C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,2,1,13,2,2,21,1,1,1,1,1,99,NN,NNNN,3,M,33,QQ,N,NN,3,1352349
2008,2,1,17,2,2,21,2,4,3,1,6,1,1,2006,1,M,29,11,1,2,1,1352366
2008,2,1,17,2,2,21,2,4,3,1,6,1,1,2006,2,F,27,13,2,2,2,1352366
2008,2,1,17,2,2,21,2,4,3,1,6,2,1,2001,1,F,UU,11,1,2,1,1352366
2008,2,1,17,2,2,21,2,4,3,1,6,2,1,2001,2,M,53,QQ,N,NN,U,1352366
2008,2,1,17,2,1,3,1,4,3,3,UU,1,1,2007,1,M,44,11,2,2,1,1352418
2008,2,1,17,2,1,3,1,4,3,3,UU,1,1,2007,2,F,45,13,2,2,2,1352418
2008,2,1,12,2,1,4,3,1,4,3,18,1,1,1998,1,F,21,11,2,2,1,1352419
2008,2,1,16,2,1,2,1,4,3,3,UU,1,1,2002,1,M,27,11,2,2,1,1352426
2008,2,1,17,2,2,23,1,4,5,1,UU,1,1,1991,1,M,61,11,1,2,1,1352427
2008,2,1,17,2,2,23,1,4,5,1,UU,2,6,1999,1,M,54,11,2,2,1,1352427
2008,2,1,7,2,1,UU,UU,1,2,U,18,1,1,1997,1,M,29,11,2,1,1,1352428
2008,2,1,19,2,1,4,UU,4,4,5,UU,1,1,2003,1,M,39,11,2,2,1,1352429
2008,2,1,21,2,1,4,8,4,4,1,UU,1,1,2007,1,M,22,13,1,2,2,1352430
2008,2,1,21,2,1,4,8,4,4,1,UU,1,1,2007,2,F,47,11,2,2,1,1352430
2008,2,1,18,2,2,21,1,4,3,2,UU,1,1,1990,1,F,23,13,2,2,2,1352431
2008,2,1,18,2,2,21,1,4,3,2,UU,1,1,1990,2,M,25,11,1,2,1,1352431
2008,2,1,18,2,2,21,1,4,3,2,UU,2,NN,2003,1,U,UU,11,U,UU,U,1352431
2008,2,1,19,2,1,2,1,4,3,4,UU,1,1,2004,1,F,66,11,2,2,1,1352432
2008,2,1,19,2,1,2,1,4,3,4,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1352432
2008,2,1,19,2,1,2,1,4,3,4,UU,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1352432
2008,2,1,17,2,1,4,1,4,4,2,1,1,1,2005,1,F,23,11,1,2,1,1352433
2008,2,1,17,2,1,4,1,4,4,2,1,1,1,2005,2,M,6,23,2,2,2,1352433
2008,2,1,17,2,1,4,1,4,4,2,1,99,NN,NNNN,1,F,49,UU,U,UU,3,1352433
2008,2,1,16,2,2,32,1,4,5,4,18,1,1,1997,1,F,25,11,1,2,1,1352434
2008,2,1,16,2,2,32,1,4,5,4,18,2,1,2003,1,M,31,13,2,2,2,1352434
2008,2,1,16,2,2,32,1,4,5,4,18,2,1,2003,2,M,UU,32,1,2,2,1352434
2008,2,1,16,2,2,32,1,4,5,4,18,2,1,2003,3,F,35,11,1,2,1,1352434
2008,2,1,16,2,2,32,1,4,5,4,18,99,NN,NNNN,1,U,31,QQ,N,NN,3,1352434
2008,2,1,16,2,2,31,1,2,4,1,UU,1,1,1997,1,M,22,11,2,2,1,1352435
2008,2,1,16,2,2,31,1,2,4,1,UU,1,1,1997,2,F,20,13,2,2,2,1352435
2008,2,1,16,2,2,31,1,2,4,1,UU,2,1,1995,1,F,60,11,1,2,1,1352435
2008,2,1,16,2,2,21,1,1,1,1,6,1,1,1999,1,F,45,13,1,2,2,1352480
2008,2,1,16,2,2,21,1,1,1,1,6,1,1,1999,2,M,44,11,2,2,1,1352480
2008,2,1,16,2,2,21,1,1,1,1,6,2,1,UUUU,1,F,32,11,1,UU,1,1352480
2008,2,1,7,2,1,3,1,3,4,3,UU,1,1,1999,1,F,33,11,2,2,1,1352481
2008,2,1,7,2,1,3,1,3,4,3,UU,99,NN,NNNN,1,M,UU,NN,N,NN,3,1352481
2008,2,1,18,2,2,21,2,4,5,1,18,1,1,2004,1,F,16,11,2,2,1,1352482
2008,2,1,18,2,2,21,2,4,5,1,18,1,1,2004,2,M,22,13,2,2,2,1352482
2008,2,1,18,2,2,21,2,4,5,1,18,1,1,2004,3,M,45,QQ,N,NN,U,1352482
2008,2,1,18,2,2,21,2,4,5,1,18,2,1,2003,1,F,48,13,1,2,2,1352482
2008,2,1,18,2,2,21,2,4,5,1,18,2,1,2003,2,M,50,11,1,2,1,1352482
2008,2,1,11,2,1,2,1,1,1,1,UU,1,1,2003,1,M,21,11,1,2,1,1352483
2008,2,1,11,2,1,2,1,1,1,1,UU,1,1,2003,2,M,21,13,1,2,2,1352483
2008,2,1,11,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,80,99,2,NN,3,1352483
2008,2,1,11,2,1,2,1,1,1,1,UU,99,NN,NNNN,2,M,21,QQ,N,NN,3,1352483
2008,2,1,11,2,1,2,1,1,1,1,UU,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1352483
2008,2,1,11,2,1,2,1,1,1,1,UU,99,NN,NNNN,4,F,23,QQ,N,NN,3,1352483
2008,2,1,17,2,3,31,2,4,4,4,UU,1,1,1994,1,M,42,11,2,2,1,1352808
2008,2,1,17,2,3,31,2,4,4,4,UU,1,1,1994,2,F,37,13,2,2,2,1352808
2008,2,1,17,2,3,31,2,4,4,4,UU,2,1,2007,1,M,63,11,2,2,1,1352808
2008,2,1,17,2,3,31,2,4,4,4,UU,2,1,2007,2,F,UU,13,2,2,2,1352808
2008,2,1,17,2,3,31,2,4,4,4,UU,3,1,2004,1,F,UU,13,1,2,2,1352808
2008,2,1,17,2,3,31,2,4,4,4,UU,3,1,2004,2,M,38,11,1,2,1,1352808
2008,2,1,15,2,4,21,1,3,2,5,UU,1,1,1990,1,M,23,11,1,2,1,1352809
2008,2,1,15,2,4,21,1,3,2,5,UU,2,1,2004,1,M,31,11,1,2,1,1352809
2008,2,1,15,2,4,21,1,3,2,5,UU,3,1,1998,1,F,39,11,2,2,1,1352809
2008,2,1,15,2,4,21,1,3,2,5,UU,4,1,2005,1,F,41,11,1,2,1,1352809
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,1,F,17,13,2,2,2,1352810
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,2,F,19,96,2,2,2,1352810
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,3,F,17,96,2,2,2,1352810
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,4,F,16,96,2,2,2,1352810
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,5,F,17,96,2,2,2,1352810
2008,2,1,1,2,1,4,1,1,1,1,18,1,1,2000,6,M,20,11,2,2,1,1352810
2008,2,1,16,2,1,3,1,4,3,2,18,1,1,2005,1,F,37,11,2,2,1,1352811
2008,2,1,16,2,1,3,1,4,3,2,18,1,1,2005,2,M,34,13,1,2,2,1352811
2008,2,1,16,2,1,3,1,4,3,2,18,99,NN,NNNN,1,F,51,QQ,N,NN,3,1352811
2008,2,1,18,2,3,35,2,4,5,4,18,1,1,2005,1,M,13,13,1,2,2,1352812
2008,2,1,18,2,3,35,2,4,5,4,18,1,1,2005,2,F,11,21,2,2,2,1352812
2008,2,1,18,2,3,35,2,4,5,4,18,1,1,2005,3,M,10,23,1,2,2,1352812
2008,2,1,18,2,3,35,2,4,5,4,18,1,1,2005,4,M,40,11,1,2,1,1352812
2008,2,1,18,2,3,35,2,4,5,4,18,2,6,2003,1,M,48,11,1,2,1,1352812
2008,2,1,18,2,3,35,2,4,5,4,18,3,1,1995,1,M,58,QQ,N,NN,U,1352812
2008,2,1,0,2,1,3,1,2,5,4,18,1,1,2007,1,F,24,11,1,2,1,1352850
2008,2,1,0,2,1,3,1,2,5,4,18,1,1,2007,2,F,22,13,1,2,2,1352850
2008,2,1,0,2,1,3,1,2,5,4,18,1,1,2007,3,F,18,31,2,2,2,1352850
2008,2,1,0,2,1,3,1,2,5,4,18,1,1,2007,4,M,23,33,1,2,2,1352850
2008,2,1,12,2,1,4,UU,2,1,1,18,1,1,2000,1,F,18,11,2,2,1,1355702
2008,2,1,9,2,1,3,UU,3,5,2,18,1,1,2002,1,M,38,11,2,2,1,1355774
2008,2,1,9,2,1,3,2,1,1,6,1,1,1,2004,1,U,44,11,N,UU,1,1355796
2008,2,1,9,2,1,3,2,1,1,6,1,99,NN,NNNN,1,M,70,99,2,NN,3,1355796
2008,2,1,8,2,3,21,UU,6,3,2,18,1,1,2006,1,U,33,11,N,UU,1,1355836
2008,2,1,8,2,3,21,UU,6,3,2,18,2,1,2006,1,F,52,11,2,2,1,1355836
2008,2,1,8,2,3,21,UU,6,3,2,18,2,1,2006,2,F,29,13,2,2,2,1355836
2008,2,1,8,2,3,21,UU,6,3,2,18,3,1,2006,1,U,77,11,N,UU,1,1355836
2008,2,1,20,2,2,21,2,1,1,3,3,1,1,2002,1,U,21,11,N,UU,1,1355838
2008,2,1,20,2,2,21,2,1,1,3,3,2,6,1999,1,U,27,11,N,UU,1,1355838
2008,2,1,20,2,2,21,2,1,1,3,3,2,6,1999,2,F,25,13,2,2,2,1355838
2008,2,1,16,2,3,21,UU,1,2,1,18,1,6,2000,1,U,67,11,N,UU,1,1355842
2008,2,1,16,2,3,21,UU,1,2,1,18,2,1,2007,1,F,37,11,2,2,1,1355842
2008,2,1,16,2,3,21,UU,1,2,1,18,3,1,2003,1,U,25,11,N,UU,1,1355842
2008,2,1,12,2,2,21,4,4,5,1,1,1,1,2008,1,F,44,11,2,2,1,1355868
2008,2,1,12,2,2,21,4,4,5,1,1,2,6,2005,1,U,21,11,N,UU,1,1355868
2008,2,1,2,2,1,6,UU,2,3,1,18,1,1,2007,1,M,21,11,2,2,1,1355948
2008,2,1,9,2,2,21,UU,3,4,1,18,1,1,1996,1,U,62,11,N,UU,1,1355951
2008,2,1,9,2,2,21,UU,3,4,1,18,2,1,2004,1,F,25,11,2,2,1,1355951
2008,2,1,6,2,2,21,UU,7,3,4,18,1,1,1999,1,U,37,11,N,UU,1,1356000
2008,2,1,6,2,2,21,UU,7,3,4,18,2,1,2000,1,M,23,11,2,2,1,1356000
2008,2,1,9,2,1,3,UU,4,5,1,18,1,6,2005,1,M,36,11,2,2,1,1356179
2008,2,1,9,2,1,3,UU,4,5,1,18,1,6,2005,2,M,25,13,2,2,2,1356179
2008,2,1,12,2,2,35,2,2,3,1,18,1,QQ,2007,1,U,30,11,N,UU,U,1356187
2008,2,1,12,2,2,35,2,2,3,1,18,2,1,1998,1,M,34,11,2,UU,1,1356187
2008,2,1,10,2,2,21,2,1,1,1,1,1,1,2005,1,M,52,11,2,2,1,1356188
2008,2,1,10,2,2,21,2,1,1,1,1,2,6,2003,1,U,59,11,N,UU,1,1356188
2008,2,1,7,2,2,35,2,4,3,1,18,1,1,2000,1,M,58,11,2,2,1,1356316
2008,2,1,7,2,2,35,2,4,3,1,18,2,6,2005,1,F,36,11,2,2,1,1356316
2008,2,1,15,2,1,2,6,2,3,1,18,1,20,2007,1,M,37,11,2,13,U,1356357
2008,2,1,10,2,1,3,UU,3,2,1,18,1,1,1993,1,F,31,11,2,2,1,1356359
2008,2,1,15,2,1,6,UU,3,4,3,18,1,1,1991,1,M,20,11,2,2,1,1356377
2008,2,1,8,2,2,21,2,1,1,1,3,1,1,2007,1,U,51,11,N,UU,1,1356455
2008,2,1,8,2,2,21,2,1,1,1,3,2,1,1997,1,F,24,11,2,2,1,1356455
2008,2,1,14,2,1,4,UU,3,2,1,18,1,1,1995,1,M,27,11,2,1,1,1356504
2008,2,1,9,2,1,3,1,1,1,4,1,1,1,1992,1,M,51,11,2,2,1,1356505
2008,2,1,8,2,2,35,2,1,3,1,3,1,1,1996,1,U,67,11,N,UU,1,1356547
2008,2,1,8,2,2,35,2,1,3,1,3,1,1,1996,2,M,47,13,2,2,2,1356547
2008,2,1,8,2,2,35,2,1,3,1,3,2,1,1992,1,F,65,11,2,2,1,1356547
2008,2,1,22,2,2,33,2,2,1,1,1,1,1,1997,1,M,40,11,2,2,1,1356641
2008,2,1,22,2,2,33,2,2,1,1,1,2,6,2004,1,F,24,11,2,2,1,1356641
2008,2,1,13,2,2,35,2,3,3,2,18,1,1,2000,1,U,43,11,N,UU,1,1356720
2008,2,1,13,2,2,35,2,3,3,2,18,1,1,2000,2,F,81,13,2,2,2,1356720
2008,2,1,13,2,2,35,2,3,3,2,18,2,1,2003,1,U,21,11,N,UU,1,1356720
2008,2,1,19,2,2,6,2,1,1,1,18,1,1,2000,1,U,UU,11,N,UU,1,1356764
2008,2,1,19,2,2,6,2,1,1,1,18,2,1,2003,1,U,50,11,N,UU,1,1356764
2008,2,1,19,2,2,6,2,1,1,1,18,99,NN,NNNN,1,M,51,99,2,NN,3,1356764
2008,2,1,20,2,2,35,2,6,5,2,18,1,1,1995,1,U,22,11,N,UU,1,1356781
2008,2,1,20,2,2,35,2,6,5,2,18,2,1,1992,1,F,24,11,2,2,1,1356781
2008,2,1,4,2,1,3,UU,4,3,1,18,1,1,2000,1,M,21,11,2,2,1,1356908
2008,2,1,7,2,1,4,UU,5,5,3,18,1,1,1998,1,M,24,11,2,2,1,1356930
2008,2,1,14,2,2,35,2,1,1,1,18,1,6,1993,1,M,53,11,2,2,1,1356974
2008,2,1,14,2,2,35,2,1,1,1,18,2,1,2006,1,F,43,11,2,2,1,1356974
2008,2,1,7,2,4,21,2,1,1,3,18,1,1,2003,1,F,33,11,2,2,1,1357079
2008,2,1,7,2,4,21,2,1,1,3,18,2,1,2006,1,U,41,11,N,UU,1,1357079
2008,2,1,7,2,4,21,2,1,1,3,18,3,1,2005,1,U,49,11,N,UU,1,1357079
2008,2,1,7,2,4,21,2,1,1,3,18,4,6,2003,1,U,41,11,N,UU,1,1357079
2008,2,1,12,2,2,21,2,2,3,1,18,1,1,2007,1,U,54,11,N,UU,1,1357209
2008,2,1,12,2,2,21,2,2,3,1,18,2,1,1999,1,M,54,11,2,2,1,1357209
2008,2,1,7,2,2,21,2,4,3,3,4,1,1,2002,1,U,59,11,N,UU,1,1357256
2008,2,1,7,2,2,21,2,4,3,3,4,2,6,2008,1,F,29,11,2,2,1,1357256
2008,2,1,13,2,2,21,2,3,2,3,4,1,6,2002,1,M,71,11,2,2,1,1357425
2008,2,1,13,2,2,21,2,3,2,3,4,1,6,2002,2,F,69,13,2,2,2,1357425
2008,2,1,13,2,2,21,2,3,2,3,4,2,6,2002,1,U,35,11,N,UU,1,1357425
2008,2,1,8,2,1,3,2,4,3,1,18,1,1,2000,1,F,49,11,2,2,1,1357752
2008,2,1,13,2,2,31,UU,4,3,4,18,1,1,2005,1,M,26,11,2,2,1,1357817
2008,2,1,13,2,2,31,UU,4,3,4,18,2,5,2002,1,U,42,11,N,UU,1,1357817
2008,2,1,17,2,2,21,2,2,3,1,18,1,1,1997,1,U,19,11,N,UU,1,1357822
2008,2,1,17,2,2,21,2,2,3,1,18,1,1,1997,2,M,20,13,2,UU,2,1357822
2008,2,1,17,2,2,21,2,2,3,1,18,2,1,2006,1,U,31,11,N,UU,1,1357822
2008,2,1,18,2,1,2,UU,1,1,Q,UU,1,1,2002,1,M,46,11,N,NN,1,1358121
2008,2,1,18,2,1,2,UU,1,1,Q,UU,99,NN,NNNN,1,M,18,99,2,NN,3,1358121
2008,2,1,8,2,1,2,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1358125
2008,2,1,8,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,78,99,2,NN,3,1358125
2008,2,1,10,2,2,21,2,1,2,1,3,1,1,2002,1,F,42,11,2,2,1,1358358
2008,2,1,10,2,2,21,2,1,2,1,3,1,1,2002,2,F,24,13,2,2,2,1358358
2008,2,1,10,2,2,21,2,1,2,1,3,2,1,2003,1,F,35,11,1,2,1,1358358
2008,2,1,6,2,1,2,2,2,2,1,3,1,1,2000,1,M,36,11,N,NN,1,1358540
2008,2,1,6,2,1,2,2,2,2,1,3,99,NN,NNNN,1,F,47,99,2,NN,3,1358540
2008,2,1,21,2,2,35,2,1,2,1,1,1,1,1996,1,M,39,11,2,13,1,1358737
2008,2,1,21,2,2,35,2,1,2,1,1,2,1,2003,1,M,27,11,2,13,1,1358737
2008,2,1,18,2,1,2,1,U,U,1,UU,1,20,UUUU,1,M,49,11,N,NN,U,1358991
2008,2,1,18,2,1,2,1,U,U,1,UU,99,NN,NNNN,1,M,15,99,2,NN,3,1358991
2008,2,1,12,2,2,UU,1,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1358994
2008,2,1,12,2,2,UU,1,1,1,1,1,2,1,2000,1,M,46,11,2,2,1,1358994
2008,2,1,UU,2,1,2,1,1,2,1,18,1,1,1988,1,M,35,11,N,NN,1,1359124
2008,2,1,UU,2,1,2,1,1,2,1,18,99,NN,NNNN,1,F,46,99,2,NN,3,1359124
2008,2,1,22,2,2,31,2,1,3,1,3,1,7,2003,1,M,37,11,2,2,1,1359375
2008,2,1,22,2,2,31,2,1,3,1,3,2,20,UUUU,1,M,61,11,N,NN,U,1359375
2008,2,1,14,2,2,31,2,1,1,4,18,1,1,2002,1,M,59,11,2,2,1,1359378
2008,2,1,14,2,2,31,2,1,1,4,18,2,1,1998,1,M,35,11,2,2,1,1359378
2008,2,1,22,2,3,UU,2,2,5,1,18,1,1,1997,1,F,38,11,2,2,1,1359381
2008,2,1,22,2,3,UU,2,2,5,1,18,2,7,2003,1,M,26,11,N,NN,1,1359381
2008,2,1,22,2,3,UU,2,2,5,1,18,3,20,2004,1,M,55,11,N,NN,U,1359381
2008,2,1,14,2,2,QQ,2,1,1,1,1,1,1,1993,1,M,21,11,2,2,1,1359384
2008,2,1,14,2,2,QQ,2,1,1,1,1,1,1,1993,2,M,42,12,1,2,2,1359384
2008,2,1,14,2,2,QQ,2,1,1,1,1,2,7,2003,1,M,54,11,1,2,1,1359384
2008,2,1,12,2,3,21,1,1,2,1,18,1,1,2006,1,M,62,11,N,NN,1,1359548
2008,2,1,12,2,3,21,1,1,2,1,18,2,1,1990,1,M,58,11,2,2,1,1359548
2008,2,1,12,2,3,21,1,1,2,1,18,3,1,1997,1,M,41,11,N,NN,1,1359548
2008,2,1,3,2,2,35,2,1,2,1,1,1,1,2000,1,U,UU,11,N,NN,1,1359657
2008,2,1,3,2,2,35,2,1,2,1,1,1,1,2000,2,F,22,23,2,2,2,1359657
2008,2,1,3,2,2,35,2,1,2,1,1,2,1,2007,1,F,70,11,2,2,1,1359657
2008,2,1,9,2,1,2,QQ,Q,1,1,18,1,1,2006,1,M,49,11,N,NN,1,1359658
2008,2,1,9,2,1,2,QQ,Q,1,1,18,99,NN,NNNN,1,M,22,99,2,NN,3,1359658
2008,2,1,11,2,1,2,2,2,2,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1359666
2008,2,1,11,2,1,2,2,2,2,1,18,99,NN,NNNN,1,M,77,99,2,NN,3,1359666
2008,2,1,17,2,2,21,2,1,1,1,8,1,1,2003,1,M,72,11,N,NN,1,1359879
2008,2,1,17,2,2,21,2,1,1,1,8,2,1,2004,1,F,53,11,2,UU,1,1359879
2008,2,1,12,2,2,34,1,1,2,1,18,1,1,2006,1,M,44,11,2,2,1,1360097
2008,2,1,12,2,2,34,1,1,2,1,18,1,1,2006,2,F,37,13,2,2,2,1360097
