C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,1,1,17,2,2,31,5,1,U,1,12,2,1,2005,1,F,71,11,2,2,1,1352098
2008,1,1,17,2,2,31,5,1,U,1,12,2,1,2005,2,F,48,13,2,2,2,1352098
2008,1,1,12,2,2,33,2,2,1,1,UU,1,1,2004,1,M,18,11,2,2,1,1352099
2008,1,1,12,2,2,33,2,2,1,1,UU,1,1,2004,2,M,UU,QQ,N,NN,U,1352099
2008,1,1,12,2,2,33,2,2,1,1,UU,2,1,1994,1,F,76,11,1,2,1,1352099
2008,1,1,13,2,1,3,1,2,2,1,18,1,1,1994,1,M,19,11,2,2,1,1352100
2008,1,1,13,2,1,3,1,2,2,1,18,1,1,1994,2,F,UU,QQ,N,NN,U,1352100
2008,1,1,21,2,2,33,2,1,2,1,1,1,1,1999,1,F,19,13,2,2,2,1352101
2008,1,1,21,2,2,33,2,1,2,1,1,1,1,1999,2,M,22,11,1,2,1,1352101
2008,1,1,21,2,2,33,2,1,2,1,1,2,1,1995,1,M,19,13,1,2,2,1352101
2008,1,1,21,2,2,33,2,1,2,1,1,2,1,1995,2,F,18,21,1,2,2,1352101
2008,1,1,21,2,2,33,2,1,2,1,1,2,1,1995,3,F,18,23,1,2,2,1352101
2008,1,1,21,2,2,33,2,1,2,1,1,2,1,1995,4,M,19,11,1,2,1,1352101
2008,1,1,12,2,3,33,1,1,1,1,18,1,1,2005,1,F,39,11,1,2,1,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,1,1,2005,2,U,24,QQ,N,NN,U,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,2,1,1987,1,F,51,11,2,2,1,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,2,1,1987,2,U,UU,QQ,N,NN,U,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,3,1,2001,1,F,27,11,1,2,1,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,99,NN,NNNN,1,F,36,QQ,N,NN,3,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1352130
2008,1,1,12,2,3,33,1,1,1,1,18,99,NN,NNNN,4,U,43,UU,N,NN,3,1352130
2008,1,1,17,2,1,4,1,1,5,1,UU,1,1,2003,1,F,27,11,2,2,1,1352131
2008,1,1,20,2,1,3,3,2,2,1,18,1,1,1994,1,M,37,11,2,2,1,1352132
2008,1,1,8,2,1,3,1,1,5,3,UU,1,1,2007,1,M,64,11,2,2,1,1352133
2008,1,1,8,2,1,3,1,1,5,3,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1352133
2008,1,1,19,2,1,2,2,2,1,1,3,1,1,2005,1,F,42,11,1,2,1,1352134
2008,1,1,19,2,1,2,2,2,1,1,3,99,NN,NNNN,1,M,56,99,2,NN,3,1352134
2008,1,1,19,2,1,2,2,2,1,1,3,99,NN,NNNN,2,M,50,QQ,N,NN,3,1352134
2008,1,1,15,2,1,3,3,1,1,5,18,1,1,2005,1,M,20,13,2,2,2,1352135
2008,1,1,15,2,1,3,3,1,1,5,18,1,1,2005,2,F,15,23,1,2,2,1352135
2008,1,1,15,2,1,3,3,1,1,5,18,1,1,2005,3,F,34,11,1,2,1,1352135
2008,1,1,UU,2,1,4,1,1,5,4,UU,1,1,1994,1,M,47,11,2,1,1,1352221
2008,1,1,7,2,1,4,1,4,3,3,18,1,1,1994,1,F,34,11,2,2,1,1352222
2008,1,1,7,2,1,4,1,4,3,3,18,1,1,1994,2,M,43,QQ,N,NN,U,1352222
2008,1,1,12,2,1,3,1,4,5,6,18,1,1,1992,1,F,18,11,2,2,1,1352223
2008,1,1,12,2,1,3,1,4,5,6,18,1,1,1992,2,M,56,QQ,N,NN,U,1352223
2008,1,1,18,2,1,4,1,4,3,1,12,1,1,2005,1,F,54,11,2,2,1,1352224
2008,1,1,18,2,1,4,1,4,3,1,12,1,1,2005,2,F,UU,13,2,2,2,1352224
2008,1,1,16,2,2,35,2,2,3,1,1,1,1,1996,1,M,35,11,1,UU,1,1352225
2008,1,1,16,2,2,35,2,2,3,1,1,1,1,1996,2,M,68,13,2,UU,2,1352225
2008,1,1,16,2,2,35,2,2,3,1,1,2,NN,1996,1,F,23,13,1,UU,U,1352225
2008,1,1,16,2,2,35,2,2,3,1,1,2,NN,1996,2,F,38,11,2,UU,U,1352225
2008,1,1,10,2,2,23,1,4,3,4,18,1,1,2005,1,F,24,11,1,2,1,1352226
2008,1,1,10,2,2,23,1,4,3,4,18,1,1,2005,2,F,47,QQ,N,NN,U,1352226
2008,1,1,10,2,2,23,1,4,3,4,18,2,1,2003,1,M,77,11,1,2,1,1352226
2008,1,1,10,2,2,23,1,4,3,4,18,2,1,2003,2,F,78,13,2,2,2,1352226
2008,1,1,15,2,2,22,1,1,4,1,UU,1,1,1993,1,F,52,11,2,2,1,1352227
2008,1,1,15,2,2,22,1,1,4,1,UU,2,1,1993,1,F,25,11,1,2,1,1352227
2008,1,1,11,2,1,4,1,4,3,U,18,1,1,2005,1,F,21,11,2,2,1,1352228
2008,1,1,11,2,1,4,1,4,3,U,18,1,1,2005,2,M,55,QQ,N,NN,U,1352228
2008,1,1,9,2,1,4,1,4,5,1,UU,1,1,2004,1,F,60,11,2,2,1,1352229
2008,1,1,9,2,1,4,1,4,5,1,UU,1,1,2004,2,M,64,QQ,N,NN,U,1352229
2008,1,1,15,2,1,4,1,4,4,2,18,1,1,1994,1,M,44,11,2,1,1,1352230
2008,1,1,14,2,2,33,2,4,3,2,3,1,1,2004,1,M,32,11,1,2,1,1352231
2008,1,1,14,2,2,33,2,4,3,2,3,1,1,2004,2,M,23,13,1,2,2,1352231
2008,1,1,14,2,2,33,2,4,3,2,3,2,1,2002,1,M,22,11,1,2,1,1352231
2008,1,1,14,2,2,33,2,4,3,2,3,2,1,2002,2,F,21,13,2,2,2,1352231
2008,1,1,18,2,1,3,1,4,3,1,UU,1,1,1992,1,F,18,11,2,2,1,1352232
2008,1,1,18,2,1,3,1,4,3,1,UU,1,1,1992,2,F,17,13,2,2,2,1352232
2008,1,1,18,2,1,3,1,4,3,1,UU,1,1,1992,3,M,42,QQ,N,NN,U,1352232
2008,1,1,13,2,2,31,1,4,3,3,UU,1,1,1994,1,M,22,11,2,2,1,1352233
2008,1,1,13,2,2,31,1,4,3,3,UU,2,1,2000,1,F,24,11,1,2,1,1352233
2008,1,1,13,2,3,21,3,1,1,1,18,1,1,2006,1,F,5,21,1,2,2,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,1,1,2006,2,F,7,23,1,2,2,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,1,1,2006,3,M,36,11,1,2,1,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,2,1,2001,1,M,16,11,1,2,1,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,2,1,2001,2,M,45,QQ,N,NN,U,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,3,1,2000,1,F,91,13,1,2,2,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,3,1,2000,2,F,61,23,1,2,2,1352291
2008,1,1,13,2,3,21,3,1,1,1,18,3,1,2000,3,M,60,11,2,2,1,1352291
2008,1,1,4,2,1,3,1,1,1,3,UU,1,1,2002,1,M,32,11,2,UU,1,1352292
2008,1,1,23,2,1,4,1,2,5,4,UU,1,1,1996,1,F,38,11,2,2,1,1352293
2008,1,1,8,2,2,21,2,1,5,1,UU,1,11,2005,1,M,51,11,1,2,1,1352294
2008,1,1,8,2,2,21,2,1,5,1,UU,1,11,2005,2,M,46,98,1,13,U,1352294
2008,1,1,8,2,2,21,2,1,5,1,UU,2,1,2005,1,F,25,11,1,2,1,1352294
2008,1,1,8,2,2,21,2,1,5,1,UU,2,1,2005,2,M,25,13,2,2,2,1352294
2008,1,1,11,2,1,4,1,1,5,3,UU,1,1,2007,1,F,59,11,2,2,1,1352295
2008,1,1,21,2,2,21,2,2,1,1,1,1,1,2007,1,F,68,13,2,2,2,1352323
2008,1,1,21,2,2,21,2,2,1,1,1,1,1,2007,2,M,80,11,1,2,1,1352323
2008,1,1,21,2,2,21,2,2,1,1,1,2,1,2002,1,F,35,11,1,2,1,1352323
2008,1,1,16,2,1,6,UU,4,3,1,18,1,9,1999,1,U,36,11,N,UU,1,1355662
2008,1,1,16,2,1,6,UU,4,3,1,18,99,NN,NNNN,1,M,14,99,2,NN,3,1355662
2008,1,1,8,2,2,21,UU,5,5,1,18,1,1,2006,1,U,53,11,N,UU,1,1355794
2008,1,1,8,2,2,21,UU,5,5,1,18,1,1,2006,2,F,UU,13,2,2,2,1355794
2008,1,1,8,2,2,21,UU,5,5,1,18,2,1,1998,1,U,31,11,N,UU,1,1355794
2008,1,1,10,2,1,3,UU,1,1,3,18,1,1,1997,1,M,61,11,2,UU,1,1355839
2008,1,1,13,2,2,4,UU,4,3,3,18,1,1,2006,1,U,48,11,N,UU,1,1355875
2008,1,1,13,2,2,4,UU,4,3,3,18,2,1,2002,1,F,67,11,2,2,1,1355875
2008,1,1,19,2,2,31,UU,1,5,2,18,1,1,2006,1,U,39,11,N,UU,1,1355908
2008,1,1,19,2,2,31,UU,1,5,2,18,2,1,1999,1,U,40,11,N,UU,1,1355908
2008,1,1,19,2,2,31,UU,1,5,2,18,2,1,1999,2,F,4,13,2,2,2,1355908
2008,1,1,23,2,1,3,UU,5,5,1,18,1,8,2007,1,M,28,11,2,2,1,1355943
2008,1,1,17,2,1,1,2,3,1,1,1,1,1,2006,1,U,19,11,N,UU,1,1356270
2008,1,1,17,2,1,1,2,3,1,1,1,99,NN,NNNN,1,F,51,99,2,NN,3,1356270
2008,1,1,17,2,2,21,2,1,1,1,1,1,1,2003,1,F,45,11,2,2,1,1356463
2008,1,1,17,2,2,21,2,1,1,1,1,2,1,2004,1,U,43,11,N,UU,1,1356463
2008,1,1,9,2,2,21,6,1,5,4,18,1,1,2005,1,M,34,11,2,QQ,1,1356477
2008,1,1,9,2,2,21,6,1,5,4,18,2,1,2008,1,M,52,11,2,2,1,1356477
2008,1,1,19,2,2,35,2,2,2,2,18,1,1,2005,1,F,53,11,2,2,1,1356483
2008,1,1,19,2,2,35,2,2,2,2,18,2,6,1999,1,U,62,11,N,UU,1,1356483
2008,1,1,8,2,3,21,2,1,3,1,1,1,8,1998,1,U,31,11,N,UU,1,1356494
2008,1,1,8,2,3,21,2,1,3,1,1,2,1,2001,1,F,25,11,2,2,1,1356494
2008,1,1,8,2,3,21,2,1,3,1,1,3,1,2003,1,U,32,11,N,UU,1,1356494
2008,1,1,16,2,2,21,2,3,2,1,6,1,1,2003,1,U,46,11,N,UU,1,1356499
2008,1,1,16,2,2,21,2,3,2,1,6,1,1,2003,2,F,20,13,2,2,2,1356499
2008,1,1,16,2,2,21,2,3,2,1,6,2,6,1993,1,U,25,11,N,UU,1,1356499
2008,1,1,12,2,2,33,UU,1,2,1,18,1,6,1996,1,F,49,11,2,2,1,1356508
2008,1,1,12,2,2,33,UU,1,2,1,18,1,6,1996,2,M,53,13,2,2,2,1356508
2008,1,1,12,2,2,33,UU,1,2,1,18,2,1,1991,1,U,20,11,N,UU,1,1356508
2008,1,1,11,2,1,3,UU,4,3,2,18,1,1,2002,1,F,22,11,2,2,1,1356692
2008,1,1,10,2,2,32,UU,1,2,1,18,1,1,2000,1,M,44,11,2,2,1,1356746
2008,1,1,10,2,2,32,UU,1,2,1,18,2,1,1995,1,M,16,11,2,2,1,1356746
2008,1,1,11,2,2,24,4,1,5,1,18,1,1,2007,1,F,57,11,2,2,1,1356755
2008,1,1,11,2,2,24,4,1,5,1,18,2,1,2003,1,F,47,11,2,2,1,1356755
2008,1,1,19,2,2,23,4,1,2,1,18,1,1,2006,1,U,25,11,N,UU,1,1356851
2008,1,1,19,2,2,23,4,1,2,1,18,2,1,2000,1,F,32,11,2,UU,1,1356851
2008,1,1,19,2,1,4,UU,4,4,2,18,1,1,2007,1,M,36,11,2,2,1,1356907
2008,1,1,8,2,1,3,UU,6,5,3,18,1,1,1998,1,M,55,11,2,2,1,1357091
2008,1,1,19,2,1,1,UU,5,3,6,18,1,1,1989,1,U,18,11,N,UU,1,1357216
2008,1,1,19,2,1,1,UU,5,3,6,18,99,NN,NNNN,1,M,14,99,2,NN,3,1357216
2008,1,1,19,2,2,35,2,2,3,2,18,1,1,2000,1,U,50,11,N,UU,1,1357242
2008,1,1,19,2,2,35,2,2,3,2,18,2,1,2007,1,F,44,11,2,2,1,1357242
2008,1,1,19,2,2,35,2,2,3,2,18,2,1,2007,2,F,11,23,2,2,2,1357242
2008,1,1,15,2,1,1,2,1,1,1,6,1,1,2000,1,U,66,11,N,UU,1,1357779
2008,1,1,15,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,11,99,2,NN,3,1357779
2008,1,1,17,2,1,1,2,3,2,1,3,1,1,1997,1,U,45,11,N,UU,1,1357788
2008,1,1,17,2,1,1,2,3,2,1,3,99,NN,NNNN,1,M,53,99,2,NN,3,1357788
2008,1,1,14,2,1,3,2,1,1,2,3,1,6,2006,1,M,23,11,2,2,1,1357791
2008,1,1,6,2,2,33,2,1,1,1,1,1,1,2002,1,F,47,11,2,2,1,1358115
2008,1,1,6,2,2,33,2,1,1,1,1,2,1,2000,1,M,50,11,1,2,1,1358115
2008,1,1,12,2,2,34,2,1,3,1,18,1,7,1999,1,M,36,11,1,2,1,1358347
2008,1,1,12,2,2,34,2,1,3,1,18,2,1,1998,1,F,45,11,1,2,1,1358347
2008,1,1,12,2,2,34,2,1,3,1,18,2,1,1998,2,F,22,13,1,2,2,1358347
2008,1,1,12,2,2,34,2,1,3,1,18,2,1,1998,3,M,23,22,2,2,2,1358347
2008,1,1,10,2,2,QQ,1,1,1,3,18,1,1,2001,1,F,34,11,2,2,1,1358351
2008,1,1,10,2,2,QQ,1,1,1,3,18,2,7,2001,1,M,38,11,1,2,1,1358351
2008,1,1,14,2,2,35,2,1,2,1,3,1,1,2004,1,F,61,11,1,2,1,1358356
2008,1,1,14,2,2,35,2,1,2,1,3,2,1,1993,1,F,83,11,2,2,1,1358356
2008,1,1,7,2,1,QQ,2,4,5,3,18,1,1,1992,1,M,53,11,2,2,1,1358519
2008,1,1,15,2,2,QQ,1,4,3,3,18,1,1,1995,1,M,33,11,1,2,1,1358520
2008,1,1,15,2,2,QQ,1,4,3,3,18,2,1,2004,1,F,40,11,2,2,1,1358520
2008,1,1,17,2,2,21,1,2,3,1,3,1,1,1993,1,F,36,11,1,2,1,1358521
2008,1,1,17,2,2,21,1,2,3,1,3,2,1,1998,1,F,57,11,2,2,1,1358521
2008,1,1,17,2,2,21,1,2,3,1,3,2,1,1998,2,M,47,13,1,2,2,1358521
2008,1,1,9,2,1,2,2,1,1,1,3,1,1,1998,1,F,32,11,1,2,1,1358525
2008,1,1,9,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,22,99,2,NN,3,1358525
2008,1,1,6,2,2,21,2,1,2,1,1,1,1,2008,1,M,35,11,N,NN,1,1358530
2008,1,1,6,2,2,21,2,1,2,1,1,2,1,2006,1,F,32,11,2,2,1,1358530
2008,1,1,19,2,3,35,2,1,1,1,1,1,1,1996,1,M,34,11,2,2,1,1358531
2008,1,1,19,2,3,35,2,1,1,1,1,2,1,1999,1,M,43,11,N,NN,1,1358531
2008,1,1,19,2,3,35,2,1,1,1,1,3,1,1999,1,F,45,11,N,NN,1,1358531
2008,1,1,8,2,1,4,1,4,3,1,3,1,1,2000,1,F,61,11,2,2,1,1358730
2008,1,1,9,2,3,33,1,4,3,1,18,1,1,2008,1,M,44,11,N,NN,1,1358731
2008,1,1,9,2,3,33,1,4,3,1,18,2,1,2007,1,F,37,11,2,2,1,1358731
2008,1,1,9,2,3,33,1,4,3,1,18,3,1,1996,1,M,27,11,N,NN,1,1358731
2008,1,1,15,2,1,QQ,QQ,1,2,1,18,1,1,2003,1,F,74,11,2,2,1,1358734
2008,1,1,19,2,2,35,2,6,2,1,1,1,1,2007,1,F,31,11,2,2,1,1358863
2008,1,1,19,2,2,35,2,6,2,1,1,2,1,1999,1,M,71,11,N,NN,1,1358863
2008,1,1,UU,2,1,2,2,4,3,1,1,1,1,1997,1,M,43,11,2,2,1,1358867
2008,1,1,UU,2,1,2,2,4,3,1,1,1,1,1997,2,F,47,13,2,2,2,1358867
2008,1,1,13,2,4,33,1,4,3,1,18,1,1,2002,1,M,35,11,N,NN,1,1358868
2008,1,1,13,2,4,33,1,4,3,1,18,2,1,1999,1,M,39,11,N,NN,1,1358868
2008,1,1,13,2,4,33,1,4,3,1,18,3,1,2004,1,F,33,11,N,NN,1,1358868
2008,1,1,13,2,4,33,1,4,3,1,18,4,1,2007,1,M,62,11,N,NN,1,1358868
2008,1,1,13,2,4,33,1,4,3,1,18,4,1,2007,2,F,49,13,2,2,2,1358868
2008,1,1,14,2,2,35,2,4,3,1,1,1,1,1998,1,M,40,11,1,2,1,1358869
2008,1,1,14,2,2,35,2,4,3,1,1,2,1,1995,1,M,45,11,2,2,1,1358869
2008,1,1,12,2,2,21,1,1,1,1,18,1,1,1999,1,F,31,11,2,2,1,1358870
2008,1,1,12,2,2,21,1,1,1,1,18,2,1,1995,1,F,50,11,2,2,1,1358870
2008,1,1,16,2,3,35,2,1,2,1,3,1,1,2003,1,M,26,11,1,2,1,1358871
2008,1,1,16,2,3,35,2,1,2,1,3,1,1,2003,2,F,28,13,1,2,2,1358871
2008,1,1,16,2,3,35,2,1,2,1,3,1,1,2003,3,M,1,23,2,2,2,1358871
2008,1,1,16,2,3,35,2,1,2,1,3,2,1,2003,1,M,56,11,1,2,1,1358871
2008,1,1,16,2,3,35,2,1,2,1,3,3,1,2004,1,F,35,11,N,NN,1,1358871
2008,1,1,15,2,3,35,2,4,5,1,18,1,1,2003,1,F,46,11,2,2,1,1358981
2008,1,1,15,2,3,35,2,4,5,1,18,2,1,2003,1,M,57,11,1,2,1,1358981
2008,1,1,15,2,3,35,2,4,5,1,18,3,9,2004,1,M,43,11,1,2,1,1358981
2008,1,1,18,2,1,2,2,1,1,2,1,1,1,1992,1,M,22,11,N,NN,1,1358983
2008,1,1,18,2,1,2,2,1,1,2,1,99,NN,NNNN,1,M,18,99,2,NN,3,1358983
2008,1,1,7,2,2,21,1,1,1,1,18,1,1,2000,1,F,48,11,1,2,1,1358986
2008,1,1,7,2,2,21,1,1,1,1,18,2,1,2006,1,M,38,11,N,NN,1,1358986
2008,1,1,7,2,2,21,1,1,1,1,18,2,1,2006,2,M,14,21,2,2,2,1358986
2008,1,1,7,2,2,21,1,1,1,1,18,2,1,2006,3,M,13,23,2,2,2,1358986
2008,1,1,9,2,2,35,2,1,1,1,1,1,1,1995,1,M,30,11,1,2,1,1359115
2008,1,1,9,2,2,35,2,1,1,1,1,1,1,1995,2,F,31,13,2,2,2,1359115
2008,1,1,9,2,2,35,2,1,1,1,1,1,1,1995,3,M,3,23,1,2,2,1359115
2008,1,1,9,2,2,35,2,1,1,1,1,2,1,2002,1,F,38,11,1,2,1,1359115
2008,1,1,11,2,2,33,2,1,2,4,1,1,1,2002,1,F,32,11,2,2,1,1359118
2008,1,1,11,2,2,33,2,1,2,4,1,1,1,2002,2,F,29,13,2,2,2,1359118
2008,1,1,11,2,2,33,2,1,2,4,1,2,1,1999,1,M,44,11,2,2,1,1359118
2008,1,1,11,2,3,21,1,1,2,1,1,1,1,2005,1,M,57,11,1,2,1,1359119
2008,1,1,11,2,3,21,1,1,2,1,1,2,1,2005,1,M,25,11,1,2,1,1359119
2008,1,1,11,2,3,21,1,1,2,1,1,3,1,1998,1,F,55,11,2,2,1,1359119
2008,1,1,11,2,2,35,2,4,3,1,1,1,1,2008,1,M,52,11,N,NN,1,1359220
2008,1,1,11,2,2,35,2,4,3,1,1,2,1,2004,1,M,47,11,N,NN,1,1359220
2008,1,1,11,2,2,35,2,4,3,1,1,2,1,2004,2,F,59,13,2,2,2,1359220
2008,1,1,6,2,2,33,2,1,1,1,1,1,9,2001,1,M,61,11,1,1,1,1359367
2008,1,1,6,2,2,33,2,1,1,1,1,2,1,1995,1,M,28,11,2,2,1,1359367
2008,1,1,18,2,1,2,2,2,3,1,18,1,1,2006,1,M,59,11,N,NN,1,1359369
2008,1,1,18,2,1,2,2,2,3,1,18,99,NN,NNNN,1,F,37,99,2,NN,3,1359369
2008,1,1,8,2,2,35,2,1,2,1,3,1,1,2006,1,M,26,11,N,NN,1,1359371
2008,1,1,8,2,2,35,2,1,2,1,3,2,1,2002,1,F,61,11,2,2,1,1359371
2008,1,1,14,2,2,35,2,3,2,1,1,1,QQ,2007,1,F,39,11,1,2,U,1359645
2008,1,1,14,2,2,35,2,3,2,1,1,1,QQ,2007,2,M,23,13,1,2,U,1359645
2008,1,1,14,2,2,35,2,3,2,1,1,2,1,2004,1,F,39,11,2,2,1,1359645
2008,1,1,7,2,1,2,2,3,2,1,1,1,1,2003,1,M,36,11,N,NN,1,1359864
2008,1,1,7,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,60,99,2,NN,3,1359864
2008,1,1,8,2,3,21,1,1,1,2,1,1,1,2002,1,F,51,11,1,2,1,1359868
2008,1,1,8,2,3,21,1,1,1,2,1,2,1,2002,1,F,31,11,1,2,1,1359868
2008,1,1,8,2,3,21,1,1,1,2,1,3,1,2007,1,F,51,11,2,2,1,1359868
2008,1,1,10,2,2,21,1,1,1,1,18,1,1,1999,1,M,39,11,N,NN,1,1359869
