C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,7,1,2,1,1,3,1,2,1,3,UU,99,NN,NNNN,2,M,40,QQ,N,NN,3,1351936
2008,7,1,3,2,1,3,1,1,1,3,UU,1,1,2008,1,F,29,11,2,2,1,1351961
2008,7,1,3,2,1,3,1,1,1,3,UU,1,1,2008,2,U,UU,QQ,N,NN,U,1351961
2008,7,1,12,2,2,21,1,1,1,3,UU,1,1,2001,1,F,20,13,2,2,2,1352002
2008,7,1,12,2,2,21,1,1,1,3,UU,1,1,2001,2,M,20,21,2,2,2,1352002
2008,7,1,12,2,2,21,1,1,1,3,UU,1,1,2001,3,M,20,11,2,2,1,1352002
2008,7,1,12,2,2,21,1,1,1,3,UU,2,1,1988,1,M,31,11,1,2,1,1352002
2008,7,1,12,2,2,21,1,1,1,3,UU,99,NN,NNNN,1,M,20,QQ,N,NN,3,1352002
2008,7,1,18,2,2,35,3,1,1,1,UU,1,1,2003,1,M,47,11,1,2,1,1353636
2008,7,1,18,2,2,35,3,1,1,1,UU,1,1,2003,2,U,UU,QQ,N,NN,U,1353636
2008,7,1,18,2,2,35,3,1,1,1,UU,2,16,2006,1,M,21,11,2,13,U,1353636
2008,7,1,12,2,2,33,2,2,1,6,3,1,1,1992,1,M,30,11,2,1,1,1353638
2008,7,1,12,2,2,33,2,2,1,6,3,2,1,1990,1,M,61,11,1,2,1,1353638
2008,7,1,12,2,2,33,2,2,1,6,3,2,1,1990,2,M,11,13,1,2,2,1353638
2008,7,1,12,2,2,33,2,2,1,6,3,2,1,1990,3,U,UU,QQ,N,NN,U,1353638
2008,7,1,14,2,2,23,2,1,1,1,3,1,1,2001,1,F,22,13,2,2,2,1353643
2008,7,1,14,2,2,23,2,1,1,1,3,1,1,2001,2,F,39,11,1,2,1,1353643
2008,7,1,14,2,2,23,2,1,1,1,3,2,1,2005,1,M,26,11,N,NN,1,1353643
2008,7,1,14,2,2,23,2,1,1,1,3,2,1,2005,2,F,UU,21,N,NN,2,1353643
2008,7,1,14,2,2,23,2,1,1,1,3,2,1,2005,3,M,UU,23,N,NN,2,1353643
2008,7,1,14,2,2,23,2,1,1,1,3,2,1,2005,4,F,27,13,N,NN,2,1353643
2008,7,1,23,2,1,4,1,1,1,1,UU,1,1,1999,1,M,35,11,2,2,1,1353662
2008,7,1,15,2,1,2,2,1,1,1,UU,1,NN,2001,1,F,52,11,U,UU,U,1353663
2008,7,1,15,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,F,26,99,2,NN,3,1353663
2008,7,1,15,2,1,2,2,1,1,1,UU,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1353663
2008,7,1,15,2,1,2,2,1,1,1,UU,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1353663
2008,7,1,13,2,2,21,8,1,1,4,1,1,1,2003,1,F,72,11,1,2,1,1353664
2008,7,1,13,2,2,21,8,1,1,4,1,2,1,1994,1,F,44,11,2,2,1,1353664
2008,7,1,13,2,2,21,8,1,1,4,1,99,NN,NNNN,1,M,46,QQ,N,NN,3,1353664
2008,7,1,2,2,1,4,1,1,1,4,UU,1,1,2000,1,F,19,11,2,2,1,1353665
2008,7,1,2,2,1,4,1,1,1,4,UU,1,1,2000,2,M,21,13,1,2,2,1353665
2008,7,1,2,2,1,4,1,1,1,4,UU,1,1,2000,3,U,UU,QQ,N,NN,U,1353665
2008,7,1,7,2,1,3,2,1,1,2,UU,1,1,1995,1,F,26,11,2,1,1,1353715
2008,7,1,7,2,1,3,2,1,1,2,UU,1,1,1995,2,M,43,13,2,1,2,1353715
2008,7,1,7,2,1,3,2,1,1,2,UU,1,1,1995,3,F,62,QQ,N,NN,U,1353715
2008,7,1,15,2,2,21,2,1,1,3,4,1,14,1995,1,M,52,11,2,1,5,1353716
2008,7,1,15,2,2,21,2,1,1,3,4,2,NN,2007,1,M,56,11,U,UU,U,1353716
2008,7,1,16,2,1,2,1,1,1,2,18,1,16,2004,1,M,43,11,2,9,U,1353717
2008,7,1,1,2,2,23,1,1,1,2,UU,1,1,1995,1,M,38,11,1,1,1,1353742
2008,7,1,1,2,2,23,1,1,1,2,UU,1,1,1995,2,F,22,31,2,1,2,1353742
2008,7,1,1,2,2,23,1,1,1,2,UU,1,1,1995,3,F,21,32,1,1,2,1353742
2008,7,1,1,2,2,23,1,1,1,2,UU,1,1,1995,4,F,22,33,1,1,2,1353742
2008,7,1,1,2,2,23,1,1,1,2,UU,2,1,UUUU,1,U,UU,11,U,UU,1,1353742
2008,7,1,20,2,1,2,1,1,1,2,UU,1,14,2005,1,M,49,11,2,13,5,1353743
2008,7,1,UU,2,2,21,2,1,1,1,UU,1,1,2003,1,F,43,11,2,2,1,1353744
2008,7,1,UU,2,2,21,2,1,1,1,UU,2,1,2006,1,F,22,11,1,2,1,1353744
2008,7,1,15,2,1,5,1,1,1,1,UU,1,1,2000,1,F,59,11,2,2,1,1353745
2008,7,1,15,2,1,5,1,1,1,1,UU,1,1,2000,2,M,62,QQ,N,NN,U,1353745
2008,7,1,1,2,1,4,2,6,6,2,3,1,1,2001,1,M,38,11,2,1,1,1353746
2008,7,1,8,2,1,4,1,1,1,3,UU,1,1,1997,1,M,20,11,1,2,1,1353747
2008,7,1,8,2,1,4,1,1,1,3,UU,1,1,1997,2,M,18,13,2,2,2,1353747
2008,7,1,8,2,1,4,1,1,1,3,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1353747
2008,7,1,17,2,1,3,1,3,2,1,UU,1,1,2001,1,F,12,13,1,2,2,1353790
2008,7,1,17,2,1,3,1,3,2,1,UU,1,1,2001,2,F,28,11,2,2,1,1353790
2008,7,1,17,2,1,4,1,1,1,5,18,1,1,1998,1,F,60,11,2,2,1,1353840
2008,7,1,2,2,1,3,5,2,2,3,18,1,1,1991,1,F,19,11,1,2,1,1353841
2008,7,1,2,2,1,3,5,2,2,3,18,1,1,1991,2,F,19,13,2,2,2,1353841
2008,7,1,2,2,1,3,5,2,2,3,18,1,1,1991,3,F,18,21,1,2,2,1353841
2008,7,1,12,2,1,4,1,1,1,4,10,1,14,2007,1,M,51,11,2,9,5,1353874
2008,7,1,12,2,1,4,1,1,1,4,10,1,14,2007,2,F,48,21,2,9,5,1353874
2008,7,1,12,2,1,4,1,1,1,4,10,99,NN,NNNN,1,M,41,QQ,N,NN,3,1353874
2008,7,1,14,2,2,23,2,1,1,1,18,1,1,2000,1,F,81,11,2,2,1,1353884
2008,7,1,14,2,2,23,2,1,1,1,18,2,NN,UUUU,1,M,UU,11,U,UU,U,1353884
2008,7,1,11,2,1,3,8,1,1,4,1,1,14,2007,1,M,56,11,2,9,5,1353894
2008,7,1,11,2,1,4,1,1,1,3,UU,1,1,2009,1,F,41,11,2,2,1,1355407
2008,7,1,11,2,1,4,1,1,1,3,UU,1,1,2009,2,U,UU,QQ,N,NN,U,1355407
2008,7,1,12,2,2,35,2,3,2,4,3,1,1,2000,1,M,55,11,2,2,1,1355426
2008,7,1,12,2,2,35,2,3,2,4,3,2,6,2000,1,U,61,11,N,UU,1,1355426
2008,7,1,13,2,2,21,UU,1,1,1,18,1,1,2003,1,F,47,11,2,2,1,1355803
2008,7,1,13,2,2,21,UU,1,1,1,18,2,1,2003,1,M,71,11,2,2,1,1355803
2008,7,1,9,2,3,35,2,2,2,1,1,1,1,2006,1,U,57,11,N,UU,1,1355826
2008,7,1,9,2,3,35,2,2,2,1,1,2,1,1996,1,F,64,11,2,2,1,1355826
2008,7,1,9,2,3,35,2,2,2,1,1,3,6,2006,1,F,45,11,2,2,1,1355826
2008,7,1,12,2,1,3,UU,3,2,3,18,1,1,1992,1,F,19,11,2,2,1,1355884
2008,7,1,14,2,1,1,UU,1,1,1,18,1,1,1990,1,F,60,11,2,2,1,1355903
2008,7,1,9,2,3,21,2,2,1,1,18,1,6,2004,1,F,35,11,2,2,1,1356318
2008,7,1,9,2,3,21,2,2,1,1,18,1,6,2004,2,M,16,13,2,2,2,1356318
2008,7,1,9,2,3,21,2,2,1,1,18,2,1,2006,1,U,42,11,N,UU,1,1356318
2008,7,1,9,2,3,21,2,2,1,1,18,3,1,2000,1,U,27,11,N,UU,1,1356318
2008,7,1,17,2,4,21,UU,1,1,1,18,1,1,1999,1,U,60,11,N,UU,1,1356457
2008,7,1,17,2,4,21,UU,1,1,1,18,2,1,2007,1,M,58,11,2,2,1,1356457
2008,7,1,17,2,4,21,UU,1,1,1,18,2,1,2007,2,F,62,13,2,2,2,1356457
2008,7,1,17,2,4,21,UU,1,1,1,18,2,1,2007,3,M,61,23,2,2,2,1356457
2008,7,1,17,2,4,21,UU,1,1,1,18,3,6,2004,1,U,33,11,N,UU,1,1356457
2008,7,1,17,2,4,21,UU,1,1,1,18,4,6,1998,1,U,51,11,N,UU,1,1356457
2008,7,1,11,2,1,3,UU,3,2,6,18,1,1,2005,1,M,85,11,2,2,1,1356571
2008,7,1,11,2,1,3,UU,3,2,6,18,1,1,2005,2,F,79,13,2,2,2,1356571
2008,7,1,20,2,2,33,4,3,2,2,18,1,1,2008,1,U,47,11,N,UU,1,1356618
2008,7,1,20,2,2,33,4,3,2,2,18,2,16,2006,1,M,22,11,2,9,U,1356618
2008,7,1,20,2,2,33,4,3,2,2,18,2,16,2006,2,F,17,12,2,9,U,1356618
2008,7,1,9,2,2,21,UU,2,1,1,18,1,5,2003,1,U,56,11,N,UU,1,1356717
2008,7,1,9,2,2,21,UU,2,1,1,18,2,1,2001,1,F,24,11,2,2,1,1356717
2008,7,1,2,2,1,3,UU,1,1,3,18,1,1,2000,1,M,27,11,2,2,1,1356929
2008,7,1,UU,2,1,4,UU,2,1,1,18,1,14,2003,1,M,67,11,2,9,5,1357040
2008,7,1,10,2,2,35,2,1,1,1,11,1,7,1986,1,U,64,11,N,UU,1,1357151
2008,7,1,10,2,2,35,2,1,1,1,11,2,1,2007,1,F,53,11,2,2,1,1357151
2008,7,1,14,2,2,21,2,2,2,3,4,1,1,2007,1,U,20,11,N,UU,1,1357201
2008,7,1,14,2,2,21,2,2,2,3,4,2,14,2008,1,M,65,11,2,9,5,1357201
2008,7,1,18,2,2,33,2,2,1,1,1,1,1,2004,1,M,45,11,2,UU,1,1357202
2008,7,1,18,2,2,33,2,2,1,1,1,2,1,2009,1,U,29,11,N,UU,1,1357202
2008,7,1,13,2,2,21,2,2,1,1,1,1,1,2006,1,F,57,11,2,2,1,1357260
2008,7,1,13,2,2,21,2,2,1,1,1,2,6,1993,1,M,65,11,2,2,1,1357260
2008,7,1,10,2,1,3,UU,3,2,4,18,1,1,2007,1,F,56,11,2,2,1,1357290
2008,7,1,10,2,1,3,UU,3,2,4,18,1,1,2007,2,M,60,13,2,2,2,1357290
2008,7,1,7,2,3,33,4,1,1,1,18,1,1,2005,1,M,35,11,2,2,1,1357310
2008,7,1,7,2,3,33,4,1,1,1,18,2,1,1987,1,M,45,11,2,2,1,1357310
2008,7,1,7,2,3,33,4,1,1,1,18,3,1,2008,1,U,UU,11,N,UU,1,1357310
2008,7,1,15,2,2,24,2,1,1,1,18,1,17,2000,1,M,40,11,2,9,4,1357464
2008,7,1,15,2,2,24,2,1,1,1,18,2,6,UUUU,1,U,UU,11,N,UU,1,1357464
2008,7,1,13,2,3,21,2,1,1,1,1,1,1,2002,1,U,17,11,N,UU,1,1357467
2008,7,1,13,2,3,21,2,1,1,1,1,2,6,2006,1,F,39,11,2,2,1,1357467
2008,7,1,13,2,3,21,2,1,1,1,1,3,6,1995,1,U,29,11,N,UU,1,1357467
2008,7,1,11,2,2,35,2,1,1,1,3,1,1,1999,1,U,43,11,N,UU,1,1357471
2008,7,1,11,2,2,35,2,1,1,1,3,2,14,2006,1,M,48,11,2,UU,5,1357471
2008,7,1,14,2,3,21,4,2,1,1,1,1,6,2006,1,U,20,11,N,UU,1,1357490
2008,7,1,14,2,3,21,4,2,1,1,1,2,6,2008,1,F,27,11,2,2,1,1357490
2008,7,1,14,2,3,21,4,2,1,1,1,3,11,2007,1,U,62,11,N,UU,1,1357490
2008,7,1,16,2,3,21,2,2,1,2,1,1,6,2006,1,U,30,11,N,UU,1,1357512
2008,7,1,16,2,3,21,2,2,1,2,1,2,1,2002,1,U,17,11,N,UU,1,1357512
2008,7,1,16,2,3,21,2,2,1,2,1,3,1,2007,1,M,20,11,2,2,1,1357512
2008,7,1,17,2,4,33,2,2,1,2,1,1,1,1999,1,F,28,11,2,2,1,1357560
2008,7,1,17,2,4,33,2,2,1,2,1,2,1,1999,1,F,19,11,2,2,1,1357560
2008,7,1,17,2,4,33,2,2,1,2,1,3,1,2000,1,U,35,11,N,UU,1,1357560
2008,7,1,17,2,4,33,2,2,1,2,1,4,1,1991,1,U,44,11,N,UU,1,1357560
2008,7,1,17,2,4,21,6,1,1,1,18,1,1,2000,1,U,25,11,N,UU,1,1357633
2008,7,1,17,2,4,21,6,1,1,1,18,2,1,2002,1,M,19,11,2,2,1,1357633
2008,7,1,17,2,4,21,6,1,1,1,18,3,1,2008,1,U,19,11,N,UU,1,1357633
2008,7,1,17,2,4,21,6,1,1,1,18,4,5,2004,1,U,29,11,N,UU,1,1357633
2008,7,1,0,2,1,4,UU,1,1,1,18,1,1,1998,1,U,18,11,N,UU,1,1357661
2008,7,1,0,2,1,4,UU,1,1,1,18,1,1,1998,2,M,UU,22,2,1,2,1357661
2008,7,1,1,2,1,3,UU,2,1,1,18,1,1,2001,1,M,24,11,2,2,1,1357697
2008,7,1,2,2,1,3,UU,2,1,1,18,1,1,1998,1,M,18,11,2,2,1,1357698
2008,7,1,22,2,2,21,UU,1,1,1,18,1,1,1995,1,F,46,11,2,2,1,1358013
2008,7,1,22,2,2,21,UU,1,1,1,18,2,1,2002,1,U,38,11,N,UU,1,1358013
2008,7,1,10,2,2,QQ,2,1,1,1,1,1,1,2003,1,M,50,11,1,2,1,1358179
2008,7,1,10,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,58,11,2,NN,4,1358179
2008,7,1,22,2,2,41,1,1,1,1,18,1,1,2004,1,F,30,11,2,UU,1,1358282
2008,7,1,22,2,2,41,1,1,1,1,18,2,1,1995,1,M,37,11,N,NN,1,1358282
2008,7,1,7,2,2,21,1,1,1,1,UU,1,1,2005,1,F,35,11,2,2,1,1358284
2008,7,1,7,2,2,21,1,1,1,1,UU,1,1,2005,2,M,3,23,1,2,2,1358284
2008,7,1,7,2,2,21,1,1,1,1,UU,2,1,1998,1,F,17,11,1,2,1,1358284
2008,7,1,17,2,2,35,QQ,1,1,1,18,1,1,2003,1,M,69,11,1,2,1,1358431
2008,7,1,17,2,2,35,QQ,1,1,1,18,2,17,NNNN,1,M,16,11,2,NN,4,1358431
2008,7,1,12,2,2,35,2,1,1,1,3,1,17,NNNN,1,F,51,11,2,NN,4,1358440
2008,7,1,12,2,2,35,2,1,1,1,3,2,1,2004,1,F,46,11,1,2,1,1358440
2008,7,1,10,2,1,2,2,1,1,1,18,1,1,2007,1,M,78,11,N,NN,1,1358632
2008,7,1,10,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,10,99,2,NN,3,1358632
2008,7,1,11,2,2,UU,2,2,1,1,3,1,1,2007,1,M,58,11,N,NN,1,1358633
2008,7,1,11,2,2,UU,2,2,1,1,3,2,17,NNNN,1,M,69,11,2,NN,4,1358633
2008,7,1,8,2,2,21,2,1,1,3,4,1,1,2004,1,F,24,11,2,2,1,1358639
2008,7,1,8,2,2,21,2,1,1,3,4,2,1,2007,1,M,51,11,N,NN,1,1358639
2008,7,1,18,2,2,35,2,1,1,1,3,1,1,2006,1,M,34,11,1,2,1,1358767
2008,7,1,18,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,11,11,2,NN,4,1358767
2008,7,1,18,2,1,2,2,1,1,1,1,1,1,2005,1,M,39,11,N,NN,1,1358839
2008,7,1,18,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,49,99,2,NN,3,1358839
2008,7,1,16,2,2,QQ,2,1,1,1,18,1,1,2006,1,F,43,11,1,2,1,1358840
2008,7,1,16,2,2,QQ,2,1,1,1,18,1,1,2006,2,F,7,21,1,2,2,1358840
2008,7,1,16,2,2,QQ,2,1,1,1,18,1,1,2006,3,M,4,23,1,2,2,1358840
2008,7,1,16,2,2,QQ,2,1,1,1,18,2,17,NNNN,1,M,7,11,N,NN,4,1358840
2008,7,1,16,2,2,QQ,2,1,1,1,18,2,17,NNNN,2,M,7,12,2,NN,4,1358840
2008,7,1,12,2,3,41,1,1,1,1,18,1,1,1998,1,F,74,11,2,2,1,1358909
2008,7,1,12,2,3,41,1,1,1,1,18,1,1,1998,2,M,81,13,2,2,2,1358909
2008,7,1,12,2,3,41,1,1,1,1,18,2,1,2002,1,U,UU,11,N,NN,1,1358909
2008,7,1,12,2,3,41,1,1,1,1,18,3,1,1992,1,U,UU,11,N,NN,1,1358909
2008,7,1,22,2,2,34,1,2,2,3,1,1,1,UUUU,1,U,UU,11,N,NN,1,1358914
2008,7,1,22,2,2,34,1,2,2,3,1,2,14,1973,1,M,29,11,2,NN,5,1358914
2008,7,1,19,2,1,2,2,3,2,1,3,1,1,1995,1,M,56,11,1,2,1,1359031
2008,7,1,19,2,1,2,2,3,2,1,3,99,NN,NNNN,1,M,8,99,2,NN,3,1359031
2008,7,1,13,2,2,33,2,1,1,1,1,1,1,1999,1,M,53,11,N,NN,1,1359034
2008,7,1,13,2,2,33,2,1,1,1,1,2,1,1998,1,M,86,11,2,2,1,1359034
2008,7,1,13,2,2,33,2,1,1,1,1,2,1,1998,2,F,82,13,1,2,2,1359034
2008,7,1,15,2,2,41,1,1,1,1,18,1,1,1999,1,M,82,11,2,2,1,1359035
2008,7,1,15,2,2,41,1,1,1,1,18,2,1,2008,1,U,UU,11,N,NN,1,1359035
2008,7,1,17,2,2,21,1,1,1,1,1,1,1,1993,1,M,42,11,1,2,1,1359036
2008,7,1,17,2,2,21,1,1,1,1,1,2,1,2007,1,M,48,11,1,2,1,1359036
2008,7,1,17,2,2,21,1,1,1,1,1,2,1,2007,2,F,51,13,2,2,2,1359036
2008,7,1,12,2,2,33,1,1,1,1,18,1,1,1998,1,M,54,11,1,2,1,1359172
2008,7,1,12,2,2,33,1,1,1,1,18,2,17,NNNN,1,F,21,11,2,NN,4,1359172
2008,7,1,14,2,2,24,2,2,1,1,1,1,7,2007,1,M,54,11,N,NN,1,1359452
2008,7,1,14,2,2,24,2,2,1,1,1,2,17,NNNN,1,M,28,11,2,NN,4,1359452
2008,7,1,21,2,2,33,2,3,2,1,1,1,17,NNNN,1,F,19,11,2,NN,4,1359753
2008,7,1,21,2,2,33,2,3,2,1,1,2,1,1995,1,M,61,11,1,2,1,1359753
2008,7,1,21,2,2,33,2,3,2,1,1,2,1,1995,2,M,62,13,1,2,2,1359753
2008,7,1,9,2,2,21,2,1,1,1,1,1,1,2007,1,M,51,11,N,NN,1,1359966
2008,7,1,9,2,2,21,2,1,1,1,1,2,17,NNNN,1,M,35,11,2,NN,4,1359966
2008,7,1,13,2,1,2,1,2,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1359972
2008,7,1,13,2,1,2,1,2,1,1,18,99,NN,NNNN,1,F,74,99,2,NN,3,1359972
2008,7,1,14,2,2,23,2,1,1,1,18,1,1,2003,1,F,59,11,N,NN,1,1360180
2008,7,1,14,2,2,23,2,1,1,1,18,2,14,2008,1,M,40,11,2,NN,5,1360180
2008,7,1,21,2,1,2,2,1,1,1,18,1,1,2006,1,M,27,11,N,NN,1,1360181
2008,7,1,21,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,53,99,2,NN,3,1360181
2008,7,1,17,2,5,QQ,2,2,1,1,1,1,1,2007,1,F,65,11,N,NN,1,1360184
2008,7,1,17,2,5,QQ,2,2,1,1,1,2,1,1994,1,M,50,11,2,2,1,1360184
2008,7,1,17,2,5,QQ,2,2,1,1,1,3,1,2001,1,M,32,11,N,NN,1,1360184
2008,7,1,17,2,5,QQ,2,2,1,1,1,4,1,2006,1,F,38,11,N,NN,1,1360184
2008,7,1,17,2,5,QQ,2,2,1,1,1,5,1,2007,1,M,27,11,N,NN,1,1360184
2008,7,1,20,2,2,35,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1360187
2008,7,1,20,2,2,35,2,1,1,1,3,2,1,2000,1,M,20,11,2,2,1,1360187
2008,7,1,11,2,2,UU,1,2,1,2,1,1,1,1996,1,M,52,11,2,2,1,1360192
2008,7,1,11,2,2,UU,1,2,1,2,1,2,1,2004,1,M,55,11,N,NN,1,1360192
2008,7,1,17,2,2,21,1,1,1,1,1,1,1,1997,1,F,18,11,2,UU,1,1360193
