C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,3,1,13,2,2,UU,1,1,2,1,UU,1,1,1998,1,F,57,11,1,UU,1,2177102
2014,3,1,13,2,2,UU,1,1,2,1,UU,2,1,2009,1,M,56,11,2,2,1,2177102
2014,3,1,15,2,1,6,1,1,4,U,UU,2,1,2008,1,F,38,11,1,UU,1,2177113
2014,3,1,15,2,1,6,1,1,4,U,UU,99,NN,NNNN,1,F,15,99,2,NN,3,2177113
2014,3,1,19,2,2,UU,1,1,5,1,UU,1,1,2008,1,F,32,11,2,NN,1,2177120
2014,3,1,19,2,2,UU,1,1,5,1,UU,2,1,2013,1,M,42,11,1,UU,1,2177120
2014,3,1,9,2,2,35,2,1,2,1,1,1,1,2007,1,M,74,11,1,UU,1,2177141
2014,3,1,9,2,2,35,2,1,2,1,1,2,1,2004,1,M,30,11,2,2,1,2177141
2014,3,1,16,2,2,35,2,1,3,1,3,1,1,2011,1,F,18,11,1,UU,1,2177169
2014,3,1,16,2,2,35,2,1,3,1,3,2,1,2006,1,M,21,11,2,1,1,2177169
2014,3,1,21,2,2,21,2,1,4,1,UU,1,1,1997,1,F,17,11,1,UU,1,2177172
2014,3,1,21,2,2,21,2,1,4,1,UU,2,1,2007,1,F,19,11,2,2,1,2177172
2014,3,1,19,2,2,36,QQ,1,1,1,3,1,1,2007,1,F,64,11,2,2,1,2177183
2014,3,1,19,2,2,36,QQ,1,1,1,3,2,1,2013,1,F,32,11,1,UU,1,2177183
2014,3,1,13,2,2,UU,QQ,1,2,1,UU,1,1,2002,1,F,56,11,2,2,1,2177193
2014,3,1,13,2,2,UU,QQ,1,2,1,UU,2,1,2009,1,F,55,11,1,UU,1,2177193
2014,3,1,8,2,2,33,1,2,3,1,18,1,1,2003,1,F,49,11,2,2,1,2177248
2014,3,1,8,2,2,33,1,2,3,1,18,2,1,2009,1,F,56,11,1,UU,1,2177248
2014,3,1,14,2,2,35,2,2,3,1,3,1,1,2003,1,M,20,11,2,2,1,2177250
2014,3,1,14,2,2,35,2,2,3,1,3,1,1,2003,2,F,20,21,2,2,2,2177250
2014,3,1,14,2,2,35,2,2,3,1,3,2,1,2005,1,M,43,11,2,2,1,2177250
2014,3,1,7,2,2,UU,1,1,Q,1,UU,1,7,2006,1,M,28,11,1,UU,1,2177252
2014,3,1,7,2,2,UU,1,1,Q,1,UU,2,1,2012,1,F,29,11,2,2,1,2177252
2014,3,1,16,2,2,UU,4,1,1,2,16,1,1,2000,1,M,28,11,1,UU,1,2177253
2014,3,1,16,2,2,UU,4,1,1,2,16,2,1,2007,1,M,65,11,1,UU,1,2177253
2014,3,1,16,2,2,UU,4,1,1,2,16,2,1,2007,2,F,67,13,2,2,2,2177253
2014,3,1,13,2,2,36,2,2,4,1,6,1,1,2007,1,F,54,11,1,UU,1,2177258
2014,3,1,13,2,2,36,2,2,4,1,6,2,1,2009,1,F,56,11,2,2,1,2177258
2014,3,1,8,2,1,4,1,1,3,1,18,1,1,2008,1,F,41,11,2,2,1,2177259
2014,3,1,8,2,1,6,2,2,1,1,1,1,1,2007,1,F,40,11,1,UU,1,2177265
2014,3,1,8,2,1,6,2,2,1,1,1,99,NN,NNNN,1,F,15,99,2,NN,3,2177265
2014,3,1,8,2,2,UU,1,1,4,1,18,1,1,2002,1,F,36,11,2,2,1,2177267
2014,3,1,8,2,2,UU,1,1,4,1,18,2,7,2004,1,M,48,11,1,UU,1,2177267
2014,3,1,7,2,1,2,5,1,5,3,18,1,1,2002,1,F,27,11,2,2,1,2177272
2014,3,1,14,2,2,36,1,2,3,3,UU,1,1,2013,1,M,63,11,2,2,1,2177277
2014,3,1,14,2,2,36,1,2,3,3,UU,2,1,2009,1,M,70,11,1,UU,1,2177277
2014,3,1,8,2,1,4,1,1,3,1,18,1,1,2001,1,F,22,11,2,2,1,2177287
2014,3,1,0,2,2,UU,1,4,3,1,18,1,7,2008,1,M,28,11,1,UU,1,2177336
2014,3,1,0,2,2,UU,1,4,3,1,18,2,1,2005,1,F,27,11,2,2,1,2177336
2014,3,1,5,2,1,6,1,U,5,1,QQ,1,1,2006,1,M,40,11,2,2,1,2177340
2014,3,1,12,2,3,QQ,1,2,2,1,18,1,1,2001,1,F,29,11,1,UU,1,2177344
2014,3,1,12,2,3,QQ,1,2,2,1,18,2,1,2007,1,M,51,11,1,UU,1,2177344
2014,3,1,12,2,3,QQ,1,2,2,1,18,3,1,2012,1,F,25,11,2,2,1,2177344
2014,3,1,17,2,2,35,1,1,2,1,18,1,1,2006,1,M,41,11,1,UU,1,2177399
2014,3,1,17,2,2,35,1,1,2,1,18,2,1,2008,1,M,30,11,2,2,1,2177399
2014,3,1,8,2,2,21,1,1,1,1,QQ,1,1,2007,1,F,24,11,1,UU,1,2177412
2014,3,1,8,2,2,21,1,1,1,1,QQ,2,1,2011,1,F,36,11,2,2,1,2177412
2014,3,1,12,2,2,UU,1,4,4,3,4,1,1,1997,1,F,27,11,2,2,1,2177418
2014,3,1,12,2,2,UU,1,4,4,3,4,2,1,2013,1,F,48,11,1,UU,1,2177418
2014,3,1,23,2,2,35,2,1,1,1,18,1,1,2005,1,M,21,11,1,UU,1,2177424
2014,3,1,23,2,2,35,2,1,1,1,18,2,1,2004,1,M,48,11,2,2,1,2177424
2014,3,1,7,2,2,UU,1,1,5,2,UU,1,7,1989,1,M,17,11,1,UU,1,2177438
2014,3,1,7,2,2,UU,1,1,5,2,UU,2,1,2004,1,M,31,11,2,2,1,2177438
2014,3,1,15,2,1,6,1,1,1,1,UU,1,1,2008,1,F,37,11,2,2,1,2177439
2014,3,1,16,2,1,2,1,7,5,1,18,1,1,2002,1,M,16,11,2,2,1,2177468
2014,3,1,16,2,2,UU,3,1,3,1,UU,1,1,1997,1,M,17,11,1,UU,1,2177471
2014,3,1,16,2,2,UU,3,1,3,1,UU,2,1,2002,1,F,33,11,2,2,1,2177471
2014,3,1,8,2,2,32,1,1,5,3,UU,1,1,2007,1,F,36,11,1,UU,1,2177503
2014,3,1,8,2,2,32,1,1,5,3,UU,2,1,2003,1,F,32,11,2,2,1,2177503
2014,3,1,14,2,2,UU,1,U,U,U,UU,1,1,2007,1,F,25,11,2,2,1,2177512
2014,3,1,14,2,2,UU,1,U,U,U,UU,2,1,2002,1,F,30,11,1,UU,1,2177512
2014,3,1,20,2,2,UU,2,1,3,1,UU,1,1,2007,1,F,16,11,1,UU,1,2177562
2014,3,1,20,2,2,UU,2,1,3,1,UU,2,1,2006,1,F,31,11,2,2,1,2177562
2014,3,1,20,2,3,QQ,1,1,U,U,18,1,1,2007,1,F,20,11,2,2,1,2177567
2014,3,1,20,2,3,QQ,1,1,U,U,18,2,1,2013,1,M,54,11,2,2,1,2177567
2014,3,1,20,2,3,QQ,1,1,U,U,18,3,1,2008,1,F,42,11,2,2,1,2177567
2014,3,1,15,2,1,6,1,1,5,1,18,1,1,2012,1,F,28,11,2,2,1,2177569
2014,3,1,11,2,2,22,1,1,1,3,18,1,1,2008,1,M,49,11,2,2,1,2177591
2014,3,1,11,2,2,22,1,1,1,3,18,1,1,2008,2,U,UU,13,2,2,2,2177591
2014,3,1,11,2,2,22,1,1,1,3,18,2,1,2003,1,F,67,11,1,UU,1,2177591
2014,3,1,23,2,1,4,1,1,5,1,18,1,1,1999,1,F,17,11,2,2,1,2177594
2014,3,1,23,2,1,4,1,1,5,1,18,1,1,1999,2,F,17,13,2,2,2,2177594
2014,3,1,14,2,2,35,1,2,1,1,18,1,1,2009,1,F,21,11,1,UU,1,2177602
2014,3,1,14,2,2,35,1,2,1,1,18,2,1,2004,1,M,58,11,2,2,1,2177602
2014,3,1,17,2,2,UU,1,1,5,1,3,1,1,2010,1,F,35,11,2,2,1,2177608
2014,3,1,17,2,2,UU,1,1,5,1,3,2,1,2004,1,F,43,11,1,UU,1,2177608
2014,3,1,8,2,2,UU,1,1,1,1,UU,1,11,1998,1,M,54,11,1,UU,1,2177610
2014,3,1,8,2,2,UU,1,1,1,1,UU,2,1,2013,1,M,42,11,2,2,1,2177610
2014,3,1,9,2,2,UU,QQ,1,1,1,18,1,1,2009,1,M,28,11,1,UU,1,2177621
2014,3,1,9,2,2,UU,QQ,1,1,1,18,2,1,2006,1,F,47,11,2,2,1,2177621
2014,3,1,12,2,2,35,2,2,1,1,3,1,1,2011,1,F,47,11,1,UU,1,2177623
2014,3,1,12,2,2,35,2,2,1,1,3,2,1,2005,1,M,31,11,2,2,1,2177623
2014,3,1,15,2,2,35,QQ,1,5,1,18,1,1,2000,1,M,66,11,1,UU,1,2177630
2014,3,1,15,2,2,35,QQ,1,5,1,18,2,1,2007,1,F,50,11,2,2,1,2177630
2014,3,1,15,2,2,21,1,1,5,1,1,1,1,1996,1,F,16,11,1,UU,1,2177719
2014,3,1,15,2,2,21,1,1,5,1,1,2,1,2011,1,M,36,11,2,2,1,2177719
2014,3,1,8,2,2,21,1,1,1,1,18,1,1,1998,1,M,56,11,1,UU,1,2177768
2014,3,1,8,2,2,21,1,1,1,1,18,2,1,2013,1,M,18,11,1,UU,1,2177768
2014,3,1,8,2,2,21,1,1,1,1,18,2,1,2013,2,F,18,13,2,2,2,2177768
2014,3,1,18,2,3,QQ,1,1,5,1,UU,1,1,2007,1,F,27,11,1,UU,1,2177783
2014,3,1,18,2,3,QQ,1,1,5,1,UU,2,7,2006,1,M,59,11,1,UU,1,2177783
2014,3,1,18,2,3,QQ,1,1,5,1,UU,3,1,2001,1,M,38,11,1,UU,1,2177783
2014,3,1,18,2,3,QQ,1,1,5,1,UU,3,1,2001,2,F,30,13,2,2,2,2177783
2014,3,1,10,2,2,UU,1,U,U,U,UU,1,1,2002,1,F,51,11,1,UU,1,2177839
2014,3,1,10,2,2,UU,1,U,U,U,UU,2,1,2002,1,F,17,11,2,2,1,2177839
2014,3,1,10,2,2,UU,1,U,U,U,UU,2,1,2002,2,F,17,13,2,2,2,2177839
2014,3,1,22,2,2,21,1,1,1,1,1,1,1,2010,1,F,27,11,1,UU,1,2177918
2014,3,1,22,2,2,21,1,1,1,1,1,2,1,2007,1,M,39,11,2,2,1,2177918
2014,3,1,16,2,2,21,1,2,2,1,1,1,1,2009,1,F,39,11,2,2,1,2177930
2014,3,1,16,2,2,21,1,2,2,1,1,2,1,2006,1,F,48,11,1,UU,1,2177930
2014,3,1,8,2,2,UU,1,1,5,3,UU,1,1,2007,1,M,51,11,1,UU,1,2177944
2014,3,1,8,2,2,UU,1,1,5,3,UU,2,17,UUUU,1,M,56,11,2,9,4,2177944
2014,3,1,16,2,3,QQ,1,1,2,1,1,1,1,2008,1,M,32,11,1,UU,1,2178315
2014,3,1,16,2,3,QQ,1,1,2,1,1,2,1,1994,1,M,60,11,1,UU,1,2178315
2014,3,1,16,2,3,QQ,1,1,2,1,1,3,1,2011,1,M,56,11,2,2,1,2178315
2014,3,1,13,2,1,4,1,1,5,1,18,1,1,1969,1,M,19,11,2,2,1,2178409
2014,3,1,9,2,2,21,2,1,1,1,UU,1,1,2008,1,M,53,11,2,2,1,2178927
2014,3,1,9,2,2,21,2,1,1,1,UU,2,1,2009,1,M,42,11,1,UU,1,2178927
2014,3,1,15,2,2,31,1,1,1,3,3,1,1,2007,1,F,53,11,1,UU,1,2179574
2014,3,1,15,2,2,31,1,1,1,3,3,2,1,2009,1,F,52,11,2,2,1,2179574
2014,3,1,13,2,2,21,1,1,2,1,1,1,1,2009,1,F,18,11,2,QQ,1,2179660
2014,3,1,13,2,2,21,1,1,2,1,1,2,1,2014,1,M,70,11,1,UU,1,2179660
2014,3,1,14,2,2,UU,1,2,1,1,UU,1,1,2006,1,M,31,11,2,2,1,2180376
2014,3,1,14,2,2,UU,1,2,1,1,UU,2,1,2002,1,M,17,11,1,UU,1,2180376
2014,3,1,9,2,1,3,1,1,6,1,18,1,1,2013,1,M,51,11,2,12,1,2183426
2014,3,1,9,2,1,3,1,1,6,1,18,1,1,2013,2,U,UU,UU,U,UU,U,2183426
2014,3,1,17,2,1,3,1,6,5,1,18,1,1,1997,1,M,26,13,2,2,2,2183433
2014,3,1,17,2,1,3,1,6,5,1,18,1,1,1997,2,U,UU,UU,U,UU,U,2183433
2014,3,1,9,2,2,21,2,4,5,1,1,1,1,2008,1,U,UU,UU,U,UU,U,2183472
2014,3,1,9,2,2,21,2,4,5,1,1,2,1,2014,1,F,UU,11,2,2,1,2183472
2014,3,1,7,2,1,4,1,1,5,U,18,1,1,2005,1,M,29,11,2,2,1,2183485
2014,3,1,19,2,1,3,2,1,1,1,18,1,1,1998,1,F,27,11,2,2,1,2183500
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,1,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,2,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,3,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,4,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,5,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,6,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,7,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,8,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,9,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,10,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,11,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,12,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,13,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,14,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,15,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,16,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,17,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,18,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,19,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,20,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,21,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,22,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,23,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,24,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,25,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,26,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,27,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,28,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,29,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,1,9,1998,30,U,UU,UU,U,UU,U,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,99,NN,NNNN,1,M,3,99,2,UU,3,2183513
2014,3,1,16,2,1,1,1,1,5,1,18,99,NN,NNNN,2,M,4,99,2,UU,3,2183513
2014,3,1,15,2,2,QQ,1,1,1,1,18,1,8,2003,1,M,36,11,2,2,1,2183774
2014,3,1,15,2,2,QQ,1,1,1,1,18,1,8,2003,2,U,UU,UU,U,UU,U,2183774
2014,3,1,15,2,2,QQ,1,1,1,1,18,2,8,UUUU,1,U,UU,UU,U,UU,U,2183774
2014,3,1,1,2,1,3,1,6,5,1,18,1,8,2006,1,M,70,11,2,2,1,2183953
2014,3,1,8,2,2,33,2,1,5,1,1,1,1,2009,1,F,26,11,2,2,1,2183980
2014,3,1,8,2,2,33,2,1,5,1,1,2,1,1998,1,F,18,11,2,2,1,2183980
2014,3,1,17,2,2,21,2,U,U,U,UU,1,1,2013,1,U,UU,UU,U,UU,U,2184096
2014,3,1,17,2,2,21,2,U,U,U,UU,2,1,2011,1,F,19,11,2,2,1,2184096
2014,3,1,10,2,1,1,2,1,1,1,UU,1,1,2004,1,U,UU,UU,U,UU,U,2184209
2014,3,1,10,2,1,1,2,1,1,1,UU,99,NN,NNNN,1,M,27,99,2,UU,3,2184209
2014,3,1,11,2,3,21,2,4,5,1,1,1,1,1997,1,F,58,11,2,2,1,2184463
2014,3,1,11,2,3,21,2,4,5,1,1,2,1,2012,1,U,UU,UU,U,UU,U,2184463
2014,3,1,11,2,3,21,2,4,5,1,1,3,1,2010,1,U,UU,UU,U,UU,U,2184463
2014,3,1,20,2,1,4,6,1,5,2,18,1,1,2010,1,F,21,11,2,2,1,2184511
2014,3,1,8,2,1,3,1,5,5,1,18,1,1,2000,1,M,21,11,2,2,1,2184575
2014,3,1,10,2,2,35,2,1,5,1,1,1,8,2014,1,U,UU,UU,U,UU,U,2184623
2014,3,1,10,2,2,35,2,1,5,1,1,1,8,2014,2,U,UU,UU,U,UU,U,2184623
2014,3,1,10,2,2,35,2,1,5,1,1,2,1,2006,1,F,54,11,2,2,1,2184623
2014,3,1,11,2,2,35,2,1,1,1,1,1,1,2013,1,F,61,11,2,2,1,2184718
2014,3,1,11,2,2,35,2,1,1,1,1,2,1,2014,1,U,UU,UU,U,UU,U,2184718
2014,3,1,11,2,2,35,2,1,1,1,1,2,1,2014,2,U,UU,UU,U,UU,U,2184718
2014,3,1,7,2,1,6,1,2,5,3,18,1,1,2005,1,F,50,11,2,2,1,2184731
2014,3,1,21,2,1,1,1,1,1,1,18,1,1,2014,1,F,56,11,2,12,1,2184793
2014,3,1,21,2,1,1,1,1,1,1,18,1,1,2014,2,U,UU,UU,U,UU,U,2184793
2014,3,1,17,2,2,21,2,1,2,1,1,1,1,2013,1,F,57,11,2,2,1,2184853
2014,3,1,17,2,2,21,2,1,2,1,1,2,1,2008,1,U,UU,UU,U,UU,U,2184853
2014,3,1,20,2,2,33,2,1,2,1,1,1,1,2003,1,F,44,11,2,12,1,2184943
2014,3,1,20,2,2,33,2,1,2,1,1,2,1,1994,1,U,UU,UU,U,UU,U,2184943
2014,3,1,20,2,2,33,2,1,2,1,1,2,1,1994,2,U,UU,UU,U,UU,U,2184943
2014,3,1,20,2,2,33,2,1,2,1,1,2,1,1994,3,U,UU,UU,U,UU,U,2184943
2014,3,1,7,2,3,41,1,4,5,1,18,1,1,2013,1,U,UU,UU,U,UU,U,2184951
2014,3,1,7,2,3,41,1,4,5,1,18,2,1,2004,1,F,35,11,2,2,1,2184951
2014,3,1,7,2,3,41,1,4,5,1,18,2,1,2004,2,U,UU,UU,U,UU,U,2184951
2014,3,1,7,2,3,41,1,4,5,1,18,3,1,2007,NN,N,NN,NN,N,NN,U,2184951
2014,3,1,13,2,2,33,2,4,3,1,1,1,1,1997,1,F,78,13,2,12,2,2184992
2014,3,1,13,2,2,33,2,4,3,1,1,1,1,1997,2,U,UU,UU,U,UU,U,2184992
2014,3,1,13,2,2,33,2,4,3,1,1,2,1,1997,1,U,UU,UU,U,UU,U,2184992
2014,3,1,7,2,1,1,UU,1,5,1,18,1,UU,UUUU,1,U,UU,UU,U,UU,U,2185007
2014,3,1,7,2,1,1,UU,1,5,1,18,99,NN,NNNN,1,M,29,99,2,UU,3,2185007
2014,3,1,15,2,1,4,1,4,5,3,18,1,1,1988,1,F,78,11,2,2,1,2185204
2014,3,1,15,2,1,4,1,4,5,3,18,1,1,1988,2,U,UU,UU,U,UU,U,2185204
2014,3,1,17,2,1,3,1,1,5,3,18,1,1,2006,1,F,24,11,2,2,1,2185212
2014,3,1,11,2,2,21,1,6,1,1,18,1,1,2013,1,M,67,11,2,12,1,2185225
2014,3,1,11,2,2,21,1,6,1,1,18,2,1,2001,1,M,68,13,2,12,2,2185225
2014,3,1,11,2,2,21,1,6,1,1,18,2,1,2001,2,U,UU,UU,U,UU,U,2185225
2014,3,1,8,2,2,21,2,1,5,1,1,1,1,2008,1,U,UU,UU,U,UU,U,2185346
2014,3,1,8,2,2,21,2,1,5,1,1,2,1,2011,1,F,28,11,2,2,1,2185346
2014,3,1,19,2,1,2,2,1,1,3,1,1,1,1996,1,F,27,13,2,2,2,2185353
2014,3,1,19,2,1,2,2,1,1,3,1,1,1,1996,2,U,UU,UU,U,UU,U,2185353
2014,3,1,12,2,2,35,2,1,2,1,3,1,1,2006,1,M,47,11,2,2,1,2185384
2014,3,1,12,2,2,35,2,1,2,1,3,2,9,2013,1,U,UU,UU,U,UU,U,2185384
2014,3,1,10,2,2,35,2,1,4,1,1,1,1,2004,1,U,UU,UU,U,UU,U,2185453
2014,3,1,10,2,2,35,2,1,4,1,1,1,1,2004,2,U,UU,UU,U,UU,U,2185453
2014,3,1,10,2,2,35,2,1,4,1,1,2,1,2009,1,F,19,11,2,2,1,2185453
2014,3,1,13,2,2,33,2,1,U,1,1,1,1,2007,1,U,UU,UU,U,UU,U,2185471
2014,3,1,13,2,2,33,2,1,U,1,1,1,1,2007,2,U,UU,UU,U,UU,U,2185471
2014,3,1,13,2,2,33,2,1,U,1,1,2,1,2005,1,F,57,11,2,2,1,2185471
2014,3,1,13,2,2,35,2,1,5,1,3,1,1,2007,1,U,UU,UU,U,UU,U,2185553
2014,3,1,13,2,2,35,2,1,5,1,3,2,1,2002,1,F,30,11,2,2,1,2185553
2014,3,1,18,2,2,33,2,1,1,1,18,1,1,2014,1,U,UU,UU,U,UU,U,2185566
2014,3,1,18,2,2,33,2,1,1,1,18,2,1,1994,1,F,32,11,2,2,1,2185566
2014,3,1,17,2,2,33,2,1,1,1,1,1,1,2005,1,F,60,21,2,2,2,2185718
2014,3,1,17,2,2,33,2,1,1,1,1,1,1,2005,2,U,UU,UU,U,UU,U,2185718
2014,3,1,17,2,2,33,2,1,1,1,1,1,1,2005,3,U,UU,UU,U,UU,U,2185718
2014,3,1,17,2,2,33,2,1,1,1,1,2,1,2006,1,U,UU,UU,U,UU,U,2185718
2014,3,1,16,1,2,31,1,6,5,1,18,1,1,2012,1,M,50,11,2,2,1,2185720
2014,3,1,16,1,2,31,1,6,5,1,18,2,1,2007,1,M,34,11,3,2,1,2185720
2014,3,1,16,1,2,31,1,6,5,1,18,2,1,2007,2,M,24,13,3,2,2,2185720
2014,3,1,16,1,2,31,1,6,5,1,18,2,1,2007,3,M,29,23,3,2,2,2185720
2014,3,1,16,1,2,31,1,6,5,1,18,2,1,2007,4,F,18,21,2,2,2,2185720
2014,3,1,14,2,1,3,1,7,5,1,18,1,1,1995,1,F,56,11,2,2,1,2185849
2014,3,1,14,2,1,3,1,7,5,1,18,1,1,1995,2,M,56,12,2,2,2,2185849
2014,3,1,14,2,1,3,1,7,5,1,18,1,1,1995,3,M,32,21,2,2,2,2185849
2014,3,1,14,2,1,3,1,7,5,1,18,1,1,1995,4,F,45,21,2,2,2,2185849
2014,3,1,8,2,2,33,2,1,5,1,1,1,1,2000,1,F,43,11,2,12,1,2185888
2014,3,1,8,2,2,33,2,1,5,1,1,2,11,2007,1,U,UU,UU,U,UU,U,2185888
2014,3,1,8,2,2,33,2,1,5,1,1,2,11,2007,2,U,UU,UU,U,UU,U,2185888
2014,3,1,8,2,2,33,2,1,5,1,1,2,11,2007,3,U,UU,UU,U,UU,U,2185888
2014,3,1,15,2,1,1,2,1,2,1,1,1,1,1996,1,U,UU,UU,U,UU,U,2185889
2014,3,1,15,2,1,1,2,1,2,1,1,99,NN,NNNN,1,F,22,99,2,UU,3,2185889
2014,3,1,14,2,2,33,2,1,1,1,18,1,1,2009,1,U,UU,UU,U,UU,U,2185910
2014,3,1,14,2,2,33,2,1,1,1,18,2,1,2013,1,M,68,11,2,2,1,2185910
2014,3,1,9,2,2,21,1,1,5,1,18,1,1,2006,1,U,UU,UU,U,UU,U,2186146
2014,3,1,9,2,2,21,1,1,5,1,18,2,1,2010,1,M,57,11,2,2,1,2186146
2014,3,1,16,2,2,21,2,1,5,1,1,1,1,2006,1,F,39,11,2,2,1,2186163
2014,3,1,16,2,2,21,2,1,5,1,1,2,1,2007,1,U,UU,UU,U,UU,U,2186163
2014,3,1,7,2,2,32,1,1,5,1,18,1,1,2012,1,M,43,11,2,2,1,2186165
2014,3,1,7,2,2,32,1,1,5,1,18,1,1,2012,2,U,UU,UU,U,UU,U,2186165
2014,3,1,7,2,2,32,1,1,5,1,18,1,1,2012,3,U,UU,UU,U,UU,U,2186165
2014,3,1,7,2,2,32,1,1,5,1,18,2,1,2008,1,U,UU,UU,U,UU,U,2186165
2014,3,1,17,2,2,35,2,1,2,1,1,1,1,2013,1,U,UU,UU,U,UU,U,2186188
2014,3,1,17,2,2,35,2,1,2,1,1,1,1,2013,2,U,UU,UU,U,UU,U,2186188
2014,3,1,17,2,2,35,2,1,2,1,1,2,1,2007,1,F,66,11,2,2,1,2186188
2014,3,1,17,2,2,35,2,1,2,1,1,2,1,2007,2,F,28,13,2,2,2,2186188
2014,3,1,18,2,3,21,2,4,5,1,18,1,1,2000,1,F,46,11,2,2,1,2186214
2014,3,1,18,2,3,21,2,4,5,1,18,2,1,2001,1,U,UU,UU,U,UU,U,2186214
2014,3,1,18,2,3,21,2,4,5,1,18,2,1,2001,2,U,UU,UU,U,UU,U,2186214
2014,3,1,18,2,3,21,2,4,5,1,18,3,1,2011,1,U,UU,UU,U,UU,U,2186214
2014,3,1,18,2,3,21,2,4,5,1,18,3,1,2011,2,U,UU,UU,U,UU,U,2186214
2014,3,1,8,2,2,35,3,1,5,1,18,1,1,2004,1,U,UU,UU,U,UU,U,2186253
2014,3,1,8,2,2,35,3,1,5,1,18,1,1,2004,2,U,UU,UU,U,UU,U,2186253
2014,3,1,8,2,2,35,3,1,5,1,18,2,1,2009,1,F,30,13,2,2,2,2186253
2014,3,1,8,2,2,35,3,1,5,1,18,2,1,2009,2,U,UU,UU,U,UU,U,2186253
2014,3,1,17,2,2,35,2,1,2,1,18,1,1,2006,1,F,51,11,2,2,1,2186254
2014,3,1,17,2,2,35,2,1,2,1,18,2,1,2007,1,U,UU,UU,U,UU,U,2186254
2014,3,1,17,2,3,21,2,1,1,1,1,1,1,2006,1,U,UU,UU,U,UU,U,2186407
2014,3,1,17,2,3,21,2,1,1,1,1,2,1,UUUU,1,M,42,11,2,2,1,2186407
2014,3,1,17,2,3,21,2,1,1,1,1,3,1,2010,1,M,14,UU,2,2,U,2186407
2014,3,1,17,2,3,21,2,1,1,1,1,3,1,2010,2,M,40,11,2,2,1,2186407
2014,3,1,7,2,2,35,2,1,5,1,18,1,1,1999,1,M,49,11,2,2,1,2186447
2014,3,1,7,2,2,35,2,1,5,1,18,2,1,2005,1,U,UU,UU,U,UU,U,2186447
2014,3,1,15,2,2,21,2,1,5,3,4,1,1,2010,1,U,UU,UU,U,UU,U,2186489
