C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,7,2,13,2,2,36,2,3,2,1,1,1,1,2000,2,F,49,13,1,2,2,2152647
2014,7,2,13,2,2,36,2,3,2,1,1,2,1,1987,1,M,30,11,2,2,1,2152647
2014,7,2,22,2,1,6,2,1,1,1,1,1,1,1984,1,M,28,11,1,2,1,2152651
2014,7,2,22,2,1,6,2,1,1,1,1,1,1,1984,2,F,28,13,1,2,2,2152651
2014,7,2,22,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,30,99,2,UU,3,2152651
2014,7,2,21,2,2,36,2,1,1,1,1,1,1,2007,1,M,43,11,2,2,1,2152660
2014,7,2,21,2,2,36,2,1,1,1,1,2,1,2009,1,M,28,11,1,2,1,2152660
2014,7,2,17,2,2,35,2,1,2,1,1,1,17,UUUU,1,M,30,11,2,13,4,2152669
2014,7,2,17,2,2,35,2,1,2,1,1,2,1,2008,1,F,41,11,1,2,1,2152669
2014,7,2,17,2,2,35,2,1,2,1,1,2,1,2008,2,F,29,13,1,2,2,2152669
2014,7,2,3,2,2,36,2,1,1,1,1,1,1,2010,1,M,32,11,1,2,1,2152681
2014,7,2,3,2,2,36,2,1,1,1,1,1,1,2010,2,F,66,13,1,2,2,2152681
2014,7,2,3,2,2,36,2,1,1,1,1,2,17,UUUU,1,U,UU,11,1,NN,4,2152681
2014,7,2,3,2,2,36,2,1,1,1,1,2,17,UUUU,2,U,UU,12,2,13,4,2152681
2014,7,2,15,2,2,35,2,1,1,1,1,1,1,2004,1,F,21,11,2,2,1,2152684
2014,7,2,15,2,2,35,2,1,1,1,1,1,1,2004,2,F,20,13,1,2,2,2152684
2014,7,2,15,2,2,35,2,1,1,1,1,2,1,2006,1,M,43,11,2,2,1,2152684
2014,7,2,10,2,2,36,2,3,2,1,1,1,1,2005,1,M,32,11,2,1,1,2152689
2014,7,2,10,2,2,36,2,3,2,1,1,2,1,2012,1,F,44,11,2,2,1,2152689
2014,7,2,17,2,2,36,3,1,1,2,18,1,1,2003,1,F,67,11,1,2,1,2152697
2014,7,2,17,2,2,36,3,1,1,2,18,2,17,2006,1,M,21,11,2,13,4,2152697
2014,7,2,17,2,3,31,2,1,1,1,1,1,1,1998,1,M,20,11,2,2,1,2152700
2014,7,2,17,2,3,31,2,1,1,1,1,2,1,2013,1,M,58,11,1,2,1,2152700
2014,7,2,17,2,3,31,2,1,1,1,1,3,1,2009,1,F,51,11,1,NN,1,2152700
2014,7,2,14,2,2,36,2,1,1,1,1,1,1,2006,1,F,22,11,2,2,1,2152709
2014,7,2,14,2,2,36,2,1,1,1,1,2,1,2004,1,F,55,11,1,2,1,2152709
2014,7,2,12,2,3,21,2,3,2,1,18,1,1,2008,1,M,47,11,1,2,1,2152715
2014,7,2,12,2,3,21,2,3,2,1,18,2,7,2005,1,M,37,11,1,2,1,2152715
2014,7,2,12,2,3,21,2,3,2,1,18,3,1,2007,1,F,44,11,1,2,1,2152715
2014,7,2,12,2,3,21,2,3,2,1,18,3,1,2007,2,F,13,13,1,2,2,2152715
2014,7,2,12,2,3,21,2,3,2,1,18,3,1,2007,3,M,15,21,1,2,2,2152715
2014,7,2,12,2,3,21,2,3,2,1,18,3,1,2007,4,M,11,23,2,2,2,2152715
2014,7,2,20,2,2,31,1,1,1,3,18,1,1,2014,1,M,19,11,1,2,1,2152723
2014,7,2,20,2,2,31,1,1,1,3,18,2,1,2008,1,M,36,11,1,2,1,2152723
2014,7,2,20,2,2,31,1,1,1,3,18,2,1,2008,2,M,63,13,1,2,2,2152723
2014,7,2,20,2,2,31,1,1,1,3,18,2,1,2008,3,F,36,21,2,2,2,2152723
2014,7,2,20,2,2,31,1,1,1,3,18,2,1,2008,4,F,64,23,1,2,2,2152723
2014,7,2,10,2,2,21,2,1,2,2,3,1,1,2003,1,F,22,11,1,2,1,2152726
2014,7,2,10,2,2,21,2,1,2,2,3,2,1,2009,1,M,26,11,1,2,1,2152726
2014,7,2,10,2,2,21,2,1,2,2,3,2,1,2009,2,F,25,13,2,2,2,2152726
2014,7,2,18,2,3,21,2,1,1,1,3,1,1,2005,1,M,64,11,1,2,1,2152744
2014,7,2,18,2,3,21,2,1,1,1,3,2,1,2003,1,M,23,11,1,2,1,2152744
2014,7,2,18,2,3,21,2,1,1,1,3,3,1,2007,1,F,45,11,2,2,1,2152744
2014,7,2,19,2,2,21,2,1,1,1,8,1,1,2011,1,F,37,11,1,NN,1,2152745
2014,7,2,19,2,2,21,2,1,1,1,8,1,1,2011,2,F,14,21,2,2,2,2152745
2014,7,2,19,2,2,21,2,1,1,1,8,2,1,2014,1,F,40,11,1,NN,1,2152745
2014,7,2,9,2,3,21,2,1,1,1,1,1,1,2010,1,M,59,11,1,2,1,2152746
2014,7,2,9,2,3,21,2,1,1,1,1,2,1,2012,1,F,29,11,1,2,1,2152746
2014,7,2,9,2,3,21,2,1,1,1,1,3,1,2012,1,F,31,11,2,2,1,2152746
2014,7,2,17,2,2,36,3,1,1,1,18,1,1,2003,1,M,17,11,1,NN,1,2152747
2014,7,2,17,2,2,36,3,1,1,1,18,1,1,2003,2,M,20,13,1,2,2,2152747
2014,7,2,17,2,2,36,3,1,1,1,18,2,1,2009,1,F,36,11,2,2,1,2152747
2014,7,2,22,2,2,35,2,1,1,2,1,1,1,2013,1,F,63,11,1,2,1,2152753
2014,7,2,22,2,2,35,2,1,1,2,1,2,1,2013,1,F,43,11,2,2,1,2152753
2014,7,2,22,2,2,35,2,1,1,2,1,2,1,2013,2,F,7,21,1,2,2,2152753
2014,7,2,20,2,3,21,2,1,1,1,1,1,1,2001,1,M,33,11,1,2,1,2152754
2014,7,2,20,2,3,21,2,1,1,1,1,2,1,2007,1,F,52,11,2,2,1,2152754
2014,7,2,20,2,3,21,2,1,1,1,1,2,1,2007,2,M,18,13,2,2,2,2152754
2014,7,2,20,2,3,21,2,1,1,1,1,2,1,2007,3,F,16,23,2,2,2,2152754
2014,7,2,20,2,3,21,2,1,1,1,1,3,1,2000,1,M,26,11,1,2,1,2152754
2014,7,2,15,2,2,22,2,3,2,3,18,1,1,2005,1,M,24,11,2,2,1,2152758
2014,7,2,15,2,2,22,2,3,2,3,18,2,1,2009,1,M,50,11,2,2,1,2152758
2014,7,2,15,2,2,22,2,3,2,3,18,2,1,2009,2,F,54,13,2,2,2,2152758
2014,7,2,9,2,2,21,2,1,1,1,1,1,1,2004,1,M,52,11,1,2,1,2152759
2014,7,2,9,2,2,21,2,1,1,1,1,2,1,2005,1,M,33,11,2,2,1,2152759
2014,7,2,9,2,2,21,2,1,1,1,1,2,1,2005,2,M,5,21,1,2,2,2152759
2014,7,2,9,2,2,21,2,1,1,1,1,2,1,2005,3,F,2,23,1,2,2,2152759
2014,7,2,12,2,2,21,2,1,1,1,1,1,1,2013,1,M,74,11,1,2,1,2152765
2014,7,2,12,2,2,21,2,1,1,1,1,2,1,2001,1,F,63,11,2,2,1,2152765
2014,7,2,12,2,2,35,2,1,1,1,3,1,1,2005,1,F,55,11,1,2,1,2152766
2014,7,2,12,2,2,35,2,1,1,1,3,1,1,2005,2,F,40,13,2,2,2,2152766
2014,7,2,12,2,2,35,2,1,1,1,3,1,1,2005,3,M,13,21,1,2,2,2152766
2014,7,2,12,2,2,35,2,1,1,1,3,2,1,2011,1,M,38,11,1,2,1,2152766
2014,7,2,21,2,2,21,2,3,2,1,1,1,1,2009,1,M,19,11,1,UU,1,2152769
2014,7,2,21,2,2,21,2,3,2,1,1,1,1,2009,2,M,14,13,1,UU,2,2152769
2014,7,2,21,2,2,21,2,3,2,1,1,1,1,2009,3,M,14,23,1,UU,2,2152769
2014,7,2,21,2,2,21,2,3,2,1,1,2,1,2012,1,F,23,11,2,UU,1,2152769
2014,7,2,21,2,2,21,2,3,2,1,1,2,1,2012,2,F,23,13,1,UU,2,2152769
2014,7,2,21,2,2,21,2,3,2,1,1,2,1,2012,3,M,26,21,1,UU,2,2152769
2014,7,2,21,2,2,36,2,1,1,1,18,1,1,2010,1,M,56,11,2,2,1,2152770
2014,7,2,21,2,2,36,2,1,1,1,18,2,1,2008,1,M,33,11,1,NN,1,2152770
2014,7,2,13,2,1,6,2,1,1,1,1,1,1,2014,1,M,71,11,1,2,1,2152777
2014,7,2,13,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,73,99,2,UU,3,2152777
2014,7,2,7,2,2,22,2,1,1,1,1,1,1,2011,1,M,54,11,1,NN,1,2152781
2014,7,2,7,2,2,22,2,1,1,1,1,2,1,2001,1,M,42,11,1,NN,1,2152781
2014,7,2,7,2,2,22,2,1,1,1,1,2,1,2001,2,F,36,13,2,UU,2,2152781
2014,7,2,2,2,2,35,2,7,1,1,1,1,1,UUUU,1,U,UU,11,1,NN,1,2152785
2014,7,2,2,2,2,35,2,7,1,1,1,2,17,UUUU,1,U,UU,11,2,13,4,2152785
2014,7,2,13,2,2,36,2,1,1,1,1,1,1,1989,1,F,20,11,1,2,1,2152791
2014,7,2,13,2,2,36,2,1,1,1,1,2,17,UUUU,1,F,8,11,2,9,4,2152791
2014,7,2,17,2,2,21,1,1,1,1,18,1,1,2012,1,M,28,11,1,2,1,2152798
2014,7,2,17,2,2,21,1,1,1,1,18,2,1,1999,1,F,59,11,1,2,1,2152798
2014,7,2,17,2,2,21,1,1,1,1,18,2,1,1999,2,M,14,13,2,2,2,2152798
2014,7,2,17,2,2,21,1,1,1,1,18,2,1,1999,3,F,30,23,2,2,2,2152798
2014,7,2,19,2,2,36,2,1,1,1,1,1,1,2013,1,M,17,11,2,2,1,2152811
2014,7,2,19,2,2,36,2,1,1,1,1,2,1,2001,1,F,44,11,2,2,1,2152811
2014,7,2,19,2,2,36,2,1,1,1,1,2,1,2001,2,F,51,13,2,2,2,2152811
2014,7,2,16,2,2,21,5,1,1,2,18,1,1,2009,1,M,46,11,1,2,1,2152812
2014,7,2,16,2,2,21,5,1,1,2,18,2,1,2000,1,M,64,11,2,2,1,2152812
2014,7,2,14,2,2,21,1,1,1,1,18,1,1,2000,1,F,20,11,2,2,1,2152814
2014,7,2,14,2,2,21,1,1,1,1,18,2,1,2009,1,F,51,11,1,2,1,2152814
2014,7,2,14,2,2,21,1,1,1,1,18,2,1,2009,2,F,17,13,2,2,2,2152814
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,1,M,68,11,2,2,1,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,2,M,76,13,1,2,2,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,3,F,67,21,1,2,2,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,4,F,81,22,2,2,2,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,5,M,72,23,1,2,2,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,6,F,76,23,1,2,2,2152831
2014,7,2,12,2,1,6,2,1,1,1,1,1,1,2003,7,F,54,32,1,2,2,2152831
2014,7,2,14,2,2,35,2,1,1,1,1,1,1,2006,1,M,32,11,1,2,1,2152832
2014,7,2,14,2,2,35,2,1,1,1,1,1,1,2006,2,F,35,13,1,2,2,2152832
2014,7,2,14,2,2,35,2,1,1,1,1,1,1,2006,3,F,1,23,1,2,2,2152832
2014,7,2,14,2,2,35,2,1,1,1,1,2,17,UUUU,1,M,14,11,2,13,4,2152832
2014,7,2,17,2,3,36,2,1,1,1,1,1,1,1995,1,M,69,11,2,2,1,2152833
2014,7,2,17,2,3,36,2,1,1,1,1,2,1,2001,1,M,44,11,1,2,1,2152833
2014,7,2,17,2,3,36,2,1,1,1,1,3,1,2002,1,M,52,11,2,2,1,2152833
2014,7,2,12,2,2,36,3,1,1,1,18,1,1,2005,1,F,60,11,1,2,1,2152838
2014,7,2,12,2,2,36,3,1,1,1,18,2,17,UUUU,1,M,32,11,2,9,4,2152838
2014,7,2,14,2,2,21,3,1,1,1,18,1,1,2008,1,F,40,11,1,2,1,2152847
2014,7,2,14,2,2,21,3,1,1,1,18,2,1,2013,1,M,68,11,2,2,1,2152847
2014,7,2,14,2,2,21,3,1,1,1,18,2,1,2013,2,F,61,13,2,2,2,2152847
2014,7,2,20,2,2,35,2,3,2,1,3,1,1,2009,1,M,56,11,2,2,1,2152852
2014,7,2,20,2,2,35,2,3,2,1,3,2,1,2002,1,M,24,11,2,2,1,2152852
2014,7,2,13,2,2,36,2,1,1,1,1,1,1,2003,1,F,18,11,1,2,1,2152854
2014,7,2,13,2,2,36,2,1,1,1,1,2,1,2008,1,F,80,11,2,2,1,2152854
2014,7,2,16,2,2,QQ,3,1,1,1,18,1,1,2005,1,M,41,11,1,NN,1,2152871
2014,7,2,16,2,2,QQ,3,1,1,1,18,2,1,2012,1,M,46,11,1,NN,1,2152871
2014,7,2,16,2,2,QQ,3,1,1,1,18,2,1,2012,2,F,51,13,2,2,2,2152871
2014,7,2,12,2,1,6,2,1,1,1,3,1,1,1998,1,F,70,11,1,2,1,2152872
2014,7,2,12,2,1,6,2,1,1,1,3,99,NN,NNNN,1,M,1,99,2,UU,3,2152872
2014,7,2,22,2,3,41,2,1,2,3,18,1,1,1996,1,M,45,11,1,2,1,2152878
2014,7,2,22,2,3,41,2,1,2,3,18,1,1,1996,2,F,63,13,2,2,2,2152878
2014,7,2,22,2,3,41,2,1,2,3,18,2,1,2013,1,U,UU,11,1,NN,1,2152878
2014,7,2,22,2,3,41,2,1,2,3,18,3,1,2014,1,U,UU,11,1,NN,1,2152878
2014,7,2,18,2,2,22,1,1,1,1,18,1,UU,UUUU,1,U,UU,11,1,NN,U,2152881
2014,7,2,18,2,2,22,1,1,1,1,18,2,1,2009,1,M,55,11,2,2,1,2152881
2014,7,2,14,2,1,6,2,1,1,1,4,1,1,2014,1,M,61,11,1,2,1,2152884
2014,7,2,14,2,1,6,2,1,1,1,4,99,NN,NNNN,1,F,25,99,2,UU,3,2152884
2014,7,2,23,2,2,31,1,1,1,3,18,1,1,2003,1,M,28,11,2,2,1,2152904
2014,7,2,23,2,2,31,1,1,1,3,18,2,1,1994,1,M,53,11,2,2,1,2152904
2014,7,2,13,2,2,21,2,1,1,1,1,1,1,2002,1,M,48,11,1,2,1,2152905
2014,7,2,13,2,2,21,2,1,1,1,1,2,1,2006,1,F,41,11,2,2,1,2152905
2014,7,2,15,2,2,36,2,1,1,1,3,1,1,2012,1,M,21,11,1,2,1,2152913
2014,7,2,15,2,2,36,2,1,1,1,3,1,1,2012,2,M,20,13,1,2,2,2152913
2014,7,2,15,2,2,36,2,1,1,1,3,2,1,2006,1,M,24,11,2,2,1,2152913
2014,7,2,15,2,2,36,2,1,1,1,3,2,1,2006,2,M,24,13,1,2,2,2152913
2014,7,2,9,2,1,6,2,1,1,1,1,1,1,2004,1,M,59,11,1,2,1,2152914
2014,7,2,9,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,24,99,2,UU,3,2152914
2014,7,2,16,2,1,6,2,1,2,1,1,1,1,2012,1,F,28,11,1,2,1,2152923
2014,7,2,16,2,1,6,2,1,2,1,1,99,NN,NNNN,1,F,57,99,2,UU,3,2152923
2014,7,2,10,2,2,35,2,1,1,1,1,1,1,2008,1,M,66,11,1,2,1,2152937
2014,7,2,10,2,2,35,2,1,1,1,1,1,1,2008,2,F,66,13,1,2,2,2152937
2014,7,2,10,2,2,35,2,1,1,1,1,2,1,2000,1,F,45,11,2,2,1,2152937
2014,7,2,14,2,2,21,2,1,1,1,1,1,1,2008,1,F,40,11,2,2,1,2152944
2014,7,2,14,2,2,21,2,1,1,1,1,2,1,1996,1,M,51,11,2,2,1,2152944
2014,7,2,16,2,2,21,3,1,1,1,18,1,1,2002,1,M,38,11,1,2,1,2152949
2014,7,2,16,2,2,21,3,1,1,1,18,2,5,2010,1,M,34,11,2,2,1,2152949
2014,7,2,18,2,3,21,2,1,1,1,1,1,1,2006,1,F,19,11,1,2,1,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,1,1,2006,2,F,19,13,1,2,2,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,1,1,2006,3,M,20,21,1,2,2,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,1,1,2006,4,F,20,22,1,2,2,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,1,1,2006,5,M,18,23,1,2,2,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,2,1,2000,1,F,31,11,2,2,1,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,2,1,2000,2,F,33,13,2,2,2,2152964
2014,7,2,18,2,3,21,2,1,1,1,1,3,1,2004,1,F,50,11,2,2,1,2152964
2014,7,2,16,2,2,36,2,1,1,1,3,1,1,2007,1,F,38,11,2,2,1,2152969
2014,7,2,16,2,2,36,2,1,1,1,3,2,1,1995,1,M,42,11,1,2,1,2152969
2014,7,2,19,2,1,6,1,1,2,1,18,1,1,2003,1,M,21,11,1,2,1,2152977
2014,7,2,19,2,1,6,1,1,2,1,18,1,1,2003,2,M,24,13,2,QQ,2,2152977
2014,7,2,19,2,1,6,1,1,2,1,18,1,1,2003,3,M,20,23,1,2,2,2152977
2014,7,2,17,2,2,21,2,1,1,1,8,1,1,2007,1,F,30,11,2,2,1,2152999
2014,7,2,17,2,2,21,2,1,1,1,8,2,1,2007,1,M,57,11,2,2,1,2152999
2014,7,2,9,2,2,35,2,1,1,1,1,1,1,2009,1,M,24,11,1,2,1,2153003
2014,7,2,9,2,2,35,2,1,1,1,1,2,1,2012,1,F,48,11,2,2,1,2153003
2014,7,2,12,2,1,6,2,1,1,1,1,1,UU,UUUU,1,F,UU,11,1,UU,U,2153019
2014,7,2,12,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,15,99,2,UU,3,2153019
2014,7,2,20,2,6,21,1,1,1,1,18,1,8,2005,1,M,31,11,1,12,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,2,1,2010,1,M,31,11,2,2,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,3,1,2008,1,M,36,11,1,2,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,3,1,2008,2,F,34,13,1,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,3,1,2008,3,F,7,21,1,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,3,1,2008,4,F,2,23,1,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,4,1,2004,1,M,28,11,1,2,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,4,1,2004,2,F,27,13,2,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,5,1,2013,1,F,64,11,1,2,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,6,1,2014,1,M,24,11,1,2,1,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,6,1,2014,2,M,23,13,1,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,6,1,2014,3,M,25,21,1,2,2,2153021
2014,7,2,20,2,6,21,1,1,1,1,18,6,1,2014,4,F,25,23,1,2,2,2153021
2014,7,2,8,2,2,22,1,1,1,3,18,1,1,2002,1,M,72,11,1,2,1,2153045
2014,7,2,8,2,2,22,1,1,1,3,18,2,1,2013,1,F,39,11,2,2,1,2153045
2014,7,2,15,2,2,31,1,1,1,1,18,1,17,UUUU,1,U,13,11,2,1,4,2153047
2014,7,2,15,2,2,31,1,1,1,1,18,2,1,1997,1,M,59,11,1,NN,1,2153047
2014,7,2,17,2,2,22,2,1,1,1,1,1,1,2014,1,F,25,11,1,2,1,2153067
2014,7,2,17,2,2,22,2,1,1,1,1,2,14,2005,1,M,60,11,2,9,5,2153067
2014,7,2,15,2,4,21,3,1,1,2,18,1,1,1994,1,M,43,11,1,2,1,2153075
2014,7,2,15,2,4,21,3,1,1,2,18,2,1,1996,1,F,71,11,1,2,1,2153075
2014,7,2,15,2,4,21,3,1,1,2,18,3,1,2001,1,M,66,11,2,2,1,2153075
2014,7,2,15,2,4,21,3,1,1,2,18,3,1,2001,2,M,61,13,2,2,2,2153075
2014,7,2,15,2,4,21,3,1,1,2,18,4,1,2014,1,M,40,11,1,2,1,2153075
2014,7,2,9,2,2,36,3,1,1,2,18,1,1,2008,1,F,74,11,2,2,1,2153086
2014,7,2,9,2,2,36,3,1,1,2,18,2,1,2012,1,M,36,11,1,2,1,2153086
2014,7,2,15,2,2,21,2,1,1,2,18,1,1,1998,1,M,18,11,2,2,1,2153089
2014,7,2,15,2,2,21,2,1,1,2,18,1,1,1998,2,M,15,13,2,2,2,2153089
2014,7,2,15,2,2,21,2,1,1,2,18,2,1,2005,1,F,20,11,2,2,1,2153089
2014,7,2,11,2,3,41,1,1,1,1,18,1,1,2000,1,F,34,11,2,2,1,2153103
2014,7,2,11,2,3,41,1,1,1,1,18,2,5,2012,1,U,UU,11,1,NN,1,2153103
2014,7,2,11,2,3,41,1,1,1,1,18,3,1,2006,1,U,UU,11,1,NN,1,2153103
2014,7,2,11,2,3,41,1,1,1,1,18,99,NN,NNNN,1,F,30,99,2,UU,3,2153103
2014,7,2,11,2,3,41,1,1,1,1,18,99,NN,NNNN,2,F,33,99,2,UU,3,2153103
2014,7,2,6,2,2,36,2,1,1,2,1,1,1,2007,1,M,18,11,1,2,1,2153112
2014,7,2,6,2,2,36,2,1,1,2,1,2,1,2010,1,F,64,11,2,2,1,2153112
2014,7,2,21,2,2,21,2,3,2,1,1,1,1,2000,1,M,29,11,1,2,1,2153113
2014,7,2,21,2,2,21,2,3,2,1,1,2,1,1995,1,M,80,11,2,2,1,2153113
2014,7,2,14,2,2,21,2,1,1,1,1,1,1,UUUU,1,U,UU,11,1,NN,1,2153116
2014,7,2,14,2,2,21,2,1,1,1,1,2,1,2011,1,F,54,11,2,2,1,2153116
2014,7,2,8,2,2,21,2,1,1,3,3,1,1,2011,1,F,49,11,1,2,1,2153130
2014,7,2,8,2,2,21,2,1,1,3,3,2,1,2004,1,F,23,11,2,2,1,2153130
2014,7,2,17,2,2,36,3,1,1,1,18,1,1,2007,1,F,51,11,2,2,1,2153142
2014,7,2,17,2,2,36,3,1,1,1,18,2,1,2013,1,F,23,11,2,2,1,2153142
2014,7,2,15,2,2,36,2,1,1,1,3,1,1,2009,1,M,73,11,1,2,1,2153145
2014,7,2,15,2,2,36,2,1,1,1,3,2,1,2008,1,F,30,11,2,2,1,2153145
2014,7,2,11,2,2,36,2,1,1,1,1,1,1,2000,1,F,66,11,2,2,1,2153146
2014,7,2,11,2,2,36,2,1,1,1,1,2,1,2002,1,M,69,11,1,2,1,2153146
2014,7,2,11,2,2,36,2,1,1,1,1,2,1,2002,2,F,66,13,1,2,2,2153146
2014,7,2,18,2,1,6,1,1,1,1,18,1,1,2004,1,F,50,11,2,2,1,2153153
2014,7,2,18,2,1,6,1,1,1,1,18,1,1,2004,2,M,16,13,1,2,2,2153153
2014,7,2,11,2,2,21,2,1,1,1,1,1,1,2004,1,M,82,11,2,UU,1,2153156
2014,7,2,11,2,2,21,2,1,1,1,1,1,1,2004,2,F,79,13,1,UU,2,2153156
2014,7,2,11,2,2,21,2,1,1,1,1,2,1,2014,1,F,33,11,1,2,1,2153156
2014,7,2,11,2,2,21,2,1,1,1,1,2,1,2014,2,M,1,23,1,2,2,2153156
2014,7,2,15,2,2,21,2,1,1,2,1,1,1,2007,1,M,25,11,1,2,1,2153181
2014,7,2,15,2,2,21,2,1,1,2,1,2,1,2002,1,F,36,11,1,2,1,2153181
2014,7,2,15,2,2,21,2,1,1,2,1,2,1,2002,2,M,35,13,1,2,2,2153181
2014,7,2,15,2,2,21,2,1,1,2,1,2,1,2002,3,M,12,23,2,2,2,2153181
2014,7,2,16,2,2,35,2,1,1,1,1,1,17,UUUU,1,U,UU,11,1,NN,4,2153223
2014,7,2,16,2,2,35,2,1,1,1,1,1,17,UUUU,2,F,13,12,2,1,4,2153223
2014,7,2,16,2,2,35,2,1,1,1,1,2,1,1993,1,M,58,11,1,2,1,2153223
2014,7,2,16,2,3,21,2,1,1,1,1,1,1,2007,1,M,17,11,1,2,1,2153227
2014,7,2,16,2,3,21,2,1,1,1,1,2,1,2013,1,M,29,11,1,2,1,2153227
2014,7,2,16,2,3,21,2,1,1,1,1,3,1,2014,1,F,23,11,2,2,1,2153227
2014,7,2,16,2,3,21,2,1,1,1,1,3,1,2014,2,M,22,13,2,2,2,2153227
2014,7,2,12,2,1,6,3,1,1,1,3,1,1,2013,1,F,36,11,1,UU,1,2153237
2014,7,2,12,2,1,6,3,1,1,1,3,1,1,2013,2,M,8,21,1,UU,2,2153237
2014,7,2,12,2,1,6,3,1,1,1,3,1,1,2013,3,M,5,23,1,UU,2,2153237
2014,7,2,12,2,1,6,3,1,1,1,3,1,1,2013,4,M,3,32,1,UU,2,2153237
2014,7,2,12,2,1,6,3,1,1,1,3,1,1,2013,5,M,3,32,1,UU,2,2153237
2014,7,2,12,2,1,6,3,1,1,1,3,99,NN,NNNN,1,F,13,99,2,UU,3,2153237
2014,7,2,10,2,2,36,3,1,1,1,18,1,1,1999,1,M,34,11,1,2,1,2153243
2014,7,2,10,2,2,36,3,1,1,1,18,2,1,2011,1,F,48,11,2,2,1,2153243
2014,7,2,16,2,2,35,2,1,1,1,1,1,1,2013,1,F,31,11,1,2,1,2153279
2014,7,2,16,2,2,35,2,1,1,1,1,2,17,UUUU,1,U,UU,11,1,NN,4,2153279
2014,7,2,16,2,2,35,2,1,1,1,1,2,17,UUUU,2,F,40,32,2,9,4,2153279
2014,7,2,16,2,2,36,2,1,1,1,1,1,1,2002,1,M,80,11,1,NN,1,2153304
2014,7,2,16,2,2,36,2,1,1,1,1,1,1,2002,2,F,88,13,2,QQ,2,2153304
2014,7,2,16,2,2,36,2,1,1,1,1,2,1,2007,1,F,41,11,1,NN,1,2153304
2014,7,2,13,2,2,35,2,1,1,4,1,1,17,1989,1,U,13,11,2,UU,4,2153311
2014,7,2,13,2,2,35,2,1,1,4,1,2,1,2009,1,F,26,11,1,2,1,2153311
2014,7,2,17,2,2,35,2,1,1,1,1,1,17,UUUU,1,M,16,11,2,12,4,2153316
2014,7,2,17,2,2,35,2,1,1,1,1,2,1,2009,1,M,65,11,1,2,1,2153316
2014,7,2,17,2,2,35,2,1,1,1,1,1,17,UUUU,1,U,UU,11,1,NN,4,2153319
2014,7,2,17,2,2,35,2,1,1,1,1,1,17,UUUU,2,M,24,UU,2,13,4,2153319
2014,7,2,17,2,2,35,2,1,1,1,1,1,17,UUUU,3,M,1,UU,1,2,4,2153319
2014,7,2,17,2,2,35,2,1,1,1,1,2,1,2004,1,M,63,11,1,2,1,2153319
2014,7,2,17,2,2,35,2,1,1,1,1,2,1,2004,2,M,53,13,1,2,2,2153319
2014,7,2,21,2,2,35,2,1,1,1,6,1,17,UUUU,1,F,17,11,2,13,4,2153345
2014,7,2,21,2,2,35,2,1,1,1,6,2,1,2001,1,M,19,11,1,2,1,2153345
2014,7,2,20,2,4,35,1,3,2,1,18,1,1,2003,1,M,96,11,1,2,1,2153375
2014,7,2,20,2,4,35,1,3,2,1,18,2,17,UUUU,1,U,UU,11,1,NN,4,2153375
2014,7,2,20,2,4,35,1,3,2,1,18,2,17,UUUU,2,M,8,UU,2,9,4,2153375
2014,7,2,20,2,4,35,1,3,2,1,18,3,1,UUUU,1,U,UU,11,1,NN,1,2153375
2014,7,2,20,2,4,35,1,3,2,1,18,4,1,2014,1,M,39,11,1,NN,1,2153375
2014,7,2,22,2,2,21,2,1,1,1,1,1,14,2013,1,M,41,11,2,9,5,2153384
