C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,8,1,12,1,2,33,2,U,U,U,UU,1,NN,UUUU,1,M,12,13,2,2,U,2102419
2014,8,1,12,1,2,33,2,U,U,U,UU,1,NN,UUUU,2,M,12,21,2,2,U,2102419
2014,8,1,12,1,2,33,2,U,U,U,UU,1,NN,UUUU,3,M,17,22,3,2,U,2102419
2014,8,1,12,1,2,33,2,U,U,U,UU,1,NN,UUUU,4,F,33,11,1,NN,U,2102419
2014,8,1,12,1,2,33,2,U,U,U,UU,2,NN,UUUU,1,M,39,11,1,NN,U,2102419
2014,8,1,13,2,2,21,2,1,1,1,18,1,1,UUUU,1,M,29,11,1,NN,1,2102561
2014,8,1,13,2,2,21,2,1,1,1,18,2,1,UUUU,1,F,78,11,2,2,1,2102561
2014,8,1,16,2,2,21,UU,2,1,1,1,1,1,UUUU,1,M,56,11,2,2,1,2102977
2014,8,1,16,2,2,21,UU,2,1,1,1,2,1,UUUU,1,F,60,11,1,NN,1,2102977
2014,8,1,10,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,45,11,1,NN,1,2102980
2014,8,1,10,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,NN,11,2,2,1,2102980
2014,8,1,11,2,2,21,UU,1,1,4,6,1,1,UUUU,1,M,19,11,1,NN,1,2102985
2014,8,1,11,2,2,21,UU,1,1,4,6,2,1,UUUU,1,F,47,11,2,2,1,2102985
2014,8,1,15,2,2,21,2,2,2,1,1,1,1,UUUU,1,F,59,11,2,2,1,2103014
2014,8,1,15,2,2,21,2,2,2,1,1,2,1,UUUU,1,F,28,11,1,NN,1,2103014
2014,8,1,13,2,3,21,UU,1,1,1,UU,1,1,UUUU,1,F,41,11,2,2,1,2103041
2014,8,1,13,2,3,21,UU,1,1,1,UU,2,NN,2000,1,N,NN,11,1,NN,U,2103041
2014,8,1,13,2,3,21,UU,1,1,1,UU,3,1,UUUU,1,M,53,11,1,NN,1,2103041
2014,8,1,13,2,3,21,UU,1,1,1,UU,4,NN,UUUU,1,M,69,11,1,NN,U,2103041
2014,8,1,11,2,3,QQ,UU,1,1,1,10,1,NN,2000,1,N,NN,11,1,NN,U,2103044
2014,8,1,11,2,3,QQ,UU,1,1,1,10,2,7,UUUU,1,M,68,11,1,NN,1,2103044
2014,8,1,11,2,3,QQ,UU,1,1,1,10,3,1,UUUU,1,M,33,11,2,2,1,2103044
2014,8,1,11,2,3,QQ,UU,1,1,1,10,4,1,2000,1,M,50,11,1,NN,1,2103044
2014,8,1,17,2,1,35,UU,1,1,1,1,1,1,UUUU,1,M,71,11,1,NN,1,2103165
2014,8,1,17,2,1,35,UU,1,1,1,1,99,NN,NNNN,1,F,58,99,2,NN,3,2103165
2014,8,1,10,2,2,4,2,1,1,3,18,1,1,1999,1,M,48,11,2,2,1,2103420
2014,8,1,10,2,2,4,2,1,1,3,18,1,1,1999,2,F,UU,12,1,2,2,2103420
2014,8,1,10,2,2,4,2,1,1,3,18,2,1,UUUU,3,M,39,11,1,2,1,2103420
2014,8,1,17,2,2,21,1,2,1,2,18,1,1,2009,1,M,52,11,2,2,1,2103462
2014,8,1,17,2,2,21,1,2,1,2,18,1,1,2009,2,M,23,13,1,2,2,2103462
2014,8,1,17,2,2,21,1,2,1,2,18,2,1,2006,3,M,55,11,1,2,1,2103462
2014,8,1,12,2,2,21,2,1,1,2,3,1,1,2012,1,M,24,11,2,2,1,2103498
2014,8,1,12,2,2,21,2,1,1,2,3,1,1,2012,2,F,UU,13,2,1,2,2103498
2014,8,1,12,2,2,21,2,1,1,2,3,2,8,1994,3,M,29,11,1,2,1,2103498
2014,8,1,16,2,1,5,2,2,Q,Q,18,1,16,2009,1,M,49,11,2,13,U,2103585
2014,8,1,16,2,1,3,2,3,2,1,18,1,1,2010,1,M,20,11,2,2,1,2103623
2014,8,1,16,2,1,3,2,3,2,1,18,1,1,2010,2,F,19,13,2,2,2,2103623
2014,8,1,16,2,1,2,2,2,1,1,18,1,1,2010,1,F,77,11,1,2,1,2103646
2014,8,1,16,2,1,2,2,2,1,1,18,99,NN,NNNN,2,F,33,99,2,NN,3,2103646
2014,8,1,13,2,2,21,1,3,2,2,18,1,1,2002,1,F,19,11,1,2,1,2103663
2014,8,1,13,2,2,21,1,3,2,2,18,2,1,1999,2,F,37,11,2,2,1,2103663
2014,8,1,13,2,2,21,1,3,2,2,18,2,1,1999,3,U,UU,96,1,2,2,2103663
2014,8,1,13,2,2,21,1,3,2,2,18,2,1,1999,4,U,UU,96,1,2,2,2103663
2014,8,1,13,2,2,21,1,3,2,2,18,2,1,1999,5,U,UU,96,1,2,2,2103663
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,1,F,16,11,2,2,1,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,2,M,19,31,2,2,2,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,3,M,28,33,2,2,2,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,4,F,15,96,2,2,2,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,5,F,17,96,2,2,2,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,6,M,18,96,2,2,2,2105036
2014,8,1,23,2,1,3,1,2,1,3,18,1,1,2010,7,F,UU,QQ,N,NN,U,2105036
2014,8,1,18,2,1,4,10,3,2,1,18,1,1,2008,1,F,18,11,2,2,1,2105061
2014,8,1,18,2,1,4,10,3,2,1,18,1,1,2008,2,M,17,13,2,2,2,2105061
2014,8,1,18,2,1,4,10,3,2,1,18,1,1,2008,3,M,17,21,2,2,2,2105061
2014,8,1,18,2,1,4,10,3,2,1,18,1,1,2008,4,M,17,23,2,2,2,2105061
2014,8,1,18,2,1,4,10,3,2,1,18,1,1,2008,5,F,51,QQ,N,NN,U,2105061
2014,8,1,16,2,1,3,3,1,1,1,1,1,1,2000,1,M,19,11,2,2,1,2105101
2014,8,1,16,2,1,3,3,1,1,1,1,1,1,2000,2,M,UU,QQ,N,NN,U,2105101
2014,8,1,7,2,1,4,1,3,2,3,18,1,1,2008,1,F,41,11,2,1,1,2105120
2014,8,1,7,2,1,4,1,3,2,3,18,1,1,2008,2,U,UU,QQ,N,NN,U,2105120
2014,8,1,UU,2,2,21,2,3,2,1,1,1,1,2012,1,M,86,13,2,2,2,2105121
2014,8,1,UU,2,2,21,2,3,2,1,1,1,1,2012,2,F,80,31,2,2,2,2105121
2014,8,1,UU,2,2,21,2,3,2,1,1,1,1,2012,3,M,56,11,1,2,1,2105121
2014,8,1,UU,2,2,21,2,3,2,1,1,2,1,2007,1,F,44,11,2,UU,1,2105121
2014,8,1,UU,2,2,21,2,3,2,1,1,2,1,2007,2,F,9,13,2,2,2,2105121
2014,8,1,UU,2,2,21,2,3,2,1,1,2,1,2007,3,U,UU,QQ,N,NN,U,2105121
2014,8,1,9,1,1,4,1,1,1,4,18,1,1,2003,1,F,24,13,2,2,2,2105123
2014,8,1,9,1,1,4,1,1,1,4,18,1,1,2003,2,M,25,23,3,1,2,2105123
2014,8,1,9,1,1,4,1,1,1,4,18,1,1,2003,3,M,25,11,3,1,1,2105123
2014,8,1,9,1,1,4,1,1,1,4,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2105123
2014,8,1,23,2,2,23,2,1,1,1,2,1,14,2003,1,M,42,11,2,9,5,2105144
2014,8,1,23,2,2,23,2,1,1,1,2,2,1,2011,1,F,48,11,1,2,1,2105144
2014,8,1,23,2,2,23,2,1,1,1,2,2,1,2011,2,U,UU,QQ,N,NN,U,2105144
2014,8,1,23,2,1,2,1,1,1,1,18,1,1,2007,1,M,41,11,1,UU,1,2105202
2014,8,1,23,2,1,2,1,1,1,1,18,1,1,2007,2,F,64,QQ,N,NN,U,2105202
2014,8,1,23,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,32,99,2,NN,3,2105202
2014,8,1,19,2,2,24,2,1,1,3,UU,1,1,2014,1,F,34,11,1,2,1,2105223
2014,8,1,19,2,2,24,2,1,1,3,UU,2,1,2010,1,M,32,11,2,2,1,2105223
2014,8,1,19,2,2,24,2,1,1,3,UU,2,1,2010,2,U,42,QQ,N,NN,U,2105223
2014,8,1,13,2,1,3,1,1,1,4,UU,1,1,2006,1,F,17,11,2,2,1,2105245
2014,8,1,15,2,2,21,1,1,1,1,1,1,1,2002,1,M,50,11,1,2,1,2105246
2014,8,1,15,2,2,21,1,1,1,1,1,1,1,2002,2,F,50,QQ,N,NN,U,2105246
2014,8,1,15,2,2,21,1,1,1,1,1,2,14,2006,1,M,46,11,2,9,5,2105246
2014,8,1,21,2,1,3,1,1,1,1,UU,1,1,2013,1,M,19,11,2,2,1,2105269
2014,8,1,21,2,1,3,1,1,1,1,UU,1,1,2013,2,M,15,13,1,2,2,2105269
2014,8,1,21,2,1,3,1,1,1,1,UU,1,1,2013,3,F,31,QQ,N,NN,U,2105269
2014,8,1,15,2,2,33,2,1,1,1,3,1,1,2009,1,M,74,11,1,2,1,2105286
2014,8,1,15,2,2,33,2,1,1,1,3,1,1,2009,2,F,73,13,1,2,2,2105286
2014,8,1,15,2,2,33,2,1,1,1,3,1,1,2009,3,U,UU,QQ,N,NN,U,2105286
2014,8,1,15,2,2,33,2,1,1,1,3,2,14,2009,1,M,51,11,2,9,5,2105286
2014,8,1,15,2,2,33,2,1,1,1,3,99,NN,NNNN,1,M,23,QQ,N,NN,3,2105286
2014,8,1,15,2,2,33,2,1,1,1,3,99,NN,NNNN,2,M,30,QQ,N,NN,3,2105286
2014,8,1,UU,2,2,UU,UU,U,U,U,UU,1,UU,2012,1,M,UU,22,1,1,U,2105302
2014,8,1,UU,2,2,UU,UU,U,U,U,UU,1,UU,2012,2,F,32,11,2,1,U,2105302
2014,8,1,UU,2,2,UU,UU,U,U,U,UU,2,UU,2009,1,M,16,11,1,1,U,2105302
2014,8,1,UU,2,2,UU,UU,U,U,U,UU,2,UU,2009,2,M,UU,QQ,N,NN,U,2105302
2014,8,1,17,2,1,3,1,2,1,1,18,1,1,1997,1,M,32,11,2,1,1,2105332
2014,8,1,17,2,1,3,1,2,1,1,18,1,1,1997,2,M,54,QQ,N,NN,U,2105332
2014,8,1,1,2,1,3,2,6,1,4,UU,1,1,2013,1,M,38,11,2,2,1,2105355
2014,8,1,1,2,1,3,2,6,1,4,UU,1,1,2013,2,F,35,13,2,2,2,2105355
2014,8,1,13,1,1,4,1,1,1,1,UU,1,14,2006,1,M,62,11,3,9,5,2105371
2014,8,1,13,1,1,4,1,1,1,1,UU,99,NN,NNNN,1,M,59,QQ,N,9,3,2105371
2014,8,1,13,1,1,4,1,1,1,1,UU,99,NN,NNNN,2,M,51,QQ,N,9,3,2105371
2014,8,1,13,1,1,4,1,1,1,1,UU,99,NN,NNNN,3,M,35,QQ,N,NN,3,2105371
2014,8,1,13,1,1,4,1,1,1,1,UU,99,NN,NNNN,4,F,38,QQ,N,NN,3,2105371
2014,8,1,13,1,1,4,1,1,1,1,UU,99,NN,NNNN,5,M,42,QQ,N,NN,3,2105371
2014,8,1,16,2,1,4,1,2,1,U,18,1,1,2011,1,M,32,11,2,2,1,2105415
2014,8,1,12,2,1,4,1,1,1,1,UU,1,1,2008,1,M,48,11,2,NN,1,2105480
2014,8,1,21,2,2,33,2,1,1,1,1,1,1,2006,1,F,46,11,1,2,1,2105518
2014,8,1,21,2,2,33,2,1,1,1,1,1,1,2006,2,F,24,13,1,2,2,2105518
2014,8,1,21,2,2,33,2,1,1,1,1,1,1,2006,3,M,UU,22,1,2,2,2105518
2014,8,1,21,2,2,33,2,1,1,1,1,1,1,2006,4,F,64,QQ,N,NN,U,2105518
2014,8,1,21,2,2,33,2,1,1,1,1,2,1,2009,1,F,31,11,2,2,1,2105518
2014,8,1,22,2,2,33,2,2,1,1,1,1,1,2011,1,M,17,11,2,2,1,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,1,1,2011,2,F,55,QQ,N,NN,U,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,2,1,2010,1,F,23,13,2,2,2,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,2,1,2010,2,F,24,21,2,2,2,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,2,1,2010,3,M,24,23,2,2,2,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,2,1,2010,4,M,24,11,2,2,1,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,99,NN,NNNN,1,M,26,QQ,N,NN,3,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,99,NN,NNNN,2,M,27,QQ,N,NN,3,2105519
2014,8,1,22,2,2,33,2,2,1,1,1,99,NN,NNNN,3,F,24,QQ,N,NN,3,2105519
2014,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,1,F,19,11,2,2,1,2105520
2014,8,1,13,2,1,4,1,1,1,4,18,1,1,2008,1,M,16,11,2,2,1,2105531
2014,8,1,13,2,1,4,1,1,1,4,18,1,1,2008,2,M,38,QQ,N,NN,U,2105531
2014,8,1,1,2,2,QQ,2,1,1,1,1,1,1,2007,1,F,32,11,2,2,1,2105589
2014,8,1,1,2,2,QQ,2,1,1,1,1,2,1,2010,1,U,UU,QQ,N,NN,U,2105589
2014,8,1,1,2,2,QQ,2,1,1,1,1,99,NN,NNNN,1,M,39,QQ,N,NN,3,2105589
2014,8,1,15,2,2,21,1,1,1,1,18,1,1,2008,1,F,37,13,2,2,2,2105603
2014,8,1,15,2,2,21,1,1,1,1,18,1,1,2008,2,M,42,11,1,2,1,2105603
2014,8,1,15,2,2,21,1,1,1,1,18,2,1,2005,1,M,44,11,1,2,1,2105603
2014,8,1,14,2,3,35,2,1,1,1,18,1,1,2003,1,F,29,13,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,1,1,2003,2,M,29,11,1,2,1,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,2,1,2011,1,M,78,11,2,2,1,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,2,1,2011,2,F,80,13,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,2,1,2011,3,U,UU,QQ,N,NN,U,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,1,M,44,11,2,2,1,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,2,M,19,13,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,3,F,15,31,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,4,F,17,32,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,5,F,45,33,1,2,2,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,3,1,2014,6,U,UU,QQ,N,NN,U,2105610
2014,8,1,14,2,3,35,2,1,1,1,18,99,NN,NNNN,1,M,22,QQ,N,NN,3,2105610
2014,8,1,22,2,1,3,2,1,1,3,18,1,1,2005,1,M,33,11,2,UU,1,2105690
2014,8,1,14,2,3,33,8,1,1,1,18,1,1,2010,1,F,63,11,1,2,1,2105831
2014,8,1,14,2,3,33,8,1,1,1,18,2,14,2011,1,M,27,11,2,9,5,2105831
2014,8,1,14,2,3,33,8,1,1,1,18,3,14,2006,1,M,23,11,2,9,5,2105831
2014,8,1,14,2,3,33,8,1,1,1,18,3,14,2006,2,M,51,QQ,N,NN,5,2105831
2014,8,1,14,2,3,33,8,1,1,1,18,99,NN,NNNN,1,F,27,QQ,N,NN,3,2105831
2014,8,1,14,2,1,33,8,1,1,1,18,1,14,2009,1,M,22,11,2,9,5,2105852
2014,8,1,14,2,1,33,8,1,1,1,18,99,NN,NNNN,1,F,27,QQ,N,NN,3,2105852
2014,8,1,19,2,2,23,2,1,1,6,1,1,1,2000,1,F,16,13,2,2,2,2105908
2014,8,1,19,2,2,23,2,1,1,6,1,1,1,2000,2,F,16,11,2,2,1,2105908
2014,8,1,19,2,2,23,2,1,1,6,1,2,1,2008,1,M,23,11,2,2,1,2105908
2014,8,1,19,2,2,23,2,1,1,6,1,2,1,2008,2,F,51,13,2,2,2,2105908
2014,8,1,19,2,2,23,2,1,1,6,1,99,NN,NNNN,1,F,57,QQ,N,NN,3,2105908
2014,8,1,19,2,2,23,2,1,1,6,1,99,NN,NNNN,2,F,42,QQ,N,NN,3,2105908
2014,8,1,20,2,4,41,3,2,1,3,12,1,1,2003,1,M,40,11,2,2,1,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,2,1,2005,1,M,UU,QQ,N,NN,U,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,3,1,2012,1,M,23,QQ,N,NN,U,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,4,1,2010,1,M,90,QQ,N,NN,U,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,99,NN,NNNN,1,M,55,QQ,N,NN,3,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,99,NN,NNNN,2,M,31,QQ,N,NN,3,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,99,NN,NNNN,3,F,23,QQ,N,NN,3,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,99,NN,NNNN,4,F,UU,QQ,N,NN,3,2105999
2014,8,1,20,2,4,41,3,2,1,3,12,99,NN,NNNN,5,U,UU,QQ,N,NN,3,2105999
2014,8,1,1,1,1,4,1,6,2,4,UU,1,1,2008,1,M,22,11,3,1,1,2106069
2014,8,1,1,1,1,4,1,6,2,4,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2106069
2014,8,1,14,2,1,33,8,1,1,1,18,1,14,2009,1,M,22,11,2,9,5,2106073
2014,8,1,14,2,1,33,8,1,1,1,18,99,NN,NNNN,1,F,27,QQ,N,NN,3,2106073
2014,8,1,14,2,1,5,1,1,1,1,1,1,1,2009,1,F,23,11,2,2,1,2106219
2014,8,1,14,2,1,5,1,1,1,1,1,1,1,2009,2,M,23,12,2,2,2,2106219
2014,8,1,14,2,1,5,1,1,1,1,1,1,1,2009,3,F,19,31,2,2,2,2106219
2014,8,1,14,2,1,5,1,1,1,1,1,1,1,2009,4,F,23,33,2,2,2,2106219
2014,8,1,14,2,1,5,1,1,1,1,1,1,1,2009,5,M,53,QQ,N,NN,U,2106219
2014,8,1,15,2,2,23,1,1,1,1,UU,1,1,UUUU,1,F,74,13,2,2,2,2106340
2014,8,1,15,2,2,23,1,1,1,1,UU,1,1,UUUU,2,M,78,11,2,2,1,2106340
2014,8,1,15,2,2,23,1,1,1,1,UU,2,1,UUUU,1,F,62,11,2,2,1,2106340
2014,8,1,15,2,2,23,1,1,1,1,UU,2,1,UUUU,2,F,38,QQ,N,NN,U,2106340
2014,8,1,19,2,1,2,2,1,1,1,6,1,1,2009,1,F,63,11,1,2,1,2106468
2014,8,1,19,2,1,2,2,1,1,1,6,1,1,2009,2,M,65,96,1,2,2,2106468
2014,8,1,19,2,1,2,2,1,1,1,6,1,1,2009,3,M,64,96,1,2,2,2106468
2014,8,1,19,2,1,2,2,1,1,1,6,1,1,2009,4,U,UU,QQ,N,NN,U,2106468
2014,8,1,19,2,1,2,2,1,1,1,6,99,NN,NNNN,1,F,28,99,2,NN,3,2106468
2014,8,1,15,1,1,3,1,1,1,3,18,1,UU,1996,1,M,49,11,3,1,U,2106487
2014,8,1,15,1,1,3,1,1,1,3,18,99,NN,NNNN,1,M,47,QQ,N,NN,3,2106487
2014,8,1,15,1,1,3,1,1,1,3,18,99,NN,NNNN,2,F,40,QQ,N,NN,3,2106487
2014,8,1,14,2,2,35,2,2,1,2,1,1,1,2005,1,U,72,11,N,UU,1,2106617
2014,8,1,14,2,2,35,2,2,1,2,1,2,17,NNNN,1,M,26,11,2,13,4,2106617
2014,8,1,15,2,1,3,UU,1,1,1,18,1,14,1997,1,M,63,11,2,9,5,2106979
2014,8,1,22,2,1,3,2,3,2,4,18,1,1,2005,1,M,26,11,2,2,1,2107069
2014,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,1,U,29,11,N,UU,1,2107410
2014,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,2,M,28,UU,2,1,U,2107410
2014,8,1,UU,2,1,1,UU,1,1,6,18,1,1,2010,1,M,23,11,2,QQ,1,2107516
2014,8,1,7,2,3,21,2,1,1,2,3,1,1,2005,1,F,56,11,2,2,1,2107525
2014,8,1,7,2,3,21,2,1,1,2,3,2,1,2001,1,M,41,11,2,2,1,2107525
2014,8,1,7,2,3,21,2,1,1,2,3,3,1,2011,1,U,46,11,N,UU,1,2107525
2014,8,1,12,1,1,1,UU,1,1,2,18,1,1,2006,1,U,73,11,N,UU,1,2107543
2014,8,1,12,1,1,1,UU,1,1,2,18,99,NN,NNNN,1,M,73,99,3,NN,3,2107543
2014,8,1,18,2,2,33,4,1,1,1,18,1,6,2013,1,U,28,11,N,UU,1,2107566
2014,8,1,18,2,2,33,4,1,1,1,18,2,1,2003,1,F,24,11,2,2,1,2107566
2014,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,1,U,29,11,N,UU,1,2107567
2014,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,2,M,52,13,2,2,2,2107567
2014,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,3,M,59,23,2,2,2,2107567
2014,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,1,U,68,11,N,UU,1,2107593
2014,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,2,F,66,13,2,2,2,2107593
2014,8,1,11,2,2,35,2,1,1,1,18,1,1,2011,1,M,60,11,2,2,1,2107622
2014,8,1,11,2,2,35,2,1,1,1,18,2,1,2013,1,U,26,11,N,UU,1,2107622
2014,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,1,U,31,11,N,UU,1,2107634
2014,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,2,F,10,21,2,2,2,2107634
2014,8,1,12,2,2,21,2,1,1,1,18,2,1,2010,1,U,39,11,N,UU,1,2107634
2014,8,1,15,2,2,22,UU,1,1,1,18,1,1,1995,1,M,21,11,2,2,1,2107656
2014,8,1,15,2,2,22,UU,1,1,1,18,2,1,2006,1,U,57,11,N,UU,1,2107656
2014,8,1,17,2,2,23,2,1,1,1,18,1,1,1999,1,U,70,11,N,UU,1,2107832
2014,8,1,17,2,2,23,2,1,1,1,18,2,14,2006,1,M,61,11,2,9,5,2107832
2014,8,1,15,2,2,22,4,1,1,1,18,1,1,2012,1,U,41,11,N,UU,1,2107873
2014,8,1,15,2,2,22,4,1,1,1,18,2,17,NNNN,1,M,13,11,2,9,4,2107873
2014,8,1,14,2,2,21,UU,1,1,1,18,1,1,2006,1,F,55,11,2,2,1,2107955
2014,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,1,U,37,11,N,UU,1,2107955
2014,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,2,M,5,21,2,2,2,2107955
2014,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,3,F,4,23,2,2,2,2107955
2014,8,1,13,2,1,3,UU,1,1,1,18,1,1,2001,1,F,46,11,2,2,1,2108153
2014,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,1,M,25,11,2,UU,1,2108189
2014,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,2,U,UU,13,2,UU,2,2108189
2014,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,3,U,UU,23,2,UU,2,2108189
2014,8,1,7,2,1,3,UU,2,1,3,10,1,14,2003,1,M,37,11,2,9,5,2108204
2014,8,1,17,2,4,21,2,3,2,1,1,1,1,2002,1,U,83,11,N,UU,1,2108382
2014,8,1,17,2,4,21,2,3,2,1,1,2,6,2014,1,U,32,11,N,UU,1,2108382
2014,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,1,U,60,11,N,UU,1,2108382
2014,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,2,F,47,13,2,2,2,2108382
2014,8,1,17,2,4,21,2,3,2,1,1,4,1,2009,1,U,61,11,N,UU,1,2108382
2014,8,1,8,2,2,22,4,2,1,3,18,1,1,2014,1,U,59,11,N,UU,1,2108416
2014,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,1,F,18,11,2,2,1,2108416
2014,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,2,F,32,13,2,2,2,2108416
2014,8,1,17,2,2,21,UU,1,1,1,18,1,1,2011,1,M,71,11,2,2,1,2108478
2014,8,1,17,2,2,21,UU,1,1,1,18,2,1,1992,1,U,29,11,N,UU,1,2108478
2014,8,1,15,2,2,35,2,1,1,1,18,1,1,2007,1,U,49,11,N,UU,1,2108599
2014,8,1,15,2,2,35,2,1,1,1,18,2,17,NNNN,1,M,17,11,2,UU,4,2108599
2014,8,1,23,2,2,QQ,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2108919
2014,8,1,23,2,2,QQ,2,1,1,1,18,2,14,2002,1,M,25,11,2,UU,5,2108919
2014,8,1,1,2,1,2,1,1,1,3,18,1,1,2013,1,M,76,11,2,2,1,2108926
2014,8,1,19,2,2,QQ,1,2,1,3,18,1,1,2009,1,M,30,11,N,NN,1,2109104
2014,8,1,19,2,2,QQ,1,2,1,3,18,2,17,NNNN,1,M,12,11,2,UU,4,2109104
2014,8,1,11,2,2,41,1,1,1,1,18,1,7,2012,1,M,53,11,2,2,1,2109106
2014,8,1,11,2,2,41,1,1,1,1,18,2,1,2011,1,U,UU,11,N,NN,1,2109106
2014,8,1,17,2,2,QQ,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,2109232
