C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,4,2,16,2,2,21,2,1,1,1,1,1,11,1986,1,M,43,11,1,2,1,511020
2002,4,2,16,2,2,21,2,1,1,1,1,1,11,1986,2,F,47,23,2,13,2,511020
2002,4,2,16,2,2,21,2,1,1,1,1,1,11,1986,3,F,30,23,2,13,2,511020
2002,4,2,16,2,2,21,2,1,1,1,1,1,11,1986,4,U,UU,32,1,13,2,511020
2002,4,2,16,2,2,21,2,1,1,1,1,2,1,2001,1,M,33,11,1,2,1,511020
2002,4,2,18,2,2,35,3,1,1,1,1,1,1,1993,1,M,18,11,2,2,1,511021
2002,4,2,18,2,2,35,3,1,1,1,1,1,1,1993,2,M,18,13,2,2,2,511021
2002,4,2,18,2,2,35,3,1,1,1,1,2,1,1988,1,M,31,11,2,2,1,511021
2002,4,2,0,2,1,6,1,3,2,1,18,1,1,2002,1,M,20,11,2,UU,1,511036
2002,4,2,8,2,2,21,5,1,2,2,18,1,1,1996,1,M,30,11,1,2,1,511039
2002,4,2,8,2,2,21,5,1,2,2,18,2,1,1995,1,M,76,11,2,2,1,511039
2002,4,2,8,2,2,21,5,1,2,2,18,2,1,1995,2,F,58,13,2,2,2,511039
2002,4,2,8,2,2,21,2,1,1,1,1,1,1,1993,1,F,50,11,2,2,1,511040
2002,4,2,8,2,2,21,2,1,1,1,1,2,1,2001,1,M,66,11,1,NN,1,511040
2002,4,2,20,2,1,6,2,1,1,1,1,1,1,1991,1,F,40,11,1,2,1,511042
2002,4,2,20,2,1,6,2,1,1,1,1,1,1,1991,2,F,14,13,1,2,2,511042
2002,4,2,20,2,1,6,2,1,1,1,1,1,1,1991,3,F,15,23,1,2,2,511042
2002,4,2,20,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,80,99,2,UU,3,511042
2002,4,2,17,2,2,35,2,3,2,1,3,1,1,1996,1,M,20,11,2,UU,1,511044
2002,4,2,17,2,2,35,2,3,2,1,3,1,1,1996,2,F,19,13,2,UU,2,511044
2002,4,2,17,2,2,35,2,3,2,1,3,2,1,1984,1,M,40,11,1,UU,1,511044
2002,4,2,16,2,1,6,1,1,1,3,18,1,1,1987,1,F,18,11,2,2,1,511047
2002,4,2,16,2,1,6,1,1,1,3,18,1,1,1987,2,M,23,13,2,2,2,511047
2002,4,2,6,2,2,22,1,3,2,4,18,1,1,2000,1,M,20,11,1,2,1,511051
2002,4,2,6,2,2,22,1,3,2,4,18,1,1,2000,2,M,39,13,1,2,2,511051
2002,4,2,6,2,2,22,1,3,2,4,18,2,1,1992,1,M,46,11,2,2,1,511051
2002,4,2,16,2,2,21,2,1,1,1,1,1,1,1996,1,M,39,11,1,2,1,511052
2002,4,2,16,2,2,21,2,1,1,1,1,2,1,2000,1,M,32,11,2,2,1,511052
2002,4,2,11,2,1,6,2,1,1,1,3,1,1,1999,1,M,74,11,1,UU,1,511054
2002,4,2,11,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,75,99,2,UU,3,511054
2002,4,2,8,2,2,21,2,1,1,1,1,1,1,2002,1,M,28,11,1,2,1,511055
2002,4,2,8,2,2,21,2,1,1,1,1,2,1,1992,1,F,28,11,2,2,1,511055
2002,4,2,8,2,1,6,3,3,2,2,1,1,7,2001,1,M,39,11,1,2,1,511059
2002,4,2,8,2,1,6,3,3,2,2,1,99,NN,NNNN,1,F,20,99,2,1,3,511059
2002,4,2,15,2,2,21,2,1,1,1,3,1,1,1995,1,M,39,11,1,2,1,511060
2002,4,2,15,2,2,21,2,1,1,1,3,1,1,1995,2,M,28,22,2,2,2,511060
2002,4,2,15,2,2,21,2,1,1,1,3,2,QQ,1995,1,F,27,11,2,2,U,511060
2002,4,2,15,2,2,21,2,1,1,1,3,2,QQ,1995,2,M,45,12,2,2,U,511060
2002,4,2,UU,2,2,21,2,1,1,1,1,1,1,2000,1,F,19,11,2,2,1,511068
2002,4,2,UU,2,2,21,2,1,1,1,1,2,1,2001,1,M,17,11,2,2,1,511068
2002,4,2,UU,2,2,21,2,1,1,1,1,2,1,2001,2,M,18,13,2,2,2,511068
2002,4,2,UU,2,2,21,2,1,1,1,1,2,1,2001,3,M,19,23,2,2,2,511068
2002,4,2,15,2,1,6,1,4,4,1,18,1,1,1995,1,F,24,11,2,2,1,511071
2002,4,2,13,2,1,6,1,4,3,2,18,1,1,2001,1,M,20,11,2,2,1,511072
2002,4,2,12,2,2,36,3,4,3,1,18,1,1,1991,1,M,66,11,2,2,1,511073
2002,4,2,12,2,2,36,3,4,3,1,18,2,1,2001,1,M,37,11,2,2,1,511073
2002,4,2,11,2,2,31,1,4,3,1,18,1,1,1993,1,M,58,11,2,2,1,511076
2002,4,2,11,2,2,31,1,4,3,1,18,2,1,1990,1,M,50,11,1,2,1,511076
2002,4,2,21,2,3,35,2,1,1,1,1,1,1,1995,1,F,44,11,2,2,1,511085
2002,4,2,21,2,3,35,2,1,1,1,1,2,1,1988,1,M,32,11,1,2,1,511085
2002,4,2,21,2,3,35,2,1,1,1,1,2,1,1988,2,F,23,13,2,2,2,511085
2002,4,2,21,2,3,35,2,1,1,1,1,2,1,1988,3,M,5,21,1,2,2,511085
2002,4,2,21,2,3,35,2,1,1,1,1,2,1,1988,4,M,1,23,1,2,2,511085
2002,4,2,21,2,3,35,2,1,1,1,1,3,1,1988,1,M,33,11,1,2,1,511085
2002,4,2,21,2,3,35,2,1,1,1,1,3,1,1988,2,F,31,13,2,2,2,511085
2002,4,2,21,2,3,35,2,1,1,1,1,3,1,1988,3,M,4,21,1,2,2,511085
2002,4,2,21,2,3,35,2,1,1,1,1,3,1,1988,4,M,2,23,1,2,2,511085
2002,4,2,12,2,2,35,2,1,1,1,1,1,1,1988,1,M,42,11,1,2,1,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,1,M,28,11,2,1,1,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,2,F,48,13,2,UU,2,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,3,M,48,21,2,1,2,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,4,F,41,23,2,2,2,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,5,F,17,32,2,13,2,511091
2002,4,2,12,2,2,35,2,1,1,1,1,2,1,1999,6,M,19,32,2,13,2,511091
2002,4,2,17,2,4,21,2,1,1,1,3,1,1,1998,1,M,29,11,1,2,1,511093
2002,4,2,17,2,4,21,2,1,1,1,3,2,1,1994,1,F,50,11,2,2,1,511093
2002,4,2,17,2,4,21,2,1,1,1,3,3,1,1994,1,F,43,11,1,2,1,511093
2002,4,2,17,2,4,21,2,1,1,1,3,4,1,1995,1,M,37,11,1,2,1,511093
2002,4,2,20,2,3,35,2,3,2,1,1,1,1,1994,1,F,42,11,2,2,1,511105
2002,4,2,20,2,3,35,2,3,2,1,1,1,1,1994,2,F,11,13,1,2,2,511105
2002,4,2,20,2,3,35,2,3,2,1,1,2,1,1998,1,M,34,11,1,2,1,511105
2002,4,2,20,2,3,35,2,3,2,1,1,3,1,1995,1,F,41,11,2,2,1,511105
2002,4,2,8,2,3,21,1,1,1,2,18,1,1,1993,1,M,45,11,2,2,1,511108
2002,4,2,8,2,3,21,1,1,1,2,18,2,1,1991,1,M,19,11,1,2,1,511108
2002,4,2,8,2,3,21,1,1,1,2,18,3,1,1992,1,M,17,11,1,2,1,511108
2002,4,2,14,2,3,21,2,1,1,1,1,1,1,1988,1,F,27,11,1,2,1,511112
2002,4,2,14,2,3,21,2,1,1,1,1,2,1,1997,1,F,47,11,2,2,1,511112
2002,4,2,14,2,3,21,2,1,1,1,1,3,5,2000,1,M,49,11,1,2,1,511112
2002,4,2,11,2,4,21,1,1,1,1,18,1,1,1998,1,F,35,11,2,2,1,511120
2002,4,2,11,2,4,21,1,1,1,1,18,2,1,1996,1,F,46,11,2,2,1,511120
2002,4,2,11,2,4,21,1,1,1,1,18,3,1,1997,1,F,66,11,1,2,1,511120
2002,4,2,11,2,4,21,1,1,1,1,18,4,1,2001,1,M,50,11,2,2,1,511120
2002,4,2,12,2,3,6,1,4,2,1,18,1,1,1996,1,F,50,11,2,2,1,511123
2002,4,2,12,2,3,6,1,4,2,1,18,2,1,1998,1,F,22,11,2,2,1,511123
2002,4,2,12,2,3,6,1,4,2,1,18,3,1,2000,1,F,44,11,1,2,1,511123
2002,4,2,16,2,3,21,2,1,1,1,1,1,1,1989,1,F,37,11,2,2,1,511129
2002,4,2,16,2,3,21,2,1,1,1,1,2,1,1992,1,F,22,11,2,2,1,511129
2002,4,2,16,2,3,21,2,1,1,1,1,3,1,1994,1,F,20,11,2,2,1,511129
2002,4,2,16,2,3,21,2,1,1,1,1,3,1,1994,2,F,20,13,2,2,2,511129
2002,4,2,7,2,3,36,2,1,1,1,1,1,1,1997,1,M,28,11,2,2,1,511132
2002,4,2,7,2,3,36,2,1,1,1,1,1,1,1997,2,F,21,13,2,2,2,511132
2002,4,2,7,2,3,36,2,1,1,1,1,2,1,1996,1,M,17,11,2,2,1,511132
2002,4,2,7,2,3,36,2,1,1,1,1,2,1,1996,2,F,42,13,2,2,2,511132
2002,4,2,7,2,3,36,2,1,1,1,1,3,1,1987,1,M,25,11,2,2,1,511132
2002,4,2,6,2,3,21,2,6,1,1,1,1,1,1998,1,M,47,11,1,2,1,511133
2002,4,2,6,2,3,21,2,6,1,1,1,2,1,1995,1,M,39,11,1,2,1,511133
2002,4,2,6,2,3,21,2,6,1,1,1,3,1,2000,1,M,62,11,1,QQ,1,511133
2002,4,2,6,2,3,21,2,6,1,1,1,3,1,2000,2,F,57,13,2,QQ,2,511133
2002,4,2,16,2,3,21,2,3,2,1,1,1,1,1999,1,M,47,11,1,2,1,511134
2002,4,2,16,2,3,21,2,3,2,1,1,2,1,2002,1,M,33,11,1,2,1,511134
2002,4,2,16,2,3,21,2,3,2,1,1,2,1,2002,2,M,25,13,1,2,2,511134
2002,4,2,16,2,3,21,2,3,2,1,1,3,1,2002,1,M,27,11,1,2,1,511134
2002,4,2,16,2,3,21,2,3,2,1,1,3,1,2002,2,M,36,13,2,2,2,511134
2002,4,2,16,2,3,21,2,3,2,1,1,3,1,2002,3,M,28,21,1,2,2,511134
2002,4,2,16,2,3,21,2,3,2,1,1,3,1,2002,4,M,21,23,1,1,2,511134
2002,4,2,19,2,2,22,2,4,2,1,1,1,1,1999,1,F,18,11,1,2,1,511135
2002,4,2,19,2,2,22,2,4,2,1,1,1,1,1999,2,F,17,13,1,2,2,511135
2002,4,2,19,2,2,22,2,4,2,1,1,2,17,UUUU,1,U,UU,11,2,13,4,511135
2002,4,2,11,2,2,36,2,3,2,1,3,1,1,1998,1,F,58,11,2,13,1,511151
2002,4,2,11,2,2,36,2,3,2,1,3,2,1,2001,1,M,42,11,1,13,1,511151
2002,4,2,17,2,2,36,2,1,1,1,3,1,1,1991,1,M,23,11,1,2,1,511156
2002,4,2,17,2,2,36,2,1,1,1,3,1,1,1991,2,F,35,13,1,2,2,511156
2002,4,2,17,2,2,36,2,1,1,1,3,2,1,2000,1,F,35,11,1,NN,1,511156
2002,4,2,17,2,2,36,2,1,1,1,3,2,1,2000,2,F,26,13,2,2,2,511156
2002,4,2,14,2,2,31,2,4,4,2,3,1,1,1991,1,M,46,11,2,2,1,511162
2002,4,2,14,2,2,31,2,4,4,2,3,2,1,2000,1,M,80,11,2,2,1,511162
2002,4,2,14,2,2,31,2,4,4,2,3,2,1,2000,2,F,78,13,1,2,2,511162
2002,4,2,17,2,2,35,2,1,1,1,3,1,1,1991,1,M,38,11,1,2,1,511166
2002,4,2,17,2,2,35,2,1,1,1,3,2,1,1990,1,F,36,11,2,2,1,511166
2002,4,2,17,2,2,35,2,1,1,1,3,2,1,1990,2,M,7,13,1,2,2,511166
2002,4,2,21,2,2,36,2,6,1,1,1,1,1,2000,1,M,62,11,2,2,1,511179
2002,4,2,21,2,2,36,2,6,1,1,1,2,1,1992,1,M,43,11,1,2,1,511179
2002,4,2,18,2,1,6,1,3,3,1,18,1,1,1996,1,M,27,11,2,2,1,511183
2002,4,2,18,2,2,21,3,1,1,1,18,1,1,1987,1,F,19,11,2,2,1,511195
2002,4,2,18,2,2,21,3,1,1,1,18,2,1,1997,1,F,31,11,2,2,1,511195
2002,4,2,18,2,2,21,2,1,1,2,18,1,1,2000,1,F,39,11,1,2,1,511196
2002,4,2,18,2,2,21,2,1,1,2,18,2,1,2000,1,M,48,11,2,2,1,511196
2002,4,2,15,2,1,6,1,1,1,1,18,1,1,1994,1,F,61,11,1,2,1,511208
2002,4,2,15,2,1,6,1,1,1,1,18,99,NN,NNNN,1,F,18,99,2,13,3,511208
2002,4,2,17,2,2,21,2,1,1,1,4,1,1,1992,1,F,54,11,1,2,1,511209
2002,4,2,17,2,2,21,2,1,1,1,4,1,1,1992,2,F,16,13,1,2,2,511209
2002,4,2,17,2,2,21,2,1,1,1,4,2,1,1998,1,F,37,11,2,2,1,511209
2002,4,2,21,2,1,6,1,1,1,1,18,1,1,1994,1,M,23,11,2,2,1,511214
2002,4,2,21,2,1,6,1,1,1,1,18,1,1,1994,2,M,24,13,2,2,2,511214
2002,4,2,16,2,1,6,3,1,1,1,18,1,1,1999,1,F,41,11,1,2,1,511234
2002,4,2,16,2,1,6,3,1,1,1,18,99,NN,NNNN,1,F,18,99,2,UU,3,511234
2002,4,2,6,2,2,36,2,6,1,1,1,1,5,1995,1,M,45,11,1,2,1,511242
2002,4,2,6,2,2,36,2,6,1,1,1,2,1,2000,1,M,46,11,2,2,1,511242
2002,4,2,7,2,1,6,1,1,1,1,18,1,1,1988,1,M,27,11,2,2,1,511968
2002,4,2,16,2,2,36,3,1,1,1,18,1,1,1996,1,M,38,11,1,2,1,511975
2002,4,2,16,2,2,36,3,1,1,1,18,2,1,1997,1,M,36,11,2,2,1,511975
2002,4,2,14,2,1,6,2,1,1,1,1,1,1,1989,1,F,22,11,1,2,1,511979
2002,4,2,14,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,45,99,2,13,3,511979
2002,4,2,8,2,2,36,2,1,1,2,1,1,17,UUUU,1,M,54,11,1,NN,4,511982
2002,4,2,8,2,2,36,2,1,1,2,1,2,1,2000,1,M,48,11,1,NN,1,511982
2002,4,2,8,2,2,36,2,1,1,2,1,99,NN,NNNN,1,M,54,99,2,9,3,511982
2002,4,2,15,2,2,21,2,1,1,1,1,1,1,1995,1,M,42,11,1,2,1,511984
2002,4,2,15,2,2,21,2,1,1,1,1,1,1,1995,2,F,47,13,2,2,2,511984
2002,4,2,15,2,2,21,2,1,1,1,1,2,1,2000,1,M,38,11,1,2,1,511984
2002,4,2,17,2,2,21,1,1,1,1,18,1,1,1997,1,M,32,11,1,2,1,511991
2002,4,2,17,2,2,21,1,1,1,1,18,1,1,1997,2,M,19,13,1,2,2,511991
2002,4,2,17,2,2,21,1,1,1,1,18,1,1,1997,3,M,21,23,1,2,2,511991
2002,4,2,17,2,2,21,1,1,1,1,18,2,1,1988,1,M,73,11,2,2,1,511991
2002,4,2,11,2,2,21,2,1,1,1,1,1,1,1994,1,F,25,11,1,2,1,511993
2002,4,2,11,2,2,21,2,1,1,1,1,1,1,1994,2,F,26,13,1,2,2,511993
2002,4,2,11,2,2,21,2,1,1,1,1,1,1,1994,3,F,2,22,1,2,2,511993
2002,4,2,11,2,2,21,2,1,1,1,1,1,1,1994,4,M,4,23,1,2,2,511993
2002,4,2,11,2,2,21,2,1,1,1,1,2,1,2000,1,F,41,11,2,2,1,511993
2002,4,2,19,2,2,21,2,1,1,1,1,1,1,1995,1,M,70,11,1,2,1,511995
2002,4,2,19,2,2,21,2,1,1,1,1,2,1,2000,1,M,62,11,2,2,1,511995
2002,4,2,19,2,2,21,2,1,1,1,1,2,1,2000,2,F,61,13,2,2,2,511995
2002,4,2,19,2,2,36,2,1,1,1,18,1,1,1990,1,M,29,11,2,2,1,511996
2002,4,2,19,2,2,36,2,1,1,1,18,2,1,2001,1,F,26,11,1,2,1,511996
2002,4,2,15,2,1,6,2,1,1,1,3,1,1,2002,1,M,32,11,1,2,1,511997
2002,4,2,15,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,45,99,2,UU,3,511997
2002,4,2,17,2,2,35,2,1,1,1,3,1,1,2001,1,F,34,11,1,2,1,511998
2002,4,2,17,2,2,35,2,1,1,1,3,2,1,1997,1,M,19,11,2,2,1,511998
2002,4,2,17,2,2,35,2,1,1,1,3,2,1,1997,2,M,19,13,2,2,2,511998
2002,4,2,11,2,2,21,2,1,1,1,18,1,1,1996,1,M,29,11,1,2,1,512000
2002,4,2,11,2,2,21,2,1,1,1,18,2,1,2000,1,M,69,11,2,2,1,512000
2002,4,2,11,2,2,21,2,1,1,1,18,2,1,2000,2,F,71,13,2,2,2,512000
2002,4,2,8,2,2,36,3,1,1,1,18,1,1,1996,1,M,42,11,1,2,1,512008
2002,4,2,8,2,2,36,3,1,1,1,18,2,1,1991,1,M,27,11,2,2,1,512008
2002,4,2,18,2,2,35,2,1,1,1,4,1,1,1992,1,M,46,11,2,2,1,512013
2002,4,2,18,2,2,35,2,1,1,1,4,2,1,1997,1,F,44,11,2,2,1,512013
2002,4,2,6,2,2,36,2,3,2,1,3,1,1,1993,1,M,19,11,1,2,1,512019
2002,4,2,6,2,2,36,2,3,2,1,3,2,1,1980,1,M,49,11,2,2,1,512019
2002,4,2,17,2,2,31,2,3,2,3,18,1,5,1989,1,M,19,11,2,2,1,512020
2002,4,2,17,2,2,31,2,3,2,3,18,1,5,1989,2,M,20,13,2,2,2,512020
2002,4,2,17,2,2,31,2,3,2,3,18,2,1,2001,1,M,50,11,2,2,1,512020
2002,4,2,9,2,2,35,3,3,2,1,18,1,1,1998,1,M,74,11,1,NN,1,512021
2002,4,2,9,2,2,35,3,3,2,1,18,2,1,1999,1,M,45,11,2,QQ,1,512021
2002,4,2,16,2,2,21,2,1,1,1,3,1,1,1999,1,F,21,11,1,2,1,512026
2002,4,2,16,2,2,21,2,1,1,1,3,2,1,1993,1,F,37,11,2,2,1,512026
2002,4,2,16,2,2,21,2,1,1,1,3,2,1,1993,2,M,1,13,1,2,2,512026
2002,4,2,16,2,2,21,2,1,1,1,3,2,1,1993,3,F,6,22,2,2,2,512026
2002,4,2,16,2,2,35,2,1,1,1,1,1,1,1991,1,M,20,11,1,2,1,512028
2002,4,2,16,2,2,35,2,1,1,1,1,2,1,2001,1,M,16,11,1,2,1,512028
2002,4,2,16,2,2,35,2,1,1,1,1,2,1,2001,2,F,45,13,2,2,2,512028
2002,4,2,18,2,1,6,2,1,1,1,3,1,1,2002,1,F,71,11,1,2,1,512053
2002,4,2,18,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,57,99,2,13,3,512053
2002,4,2,7,2,1,6,1,1,1,1,18,1,1,1988,1,M,21,11,2,2,1,512077
2002,4,2,7,2,1,6,1,1,1,1,18,1,1,1988,2,M,23,13,2,2,2,512077
2002,4,2,18,2,2,21,2,1,1,1,1,1,1,1998,1,F,41,11,2,2,1,512080
2002,4,2,18,2,2,21,2,1,1,1,1,2,1,2001,1,F,33,11,2,2,1,512080
2002,4,2,13,2,1,6,3,1,1,1,18,1,1,2001,1,M,18,11,1,2,1,512083
2002,4,2,13,2,1,6,3,1,1,1,18,1,1,2001,2,M,19,13,1,2,2,512083
2002,4,2,13,2,1,6,3,1,1,1,18,1,1,2001,3,M,17,23,1,2,2,512083
2002,4,2,13,2,1,6,3,1,1,1,18,99,NN,NNNN,1,M,17,99,2,13,3,512083
2002,4,2,13,2,1,6,3,1,1,1,18,99,NN,NNNN,2,M,17,99,2,13,3,512083
2002,4,2,11,2,2,36,2,1,1,1,1,1,1,1989,1,F,50,11,2,2,1,512084
2002,4,2,11,2,2,36,2,1,1,1,1,2,1,1997,1,M,20,11,2,2,1,512084
2002,4,2,11,2,2,36,2,1,1,1,1,1,1,1993,1,F,35,11,2,2,1,512085
2002,4,2,11,2,2,36,2,1,1,1,1,2,1,1999,1,M,25,11,1,NN,1,512085
2002,4,2,17,2,2,35,2,1,1,1,1,1,1,1997,1,M,19,11,2,2,1,512730
2002,4,2,17,2,2,35,2,1,1,1,1,1,1,1997,2,M,19,13,2,2,2,512730
2002,4,2,17,2,2,35,2,1,1,1,1,1,1,1997,3,M,16,21,2,2,2,512730
2002,4,2,17,2,2,35,2,1,1,1,1,2,1,1996,1,F,24,11,2,2,1,512730
2002,4,2,17,2,2,35,2,1,1,1,1,2,1,1996,2,M,21,13,2,2,2,512730
2002,4,2,12,2,1,6,2,1,1,1,3,1,1,1995,1,M,69,11,2,1,1,512772
2002,4,2,8,2,2,22,2,1,1,1,1,1,1,1998,1,F,41,11,2,2,1,512775
2002,4,2,8,2,2,22,2,1,1,1,1,2,1,1987,1,M,24,11,2,2,1,512775
2002,4,2,11,2,1,6,2,1,1,1,3,1,1,1999,1,M,56,11,1,2,1,512776
2002,4,2,11,2,1,6,2,1,1,1,3,99,NN,NNNN,1,M,4,99,2,13,3,512776
2002,4,2,11,2,2,35,2,1,1,2,3,1,1,1988,1,M,50,11,1,2,1,512778
2002,4,2,11,2,2,35,2,1,1,2,3,2,1,1995,1,F,65,11,2,2,1,512778
2002,4,2,16,2,2,21,1,1,1,1,18,1,1,1994,1,F,48,11,1,2,1,512779
2002,4,2,16,2,2,21,1,1,1,1,18,2,1,1993,1,F,38,11,2,2,1,512779
2002,4,2,12,2,1,6,3,1,1,1,18,1,1,1993,1,F,30,11,1,2,1,512780
2002,4,2,12,2,1,6,3,1,1,1,18,1,1,1993,2,F,3,13,1,2,2,512780
2002,4,2,12,2,1,6,3,1,1,1,18,99,NN,NNNN,1,M,27,99,2,13,3,512780
2002,4,2,20,2,2,21,2,1,1,3,18,1,1,1994,1,M,33,11,1,NN,1,512785
2002,4,2,20,2,2,21,2,1,1,3,18,2,1,1998,1,F,27,11,2,2,1,512785
2002,4,2,20,2,1,6,1,1,1,1,18,1,1,2000,1,F,52,11,1,2,1,512786
2002,4,2,20,2,1,6,1,1,1,1,18,99,NN,NNNN,1,F,18,99,2,13,3,512786
2002,4,2,16,2,2,35,2,1,1,1,3,1,1,2000,1,M,37,11,1,NN,1,512787
2002,4,2,16,2,2,35,2,1,1,1,3,2,1,1992,1,F,44,11,2,2,1,512787
2002,4,2,16,2,2,21,2,1,2,1,1,1,1,1996,1,F,20,11,1,NN,1,512793
2002,4,2,16,2,2,21,2,1,2,1,1,2,1,1990,1,F,20,11,1,2,1,512793
2002,4,2,16,2,2,21,2,1,2,1,1,2,1,1990,2,F,22,13,2,2,2,512793
2002,4,2,16,2,2,21,2,1,2,1,1,2,1,1990,3,F,20,23,1,2,2,512793
2002,4,2,9,2,2,35,3,6,1,1,18,1,1,1997,1,M,65,11,1,2,1,512796
2002,4,2,9,2,2,35,3,6,1,1,18,2,1,1988,1,F,64,11,2,2,1,512796
2002,4,2,20,2,1,6,2,3,2,2,1,1,1,1997,1,F,34,11,1,NN,1,512799
2002,4,2,20,2,1,6,2,3,2,2,1,99,NN,NNNN,1,M,26,99,2,13,3,512799
2002,4,2,17,2,2,36,3,1,1,3,18,1,1,UUUU,1,M,UU,11,1,NN,1,512809
2002,4,2,17,2,2,36,3,1,1,3,18,2,17,UUUU,1,U,UU,11,2,9,4,512809
2002,4,2,17,2,2,35,2,1,1,1,3,1,1,1999,1,M,44,11,2,2,1,512822
2002,4,2,17,2,2,35,2,1,1,1,3,1,1,1999,2,M,12,13,2,2,2,512822
2002,4,2,17,2,2,35,2,1,1,1,3,2,1,1991,1,M,45,11,1,2,1,512822
2002,4,2,14,2,2,21,1,1,1,1,18,1,1,2002,1,F,21,11,1,2,1,512826
2002,4,2,14,2,2,21,1,1,1,1,18,2,1,2002,1,F,36,11,2,2,1,512826
2002,4,2,13,2,1,6,2,1,1,1,3,1,1,1988,1,M,32,11,1,2,1,512835
2002,4,2,13,2,1,6,2,1,1,1,3,1,1,1988,2,M,59,13,1,2,2,512835
2002,4,2,13,2,1,6,2,1,1,1,3,99,NN,NNNN,1,M,46,99,2,13,3,512835
2002,4,2,17,2,2,35,2,1,1,1,3,1,1,1996,1,F,30,11,1,2,1,512836
2002,4,2,17,2,2,35,2,1,1,1,3,2,17,UUUU,1,U,UU,11,2,13,4,512836
2002,4,2,17,2,2,21,1,1,1,1,18,1,1,1999,1,F,41,11,2,2,1,512837
2002,4,2,17,2,2,21,1,1,1,1,18,2,1,1987,1,M,45,11,1,2,1,512837
2002,4,2,18,2,1,6,3,1,1,3,3,1,1,1990,1,M,56,11,2,2,1,512838
2002,4,2,17,2,2,35,2,1,1,1,1,1,1,1994,1,M,57,11,2,2,1,512839
2002,4,2,17,2,2,35,2,1,1,1,1,2,1,2000,1,F,43,11,2,2,1,512839
2002,4,2,17,2,2,35,2,1,1,1,1,2,1,2000,2,M,18,13,1,2,2,512839
2002,4,2,15,2,2,36,2,1,1,3,18,1,1,1995,1,F,28,11,2,2,1,512844
2002,4,2,15,2,2,36,2,1,1,3,18,2,5,1992,1,M,21,11,2,2,1,512844
2002,4,2,15,2,2,36,2,1,1,3,18,2,5,1992,2,M,21,13,2,2,2,512844
2002,4,2,16,2,2,35,2,1,1,1,3,1,1,1994,1,F,45,11,1,2,1,512849
2002,4,2,16,2,2,35,2,1,1,1,3,2,1,1995,1,M,38,11,2,2,1,512849
2002,4,2,16,2,2,35,2,1,1,1,3,2,1,1995,2,M,33,13,2,2,2,512849
2002,4,2,11,2,1,6,1,4,4,1,18,1,1,1996,1,F,41,11,2,2,1,512852
2002,4,2,0,2,2,35,3,1,1,1,18,1,1,1990,1,F,19,11,1,2,1,512853
2002,4,2,0,2,2,35,3,1,1,1,18,1,1,1990,2,M,21,13,1,2,2,512853
2002,4,2,0,2,2,35,3,1,1,1,18,2,1,1991,1,M,37,11,1,2,1,512853
2002,4,2,0,2,2,35,3,1,1,1,18,2,1,1991,2,M,54,13,1,2,2,512853
2002,4,2,0,2,2,35,3,1,1,1,18,2,1,1991,3,F,64,23,2,2,2,512853
2002,4,2,13,2,2,21,1,3,2,1,18,1,1,1990,1,M,21,11,1,2,1,512854
2002,4,2,13,2,2,21,1,3,2,1,18,1,1,1990,2,F,19,13,2,2,2,512854
2002,4,2,13,2,2,21,1,3,2,1,18,2,1,1993,1,F,21,11,1,2,1,512854
2002,4,2,13,2,2,21,1,3,2,1,18,2,1,1993,2,M,1,23,1,2,2,512854
2002,4,2,16,2,1,6,2,3,2,1,3,1,1,UUUU,1,M,UU,11,1,NN,1,512855
2002,4,2,16,2,1,6,2,3,2,1,3,99,NN,NNNN,1,M,12,99,2,UU,3,512855
2002,4,2,8,2,2,35,3,1,1,1,18,1,1,2000,1,F,52,11,1,NN,1,512881
2002,4,2,8,2,2,35,3,1,1,1,18,1,1,2000,2,F,10,23,2,2,2,512881
2002,4,2,8,2,2,35,3,1,1,1,18,2,1,1992,1,M,77,11,1,NN,1,512881
2002,4,2,21,2,2,35,2,1,2,1,3,1,1,1997,1,M,25,11,1,2,1,512886
2002,4,2,21,2,2,35,2,1,2,1,3,1,1,1997,2,F,20,13,1,2,2,512886
2002,4,2,21,2,2,35,2,1,2,1,3,2,17,UUUU,1,M,25,11,2,13,4,512886
2002,4,2,7,2,2,36,2,1,1,4,1,1,1,2002,1,M,52,11,1,NN,1,512896
2002,4,2,7,2,2,36,2,1,1,4,1,2,1,1996,1,M,38,11,2,UU,1,512896
2002,4,2,11,2,1,6,1,6,3,1,18,1,1,1998,1,F,75,11,2,2,1,512901
