C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,10,1,17,2,2,35,3,2,1,1,18,2,5,2000,2,M,15,13,1,2,2,462566
2002,10,1,17,2,2,35,3,2,1,1,18,2,5,2000,3,F,9,23,1,2,2,462566
2002,10,1,15,2,1,3,1,3,2,3,18,1,1,2000,1,M,35,11,2,2,1,462791
2002,10,1,16,2,1,QQ,1,2,1,3,18,1,1,1988,1,F,16,11,2,2,1,462955
2002,10,1,16,2,1,QQ,1,2,1,3,18,1,1,1988,2,M,16,13,1,2,2,462955
2002,10,1,UU,2,3,21,1,3,2,4,18,1,1,1988,1,M,43,11,1,2,1,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,1,1,1988,2,M,12,13,2,2,2,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,1,1,1988,3,F,8,21,2,2,2,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,1,1,1988,4,F,4,23,2,2,2,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,2,1,1992,1,M,57,11,1,2,1,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,2,1,1992,2,M,27,13,1,2,2,462973
2002,10,1,UU,2,3,21,1,3,2,4,18,3,1,1994,1,M,43,11,1,2,1,462973
2002,10,1,17,1,2,32,1,3,2,1,18,1,1,1998,1,F,41,11,3,2,1,463103
2002,10,1,17,1,2,32,1,3,2,1,18,1,1,1998,2,F,12,13,3,2,2,463103
2002,10,1,17,1,2,32,1,3,2,1,18,2,1,2002,1,M,52,11,2,2,1,463103
2002,10,1,0,2,2,QQ,1,3,2,6,3,1,1,1991,1,F,UU,11,2,2,1,463112
2002,10,1,0,2,2,QQ,1,3,2,6,3,1,1,1991,2,M,UU,13,1,2,2,463112
2002,10,1,0,2,2,QQ,1,3,2,6,3,2,1,UUUU,1,M,UU,11,1,UU,1,463112
2002,10,1,UU,2,2,QQ,1,1,1,1,UU,1,1,1992,1,F,43,11,2,2,1,463311
2002,10,1,UU,2,2,QQ,1,1,1,1,UU,2,1,1989,1,M,31,11,1,2,1,463311
2002,10,1,UU,2,2,QQ,1,1,1,1,UU,2,1,1989,2,F,40,UU,1,2,U,463311
2002,10,1,16,2,2,QQ,1,3,2,1,1,1,1,1994,1,F,40,11,2,2,1,463314
2002,10,1,16,2,2,QQ,1,3,2,1,1,2,1,2001,1,M,UU,11,1,UU,1,463314
2002,10,1,UU,2,1,1,1,1,1,3,18,1,1,2002,1,M,79,11,2,2,1,463396
2002,10,1,8,2,2,35,1,1,1,1,3,1,1,1984,1,F,77,11,2,2,1,463460
2002,10,1,8,2,2,35,1,1,1,1,3,1,1,1984,2,M,95,13,2,2,2,463460
2002,10,1,8,2,2,35,1,1,1,1,3,2,1,1999,1,M,45,11,1,2,1,463460
2002,10,1,8,2,2,35,1,1,1,1,3,2,1,1999,2,M,40,12,1,2,2,463460
2002,10,1,8,2,2,35,1,1,1,1,3,2,1,1999,3,M,25,13,1,2,2,463460
2002,10,1,4,2,1,QQ,3,1,1,U,UU,1,1,1986,1,M,19,11,2,2,1,463467
2002,10,1,4,2,1,QQ,3,1,1,U,UU,1,1,1986,2,M,19,13,2,2,2,463467
2002,10,1,4,2,1,QQ,3,1,1,U,UU,1,1,1986,3,M,19,21,1,2,2,463467
2002,10,1,4,2,1,QQ,3,1,1,U,UU,1,1,1986,4,M,20,22,1,13,2,463467
2002,10,1,4,2,1,QQ,3,1,1,U,UU,1,1,1986,5,M,21,23,1,2,2,463467
2002,10,1,14,2,2,21,2,1,1,1,UU,1,1,1991,1,F,59,11,1,UU,1,463472
2002,10,1,14,2,2,21,2,1,1,1,UU,1,1,1991,2,M,20,13,2,UU,2,463472
2002,10,1,14,2,2,21,2,1,1,1,UU,1,1,1991,3,M,20,22,2,UU,2,463472
2002,10,1,14,2,2,21,2,1,1,1,UU,1,1,1991,4,F,18,23,2,UU,2,463472
2002,10,1,14,2,2,21,2,1,1,1,UU,2,1,1989,1,M,52,11,1,UU,1,463472
2002,10,1,17,2,2,21,1,2,1,1,6,1,1,2002,1,F,56,11,2,2,1,463528
2002,10,1,17,2,2,21,1,2,1,1,6,2,1,1992,1,F,38,11,1,2,1,463528
2002,10,1,16,2,3,21,1,1,1,1,18,1,1,1991,1,F,23,11,2,2,1,463774
2002,10,1,16,2,3,21,1,1,1,1,18,2,1,1997,1,M,50,11,1,2,1,463774
2002,10,1,16,2,3,21,1,1,1,1,18,2,1,1997,2,F,48,13,1,2,2,463774
2002,10,1,16,2,3,21,1,1,1,1,18,3,1,1997,1,F,37,11,1,2,1,463774
2002,10,1,20,2,1,QQ,3,3,2,2,UU,1,1,1998,1,F,39,11,2,2,1,463971
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,1,M,42,11,1,2,1,464007
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,2,F,41,13,1,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,3,M,2,21,1,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,4,F,5,23,2,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,5,F,17,32,1,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,1,5,1995,6,F,7,32,1,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,2,1,1995,1,M,34,11,1,2,1,464007
2002,10,1,15,2,2,21,1,3,2,2,18,2,1,1995,2,M,10,12,1,2,2,464007
2002,10,1,15,2,2,21,1,3,2,2,18,2,1,1995,3,F,32,13,1,2,2,464007
2002,10,1,17,2,2,35,2,2,1,1,3,1,16,2002,1,M,14,11,2,9,U,464473
2002,10,1,17,2,2,35,2,2,1,1,3,2,1,1992,1,F,19,11,1,2,1,464473
2002,10,1,21,2,2,35,2,3,2,1,6,1,17,2002,1,F,17,11,2,1,4,464501
2002,10,1,21,2,2,35,2,3,2,1,6,2,1,UUUU,1,U,UU,11,1,UU,1,464501
2002,10,1,16,2,2,21,1,1,1,2,18,1,1,1993,1,F,16,11,2,2,1,464502
2002,10,1,16,2,2,21,1,1,1,2,18,1,1,1993,2,F,15,13,1,2,2,464502
2002,10,1,16,2,2,21,1,1,1,2,18,1,1,1993,3,M,16,21,1,2,2,464502
2002,10,1,16,2,2,21,1,1,1,2,18,1,1,1993,4,M,16,23,1,2,2,464502
2002,10,1,16,2,2,21,1,1,1,2,18,2,1,1989,1,M,UU,11,1,2,1,464502
2002,10,1,9,2,2,QQ,1,2,1,2,18,1,1,1996,1,M,40,11,1,2,1,464505
2002,10,1,9,2,2,QQ,1,2,1,2,18,1,1,1996,2,F,36,13,2,2,2,464505
2002,10,1,9,2,2,QQ,1,2,1,2,18,2,1,2001,1,F,17,11,1,2,1,464505
2002,10,1,9,2,2,QQ,1,2,1,2,18,2,1,2001,2,F,17,13,1,2,2,464505
2002,10,1,16,2,1,4,1,1,1,2,UU,1,7,2002,1,M,33,11,2,1,1,464516
2002,10,1,20,2,2,33,2,1,1,1,1,1,1,1994,1,M,55,11,1,2,1,464535
2002,10,1,20,2,2,33,2,1,1,1,1,1,1,1994,2,F,UU,13,2,2,2,464535
2002,10,1,20,2,2,33,2,1,1,1,1,2,1,1990,1,M,54,11,2,2,1,464535
2002,10,1,20,2,2,33,2,1,1,1,1,2,1,1990,2,F,61,13,2,2,2,464535
2002,10,1,6,2,1,QQ,1,1,1,4,UU,1,5,1984,1,M,UU,11,2,1,1,464666
2002,10,1,6,2,1,QQ,1,1,1,4,UU,1,5,1984,2,M,UU,13,2,2,2,464666
2002,10,1,12,2,2,33,1,2,1,3,18,1,1,1984,1,F,38,11,2,2,1,464819
2002,10,1,12,2,2,33,1,2,1,3,18,2,1,1991,1,M,19,11,1,2,1,464819
2002,10,1,15,2,1,1,2,3,2,1,3,1,1,2002,1,F,56,11,1,2,1,464863
2002,10,1,15,2,1,1,2,3,2,1,3,99,NN,NNNN,1,F,UU,99,2,13,3,464863
2002,10,1,12,2,1,3,UU,2,2,1,UU,1,5,1997,1,F,36,11,2,1,1,464892
2002,10,1,12,2,1,1,2,2,1,1,3,1,5,1995,1,M,27,11,1,2,1,465112
2002,10,1,12,2,1,1,2,2,1,1,3,99,NN,NNNN,1,F,72,99,2,13,3,465112
2002,10,1,8,2,2,21,2,1,1,3,4,1,1,1999,1,F,28,11,2,2,1,465117
2002,10,1,8,2,2,21,2,1,1,3,4,2,5,1999,1,F,35,11,1,2,1,465117
2002,10,1,15,2,2,21,1,1,1,1,UU,1,1,2000,1,F,36,11,2,2,1,465173
2002,10,1,15,2,2,21,1,1,1,1,UU,2,NN,UUUU,1,F,UU,11,1,UU,U,465173
2002,10,1,17,2,2,UU,1,1,1,2,UU,1,1,1997,1,F,37,11,2,2,1,465246
2002,10,1,17,2,2,UU,1,1,1,2,UU,1,1,1997,2,M,41,13,1,2,2,465246
2002,10,1,17,2,2,UU,1,1,1,2,UU,2,UU,1988,1,M,39,11,1,UU,U,465246
2002,10,1,21,2,1,4,UU,1,2,6,18,1,8,2000,1,M,39,11,2,2,1,465734
2002,10,1,14,2,1,1,2,2,1,1,1,1,1,UUUU,1,U,UU,11,N,UU,1,465843
2002,10,1,14,2,1,1,2,2,1,1,1,99,NN,NNNN,1,M,11,99,2,NN,3,465843
2002,10,1,18,2,2,35,4,2,1,1,18,1,1,2001,1,U,39,11,N,UU,1,465852
2002,10,1,18,2,2,35,4,2,1,1,18,2,17,NNNN,1,F,11,11,2,9,4,465852
2002,10,1,17,2,2,35,2,1,1,1,18,1,1,1994,1,U,44,11,N,UU,1,466032
2002,10,1,17,2,2,35,2,1,1,1,18,2,1,1991,1,F,59,11,2,2,1,466032
2002,10,1,8,2,2,21,4,1,1,1,18,1,1,1995,1,U,52,11,N,UU,1,466137
2002,10,1,8,2,2,21,4,1,1,1,18,1,1,1995,2,F,11,22,2,2,2,466137
2002,10,1,8,2,2,21,4,1,1,1,18,2,1,1998,1,U,23,11,N,UU,1,466137
2002,10,1,14,2,1,3,UU,1,6,5,18,1,1,1999,1,M,39,11,2,1,1,466181
2002,10,1,11,2,1,3,UU,2,1,1,18,1,14,1997,1,M,16,11,2,UU,5,466262
2002,10,1,4,2,1,3,UU,3,2,1,18,1,1,2002,1,M,24,11,2,2,1,466424
2002,10,1,8,2,4,21,UU,2,1,1,18,1,6,2000,1,F,39,11,2,2,1,466637
2002,10,1,8,2,4,21,UU,2,1,1,18,2,1,1988,1,F,29,11,2,2,1,466637
2002,10,1,8,2,4,21,UU,2,1,1,18,3,1,1993,1,U,55,11,N,UU,1,466637
2002,10,1,8,2,4,21,UU,2,1,1,18,4,1,1992,1,U,19,11,N,UU,1,466637
2002,10,1,22,2,1,1,2,1,1,1,3,1,1,1993,1,U,71,11,N,UU,1,466688
2002,10,1,22,2,1,1,2,1,1,1,3,99,NN,NNNN,1,F,22,99,2,NN,3,466688
2002,10,1,19,2,1,1,UU,1,1,1,18,1,1,1995,1,M,18,11,2,2,1,466734
2002,10,1,14,2,1,3,UU,2,1,4,18,1,1,1999,1,F,77,11,2,2,1,466944
2002,10,1,13,2,1,1,4,1,1,1,18,1,1,1997,1,U,58,11,N,UU,1,467034
2002,10,1,13,2,1,1,4,1,1,1,18,99,NN,NNNN,1,M,88,99,2,NN,3,467034
2002,10,1,9,2,2,21,2,2,1,1,2,1,1,1993,1,M,21,11,2,2,1,467361
2002,10,1,9,2,2,21,2,2,1,1,2,2,5,2001,1,U,63,11,N,UU,1,467361
2002,10,1,16,2,1,3,UU,2,1,3,18,1,1,2000,1,M,45,11,2,UU,1,467785
2002,10,1,16,2,1,3,UU,2,1,3,18,1,1,2000,2,M,51,13,2,1,2,467785
2002,10,1,12,2,2,3,UU,1,1,3,18,1,8,2001,1,U,48,11,N,UU,1,467786
2002,10,1,12,2,2,3,UU,1,1,3,18,2,6,1992,1,F,45,11,2,2,1,467786
2002,10,1,15,2,1,4,UU,1,1,3,18,1,1,1992,1,M,17,11,2,2,1,467994
2002,10,1,15,2,1,4,UU,2,1,3,18,1,1,2001,1,F,67,11,2,2,1,467997
2002,10,1,10,2,1,4,UU,1,1,1,18,1,7,1999,1,M,36,11,2,UU,1,468087
2002,10,1,15,2,2,21,4,2,1,1,11,1,1,1997,1,U,49,11,N,UU,1,468143
2002,10,1,15,2,2,21,4,2,1,1,11,2,1,1996,1,U,26,11,N,UU,1,468143
2002,10,1,15,2,2,21,4,2,1,1,11,2,1,1996,2,F,32,13,2,2,2,468143
2002,10,1,7,2,1,3,UU,2,1,1,18,1,1,1999,1,F,24,11,2,2,1,468484
2002,10,1,7,2,1,3,UU,2,1,1,18,1,1,1999,2,F,10,22,2,2,2,468484
2002,10,1,19,2,2,33,2,1,1,1,1,1,6,1997,1,U,24,11,N,UU,1,468532
2002,10,1,19,2,2,33,2,1,1,1,1,2,6,1996,1,F,36,11,2,2,1,468532
2002,10,1,15,2,2,22,2,2,2,2,18,1,1,1997,1,M,31,11,2,2,1,468610
2002,10,1,15,2,2,22,2,2,2,2,18,1,1,1997,2,F,36,13,2,2,2,468610
2002,10,1,15,2,2,22,2,2,2,2,18,2,1,1991,1,U,21,11,N,UU,1,468610
2002,10,1,20,2,1,1,4,1,1,1,6,1,1,1988,1,M,18,11,2,UU,1,468789
2002,10,1,20,2,1,1,4,1,1,1,6,99,NN,NNNN,1,M,67,99,2,NN,3,468789
2002,10,1,8,2,4,21,2,2,1,2,18,1,1,2002,1,F,36,11,2,2,1,468808
2002,10,1,8,2,4,21,2,2,1,2,18,2,1,1997,1,F,53,11,2,2,1,468808
2002,10,1,8,2,4,21,2,2,1,2,18,3,1,2000,1,F,49,11,2,2,1,468808
2002,10,1,8,2,4,21,2,2,1,2,18,4,1,1997,1,U,21,11,N,UU,1,468808
2002,10,1,14,2,1,QQ,QQ,1,1,1,18,1,8,2001,1,M,48,11,2,1,1,468929
2002,10,1,17,2,3,21,1,1,1,2,18,1,1,1989,1,M,20,11,N,NN,1,469001
2002,10,1,17,2,3,21,1,1,1,2,18,2,1,1993,1,M,32,11,N,NN,1,469001
2002,10,1,17,2,3,21,1,1,1,2,18,3,1,2002,1,M,67,11,N,NN,1,469001
2002,10,1,17,2,3,21,1,1,1,2,18,3,1,2002,2,F,64,13,2,2,2,469001
2002,10,1,14,2,2,33,2,1,1,1,UU,1,1,1993,1,F,33,11,2,2,1,469083
2002,10,1,14,2,2,33,2,1,1,1,UU,1,1,1993,2,M,14,13,1,2,2,469083
2002,10,1,14,2,2,33,2,1,1,1,UU,1,1,1993,3,M,2,22,1,2,2,469083
2002,10,1,14,2,2,33,2,1,1,1,UU,1,1,1993,4,F,13,23,1,2,2,469083
2002,10,1,14,2,2,33,2,1,1,1,UU,2,1,1998,1,M,51,11,N,NN,1,469083
2002,10,1,6,2,1,2,5,1,1,2,18,1,7,1992,1,M,35,11,N,NN,1,469347
2002,10,1,6,2,1,2,5,1,1,2,18,99,NN,NNNN,1,M,29,99,2,NN,3,469347
2002,10,1,9,2,2,21,2,1,1,1,1,1,1,1998,1,U,UU,11,N,NN,1,469348
2002,10,1,9,2,2,21,2,1,1,1,1,2,1,1998,1,F,46,11,2,2,1,469348
2002,10,1,7,2,2,21,4,2,2,1,15,1,1,1994,1,M,40,11,1,2,1,469524
2002,10,1,7,2,2,21,4,2,2,1,15,1,1,1994,2,F,26,13,1,2,2,469524
2002,10,1,7,2,2,21,4,2,2,1,15,1,1,1994,3,F,42,21,1,2,2,469524
2002,10,1,7,2,2,21,4,2,2,1,15,1,1,1994,4,M,46,22,1,2,2,469524
2002,10,1,7,2,2,21,4,2,2,1,15,2,1,1998,1,F,59,11,1,2,1,469524
2002,10,1,7,2,2,21,4,2,2,1,15,2,1,1998,2,F,47,12,2,2,2,469524
2002,10,1,5,2,2,35,2,1,1,1,1,1,1,1985,1,M,58,11,2,2,1,469527
2002,10,1,5,2,2,35,2,1,1,1,1,2,1,1998,1,M,38,11,2,2,1,469527
2002,10,1,5,2,2,35,2,1,1,1,1,2,1,1998,2,M,42,12,2,2,2,469527
2002,10,1,12,2,1,2,UU,1,1,Q,UU,1,1,1993,1,M,77,11,N,NN,1,469528
2002,10,1,12,2,1,2,UU,1,1,Q,UU,99,NN,NNNN,1,F,19,99,2,NN,3,469528
2002,10,1,7,2,2,21,2,3,2,1,1,1,1,2000,1,F,49,11,N,NN,1,469665
2002,10,1,7,2,2,21,2,3,2,1,1,2,1,2000,1,M,49,11,2,2,1,469665
2002,10,1,7,2,2,21,2,3,2,1,1,2,1,2000,2,F,17,23,2,2,2,469665
2002,10,1,14,2,2,24,2,1,1,1,1,1,1,1998,1,M,41,11,2,2,1,469666
2002,10,1,14,2,2,24,2,1,1,1,1,2,1,1994,1,M,29,11,2,2,1,469666
2002,10,1,14,2,2,24,2,1,1,1,1,2,1,1994,2,M,3,22,1,2,2,469666
2002,10,1,16,2,2,35,QQ,1,1,1,18,1,1,1999,1,F,37,11,2,2,1,469670
2002,10,1,16,2,2,35,QQ,1,1,1,18,1,1,1999,2,F,10,13,1,2,2,469670
2002,10,1,16,2,2,35,QQ,1,1,1,18,2,1,2003,1,M,47,11,1,2,1,469670
2002,10,1,16,2,2,35,QQ,1,1,1,18,2,1,2003,2,F,45,21,1,2,2,469670
2002,10,1,16,2,2,35,QQ,1,1,1,18,2,1,2003,3,F,2,23,1,2,2,469670
2002,10,1,8,2,1,QQ,UU,2,1,Q,UU,1,11,1992,1,M,53,11,N,NN,1,469678
2002,10,1,8,2,1,QQ,UU,2,1,Q,UU,1,11,1992,2,F,48,13,2,13,2,469678
2002,10,1,8,2,2,35,2,1,1,1,3,1,1,1991,1,M,19,11,N,NN,1,469775
2002,10,1,8,2,2,35,2,1,1,1,3,2,1,1998,1,F,55,11,2,2,1,469775
2002,10,1,9,2,2,35,2,3,2,1,1,1,1,2000,1,M,28,11,N,NN,1,470009
2002,10,1,9,2,2,35,2,3,2,1,1,1,1,2000,2,F,20,13,2,2,2,470009
2002,10,1,9,2,2,35,2,3,2,1,1,2,1,2001,1,F,45,11,N,NN,1,470009
2002,10,1,16,2,1,2,1,2,1,1,1,1,1,1999,1,M,49,11,1,2,1,470163
2002,10,1,16,2,1,2,1,2,1,1,1,99,NN,NNNN,1,F,18,99,2,NN,3,470163
2002,10,1,16,2,1,QQ,1,1,1,2,UU,1,1,2002,1,F,46,11,N,NN,1,470274
2002,10,1,16,2,1,QQ,1,1,1,2,UU,1,1,2002,2,M,12,13,2,2,2,470274
2002,10,1,20,2,1,2,1,1,1,1,1,1,11,1996,1,F,57,11,N,NN,1,470276
