C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,8,1,11,2,2,33,1,1,1,6,UU,2,1,1988,1,M,84,11,1,2,1,461608
2002,8,1,13,2,2,QQ,1,1,1,1,18,1,1,1996,1,M,38,11,1,2,1,461712
2002,8,1,13,2,2,QQ,1,1,1,1,18,2,17,UUUU,1,M,UU,11,2,UU,4,461712
2002,8,1,16,2,1,32,1,1,1,1,18,1,1,1994,1,M,48,11,2,UU,1,461997
2002,8,1,17,2,1,4,1,1,1,1,18,1,1,2002,1,F,67,11,2,2,1,461999
2002,8,1,17,2,1,4,1,1,1,1,18,1,1,2002,2,M,UU,13,2,2,2,461999
2002,8,1,13,2,2,21,2,1,1,1,1,1,1,2000,1,M,46,11,2,2,1,462146
2002,8,1,13,2,2,21,2,1,1,1,1,2,1,1981,1,M,31,11,1,2,1,462146
2002,8,1,11,2,1,QQ,1,U,1,1,18,1,1,1998,1,M,79,11,2,2,1,462180
2002,8,1,16,2,2,21,2,1,1,3,4,1,1,1998,1,F,38,11,2,2,1,462186
2002,8,1,16,2,2,21,2,1,1,3,4,2,8,1996,1,F,36,11,1,UU,1,462186
2002,8,1,UU,2,2,21,1,1,1,1,6,1,1,1998,1,M,UU,11,1,2,1,462190
2002,8,1,UU,2,2,21,1,1,1,1,6,2,1,2001,1,M,UU,11,2,2,1,462190
2002,8,1,UU,2,2,21,1,1,1,1,6,2,1,2001,2,M,UU,UU,1,QQ,U,462190
2002,8,1,19,2,2,6,1,1,1,2,1,1,1,1993,1,F,52,11,2,2,1,462191
2002,8,1,19,2,2,6,1,1,1,2,1,1,1,1993,2,F,29,13,2,2,2,462191
2002,8,1,19,2,2,6,1,1,1,2,1,2,5,2000,1,F,18,11,1,2,1,462191
2002,8,1,19,2,2,6,1,1,1,2,1,2,5,2000,2,F,18,13,1,2,2,462191
2002,8,1,17,2,2,35,2,1,1,1,2,1,1,1997,1,F,30,11,2,2,1,462273
2002,8,1,17,2,2,35,2,1,1,1,2,2,1,1996,1,M,80,11,2,2,1,462273
2002,8,1,10,2,2,21,1,1,1,1,1,1,1,1997,1,F,67,11,1,2,1,462420
2002,8,1,10,2,2,21,1,1,1,1,1,2,14,1978,1,M,48,11,2,13,5,462420
2002,8,1,16,2,3,QQ,3,1,1,1,UU,1,1,1994,1,F,49,11,2,2,1,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,2,1,1996,1,M,18,11,1,2,1,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,2,1,1996,2,F,16,13,1,2,2,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,2,1,1996,3,M,15,21,1,2,2,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,2,1,1996,4,U,16,22,2,2,2,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,2,1,1996,5,U,16,23,1,2,2,462669
2002,8,1,16,2,3,QQ,3,1,1,1,UU,3,1,1989,1,M,21,11,2,2,1,462669
2002,8,1,14,2,1,QQ,1,1,6,4,18,1,16,1993,1,M,15,11,2,9,U,462672
2002,8,1,18,2,1,QQ,1,1,6,4,18,1,1,1993,1,M,17,11,2,2,1,462726
2002,8,1,18,2,1,QQ,1,1,6,4,18,1,1,1993,2,F,16,13,2,2,2,462726
2002,8,1,18,2,1,QQ,1,1,6,4,18,1,1,1993,3,F,15,23,1,2,2,462726
2002,8,1,19,2,2,35,3,1,1,1,18,1,1,2000,1,M,28,11,1,1,1,462727
2002,8,1,19,2,2,35,3,1,1,1,18,1,1,2000,2,M,18,13,1,UU,2,462727
2002,8,1,19,2,2,35,3,1,1,1,18,2,1,2002,1,F,37,11,2,2,1,462727
2002,8,1,UU,2,1,3,2,1,6,3,18,1,14,1983,1,M,18,11,2,9,5,462768
2002,8,1,15,2,2,21,1,1,1,1,18,1,5,1993,1,F,36,11,1,2,1,462872
2002,8,1,15,2,2,21,1,1,1,1,18,2,1,1991,1,F,46,11,2,2,1,462872
2002,8,1,15,2,2,21,1,1,1,1,18,2,1,1991,2,F,23,21,2,2,2,462872
2002,8,1,15,2,2,21,1,1,1,1,18,2,1,1991,3,M,2,23,1,2,2,462872
2002,8,1,6,2,2,21,1,U,U,U,UU,1,UU,1998,1,M,37,11,2,2,U,463332
2002,8,1,6,2,2,21,1,U,U,U,UU,2,UU,UUUU,1,M,UU,11,1,UU,U,463332
2002,8,1,22,2,1,4,1,1,1,1,18,1,1,2000,1,F,20,11,2,2,1,463333
2002,8,1,22,2,1,4,1,1,1,1,18,1,1,2000,2,F,14,13,1,2,2,463333
2002,8,1,18,2,2,21,1,1,1,4,UU,1,1,1996,1,F,28,11,1,2,1,463386
2002,8,1,18,2,2,21,1,1,1,4,UU,2,1,2002,1,F,31,11,2,2,1,463386
2002,8,1,10,2,2,21,2,1,1,1,UU,1,1,2000,1,M,54,11,2,2,1,463524
2002,8,1,10,2,2,21,2,1,1,1,UU,2,1,1994,1,M,30,11,1,2,1,463524
2002,8,1,16,2,2,21,1,1,1,1,18,1,1,1998,1,F,38,11,2,2,1,463770
2002,8,1,16,2,2,21,1,1,1,1,18,2,UU,UUUU,1,F,UU,11,1,UU,U,463770
2002,8,1,19,2,1,3,2,1,1,1,18,1,1,1993,1,F,16,11,2,2,1,463843
2002,8,1,19,2,1,3,2,1,1,1,18,1,1,1993,2,F,16,13,1,2,2,463843
2002,8,1,13,2,2,QQ,UU,2,1,3,18,1,1,1999,1,F,52,11,2,2,1,463852
2002,8,1,13,2,2,QQ,UU,2,1,3,18,1,1,1999,2,M,69,13,2,2,2,463852
2002,8,1,13,2,2,QQ,UU,2,1,3,18,2,7,1999,1,M,20,11,1,2,1,463852
2002,8,1,10,2,2,QQ,2,1,1,1,18,1,1,1998,1,M,28,11,2,2,1,464141
2002,8,1,10,2,2,QQ,2,1,1,1,18,1,1,1998,2,F,24,13,1,2,2,464141
2002,8,1,10,2,2,QQ,2,1,1,1,18,2,1,1994,1,F,58,11,1,2,1,464141
2002,8,1,15,2,2,35,1,1,1,2,UU,1,1,2000,1,F,27,11,1,2,1,464211
2002,8,1,15,2,2,35,1,1,1,2,UU,1,1,2000,2,F,37,13,1,2,2,464211
2002,8,1,15,2,2,35,1,1,1,2,UU,2,16,1997,1,M,UU,11,2,1,U,464211
2002,8,1,11,2,2,21,1,1,1,1,18,1,1,1998,1,F,35,11,1,2,1,464274
2002,8,1,11,2,2,21,1,1,1,1,18,1,1,1998,2,M,37,13,1,2,2,464274
2002,8,1,11,2,2,21,1,1,1,1,18,2,1,1995,1,M,25,11,2,2,1,464274
2002,8,1,11,2,2,21,1,1,1,1,18,2,1,1995,2,F,18,13,2,2,2,464274
2002,8,1,11,2,2,21,1,1,1,1,18,2,1,1995,3,F,1,23,1,2,2,464274
2002,8,1,14,2,1,1,1,1,1,1,1,1,1,1994,1,M,23,11,1,2,1,464354
2002,8,1,14,2,1,1,1,1,1,1,1,99,NN,NNNN,1,M,50,99,2,UU,3,464354
2002,8,1,22,2,2,33,2,1,1,1,1,1,1,1991,1,F,19,11,1,2,1,464398
2002,8,1,22,2,2,33,2,1,1,1,1,1,1,1991,2,F,22,13,1,2,2,464398
2002,8,1,22,2,2,33,2,1,1,1,1,1,1,1991,3,F,UU,23,1,2,2,464398
2002,8,1,22,2,2,33,2,1,1,1,1,2,1,1989,1,F,24,11,2,2,1,464398
2002,8,1,21,2,2,QQ,2,1,1,1,3,1,1,1996,1,M,18,11,1,2,1,464472
2002,8,1,21,2,2,QQ,2,1,1,1,3,2,UU,UUUU,1,M,41,11,2,13,U,464472
2002,8,1,17,2,2,QQ,1,1,1,1,UU,1,1,1994,1,M,27,11,2,2,1,464479
2002,8,1,17,2,2,QQ,1,1,1,1,UU,1,1,1994,2,M,44,13,1,2,2,464479
2002,8,1,17,2,2,QQ,1,1,1,1,UU,2,UU,1996,1,M,46,11,1,UU,U,464479
2002,8,1,17,2,1,QQ,1,1,1,4,10,1,1,1995,1,F,17,11,2,2,1,464481
2002,8,1,17,2,1,QQ,1,1,1,4,10,1,1,1995,2,F,16,13,2,2,2,464481
2002,8,1,UU,2,2,35,2,3,2,1,UU,1,UU,UUUU,1,M,UU,11,1,2,U,464532
2002,8,1,UU,2,2,35,2,3,2,1,UU,1,UU,UUUU,2,M,22,13,1,2,U,464532
2002,8,1,UU,2,2,35,2,3,2,1,UU,2,UU,1999,1,M,19,11,2,2,U,464532
2002,8,1,UU,2,2,35,2,3,2,1,UU,2,UU,1999,2,M,21,13,2,2,U,464532
2002,8,1,13,2,2,33,2,1,1,1,1,1,1,2002,1,M,62,11,2,2,1,464593
2002,8,1,13,2,2,33,2,1,1,1,1,2,1,1993,1,M,49,11,2,1,1,464593
2002,8,1,13,2,1,QQ,1,1,1,2,18,1,14,2002,1,M,29,11,2,2,5,464643
2002,8,1,9,2,2,33,2,1,1,1,18,1,1,1988,1,M,20,11,2,2,1,464658
2002,8,1,9,2,2,33,2,1,1,1,18,2,1,1992,1,M,85,11,2,2,1,464658
2002,8,1,18,2,2,21,2,1,1,2,1,1,1,1998,1,M,23,11,2,2,1,464830
2002,8,1,18,2,2,21,2,1,1,2,1,2,1,2000,1,M,32,11,1,2,1,464830
2002,8,1,15,2,2,21,1,1,1,1,18,1,1,1993,1,M,90,11,2,2,1,464833
2002,8,1,15,2,2,21,1,1,1,1,18,2,UU,1989,1,M,UU,11,1,UU,U,464833
2002,8,1,9,2,2,21,1,1,1,2,18,1,1,1998,1,M,34,11,2,UU,1,464841
2002,8,1,9,2,2,21,1,1,1,2,18,2,7,1999,1,M,36,11,1,UU,1,464841
2002,8,1,11,2,1,1,2,1,1,2,18,1,1,1988,1,M,51,11,1,2,1,464848
2002,8,1,11,2,1,1,2,1,1,2,18,99,NN,NNNN,1,M,9,99,2,13,3,464848
2002,8,1,14,2,2,35,2,1,1,1,1,1,1,1988,1,M,26,11,2,2,1,464853
2002,8,1,14,2,2,35,2,1,1,1,1,1,1,1988,2,F,21,13,1,2,2,464853
2002,8,1,14,2,2,35,2,1,1,1,1,2,1,1990,1,M,45,11,2,2,1,464853
2002,8,1,19,2,2,21,2,1,1,2,18,1,14,2002,1,F,38,11,2,10,5,464861
2002,8,1,19,2,2,21,2,1,1,2,18,2,1,UUUU,1,U,UU,11,1,UU,1,464861
2002,8,1,5,2,1,3,1,1,1,3,UU,1,1,2000,1,M,21,11,2,2,1,464874
2002,8,1,9,2,2,QQ,1,1,1,1,UU,1,1,1994,1,M,23,11,2,2,1,465060
2002,8,1,9,2,2,QQ,1,1,1,1,UU,2,1,1990,1,M,56,11,1,2,1,465060
2002,8,1,16,2,2,33,1,1,1,1,UU,1,1,1991,1,M,37,11,2,2,1,465428
2002,8,1,16,2,2,33,1,1,1,1,UU,2,UU,2002,1,F,43,11,2,2,U,465428
2002,8,1,15,2,2,21,1,1,1,1,UU,1,1,1988,1,M,45,11,2,2,1,465429
2002,8,1,15,2,2,21,1,1,1,1,UU,1,1,1988,2,F,44,13,2,2,2,465429
2002,8,1,15,2,2,21,1,1,1,1,UU,2,1,1996,1,M,68,11,1,UU,1,465429
2002,8,1,11,2,1,3,UU,1,1,1,18,1,1,1994,1,F,18,11,2,2,1,465535
2002,8,1,11,2,1,3,UU,1,1,1,18,1,1,1994,2,F,17,13,2,2,2,465535
2002,8,1,11,2,1,3,UU,1,1,1,18,1,1,1994,3,M,18,23,2,2,2,465535
2002,8,1,19,2,2,35,2,1,1,2,3,1,1,1993,1,F,63,11,2,2,1,465618
2002,8,1,19,2,2,35,2,1,1,2,3,2,1,2002,1,U,24,11,N,UU,1,465618
2002,8,1,21,2,3,21,UU,1,1,1,18,1,1,1996,1,U,43,11,N,UU,1,465775
2002,8,1,21,2,3,21,UU,1,1,1,18,2,6,1996,1,U,54,11,N,UU,1,465775
2002,8,1,21,2,3,21,UU,1,1,1,18,3,1,1993,1,U,31,11,N,UU,1,465775
2002,8,1,21,2,3,21,UU,1,1,1,18,3,1,1993,2,F,27,13,2,2,2,465775
2002,8,1,18,2,2,31,UU,1,1,4,10,1,1,1998,1,M,49,11,2,2,1,465828
2002,8,1,18,2,2,31,UU,1,1,4,10,2,5,1986,1,U,47,11,N,UU,1,465828
2002,8,1,18,2,2,33,2,1,1,2,18,1,14,1982,1,M,48,11,2,9,5,465841
2002,8,1,18,2,2,33,2,1,1,2,18,2,6,1997,1,U,46,11,N,UU,1,465841
2002,8,1,10,2,3,21,2,1,1,1,18,1,1,1992,1,U,37,11,N,UU,1,465912
2002,8,1,10,2,3,21,2,1,1,1,18,2,1,2000,1,U,43,11,N,UU,1,465912
2002,8,1,10,2,3,21,2,1,1,1,18,2,1,2000,2,M,12,21,2,2,2,465912
2002,8,1,10,2,3,21,2,1,1,1,18,2,1,2000,3,M,12,22,2,2,2,465912
2002,8,1,10,2,3,21,2,1,1,1,18,3,1,1992,1,U,51,11,N,UU,1,465912
2002,8,1,6,2,1,3,2,6,2,3,2,1,8,1990,1,M,56,11,2,2,1,465981
2002,8,1,17,2,2,33,4,2,1,1,18,1,1,1993,1,U,23,11,N,UU,1,466075
2002,8,1,17,2,2,33,4,2,1,1,18,2,1,2002,1,F,50,11,2,2,1,466075
2002,8,1,15,2,2,21,2,1,1,1,18,1,1,1995,1,F,48,11,2,2,1,466091
2002,8,1,15,2,2,21,2,1,1,1,18,2,1,2001,1,M,33,11,2,2,1,466091
2002,8,1,20,2,1,3,UU,1,1,U,18,1,1,2000,1,M,59,11,2,2,1,466201
2002,8,1,20,2,2,21,UU,1,1,1,18,1,1,1992,1,M,47,11,2,2,1,466211
2002,8,1,20,2,2,21,UU,1,1,1,18,1,1,1992,2,F,40,13,2,2,2,466211
2002,8,1,20,2,2,21,UU,1,1,1,18,2,1,1989,1,U,36,11,N,UU,1,466211
2002,8,1,21,2,1,4,2,2,1,4,18,1,1,1992,1,F,17,11,2,2,1,466246
2002,8,1,21,2,1,4,2,2,1,4,18,1,1,1992,2,F,15,13,2,2,2,466246
2002,8,1,6,2,1,4,UU,1,1,1,18,1,8,2001,1,M,19,11,2,2,1,466379
2002,8,1,7,2,2,21,4,1,1,1,18,1,1,1998,1,U,27,11,N,UU,1,466396
2002,8,1,7,2,2,21,4,1,1,1,18,2,1,1991,1,M,40,11,2,2,1,466396
2002,8,1,17,2,1,6,UU,2,1,1,18,1,14,1999,1,M,40,11,2,1,5,466664
2002,8,1,11,2,2,35,2,1,1,1,2,1,1,1994,1,U,31,11,N,UU,1,466735
2002,8,1,11,2,2,35,2,1,1,1,2,2,1,1994,1,M,76,11,2,2,1,466735
2002,8,1,0,2,2,21,2,1,1,4,3,1,1,1995,1,F,23,11,2,2,1,466736
2002,8,1,0,2,2,21,2,1,1,4,3,2,1,2000,1,U,68,11,N,UU,1,466736
2002,8,1,23,2,1,3,UU,1,1,1,18,1,1,1997,1,M,20,11,2,2,1,466822
2002,8,1,8,2,1,3,UU,1,1,1,18,1,1,2002,1,F,23,11,2,2,1,466879
2002,8,1,8,2,1,3,UU,1,1,1,18,1,1,2002,2,F,23,13,2,2,2,466879
2002,8,1,18,2,2,21,2,2,1,1,6,1,1,1995,1,U,27,11,N,UU,1,466929
2002,8,1,18,2,2,21,2,2,1,1,6,2,1,1996,1,F,41,11,2,2,1,466929
2002,8,1,UU,2,1,4,UU,1,1,1,18,1,1,1994,1,M,69,11,2,2,1,467343
2002,8,1,UU,2,1,4,UU,1,1,1,18,1,1,1994,2,F,32,13,2,2,2,467343
2002,8,1,UU,2,1,4,UU,1,1,1,18,1,1,1994,3,M,1,21,2,2,2,467343
2002,8,1,UU,2,1,4,UU,1,1,1,18,1,1,1994,4,F,66,23,2,2,2,467343
2002,8,1,18,2,2,35,2,1,1,1,3,1,1,2001,1,F,32,11,2,2,1,467489
2002,8,1,18,2,2,35,2,1,1,1,3,2,1,1994,1,M,33,11,2,2,1,467489
2002,8,1,13,2,2,33,4,1,1,1,18,1,6,1995,1,U,59,11,N,UU,1,467669
2002,8,1,13,2,2,33,4,1,1,1,18,2,17,NNNN,1,M,15,11,2,UU,4,467669
2002,8,1,17,2,2,21,2,1,1,1,1,1,6,1992,1,F,41,11,2,2,1,467687
2002,8,1,17,2,2,21,2,1,1,1,1,2,1,1997,1,U,57,11,N,UU,1,467687
2002,8,1,14,2,2,32,UU,1,1,1,18,1,1,2000,1,U,51,11,N,UU,1,467762
2002,8,1,14,2,2,32,UU,1,1,1,18,2,1,1999,1,M,74,11,2,2,1,467762
2002,8,1,0,2,1,3,UU,2,2,3,18,1,1,1988,1,M,31,11,2,1,1,467779
2002,8,1,0,2,1,3,UU,2,2,3,18,1,1,1988,2,M,31,13,2,2,2,467779
2002,8,1,19,2,2,24,2,1,1,1,18,1,1,1991,1,M,36,11,2,2,1,467830
2002,8,1,19,2,2,24,2,1,1,1,18,2,1,1996,1,U,19,11,N,UU,1,467830
2002,8,1,12,2,2,21,2,1,1,1,18,1,1,1999,1,U,35,11,N,UU,1,467852
2002,8,1,12,2,2,21,2,1,1,1,18,2,14,1978,1,M,34,11,2,UU,5,467852
2002,8,1,23,2,1,3,UU,1,1,1,18,1,6,1993,1,M,20,11,2,2,1,467978
2002,8,1,23,2,1,3,UU,1,1,1,18,1,6,1993,2,F,UU,13,2,2,2,467978
2002,8,1,23,2,1,3,UU,1,1,1,18,1,6,1993,3,F,UU,21,2,UU,2,467978
2002,8,1,23,2,1,3,UU,1,1,1,18,1,6,1993,4,M,UU,23,2,UU,2,467978
2002,8,1,4,2,1,4,UU,3,2,1,18,1,1,1999,1,U,24,11,N,UU,1,468007
2002,8,1,4,2,1,4,UU,3,2,1,18,1,1,1999,2,F,17,23,2,2,2,468007
2002,8,1,8,2,1,4,UU,1,1,5,10,1,1,1986,1,M,34,11,2,2,1,468048
