C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,7,1,6,2,2,35,2,1,1,3,3,2,1,1997,4,F,34,23,2,2,2,460992
2002,7,1,18,2,3,21,QQ,1,1,1,18,1,1,1994,1,F,17,11,2,2,1,461134
2002,7,1,18,2,3,21,QQ,1,1,1,18,2,1,1999,2,M,58,11,2,2,1,461134
2002,7,1,18,2,3,21,QQ,1,1,1,18,2,1,1999,3,F,57,13,2,2,2,461134
2002,7,1,18,2,3,21,QQ,1,1,1,18,3,5,1999,5,M,33,11,1,2,1,461134
2002,7,1,18,2,3,21,QQ,1,1,1,18,3,5,1999,6,F,34,33,1,2,2,461134
2002,7,1,18,2,3,21,QQ,1,1,1,18,3,5,1999,7,F,2,31,1,2,2,461134
2002,7,1,7,2,2,21,1,1,1,1,18,1,1,1992,1,F,36,11,2,2,1,461274
2002,7,1,7,2,2,21,1,1,1,1,18,1,1,1992,2,F,3,13,1,2,2,461274
2002,7,1,7,2,2,21,1,1,1,1,18,2,7,1998,1,U,UU,11,N,UU,1,461274
2002,7,1,UU,2,1,4,1,1,1,2,UU,1,1,1993,1,M,23,11,2,2,1,461386
2002,7,1,16,2,2,21,1,1,1,4,8,1,5,2001,1,M,58,11,1,2,1,461387
2002,7,1,16,2,2,21,1,1,1,4,8,2,1,1995,1,M,48,11,2,2,1,461387
2002,7,1,16,2,2,21,1,1,1,4,8,2,1,1995,2,M,70,13,1,2,2,461387
2002,7,1,16,2,2,21,1,1,1,4,8,2,1,1995,3,M,78,21,2,2,2,461387
2002,7,1,16,2,2,21,1,1,1,4,8,2,1,1995,4,F,46,22,1,2,2,461387
2002,7,1,16,2,2,21,1,1,1,4,8,2,1,1995,5,F,72,23,1,2,2,461387
2002,7,1,14,2,2,23,3,1,1,2,UU,1,1,1970,1,M,72,11,1,2,1,461429
2002,7,1,14,2,2,23,3,1,1,2,UU,1,1,1970,2,F,69,13,1,2,2,461429
2002,7,1,14,2,2,23,3,1,1,2,UU,2,5,1999,1,M,38,11,2,2,1,461429
2002,7,1,22,2,2,31,2,3,2,1,6,1,1,1990,1,F,18,11,1,2,1,461430
2002,7,1,22,2,2,31,2,3,2,1,6,1,1,1990,2,F,18,13,1,2,2,461430
2002,7,1,22,2,2,31,2,3,2,1,6,1,1,1990,3,F,18,23,1,2,2,461430
2002,7,1,22,2,2,31,2,3,2,1,6,2,1,1998,1,F,25,11,2,2,1,461430
2002,7,1,22,2,2,31,2,3,2,1,6,2,1,1998,2,F,24,13,2,2,2,461430
2002,7,1,9,2,2,QQ,2,1,1,1,3,1,1,1986,1,F,44,11,2,2,1,461758
2002,7,1,9,2,2,QQ,2,1,1,1,3,2,1,2000,1,F,54,11,2,2,1,461758
2002,7,1,16,2,2,QQ,2,U,1,1,1,1,5,2000,1,M,51,11,1,UU,1,461759
2002,7,1,16,2,2,QQ,2,U,1,1,1,2,NN,UUUU,1,F,10,11,2,UU,U,461759
2002,7,1,17,2,2,33,1,1,1,1,18,1,1,1994,1,F,70,11,2,2,1,461992
2002,7,1,17,2,2,33,1,1,1,1,18,1,1,1994,2,F,40,13,2,2,2,461992
2002,7,1,17,2,2,33,1,1,1,1,18,2,1,1999,1,M,88,11,1,2,1,461992
2002,7,1,17,2,2,33,1,1,1,1,18,2,1,1999,2,F,83,13,2,2,2,461992
2002,7,1,23,2,1,6,1,3,2,3,UU,1,16,2000,1,M,23,11,2,13,U,462135
2002,7,1,19,2,2,21,1,1,1,1,3,1,1,1996,1,M,UU,11,2,2,1,462162
2002,7,1,19,2,2,21,1,1,1,1,3,1,1,1996,2,F,65,13,2,2,2,462162
2002,7,1,19,2,2,21,1,1,1,1,3,1,1,1996,3,F,9,21,1,2,2,462162
2002,7,1,19,2,2,21,1,1,1,1,3,1,1,1996,4,M,8,23,1,2,2,462162
2002,7,1,19,2,2,21,1,1,1,1,3,2,1,1991,1,M,57,11,1,UU,1,462162
2002,7,1,4,2,1,3,2,1,1,1,UU,1,1,1993,1,M,24,11,2,2,1,462163
2002,7,1,23,2,1,4,1,1,1,U,UU,1,1,1992,1,M,34,11,2,2,1,462166
2002,7,1,17,2,2,31,3,1,1,3,UU,1,1,1992,1,M,UU,11,2,1,1,462167
2002,7,1,17,2,2,31,3,1,1,3,UU,1,1,1992,2,M,UU,13,2,2,2,462167
2002,7,1,17,2,2,31,3,1,1,3,UU,1,1,1992,3,F,UU,23,2,1,2,462167
2002,7,1,17,2,2,31,3,1,1,3,UU,2,1,1995,1,M,UU,11,2,2,1,462167
2002,7,1,1,2,1,QQ,1,1,1,1,18,1,5,2000,1,F,32,11,1,2,1,462175
2002,7,1,1,2,1,QQ,1,1,1,1,18,1,5,2000,2,F,28,13,2,2,2,462175
2002,7,1,19,2,2,21,UU,1,1,1,4,1,1,2000,1,F,37,11,1,2,1,462178
2002,7,1,19,2,2,21,UU,1,1,1,4,2,1,1992,1,M,24,11,2,2,1,462178
2002,7,1,20,2,1,4,2,3,2,2,UU,1,1,2000,1,M,29,11,2,2,1,462223
2002,7,1,14,2,1,4,1,1,1,4,UU,1,14,1998,1,M,38,11,2,13,5,462486
2002,7,1,14,2,1,4,1,1,1,4,UU,1,14,1998,2,F,18,12,2,13,5,462486
2002,7,1,17,2,2,QQ,UU,1,1,1,18,1,5,1996,1,M,32,11,1,2,1,462596
2002,7,1,17,2,2,QQ,UU,1,1,1,18,1,5,1996,2,F,28,13,2,2,2,462596
2002,7,1,17,2,2,QQ,UU,1,1,1,18,1,5,1996,3,F,2,21,1,2,2,462596
2002,7,1,17,2,2,QQ,UU,1,1,1,18,1,5,1996,4,M,5,23,1,2,2,462596
2002,7,1,17,2,2,QQ,UU,1,1,1,18,2,5,2002,1,F,38,11,1,2,1,462596
2002,7,1,7,2,2,QQ,1,2,1,1,UU,1,1,1990,1,M,20,11,1,2,1,462740
2002,7,1,7,2,2,QQ,1,2,1,1,UU,2,1,1998,1,F,41,11,2,2,1,462740
2002,7,1,10,2,1,4,1,3,2,1,UU,1,1,2001,1,M,16,11,2,2,1,462789
2002,7,1,10,2,2,UU,1,1,1,1,4,1,1,1994,1,F,UU,11,1,2,1,462806
2002,7,1,10,2,2,UU,1,1,1,1,4,1,1,1994,2,F,35,13,2,2,2,462806
2002,7,1,10,2,2,UU,1,1,1,1,4,1,1,1994,3,F,2,21,2,2,2,462806
2002,7,1,10,2,2,UU,1,1,1,1,4,1,1,1994,4,F,8,22,2,2,2,462806
2002,7,1,10,2,2,UU,1,1,1,1,4,1,1,1994,5,F,UU,23,2,2,2,462806
2002,7,1,10,2,2,UU,1,1,1,1,4,2,1,UUUU,1,M,62,11,1,UU,1,462806
2002,7,1,13,2,1,3,1,1,1,4,18,1,1,1991,1,M,57,11,2,2,1,462816
2002,7,1,16,2,3,21,1,1,1,2,18,1,1,1997,1,M,27,11,1,2,1,462930
2002,7,1,16,2,3,21,1,1,1,2,18,1,1,1997,2,M,25,13,1,2,2,462930
2002,7,1,16,2,3,21,1,1,1,2,18,2,1,1992,1,M,68,11,1,2,1,462930
2002,7,1,16,2,3,21,1,1,1,2,18,2,1,1992,2,F,64,13,2,2,2,462930
2002,7,1,16,2,3,21,1,1,1,2,18,2,1,1992,3,F,40,21,1,2,2,462930
2002,7,1,16,2,3,21,1,1,1,2,18,2,1,1992,4,F,4,23,2,2,2,462930
2002,7,1,16,2,3,21,1,1,1,2,18,3,7,2003,1,M,29,11,1,UU,1,462930
2002,7,1,5,2,1,UU,1,1,1,1,UU,1,14,2001,1,F,27,11,2,UU,5,463091
2002,7,1,14,2,1,UU,1,3,2,3,18,1,1,UUUU,1,F,48,11,2,2,1,463092
2002,7,1,14,2,1,UU,1,3,2,3,18,1,1,UUUU,2,F,27,12,2,1,2,463092
2002,7,1,14,2,1,UU,1,3,2,3,18,1,1,UUUU,3,M,24,13,2,1,2,463092
2002,7,1,15,2,2,21,1,1,1,3,18,1,1,1985,1,M,49,11,2,2,1,463098
2002,7,1,15,2,2,21,1,1,1,3,18,2,NN,2000,1,F,UU,11,1,UU,U,463098
2002,7,1,10,2,2,33,1,1,1,2,18,1,1,2002,1,M,47,11,2,2,1,463150
2002,7,1,10,2,2,33,1,1,1,2,18,2,1,1996,1,F,50,11,1,2,1,463150
2002,7,1,13,2,2,21,1,1,1,1,18,1,1,1995,1,F,36,11,1,2,1,463152
2002,7,1,13,2,2,21,1,1,1,1,18,1,1,1995,2,F,80,13,2,2,2,463152
2002,7,1,13,2,2,21,1,1,1,1,18,2,1,1989,1,M,80,11,1,2,1,463152
2002,7,1,13,2,2,21,1,1,1,1,18,2,1,1989,2,F,76,13,1,2,2,463152
2002,7,1,3,2,2,6,1,2,1,1,18,1,1,2000,1,U,UU,11,N,UU,1,463323
2002,7,1,3,2,2,6,1,2,1,1,18,2,1,1994,1,M,40,11,1,UU,1,463323
2002,7,1,3,2,2,6,1,2,1,1,18,2,1,1994,2,F,34,13,2,UU,2,463323
2002,7,1,16,2,2,21,2,1,1,1,UU,1,1,1987,1,M,UU,11,2,UU,1,463325
2002,7,1,16,2,2,21,2,1,1,1,UU,2,1,1991,1,M,18,11,1,2,1,463325
2002,7,1,10,2,2,QQ,2,1,1,1,3,1,1,UUUU,1,U,UU,11,2,UU,1,463327
2002,7,1,10,2,2,QQ,2,1,1,1,3,2,17,UUUU,1,M,UU,11,1,UU,4,463327
2002,7,1,19,2,1,QQ,1,2,1,1,18,1,5,UUUU,1,F,18,11,2,2,1,463418
2002,7,1,2,1,1,3,1,2,1,3,UU,1,1,1998,1,M,21,11,2,2,1,463429
2002,7,1,2,1,1,3,1,2,1,3,UU,1,1,1998,2,M,18,13,2,2,2,463429
2002,7,1,2,1,1,3,1,2,1,3,UU,1,1,1998,3,M,20,22,3,2,2,463429
2002,7,1,21,2,2,QQ,1,1,1,1,UU,1,1,1990,1,M,61,11,2,2,1,463432
2002,7,1,21,2,2,QQ,1,1,1,1,UU,1,1,1990,2,F,44,13,2,2,2,463432
2002,7,1,21,2,2,QQ,1,1,1,1,UU,2,1,1989,1,M,19,11,1,2,1,463432
2002,7,1,21,2,2,QQ,1,1,1,1,UU,2,1,1989,2,M,42,13,1,2,2,463432
2002,7,1,21,2,2,QQ,1,1,1,1,UU,2,1,1989,3,M,49,21,1,2,2,463432
2002,7,1,14,2,3,35,2,2,1,2,3,1,1,1994,1,F,41,11,2,2,1,463437
2002,7,1,14,2,3,35,2,2,1,2,3,1,1,1994,2,F,6,13,2,2,2,463437
2002,7,1,14,2,3,35,2,2,1,2,3,2,1,1992,1,F,31,11,2,2,1,463437
2002,7,1,14,2,3,35,2,2,1,2,3,3,UU,1981,1,M,82,11,1,2,U,463437
2002,7,1,14,2,2,31,1,1,1,2,18,1,1,1992,1,F,20,11,2,2,1,463521
2002,7,1,14,2,2,31,1,1,1,2,18,2,1,UUUU,1,U,UU,11,N,UU,1,463521
2002,7,1,UU,2,1,QQ,1,1,1,1,UU,1,1,1978,1,F,40,11,2,2,1,463539
2002,7,1,17,2,1,2,1,1,1,1,18,1,1,1978,1,M,43,11,2,2,1,463540
2002,7,1,15,2,2,23,1,1,1,1,18,1,1,1996,1,F,64,11,2,2,1,463833
2002,7,1,15,2,2,23,1,1,1,1,18,2,5,1994,1,F,61,11,2,2,1,463833
2002,7,1,15,2,2,23,1,1,1,1,18,2,5,1994,2,F,56,13,2,2,2,463833
2002,7,1,16,2,3,35,1,1,1,1,3,1,1,1999,1,M,41,11,2,2,1,463850
2002,7,1,16,2,3,35,1,1,1,1,3,1,1,1999,2,F,36,13,2,2,2,463850
2002,7,1,16,2,3,35,1,1,1,1,3,1,1,1999,3,M,22,21,2,2,2,463850
2002,7,1,16,2,3,35,1,1,1,1,3,1,1,1999,4,M,23,23,2,2,2,463850
2002,7,1,16,2,3,35,1,1,1,1,3,2,5,1989,1,M,37,11,1,2,1,463850
2002,7,1,16,2,3,35,1,1,1,1,3,3,1,2002,1,M,75,11,1,2,1,463850
2002,7,1,4,2,1,4,1,1,1,2,18,1,1,2002,1,F,25,11,1,2,1,463905
2002,7,1,4,2,1,4,1,1,1,2,18,1,1,2002,2,F,25,13,2,2,2,463905
2002,7,1,4,2,1,4,1,1,1,2,18,1,1,2002,3,F,25,21,2,2,2,463905
2002,7,1,4,2,1,4,1,1,1,2,18,1,1,2002,4,F,20,22,1,2,2,463905
2002,7,1,4,2,1,4,1,1,1,2,18,1,1,2002,5,M,23,23,1,2,2,463905
2002,7,1,11,2,1,4,1,1,1,1,18,1,1,1999,1,F,60,11,2,2,1,463963
2002,7,1,17,2,2,QQ,2,3,2,1,3,1,1,1991,1,M,41,11,1,2,1,464028
2002,7,1,17,2,2,QQ,2,3,2,1,3,2,17,UUUU,1,M,21,11,2,13,4,464028
2002,7,1,18,2,2,21,2,6,1,1,6,1,1,1998,1,F,33,11,2,2,1,464126
2002,7,1,18,2,2,21,2,6,1,1,6,2,1,1993,1,F,36,11,1,2,1,464126
2002,7,1,18,2,2,21,2,6,1,1,6,2,1,1993,2,M,12,13,1,2,2,464126
2002,7,1,12,2,2,35,2,1,1,1,3,1,1,1995,1,M,18,11,1,2,1,464127
2002,7,1,12,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,UU,11,2,UU,1,464127
2002,7,1,17,2,2,21,2,1,1,2,18,1,1,1994,1,F,53,11,1,2,1,464128
2002,7,1,17,2,2,21,2,1,1,2,18,2,1,1992,1,M,UU,11,2,2,1,464128
2002,7,1,17,2,2,21,2,1,1,2,18,2,1,1992,2,M,UU,13,1,UU,2,464128
2002,7,1,16,2,2,21,2,3,2,1,1,1,1,2001,1,F,16,11,1,2,1,464131
2002,7,1,16,2,2,21,2,3,2,1,1,1,1,2001,2,M,21,13,1,2,2,464131
2002,7,1,16,2,2,21,2,3,2,1,1,2,1,2002,1,F,21,11,2,2,1,464131
2002,7,1,13,2,1,1,2,1,1,1,4,1,1,1991,1,M,38,11,1,2,1,464233
2002,7,1,13,2,1,1,2,1,1,1,4,99,NN,NNNN,1,U,UU,99,2,UU,3,464233
2002,7,1,10,2,2,21,1,1,1,1,6,1,1,1998,1,M,26,11,1,2,1,464286
2002,7,1,10,2,2,21,1,1,1,1,6,2,1,1997,1,F,30,11,1,2,1,464286
2002,7,1,10,2,2,21,1,1,1,1,6,2,1,1997,2,M,1,22,2,2,2,464286
2002,7,1,17,2,4,21,2,1,1,2,1,1,1,2002,1,M,18,11,1,2,1,464324
2002,7,1,17,2,4,21,2,1,1,2,1,2,1,1987,1,F,46,11,2,2,1,464324
2002,7,1,17,2,4,21,2,1,1,2,1,3,1,1990,1,F,39,11,1,2,1,464324
2002,7,1,17,2,4,21,2,1,1,2,1,4,1,1997,1,F,45,11,1,2,1,464324
2002,7,1,11,2,2,QQ,1,1,1,1,18,1,1,2000,1,F,UU,11,2,2,1,464414
2002,7,1,11,2,2,QQ,1,1,1,1,18,1,1,2000,2,F,UU,13,2,2,2,464414
2002,7,1,11,2,2,QQ,1,1,1,1,18,2,1,2000,1,M,UU,11,1,UU,1,464414
2002,7,1,12,2,2,21,1,1,1,1,UU,1,1,1989,1,M,31,11,1,2,1,464460
2002,7,1,12,2,2,21,1,1,1,1,UU,2,UU,UUUU,1,M,16,11,2,1,U,464460
2002,7,1,15,2,1,6,1,1,6,1,18,1,14,1991,1,M,39,11,2,9,5,464471
2002,7,1,13,2,2,33,2,1,1,1,18,1,1,1998,1,F,57,11,1,2,1,464526
2002,7,1,13,2,2,33,2,1,1,1,18,1,1,1998,2,F,73,13,1,2,2,464526
2002,7,1,13,2,2,33,2,1,1,1,18,2,1,1994,1,F,50,11,2,2,1,464526
2002,7,1,17,2,2,21,2,3,2,1,1,1,1,2002,1,F,35,11,2,2,1,464538
2002,7,1,17,2,2,21,2,3,2,1,1,2,UU,1997,1,F,42,11,1,UU,U,464538
2002,7,1,11,2,2,21,2,2,1,1,18,1,1,1990,1,F,16,11,1,2,1,464575
2002,7,1,11,2,2,21,2,2,1,1,18,2,UU,UUUU,1,M,9,11,2,9,U,464575
2002,7,1,11,2,2,QQ,UU,1,1,1,18,1,1,1992,1,F,31,11,2,2,1,464718
2002,7,1,11,2,2,QQ,UU,1,1,1,18,1,1,1992,2,F,38,13,2,2,2,464718
2002,7,1,11,2,2,QQ,UU,1,1,1,18,2,1,2000,1,F,47,11,1,UU,1,464718
2002,7,1,15,2,2,24,1,1,1,2,UU,1,17,UUUU,1,M,34,11,2,13,4,464764
2002,7,1,15,2,2,24,1,1,1,2,UU,2,1,1994,1,M,28,11,1,2,1,464764
2002,7,1,15,2,2,24,1,1,1,2,UU,2,1,1994,2,F,28,13,1,2,2,464764
2002,7,1,18,2,2,QQ,1,1,1,1,UU,1,UU,UUUU,1,M,19,11,2,UU,U,464840
2002,7,1,18,2,2,QQ,1,1,1,1,UU,2,UU,UUUU,1,U,UU,11,1,UU,U,464840
2002,7,1,21,2,1,4,1,1,1,1,18,1,1,1994,1,M,17,11,1,2,1,464910
2002,7,1,21,2,1,4,1,1,1,1,18,1,1,1994,2,M,17,13,2,1,2,464910
2002,7,1,17,2,2,21,2,1,1,2,UU,1,1,2000,1,F,UU,11,2,2,1,465386
2002,7,1,17,2,2,21,2,1,1,2,UU,2,5,1998,1,M,UU,11,1,2,1,465386
2002,7,1,21,2,1,1,1,3,2,4,UU,1,1,2000,1,M,28,11,2,2,1,465419
2002,7,1,21,2,1,1,1,3,2,4,UU,1,1,2000,2,F,28,13,2,2,2,465419
2002,7,1,15,2,2,21,2,3,2,1,18,1,1,1994,1,U,18,11,N,UU,1,465499
2002,7,1,15,2,2,21,2,3,2,1,18,2,1,1994,1,M,38,11,2,2,1,465499
2002,7,1,15,2,2,21,2,3,2,1,18,2,1,1994,2,F,36,21,2,2,2,465499
2002,7,1,15,2,2,21,2,3,2,1,18,2,1,1994,3,M,12,23,2,2,2,465499
2002,7,1,16,1,1,3,UU,3,2,4,18,1,1,1992,1,M,47,11,3,2,1,465542
2002,7,1,16,1,1,3,UU,3,2,4,18,1,1,1992,2,M,48,13,2,2,2,465542
2002,7,1,16,1,1,3,UU,3,2,4,18,1,1,1992,3,M,24,23,2,2,2,465542
2002,7,1,17,2,2,21,UU,2,2,2,18,1,1,1998,1,M,49,11,2,2,1,465552
2002,7,1,17,2,2,21,UU,2,2,2,18,2,1,2002,1,U,39,11,N,UU,1,465552
2002,7,1,0,2,2,23,UU,2,1,1,18,1,14,1983,1,M,19,11,2,9,5,465829
2002,7,1,0,2,2,23,UU,2,1,1,18,2,14,2001,1,M,16,11,2,9,5,465829
2002,7,1,10,2,2,31,UU,1,1,3,18,1,6,1996,1,U,38,11,N,UU,1,465833
2002,7,1,10,2,2,31,UU,1,1,3,18,2,1,1999,1,M,53,11,2,2,1,465833
2002,7,1,10,2,2,31,UU,1,1,3,18,2,1,1999,2,F,50,13,2,2,2,465833
2002,7,1,19,2,2,21,2,2,1,1,1,1,1,1993,1,M,19,11,2,2,1,465924
2002,7,1,19,2,2,21,2,2,1,1,1,2,1,1991,1,U,21,11,N,UU,1,465924
2002,7,1,12,2,2,35,2,2,1,2,1,1,1,1998,1,U,41,11,N,UU,1,465951
