C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,5,1,15,2,2,33,UU,2,1,1,UU,2,1,UUUU,1,F,17,11,1,NN,1,460349
2002,5,1,19,2,2,36,1,1,1,1,18,1,1,1998,1,F,40,11,2,2,1,460686
2002,5,1,19,2,2,36,1,1,1,1,18,1,1,1998,2,M,11,21,2,2,2,460686
2002,5,1,19,2,2,36,1,1,1,1,18,1,1,1998,3,M,9,22,2,2,2,460686
2002,5,1,19,2,2,36,1,1,1,1,18,1,1,1998,4,M,5,23,2,2,2,460686
2002,5,1,19,2,2,36,1,1,1,1,18,2,1,1994,5,M,16,11,1,2,1,460686
2002,5,1,19,2,2,36,1,1,1,1,18,2,1,1994,6,M,16,13,1,2,2,460686
2002,5,1,16,2,2,21,1,1,1,1,18,1,5,1999,1,F,48,11,1,2,1,460874
2002,5,1,16,2,2,21,1,1,1,1,18,2,1,1994,2,F,28,11,2,2,1,460874
2002,5,1,16,2,2,21,1,1,1,1,18,2,1,1994,3,F,3,21,1,2,2,460874
2002,5,1,16,2,2,21,1,1,1,1,18,2,1,1994,4,F,5,23,1,2,2,460874
2002,5,1,16,2,3,21,1,1,1,1,18,1,1,1990,1,F,28,11,1,2,1,460935
2002,5,1,16,2,3,21,1,1,1,1,18,2,1,1986,2,M,32,11,2,2,1,460935
2002,5,1,16,2,3,21,1,1,1,1,18,3,1,1996,3,M,46,11,1,2,1,460935
2002,5,1,18,2,2,23,QQ,1,1,1,18,1,1,1998,1,F,52,11,2,2,1,461021
2002,5,1,18,2,2,23,QQ,1,1,1,18,2,1,1990,2,M,30,11,1,2,1,461021
2002,5,1,18,2,2,23,QQ,1,1,1,18,2,1,1990,4,U,UU,13,1,2,2,461021
2002,5,1,8,2,2,36,2,1,1,2,1,1,1,1997,1,F,36,11,2,2,1,461164
2002,5,1,8,2,2,36,2,1,1,2,1,1,1,1997,2,M,4,21,2,2,2,461164
2002,5,1,8,2,2,36,2,1,1,2,1,1,1,1997,3,M,6,23,2,2,2,461164
2002,5,1,8,2,2,36,2,1,1,2,1,2,5,1997,4,F,18,11,2,2,1,461164
2002,5,1,15,2,2,QQ,1,1,1,3,UU,1,1,1996,1,F,56,11,1,UU,1,461257
2002,5,1,15,2,2,QQ,1,1,1,3,UU,2,17,UUUU,1,M,13,11,2,9,4,461257
2002,5,1,11,2,2,QQ,1,1,1,2,UU,1,1,1999,1,F,70,11,1,2,1,461428
2002,5,1,11,2,2,QQ,1,1,1,2,UU,1,1,1999,2,M,65,13,1,2,2,461428
2002,5,1,11,2,2,QQ,1,1,1,2,UU,1,1,1999,3,F,65,23,2,2,2,461428
2002,5,1,11,2,2,QQ,1,1,1,2,UU,2,1,1995,1,M,28,11,2,2,1,461428
2002,5,1,16,2,2,35,2,1,1,1,3,1,1,1989,1,M,19,11,1,2,1,461649
2002,5,1,16,2,2,35,2,1,1,1,3,1,1,1989,2,F,22,13,1,2,2,461649
2002,5,1,16,2,2,35,2,1,1,1,3,2,1,1988,1,M,23,11,1,2,1,461649
2002,5,1,16,2,2,35,2,1,1,1,3,2,1,1988,2,F,20,13,2,2,2,461649
2002,5,1,16,2,2,35,2,1,1,1,3,2,1,1988,3,M,3,22,1,2,2,461649
2002,5,1,16,2,2,21,3,1,1,1,18,1,1,1994,1,M,64,11,2,2,1,461739
2002,5,1,16,2,2,21,3,1,1,1,18,1,1,1994,2,F,61,13,2,2,2,461739
2002,5,1,16,2,2,21,3,1,1,1,18,2,1,1996,1,F,22,11,1,2,1,461739
2002,5,1,20,2,1,1,2,1,1,1,18,1,1,2002,1,F,51,11,1,UU,1,461792
2002,5,1,20,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,15,99,2,UU,3,461792
2002,5,1,11,2,2,33,3,1,1,3,18,1,1,2001,1,M,40,11,1,2,1,462148
2002,5,1,11,2,2,33,3,1,1,3,18,1,1,2001,2,M,8,13,2,2,2,462148
2002,5,1,11,2,2,33,3,1,1,3,18,2,1,1997,1,M,54,11,1,2,1,462148
2002,5,1,11,2,2,33,3,1,1,3,18,2,1,1997,2,F,53,13,2,2,2,462148
2002,5,1,16,2,2,21,1,1,1,2,18,1,1,1992,1,M,26,11,2,2,1,462216
2002,5,1,16,2,2,21,1,1,1,2,18,2,1,1992,1,M,22,11,1,2,1,462216
2002,5,1,20,2,1,1,1,1,1,2,UU,1,1,1990,1,M,24,11,2,2,1,462235
2002,5,1,20,2,1,1,1,1,1,2,UU,1,1,1990,2,M,UU,13,1,2,2,462235
2002,5,1,17,2,2,33,1,1,1,1,18,1,1,1996,1,M,34,11,2,2,1,462244
2002,5,1,17,2,2,33,1,1,1,1,18,1,1,1996,2,F,44,13,2,2,2,462244
2002,5,1,17,2,2,33,1,1,1,1,18,2,1,2001,1,M,36,11,2,2,1,462244
2002,5,1,11,2,1,3,UU,U,U,U,UU,1,UU,1996,1,M,23,11,2,2,U,462352
2002,5,1,11,2,1,3,UU,U,U,U,UU,1,UU,1996,2,F,21,13,2,2,U,462352
2002,5,1,11,2,1,3,UU,U,U,U,UU,1,UU,1996,3,F,21,23,2,2,U,462352
2002,5,1,2,2,1,4,1,1,1,3,18,1,1,2002,1,F,31,11,2,2,1,462503
2002,5,1,8,2,2,21,2,1,1,1,1,1,14,1983,1,M,34,11,2,9,5,462505
2002,5,1,8,2,2,21,2,1,1,1,1,2,1,2002,1,M,46,11,1,2,1,462505
2002,5,1,20,2,1,QQ,1,1,1,4,2,1,14,1984,1,M,21,11,1,13,5,462618
2002,5,1,20,2,1,QQ,1,1,1,4,2,1,14,1984,2,F,19,12,2,13,5,462618
2002,5,1,2,2,1,6,1,1,1,4,18,1,1,1993,1,M,UU,11,2,1,1,462895
2002,5,1,17,2,2,21,2,1,1,1,18,1,1,1997,1,M,UU,11,2,2,1,463414
2002,5,1,17,2,2,21,2,1,1,1,18,2,1,1988,1,F,19,11,2,2,1,463414
2002,5,1,21,2,2,21,1,1,1,1,1,1,1,1992,1,M,55,11,1,2,1,463424
2002,5,1,21,2,2,21,1,1,1,1,1,2,1,1989,1,M,41,11,2,2,1,463424
2002,5,1,12,2,2,3,1,1,1,1,18,1,1,1999,1,F,UU,11,2,2,1,463687
2002,5,1,12,2,2,3,1,1,1,1,18,1,1,1999,2,F,40,13,1,2,2,463687
2002,5,1,12,2,2,3,1,1,1,1,18,2,1,1992,1,M,19,11,2,2,1,463687
2002,5,1,14,2,1,2,UU,U,1,1,18,1,1,1990,1,F,43,11,2,2,1,463756
2002,5,1,7,2,2,QQ,1,2,1,1,18,1,1,1989,1,M,47,11,1,2,1,464014
2002,5,1,7,2,2,QQ,1,2,1,1,18,2,1,1998,1,F,42,11,2,2,1,464014
2002,5,1,8,2,2,23,2,1,1,1,18,1,1,1997,1,M,57,11,1,2,1,464022
2002,5,1,8,2,2,23,2,1,1,1,18,2,17,1999,1,F,23,11,2,13,4,464022
2002,5,1,16,2,2,33,2,1,1,1,1,1,1,1988,1,M,26,11,1,2,1,464075
2002,5,1,16,2,2,33,2,1,1,1,1,1,1,1988,2,F,24,13,2,2,2,464075
2002,5,1,16,2,2,33,2,1,1,1,1,1,1,1988,3,F,24,21,2,2,2,464075
2002,5,1,16,2,2,33,2,1,1,1,1,2,1,1990,1,F,17,11,1,2,1,464075
2002,5,1,17,2,2,32,1,1,1,1,UU,1,1,1988,1,M,61,11,2,2,1,464209
2002,5,1,17,2,2,32,1,1,1,1,UU,2,1,1992,1,M,22,11,2,2,1,464209
2002,5,1,1,2,1,2,2,1,1,1,1,1,1,1993,1,M,39,11,2,2,1,464262
2002,5,1,15,2,1,1,2,1,1,1,1,1,1,1993,1,F,27,11,1,2,1,464329
2002,5,1,15,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,25,99,2,13,3,464329
2002,5,1,19,2,2,21,2,2,1,3,UU,1,16,1986,1,M,17,11,2,13,U,465410
2002,5,1,19,2,2,21,2,2,1,3,UU,2,16,UUUU,1,M,17,11,1,13,U,465410
2002,5,1,19,2,1,4,UU,1,1,4,18,1,16,1988,1,M,UU,11,2,13,U,465420
2002,5,1,10,2,2,21,2,1,1,2,11,1,1,1990,1,F,39,11,2,2,1,465562
2002,5,1,10,2,2,21,2,1,1,2,11,2,1,1993,1,U,38,11,N,UU,1,465562
2002,5,1,14,2,1,1,UU,1,1,1,18,1,1,1996,1,U,62,11,N,UU,1,465647
2002,5,1,14,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,12,99,2,NN,3,465647
2002,5,1,17,2,2,23,UU,1,1,1,18,1,1,1995,1,U,22,11,N,UU,1,465774
2002,5,1,17,2,2,23,UU,1,1,1,18,1,1,1995,2,M,24,13,2,2,2,465774
2002,5,1,17,2,2,23,UU,1,1,1,18,2,1,1995,1,F,20,11,2,2,1,465774
2002,5,1,17,2,2,23,UU,1,1,1,18,2,1,1995,2,F,19,13,2,2,2,465774
2002,5,1,7,2,2,22,UU,2,1,1,18,1,20,2001,1,U,24,11,N,UU,U,465842
2002,5,1,7,2,2,22,UU,2,1,1,18,2,1,1994,1,M,75,11,2,2,1,465842
2002,5,1,17,2,2,35,2,1,1,1,1,1,1,2000,1,U,UU,11,N,UU,1,465847
2002,5,1,17,2,2,35,2,1,1,1,1,2,17,1998,1,M,18,11,2,13,4,465847
2002,5,1,8,2,1,4,UU,1,1,1,18,1,1,1993,1,M,69,11,2,1,1,466190
2002,5,1,21,2,2,35,2,3,2,5,18,1,1,1989,1,U,23,11,N,UU,1,466237
2002,5,1,21,2,2,35,2,3,2,5,18,2,1,2001,1,F,50,11,2,2,1,466237
2002,5,1,10,2,2,22,2,1,1,1,1,1,1,1989,1,U,49,11,N,UU,1,466256
2002,5,1,10,2,2,22,2,1,1,1,1,2,17,NNNN,1,M,72,11,2,9,4,466256
2002,5,1,18,2,1,4,UU,7,1,1,18,1,8,2000,1,M,22,11,2,2,1,466356
2002,5,1,0,2,1,4,4,6,1,1,18,1,1,1993,1,U,37,11,N,UU,1,466528
2002,5,1,0,2,1,4,4,6,1,1,18,1,1,1993,2,F,36,13,2,2,2,466528
2002,5,1,12,2,1,3,UU,1,1,1,18,1,14,1994,1,M,29,11,2,9,5,466574
2002,5,1,9,2,2,35,2,1,1,1,18,1,1,1992,1,M,38,11,2,2,1,466670
2002,5,1,9,2,2,35,2,1,1,1,18,2,1,1990,1,U,20,11,N,UU,1,466670
2002,5,1,7,2,2,21,2,1,1,4,3,1,1,1997,1,F,53,11,2,2,1,466818
2002,5,1,7,2,2,21,2,1,1,4,3,2,1,1991,1,U,77,11,N,UU,1,466818
2002,5,1,18,2,2,33,UU,1,1,1,18,1,1,1989,1,M,26,11,2,2,1,466951
2002,5,1,18,2,2,33,UU,1,1,1,18,2,6,UUUU,1,M,71,11,2,2,1,466951
2002,5,1,18,2,2,33,UU,1,1,1,18,2,6,UUUU,2,F,70,13,2,2,2,466951
2002,5,1,17,2,2,21,2,1,1,1,1,1,1,2000,1,M,46,11,2,2,1,467047
2002,5,1,17,2,2,21,2,1,1,1,1,2,1,1997,1,U,38,11,N,UU,1,467047
2002,5,1,9,2,2,35,2,1,1,1,18,1,1,1998,1,U,39,11,N,UU,1,467121
2002,5,1,9,2,2,35,2,1,1,1,18,2,1,1994,1,U,43,11,N,UU,1,467121
2002,5,1,9,2,2,35,2,1,1,1,18,2,1,1994,2,F,44,13,2,2,2,467121
2002,5,1,11,2,2,35,4,1,1,1,18,1,1,1987,1,F,74,11,2,2,1,467122
2002,5,1,11,2,2,35,4,1,1,1,18,2,1,1995,1,U,58,11,N,UU,1,467122
2002,5,1,17,2,2,35,2,1,1,2,3,1,1,1990,1,M,24,11,2,2,1,467168
2002,5,1,17,2,2,35,2,1,1,2,3,2,14,2000,1,M,24,11,2,9,5,467168
2002,5,1,19,2,2,35,4,1,1,1,18,1,1,1999,1,U,49,11,N,UU,1,467334
2002,5,1,19,2,2,35,4,1,1,1,18,2,17,NNNN,1,M,36,11,2,UU,4,467334
2002,5,1,17,2,2,33,2,2,1,4,18,1,1,1995,1,M,61,11,2,2,1,467582
2002,5,1,17,2,2,33,2,2,1,4,18,1,1,1995,2,F,57,13,2,2,2,467582
2002,5,1,17,2,2,33,2,2,1,4,18,2,1,2001,1,M,52,11,2,2,1,467582
2002,5,1,15,2,2,21,UU,1,1,1,18,1,1,1989,1,M,23,11,2,2,1,467720
2002,5,1,15,2,2,21,UU,1,1,1,18,1,1,1989,2,F,19,13,2,2,2,467720
2002,5,1,15,2,2,21,UU,1,1,1,18,1,1,1989,3,F,54,21,2,2,2,467720
2002,5,1,15,2,2,21,UU,1,1,1,18,2,1,1994,1,U,89,11,N,UU,1,467720
2002,5,1,13,2,3,21,2,1,1,2,1,1,1,2001,1,F,72,11,2,2,1,467723
2002,5,1,13,2,3,21,2,1,1,2,1,2,1,1988,1,U,38,11,N,UU,1,467723
2002,5,1,13,2,3,21,2,1,1,2,1,3,5,1999,1,U,59,11,N,UU,1,467723
2002,5,1,15,2,2,35,2,2,1,2,18,1,1,1988,1,U,25,11,N,UU,1,467811
2002,5,1,15,2,2,35,2,2,1,2,18,2,1,1980,1,U,27,11,N,UU,1,467811
2002,5,1,15,2,2,35,2,2,1,2,18,2,1,1980,2,M,6,21,2,2,2,467811
2002,5,1,15,2,2,35,2,2,1,2,18,2,1,1980,3,M,4,23,2,2,2,467811
2002,5,1,10,2,2,35,4,1,1,2,18,1,1,1988,1,F,18,11,2,2,1,467957
2002,5,1,10,2,2,35,4,1,1,2,18,2,8,2001,1,U,43,11,N,UU,1,467957
2002,5,1,1,2,1,4,UU,1,1,6,18,1,1,1997,1,U,21,11,N,UU,1,468031
2002,5,1,1,2,1,4,UU,1,1,6,18,1,1,1997,2,M,19,13,2,2,2,468031
2002,5,1,5,2,1,3,UU,1,1,2,18,1,1,1999,1,F,21,11,2,1,1,468325
2002,5,1,5,2,1,3,UU,1,1,2,18,1,1,1999,2,M,38,21,2,1,2,468325
2002,5,1,5,2,1,3,UU,1,1,2,18,1,1,1999,3,M,44,22,2,1,2,468325
2002,5,1,22,1,1,4,3,1,1,3,18,1,1,2001,1,M,39,11,3,1,1,468559
2002,5,1,22,1,1,4,3,1,1,3,18,1,1,2001,2,F,28,13,2,2,2,468559
2002,5,1,15,2,2,35,2,1,1,1,1,1,1,1995,1,F,69,11,2,2,1,468572
2002,5,1,15,2,2,35,2,1,1,1,1,2,1,1998,1,U,64,11,N,UU,1,468572
2002,5,1,13,2,2,24,2,2,1,1,1,1,6,2000,1,U,27,11,N,UU,1,468584
2002,5,1,13,2,2,24,2,2,1,1,1,2,1,1996,1,U,21,11,N,UU,1,468584
2002,5,1,13,2,2,24,2,2,1,1,1,2,1,1996,2,M,22,23,2,2,2,468584
2002,5,1,22,2,1,2,2,1,1,1,1,1,1,1997,1,F,22,11,N,NN,1,468967
2002,5,1,22,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,18,99,2,NN,3,468967
2002,5,1,14,2,2,35,2,1,1,1,1,1,1,1998,1,M,17,11,N,NN,1,469050
2002,5,1,14,2,2,35,2,1,1,1,1,1,1,1998,2,M,16,13,2,2,2,469050
2002,5,1,14,2,2,35,2,1,1,1,1,1,1,1998,3,F,17,21,2,2,2,469050
2002,5,1,14,2,2,35,2,1,1,1,1,2,1,1993,1,F,66,11,2,2,1,469050
2002,5,1,14,2,2,35,2,1,1,1,1,2,1,1993,2,M,10,13,2,2,2,469050
2002,5,1,13,2,2,35,2,1,1,1,3,1,QQ,1991,1,M,55,11,1,UU,U,469136
2002,5,1,13,2,2,35,2,1,1,1,3,1,QQ,1991,2,M,53,13,1,UU,U,469136
2002,5,1,13,2,2,35,2,1,1,1,3,2,1,2002,1,F,23,11,2,2,1,469136
2002,5,1,13,2,2,35,2,1,1,1,3,2,1,2002,2,F,22,13,2,2,2,469136
2002,5,1,18,2,2,21,QQ,3,2,4,18,1,7,2002,1,M,39,11,N,NN,1,469254
2002,5,1,18,2,2,21,QQ,3,2,4,18,2,1,1991,1,M,43,11,1,2,1,469254
2002,5,1,18,2,2,21,QQ,3,2,4,18,2,1,1991,2,F,41,13,2,2,2,469254
2002,5,1,16,2,2,33,2,1,1,1,1,1,1,2000,1,F,46,11,2,2,1,469265
2002,5,1,16,2,2,33,2,1,1,1,1,2,1,1998,1,F,21,11,N,NN,1,469265
2002,5,1,10,2,2,33,2,1,1,1,1,1,1,1988,1,M,26,11,1,2,1,469456
2002,5,1,10,2,2,33,2,1,1,1,1,2,1,1998,1,F,33,11,2,2,1,469456
2002,5,1,13,2,2,21,2,1,1,1,1,1,1,1994,1,M,46,11,2,2,1,469457
2002,5,1,13,2,2,21,2,1,1,1,1,2,7,2000,1,M,42,11,N,NN,1,469457
2002,5,1,6,2,2,41,1,2,1,1,UU,1,1,1993,1,U,UU,11,N,NN,1,469597
2002,5,1,6,2,2,41,1,2,1,1,UU,2,1,1998,1,M,34,11,2,2,1,469597
2002,5,1,14,2,2,21,2,2,1,1,1,1,1,1995,1,M,52,11,2,2,1,469601
2002,5,1,14,2,2,21,2,2,1,1,1,1,1,1995,2,F,57,13,2,2,2,469601
2002,5,1,14,2,2,21,2,2,1,1,1,2,1,1995,1,F,41,11,2,2,1,469601
2002,5,1,14,2,2,21,2,2,1,1,1,2,1,1995,2,F,66,13,2,2,2,469601
2002,5,1,20,2,1,2,1,3,2,3,18,1,1,1986,1,M,22,11,2,2,1,469602
2002,5,1,20,2,1,2,1,3,2,3,18,1,1,1986,2,F,22,13,2,1,2,469602
2002,5,1,11,2,2,35,2,1,1,1,3,1,1,2002,1,F,66,11,N,NN,1,469736
2002,5,1,11,2,2,35,2,1,1,1,3,2,17,NNNN,1,F,37,11,2,NN,4,469736
2002,5,1,17,2,1,2,2,3,2,1,1,1,1,2003,1,M,48,11,N,NN,1,470095
2002,5,1,17,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,43,99,2,NN,3,470095
2002,5,1,10,2,1,2,1,2,1,2,3,1,1,1991,1,U,UU,11,N,NN,1,470218
2002,5,1,10,2,1,2,1,2,1,2,3,99,NN,NNNN,1,M,50,99,2,NN,3,470218
2002,5,1,6,2,1,QQ,1,2,1,3,3,1,1,2000,1,M,48,11,2,UU,1,470219
2002,5,1,6,2,1,QQ,1,2,1,3,3,1,1,2000,2,F,32,13,2,UU,2,470219
2002,5,1,18,2,1,2,2,3,2,1,1,1,1,1995,1,M,39,11,N,NN,1,470220
2002,5,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,31,99,2,NN,3,470220
2002,5,1,3,1,1,QQ,2,1,1,3,1,1,1,1989,1,M,40,11,3,2,1,470338
2002,5,1,3,1,1,QQ,2,1,1,3,1,1,1,1989,2,M,UU,21,3,1,2,470338
2002,5,1,7,2,2,33,2,2,1,1,18,1,1,2002,1,F,25,11,2,2,1,470340
2002,5,1,7,2,2,33,2,2,1,1,18,2,1,1997,1,F,51,11,2,2,1,470340
2002,5,1,13,2,2,35,2,3,2,1,1,1,1,2001,1,M,25,11,N,NN,1,470792
2002,5,1,13,2,2,35,2,3,2,1,1,2,1,2002,1,M,29,11,2,2,1,470792
2002,5,1,16,2,1,2,2,1,1,2,3,1,1,2001,1,M,50,11,N,NN,1,470926
2002,5,1,16,2,1,2,2,1,1,2,3,99,NN,NNNN,1,F,62,99,2,NN,3,470926
2002,5,1,22,2,1,2,2,3,2,1,1,1,1,2000,1,M,40,11,1,2,1,470927
2002,5,1,22,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,66,99,2,NN,3,470927
2002,5,1,17,2,1,2,1,2,1,1,18,1,1,2000,1,M,44,11,N,NN,1,471092
2002,5,1,17,2,1,2,1,2,1,1,18,99,NN,NNNN,1,F,31,99,2,NN,3,471092
2002,5,1,12,2,1,2,2,2,1,1,1,1,1,1993,1,M,39,11,N,NN,1,471097
2002,5,1,12,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,52,99,2,NN,3,471097
2002,5,1,18,2,2,33,2,3,2,2,1,1,1,2002,1,M,16,11,N,NN,1,471098
2002,5,1,18,2,2,33,2,3,2,2,1,2,1,1995,1,F,52,11,2,2,1,471098
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,1987,1,M,36,11,2,1,1,471101
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,1987,2,F,12,21,2,2,2,471101
2002,5,1,13,2,2,35,2,2,1,2,1,2,1,1998,1,M,25,11,N,NN,1,471101
2002,5,1,23,2,3,QQ,1,1,1,1,18,1,14,1988,1,M,24,11,2,NN,5,471107
2002,5,1,23,2,3,QQ,1,1,1,1,18,2,1,1999,1,M,27,11,N,NN,1,471107
2002,5,1,23,2,3,QQ,1,1,1,1,18,3,1,2001,1,M,44,11,N,NN,1,471107
2002,5,1,10,2,2,35,2,1,1,1,1,1,1,1997,1,M,19,11,N,NN,1,471108
2002,5,1,10,2,2,35,2,1,1,1,1,2,1,1995,1,F,25,11,2,2,1,471108
2002,5,1,21,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,471113
2002,5,1,21,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,F,16,11,2,NN,4,471113
2002,5,1,13,2,3,21,1,2,1,1,1,1,1,1994,1,F,72,11,1,2,1,471381
2002,5,1,13,2,3,21,1,2,1,1,1,1,1,1994,2,M,80,13,1,2,2,471381
2002,5,1,13,2,3,21,1,2,1,1,1,2,1,2002,1,F,54,11,2,2,1,471381
2002,5,1,13,2,3,21,1,2,1,1,1,3,1,2000,1,F,55,11,2,2,1,471381
2002,5,1,22,2,2,21,1,3,2,1,18,1,1,1992,1,F,20,11,2,2,1,471382
2002,5,1,22,2,2,21,1,3,2,1,18,1,1,1992,2,F,20,13,2,2,2,471382
2002,5,1,22,2,2,21,1,3,2,1,18,2,1,1996,1,F,25,11,2,2,1,471382
2002,5,1,15,2,2,21,2,3,2,1,1,1,1,1998,1,F,27,11,2,2,1,471383
2002,5,1,15,2,2,21,2,3,2,1,1,2,1,1997,1,M,24,11,N,NN,1,471383
2002,5,1,17,2,2,33,2,3,2,1,1,1,1,1996,1,M,46,11,1,1,1,471384
2002,5,1,17,2,2,33,2,3,2,1,1,1,1,1996,2,F,47,23,1,2,2,471384
2002,5,1,17,2,2,33,2,3,2,1,1,2,1,1998,1,F,46,11,2,2,1,471384
2002,5,1,2,2,2,24,2,1,1,1,18,1,17,NNNN,1,M,29,11,2,NN,4,471389
2002,5,1,2,2,2,24,2,1,1,1,18,2,1,1994,1,M,44,11,1,1,1,471389
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,2001,1,F,25,11,2,2,1,471390
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,2001,2,F,27,13,2,2,2,471390
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,2001,3,F,28,21,2,2,2,471390
2002,5,1,13,2,2,35,2,2,1,2,1,1,1,2001,4,F,33,23,2,2,2,471390
