C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,11,1,12,2,2,35,1,2,2,1,18,2,1,2000,4,U,UU,13,1,2,2,460666
2002,11,1,21,2,2,21,QQ,1,1,1,18,1,1,1993,1,F,61,11,2,2,1,461006
2002,11,1,21,2,2,21,QQ,1,1,1,18,2,1,1998,2,F,18,11,1,2,1,461006
2002,11,1,21,2,2,21,QQ,1,1,1,18,2,1,1998,3,M,20,13,1,2,2,461006
2002,11,1,9,2,2,33,QQ,5,5,2,18,1,1,1998,1,F,55,11,2,12,1,461029
2002,11,1,9,2,2,33,QQ,5,5,2,18,2,1,1990,2,M,25,11,1,1,1,461029
2002,11,1,14,2,1,1,QQ,1,1,U,18,1,5,2002,1,M,50,11,1,2,1,461124
2002,11,1,14,2,1,1,QQ,1,1,U,18,99,NN,NNNN,2,M,12,99,2,NN,3,461124
2002,11,1,14,2,1,1,QQ,1,1,U,18,99,NN,NNNN,3,F,11,99,1,NN,3,461124
2002,11,1,9,2,2,32,QQ,1,3,1,18,1,1,1992,1,F,18,11,2,2,1,461182
2002,11,1,9,2,2,32,QQ,1,3,1,18,1,1,1992,2,F,21,13,2,2,2,461182
2002,11,1,9,2,2,32,QQ,1,3,1,18,2,1,2002,3,M,63,11,2,2,1,461182
2002,11,1,UU,2,2,QQ,2,1,1,6,18,1,1,2002,1,F,64,11,2,2,1,461561
2002,11,1,UU,2,2,QQ,2,1,1,6,18,2,17,UUUU,1,M,7,11,2,9,4,461561
2002,11,1,15,2,1,4,1,1,1,1,UU,1,1,1999,1,M,85,11,2,1,1,461860
2002,11,1,15,2,1,4,1,1,1,1,UU,1,1,1999,2,M,89,13,2,1,2,461860
2002,11,1,12,2,2,33,1,1,1,3,18,1,NN,1995,1,F,UU,11,1,2,U,461897
2002,11,1,12,2,2,33,1,1,1,3,18,2,1,1990,1,F,UU,11,2,2,1,461897
2002,11,1,13,2,2,21,1,1,1,1,UU,1,1,2001,1,M,50,11,2,2,1,461964
2002,11,1,13,2,2,21,1,1,1,1,UU,2,UU,1992,1,F,39,11,1,2,U,461964
2002,11,1,17,2,1,QQ,UU,2,1,4,UU,1,1,2002,1,F,43,11,2,2,1,462582
2002,11,1,17,2,1,QQ,UU,2,1,4,UU,1,1,2002,2,M,43,13,1,2,2,462582
2002,11,1,15,2,2,21,2,3,2,1,3,1,1,1999,1,F,70,11,2,2,1,462589
2002,11,1,15,2,2,21,2,3,2,1,3,2,1,2002,1,M,37,11,1,2,1,462589
2002,11,1,2,2,1,QQ,1,3,2,1,18,1,1,1993,1,M,17,11,2,2,1,462947
2002,11,1,2,2,1,QQ,1,3,2,1,18,1,1,1993,2,M,1,13,2,2,2,462947
2002,11,1,7,1,3,31,1,2,1,1,11,1,5,1993,1,M,36,11,3,1,1,463036
2002,11,1,7,1,3,31,1,2,1,1,11,2,19,1987,1,M,38,11,1,13,U,463036
2002,11,1,7,1,3,31,1,2,1,1,11,3,1,1995,1,F,19,11,1,2,1,463036
2002,11,1,13,2,2,21,2,1,2,2,3,1,1,1992,1,F,50,11,2,2,1,463136
2002,11,1,13,2,2,21,2,1,2,2,3,1,1,1992,2,M,46,13,1,2,2,463136
2002,11,1,13,2,2,21,2,1,2,2,3,2,14,1992,1,M,57,11,1,2,5,463136
2002,11,1,10,2,2,35,2,3,2,2,18,1,1,1989,1,M,32,11,1,2,1,463179
2002,11,1,10,2,2,35,2,3,2,2,18,2,1,1990,1,M,55,11,2,2,1,463179
2002,11,1,13,2,1,2,2,2,1,1,1,1,1,1997,1,M,32,11,1,2,1,463358
2002,11,1,13,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,42,99,2,13,3,463358
2002,11,1,15,2,1,3,1,3,2,4,18,1,1,1996,1,M,UU,11,2,2,1,463405
2002,11,1,9,2,2,UU,1,1,1,1,UU,1,1,1994,1,F,67,11,1,2,1,463495
2002,11,1,9,2,2,UU,1,1,1,1,UU,2,1,1998,1,F,32,11,2,2,1,463495
2002,11,1,9,2,2,UU,1,1,1,1,UU,2,1,1998,2,F,33,13,2,2,2,463495
2002,11,1,9,2,2,UU,1,1,1,1,UU,2,1,1998,3,M,4,21,2,UU,2,463495
2002,11,1,9,2,2,UU,1,1,1,1,UU,2,1,1998,4,F,8,22,2,2,2,463495
2002,11,1,9,2,2,UU,1,1,1,1,UU,2,1,1998,5,M,7,23,2,2,2,463495
2002,11,1,14,2,1,4,1,5,4,1,18,1,1,1998,1,M,46,11,2,2,1,463886
2002,11,1,17,2,2,21,1,2,2,1,18,1,1,1998,1,F,57,11,2,2,1,463982
2002,11,1,17,2,2,21,1,2,2,1,18,2,1,2002,1,F,41,11,2,2,1,463982
2002,11,1,8,2,2,31,1,3,2,1,UU,1,1,1999,1,M,UU,11,2,2,1,464001
2002,11,1,8,2,2,31,1,3,2,1,UU,1,1,1999,2,F,UU,13,2,2,2,464001
2002,11,1,8,2,2,31,1,3,2,1,UU,2,1,2001,1,M,UU,11,2,2,1,464001
2002,11,1,8,2,2,31,1,3,2,1,UU,2,1,2001,2,M,UU,13,2,2,2,464001
2002,11,1,18,2,1,3,1,1,1,3,18,1,1,2002,1,M,44,11,2,1,1,464196
2002,11,1,18,2,2,31,1,1,1,2,UU,1,1,1989,1,M,36,11,2,2,1,464469
2002,11,1,18,2,2,31,1,1,1,2,UU,2,1,2001,1,F,53,11,2,2,1,464469
2002,11,1,18,2,2,31,1,1,1,2,UU,2,1,2001,2,F,48,13,2,2,2,464469
2002,11,1,18,2,2,31,1,1,1,2,UU,2,1,2001,3,F,33,21,2,2,2,464469
2002,11,1,6,2,1,1,2,3,2,1,1,1,1,2001,1,F,50,11,1,2,1,464601
2002,11,1,6,2,1,1,2,3,2,1,1,99,NN,NNNN,1,F,42,99,2,UU,3,464601
2002,11,1,16,2,2,33,1,2,1,U,18,1,1,1997,1,M,UU,11,1,2,1,464669
2002,11,1,16,2,2,33,1,2,1,U,18,2,14,1992,1,M,UU,11,2,9,5,464669
2002,11,1,10,2,2,QQ,1,1,1,1,1,1,1,1989,1,M,UU,11,2,2,1,464779
2002,11,1,10,2,2,QQ,1,1,1,1,1,1,1,1989,2,M,UU,13,1,2,2,464779
2002,11,1,10,2,2,QQ,1,1,1,1,1,2,1,1999,1,M,UU,11,1,2,1,464779
2002,11,1,13,2,2,33,1,1,1,1,18,1,1,1989,1,F,28,11,2,2,1,464884
2002,11,1,13,2,2,33,1,1,1,1,18,2,1,1994,1,F,30,11,2,2,1,464884
2002,11,1,13,2,2,33,1,1,1,1,18,2,1,1994,2,F,4,13,1,2,2,464884
2002,11,1,7,2,1,3,1,4,4,4,UU,1,5,2000,1,F,18,11,2,2,1,464894
2002,11,1,14,2,1,1,1,4,3,2,UU,1,1,1994,1,F,65,11,1,2,1,465041
2002,11,1,14,2,1,1,1,4,3,2,UU,99,NN,NNNN,1,M,46,99,2,1,3,465041
2002,11,1,7,2,2,21,1,1,1,1,1,1,1,1998,1,F,43,11,2,2,1,465100
2002,11,1,7,2,2,21,1,1,1,1,1,2,NN,1998,1,F,32,11,2,2,U,465100
2002,11,1,13,2,2,QQ,1,1,1,1,18,1,1,1983,1,M,32,11,2,2,1,465101
2002,11,1,13,2,2,QQ,1,1,1,1,18,2,NN,2002,1,M,19,11,1,UU,U,465101
2002,11,1,17,2,2,QQ,1,U,U,U,UU,1,NN,1997,1,M,UU,11,2,UU,U,465102
2002,11,1,17,2,2,QQ,1,U,U,U,UU,2,NN,1986,1,M,38,11,1,2,U,465102
2002,11,1,9,2,2,21,2,1,1,1,18,1,14,1980,1,M,34,11,2,13,5,465133
2002,11,1,9,2,2,21,2,1,1,1,18,2,1,2001,1,F,49,11,1,2,1,465133
2002,11,1,11,2,1,1,2,U,1,1,18,1,1,2000,1,M,22,11,1,2,1,465172
2002,11,1,11,2,1,1,2,U,1,1,18,1,1,2000,2,F,24,13,1,2,2,465172
2002,11,1,11,2,1,1,2,U,1,1,18,99,NN,NNNN,1,F,26,99,2,UU,3,465172
2002,11,1,9,2,2,21,2,1,1,1,1,1,1,1990,1,F,20,11,2,2,1,465189
2002,11,1,9,2,2,21,2,1,1,1,1,2,5,1995,1,F,47,11,2,2,1,465189
2002,11,1,10,2,2,21,2,1,1,1,3,1,1,2000,1,M,36,11,1,2,1,465198
2002,11,1,10,2,2,21,2,1,1,1,3,1,1,2000,2,F,33,13,2,2,2,465198
2002,11,1,10,2,2,21,2,1,1,1,3,2,NN,UUUU,1,U,UU,11,1,UU,U,465198
2002,11,1,15,2,2,21,2,1,1,1,6,1,5,2002,1,M,20,11,2,2,1,465202
2002,11,1,15,2,2,21,2,1,1,1,6,1,5,2002,2,M,UU,13,1,2,2,465202
2002,11,1,15,2,2,21,2,1,1,1,6,2,UU,UUUU,1,M,47,11,1,UU,U,465202
2002,11,1,17,2,2,21,1,3,2,2,18,1,1,1999,1,F,41,11,2,2,1,465203
2002,11,1,17,2,2,21,1,3,2,2,18,1,1,1999,2,M,43,13,1,2,2,465203
2002,11,1,17,2,2,21,1,3,2,2,18,2,NN,2001,1,M,53,11,1,UU,U,465203
2002,11,1,11,2,4,21,1,1,1,1,UU,1,1,2001,1,F,32,11,1,2,1,465214
2002,11,1,11,2,4,21,1,1,1,1,UU,2,1,1997,1,M,71,11,2,2,1,465214
2002,11,1,11,2,4,21,1,1,1,1,UU,3,1,1996,1,F,18,11,2,2,1,465214
2002,11,1,11,2,4,21,1,1,1,1,UU,3,1,1996,2,F,19,13,1,2,2,465214
2002,11,1,11,2,4,21,1,1,1,1,UU,4,1,1985,1,M,44,11,1,2,1,465214
2002,11,1,17,2,1,1,2,3,2,1,6,1,1,2001,1,F,22,11,1,2,1,465238
2002,11,1,17,2,1,1,2,3,2,1,6,99,NN,NNNN,1,M,22,99,2,UU,3,465238
2002,11,1,16,2,2,UU,1,1,1,1,18,1,5,1996,1,M,35,11,2,2,1,465254
2002,11,1,16,2,2,UU,1,1,1,1,18,1,5,1996,2,M,30,13,2,2,2,465254
2002,11,1,16,2,2,UU,1,1,1,1,18,2,1,1999,1,F,17,11,1,2,1,465254
2002,11,1,16,2,2,UU,1,1,1,1,18,2,1,1999,2,F,18,13,1,2,2,465254
2002,11,1,16,2,2,UU,1,1,1,1,18,2,1,1999,3,M,15,21,1,2,2,465254
2002,11,1,16,2,2,UU,1,1,1,1,18,2,1,1999,4,M,16,23,1,2,2,465254
2002,11,1,11,2,1,2,1,2,2,2,18,1,1,1991,1,F,58,11,2,2,1,465262
2002,11,1,13,2,3,21,1,2,2,2,18,1,1,1993,1,M,41,11,1,2,1,465263
2002,11,1,13,2,3,21,1,2,2,2,18,1,1,1993,2,M,UU,13,1,2,2,465263
2002,11,1,13,2,3,21,1,2,2,2,18,2,1,1993,1,M,26,11,2,2,1,465263
2002,11,1,13,2,3,21,1,2,2,2,18,2,1,1993,2,F,48,13,2,2,2,465263
2002,11,1,13,2,3,21,1,2,2,2,18,3,1,1994,1,F,31,11,1,2,1,465263
2002,11,1,13,2,3,21,2,1,1,2,18,1,1,1991,1,M,53,11,2,2,1,465265
2002,11,1,13,2,3,21,2,1,1,2,18,2,1,1998,1,F,37,11,1,2,1,465265
2002,11,1,13,2,3,21,2,1,1,2,18,3,1,1989,1,F,51,11,1,2,1,465265
2002,11,1,16,2,1,1,UU,1,1,1,6,1,1,1988,1,M,60,11,1,UU,1,465307
2002,11,1,16,2,1,1,UU,1,1,1,6,99,NN,NNNN,1,F,22,99,2,UU,3,465307
2002,11,1,13,2,2,21,2,1,1,2,1,1,1,1995,1,F,21,11,2,2,1,465332
2002,11,1,13,2,2,21,2,1,1,2,1,2,1,1998,1,F,36,11,1,2,1,465332
2002,11,1,17,2,1,1,UU,2,2,3,18,1,7,1995,1,M,51,11,2,2,1,465787
2002,11,1,11,2,2,23,2,1,1,3,18,1,7,1989,1,U,34,11,N,UU,1,465997
2002,11,1,11,2,2,23,2,1,1,3,18,2,6,1993,1,F,31,11,2,2,1,465997
2002,11,1,11,2,2,23,2,1,1,3,18,2,6,1993,2,M,5,13,2,2,2,465997
2002,11,1,17,2,2,21,1,U,U,4,18,1,1,1991,1,M,27,11,2,2,1,466023
2002,11,1,17,2,2,21,1,U,U,4,18,2,6,2000,1,U,76,11,N,UU,1,466023
2002,11,1,6,2,1,4,UU,4,3,1,18,1,1,2001,1,M,40,11,2,2,1,466125
2002,11,1,6,2,1,4,UU,4,3,1,18,1,1,2001,2,F,36,13,2,2,2,466125
2002,11,1,16,2,2,24,4,3,2,1,18,1,6,1992,1,M,59,11,2,2,1,466551
2002,11,1,16,2,2,24,4,3,2,1,18,2,1,1997,1,M,46,11,2,2,1,466551
2002,11,1,14,1,2,21,UU,1,1,5,18,1,1,1987,1,M,45,11,3,1,1,466741
2002,11,1,14,1,2,21,UU,1,1,5,18,1,1,1987,2,F,39,13,2,2,2,466741
2002,11,1,14,1,2,21,UU,1,1,5,18,2,8,1990,1,U,46,11,N,UU,1,466741
2002,11,1,23,2,2,21,2,1,5,1,1,1,6,1997,1,F,61,11,2,2,1,467029
2002,11,1,23,2,2,21,2,1,5,1,1,1,6,1997,2,F,50,13,2,2,2,467029
2002,11,1,23,2,2,21,2,1,5,1,1,2,QQ,2002,1,U,38,11,N,UU,U,467029
2002,11,1,16,2,1,3,UU,1,1,1,18,1,1,1999,1,M,56,11,2,2,1,467139
2002,11,1,16,2,1,3,UU,1,1,1,18,1,1,1999,2,F,UU,13,2,2,2,467139
2002,11,1,19,1,1,3,UU,2,2,4,18,1,1,1990,1,M,39,11,2,2,1,467156
2002,11,1,19,1,1,3,UU,2,2,4,18,1,1,1990,2,M,46,13,3,2,2,467156
2002,11,1,17,2,2,33,2,2,2,2,18,1,6,2001,1,U,17,11,N,UU,1,467450
2002,11,1,17,2,2,33,2,2,2,2,18,1,6,2001,2,F,13,21,2,2,2,467450
2002,11,1,17,2,2,33,2,2,2,2,18,2,1,1996,1,F,26,11,2,2,1,467450
2002,11,1,16,2,3,21,2,2,1,4,18,1,1,1995,1,F,24,11,2,QQ,1,467619
2002,11,1,16,2,3,21,2,2,1,4,18,2,6,1997,1,M,28,11,2,2,1,467619
2002,11,1,16,2,3,21,2,2,1,4,18,2,6,1997,2,M,UU,13,2,2,2,467619
2002,11,1,16,2,3,21,2,2,1,4,18,3,1,1991,1,F,38,11,2,2,1,467619
2002,11,1,19,2,2,21,2,2,5,4,18,1,1,2001,1,F,47,11,2,2,1,467624
2002,11,1,19,2,2,21,2,2,5,4,18,2,1,1998,1,U,60,11,N,UU,1,467624
2002,11,1,19,2,1,4,UU,2,5,4,18,1,6,1998,1,U,23,11,N,UU,1,467625
2002,11,1,19,2,1,4,UU,2,5,4,18,1,6,1998,2,F,20,13,2,2,2,467625
2002,11,1,10,2,2,32,UU,2,2,2,18,1,1,1998,1,U,42,11,N,UU,1,468077
2002,11,1,10,2,2,32,UU,2,2,2,18,2,6,1996,1,F,30,11,2,2,1,468077
2002,11,1,2,2,2,21,2,1,1,1,18,1,1,1991,1,U,71,11,N,UU,1,468104
2002,11,1,2,2,2,21,2,1,1,1,18,2,1,1992,1,F,31,11,2,2,1,468104
2002,11,1,2,2,2,21,2,1,1,1,18,2,1,1992,2,F,6,13,2,2,2,468104
2002,11,1,7,2,2,21,4,4,3,1,1,1,1,1989,1,F,46,11,2,2,1,468358
2002,11,1,7,2,2,21,4,4,3,1,1,2,5,1990,1,U,27,11,N,UU,1,468358
2002,11,1,12,2,1,4,UU,1,1,4,18,1,1,1991,1,F,20,11,2,2,1,468378
2002,11,1,11,2,1,3,UU,1,1,1,18,1,1,2001,1,F,16,11,2,2,1,468392
2002,11,1,7,2,2,33,2,1,1,1,1,1,1,1996,1,M,70,11,2,2,1,468414
2002,11,1,7,2,2,33,2,1,1,1,1,2,1,1989,1,M,47,11,2,2,1,468414
2002,11,1,7,2,2,33,2,1,1,1,1,2,1,1989,2,M,20,13,2,2,2,468414
2002,11,1,15,2,1,4,UU,2,2,4,10,1,8,1993,1,M,33,11,2,2,1,468430
2002,11,1,7,2,2,22,UU,5,3,1,18,1,1,1991,1,U,32,11,N,UU,1,468478
2002,11,1,7,2,2,22,UU,5,3,1,18,2,1,1993,1,F,34,11,2,2,1,468478
2002,11,1,18,2,1,1,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,UU,1,468696
2002,11,1,18,2,1,1,2,1,1,1,18,99,NN,NNNN,1,F,46,99,2,NN,3,468696
2002,11,1,19,2,1,4,UU,2,5,2,18,1,6,2002,1,M,60,11,2,2,1,468704
2002,11,1,21,2,1,1,2,3,2,3,1,1,1,2000,1,U,55,11,N,UU,1,468791
2002,11,1,21,2,1,1,2,3,2,3,1,99,NN,NNNN,1,F,25,99,2,NN,3,468791
2002,11,1,7,2,2,22,2,5,4,3,18,1,1,1992,1,U,37,11,N,UU,1,468792
2002,11,1,7,2,2,22,2,5,4,3,18,2,1,1997,1,F,27,11,2,2,1,468792
2002,11,1,17,2,2,21,UU,1,1,1,18,1,1,1990,1,U,21,11,N,UU,1,468800
2002,11,1,17,2,2,21,UU,1,1,1,18,2,1,2002,1,U,37,11,N,UU,1,468800
2002,11,1,17,2,2,21,UU,1,1,1,18,2,1,2002,2,F,30,13,2,2,2,468800
2002,11,1,15,2,3,21,2,1,1,1,18,1,1,1995,1,U,50,11,N,UU,1,468852
2002,11,1,15,2,3,21,2,1,1,1,18,1,1,1995,2,M,48,13,2,2,2,468852
2002,11,1,15,2,3,21,2,1,1,1,18,2,6,1995,1,U,51,11,N,UU,1,468852
2002,11,1,15,2,3,21,2,1,1,1,18,3,1,2001,1,U,40,11,N,UU,1,468852
2002,11,1,17,2,2,21,4,1,1,1,18,1,1,1993,1,M,37,11,2,2,1,468882
2002,11,1,17,2,2,21,4,1,1,1,18,1,1,1993,2,M,50,13,2,2,2,468882
2002,11,1,17,2,2,21,4,1,1,1,18,2,1,1993,1,F,32,11,2,2,1,468882
2002,11,1,13,2,2,33,2,2,2,1,1,1,1,1987,1,M,54,11,2,UU,1,468892
2002,11,1,13,2,2,33,2,2,2,1,1,2,1,1995,1,U,22,11,N,UU,1,468892
2002,11,1,19,2,2,35,2,4,3,2,3,1,7,2002,1,M,44,11,2,1,1,468939
2002,11,1,19,2,2,35,2,4,3,2,3,2,20,1982,1,M,42,11,N,NN,U,468939
2002,11,1,18,2,2,21,1,4,2,1,1,1,1,2000,1,M,18,11,1,2,1,469095
2002,11,1,18,2,2,21,1,4,2,1,1,2,1,2003,1,M,27,11,2,2,1,469095
2002,11,1,15,2,2,35,2,2,1,1,3,1,1,1996,1,F,79,11,N,NN,1,469097
2002,11,1,15,2,2,35,2,2,1,1,3,2,1,1999,1,F,39,11,2,2,1,469097
2002,11,1,17,2,2,21,2,2,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,469098
2002,11,1,17,2,2,21,2,2,1,1,1,2,1,1993,1,F,43,11,2,2,1,469098
2002,11,1,12,2,2,21,QQ,4,3,1,3,1,1,1998,1,F,64,11,2,2,1,469361
2002,11,1,12,2,2,21,QQ,4,3,1,3,2,1,1992,1,M,41,11,N,NN,1,469361
2002,11,1,18,2,2,35,1,1,1,1,18,1,1,1997,1,M,54,11,1,2,1,469365
2002,11,1,18,2,2,35,1,1,1,1,18,2,1,1996,1,F,56,11,2,2,1,469365
2002,11,1,6,2,3,21,1,2,1,1,18,1,1,2002,1,F,23,11,N,NN,1,469532
2002,11,1,6,2,3,21,1,2,1,1,18,2,1,2000,1,M,32,11,N,NN,1,469532
2002,11,1,6,2,3,21,1,2,1,1,18,3,1,1989,1,M,46,11,2,2,1,469532
2002,11,1,15,2,3,21,2,1,1,1,18,1,1,1996,1,M,21,11,N,NN,1,469781
2002,11,1,15,2,3,21,2,1,1,1,18,2,1,1998,1,M,62,11,2,2,1,469781
2002,11,1,15,2,3,21,2,1,1,1,18,2,1,1998,2,F,82,13,2,2,2,469781
2002,11,1,15,2,3,21,2,1,1,1,18,3,1,2002,1,F,40,11,N,NN,1,469781
2002,11,1,17,2,2,33,2,4,3,1,18,1,1,1997,1,M,50,11,N,NN,1,470020
2002,11,1,17,2,2,33,2,4,3,1,18,1,1,1997,2,F,84,13,2,2,2,470020
2002,11,1,17,2,2,33,2,4,3,1,18,2,1,1994,1,F,50,11,2,2,1,470020
2002,11,1,18,2,3,33,2,4,2,1,1,1,1,1995,1,F,72,11,2,2,1,470021
2002,11,1,18,2,3,33,2,4,2,1,1,2,1,1992,1,M,25,11,2,2,1,470021
2002,11,1,18,2,3,33,2,4,2,1,1,3,1,1988,1,M,60,11,N,NN,1,470021
2002,11,1,7,2,2,33,2,1,1,1,3,1,1,1993,1,F,35,11,2,2,1,470027
2002,11,1,7,2,2,33,2,1,1,1,3,2,1,2000,1,M,32,11,2,2,1,470027
2002,11,1,7,2,2,33,2,1,1,1,3,2,1,2000,2,M,47,13,2,2,2,470027
2002,11,1,15,2,1,2,QQ,1,1,1,18,1,1,1999,1,F,20,11,N,NN,1,470028
2002,11,1,15,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,29,99,2,NN,3,470028
2002,11,1,11,2,2,UU,1,4,2,1,18,1,1,1996,1,F,22,11,2,2,1,470166
2002,11,1,11,2,2,UU,1,4,2,1,18,2,1,1997,1,M,33,11,2,2,1,470166
2002,11,1,12,2,2,33,2,3,2,1,18,1,1,2001,1,M,52,11,N,NN,1,470169
2002,11,1,12,2,2,33,2,3,2,1,18,2,1,1990,1,M,35,11,2,2,1,470169
2002,11,1,10,2,2,QQ,2,4,2,3,18,1,1,2002,1,M,39,11,2,2,1,470171
2002,11,1,10,2,2,QQ,2,4,2,3,18,2,1,2002,1,M,27,11,2,2,1,470171
2002,11,1,1,2,2,33,2,1,1,1,1,1,1,1996,1,M,27,11,1,2,1,470174
