C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2002,12,1,16,2,2,QQ,1,4,5,2,UU,2,UU,1994,1,M,32,11,1,2,U,464521
2002,12,1,16,2,2,QQ,1,4,5,2,UU,2,UU,1994,2,M,5,13,2,2,U,464521
2002,12,1,19,2,2,33,2,1,1,1,1,1,1,2000,1,M,UU,11,1,2,1,464546
2002,12,1,19,2,2,33,2,1,1,1,1,1,1,2000,2,F,UU,13,2,2,2,464546
2002,12,1,19,2,2,33,2,1,1,1,1,2,1,1991,1,M,UU,11,1,2,1,464546
2002,12,1,15,2,2,21,2,2,1,1,18,1,1,1994,1,M,44,11,1,2,1,464572
2002,12,1,15,2,2,21,2,2,1,1,18,2,1,1996,1,M,53,11,1,2,1,464572
2002,12,1,15,2,2,21,2,2,1,1,18,2,1,1996,2,F,51,13,2,2,2,464572
2002,12,1,17,2,2,21,1,2,1,1,18,1,1,1999,1,F,42,11,2,2,1,464589
2002,12,1,17,2,2,21,1,2,1,1,18,2,8,UUUU,1,U,UU,11,1,UU,1,464589
2002,12,1,11,2,2,21,2,1,3,2,3,1,1,1995,1,F,41,11,2,2,1,464677
2002,12,1,11,2,2,21,2,1,3,2,3,2,1,1991,1,M,77,11,1,2,1,464677
2002,12,1,11,2,2,21,2,1,3,2,3,2,1,1991,2,F,75,13,1,2,2,464677
2002,12,1,10,2,1,32,1,1,3,4,18,1,1,2000,1,F,25,11,2,2,1,464678
2002,12,1,18,2,1,6,2,U,U,U,UU,1,1,2000,1,F,22,11,1,2,1,464766
2002,12,1,18,2,1,6,2,U,U,U,UU,1,1,2000,2,F,70,13,1,2,2,464766
2002,12,1,18,2,1,6,2,U,U,U,UU,99,NN,NNNN,1,F,55,99,2,UU,3,464766
2002,12,1,10,2,1,1,2,2,1,1,1,1,1,1987,1,M,77,11,1,2,1,464786
2002,12,1,10,2,1,1,2,2,1,1,1,99,NN,NNNN,1,M,23,99,2,UU,3,464786
2002,12,1,11,2,1,1,2,1,3,1,6,1,1,1989,1,F,23,11,1,1,1,464804
2002,12,1,11,2,1,1,2,1,3,1,6,1,1,1989,2,M,23,13,1,2,2,464804
2002,12,1,11,2,1,1,2,1,3,1,6,99,NN,NNNN,1,F,78,99,2,UU,3,464804
2002,12,1,6,2,1,4,1,1,5,4,18,1,1,1992,1,M,17,11,2,2,1,464870
2002,12,1,20,2,2,21,UU,1,1,1,UU,1,1,1995,1,M,56,11,1,2,1,464964
2002,12,1,20,2,2,21,UU,1,1,1,UU,1,1,1995,2,F,57,13,2,2,2,464964
2002,12,1,20,2,2,21,UU,1,1,1,UU,2,NN,1987,1,M,UU,11,1,UU,U,464964
2002,12,1,8,2,2,21,UU,2,2,2,18,1,1,2000,1,F,45,11,2,2,1,464969
2002,12,1,8,2,2,21,UU,2,2,2,18,2,NN,1997,1,M,UU,11,1,2,U,464969
2002,12,1,8,2,2,21,UU,2,2,2,18,2,NN,1997,2,F,UU,13,1,2,U,464969
2002,12,1,16,2,2,33,1,1,1,1,18,1,1,2000,1,M,72,11,2,2,1,464985
2002,12,1,16,2,2,33,1,1,1,1,18,2,1,1999,1,F,45,11,2,2,1,464985
2002,12,1,UU,2,2,21,1,1,1,1,18,1,1,1997,1,M,50,11,2,1,1,465051
2002,12,1,UU,2,2,21,1,1,1,1,18,1,1,1997,2,M,24,13,2,UU,2,465051
2002,12,1,UU,2,2,21,1,1,1,1,18,2,1,1996,1,M,36,11,1,2,1,465051
2002,12,1,14,2,2,QQ,1,1,1,2,18,1,1,1981,1,M,52,11,1,UU,1,465099
2002,12,1,14,2,2,QQ,1,1,1,2,18,1,1,1981,2,F,UU,13,2,UU,2,465099
2002,12,1,14,2,2,QQ,1,1,1,2,18,2,UU,1998,1,F,85,11,1,2,U,465099
2002,12,1,8,2,2,21,1,1,1,1,18,1,1,1996,1,M,58,11,2,2,1,465104
2002,12,1,8,2,2,21,1,1,1,1,18,2,1,1990,1,F,38,11,1,UU,1,465104
2002,12,1,0,2,1,QQ,1,4,5,4,18,1,1,2002,1,M,21,11,2,UU,1,465166
2002,12,1,16,2,2,35,2,2,1,3,18,1,1,1997,1,M,UU,11,1,2,1,465178
2002,12,1,16,2,2,35,2,2,1,3,18,2,1,1985,1,F,UU,11,2,2,1,465178
2002,12,1,17,2,1,1,1,2,1,1,3,1,1,2002,1,M,40,11,1,2,1,465195
2002,12,1,17,2,1,1,1,2,1,1,3,99,NN,NNNN,1,F,40,99,2,UU,3,465195
2002,12,1,11,2,3,21,2,1,1,2,18,1,1,1989,1,F,UU,11,1,2,1,465206
2002,12,1,11,2,3,21,2,1,1,2,18,1,1,1989,2,F,15,13,2,2,2,465206
2002,12,1,11,2,3,21,2,1,1,2,18,2,1,2002,1,F,UU,11,2,2,1,465206
2002,12,1,11,2,3,21,2,1,1,2,18,2,1,2002,2,U,3,21,1,2,2,465206
2002,12,1,11,2,3,21,2,1,1,2,18,3,1,1993,1,M,UU,11,1,2,1,465206
2002,12,1,14,2,1,1,2,1,1,1,1,1,1,2000,1,M,32,11,1,2,1,465208
2002,12,1,14,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,51,99,2,UU,3,465208
2002,12,1,14,2,1,1,2,1,1,1,1,99,NN,NNNN,2,F,79,99,2,UU,3,465208
2002,12,1,UU,2,2,21,1,1,1,1,10,1,1,1987,1,M,UU,11,1,2,1,465221
2002,12,1,UU,2,2,21,1,1,1,1,10,1,1,1987,2,F,UU,13,2,2,2,465221
2002,12,1,UU,2,2,21,1,1,1,1,10,1,1,1987,3,F,UU,21,2,2,2,465221
2002,12,1,UU,2,2,21,1,1,1,1,10,2,1,2001,1,F,UU,11,2,2,1,465221
2002,12,1,23,2,1,1,1,4,3,1,UU,1,1,1993,1,M,21,11,2,2,1,465224
2002,12,1,15,2,2,21,1,U,U,U,UU,1,UU,1999,1,M,UU,11,2,UU,U,465243
2002,12,1,15,2,2,21,1,U,U,U,UU,2,UU,1993,1,M,18,11,1,UU,U,465243
2002,12,1,12,2,1,1,1,2,1,4,3,1,1,1993,1,F,46,11,1,2,1,465258
2002,12,1,12,2,1,1,1,2,1,4,3,1,1,1993,2,M,48,13,1,2,2,465258
2002,12,1,12,2,1,1,1,2,1,4,3,99,NN,NNNN,1,F,13,99,2,UU,3,465258
2002,12,1,14,2,2,35,2,1,1,1,3,1,1,1989,1,F,79,11,2,2,1,465270
2002,12,1,14,2,2,35,2,1,1,1,3,2,1,1985,1,F,16,11,2,2,1,465270
2002,12,1,9,2,2,QQ,1,1,1,1,1,1,1,1994,1,F,35,11,2,2,1,465276
2002,12,1,9,2,2,QQ,1,1,1,1,1,2,5,UUUU,1,F,40,11,1,UU,1,465276
2002,12,1,15,2,2,QQ,2,1,2,1,18,1,1,1998,1,M,47,11,1,2,1,465284
2002,12,1,15,2,2,QQ,2,1,2,1,18,1,1,1998,2,F,UU,13,2,2,2,465284
2002,12,1,15,2,2,QQ,2,1,2,1,18,2,NN,2000,1,M,44,11,1,2,U,465284
2002,12,1,15,2,2,QQ,2,1,2,1,18,2,NN,2000,2,M,20,13,1,2,U,465284
2002,12,1,9,2,2,21,1,4,3,4,4,1,1,1990,1,F,19,11,2,2,1,465290
2002,12,1,9,2,2,21,1,4,3,4,4,2,NN,1992,1,F,UU,11,1,2,U,465290
2002,12,1,9,2,2,21,1,4,3,4,4,2,NN,1992,2,F,UU,32,1,2,U,465290
2002,12,1,9,2,2,21,1,4,3,4,4,2,NN,1992,3,F,UU,32,1,2,U,465290
2002,12,1,14,2,1,1,2,1,1,1,6,1,1,1994,1,F,42,11,1,2,1,465295
2002,12,1,14,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,79,99,2,UU,3,465295
2002,12,1,8,2,2,21,UU,1,1,4,6,1,1,2000,1,F,49,11,2,2,1,465316
2002,12,1,8,2,2,21,UU,1,1,4,6,2,1,1994,1,F,24,11,2,2,1,465316
2002,12,1,19,2,2,35,1,1,1,1,UU,1,1,2003,1,M,UU,11,1,2,1,465317
2002,12,1,19,2,2,35,1,1,1,1,UU,2,1,1987,1,M,28,11,2,2,1,465317
2002,12,1,19,2,2,35,1,1,1,1,UU,2,1,1987,2,F,22,13,1,2,2,465317
2002,12,1,16,2,1,6,1,1,1,3,18,1,1,2001,1,M,32,11,2,UU,1,465335
2002,12,1,UU,2,2,21,1,5,5,1,18,1,1,UUUU,1,F,62,11,2,2,1,465338
2002,12,1,UU,2,2,21,1,5,5,1,18,1,1,UUUU,2,M,29,13,2,2,2,465338
2002,12,1,UU,2,2,21,1,5,5,1,18,2,1,2002,1,F,48,11,1,2,1,465338
2002,12,1,13,2,1,3,1,1,1,4,18,1,1,1999,1,F,29,11,2,2,1,465398
2002,12,1,13,2,1,3,1,1,1,4,18,1,1,1999,2,F,56,13,1,2,2,465398
2002,12,1,7,1,2,4,1,1,5,1,18,1,1,1992,1,M,43,11,1,2,1,465439
2002,12,1,7,1,2,4,1,1,5,1,18,2,1,1995,1,U,UU,11,N,UU,1,465439
2002,12,1,7,1,2,4,1,1,5,1,18,99,NN,NNNN,1,F,43,99,3,UU,3,465439
2002,12,1,10,2,2,35,2,1,2,1,18,1,1,1990,1,F,22,11,2,2,1,465440
2002,12,1,10,2,2,35,2,1,2,1,18,2,1,1993,1,F,20,11,2,2,1,465440
