C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2001,8,1,8,2,1,3,UU,1,1,2,11,1,14,1984,1,M,29,11,2,9,5,314690
2001,8,1,3,2,1,4,UU,1,1,1,18,1,1,1987,1,U,18,11,N,UU,1,314876
2001,8,1,3,2,1,4,UU,1,1,1,18,1,1,1987,2,F,21,13,2,2,2,314876
2001,8,1,3,2,1,4,UU,1,1,1,18,1,1,1987,3,F,36,23,2,1,2,314876
2001,8,1,14,2,1,3,UU,1,1,U,18,1,1,1998,1,M,63,11,2,2,1,315085
2001,8,1,14,2,1,3,UU,1,1,U,18,1,1,1998,2,F,77,13,2,2,2,315085
2001,8,1,18,2,2,21,2,1,1,1,18,1,1,1984,1,F,17,11,2,2,1,315107
2001,8,1,18,2,2,21,2,1,1,1,18,2,1,1986,1,U,19,11,N,UU,1,315107
2001,8,1,19,2,3,35,2,1,1,1,18,1,6,2001,1,M,26,11,2,2,1,315196
2001,8,1,19,2,3,35,2,1,1,1,18,2,1,1991,1,U,23,11,N,UU,1,315196
2001,8,1,19,2,3,35,2,1,1,1,18,3,1,UUUU,1,U,45,11,N,UU,1,315196
2001,8,1,20,1,1,6,UU,1,6,1,18,1,14,1984,1,M,17,11,3,9,5,315239
2001,8,1,19,2,1,4,UU,2,1,1,18,1,1,1987,1,F,52,11,2,2,1,315481
2001,8,1,17,2,2,33,UU,2,1,1,18,1,6,1995,1,F,45,11,2,QQ,1,315537
2001,8,1,17,2,2,33,UU,2,1,1,18,2,1,1991,1,U,29,11,N,UU,1,315537
2001,8,1,13,2,1,UU,UU,3,2,1,11,1,1,1998,1,U,65,11,N,UU,1,315684
2001,8,1,13,2,1,UU,UU,3,2,1,11,1,1,1998,2,F,63,13,2,2,2,315684
2001,8,1,10,2,2,35,4,1,1,4,18,1,1,1992,1,F,18,11,2,1,1,315875
2001,8,1,10,2,2,35,4,1,1,4,18,2,1,1999,1,F,43,11,2,2,1,315875
2001,8,1,18,2,2,21,2,1,1,1,18,1,1,2000,1,F,56,11,2,2,1,315924
2001,8,1,18,2,2,21,2,1,1,1,18,1,1,2000,2,F,9,21,2,2,2,315924
2001,8,1,18,2,2,21,2,1,1,1,18,1,1,2000,3,M,8,23,2,2,2,315924
2001,8,1,18,2,2,21,2,1,1,1,18,2,1,1998,1,M,25,11,2,2,1,315924
2001,8,1,16,2,1,4,UU,2,1,2,18,1,1,1990,1,F,40,11,2,2,1,315925
2001,8,1,15,2,2,21,UU,1,1,4,11,1,14,1999,1,U,47,11,N,UU,5,316091
2001,8,1,15,2,2,21,UU,1,1,4,11,2,14,2000,1,F,39,11,2,9,5,316091
2001,8,1,12,2,1,5,2,1,1,1,18,1,14,1998,1,M,45,11,2,9,5,316132
2001,8,1,16,2,2,21,4,1,1,1,18,1,1,1989,1,F,58,11,2,2,1,316155
2001,8,1,16,2,2,21,4,1,1,1,18,2,1,1991,1,U,34,11,N,UU,1,316155
2001,8,1,7,2,1,4,UU,3,2,3,18,1,1,1990,1,F,19,11,2,2,1,316228
2001,8,1,7,2,1,4,UU,3,2,3,18,1,1,1990,2,F,18,13,2,2,2,316228
2001,8,1,21,2,2,21,UU,1,1,1,18,1,1,2000,1,F,67,11,2,2,1,316256
2001,8,1,21,2,2,21,UU,1,1,1,18,1,1,2000,2,F,79,13,2,2,2,316256
2001,8,1,21,2,2,21,UU,1,1,1,18,2,1,2000,1,F,22,11,2,2,1,316256
2001,8,1,13,2,1,3,UU,3,2,1,18,1,1,2000,1,M,48,11,2,2,1,316424
2001,8,1,13,2,1,3,UU,3,2,1,18,1,1,2000,2,M,46,13,2,2,2,316424
2001,8,1,14,2,1,3,UU,1,1,2,18,1,1,1999,1,F,48,11,2,2,1,316445
2001,8,1,12,2,2,35,2,1,1,1,3,1,1,1997,1,M,54,11,2,QQ,1,316461
2001,8,1,12,2,2,35,2,1,1,1,3,2,1,1990,1,M,43,11,2,2,1,316461
2001,8,1,12,2,2,35,2,1,1,1,3,2,1,1990,2,M,23,13,2,2,2,316461
2001,8,1,16,2,1,1,2,2,1,2,18,1,1,1994,1,U,37,11,N,UU,1,316534
2001,8,1,16,2,1,1,2,2,1,2,18,99,NN,NNNN,1,F,22,99,2,NN,3,316534
2001,8,1,11,2,2,23,UU,1,1,4,18,1,14,1999,1,U,50,11,N,UU,5,316606
2001,8,1,11,2,2,23,UU,1,1,4,18,1,14,1999,2,F,50,12,2,9,5,316606
2001,8,1,11,2,2,23,UU,1,1,4,18,2,8,2000,1,U,28,11,N,UU,1,316606
2001,8,1,0,2,3,21,4,1,1,1,18,1,1,1993,1,U,39,11,N,UU,1,316613
2001,8,1,0,2,3,21,4,1,1,1,18,2,1,1998,1,M,18,11,2,2,1,316613
2001,8,1,0,2,3,21,4,1,1,1,18,2,1,1998,2,M,20,22,2,2,2,316613
2001,8,1,0,2,3,21,4,1,1,1,18,3,1,1999,1,U,18,11,N,UU,1,316613
2001,8,1,16,2,2,33,4,1,1,1,18,1,1,1998,1,U,23,11,N,UU,1,316628
2001,8,1,16,2,2,33,4,1,1,1,18,1,1,1998,2,F,40,13,2,2,2,316628
2001,8,1,16,2,2,33,4,1,1,1,18,1,1,1998,3,F,40,21,2,2,2,316628
2001,8,1,16,2,2,33,4,1,1,1,18,1,1,1998,4,F,40,23,2,2,2,316628
2001,8,1,16,2,2,33,4,1,1,1,18,2,1,1988,1,U,44,11,N,UU,1,316628
2001,8,1,16,2,2,33,4,1,1,1,18,2,1,1988,2,F,20,13,2,2,2,316628
2001,8,1,14,2,2,21,4,2,1,3,18,1,6,1997,1,M,44,11,2,2,1,316776
2001,8,1,14,2,2,21,4,2,1,3,18,2,1,1984,1,M,25,11,2,2,1,316776
2001,8,1,22,2,1,1,2,2,2,2,6,1,1,UUUU,1,U,UU,11,N,UU,1,316827
2001,8,1,22,2,1,1,2,2,2,2,6,99,NN,NNNN,1,F,24,99,2,NN,3,316827
2001,8,1,8,2,2,6,2,1,1,2,1,1,1,1991,1,U,66,11,N,UU,1,316849
2001,8,1,8,2,2,6,2,1,1,2,1,1,1,1991,2,F,64,13,2,2,2,316849
2001,8,1,8,2,2,6,2,1,1,2,1,1,1,1991,3,F,35,23,2,2,2,316849
2001,8,1,8,2,2,6,2,1,1,2,1,2,1,1996,1,U,52,11,N,UU,1,316849
2001,8,1,14,2,3,21,2,2,1,1,18,1,6,2000,1,U,48,11,N,UU,1,317037
2001,8,1,14,2,3,21,2,2,1,1,18,2,6,1995,1,F,61,11,2,2,1,317037
2001,8,1,14,2,3,21,2,2,1,1,18,3,1,1988,1,U,28,11,N,UU,1,317037
2001,8,1,13,2,2,21,2,2,1,1,1,1,1,1987,1,F,69,11,2,2,1,317464
2001,8,1,13,2,2,21,2,2,1,1,1,1,1,1987,2,F,41,13,2,2,2,317464
2001,8,1,13,2,2,21,2,2,1,1,1,1,1,1987,3,F,28,31,2,2,2,317464
2001,8,1,13,2,2,21,2,2,1,1,1,1,1,1987,4,F,13,32,2,2,2,317464
2001,8,1,13,2,2,21,2,2,1,1,1,1,1,1987,5,F,6,33,2,2,2,317464
2001,8,1,13,2,2,21,2,2,1,1,1,2,1,1992,1,U,28,11,N,UU,1,317464
2001,8,1,14,2,1,4,UU,1,1,6,18,1,8,1999,1,M,53,11,2,2,1,317502
2001,8,1,9,2,2,21,2,1,1,1,1,1,1,1985,1,F,41,11,2,2,1,317656
2001,8,1,9,2,2,21,2,1,1,1,1,2,1,1990,1,U,49,11,N,UU,1,317656
2001,8,1,11,2,2,21,2,1,1,3,4,1,1,1998,1,F,46,11,2,2,1,317678
2001,8,1,11,2,2,21,2,1,1,3,4,2,6,2000,1,U,52,11,N,UU,1,317678
