C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2001,7,1,17,2,2,21,2,1,U,U,UU,2,UU,UUUU,2,F,77,13,2,UU,U,308545
2001,7,1,17,2,2,21,2,1,1,1,18,1,1,UUUU,1,M,31,11,2,2,1,308737
2001,7,1,17,2,2,21,2,1,1,1,18,2,1,UUUU,1,M,40,11,1,NN,1,308737
2001,7,1,20,2,2,21,UU,1,1,1,18,1,1,UUUU,1,N,51,11,2,2,1,309208
2001,7,1,20,2,2,21,UU,1,1,1,18,2,NN,UUUU,1,N,NN,11,1,NN,U,309208
2001,7,1,16,1,1,4,UU,1,1,3,18,1,14,UUUU,1,M,57,11,3,9,5,309265
2001,7,1,18,2,1,2,QQ,1,1,3,18,1,1,1999,1,F,47,11,2,2,1,309433
2001,7,1,18,2,1,2,QQ,1,1,3,18,1,1,1999,2,M,50,13,1,2,2,309433
2001,7,1,18,2,1,2,QQ,1,1,3,18,1,1,1999,3,M,9,23,1,2,2,309433
2001,7,1,18,2,1,2,QQ,1,1,3,18,1,1,1999,4,F,20,21,1,2,2,309433
2001,7,1,19,2,2,32,QQ,1,1,2,18,1,14,1984,1,M,70,11,2,13,5,309451
2001,7,1,19,2,2,32,QQ,1,1,2,18,2,8,1986,2,M,37,11,1,2,1,309451
2001,7,1,22,2,2,21,1,1,1,2,1,1,1,1990,1,M,17,11,2,2,1,309529
2001,7,1,22,2,2,21,1,1,1,2,1,2,1,1993,2,M,49,11,1,2,1,309529
2001,7,1,11,2,2,25,QQ,2,1,2,18,1,1,1998,1,F,54,11,1,2,1,309700
2001,7,1,11,2,2,25,QQ,2,1,2,18,1,1,1998,2,F,20,13,1,2,2,309700
2001,7,1,11,2,2,25,QQ,2,1,2,18,2,14,1995,3,M,26,11,1,9,5,309700
2001,7,1,11,2,2,25,QQ,2,1,2,18,2,14,1995,4,F,23,21,2,9,5,309700
2001,7,1,21,2,1,3,QQ,2,1,4,18,1,1,2000,1,M,29,11,2,1,1,309717
2001,7,1,15,2,1,4,QQ,1,1,1,18,1,1,1993,1,M,16,11,2,2,1,309718
2001,7,1,15,2,1,4,QQ,1,1,1,18,1,1,1993,2,M,15,13,2,2,2,309718
2001,7,1,15,2,1,4,QQ,1,1,1,18,1,1,1993,3,F,13,23,2,2,2,309718
2001,7,1,17,2,1,2,1,1,1,1,18,1,1,2000,1,M,61,11,1,2,1,309794
2001,7,1,17,2,1,2,1,1,1,1,18,99,NN,NNNN,2,M,10,99,2,NN,3,309794
2001,7,1,15,2,2,21,2,1,1,1,18,1,1,1988,1,F,20,11,2,2,1,309886
2001,7,1,15,2,2,21,2,1,1,1,18,2,1,2000,2,M,65,11,1,2,1,309886
2001,7,1,18,2,1,4,1,1,1,3,10,1,1,1998,1,F,20,11,2,2,1,310172
2001,7,1,16,2,2,35,2,1,1,2,10,1,1,2001,1,F,24,11,1,2,1,310173
2001,7,1,16,2,2,35,2,1,1,2,10,2,17,UUUU,1,M,10,11,2,9,4,310173
2001,7,1,22,2,2,21,1,1,1,1,6,1,5,1993,1,M,36,11,2,2,1,310174
2001,7,1,22,2,2,21,1,1,1,1,6,1,5,1993,2,F,69,13,1,2,2,310174
2001,7,1,22,2,2,21,1,1,1,1,6,1,5,1993,3,F,37,21,2,2,2,310174
2001,7,1,22,2,2,21,1,1,1,1,6,1,5,1993,4,M,1,22,1,2,2,310174
2001,7,1,22,2,2,21,1,1,1,1,6,1,5,1993,5,M,6,23,1,2,2,310174
2001,7,1,22,2,2,21,1,1,1,1,6,2,5,1997,1,F,18,11,1,2,1,310174
2001,7,1,11,2,3,21,1,1,1,1,18,1,1,1987,1,M,38,11,1,1,1,310223
2001,7,1,11,2,3,21,1,1,1,1,18,1,1,1987,2,M,41,13,2,1,2,310223
2001,7,1,11,2,3,21,1,1,1,1,18,2,1,1986,1,M,65,11,1,2,1,310223
2001,7,1,11,2,3,21,1,1,1,1,18,3,1,1988,1,M,40,11,1,2,1,310223
2001,7,1,7,2,2,21,1,1,1,1,3,1,1,1989,1,F,36,11,2,2,1,310283
2001,7,1,7,2,2,21,1,1,1,1,3,2,1,1990,1,M,UU,11,1,UU,1,310283
2001,7,1,19,2,1,QQ,1,1,6,4,18,1,14,1989,1,M,60,11,1,13,5,310366
2001,7,1,19,2,1,QQ,1,1,6,4,18,1,14,1989,2,F,57,12,2,13,5,310366
2001,7,1,14,2,1,2,UU,2,1,1,18,1,1,1994,1,M,62,11,2,2,1,310390
2001,7,1,14,2,1,2,UU,2,1,1,18,1,1,1994,2,F,58,13,2,2,2,310390
2001,7,1,18,1,1,4,1,2,1,3,18,1,14,1983,1,M,69,11,3,9,5,310416
2001,7,1,16,2,1,4,1,1,1,3,18,1,1,1991,1,F,16,11,2,2,1,310459
2001,7,1,10,2,2,QQ,1,1,1,3,18,1,14,2000,1,M,25,11,2,9,5,310489
2001,7,1,10,2,2,QQ,1,1,1,3,18,2,14,1999,1,M,22,11,2,9,5,310489
2001,7,1,18,2,2,35,1,1,1,1,UU,1,1,1995,1,F,34,11,2,2,1,310496
2001,7,1,18,2,2,35,1,1,1,1,UU,1,1,1995,2,F,18,13,1,2,2,310496
2001,7,1,18,2,2,35,1,1,1,1,UU,1,1,1995,3,F,12,21,2,2,2,310496
2001,7,1,18,2,2,35,1,1,1,1,UU,1,1,1995,4,F,11,22,2,2,2,310496
2001,7,1,18,2,2,35,1,1,1,1,UU,1,1,1995,5,F,6,23,2,2,2,310496
2001,7,1,18,2,2,35,1,1,1,1,UU,2,1,1991,1,F,33,11,1,2,1,310496
2001,7,1,19,2,1,4,1,1,1,1,18,1,1,1999,1,M,22,11,2,2,1,310497
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,1,F,UU,11,2,2,1,310548
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,2,M,47,13,1,2,2,310548
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,3,M,36,21,1,2,2,310548
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,4,F,9,22,1,2,2,310548
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,5,F,4,22,1,2,2,310548
2001,7,1,UU,2,1,3,1,1,1,1,UU,1,1,1986,6,F,39,23,1,2,2,310548
2001,7,1,18,2,1,1,1,2,1,1,1,1,1,1999,1,M,18,11,1,2,1,310616
2001,7,1,18,2,1,1,1,2,1,1,1,99,NN,NNNN,1,M,17,99,2,13,3,310616
2001,7,1,23,2,1,QQ,2,6,2,4,UU,1,1,1991,1,M,18,11,2,2,1,310716
2001,7,1,UU,2,1,1,2,2,1,2,3,1,1,2001,1,M,21,11,1,2,1,310822
2001,7,1,UU,2,1,1,2,2,1,2,3,99,NN,NNNN,1,F,24,99,2,13,3,310822
2001,7,1,16,2,1,QQ,1,2,1,3,UU,1,1,2000,1,M,22,11,2,2,1,310861
2001,7,1,17,2,2,QQ,1,1,1,1,UU,1,1,1993,1,M,51,11,1,2,1,310865
2001,7,1,17,2,2,QQ,1,1,1,1,UU,1,1,1993,2,F,38,13,2,2,2,310865
2001,7,1,17,2,2,QQ,1,1,1,1,UU,1,1,1993,3,F,9,21,1,2,2,310865
2001,7,1,17,2,2,QQ,1,1,1,1,UU,1,1,1993,4,F,8,23,1,2,2,310865
2001,7,1,17,2,2,QQ,1,1,1,1,UU,2,7,UUUU,1,F,UU,11,1,UU,1,310865
2001,7,1,10,2,1,1,2,1,1,1,3,1,1,2000,1,M,19,11,1,2,1,311066
2001,7,1,10,2,1,1,2,1,1,1,3,99,NN,NNNN,1,F,28,99,2,UU,3,311066
2001,7,1,14,2,1,1,1,1,1,3,UU,1,1,1995,1,F,35,11,2,2,1,311156
2001,7,1,14,2,1,1,1,1,1,3,UU,1,1,1995,2,F,57,13,2,2,2,311156
2001,7,1,17,2,2,32,2,1,1,1,18,1,1,2000,1,F,57,11,2,2,1,311222
2001,7,1,17,2,2,32,2,1,1,1,18,2,5,2001,1,M,40,11,1,2,1,311222
2001,7,1,17,2,2,32,2,1,1,1,18,2,5,2001,2,M,41,13,1,2,2,311222
2001,7,1,17,2,2,32,2,1,1,1,18,2,5,2001,3,M,10,32,1,2,2,311222
2001,7,1,17,2,2,32,2,1,1,1,18,2,5,2001,4,M,11,32,1,2,2,311222
2001,7,1,14,2,1,QQ,1,1,1,4,18,1,1,1993,1,M,UU,11,2,2,1,311473
2001,7,1,11,2,1,QQ,1,1,1,1,18,1,1,1997,1,F,25,11,2,2,1,311633
2001,7,1,10,2,2,35,2,1,1,1,3,1,1,1998,1,M,28,11,1,2,1,311825
2001,7,1,10,2,2,35,2,1,1,1,3,2,1,1995,1,M,45,11,2,2,1,311825
2001,7,1,10,2,2,35,2,1,1,1,3,2,1,1995,2,M,8,13,1,2,2,311825
2001,7,1,20,2,2,QQ,1,1,1,1,1,1,1,1986,1,F,33,11,2,2,1,311883
2001,7,1,20,2,2,QQ,1,1,1,1,1,1,1,1986,2,F,33,13,2,2,2,311883
2001,7,1,20,2,2,QQ,1,1,1,1,1,2,1,1988,1,M,24,11,1,2,1,311883
2001,7,1,17,2,2,QQ,2,1,1,2,18,1,1,1995,1,M,25,11,1,2,1,311886
2001,7,1,17,2,2,QQ,2,1,1,2,18,1,1,1995,2,F,29,13,1,2,2,311886
2001,7,1,17,2,2,QQ,2,1,1,2,18,2,1,2000,1,M,28,11,1,2,1,311886
2001,7,1,17,2,2,QQ,2,1,1,2,18,2,1,2000,2,F,27,13,2,2,2,311886
2001,7,1,7,2,3,21,2,1,1,1,UU,1,1,2000,1,F,33,11,2,2,1,311915
2001,7,1,7,2,3,21,2,1,1,1,UU,2,1,1999,1,F,29,11,2,2,1,311915
2001,7,1,7,2,3,21,2,1,1,1,UU,3,1,1992,1,M,20,11,1,2,1,311915
2001,7,1,10,2,1,QQ,UU,1,1,4,UU,1,14,2000,1,M,35,11,2,9,5,312026
2001,7,1,3,2,1,4,1,1,1,3,18,1,1,1997,1,F,24,11,2,2,1,312027
2001,7,1,23,2,1,3,1,1,1,1,18,1,1,1994,1,M,16,11,2,2,1,312097
2001,7,1,23,2,1,3,1,1,1,1,18,1,1,1994,2,M,16,13,2,2,2,312097
2001,7,1,23,2,1,3,1,1,1,1,18,1,1,1994,3,M,19,21,2,2,2,312097
2001,7,1,23,2,1,3,1,1,1,1,18,1,1,1994,4,M,17,22,2,2,2,312097
2001,7,1,23,2,1,3,1,1,1,1,18,1,1,1994,5,M,17,23,2,2,2,312097
2001,7,1,23,2,2,21,1,1,1,1,18,1,1,1997,1,M,18,11,2,2,1,312224
2001,7,1,23,2,2,21,1,1,1,1,18,1,1,1997,2,F,17,13,1,2,2,312224
2001,7,1,23,2,2,21,1,1,1,1,18,2,UU,1995,1,M,17,11,1,UU,U,312224
2001,7,1,13,2,2,QQ,1,1,1,1,6,1,1,1994,1,M,30,11,1,2,1,312304
2001,7,1,13,2,2,QQ,1,1,1,1,6,2,17,UUUU,1,M,7,11,2,13,4,312304
2001,7,1,17,2,1,QQ,1,1,1,2,UU,1,1,1993,1,M,UU,11,2,2,1,312305
2001,7,1,12,2,2,21,1,1,1,1,UU,1,1,1998,1,F,35,11,2,2,1,312356
2001,7,1,12,2,2,21,1,1,1,1,UU,1,1,1998,2,F,10,13,1,2,2,312356
2001,7,1,12,2,2,21,1,1,1,1,UU,2,1,1999,1,M,37,11,1,2,1,312356
2001,7,1,1,2,1,6,2,6,2,1,18,1,1,1979,1,M,37,11,2,2,1,312822
2001,7,1,11,2,2,21,1,1,1,3,1,1,1,2000,1,F,51,11,1,2,1,313060
2001,7,1,11,2,2,21,1,1,1,3,1,1,1,2000,2,F,76,13,2,2,2,313060
2001,7,1,11,2,2,21,1,1,1,3,1,2,1,1995,1,M,36,11,1,2,1,313060
2001,7,1,11,2,2,21,1,1,1,3,1,2,1,1995,2,F,36,13,1,2,2,313060
2001,7,1,11,2,2,21,1,1,1,3,1,2,1,1995,3,F,7,21,1,2,2,313060
2001,7,1,11,2,2,21,1,1,1,3,1,2,1,1995,4,M,11,23,1,2,2,313060
2001,7,1,13,2,1,QQ,1,1,1,2,18,1,16,1997,1,M,60,11,2,13,U,313293
2001,7,1,18,2,2,35,1,1,1,1,3,1,7,1988,1,M,58,11,1,2,1,313312
2001,7,1,18,2,2,35,1,1,1,1,3,2,1,1994,1,M,40,11,2,2,1,313312
2001,7,1,18,2,2,35,1,1,1,1,3,2,1,1994,2,F,40,13,2,2,2,313312
2001,7,1,23,2,1,4,1,U,1,1,18,1,5,UUUU,1,M,45,11,2,UU,1,313348
2001,7,1,23,2,1,4,1,U,1,1,18,1,5,UUUU,2,M,35,13,2,UU,2,313348
2001,7,1,14,2,2,23,1,1,1,1,18,1,1,2001,1,F,30,11,2,2,1,313349
2001,7,1,14,2,2,23,1,1,1,1,18,2,1,1985,1,M,55,11,1,2,1,313349
2001,7,1,23,2,2,33,2,1,1,1,UU,1,1,1987,1,M,25,11,1,2,1,313359
2001,7,1,23,2,2,33,2,1,1,1,UU,1,1,1987,2,M,14,13,1,2,2,313359
2001,7,1,23,2,2,33,2,1,1,1,UU,2,1,1995,1,F,16,11,1,2,1,313359
2001,7,1,23,2,2,33,2,1,1,1,UU,2,1,1995,2,F,16,13,2,2,2,313359
2001,7,1,10,2,2,35,2,1,1,1,1,1,1,1990,1,M,47,11,2,2,1,313385
2001,7,1,10,2,2,35,2,1,1,1,1,2,1,1992,1,M,86,11,1,2,1,313385
2001,7,1,10,2,2,35,2,1,1,1,1,2,1,1992,2,F,82,13,1,2,2,313385
2001,7,1,9,2,2,21,2,1,1,2,3,1,1,1998,1,M,52,11,1,1,1,313414
2001,7,1,9,2,2,21,2,1,1,2,3,2,1,1991,1,M,UU,11,1,UU,1,313414
2001,7,1,9,2,2,21,2,1,1,2,3,2,1,1991,2,F,UU,13,2,UU,2,313414
2001,7,1,13,2,1,1,1,1,U,U,UU,1,1,1994,1,M,26,11,1,UU,1,313450
2001,7,1,13,2,1,1,1,1,U,U,UU,99,NN,NNNN,1,M,48,99,2,UU,3,313450
2001,7,1,3,2,1,3,1,1,1,1,18,1,1,UUUU,1,M,51,11,2,2,1,313527
2001,7,1,19,2,2,33,1,1,1,1,UU,1,1,1977,1,M,62,11,1,2,1,313632
2001,7,1,19,2,2,33,1,1,1,1,UU,2,1,1999,1,F,29,11,2,2,1,313632
2001,7,1,17,2,2,21,1,1,1,1,18,1,1,2001,1,F,UU,11,2,2,1,313666
2001,7,1,17,2,2,21,1,1,1,1,18,1,1,2001,2,F,18,13,1,2,2,313666
2001,7,1,17,2,2,21,1,1,1,1,18,1,1,2001,3,M,15,23,1,2,2,313666
2001,7,1,17,2,2,21,1,1,1,1,18,2,UU,UUUU,1,M,UU,11,1,UU,U,313666
2001,7,1,11,2,2,QQ,1,1,1,2,18,1,1,1997,1,M,69,11,1,2,1,313679
2001,7,1,11,2,2,QQ,1,1,1,2,18,2,1,2001,1,F,35,11,2,2,1,313679
2001,7,1,17,2,2,21,2,1,1,1,18,1,1,2001,1,M,47,11,1,2,1,313691
2001,7,1,17,2,2,21,2,1,1,1,18,2,1,1993,1,F,81,11,2,2,1,313691
2001,7,1,7,2,3,QQ,1,1,1,1,18,1,1,1987,1,M,24,11,2,2,1,313767
2001,7,1,7,2,3,QQ,1,1,1,1,18,2,5,1999,1,M,38,11,1,2,1,313767
2001,7,1,7,2,3,QQ,1,1,1,1,18,3,1,1990,1,F,29,11,1,2,1,313767
2001,7,1,12,2,3,21,2,1,1,1,1,1,1,1996,1,F,UU,11,1,2,1,313770
2001,7,1,12,2,3,21,2,1,1,1,1,2,1,2000,1,M,UU,11,2,2,1,313770
2001,7,1,12,2,3,21,2,1,1,1,1,3,1,2000,1,F,UU,11,1,2,1,313770
2001,7,1,12,2,2,QQ,1,1,1,1,18,1,1,1989,1,M,42,11,2,2,1,313828
2001,7,1,12,2,2,QQ,1,1,1,1,18,1,1,1989,2,F,37,13,1,2,2,313828
2001,7,1,12,2,2,QQ,1,1,1,1,18,1,1,1989,3,F,5,21,1,2,2,313828
2001,7,1,12,2,2,QQ,1,1,1,1,18,1,1,1989,4,M,11,23,1,2,2,313828
2001,7,1,12,2,2,QQ,1,1,1,1,18,2,1,1987,1,M,44,11,1,2,1,313828
2001,7,1,13,2,2,QQ,1,2,1,1,1,1,1,1995,1,M,24,11,1,2,1,313834
2001,7,1,13,2,2,QQ,1,2,1,1,1,2,1,1989,1,M,21,11,2,2,1,313834
2001,7,1,13,2,2,QQ,1,2,1,1,1,2,1,1989,2,M,32,13,2,2,2,313834
2001,7,1,13,2,2,QQ,1,2,1,1,1,2,1,1989,3,M,26,21,2,2,2,313834
2001,7,1,13,2,2,QQ,1,2,1,1,1,2,1,1989,4,M,40,23,2,2,2,313834
2001,7,1,11,2,2,6,2,1,1,2,18,1,1,1995,1,M,71,11,2,2,1,313937
2001,7,1,11,2,2,6,2,1,1,2,18,2,1,1997,1,M,29,11,1,2,1,313937
2001,7,1,10,2,1,1,2,1,1,1,1,1,1,1992,1,M,87,11,1,2,1,313945
2001,7,1,10,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,24,99,2,13,3,313945
2001,7,1,7,2,2,21,1,1,1,2,UU,1,1,1996,1,M,34,11,2,2,1,314066
2001,7,1,7,2,2,21,1,1,1,2,UU,2,1,1997,1,M,37,11,1,UU,1,314066
2001,7,1,8,2,1,1,2,2,1,1,3,1,1,1999,1,F,22,11,1,2,1,314074
2001,7,1,8,2,1,1,2,2,1,1,3,99,NN,NNNN,1,U,UU,99,2,UU,3,314074
2001,7,1,13,2,2,21,2,1,1,1,UU,1,5,1995,1,M,61,11,1,2,1,314117
2001,7,1,13,2,2,21,2,1,1,1,UU,1,5,1995,2,M,UU,13,1,2,2,314117
2001,7,1,13,2,2,21,2,1,1,1,UU,1,5,1995,3,M,UU,21,1,2,2,314117
2001,7,1,13,2,2,21,2,1,1,1,UU,1,5,1995,4,F,UU,22,2,2,2,314117
2001,7,1,13,2,2,21,2,1,1,1,UU,1,5,1995,5,M,UU,23,1,2,2,314117
2001,7,1,13,2,2,21,2,1,1,1,UU,2,7,2000,1,M,UU,11,1,2,1,314117
2001,7,1,16,2,1,3,UU,3,2,1,18,1,1,1996,1,M,83,11,2,2,1,314833
2001,7,1,18,2,1,3,2,1,1,U,3,1,14,1997,1,M,17,11,2,9,5,314950
2001,7,1,15,2,2,35,2,1,1,1,10,1,1,1999,1,U,48,11,N,UU,1,314995
2001,7,1,15,2,2,35,2,1,1,1,10,2,14,1983,1,M,50,11,2,9,5,314995
2001,7,1,17,2,2,35,2,1,1,1,18,1,14,1992,1,M,25,11,2,9,5,315052
2001,7,1,17,2,2,35,2,1,1,1,18,2,1,2001,1,U,21,11,N,UU,1,315052
2001,7,1,3,2,1,3,UU,2,1,4,18,1,1,1995,1,M,30,11,2,QQ,1,315151
2001,7,1,5,2,1,3,1,2,1,4,18,1,1,1990,1,M,30,11,2,2,1,315152
2001,7,1,19,2,1,4,UU,1,1,1,18,1,6,1993,1,M,16,11,2,2,1,315212
2001,7,1,17,2,1,3,UU,1,6,3,18,1,7,1999,1,M,39,11,2,1,1,315226
2001,7,1,17,2,1,3,UU,1,6,3,18,1,7,1999,2,M,29,13,2,1,2,315226
2001,7,1,20,2,1,3,UU,1,1,1,18,1,14,1990,1,M,17,11,2,9,5,315234
2001,7,1,18,2,2,31,UU,1,1,1,11,1,1,1988,1,U,33,11,N,UU,1,315267
2001,7,1,18,2,2,31,UU,1,1,1,11,2,1,1994,1,M,25,11,2,2,1,315267
2001,7,1,8,2,2,35,2,1,1,1,18,1,6,1988,1,M,19,11,2,2,1,315352
2001,7,1,8,2,2,35,2,1,1,1,18,2,1,UUUU,1,M,53,11,2,2,1,315352
2001,7,1,8,2,2,35,2,1,1,1,18,2,1,UUUU,2,M,24,13,2,2,2,315352
2001,7,1,16,2,2,35,2,1,1,1,3,1,1,2000,1,U,24,11,N,UU,1,315605
2001,7,1,16,2,2,35,2,1,1,1,3,2,1,1989,1,M,30,11,2,2,1,315605
2001,7,1,16,2,2,35,2,1,1,1,3,2,1,1989,2,M,62,13,2,1,2,315605
2001,7,1,16,2,2,35,2,1,1,1,3,2,1,1989,3,F,5,21,2,2,2,315605
2001,7,1,16,2,2,35,2,1,1,1,3,2,1,1989,4,M,6,22,2,2,2,315605
2001,7,1,16,2,2,35,2,1,1,1,3,2,1,1989,5,M,11,23,2,2,2,315605
2001,7,1,17,2,1,3,1,1,1,4,18,1,1,2000,1,F,24,11,2,2,1,315720
2001,7,1,15,2,2,35,2,1,1,1,3,1,6,1999,1,F,17,11,2,2,1,315739
2001,7,1,15,2,2,35,2,1,1,1,3,1,6,1999,2,M,17,13,2,2,2,315739
2001,7,1,15,2,2,35,2,1,1,1,3,2,5,1991,1,M,39,11,2,2,1,315739
2001,7,1,7,2,1,3,2,2,1,1,18,1,1,1995,1,M,59,11,2,2,1,315882
2001,7,1,8,2,2,35,2,1,1,3,3,1,1,2000,1,F,58,11,2,UU,1,315979
2001,7,1,8,2,2,35,2,1,1,3,3,2,1,1990,1,M,30,11,2,UU,1,315979
2001,7,1,17,2,1,4,UU,1,1,U,18,1,1,1993,1,M,20,11,2,2,1,315987
2001,7,1,19,2,2,33,2,1,1,2,18,1,14,1988,1,M,25,11,2,UU,5,315988
2001,7,1,19,2,2,33,2,1,1,2,18,2,1,1999,1,U,54,11,N,UU,1,315988
2001,7,1,19,2,1,4,UU,1,1,4,18,1,1,1992,1,F,45,11,2,2,1,315991
2001,7,1,18,2,1,5,2,1,1,1,18,1,14,1989,1,M,17,11,2,13,5,316139
2001,7,1,15,2,2,31,UU,1,1,1,11,1,1,1987,1,M,31,11,2,2,1,316248
2001,7,1,15,2,2,31,UU,1,1,1,11,2,6,UUUU,1,M,54,11,2,2,1,316248
2001,7,1,9,2,1,4,UU,1,1,4,18,1,1,2000,1,M,19,11,2,2,1,316282
2001,7,1,4,1,2,4,UU,1,1,3,18,1,1,1987,1,U,18,11,N,UU,1,316296
2001,7,1,4,1,2,4,UU,1,1,3,18,2,1,1987,1,M,17,11,2,1,1,316296
2001,7,1,4,1,2,4,UU,1,1,3,18,2,1,1987,2,M,17,13,2,1,2,316296
2001,7,1,4,1,2,4,UU,1,1,3,18,2,1,1987,3,M,15,23,3,1,2,316296
2001,7,1,12,2,1,3,UU,1,1,1,18,1,1,1998,1,F,50,11,2,2,1,316437
2001,7,1,23,2,1,3,UU,1,1,3,18,1,1,1999,1,F,50,11,2,2,1,316682
2001,7,1,16,2,2,24,UU,1,1,2,18,1,1,2000,1,U,54,11,N,UU,1,316766
2001,7,1,16,2,2,24,UU,1,1,2,18,2,1,1988,1,M,37,11,2,2,1,316766
2001,7,1,16,2,2,24,UU,1,1,2,18,2,1,1988,2,M,12,21,2,2,2,316766
2001,7,1,16,2,2,24,UU,1,1,2,18,2,1,1988,3,M,12,23,2,2,2,316766
2001,7,1,13,2,2,21,UU,2,1,2,18,1,1,1986,1,M,41,11,2,2,1,316844
2001,7,1,13,2,2,21,UU,2,1,2,18,1,1,1986,2,M,28,13,2,2,2,316844
2001,7,1,13,2,2,21,UU,2,1,2,18,2,1,1988,1,U,37,11,N,UU,1,316844
