C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2001,2,1,11,2,2,21,UU,1,1,1,18,2,1,UUUU,1,M,NN,11,2,2,1,308236
2001,2,1,9,2,2,35,UU,1,3,1,3,1,5,UUUU,1,M,24,11,2,2,1,308239
2001,2,1,9,2,2,35,UU,1,3,1,3,2,1,UUUU,1,M,23,11,1,NN,1,308239
2001,2,1,8,2,2,21,2,1,3,2,UU,1,1,UUUU,1,M,50,11,2,2,1,308249
2001,2,1,8,2,2,21,2,1,3,2,UU,1,1,UUUU,2,F,43,13,2,2,2,308249
2001,2,1,8,2,2,21,2,1,3,2,UU,2,1,UUUU,1,M,32,11,1,NN,1,308249
2001,2,1,15,2,2,QQ,UU,1,1,1,UU,1,1,UUUU,1,F,19,13,2,NN,2,308257
2001,2,1,15,2,2,QQ,UU,1,1,1,UU,1,1,UUUU,2,M,21,11,1,NN,1,308257
2001,2,1,15,2,2,QQ,UU,1,1,1,UU,2,1,UUUU,1,F,58,11,2,2,1,308257
2001,2,1,15,2,2,QQ,UU,1,1,1,UU,2,1,UUUU,2,F,82,13,2,2,2,308257
2001,2,1,6,2,1,QQ,2,5,2,4,18,1,7,UUUU,1,M,24,11,2,1,1,308268
2001,2,1,7,2,1,QQ,UU,1,3,2,18,1,1,UUUU,1,M,48,11,1,NN,1,308321
2001,2,1,7,2,1,QQ,UU,1,3,2,18,99,NN,NNNN,1,F,56,99,2,NN,3,308321
2001,2,1,8,2,2,QQ,UU,1,5,1,UU,1,20,UUUU,1,M,36,11,1,NN,U,308337
2001,2,1,8,2,2,QQ,UU,1,5,1,UU,2,1,UUUU,1,F,31,11,2,2,1,308337
2001,2,1,16,2,2,QQ,UU,1,1,1,18,1,1,UUUU,1,F,38,11,1,NN,1,308407
2001,2,1,16,2,2,QQ,UU,1,1,1,18,2,1,UUUU,1,M,44,11,2,2,1,308407
2001,2,1,12,2,3,UU,UU,1,3,2,18,1,1,UUUU,1,F,28,11,2,2,1,308442
2001,2,1,12,2,3,UU,UU,1,3,2,18,2,NN,2000,1,N,NN,11,1,NN,U,308442
2001,2,1,12,2,3,UU,UU,1,3,2,18,3,1,UUUU,1,F,36,11,1,NN,1,308442
2001,2,1,12,2,3,UU,UU,1,3,2,18,4,1,UUUU,1,M,27,11,1,NN,1,308442
2001,2,1,10,1,2,32,UU,1,1,1,18,1,1,UUUU,1,M,49,11,3,1,1,308503
2001,2,1,10,1,2,32,UU,1,1,1,18,1,1,UUUU,2,F,40,13,2,1,2,308503
2001,2,1,10,1,2,32,UU,1,1,1,18,2,1,UUUU,1,M,29,11,2,2,1,308503
2001,2,1,10,1,2,32,UU,1,1,1,18,2,1,UUUU,2,F,28,13,2,2,2,308503
2001,2,1,10,2,2,2,UU,1,1,5,UU,1,1,UUUU,1,M,50,11,2,2,1,308504
2001,2,1,10,2,2,2,UU,1,1,5,UU,2,1,UUUU,NN,N,NN,NN,N,NN,U,308504
2001,2,1,11,2,2,21,UU,1,2,1,3,1,1,UUUU,1,M,41,11,1,NN,1,308506
2001,2,1,11,2,2,21,UU,1,2,1,3,2,1,UUUU,1,F,43,11,2,2,1,308506
2001,2,1,19,2,2,35,2,1,2,1,3,1,1,1990,1,M,18,11,1,2,1,309402
2001,2,1,19,2,2,35,2,1,2,1,3,1,1,1990,3,F,15,13,1,2,2,309402
2001,2,1,19,2,2,35,2,1,2,1,3,1,1,1990,4,M,17,21,1,2,2,309402
2001,2,1,19,2,2,35,2,1,2,1,3,2,1,1988,2,M,37,11,2,2,1,309402
2001,2,1,19,2,2,35,2,1,2,1,3,2,1,1988,5,F,32,13,1,2,2,309402
2001,2,1,19,2,2,35,2,1,2,1,3,2,1,1988,6,F,7,21,1,2,2,309402
2001,2,1,19,2,2,35,2,1,2,1,3,2,1,1988,7,M,10,23,1,2,2,309402
2001,2,1,10,2,1,QQ,QQ,2,5,1,18,1,8,1989,1,M,31,11,2,1,1,309467
2001,2,1,10,2,1,3,QQ,1,5,1,18,1,1,1992,1,F,28,11,2,2,1,310008
2001,2,1,16,2,2,21,QQ,1,1,2,18,1,1,2001,1,F,41,11,2,2,1,310065
2001,2,1,16,2,2,21,QQ,1,1,2,18,1,1,2001,2,M,47,13,1,2,2,310065
2001,2,1,16,2,2,21,QQ,1,1,2,18,2,1,1991,3,F,23,11,1,2,1,310065
2001,2,1,8,2,1,4,1,1,5,3,18,1,1,2001,1,F,38,11,2,2,1,310080
2001,2,1,13,2,2,35,2,2,2,4,3,1,1,1995,1,F,19,11,2,2,1,310097
2001,2,1,13,2,2,35,2,2,2,4,3,1,1,1995,2,F,20,32,1,2,2,310097
2001,2,1,13,2,2,35,2,2,2,4,3,1,1,1995,3,F,19,32,1,2,2,310097
2001,2,1,13,2,2,35,2,2,2,4,3,2,1,1993,1,F,47,11,1,2,1,310097
2001,2,1,23,2,1,3,1,1,5,4,18,1,1,1997,1,F,51,11,2,2,1,310108
2001,2,1,9,2,3,21,1,1,2,2,18,1,5,1990,1,M,44,11,1,2,1,310192
2001,2,1,9,2,3,21,1,1,2,2,18,2,1,1987,1,M,22,11,2,UU,1,310192
2001,2,1,9,2,3,21,1,1,2,2,18,2,1,1987,2,M,23,13,2,UU,2,310192
2001,2,1,9,2,3,21,1,1,2,2,18,2,1,1987,3,M,24,22,2,UU,2,310192
2001,2,1,9,2,3,21,1,1,2,2,18,3,1,1991,1,M,32,11,1,2,1,310192
2001,2,1,9,2,3,21,1,1,2,U,2,1,1,1994,1,F,23,11,2,2,1,310199
2001,2,1,9,2,3,21,1,1,2,U,2,2,1,2000,1,M,29,11,1,2,1,310199
2001,2,1,9,2,3,21,1,1,2,U,2,3,1,1992,1,M,22,11,1,2,1,310199
2001,2,1,21,2,1,6,1,U,2,1,18,1,1,2001,1,M,35,11,2,2,1,310456
2001,2,1,15,2,1,QQ,1,2,2,4,18,1,8,1991,1,M,51,11,2,2,1,310588
2001,2,1,15,2,1,QQ,1,2,2,4,18,1,8,1991,2,F,46,13,1,2,2,310588
2001,2,1,12,2,2,35,1,1,1,1,3,1,1,1998,1,F,57,11,1,2,1,310600
2001,2,1,12,2,2,35,1,1,1,1,3,1,1,1998,2,M,71,13,2,2,2,310600
2001,2,1,12,2,2,35,1,1,1,1,3,2,1,1993,1,F,49,11,1,2,1,310600
2001,2,1,15,2,2,21,2,1,5,3,18,1,1,1990,1,F,52,11,2,2,1,310642
2001,2,1,15,2,2,21,2,1,5,3,18,1,1,1990,2,M,19,13,1,2,2,310642
2001,2,1,15,2,2,21,2,1,5,3,18,2,1,1993,1,M,UU,11,1,2,1,310642
2001,2,1,14,2,2,35,1,1,1,2,18,1,1,1995,1,F,74,11,1,2,1,310701
2001,2,1,14,2,2,35,1,1,1,2,18,2,17,UUUU,1,M,35,11,2,9,4,310701
2001,2,1,18,2,2,QQ,1,1,2,2,18,1,1,1999,1,M,UU,11,2,2,1,310733
2001,2,1,18,2,2,QQ,1,1,2,2,18,2,1,2000,1,M,UU,11,1,2,1,310733
2001,2,1,7,2,2,21,1,1,1,2,UU,1,1,1989,1,M,UU,11,2,2,1,310744
2001,2,1,7,2,2,21,1,1,1,2,UU,2,1,2000,1,F,UU,11,1,2,1,310744
2001,2,1,7,2,2,21,1,1,1,2,UU,2,1,2000,2,F,29,13,1,2,2,310744
2001,2,1,7,2,2,21,1,2,1,2,UU,1,1,1996,1,M,UU,11,2,2,1,310745
2001,2,1,7,2,2,21,1,2,1,2,UU,2,1,1997,1,M,55,11,1,2,1,310745
2001,2,1,16,2,3,31,1,1,1,1,UU,1,1,1995,1,M,58,11,2,2,1,310774
2001,2,1,16,2,3,31,1,1,1,1,UU,2,1,1993,1,M,41,11,2,2,1,310774
2001,2,1,16,2,3,31,1,1,1,1,UU,3,1,1991,1,F,44,11,1,UU,1,310774
2001,2,1,14,2,1,QQ,1,5,5,1,UU,1,1,1994,1,M,40,11,2,2,1,310775
2001,2,1,14,2,2,35,1,1,1,2,18,1,1,1999,1,M,22,11,1,2,1,310984
2001,2,1,14,2,2,35,1,1,1,2,18,1,1,1999,2,M,21,13,2,2,2,310984
2001,2,1,14,2,2,35,1,1,1,2,18,1,1,1999,3,F,20,23,2,2,2,310984
2001,2,1,14,2,2,35,1,1,1,2,18,2,1,1991,1,F,44,11,1,2,1,310984
2001,2,1,23,2,1,4,1,1,1,1,18,1,1,1992,1,M,16,11,2,2,1,311108
2001,2,1,6,2,1,QQ,1,3,5,2,UU,1,1,1990,1,M,UU,11,2,2,1,311146
2001,2,1,19,2,2,21,1,3,2,1,UU,1,1,1998,1,F,30,11,2,2,1,311186
2001,2,1,19,2,2,21,1,3,2,1,UU,2,UU,UUUU,1,M,19,11,1,UU,U,311186
2001,2,1,18,2,2,35,2,1,4,1,UU,1,1,1981,1,F,34,11,2,2,1,311293
2001,2,1,18,2,2,35,2,1,4,1,UU,2,1,1989,1,M,17,11,2,2,1,311293
2001,2,1,18,2,2,35,2,1,4,1,UU,2,1,1989,2,M,17,13,1,2,2,311293
2001,2,1,14,2,2,21,2,1,1,1,18,1,1,1983,1,M,41,11,2,2,1,311294
2001,2,1,14,2,2,21,2,1,1,1,18,2,7,1998,1,M,38,11,1,2,1,311294
2001,2,1,14,2,2,QQ,1,1,2,1,18,1,1,1988,1,M,25,11,2,2,1,311322
2001,2,1,14,2,2,QQ,1,1,2,1,18,1,1,1988,2,M,25,13,2,2,2,311322
2001,2,1,14,2,2,QQ,1,1,2,1,18,2,1,1994,1,M,52,11,1,2,1,311322
2001,2,1,20,2,2,QQ,1,1,1,6,UU,1,1,1998,1,F,40,11,1,2,1,311371
2001,2,1,20,2,2,QQ,1,1,1,6,UU,1,1,1998,2,F,76,13,2,2,2,311371
2001,2,1,20,2,2,QQ,1,1,1,6,UU,2,7,1998,1,M,27,11,1,UU,1,311371
2001,2,1,16,2,1,QQ,1,1,1,5,UU,1,1,2000,1,M,64,11,1,2,1,311449
2001,2,1,16,2,1,QQ,1,1,1,5,UU,1,1,2000,2,M,78,13,2,2,2,311449
2001,2,1,16,2,1,QQ,1,1,1,5,UU,1,1,2000,3,F,74,21,2,2,2,311449
2001,2,1,16,2,1,QQ,1,1,1,5,UU,1,1,2000,4,F,75,23,2,2,2,311449
2001,2,1,8,2,2,32,1,1,3,3,UU,1,5,1994,1,F,41,11,1,2,1,311467
2001,2,1,8,2,2,32,1,1,3,3,UU,2,NN,1999,1,F,45,11,2,1,U,311467
2001,2,1,16,2,1,4,1,3,2,4,UU,1,5,2000,1,M,35,11,2,2,1,311554
2001,2,1,18,2,2,3,1,1,1,2,18,1,1,1995,1,M,33,11,1,2,1,311670
2001,2,1,18,2,2,3,1,1,1,2,18,2,1,1998,1,M,31,11,2,2,1,311670
2001,2,1,19,2,1,1,1,1,1,1,18,1,1,1993,1,F,20,11,2,2,1,311690
2001,2,1,19,2,1,1,1,1,1,1,18,1,1,1993,2,F,20,13,1,2,2,311690
2001,2,1,8,2,1,1,1,1,5,1,18,1,1,1993,1,M,42,11,1,2,1,311704
2001,2,1,8,2,1,1,1,1,5,1,18,99,NN,NNNN,1,F,11,99,2,UU,3,311704
2001,2,1,10,2,2,QQ,UU,1,2,1,18,1,1,1995,1,M,37,11,1,UU,1,311741
2001,2,1,10,2,2,QQ,UU,1,2,1,18,1,1,1995,2,M,26,13,2,2,2,311741
2001,2,1,10,2,2,QQ,UU,1,2,1,18,1,1,1995,3,M,26,23,2,2,2,311741
2001,2,1,10,2,2,QQ,UU,1,2,1,18,2,1,1989,1,M,19,11,1,UU,1,311741
2001,2,1,18,2,2,35,1,2,2,1,18,1,1,1990,1,F,21,11,2,1,1,311755
2001,2,1,18,2,2,35,1,2,2,1,18,1,1,1990,2,M,22,13,1,2,2,311755
2001,2,1,18,2,2,35,1,2,2,1,18,2,1,2000,1,M,79,11,1,2,1,311755
2001,2,1,18,2,2,35,1,2,2,1,18,2,1,2000,2,F,78,13,1,2,2,311755
2001,2,1,9,2,2,24,1,1,1,1,UU,1,5,1997,1,F,62,11,2,2,1,312000
2001,2,1,9,2,2,24,1,1,1,1,UU,2,7,UUUU,1,U,UU,11,N,UU,1,312000
2001,2,1,21,2,1,4,2,1,1,4,11,1,1,1998,1,F,34,11,2,2,1,312004
2001,2,1,16,2,2,21,2,3,1,2,18,1,1,1992,1,M,16,11,1,UU,1,312152
2001,2,1,16,2,2,21,2,3,1,2,18,2,1,1989,1,M,17,11,1,UU,1,312152
2001,2,1,16,2,2,21,2,3,1,2,18,2,1,1989,2,F,22,13,2,2,2,312152
2001,2,1,8,2,1,3,1,1,5,6,UU,1,1,2000,1,M,28,11,2,2,1,312249
2001,2,1,8,2,1,3,1,1,5,6,UU,1,1,2000,2,F,28,13,2,2,2,312249
2001,2,1,22,2,1,QQ,1,4,3,6,18,1,1,1986,1,M,36,11,1,2,1,312255
2001,2,1,22,2,1,QQ,1,4,3,6,18,1,1,1986,2,F,37,13,2,2,2,312255
2001,2,1,22,2,1,QQ,1,4,3,6,18,1,1,1986,3,M,42,21,2,2,2,312255
2001,2,1,22,2,1,QQ,1,4,3,6,18,1,1,1986,4,M,19,23,2,2,2,312255
2001,2,1,17,2,2,21,1,1,1,3,4,1,1,2001,1,F,26,11,2,2,1,312275
2001,2,1,17,2,2,21,1,1,1,3,4,1,1,2001,2,F,8,21,2,2,2,312275
2001,2,1,17,2,2,21,1,1,1,3,4,2,UU,UUUU,1,M,UU,11,1,UU,U,312275
2001,2,1,15,2,2,21,1,2,2,2,1,1,1,1998,1,M,25,11,1,2,1,312388
2001,2,1,15,2,2,21,1,2,2,2,1,2,1,1994,1,M,UU,11,2,2,1,312388
2001,2,1,11,2,2,35,2,1,2,2,1,1,1,1991,1,M,34,11,1,2,1,312505
2001,2,1,11,2,2,35,2,1,2,2,1,2,1,1991,1,M,34,11,2,2,1,312505
2001,2,1,8,2,3,21,1,1,1,5,4,1,1,1990,1,M,41,11,2,2,1,312539
2001,2,1,8,2,3,21,1,1,1,5,4,2,UU,UUUU,1,U,UU,11,1,UU,U,312539
2001,2,1,8,2,3,21,1,1,1,5,4,3,UU,UUUU,1,U,UU,11,1,UU,U,312539
2001,2,1,15,2,2,QQ,1,1,1,1,18,1,1,1984,1,F,29,11,2,2,1,312540
2001,2,1,15,2,2,QQ,1,1,1,1,18,2,1,1989,1,M,34,11,1,UU,1,312540
2001,2,1,11,2,2,21,1,1,1,1,UU,1,5,1997,1,F,23,11,2,2,1,312568
2001,2,1,11,2,2,21,1,1,1,1,UU,2,1,1999,1,M,33,11,2,2,1,312568
2001,2,1,18,2,2,35,1,2,2,1,18,1,1,1994,1,F,36,11,2,2,1,312614
2001,2,1,18,2,2,35,1,2,2,1,18,2,UU,2001,1,M,35,11,1,UU,U,312614
2001,2,1,6,2,1,1,2,1,1,2,18,1,1,UUUU,1,U,UU,11,1,UU,1,312615
2001,2,1,6,2,1,1,2,1,1,2,18,99,NN,NNNN,1,F,52,99,2,UU,3,312615
2001,2,1,6,2,1,1,2,1,1,2,18,99,NN,NNNN,2,F,UU,99,1,UU,3,312615
2001,2,1,11,2,2,21,1,1,1,1,6,1,1,1993,1,M,49,11,2,2,1,312617
2001,2,1,11,2,2,21,1,1,1,1,6,2,5,1983,1,M,57,11,1,UU,1,312617
2001,2,1,15,2,2,21,1,1,1,1,1,1,1,1996,1,M,29,11,2,2,1,312652
2001,2,1,15,2,2,21,1,1,1,1,1,1,1,1996,2,F,20,13,2,2,2,312652
2001,2,1,15,2,2,21,1,1,1,1,1,2,NN,UUUU,1,M,53,11,1,UU,U,312652
2001,2,1,17,2,2,21,1,2,2,1,4,1,1,1996,1,F,37,11,2,2,1,312653
2001,2,1,17,2,2,21,1,2,2,1,4,1,1,1996,2,M,38,13,1,2,2,312653
2001,2,1,17,2,2,21,1,2,2,1,4,2,1,2000,1,F,51,11,1,UU,1,312653
2001,2,1,20,2,2,21,2,1,2,3,4,1,1,1993,1,F,21,11,2,2,1,312658
2001,2,1,20,2,2,21,2,1,2,3,4,2,1,1998,1,M,UU,11,1,UU,1,312658
2001,2,1,17,2,2,21,UU,1,2,1,1,1,1,1998,1,F,41,11,2,2,1,312671
2001,2,1,17,2,2,21,UU,1,2,1,1,2,NN,1999,1,M,47,11,1,UU,U,312671
2001,2,1,14,2,1,2,UU,2,2,2,18,1,1,1984,1,F,86,11,2,1,1,312734
2001,2,1,7,2,2,32,2,5,5,4,18,1,1,1996,1,F,39,11,2,2,1,312753
2001,2,1,7,2,2,32,2,5,5,4,18,2,5,2000,1,M,UU,11,1,UU,1,312753
2001,2,1,22,2,2,35,1,1,2,4,1,1,1,1996,1,M,31,11,1,2,1,312867
2001,2,1,22,2,2,35,1,1,2,4,1,1,1,1996,2,M,23,13,1,2,2,312867
2001,2,1,22,2,2,35,1,1,2,4,1,2,1,1997,1,F,29,11,2,2,1,312867
2001,2,1,22,2,2,35,1,1,2,4,1,2,1,1997,2,M,32,13,2,2,2,312867
2001,2,1,5,2,1,3,1,5,5,1,18,1,5,1997,1,M,36,11,2,2,1,312929
2001,2,1,4,1,1,4,UU,1,2,1,18,1,1,1999,1,F,40,11,3,2,1,314732
2001,2,1,15,2,2,33,2,1,3,1,18,1,1,2000,1,U,26,11,N,UU,1,314749
2001,2,1,15,2,2,33,2,1,3,1,18,2,6,1988,1,M,31,11,2,2,1,314749
2001,2,1,6,2,1,4,2,2,3,3,18,1,1,1992,1,F,21,11,2,2,1,314756
2001,2,1,19,2,1,3,UU,2,5,2,18,1,1,1993,1,M,23,11,2,2,1,314799
2001,2,1,19,2,1,3,UU,2,5,2,18,1,1,1993,2,F,UU,13,2,2,2,314799
2001,2,1,21,2,2,32,UU,1,5,1,18,1,1,1995,1,M,63,11,2,2,1,314819
2001,2,1,21,2,2,32,UU,1,5,1,18,2,1,1989,1,M,33,11,2,2,1,314819
2001,2,1,8,2,1,6,UU,4,3,2,18,1,1,1995,1,M,19,11,2,2,1,314891
2001,2,1,8,2,2,35,2,1,5,1,3,1,1,1999,1,F,38,11,2,2,1,315102
2001,2,1,8,2,2,35,2,1,5,1,3,2,1,1991,1,U,39,11,N,UU,1,315102
2001,2,1,11,2,2,35,2,4,3,2,18,1,1,1988,1,U,46,11,N,UU,1,315183
2001,2,1,11,2,2,35,2,4,3,2,18,2,1,1986,1,M,37,11,2,1,1,315183
2001,2,1,15,2,1,3,2,5,4,1,18,1,1,1995,1,M,34,11,2,2,1,315344
2001,2,1,15,2,1,3,2,5,4,1,18,1,1,1995,2,F,25,13,2,2,2,315344
2001,2,1,15,2,1,3,2,5,4,1,18,1,1,1995,3,M,1,22,2,2,2,315344
2001,2,1,13,2,1,3,UU,1,1,1,18,1,1,2000,1,F,44,11,2,2,1,315410
2001,2,1,20,2,2,QQ,4,3,2,1,18,1,1,1989,1,M,46,11,2,1,1,315869
2001,2,1,20,2,2,QQ,4,3,2,1,18,2,1,1993,1,U,52,11,N,UU,1,315869
2001,2,1,18,2,2,35,UU,1,3,1,18,1,1,1992,1,F,47,11,2,2,1,315889
2001,2,1,18,2,2,35,UU,1,3,1,18,2,7,1998,1,U,44,11,N,UU,1,315889
2001,2,1,11,2,2,21,UU,4,3,2,18,1,1,1997,1,U,45,11,N,UU,1,316051
2001,2,1,11,2,2,21,UU,4,3,2,18,1,1,1997,2,F,43,23,2,2,2,316051
2001,2,1,11,2,2,21,UU,4,3,2,18,2,1,1990,1,U,21,11,N,UU,1,316051
2001,2,1,21,2,2,21,UU,4,3,3,18,1,1,1994,1,M,19,11,2,2,1,316167
2001,2,1,21,2,2,21,UU,4,3,3,18,2,1,1990,1,M,23,11,2,2,1,316167
2001,2,1,21,2,2,21,UU,4,3,3,18,2,1,1990,2,F,23,13,2,UU,2,316167
2001,2,1,12,2,2,23,UU,1,1,1,10,1,1,1987,1,F,75,11,2,2,1,316213
2001,2,1,12,2,2,23,UU,1,1,1,10,2,1,1991,1,U,42,11,N,UU,1,316213
2001,2,1,12,2,2,23,UU,1,1,1,10,2,1,1991,2,F,39,13,2,2,2,316213
2001,2,1,13,2,2,21,2,1,1,2,3,1,1,1988,1,F,35,11,2,2,1,316325
2001,2,1,13,2,2,21,2,1,1,2,3,2,1,1992,1,U,56,11,N,UU,1,316325
2001,2,1,11,2,2,35,2,4,3,1,3,1,11,1980,1,U,59,11,N,UU,1,316510
2001,2,1,11,2,2,35,2,4,3,1,3,2,1,1995,1,M,54,11,2,2,1,316510
2001,2,1,19,2,2,33,2,1,1,1,1,1,1,1992,1,U,19,11,N,UU,1,316523
2001,2,1,19,2,2,33,2,1,1,1,1,1,1,1992,2,F,18,31,2,2,2,316523
2001,2,1,19,2,2,33,2,1,1,1,1,2,1,1990,1,U,72,11,N,UU,1,316523
2001,2,1,UU,2,2,22,2,6,5,1,18,1,1,2000,1,U,63,11,N,UU,1,316596
2001,2,1,UU,2,2,22,2,6,5,1,18,1,1,2000,2,M,68,13,2,2,2,316596
2001,2,1,UU,2,2,22,2,6,5,1,18,2,8,2000,1,U,49,11,N,UU,1,316596
2001,2,1,16,2,2,35,2,3,2,1,1,1,1,1999,1,M,59,11,2,2,1,316720
2001,2,1,16,2,2,35,2,3,2,1,1,2,1,1990,1,F,59,11,2,2,1,316720
2001,2,1,16,2,2,35,2,5,4,1,18,1,1,1995,1,U,21,11,N,UU,1,316979
2001,2,1,16,2,2,35,2,5,4,1,18,2,1,1988,1,M,24,11,2,2,1,316979
2001,2,1,12,2,1,4,UU,5,4,2,18,1,1,1999,1,F,30,11,2,2,1,316980
2001,2,1,10,2,1,3,2,3,4,1,18,1,1,2000,1,M,24,11,2,2,1,316981
2001,2,1,9,2,2,21,2,1,1,1,1,1,1,1988,1,U,48,11,N,UU,1,317010
2001,2,1,9,2,2,21,2,1,1,1,1,2,1,1995,1,M,52,11,2,2,1,317010
2001,2,1,8,2,2,21,2,2,2,2,6,1,1,1996,1,M,39,11,2,2,1,317061
2001,2,1,8,2,2,21,2,2,2,2,6,1,1,1996,2,U,UU,13,2,UU,2,317061
