C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2001,4,1,15,2,3,31,UU,2,1,1,18,1,NN,2000,1,N,NN,11,1,NN,U,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,2,1,2000,NN,N,NN,NN,N,NN,U,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,3,1,UUUU,1,F,44,11,1,NN,1,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,4,1,UUUU,1,F,18,11,2,2,1,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,4,1,UUUU,2,F,20,13,2,2,2,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,4,1,UUUU,3,M,20,21,2,2,2,307393
2001,4,1,15,2,3,31,UU,2,1,1,18,4,1,UUUU,4,M,20,23,2,2,2,307393
2001,4,1,15,2,3,35,UU,2,1,1,3,1,1,UUUU,1,M,34,11,2,2,1,307505
2001,4,1,15,2,3,35,UU,2,1,1,3,2,NN,2000,1,N,NN,11,1,NN,U,307505
2001,4,1,15,2,3,35,UU,2,1,1,3,3,1,2000,1,N,NN,NN,N,NN,U,307505
2001,4,1,15,2,3,35,UU,2,1,1,3,3,1,2000,2,F,35,11,2,2,1,307505
2001,4,1,15,2,3,35,UU,2,1,1,3,4,NN,UUUU,1,M,55,11,1,NN,U,307505
2001,4,1,18,2,2,21,2,4,3,1,18,1,1,UUUU,1,F,20,11,1,NN,1,307510
2001,4,1,18,2,2,21,2,4,3,1,18,2,1,UUUU,1,F,56,11,2,2,1,307510
2001,4,1,16,2,1,21,UU,4,3,1,18,1,UU,NNNN,1,F,42,11,2,2,U,307579
2001,4,1,16,2,1,21,UU,4,3,1,18,2,1,UUUU,1,M,23,11,1,NN,1,307579
2001,4,1,16,2,1,21,UU,4,3,1,18,3,1,UUUU,1,F,42,11,1,NN,1,307579
2001,4,1,14,2,2,35,UU,1,1,1,UU,1,1,UUUU,1,F,24,11,2,2,1,307585
2001,4,1,14,2,2,35,UU,1,1,1,UU,2,1,UUUU,1,F,38,11,1,NN,1,307585
2001,4,1,19,2,2,21,2,4,3,1,UU,1,NN,UUUU,1,M,22,11,1,NN,U,307593
2001,4,1,19,2,2,21,2,4,3,1,UU,2,1,UUUU,1,F,21,11,2,2,1,307593
2001,4,1,8,2,1,QQ,UU,3,4,1,UU,1,1,UUUU,1,F,32,11,2,2,1,307596
2001,4,1,10,2,2,21,UU,1,2,1,UU,1,1,UUUU,1,M,22,11,1,NN,1,307597
2001,4,1,10,2,2,21,UU,1,2,1,UU,2,1,UUUU,1,F,32,11,2,2,1,307597
2001,4,1,19,2,2,21,2,4,5,2,1,1,5,UUUU,1,M,38,11,1,NN,1,307605
2001,4,1,19,2,2,21,2,4,5,2,1,2,1,UUUU,1,M,NN,11,2,2,1,307605
2001,4,1,10,2,1,3,UU,2,2,2,UU,1,1,UUUU,1,M,31,11,2,2,1,307651
2001,4,1,14,2,2,35,UU,1,1,1,3,1,1,UUUU,1,F,39,11,2,2,1,307700
2001,4,1,14,2,2,35,UU,1,1,1,3,1,1,UUUU,2,M,48,13,2,1,2,307700
2001,4,1,14,2,2,35,UU,1,1,1,3,1,1,UUUU,3,M,42,23,2,2,2,307700
2001,4,1,14,2,2,35,UU,1,1,1,3,2,1,UUUU,1,F,29,11,2,2,1,307700
2001,4,1,17,2,2,32,UU,4,2,4,18,1,1,UUUU,1,M,28,11,1,NN,1,307775
2001,4,1,17,2,2,32,UU,4,2,4,18,2,1,UUUU,1,M,20,11,2,2,1,307775
2001,4,1,13,2,2,21,8,1,1,4,3,1,1,UUUU,1,M,50,11,2,2,1,307812
2001,4,1,13,2,2,21,8,1,1,4,3,2,1,UUUU,1,M,34,11,1,NN,1,307812
2001,4,1,18,2,2,21,2,1,1,1,18,1,1,UUUU,1,M,30,11,1,NN,1,307888
2001,4,1,18,2,2,21,2,1,1,1,18,2,1,UUUU,1,F,37,11,2,2,1,307888
2001,4,1,9,2,2,21,2,1,2,6,18,1,1,UUUU,1,M,38,11,1,NN,1,307974
2001,4,1,9,2,2,21,2,1,2,6,18,2,1,UUUU,1,M,32,11,2,2,1,307974
2001,4,1,13,2,2,21,UU,1,1,1,18,1,7,UUUU,1,M,44,11,1,NN,1,307976
2001,4,1,13,2,2,21,UU,1,1,1,18,2,1,UUUU,1,M,38,11,2,2,1,307976
2001,4,1,10,2,2,21,UU,1,1,1,18,1,1,2000,1,M,22,11,1,NN,1,307978
2001,4,1,10,2,2,21,UU,1,1,1,18,2,1,UUUU,1,F,NN,11,2,2,1,307978
2001,4,1,17,2,2,35,UU,4,3,1,18,1,1,UUUU,1,F,25,11,2,2,1,307979
2001,4,1,17,2,2,35,UU,4,3,1,18,2,1,UUUU,1,F,31,11,1,NN,1,307979
2001,4,1,17,2,3,21,2,4,3,1,UU,1,NN,2000,1,N,NN,NN,N,NN,U,307983
2001,4,1,17,2,3,21,2,4,3,1,UU,2,UU,NNNN,1,F,33,11,2,2,U,307983
2001,4,1,17,2,3,21,2,4,3,1,UU,3,1,UUUU,1,F,34,11,1,NN,1,307983
2001,4,1,17,2,3,21,2,4,3,1,UU,4,1,UUUU,1,M,58,11,1,NN,1,307983
2001,4,1,17,2,3,21,2,4,3,1,UU,5,1,UUUU,1,M,24,11,1,NN,1,307983
2001,4,1,13,2,2,35,UU,1,2,1,1,1,1,UUUU,1,F,53,11,2,2,1,307997
2001,4,1,13,2,2,35,UU,1,2,1,1,2,5,UUUU,1,M,38,11,2,2,1,307997
2001,4,1,16,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,36,11,2,2,1,307999
2001,4,1,16,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,23,11,1,NN,1,307999
2001,4,1,13,2,2,QQ,UU,1,1,1,UU,1,1,UUUU,1,F,40,11,1,NN,1,308001
2001,4,1,13,2,2,QQ,UU,1,1,1,UU,2,1,UUUU,1,F,NN,NN,2,NN,U,308001
2001,4,1,22,2,2,21,UU,4,3,2,1,1,1,UUUU,1,M,34,11,1,NN,1,308014
2001,4,1,22,2,2,21,UU,4,3,2,1,2,1,UUUU,1,M,NN,11,2,2,1,308014
2001,4,1,19,2,2,21,UU,3,5,1,18,1,1,UUUU,1,F,NN,11,2,2,1,308024
2001,4,1,19,2,2,21,UU,3,5,1,18,2,1,UUUU,1,M,37,11,1,NN,1,308024
2001,4,1,20,2,2,2,UU,6,5,2,18,1,1,UUUU,1,M,25,11,2,2,1,308025
2001,4,1,20,2,2,2,UU,6,5,2,18,2,1,UUUU,1,F,24,11,1,NN,1,308025
2001,4,1,15,2,2,21,UU,3,2,2,18,1,1,UUUU,1,F,20,13,2,2,2,308027
2001,4,1,15,2,2,21,UU,3,2,2,18,1,1,UUUU,2,M,32,11,1,NN,1,308027
2001,4,1,15,2,2,21,UU,3,2,2,18,2,1,UUUU,1,M,60,11,1,NN,1,308027
2001,4,1,19,2,2,UU,UU,4,3,1,18,1,1,UUUU,1,F,45,11,2,2,1,308028
2001,4,1,19,2,2,UU,UU,4,3,1,18,2,1,UUUU,1,M,59,11,1,NN,1,308028
2001,4,1,13,2,2,QQ,UU,1,1,1,18,1,1,UUUU,1,F,59,13,2,1,2,308036
2001,4,1,13,2,2,QQ,UU,1,1,1,18,2,1,UUUU,1,M,69,11,1,NN,1,308036
2001,4,1,14,2,2,21,2,3,1,1,UU,1,1,UUUU,1,F,44,11,1,NN,1,308283
2001,4,1,14,2,2,21,2,3,1,1,UU,2,1,UUUU,1,M,41,11,2,2,1,308283
2001,4,1,14,2,2,21,2,3,1,1,UU,2,1,UUUU,2,M,NN,13,2,2,2,308283
2001,4,1,19,2,1,4,2,1,6,2,UU,1,1,UUUU,1,M,14,13,2,2,2,308343
2001,4,1,19,2,1,4,2,1,6,2,UU,1,1,UUUU,2,M,15,21,2,2,2,308343
2001,4,1,19,2,1,4,2,1,6,2,UU,1,1,UUUU,3,M,13,23,2,2,2,308343
2001,4,1,19,2,1,4,2,1,6,2,UU,1,1,UUUU,4,M,27,11,1,NN,1,308343
2001,4,1,13,2,2,UU,2,2,2,1,UU,1,1,UUUU,1,M,52,11,2,2,1,308354
2001,4,1,13,2,2,UU,2,2,2,1,UU,1,1,UUUU,2,F,48,13,2,2,2,308354
2001,4,1,13,2,2,UU,2,2,2,1,UU,2,1,UUUU,1,M,37,11,1,NN,1,308354
2001,4,1,22,2,1,QQ,UU,4,2,1,18,1,1,UUUU,1,M,21,11,1,NN,1,308531
2001,4,1,22,2,1,QQ,UU,4,2,1,18,99,NN,NNNN,1,M,NN,99,2,NN,3,308531
2001,4,1,20,2,2,UU,2,1,1,2,UU,1,1,UUUU,1,F,25,11,1,NN,1,309200
2001,4,1,20,2,2,UU,2,1,1,2,UU,2,1,UUUU,1,F,46,13,2,2,2,309200
2001,4,1,20,2,2,UU,2,1,1,2,UU,2,1,UUUU,2,M,48,11,1,NN,1,309200
2001,4,1,8,2,3,21,QQ,2,2,1,18,1,1,1992,1,M,47,11,1,2,1,309412
2001,4,1,8,2,3,21,QQ,2,2,1,18,2,1,1998,2,M,67,11,2,2,1,309412
2001,4,1,8,2,3,21,QQ,2,2,1,18,2,1,1998,3,F,56,13,2,2,2,309412
2001,4,1,8,2,3,21,QQ,2,2,1,18,3,1,1999,4,F,48,11,1,2,1,309412
2001,4,1,8,2,3,21,QQ,2,2,1,18,3,1,1999,5,F,17,13,1,2,2,309412
2001,4,1,14,2,2,35,1,2,2,1,18,1,1,1995,1,F,54,11,2,2,1,309510
2001,4,1,14,2,2,35,1,2,2,1,18,2,1,1989,2,M,60,11,1,2,1,309510
2001,4,1,15,2,1,3,QQ,4,5,1,18,1,1,1998,1,F,35,11,2,2,1,309549
2001,4,1,15,2,2,35,3,3,2,3,18,1,1,1998,1,F,51,11,2,2,1,309627
2001,4,1,15,2,2,35,3,3,2,3,18,1,1,1998,2,F,30,13,2,2,2,309627
2001,4,1,15,2,2,35,3,3,2,3,18,1,1,1998,3,F,22,21,2,1,2,309627
2001,4,1,15,2,2,35,3,3,2,3,18,1,1,1998,4,M,21,23,2,1,2,309627
2001,4,1,15,2,2,35,3,3,2,3,18,2,1,1996,5,F,31,11,2,2,1,309627
2001,4,1,11,2,1,4,QQ,1,1,2,18,1,1,1993,1,M,60,11,2,2,1,309679
2001,4,1,16,2,1,4,QQ,6,4,2,18,1,1,1997,1,M,24,11,2,2,1,309977
2001,4,1,17,2,2,QQ,1,1,1,4,UU,1,1,1992,1,M,UU,11,2,2,1,310165
2001,4,1,17,2,2,QQ,1,1,1,4,UU,2,7,1994,1,M,50,11,1,UU,1,310165
2001,4,1,22,2,2,32,1,4,U,3,UU,1,1,1987,1,F,35,11,2,2,1,310200
2001,4,1,22,2,2,32,1,4,U,3,UU,2,1,1988,1,F,31,11,2,2,1,310200
2001,4,1,20,2,2,QQ,1,3,2,3,4,1,1,1991,1,M,22,11,1,2,1,310483
2001,4,1,20,2,2,QQ,1,3,2,3,4,2,1,1988,1,F,43,11,2,2,1,310483
2001,4,1,14,2,2,21,1,1,1,4,18,1,1,1990,1,F,47,11,1,2,1,310542
2001,4,1,14,2,2,21,1,1,1,4,18,1,1,1990,2,F,22,13,2,2,2,310542
2001,4,1,14,2,2,21,1,1,1,4,18,1,1,1990,3,F,2,22,1,2,2,310542
2001,4,1,14,2,2,21,1,1,1,4,18,1,1,1990,4,M,28,23,2,2,2,310542
2001,4,1,14,2,2,21,1,1,1,4,18,2,1,1991,1,F,24,11,1,2,1,310542
2001,4,1,3,2,1,1,1,5,2,1,18,1,1,1995,1,F,20,11,1,2,1,310635
2001,4,1,3,2,1,1,1,5,2,1,18,99,NN,NNNN,1,M,UU,99,2,UU,3,310635
2001,4,1,9,2,1,4,1,3,2,3,UU,1,1,2000,1,F,32,11,2,2,1,310702
2001,4,1,9,2,1,4,1,3,2,3,UU,1,1,2000,2,M,1,12,1,2,2,310702
2001,4,1,9,2,1,4,1,3,2,3,UU,1,1,2000,3,F,11,13,1,2,2,310702
2001,4,1,17,2,2,21,1,1,1,6,18,1,20,1979,1,M,28,11,1,1,U,310823
2001,4,1,17,2,2,21,1,1,1,6,18,2,11,1999,1,M,UU,11,2,UU,1,310823
2001,4,1,17,2,2,21,1,1,1,6,18,2,11,1999,2,M,UU,13,2,UU,2,310823
2001,4,1,16,2,2,21,1,1,1,1,18,1,1,1997,1,M,24,11,1,2,1,310833
2001,4,1,16,2,2,21,1,1,1,1,18,2,1,UUUU,1,M,24,11,2,2,1,310833
2001,4,1,16,2,2,21,1,1,1,1,18,2,1,UUUU,2,F,20,13,2,2,2,310833
2001,4,1,8,2,2,21,1,1,1,1,UU,1,1,1993,1,F,41,11,2,2,1,310932
2001,4,1,8,2,2,21,1,1,1,1,UU,2,1,1997,1,F,48,11,2,2,1,310932
2001,4,1,18,2,3,33,2,1,1,1,18,1,1,1995,1,F,37,11,2,2,1,310998
2001,4,1,18,2,3,33,2,1,1,1,18,1,1,1995,2,F,12,13,2,2,2,310998
2001,4,1,18,2,3,33,2,1,1,1,18,2,1,1998,1,M,36,11,1,2,1,310998
2001,4,1,18,2,3,33,2,1,1,1,18,2,1,1998,2,F,36,21,1,2,2,310998
2001,4,1,18,2,3,33,2,1,1,1,18,3,1,1995,1,M,27,11,1,2,1,310998
2001,4,1,18,2,3,33,2,1,1,1,18,3,1,1995,2,M,9,21,1,2,2,310998
2001,4,1,18,2,3,33,2,1,1,1,18,3,1,1995,3,F,6,23,2,2,2,310998
2001,4,1,15,2,3,QQ,1,1,1,U,18,1,1,1994,1,F,37,11,1,2,1,311090
2001,4,1,15,2,3,QQ,1,1,1,U,18,2,1,1992,1,F,55,11,2,2,1,311090
2001,4,1,15,2,3,QQ,1,1,1,U,18,3,1,1997,1,F,28,11,1,2,1,311090
2001,4,1,22,2,1,QQ,1,1,1,3,18,1,1,1991,1,M,24,11,2,2,1,311219
2001,4,1,4,2,1,3,1,1,1,2,18,1,1,1990,1,M,22,11,2,1,1,311337
2001,4,1,4,2,1,3,1,1,1,2,18,1,1,1990,2,M,20,13,2,1,2,311337
2001,4,1,11,2,2,21,1,1,1,1,1,1,1,1990,1,F,54,11,2,2,1,311392
2001,4,1,11,2,2,21,1,1,1,1,1,1,1,1990,2,F,45,13,2,2,2,311392
2001,4,1,11,2,2,21,1,1,1,1,1,2,NN,1991,1,F,46,11,1,UU,U,311392
2001,4,1,13,2,1,4,1,5,4,2,18,1,1,2000,1,M,27,11,2,2,1,311589
2001,4,1,10,2,1,22,1,2,1,2,18,1,1,2000,1,M,57,11,2,2,1,311687
2001,4,1,10,2,1,22,1,2,1,2,18,1,1,2000,2,F,UU,13,2,2,2,311687
2001,4,1,8,2,2,QQ,1,1,1,1,6,1,1,1995,1,F,UU,11,1,2,1,311688
2001,4,1,8,2,2,QQ,1,1,1,1,6,2,NN,1998,1,M,40,11,2,2,U,311688
2001,4,1,8,2,2,QQ,1,1,1,1,6,2,NN,1998,2,F,50,13,2,2,U,311688
2001,4,1,8,2,2,QQ,1,1,1,1,6,2,NN,1998,3,F,50,21,2,2,U,311688
2001,4,1,8,2,2,QQ,1,1,1,1,6,2,NN,1998,4,F,43,23,2,2,U,311688
2001,4,1,15,2,2,21,1,1,1,2,3,1,1,1994,1,F,63,11,2,2,1,311711
2001,4,1,15,2,2,21,1,1,1,2,3,2,1,UUUU,1,F,UU,11,1,UU,1,311711
2001,4,1,16,2,2,21,2,2,1,1,18,1,1,1988,1,F,24,11,1,2,1,311766
2001,4,1,16,2,2,21,2,2,1,1,18,1,1,1988,2,F,22,13,1,2,2,311766
2001,4,1,16,2,2,21,2,2,1,1,18,1,1,1988,3,F,2,22,1,2,2,311766
2001,4,1,16,2,2,21,2,2,1,1,18,1,1,1988,4,M,3,23,1,2,2,311766
2001,4,1,16,2,2,21,2,2,1,1,18,2,1,1995,1,F,23,11,2,1,1,311766
2001,4,1,16,2,2,21,2,2,1,1,18,2,1,1995,2,F,19,13,2,1,2,311766
2001,4,1,15,2,2,21,1,3,2,2,1,1,1,1999,1,F,38,11,2,2,1,311859
2001,4,1,15,2,2,21,1,3,2,2,1,2,NN,UUUU,1,M,18,11,1,UU,U,311859
2001,4,1,19,2,2,QQ,UU,1,1,2,18,1,1,1989,1,F,43,11,1,2,1,311892
2001,4,1,19,2,2,QQ,UU,1,1,2,18,2,17,UUUU,1,F,9,11,2,9,4,311892
2001,4,1,18,2,2,21,1,1,1,6,1,1,1,1993,1,M,44,11,2,2,1,311898
2001,4,1,18,2,2,21,1,1,1,6,1,2,1,1998,1,M,23,11,2,2,1,311898
2001,4,1,16,2,2,32,1,5,4,2,18,1,1,1987,1,M,24,11,2,2,1,312009
2001,4,1,16,2,2,32,1,5,4,2,18,2,1,1995,1,M,55,11,2,2,1,312009
2001,4,1,6,2,2,21,2,2,1,4,18,1,9,1998,1,F,38,11,1,2,1,312057
2001,4,1,6,2,2,21,2,2,1,4,18,2,1,1991,1,M,43,11,2,2,1,312057
2001,4,1,16,2,1,4,1,1,1,4,18,1,1,2001,1,F,53,11,2,2,1,312075
2001,4,1,16,2,2,32,2,1,1,1,UU,1,1,1995,1,F,30,11,1,2,1,312273
2001,4,1,16,2,2,32,2,1,1,1,UU,2,17,UUUU,1,M,15,11,2,9,4,312273
2001,4,1,12,2,2,21,1,2,2,4,1,1,1,1990,1,F,29,11,2,2,1,312277
2001,4,1,12,2,2,21,1,2,2,4,1,2,UU,UUUU,1,U,UU,11,1,UU,U,312277
2001,4,1,14,2,2,QQ,1,1,1,1,18,1,5,1996,1,F,27,11,2,2,1,312278
2001,4,1,14,2,2,QQ,1,1,1,1,18,2,1,1992,1,M,44,11,2,2,1,312278
2001,4,1,3,2,1,QQ,1,1,1,1,UU,1,1,1996,1,M,36,11,2,2,1,312407
2001,4,1,11,2,2,QQ,1,1,1,1,3,1,1,1995,1,M,19,11,2,2,1,312633
2001,4,1,11,2,2,QQ,1,1,1,1,3,2,UU,1999,1,M,51,11,1,UU,U,312633
2001,4,1,5,2,2,35,UU,1,2,2,18,1,1,1993,1,F,23,11,2,2,1,312636
2001,4,1,5,2,2,35,UU,1,2,2,18,2,7,UUUU,1,M,27,11,1,UU,1,312636
2001,4,1,16,2,2,QQ,2,1,1,2,4,1,1,1997,1,F,53,11,2,2,1,312642
2001,4,1,16,2,2,QQ,2,1,1,2,4,1,1,1997,2,F,54,13,1,2,2,312642
2001,4,1,16,2,2,QQ,2,1,1,2,4,2,1,2000,1,F,98,11,1,UU,1,312642
2001,4,1,9,2,2,21,2,3,2,2,1,1,1,2001,1,F,36,11,1,2,1,312774
2001,4,1,9,2,2,21,2,3,2,2,1,2,1,1994,1,M,36,11,2,2,1,312774
2001,4,1,9,2,2,21,2,3,2,2,1,2,1,1994,2,F,28,13,1,2,2,312774
2001,4,1,10,2,2,21,1,1,1,1,18,1,20,2001,1,M,58,11,1,2,U,312781
2001,4,1,10,2,2,21,1,1,1,1,18,2,1,1994,1,F,47,11,2,2,1,312781
2001,4,1,UU,2,1,QQ,1,1,1,3,18,1,1,1997,1,M,32,11,2,2,1,312941
2001,4,1,12,2,2,35,1,1,1,1,18,1,1,1989,1,M,UU,11,2,2,1,312954
2001,4,1,12,2,2,35,1,1,1,1,18,1,1,1989,2,F,60,13,1,2,2,312954
2001,4,1,12,2,2,35,1,1,1,1,18,1,1,1989,3,F,55,23,1,2,2,312954
2001,4,1,12,2,2,35,1,1,1,1,18,2,1,1993,1,F,32,11,1,UU,1,312954
2001,4,1,15,2,1,QQ,1,5,4,2,UU,1,1,1990,1,M,27,11,2,2,1,312960
2001,4,1,8,2,2,QQ,1,1,1,1,1,1,1,1993,1,F,44,11,2,2,1,312963
2001,4,1,8,2,2,QQ,1,1,1,1,1,2,1,1990,1,F,UU,11,1,2,1,312963
2001,4,1,18,2,2,21,1,1,1,1,3,1,1,1993,1,F,24,11,2,2,1,313120
2001,4,1,18,2,2,21,1,1,1,1,3,1,1,1993,2,F,36,13,2,2,2,313120
2001,4,1,18,2,2,21,1,1,1,1,3,2,1,1995,1,M,17,11,1,2,1,313120
2001,4,1,18,2,2,21,1,1,1,1,3,2,1,1995,2,M,18,13,1,2,2,313120
2001,4,1,18,2,2,21,1,1,1,1,3,2,1,1995,3,M,19,23,1,2,2,313120
2001,4,1,UU,2,2,QQ,1,1,1,1,UU,1,1,1991,1,F,33,11,2,2,1,313121
2001,4,1,UU,2,2,QQ,1,1,1,1,UU,2,1,UUUU,1,U,UU,11,1,UU,1,313121
2001,4,1,15,2,2,21,1,1,1,1,18,1,5,1996,1,F,45,11,2,2,1,313133
2001,4,1,15,2,2,21,1,1,1,1,18,2,UU,UUUU,1,M,UU,11,1,UU,U,313133
2001,4,1,17,2,2,21,1,1,1,1,18,1,1,1987,1,M,38,11,2,2,1,313138
2001,4,1,17,2,2,21,1,1,1,1,18,1,1,1987,2,F,36,13,2,2,2,313138
2001,4,1,17,2,2,21,1,1,1,1,18,2,NN,1992,1,F,16,11,1,2,U,313138
2001,4,1,17,2,2,21,1,1,1,1,18,2,NN,1992,2,M,19,13,1,2,U,313138
2001,4,1,8,2,2,QQ,1,3,2,1,18,1,5,1994,1,F,UU,11,2,2,1,313165
2001,4,1,8,2,2,QQ,1,3,2,1,18,2,NN,1993,1,F,26,11,1,UU,U,313165
2001,4,1,16,2,2,21,1,1,1,1,18,1,1,1990,1,F,36,11,2,2,1,313168
2001,4,1,16,2,2,21,1,1,1,1,18,2,1,1990,1,F,17,11,1,2,1,313168
2001,4,1,13,2,2,21,1,1,1,1,1,1,NN,2000,1,F,27,11,1,2,U,313404
2001,4,1,13,2,2,21,1,1,1,1,1,1,NN,2000,2,F,UU,21,1,2,U,313404
2001,4,1,13,2,2,21,1,1,1,1,1,1,NN,2000,3,M,7,22,1,2,U,313404
2001,4,1,13,2,2,21,1,1,1,1,1,2,UU,1997,1,M,55,11,2,2,U,313404
2001,4,1,7,2,2,21,2,1,1,1,1,1,5,1994,1,M,44,11,2,2,1,313410
2001,4,1,7,2,2,21,2,1,1,1,1,2,UU,1990,1,M,25,11,1,UU,U,313410
2001,4,1,8,2,2,21,1,2,1,1,18,1,1,1997,1,M,48,11,1,2,1,313456
2001,4,1,8,2,2,21,1,2,1,1,18,2,1,1999,1,M,40,11,2,2,1,313456
2001,4,1,8,2,4,21,2,1,1,1,1,1,1,1988,1,M,38,11,2,2,1,313461
2001,4,1,8,2,4,21,2,1,1,1,1,2,NN,1991,1,F,19,11,1,UU,U,313461
2001,4,1,8,2,4,21,2,1,1,1,1,3,NN,1989,1,M,49,11,1,UU,U,313461
2001,4,1,8,2,4,21,2,1,1,1,1,4,NN,1996,1,M,38,11,1,UU,U,313461
2001,4,1,15,2,2,23,2,1,1,1,18,1,1,1989,1,U,68,11,N,UU,1,314615
2001,4,1,15,2,2,23,2,1,1,1,18,2,1,2001,1,M,19,11,2,2,1,314615
2001,4,1,15,2,2,23,2,1,1,1,18,2,1,2001,2,F,38,13,2,2,2,314615
2001,4,1,22,2,1,4,UU,4,5,2,18,1,1,1995,1,U,58,11,N,UU,1,314739
2001,4,1,22,2,1,4,UU,4,5,2,18,1,1,1995,2,M,34,13,2,2,2,314739
2001,4,1,11,2,2,35,2,2,1,1,3,1,1,1995,1,U,24,11,N,UU,1,314752
2001,4,1,11,2,2,35,2,2,1,1,3,1,1,1995,2,F,48,13,2,2,2,314752
2001,4,1,11,2,2,35,2,2,1,1,3,2,1,1999,1,M,41,11,2,2,1,314752
2001,4,1,11,2,2,35,2,2,1,1,3,2,1,1999,2,F,12,13,2,2,2,314752
2001,4,1,11,2,2,35,2,2,1,1,3,2,1,1999,3,F,11,23,2,2,2,314752
2001,4,1,23,2,1,1,UU,1,1,1,18,1,1,1990,1,M,40,11,2,2,1,314761
2001,4,1,11,1,2,31,UU,5,4,2,18,1,1,1997,1,M,62,11,3,2,1,314772
2001,4,1,11,1,2,31,UU,5,4,2,18,2,1,1996,1,M,54,11,2,2,1,314772
2001,4,1,20,2,1,3,6,5,5,1,18,1,6,1998,1,F,22,11,2,2,1,314813
2001,4,1,7,2,1,3,UU,2,2,1,18,1,6,2001,1,F,35,11,2,2,1,314913
2001,4,1,7,2,1,3,UU,2,2,1,18,1,6,2001,2,F,55,13,2,2,2,314913
2001,4,1,7,2,1,3,UU,2,2,1,18,1,6,2001,3,F,23,31,2,2,2,314913
2001,4,1,7,2,1,3,UU,2,2,1,18,1,6,2001,4,F,28,31,2,2,2,314913
2001,4,1,16,2,1,3,UU,2,2,1,18,1,6,1989,1,F,52,11,2,2,1,314947
2001,4,1,15,2,2,35,2,1,1,1,18,1,1,1993,1,F,49,11,2,2,1,315122
2001,4,1,15,2,2,35,2,1,1,1,18,2,1,1989,1,F,29,11,2,2,1,315122
2001,4,1,13,2,2,33,4,1,1,2,18,1,1,1994,1,U,44,11,N,UU,1,315148
2001,4,1,13,2,2,33,4,1,1,2,18,1,1,1994,2,M,18,13,2,UU,2,315148
2001,4,1,13,2,2,33,4,1,1,2,18,2,1,1988,1,U,38,11,N,UU,1,315148
2001,4,1,0,2,1,4,UU,2,1,1,18,1,1,1991,1,F,25,11,2,2,1,315225
2001,4,1,3,2,1,4,UU,2,U,2,18,1,1,1989,1,U,18,11,N,UU,1,315283
2001,4,1,3,2,1,4,UU,2,U,2,18,1,1,1989,2,M,17,13,2,2,2,315283
