C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,1,1,12,2,2,21,2,1,1,2,18,2,1,UUUU,1,F,31,11,2,2,1,1064118
2006,1,1,12,2,2,35,2,1,2,1,18,1,1,UUUU,1,F,40,11,2,2,1,1064224
2006,1,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,1,M,60,11,2,2,1,1064224
2006,1,1,9,2,1,3,2,4,4,1,18,1,1,UUUU,1,F,23,11,2,2,1,1064254
2006,1,1,13,2,2,35,2,3,2,2,3,1,5,UUUU,1,M,54,11,2,2,1,1064330
2006,1,1,13,2,2,35,2,3,2,2,3,2,1,2000,1,M,23,11,1,NN,1,1064330
2006,1,1,20,2,2,33,UU,1,1,1,1,1,1,UUUU,1,M,56,11,1,NN,1,1064334
2006,1,1,20,2,2,33,UU,1,1,1,1,2,1,UUUU,1,F,NN,11,2,12,1,1064334
2006,1,1,17,2,2,33,2,4,4,2,1,1,1,UUUU,1,F,47,11,2,2,1,1064354
2006,1,1,17,2,2,33,2,4,4,2,1,2,1,UUUU,1,M,25,11,1,NN,1,1064354
2006,1,1,13,2,2,31,UU,4,4,2,UU,1,1,UUUU,1,F,53,13,2,2,2,1064549
2006,1,1,13,2,2,31,UU,4,4,2,UU,1,1,UUUU,2,M,59,11,1,NN,1,1064549
2006,1,1,13,2,2,31,UU,4,4,2,UU,2,1,UUUU,1,M,84,11,2,2,1,1064549
2006,1,1,13,2,2,31,UU,4,4,2,UU,2,1,UUUU,2,F,82,13,2,2,2,1064549
2006,1,1,8,2,1,3,UU,2,5,2,18,1,1,UUUU,1,F,61,11,2,2,1,1064566
2006,1,1,8,2,1,3,UU,2,5,2,18,1,1,UUUU,2,M,68,13,2,2,2,1064566
2006,1,1,17,2,2,21,UU,1,1,1,1,1,1,UUUU,1,F,55,11,1,NN,1,1064762
2006,1,1,17,2,2,21,UU,1,1,1,1,2,1,UUUU,1,M,NN,11,2,2,1,1064762
2006,1,1,18,2,2,33,2,6,2,2,1,1,1,UUUU,1,F,57,11,1,NN,1,1064765
2006,1,1,18,2,2,33,2,6,2,2,1,2,NN,UUUU,1,F,19,11,2,2,U,1064765
2006,1,1,13,2,1,2,3,3,2,1,18,1,NN,2000,1,M,29,98,2,13,U,1064766
2006,1,1,13,2,1,2,3,3,2,1,18,1,NN,2000,2,N,NN,11,1,NN,U,1064766
2006,1,1,13,2,1,2,3,3,2,1,18,2,1,UUUU,1,M,44,11,1,NN,1,1064766
2006,1,1,14,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,52,11,2,2,1,1064777
2006,1,1,14,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,28,11,1,NN,1,1064777
2006,1,1,13,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,8,13,2,2,2,1064792
2006,1,1,13,2,2,21,UU,1,1,1,UU,1,1,UUUU,2,F,75,11,1,NN,1,1064792
2006,1,1,13,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,47,11,2,2,1,1064792
2006,1,1,13,2,2,21,UU,1,1,1,UU,2,1,UUUU,2,M,50,13,2,2,2,1064792
2006,1,1,13,2,2,21,2,1,1,2,1,1,7,2001,1,M,48,11,1,2,1,1065368
2006,1,1,13,2,2,21,2,1,1,2,1,2,1,2003,2,F,28,11,1,2,1,1065368
2006,1,1,13,2,2,21,2,1,1,2,1,2,1,2003,3,F,27,13,2,2,2,1065368
2006,1,1,7,2,2,21,2,1,1,1,18,1,1,2004,1,F,45,11,2,2,1,1065426
2006,1,1,7,2,2,21,2,1,1,1,18,2,1,1994,2,M,40,11,1,2,1,1065426
2006,1,1,15,2,2,32,QQ,4,3,3,18,1,1,1989,1,M,94,11,1,2,1,1065467
2006,1,1,15,2,2,32,QQ,4,3,3,18,1,1,1989,2,F,UU,13,1,2,2,1065467
2006,1,1,15,2,2,32,QQ,4,3,3,18,2,5,1995,3,M,29,11,2,2,1,1065467
2006,1,1,10,2,2,35,2,1,1,1,3,1,1,1989,1,M,22,11,2,2,1,1065471
2006,1,1,10,2,2,35,2,1,1,1,3,2,1,2004,2,M,40,11,2,1,1,1065471
2006,1,1,13,2,1,4,QQ,1,3,4,18,1,1,1997,1,M,54,11,2,2,1,1065472
2006,1,1,9,2,2,35,1,2,2,1,3,1,1,2002,1,M,76,11,2,2,1,1065476
2006,1,1,9,2,2,35,1,2,2,1,3,1,1,2002,2,F,74,13,2,2,2,1065476
2006,1,1,9,2,2,35,1,2,2,1,3,2,1,1994,3,M,20,11,2,2,1,1065476
2006,1,1,9,2,2,35,1,2,2,1,3,2,1,1994,4,F,21,13,2,2,2,1065476
2006,1,1,16,2,1,4,QQ,1,1,2,18,1,1,1993,1,F,47,11,2,2,1,1065578
2006,1,1,14,2,2,31,3,1,2,4,18,1,1,1994,1,M,42,11,2,2,1,1065626
2006,1,1,14,2,2,31,3,1,2,4,18,1,1,1994,2,M,4,21,1,2,2,1065626
2006,1,1,14,2,2,31,3,1,2,4,18,2,5,1992,3,M,77,11,2,2,1,1065626
2006,1,1,12,2,2,21,2,1,1,1,18,1,1,2004,1,M,49,11,2,2,1,1065792
2006,1,1,12,2,2,21,2,1,1,1,18,2,UU,2006,2,M,28,11,1,2,U,1065792
2006,1,1,19,2,2,32,1,2,1,2,18,1,5,2006,1,M,33,11,2,2,1,1065819
2006,1,1,19,2,2,32,1,2,1,2,18,1,5,2006,2,M,48,13,2,2,2,1065819
2006,1,1,19,2,2,32,1,2,1,2,18,2,1,1989,3,M,33,11,1,1,1,1065819
2006,1,1,9,2,1,6,1,1,3,U,UU,1,1,1998,1,F,UU,11,2,2,1,1065883
2006,1,1,16,2,2,QQ,1,2,2,1,1,1,1,1990,1,M,16,11,2,2,1,1065967
2006,1,1,16,2,2,QQ,1,2,2,1,1,2,1,1995,1,M,56,11,2,2,1,1065967
2006,1,1,17,2,1,QQ,1,1,4,4,UU,1,1,2001,1,F,53,11,2,2,1,1065986
2006,1,1,22,2,1,4,UU,6,3,4,UU,1,1,2000,1,M,18,11,2,2,1,1066010
2006,1,1,16,2,1,3,1,4,4,3,18,1,1,1998,1,M,16,11,2,2,1,1066032
2006,1,1,18,2,1,3,UU,4,4,5,18,1,5,1999,1,F,38,11,2,2,1,1066040
2006,1,1,18,2,1,3,UU,4,4,5,18,1,5,1999,2,F,11,13,2,2,2,1066040
2006,1,1,14,2,1,4,1,4,5,3,UU,1,1,2001,1,F,46,11,2,2,1,1066217
2006,1,1,UU,2,1,4,1,1,1,1,18,1,1,2002,1,M,17,11,2,2,1,1066306
2006,1,1,8,2,1,1,1,2,5,1,6,1,1,1992,1,M,18,11,1,2,1,1066350
2006,1,1,8,2,1,1,1,2,5,1,6,99,NN,NNNN,1,M,8,99,2,UU,3,1066350
2006,1,1,11,2,1,QQ,1,4,3,4,UU,1,1,2006,1,M,81,11,2,2,1,1066390
2006,1,1,17,2,1,6,1,3,4,3,18,1,1,2000,1,M,18,11,1,2,1,1066392
2006,1,1,17,2,1,6,1,3,4,3,18,1,1,2000,2,F,17,12,2,2,2,1066392
2006,1,1,17,2,1,6,1,3,4,3,18,1,1,2000,3,F,16,13,2,2,2,1066392
2006,1,1,17,2,1,6,1,3,4,3,18,1,1,2000,4,M,16,21,2,1,2,1066392
2006,1,1,17,2,2,21,1,5,5,3,18,1,1,2004,1,M,26,11,2,2,1,1066465
2006,1,1,17,2,2,21,1,5,5,3,18,2,1,1992,1,M,48,11,1,2,1,1066465
2006,1,1,20,2,1,2,1,4,3,1,18,1,1,1992,1,M,41,11,2,2,1,1066504
2006,1,1,17,2,2,32,1,4,3,3,18,1,1,2005,1,F,UU,11,2,2,1,1066506
2006,1,1,17,2,2,32,1,4,3,3,18,2,1,2003,1,F,UU,11,2,2,1,1066506
2006,1,1,14,2,1,4,1,4,4,4,18,1,1,2000,1,F,33,11,2,2,1,1066513
2006,1,1,14,2,1,4,1,4,4,4,18,1,1,2000,2,F,53,13,2,2,2,1066513
2006,1,1,16,2,1,3,UU,4,3,1,UU,1,1,2002,1,F,30,11,2,2,1,1066528
2006,1,1,19,2,1,QQ,UU,4,3,2,UU,1,1,2004,1,F,54,11,2,2,1,1066529
2006,1,1,11,2,1,QQ,2,4,3,2,UU,1,1,2001,1,F,40,11,2,2,1,1066535
2006,1,1,21,2,1,6,UU,3,5,1,18,1,1,1999,1,F,39,11,2,2,1,1066539
2006,1,1,16,2,1,6,2,4,3,2,18,1,1,1993,1,M,17,11,1,2,1,1066552
2006,1,1,16,2,1,6,2,4,3,2,18,1,1,1993,2,M,16,13,2,2,2,1066552
2006,1,1,14,2,3,21,1,4,5,1,UU,1,1,1997,1,F,41,11,1,2,1,1066624
2006,1,1,14,2,3,21,1,4,5,1,UU,2,1,1993,1,M,57,11,2,2,1,1066624
2006,1,1,14,2,3,21,1,4,5,1,UU,3,1,1989,1,M,UU,11,1,2,1,1066624
2006,1,1,11,2,1,5,1,1,5,4,UU,1,1,1997,1,M,16,11,2,2,1,1066651
2006,1,1,11,2,1,5,1,1,5,4,UU,1,1,1997,2,M,16,12,2,2,2,1066651
2006,1,1,11,2,1,5,1,1,5,4,UU,1,1,1997,3,F,16,13,2,2,2,1066651
2006,1,1,11,2,1,5,1,1,5,4,UU,1,1,1997,4,M,16,23,2,2,2,1066651
2006,1,1,18,2,1,3,1,4,3,4,18,1,1,2001,1,F,27,11,2,2,1,1066681
2006,1,1,8,2,1,4,1,4,4,3,18,1,1,2001,1,F,UU,11,2,2,1,1066754
2006,1,1,15,2,2,22,1,4,3,1,18,1,1,1995,1,F,49,11,1,2,1,1066759
2006,1,1,15,2,2,22,1,4,3,1,18,1,1,1995,2,F,16,13,1,2,2,1066759
2006,1,1,15,2,2,22,1,4,3,1,18,2,7,2005,1,F,41,11,2,2,1,1066759
2006,1,1,15,2,2,22,1,4,3,1,18,2,7,2005,2,M,10,13,1,1,2,1066759
2006,1,1,14,2,2,QQ,1,1,2,1,UU,1,1,1996,1,M,59,11,1,2,1,1066782
2006,1,1,14,2,2,QQ,1,1,2,1,UU,2,UU,1998,1,U,UU,11,N,UU,U,1066782
2006,1,1,14,2,2,QQ,1,1,2,1,UU,99,NN,NNNN,1,M,58,99,2,UU,3,1066782
2006,1,1,14,2,1,6,1,4,3,3,18,1,1,2005,1,M,75,11,2,2,1,1066791
2006,1,1,14,2,1,6,1,4,3,3,18,1,1,2005,2,F,74,13,2,2,2,1066791
2006,1,1,17,2,1,1,1,4,3,2,11,1,1,2005,1,M,45,11,1,2,1,1066820
2006,1,1,17,2,1,1,1,4,3,2,11,1,1,2005,2,F,5,22,1,2,2,1066820
2006,1,1,17,2,1,1,1,4,3,2,11,99,NN,NNNN,1,F,18,99,2,UU,3,1066820
2006,1,1,17,2,1,1,UU,1,1,1,18,1,1,1997,1,F,22,11,1,2,1,1066821
2006,1,1,17,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,F,49,99,2,UU,3,1066821
2006,1,1,18,2,2,21,2,1,2,1,16,1,1,1999,1,M,49,11,2,2,1,1066839
2006,1,1,18,2,2,21,2,1,2,1,16,1,1,1999,2,M,11,13,1,2,2,1066839
2006,1,1,18,2,2,21,2,1,2,1,16,2,UU,1998,1,M,46,11,1,2,U,1066839
2006,1,1,12,2,1,QQ,1,4,5,3,UU,1,1,1999,1,F,54,11,2,2,1,1066961
2006,1,1,16,2,1,3,UU,4,3,3,18,1,1,1997,1,M,42,11,2,2,1,1066964
2006,1,1,16,2,1,3,UU,4,3,3,18,1,1,1997,2,F,43,13,1,2,2,1066964
2006,1,1,10,2,1,3,UU,2,3,5,18,1,1,2005,1,M,72,11,1,2,1,1066966
2006,1,1,10,2,1,3,UU,2,3,5,18,1,1,2005,2,M,35,13,2,2,2,1066966
2006,1,1,15,2,1,4,UU,2,4,U,UU,1,1,2002,1,F,17,11,2,2,1,1067058
2006,1,1,15,2,1,6,1,4,3,4,18,1,1,2002,1,M,24,11,1,2,1,1067059
2006,1,1,15,2,1,6,1,4,3,4,18,99,NN,NNNN,1,M,16,99,2,UU,3,1067059
2006,1,1,12,2,2,35,2,2,1,2,3,1,1,2004,1,F,71,11,2,2,1,1067066
2006,1,1,12,2,2,35,2,2,1,2,3,2,1,1993,1,M,68,11,2,1,1,1067066
2006,1,1,13,2,1,QQ,1,2,4,1,UU,1,1,2002,1,F,23,11,2,2,1,1067080
2006,1,1,13,2,1,QQ,1,2,4,1,UU,1,1,2002,2,F,22,13,2,2,2,1067080
2006,1,1,22,2,1,QQ,2,1,U,U,UU,1,UU,2001,1,M,38,11,1,2,U,1067105
2006,1,1,22,2,1,QQ,2,1,U,U,UU,99,NN,NNNN,1,F,UU,99,2,UU,3,1067105
2006,1,1,15,2,1,QQ,2,3,2,1,6,1,1,UUUU,1,U,UU,11,1,UU,1,1067108
2006,1,1,15,2,1,QQ,2,3,2,1,6,99,NN,NNNN,1,F,16,99,2,UU,3,1067108
2006,1,1,17,2,2,35,2,4,4,U,UU,1,1,2003,1,M,25,11,1,2,1,1067127
2006,1,1,17,2,2,35,2,4,4,U,UU,1,1,2003,2,M,25,13,2,2,2,1067127
2006,1,1,17,2,2,35,2,4,4,U,UU,2,1,2004,1,M,54,11,1,2,1,1067127
2006,1,1,0,2,1,4,1,4,4,1,UU,1,1,2002,1,M,45,11,2,2,1,1067187
2006,1,1,2,2,1,4,1,4,4,4,UU,1,1,1994,1,M,20,11,2,2,1,1067188
2006,1,1,16,2,2,21,2,1,2,3,4,1,1,1989,1,M,44,11,2,2,1,1067189
2006,1,1,16,2,2,21,2,1,2,3,4,1,1,1989,2,F,41,13,2,2,2,1067189
2006,1,1,16,2,2,21,2,1,2,3,4,2,1,2005,1,M,24,11,1,2,1,1067189
2006,1,1,16,2,2,21,2,1,2,3,4,2,1,2005,2,F,27,13,1,2,2,1067189
2006,1,1,18,2,2,31,1,4,4,3,18,1,1,2003,1,F,19,11,2,2,1,1067293
2006,1,1,18,2,2,31,1,4,4,3,18,2,1,1994,1,M,29,11,2,2,1,1067293
2006,1,1,14,2,1,6,1,4,5,4,UU,1,1,2006,1,M,57,11,2,2,1,1067294
2006,1,1,10,2,1,6,1,4,3,1,18,1,1,2004,1,M,45,11,2,2,1,1067333
2006,1,1,10,2,1,6,1,4,3,1,18,1,1,2004,2,F,46,13,1,2,2,1067333
2006,1,1,14,2,1,6,1,4,3,4,UU,1,1,2002,1,F,46,11,2,2,1,1067334
2006,1,1,14,2,1,6,1,4,3,4,UU,1,1,2002,2,F,68,13,2,2,2,1067334
2006,1,1,15,2,1,32,2,4,4,1,18,1,5,2003,1,F,37,11,2,2,1,1067335
2006,1,1,11,2,1,QQ,1,4,2,2,UU,1,NN,UUUU,1,M,35,11,1,2,U,1067352
2006,1,1,11,2,1,QQ,1,4,2,2,UU,1,NN,UUUU,2,M,33,13,1,2,U,1067352
2006,1,1,11,2,1,QQ,1,4,2,2,UU,99,NN,NNNN,1,M,38,99,2,UU,3,1067352
2006,1,1,8,2,2,33,UU,1,1,2,UU,1,1,2001,1,M,18,11,1,2,1,1067391
2006,1,1,8,2,2,33,UU,1,1,2,UU,1,1,2001,2,F,17,13,1,2,2,1067391
2006,1,1,8,2,2,33,UU,1,1,2,UU,2,1,2005,1,M,55,11,2,2,1,1067391
2006,1,1,10,2,2,35,2,3,2,1,3,1,1,1998,1,M,50,11,1,2,1,1067394
2006,1,1,10,2,2,35,2,3,2,1,3,1,1,1998,2,F,83,13,2,2,2,1067394
2006,1,1,10,2,2,35,2,3,2,1,3,2,5,2004,1,M,47,11,1,2,1,1067394
2006,1,1,16,2,3,31,1,4,3,1,18,1,1,2000,1,M,37,11,2,2,1,1067447
2006,1,1,16,2,3,31,1,4,3,1,18,2,1,1994,1,M,26,11,2,2,1,1067447
2006,1,1,16,2,3,31,1,4,3,1,18,3,1,1990,1,F,50,11,2,2,1,1067447
2006,1,1,14,2,1,35,UU,1,2,1,18,1,1,1997,1,M,30,11,1,2,1,1067491
2006,1,1,14,2,1,35,UU,1,2,1,18,99,NN,NNNN,1,M,33,99,2,UU,3,1067491
2006,1,1,9,2,2,35,2,1,1,2,18,1,1,UUUU,1,F,23,11,1,2,1,1067492
2006,1,1,9,2,2,35,2,1,1,2,18,1,1,UUUU,2,F,49,13,2,2,2,1067492
2006,1,1,9,2,2,35,2,1,1,2,18,2,1,UUUU,1,M,77,11,1,2,1,1067492
2006,1,1,9,2,2,35,2,1,1,2,18,2,1,UUUU,2,F,86,12,2,2,2,1067492
2006,1,1,9,2,2,35,2,1,1,2,18,2,1,UUUU,3,F,68,13,1,2,2,1067492
2006,1,1,12,2,2,35,2,1,2,1,1,1,1,1999,1,M,29,11,2,2,1,1067524
2006,1,1,12,2,2,35,2,1,2,1,1,2,1,2000,1,M,25,11,2,2,1,1067524
2006,1,1,8,2,3,35,1,4,3,1,18,1,1,1992,1,M,38,11,1,2,1,1067544
2006,1,1,8,2,3,35,1,4,3,1,18,2,1,1998,1,F,43,11,2,2,1,1067544
2006,1,1,8,2,3,35,1,4,3,1,18,3,5,2001,1,M,30,11,1,2,1,1067544
2006,1,1,6,2,1,1,UU,1,1,2,18,1,1,1996,1,M,55,11,1,1,1,1067550
2006,1,1,6,2,1,1,UU,1,1,2,18,99,NN,NNNN,1,F,35,99,2,UU,3,1067550
2006,1,1,11,2,2,23,1,4,3,2,UU,1,5,2003,1,M,30,11,1,2,1,1067551
2006,1,1,11,2,2,23,1,4,3,2,UU,2,1,1993,1,F,73,11,2,2,1,1067551
2006,1,1,7,2,2,QQ,1,4,3,1,6,1,1,2004,1,F,60,11,1,2,1,1067594
2006,1,1,7,2,2,QQ,1,4,3,1,6,1,1,2004,2,M,3,12,1,2,2,1067594
2006,1,1,7,2,2,QQ,1,4,3,1,6,1,1,2004,3,F,36,13,2,2,2,1067594
2006,1,1,7,2,2,QQ,1,4,3,1,6,2,UU,UUUU,1,M,35,11,1,2,U,1067594
2006,1,1,17,2,2,QQ,1,4,3,6,UU,1,1,2000,1,F,UU,11,2,2,1,1067608
2006,1,1,17,2,2,QQ,1,4,3,6,UU,2,UU,UUUU,1,F,26,11,1,2,U,1067608
2006,1,1,11,2,2,21,1,2,2,1,1,1,1,1994,1,M,34,11,2,2,1,1067721
2006,1,1,11,2,2,21,1,2,2,1,1,1,1,1994,2,M,33,13,2,2,2,1067721
2006,1,1,11,2,2,21,1,2,2,1,1,2,UU,2004,1,M,42,11,1,2,U,1067721
2006,1,1,9,2,1,4,1,2,5,3,18,1,5,1994,1,F,65,11,2,2,1,1067722
2006,1,1,14,2,1,3,1,4,5,2,18,1,1,2004,1,F,42,11,2,2,1,1067723
2006,1,1,16,2,1,UU,1,4,2,4,18,1,1,1995,1,F,20,11,2,2,1,1067763
2006,1,1,19,2,2,21,2,1,2,1,3,1,1,1990,1,M,54,11,1,2,1,1067837
2006,1,1,19,2,2,21,2,1,2,1,3,2,1,2004,1,M,49,11,2,2,1,1067837
2006,1,1,19,2,2,21,2,1,2,1,3,2,1,2004,2,M,30,13,2,2,2,1067837
2006,1,1,19,2,1,QQ,1,2,2,1,UU,1,1,1995,1,M,UU,11,1,UU,1,1067913
2006,1,1,19,2,1,QQ,1,2,2,1,UU,99,NN,NNNN,1,M,UU,99,2,UU,3,1067913
2006,1,1,6,2,2,QQ,UU,1,1,1,18,1,1,1991,1,M,37,11,1,2,1,1067927
2006,1,1,6,2,2,QQ,UU,1,1,1,18,1,1,1991,2,M,31,13,1,2,2,1067927
2006,1,1,6,2,2,QQ,UU,1,1,1,18,2,NN,UUUU,1,F,43,11,2,9,U,1067927
2006,1,1,16,2,2,33,2,4,3,5,18,1,1,2004,1,M,44,11,2,2,1,1067928
2006,1,1,16,2,2,33,2,4,3,5,18,2,5,2001,1,M,37,11,2,2,1,1067928
2006,1,1,17,2,2,QQ,1,4,3,1,UU,1,1,2001,1,F,42,11,2,2,1,1067934
2006,1,1,17,2,2,QQ,1,4,3,1,UU,2,1,UUUU,1,F,21,11,1,2,1,1067934
2006,1,1,17,2,1,QQ,2,1,2,2,18,1,1,1997,1,F,26,11,1,2,1,1067989
2006,1,1,17,2,1,QQ,2,1,2,2,18,99,NN,NNNN,1,F,62,99,2,UU,3,1067989
2006,1,1,18,2,4,QQ,2,4,3,2,18,1,1,2003,1,F,35,11,2,2,1,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,1,1,2003,2,F,40,13,1,2,2,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,2,1,1998,1,F,22,11,1,2,1,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,3,1,2000,1,M,24,11,1,2,1,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,3,1,2000,2,F,23,12,1,2,2,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,3,1,2000,3,F,55,13,1,2,2,1067993
2006,1,1,18,2,4,QQ,2,4,3,2,18,4,1,2006,1,M,31,11,1,2,1,1067993
2006,1,1,UU,2,2,QQ,2,1,3,4,1,1,1,2000,1,F,37,11,1,2,1,1068015
2006,1,1,UU,2,2,QQ,2,1,3,4,1,2,1,2005,1,F,47,11,2,2,1,1068015
2006,1,1,18,2,1,4,1,3,4,2,18,1,1,1994,1,F,35,11,2,2,1,1068021
2006,1,1,18,2,1,4,1,3,4,2,18,1,1,1994,2,M,8,13,1,2,2,1068021
2006,1,1,9,2,1,6,UU,2,4,2,18,1,1,2002,1,F,38,11,2,2,1,1068043
2006,1,1,9,2,1,6,UU,2,4,2,18,99,NN,NNNN,1,M,70,99,2,UU,3,1068043
2006,1,1,17,2,3,21,2,4,3,1,18,1,6,1991,1,F,35,11,2,2,1,1069486
2006,1,1,17,2,3,21,2,4,3,1,18,2,1,2003,1,U,24,11,N,UU,1,1069486
2006,1,1,17,2,3,21,2,4,3,1,18,3,1,1999,1,U,19,11,N,UU,1,1069486
2006,1,1,14,2,2,21,2,2,1,1,4,1,1,2004,1,F,16,11,2,2,1,1069712
2006,1,1,14,2,2,21,2,2,1,1,4,1,1,2004,2,F,16,13,2,2,2,1069712
2006,1,1,14,2,2,21,2,2,1,1,4,2,6,2001,1,U,71,11,N,UU,1,1069712
2006,1,1,16,2,1,4,UU,4,3,1,18,1,1,2004,1,M,66,11,2,2,1,1069851
2006,1,1,16,2,1,4,UU,4,3,1,18,1,1,2004,2,F,59,13,2,2,2,1069851
2006,1,1,14,2,3,32,UU,1,1,1,18,1,1,1988,1,M,52,11,2,2,1,1069866
2006,1,1,14,2,3,32,UU,1,1,1,18,1,1,1988,2,F,18,13,2,2,2,1069866
2006,1,1,14,2,3,32,UU,1,1,1,18,2,8,1999,1,U,52,11,N,UU,1,1069866
2006,1,1,14,2,3,32,UU,1,1,1,18,3,6,2004,1,U,40,11,N,UU,1,1069866
2006,1,1,15,2,1,4,UU,1,1,3,18,1,6,1996,1,F,30,11,2,2,1,1069943
2006,1,1,15,2,1,4,UU,1,1,3,18,1,6,1996,2,M,26,13,2,2,2,1069943
2006,1,1,8,2,1,3,UU,4,5,4,18,1,1,2003,1,F,21,11,2,UU,1,1069948
2006,1,1,UU,2,1,4,UU,4,3,4,18,1,1,2002,1,F,42,11,2,2,1,1069973
2006,1,1,17,2,1,4,UU,4,3,3,18,1,6,1994,1,M,35,11,2,2,1,1069974
2006,1,1,10,2,1,4,UU,2,3,6,18,1,1,1995,1,U,17,11,N,UU,1,1070011
2006,1,1,10,2,1,4,UU,2,3,6,18,1,1,1995,2,M,32,13,2,2,2,1070011
2006,1,1,8,2,3,21,2,1,1,1,18,1,1,1993,1,U,19,11,N,UU,1,1070178
2006,1,1,8,2,3,21,2,1,1,1,18,2,1,1997,1,M,52,11,2,2,1,1070178
2006,1,1,8,2,3,21,2,1,1,1,18,3,1,2005,1,U,19,11,N,UU,1,1070178
2006,1,1,8,2,2,35,4,1,2,1,18,1,1,2003,1,F,48,11,2,2,1,1070268
2006,1,1,8,2,2,35,4,1,2,1,18,2,1,1988,1,U,35,11,N,UU,1,1070268
2006,1,1,12,2,2,35,2,1,3,1,3,1,1,1993,1,M,18,11,2,2,1,1070269
2006,1,1,12,2,2,35,2,1,3,1,3,2,6,1990,1,U,17,11,N,UU,1,1070269
2006,1,1,17,2,1,4,UU,4,3,3,18,1,8,2006,1,U,37,11,N,UU,1,1070285
2006,1,1,17,2,1,4,UU,4,3,3,18,1,8,2006,2,F,38,13,2,UU,2,1070285
2006,1,1,19,2,1,4,UU,1,3,4,18,1,6,1993,1,M,48,11,2,2,1,1070295
2006,1,1,19,2,1,4,UU,1,3,4,18,1,6,1993,2,M,21,13,2,2,2,1070295
2006,1,1,11,2,1,3,UU,U,5,2,UU,1,1,2002,1,F,64,11,2,2,1,1070311
2006,1,1,8,2,2,21,2,2,1,1,1,1,1,2003,1,U,42,11,N,UU,1,1070343
2006,1,1,8,2,2,21,2,2,1,1,1,1,1,2003,2,M,10,21,2,2,2,1070343
2006,1,1,8,2,2,21,2,2,1,1,1,2,1,1991,1,U,19,11,N,UU,1,1070343
2006,1,1,19,2,2,31,UU,4,3,5,18,1,1,2004,1,F,42,11,2,UU,1,1070345
2006,1,1,19,2,2,31,UU,4,3,5,18,2,1,1990,1,U,19,11,N,UU,1,1070345
2006,1,1,20,2,1,4,UU,4,3,4,18,1,8,1994,1,M,20,11,2,2,1,1070398
