C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,9,1,1,2,1,2,UU,1,1,2,18,1,1,UUUU,3,M,16,23,2,2,2,1064616
2006,9,1,1,2,1,2,UU,1,1,2,18,1,1,UUUU,4,M,17,11,1,NN,1,1064616
2006,9,1,8,2,1,UU,UU,2,2,1,3,1,1,UUUU,1,F,48,11,1,NN,1,1064658
2006,9,1,8,2,1,UU,UU,2,2,1,3,99,NN,NNNN,1,M,35,99,2,NN,3,1064658
2006,9,1,16,2,3,21,2,1,1,1,18,1,1,UUUU,1,N,NN,NN,N,NN,U,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,1,1,UUUU,2,F,25,13,2,NN,2,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,1,1,UUUU,3,F,58,11,1,NN,1,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,2,1,2000,1,N,NN,11,1,NN,1,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,3,1,UUUU,1,M,27,13,2,NN,2,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,3,1,UUUU,2,M,27,11,1,NN,1,1064754
2006,9,1,16,2,3,21,2,1,1,1,18,4,1,UUUU,1,M,55,11,1,NN,1,1064754
2006,9,1,8,2,3,21,2,3,2,2,18,1,5,UUUU,1,N,NN,NN,N,NN,U,1064803
2006,9,1,8,2,3,21,2,3,2,2,18,1,5,UUUU,2,M,30,11,2,2,1,1064803
2006,9,1,8,2,3,21,2,3,2,2,18,2,1,UUUU,1,F,23,11,1,NN,1,1064803
2006,9,1,8,2,3,21,2,3,2,2,18,3,NN,2000,1,N,NN,11,1,NN,U,1064803
2006,9,1,8,2,3,21,2,3,2,2,18,4,NN,UUUU,1,M,47,11,1,NN,U,1064803
2006,9,1,19,2,1,QQ,UU,1,1,1,18,1,1,UUUU,1,M,47,11,1,NN,1,1064984
2006,9,1,19,2,1,QQ,UU,1,1,1,18,99,NN,NNNN,1,M,14,99,2,NN,3,1064984
2006,9,1,12,2,2,33,2,1,1,1,1,1,1,UUUU,1,F,42,11,2,2,1,1065076
2006,9,1,12,2,2,33,2,1,1,1,1,2,1,UUUU,1,M,62,11,1,NN,1,1065076
2006,9,1,19,2,2,21,UU,1,1,4,UU,1,NN,UUUU,1,M,46,11,1,NN,U,1065094
2006,9,1,19,2,2,21,UU,1,1,4,UU,2,1,UUUU,1,M,30,11,2,2,1,1065094
2006,9,1,19,2,2,21,UU,1,1,4,UU,2,1,UUUU,2,F,29,13,2,2,2,1065094
2006,9,1,14,2,2,21,2,1,2,1,1,1,1,UUUU,1,M,43,11,1,NN,1,1065095
2006,9,1,14,2,2,21,2,1,2,1,1,2,1,UUUU,1,M,51,11,2,2,1,1065095
2006,9,1,10,2,2,UU,UU,2,1,1,18,1,5,UUUU,1,M,50,11,2,2,1,1065096
2006,9,1,10,2,2,UU,UU,2,1,1,18,2,1,UUUU,1,M,25,11,1,NN,1,1065096
2006,9,1,8,2,2,QQ,UU,1,1,1,UU,1,1,UUUU,1,F,27,11,1,NN,1,1065099
2006,9,1,8,2,2,QQ,UU,1,1,1,UU,99,NN,NNNN,1,M,NN,99,2,NN,3,1065099
2006,9,1,8,2,2,21,2,3,2,1,18,1,1,UUUU,1,M,36,11,1,NN,1,1065101
2006,9,1,8,2,2,21,2,3,2,1,18,2,1,UUUU,1,M,37,11,2,2,1,1065101
2006,9,1,0,2,2,33,2,3,2,1,UU,1,5,UUUU,1,M,53,11,2,2,1,1065168
2006,9,1,0,2,2,33,2,3,2,1,UU,2,1,UUUU,1,M,20,23,2,2,2,1065168
2006,9,1,0,2,2,33,2,3,2,1,UU,2,1,UUUU,2,M,23,11,1,NN,1,1065168
2006,9,1,9,2,2,21,2,1,1,1,1,1,1,UUUU,1,F,39,11,1,NN,1,1065219
2006,9,1,9,2,2,21,2,1,1,1,1,2,1,UUUU,1,M,28,11,2,2,1,1065219
2006,9,1,9,2,2,21,2,1,1,1,1,2,1,UUUU,2,F,28,13,2,2,2,1065219
2006,9,1,16,2,2,21,8,1,3,2,UU,1,1,UUUU,1,F,25,11,1,NN,1,1065220
2006,9,1,16,2,2,21,8,1,3,2,UU,2,1,UUUU,1,M,46,11,2,2,1,1065220
2006,9,1,23,2,1,4,QQ,1,1,1,18,1,1,1990,1,F,20,11,2,2,1,1065305
2006,9,1,23,2,1,4,QQ,1,1,1,18,1,1,1990,2,M,UU,13,2,2,2,1065305
2006,9,1,4,2,1,4,QQ,1,1,1,18,1,1,2006,1,M,31,11,2,1,1,1065490
2006,9,1,4,2,1,4,QQ,1,1,1,18,1,1,2006,2,F,34,13,2,1,2,1065490
2006,9,1,18,2,2,35,2,1,1,1,3,1,5,1990,1,F,17,11,1,2,1,1065498
2006,9,1,18,2,2,35,2,1,1,1,3,2,1,2003,2,F,46,11,1,2,1,1065498
2006,9,1,18,2,2,35,2,1,1,1,3,2,1,2003,3,M,11,13,1,2,2,1065498
2006,9,1,18,2,2,35,2,1,1,1,3,2,1,2003,4,F,10,21,2,2,2,1065498
2006,9,1,8,2,2,31,QQ,2,1,2,18,1,7,1987,1,M,55,11,1,2,1,1065681
2006,9,1,8,2,2,31,QQ,2,1,2,18,2,1,1999,2,M,37,11,2,2,1,1065681
2006,9,1,16,2,2,21,1,1,1,1,18,1,1,1997,1,M,22,11,2,2,1,1065749
2006,9,1,16,2,2,21,1,1,1,1,18,1,1,1997,2,M,3,21,1,2,2,1065749
2006,9,1,16,2,2,21,1,1,1,1,18,1,1,1997,3,M,1,23,1,2,2,1065749
2006,9,1,16,2,2,21,1,1,1,1,18,2,1,1985,5,F,20,11,1,2,1,1065749
2006,9,1,15,2,2,32,QQ,3,2,1,18,1,1,2000,1,F,58,11,2,2,1,1065856
2006,9,1,15,2,2,32,QQ,3,2,1,18,2,1,2000,2,F,71,11,2,2,1,1065856
2006,9,1,7,2,1,4,1,1,1,3,18,1,1,1997,1,M,49,11,2,2,1,1065955
2006,9,1,1,2,1,4,UU,1,1,1,UU,1,1,1998,1,M,19,11,2,2,1,1066094
2006,9,1,11,2,1,QQ,1,2,1,4,UU,1,1,1998,1,M,23,11,2,2,1,1066190
2006,9,1,11,2,1,QQ,1,2,1,4,UU,1,1,1998,2,M,23,13,2,2,2,1066190
2006,9,1,11,2,1,QQ,1,2,1,4,UU,1,1,1998,3,M,30,21,2,2,2,1066190
2006,9,1,9,2,1,1,2,1,1,1,6,1,1,2006,1,M,81,11,1,2,1,1066298
2006,9,1,9,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,74,99,2,UU,3,1066298
2006,9,1,9,2,1,1,2,1,1,1,6,99,NN,NNNN,2,F,82,99,2,13,3,1066298
2006,9,1,0,2,1,4,1,2,2,1,18,1,1,1981,1,F,34,11,2,1,1,1066383
2006,9,1,0,2,1,4,1,2,2,1,18,1,1,1981,2,F,3,13,1,2,2,1066383
2006,9,1,14,2,1,QQ,2,3,2,2,18,1,1,1996,1,M,27,11,2,2,1,1066569
2006,9,1,7,2,3,QQ,UU,1,1,1,18,1,1,1998,1,F,75,11,1,2,1,1066607
2006,9,1,7,2,3,QQ,UU,1,1,1,18,2,1,1999,1,M,29,11,2,2,1,1066607
2006,9,1,7,2,3,QQ,UU,1,1,1,18,3,UU,1993,1,M,UU,11,1,UU,U,1066607
2006,9,1,21,2,2,21,1,1,1,1,UU,1,1,2003,1,M,59,11,2,2,1,1066742
2006,9,1,21,2,2,21,1,1,1,1,UU,1,1,2003,2,F,57,13,2,2,2,1066742
2006,9,1,21,2,2,21,1,1,1,1,UU,2,1,1999,1,M,78,11,1,2,1,1066742
2006,9,1,21,2,2,21,1,1,1,1,UU,2,1,1999,2,F,74,13,1,2,2,1066742
2006,9,1,17,2,2,21,1,1,1,1,18,1,1,1999,1,F,UU,11,1,2,1,1067159
2006,9,1,17,2,2,21,1,1,1,1,18,2,NN,1998,1,F,UU,11,2,2,U,1067159
2006,9,1,6,2,2,35,2,1,1,2,18,1,1,2006,1,M,33,11,1,2,1,1067169
2006,9,1,6,2,2,35,2,1,1,2,18,2,1,1998,1,F,32,11,2,2,1,1067169
2006,9,1,19,2,1,4,UU,2,1,3,UU,1,1,1992,1,M,20,11,2,2,1,1067193
2006,9,1,7,2,2,QQ,2,1,1,1,1,1,1,1999,1,F,UU,11,1,2,1,1067253
2006,9,1,7,2,2,QQ,2,1,1,1,1,2,1,UUUU,1,F,UU,11,2,2,1,1067253
2006,9,1,8,2,2,QQ,UU,1,1,3,UU,1,1,2000,1,F,47,11,2,2,1,1067487
2006,9,1,8,2,2,QQ,UU,1,1,3,UU,2,UU,UUUU,1,M,43,11,1,2,U,1067487
2006,9,1,13,2,2,35,UU,1,1,1,18,1,1,1994,1,M,44,11,1,2,1,1067494
2006,9,1,13,2,2,35,UU,1,1,1,18,2,1,2003,1,F,75,11,1,2,1,1067494
2006,9,1,13,2,2,35,UU,1,1,1,18,2,1,2003,2,F,95,13,2,2,2,1067494
2006,9,1,11,2,2,21,2,1,1,1,18,1,1,2001,1,F,37,11,2,2,1,1067879
2006,9,1,11,2,2,21,2,1,1,1,18,2,1,2004,1,M,66,11,1,2,1,1067879
2006,9,1,UU,2,2,33,2,1,1,1,1,1,1,2003,1,M,23,11,1,2,1,1067880
2006,9,1,UU,2,2,33,2,1,1,1,1,2,1,1990,1,M,50,11,2,2,1,1067880
2006,9,1,18,2,2,21,2,1,1,1,1,1,11,1989,1,M,34,11,1,UU,1,1067886
2006,9,1,18,2,2,21,2,1,1,1,1,2,1,2003,1,M,63,11,2,2,1,1067886
2006,9,1,18,2,2,21,2,1,1,1,1,2,1,2003,2,F,55,13,1,2,2,1067886
2006,9,1,13,2,2,33,1,U,1,1,UU,1,1,2002,1,F,25,11,2,2,1,1068066
2006,9,1,13,2,2,33,1,U,1,1,UU,2,1,2005,1,F,26,11,1,2,1,1068066
2006,9,1,13,2,2,33,1,U,1,1,UU,2,1,2005,2,M,26,13,1,2,2,1068066
2006,9,1,7,2,1,QQ,UU,1,2,3,UU,1,1,1998,1,F,UU,11,2,2,1,1068296
2006,9,1,19,2,1,1,1,1,1,1,UU,1,1,1995,1,M,33,11,2,2,1,1068297
2006,9,1,19,2,1,1,1,1,1,1,UU,1,1,1995,2,M,73,13,2,2,2,1068297
2006,9,1,19,2,1,1,1,1,1,1,UU,1,1,1995,3,F,67,23,1,2,2,1068297
2006,9,1,14,2,1,QQ,2,1,1,1,18,1,1,2007,1,F,73,11,2,2,1,1068487
2006,9,1,14,2,1,QQ,2,1,1,1,18,1,1,2007,2,F,71,13,2,2,2,1068487
2006,9,1,17,2,2,21,2,1,1,1,18,1,1,1993,1,M,48,11,1,2,1,1068596
2006,9,1,17,2,2,21,2,1,1,1,18,1,1,1993,2,F,29,13,2,2,2,1068596
2006,9,1,17,2,2,21,2,1,1,1,18,2,1,2000,1,M,61,11,1,2,1,1068596
2006,9,1,8,2,2,35,2,1,1,1,UU,1,5,2000,1,M,58,11,2,2,1,1068616
2006,9,1,8,2,2,35,2,1,1,1,UU,2,1,2007,1,M,20,11,1,2,1,1068616
2006,9,1,8,2,2,35,2,1,1,1,UU,2,1,2007,2,M,27,13,1,2,2,1068616
2006,9,1,8,2,2,35,2,1,1,1,UU,2,1,2007,3,F,32,23,2,2,2,1068616
2006,9,1,15,2,2,33,UU,1,1,1,18,1,14,2006,1,M,30,11,2,2,5,1068696
2006,9,1,15,2,2,33,UU,1,1,1,18,2,1,2000,1,M,67,11,1,2,1,1068696
2006,9,1,15,2,2,33,UU,1,1,1,18,2,1,2000,2,M,65,13,1,2,2,1068696
2006,9,1,8,2,2,35,2,1,1,1,UU,1,1,2007,1,F,56,11,1,2,1,1068720
2006,9,1,8,2,2,35,2,1,1,1,UU,1,1,2007,2,F,20,13,2,2,2,1068720
2006,9,1,8,2,2,35,2,1,1,1,UU,2,1,2004,1,F,31,11,1,2,1,1068720
2006,9,1,12,2,2,6,1,1,1,1,18,1,1,2000,1,F,86,11,2,2,1,1068753
2006,9,1,12,2,2,6,1,1,1,1,18,2,1,1999,1,M,19,11,1,2,1,1068753
2006,9,1,12,2,2,6,1,1,1,1,18,2,1,1999,2,M,18,13,2,1,2,1068753
2006,9,1,12,2,2,6,1,1,1,1,18,2,1,1999,3,M,18,21,1,2,2,1068753
2006,9,1,12,2,2,6,1,1,1,1,18,2,1,1999,4,M,18,23,1,2,2,1068753
2006,9,1,7,2,1,6,1,U,1,1,18,1,1,1997,1,F,52,11,2,2,1,1068835
2006,9,1,14,2,2,21,2,1,1,4,18,1,1,2002,1,F,32,11,2,2,1,1068865
2006,9,1,14,2,2,21,2,1,1,4,18,2,1,2002,1,F,46,11,1,2,1,1068865
2006,9,1,13,2,2,22,2,1,1,1,UU,1,8,2000,1,M,47,11,1,2,1,1068911
2006,9,1,13,2,2,22,2,1,1,1,UU,2,1,2000,1,M,19,11,1,2,1,1068911
2006,9,1,13,2,2,22,2,1,1,1,UU,2,1,2000,2,F,22,13,2,2,2,1068911
2006,9,1,17,2,4,21,2,2,1,2,UU,1,1,2002,1,F,58,11,2,2,1,1068967
2006,9,1,17,2,4,21,2,2,1,2,UU,2,1,2002,1,M,38,11,2,2,1,1068967
2006,9,1,17,2,4,21,2,2,1,2,UU,2,1,2002,2,M,3,23,1,2,2,1068967
2006,9,1,17,2,4,21,2,2,1,2,UU,3,1,1998,1,M,36,11,1,2,1,1068967
2006,9,1,17,2,4,21,2,2,1,2,UU,4,1,2002,1,M,30,11,1,2,1,1068967
2006,9,1,2,2,1,QQ,2,1,1,4,UU,1,1,1999,1,M,30,11,2,2,1,1068976
2006,9,1,7,2,2,QQ,2,1,1,5,1,1,1,2006,1,F,55,11,1,2,1,1069036
2006,9,1,7,2,2,QQ,2,1,1,5,1,2,17,UUUU,1,M,32,11,2,9,4,1069036
2006,9,1,17,2,2,QQ,2,1,1,4,UU,1,14,1992,1,M,UU,11,2,9,5,1069037
2006,9,1,17,2,2,QQ,2,1,1,4,UU,1,14,1992,2,F,UU,12,2,9,5,1069037
2006,9,1,17,2,2,QQ,2,1,1,4,UU,2,1,2006,1,F,UU,11,1,2,1,1069037
2006,9,1,17,2,2,QQ,2,1,1,4,UU,2,1,2006,2,M,UU,13,1,2,2,1069037
2006,9,1,17,2,2,QQ,2,1,1,4,UU,2,1,2006,3,F,UU,23,1,2,2,1069037
2006,9,1,12,2,2,35,2,1,1,1,11,1,1,2000,1,M,28,11,1,2,1,1069050
2006,9,1,12,2,2,35,2,1,1,1,11,2,1,2003,1,M,70,11,2,2,1,1069050
2006,9,1,17,2,1,1,UU,1,1,1,18,1,1,2000,1,F,35,11,1,2,1,1069081
2006,9,1,17,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,F,32,99,2,UU,3,1069081
2006,9,1,15,2,2,3,1,1,1,1,UU,1,1,1998,1,F,72,11,2,2,1,1069189
2006,9,1,15,2,2,3,1,1,1,1,UU,2,1,2002,1,M,71,11,1,2,1,1069189
2006,9,1,UU,2,2,21,UU,1,1,1,6,1,1,1996,1,F,54,11,2,2,1,1069219
2006,9,1,UU,2,2,21,UU,1,1,1,6,2,NN,UUUU,1,M,UU,11,1,2,U,1069219
2006,9,1,8,2,1,4,4,1,1,3,13,1,7,1989,1,M,59,11,2,2,1,1069460
2006,9,1,18,2,2,23,4,1,1,1,18,1,1,2003,1,U,60,11,N,UU,1,1069469
2006,9,1,18,2,2,23,4,1,1,1,18,2,17,NNNN,1,F,8,11,2,9,4,1069469
2006,9,1,21,2,1,1,2,1,1,1,18,1,1,2002,1,U,74,11,N,UU,1,1069493
2006,9,1,21,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,UU,99,2,NN,3,1069493
2006,9,1,17,2,1,4,UU,1,6,2,18,1,1,2004,1,M,17,11,2,2,1,1069505
2006,9,1,1,2,2,22,UU,1,1,2,18,1,8,2005,1,U,51,11,N,UU,1,1069625
2006,9,1,1,2,2,22,UU,1,1,2,18,2,17,NNNN,1,M,25,11,2,UU,4,1069625
2006,9,1,16,2,1,3,UU,1,1,4,8,1,8,2000,1,M,61,11,2,UU,1,1069781
2006,9,1,16,2,1,3,UU,1,1,4,18,1,1,2000,1,M,60,11,2,2,1,1069876
2006,9,1,16,2,1,3,UU,1,1,4,18,1,1,2000,2,M,39,12,2,2,2,1069876
2006,9,1,16,2,1,3,UU,1,1,4,18,1,1,2000,3,M,39,13,2,2,2,1069876
2006,9,1,18,2,2,31,4,1,1,2,18,1,1,2003,1,U,52,11,N,UU,1,1070025
2006,9,1,18,2,2,31,4,1,1,2,18,2,16,1988,1,M,16,11,2,9,U,1070025
2006,9,1,10,2,2,35,4,1,1,1,18,1,1,1997,1,M,40,11,2,2,1,1070229
2006,9,1,10,2,2,35,4,1,1,1,18,2,1,2002,1,M,64,11,2,QQ,1,1070229
2006,9,1,18,2,2,21,4,2,1,1,18,1,1,1997,1,F,25,11,2,2,1,1070254
2006,9,1,18,2,2,21,4,2,1,1,18,1,1,1997,2,F,15,13,2,2,2,1070254
2006,9,1,18,2,2,21,4,2,1,1,18,2,1,1998,1,U,18,11,N,UU,1,1070254
2006,9,1,22,2,1,3,2,2,2,1,3,1,1,2000,1,M,26,11,2,UU,1,1070407
2006,9,1,8,2,2,31,2,1,1,2,18,1,9,1995,1,U,38,11,N,UU,1,1070571
2006,9,1,8,2,2,31,2,1,1,2,18,1,9,1995,2,M,8,96,2,13,2,1070571
2006,9,1,8,2,2,31,2,1,1,2,18,2,1,1996,1,U,46,11,N,UU,1,1070571
2006,9,1,17,2,3,21,2,2,1,1,18,1,1,2000,1,M,43,11,2,2,1,1070591
2006,9,1,17,2,3,21,2,2,1,1,18,2,1,1979,1,M,19,11,2,2,1,1070591
2006,9,1,17,2,3,21,2,2,1,1,18,3,1,1993,1,M,35,11,2,2,1,1070591
2006,9,1,18,2,2,35,4,1,1,1,3,1,6,1999,1,F,72,11,2,2,1,1070673
2006,9,1,18,2,2,35,4,1,1,1,3,2,1,2005,1,U,56,11,N,UU,1,1070673
2006,9,1,18,2,1,1,UU,1,1,4,18,1,1,1996,1,F,28,11,2,2,1,1070853
2006,9,1,18,2,1,1,UU,1,1,4,18,1,1,1996,2,F,53,13,2,2,2,1070853
2006,9,1,18,2,1,1,UU,1,1,4,18,1,1,1996,3,M,41,21,2,2,2,1070853
2006,9,1,18,2,1,1,UU,1,1,4,18,1,1,1996,4,F,16,23,2,2,2,1070853
2006,9,1,18,2,2,35,4,6,1,1,18,1,8,2003,1,U,40,11,N,UU,1,1071022
2006,9,1,18,2,2,35,4,6,1,1,18,2,14,2000,1,M,67,11,2,9,5,1071022
2006,9,1,17,2,2,21,2,1,1,1,4,1,1,2005,1,F,41,11,2,2,1,1071251
2006,9,1,17,2,2,21,2,1,1,1,4,2,1,2001,1,U,27,11,N,UU,1,1071251
2006,9,1,18,2,1,4,1,1,1,2,18,1,6,1997,1,M,24,11,2,2,1,1071331
2006,9,1,4,2,1,4,UU,1,1,1,18,1,1,2003,1,M,21,11,2,2,1,1071340
2006,9,1,4,2,1,4,UU,1,1,1,18,1,1,2003,2,M,20,13,2,2,2,1071340
2006,9,1,21,2,2,21,2,1,1,1,3,1,1,2001,1,U,56,11,N,UU,1,1071437
2006,9,1,21,2,2,21,2,1,1,1,3,1,1,2001,2,F,51,13,2,2,2,1071437
2006,9,1,21,2,2,21,2,1,1,1,3,2,1,2001,1,U,20,11,N,UU,1,1071437
2006,9,1,14,2,2,24,2,1,1,1,18,1,11,2003,1,U,64,11,N,UU,1,1071536
2006,9,1,14,2,2,24,2,1,1,1,18,2,1,1998,1,U,51,11,N,UU,1,1071536
2006,9,1,14,2,2,24,2,1,1,1,18,2,1,1998,2,F,71,13,2,2,2,1071536
2006,9,1,15,2,2,35,2,1,1,2,10,1,1,1997,1,F,31,11,2,2,1,1071925
2006,9,1,15,2,2,35,2,1,1,2,10,2,1,2002,1,F,76,11,2,2,1,1071925
2006,9,1,20,2,2,21,2,1,1,1,18,1,14,2006,1,F,23,11,2,9,5,1072001
2006,9,1,20,2,2,21,2,1,1,1,18,2,14,1986,1,U,34,11,N,UU,5,1072001
2006,9,1,1,2,1,4,UU,1,1,1,18,1,1,2005,1,F,30,11,2,2,1,1072079
2006,9,1,11,2,1,3,UU,1,1,1,18,1,1,1999,1,M,59,11,2,2,1,1072085
2006,9,1,15,2,2,6,2,1,1,1,2,1,9,1995,1,U,52,11,N,UU,1,1072104
2006,9,1,15,2,2,6,2,1,1,1,2,1,9,1995,2,F,8,13,2,2,2,1072104
2006,9,1,15,2,2,6,2,1,1,1,2,2,1,1985,1,U,UU,11,N,UU,1,1072104
2006,9,1,15,2,2,6,2,1,1,1,2,2,1,1985,2,F,34,12,2,13,2,1072104
2006,9,1,14,2,2,35,4,1,2,1,18,1,6,1996,1,U,61,11,N,UU,1,1072142
2006,9,1,14,2,2,35,4,1,2,1,18,1,6,1996,2,F,60,13,2,2,2,1072142
2006,9,1,14,2,2,35,4,1,2,1,18,2,1,2005,1,U,78,11,N,UU,1,1072142
2006,9,1,14,2,1,4,UU,1,1,4,11,1,1,1997,1,F,75,11,2,2,1,1072243
2006,9,1,16,2,1,2,2,2,1,1,18,1,1,1990,1,M,22,11,1,2,1,1072385
2006,9,1,16,2,1,2,2,2,1,1,18,99,NN,NNNN,1,F,18,99,2,NN,3,1072385
2006,9,1,23,2,2,QQ,2,3,2,1,3,1,1,1989,1,M,30,11,2,2,1,1072395
2006,9,1,23,2,2,QQ,2,3,2,1,3,2,UU,UUUU,1,U,UU,11,N,NN,U,1072395
2006,9,1,21,2,1,QQ,QQ,1,1,1,18,1,1,1987,1,M,18,11,1,2,1,1072492
2006,9,1,21,2,1,QQ,QQ,1,1,1,18,1,1,1987,2,F,19,21,2,1,2,1072492
2006,9,1,23,2,2,35,2,1,1,1,UU,1,1,1994,1,M,22,11,N,NN,1,1072627
2006,9,1,23,2,2,35,2,1,1,1,UU,1,1,1994,2,F,22,13,2,2,2,1072627
2006,9,1,23,2,2,35,2,1,1,1,UU,2,1,1995,1,M,20,11,2,2,1,1072627
2006,9,1,18,2,2,QQ,1,1,1,3,18,1,1,1995,1,M,34,11,1,2,1,1072630
2006,9,1,18,2,2,QQ,1,1,1,3,18,1,1,1995,2,F,33,13,1,2,2,1072630
2006,9,1,18,2,2,QQ,1,1,1,3,18,1,1,1995,3,M,9,22,1,2,2,1072630
2006,9,1,18,2,2,QQ,1,1,1,3,18,2,14,2004,1,M,39,11,2,NN,5,1072630
2006,9,1,7,2,2,QQ,1,1,1,1,18,1,1,1994,1,F,30,11,2,2,1,1072635
2006,9,1,7,2,2,QQ,1,1,1,1,18,2,8,2000,1,M,34,11,N,NN,1,1072635
2006,9,1,7,2,2,23,2,1,1,1,1,1,1,1999,1,M,58,11,1,2,1,1072792
2006,9,1,7,2,2,23,2,1,1,1,1,2,17,NNNN,1,M,28,11,2,NN,4,1072792
2006,9,1,12,2,2,23,1,1,1,3,18,1,1,2000,1,M,70,11,N,NN,1,1072925
2006,9,1,12,2,2,23,1,1,1,3,18,2,1,1998,1,M,27,11,2,2,1,1072925
2006,9,1,13,2,2,35,1,1,1,1,3,1,17,NNNN,1,M,27,11,2,NN,4,1073057
2006,9,1,13,2,2,35,1,1,1,1,3,2,1,1998,1,F,61,11,N,NN,1,1073057
2006,9,1,19,2,1,2,2,1,1,1,1,1,1,2005,1,M,41,11,1,2,1,1073538
2006,9,1,19,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,22,99,2,NN,3,1073538
2006,9,1,12,2,1,2,1,1,1,1,18,1,1,1999,1,F,28,11,1,2,1,1073541
2006,9,1,12,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,86,99,2,NN,3,1073541
2006,9,1,10,2,2,35,2,1,1,1,3,1,1,2004,1,F,21,11,N,NN,1,1073672
2006,9,1,10,2,2,35,2,1,1,1,3,2,1,1999,1,M,38,11,2,2,1,1073672
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,1,M,63,11,1,2,1,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,2,F,11,21,2,13,2,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,3,F,8,22,1,13,2,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,4,F,8,23,1,13,2,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,5,F,10,23,1,13,2,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,1,9,2006,6,F,11,23,1,13,2,1073896
2006,9,1,7,2,2,33,2,1,1,1,1,2,1,2002,1,M,51,11,1,2,1,1073896
2006,9,1,19,2,2,35,2,3,1,1,1,1,17,NNNN,1,M,15,11,2,NN,4,1073902
2006,9,1,19,2,2,35,2,3,1,1,1,2,1,2002,1,M,71,11,N,NN,1,1073902
2006,9,1,17,2,2,31,2,1,1,1,18,1,1,1999,1,M,27,11,N,NN,1,1074286
2006,9,1,17,2,2,31,2,1,1,1,18,1,1,1999,2,M,26,13,2,2,2,1074286
