C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,10,1,8,2,1,QQ,1,1,1,1,18,1,1,2006,1,F,59,11,1,2,1,1068870
2006,10,1,8,2,1,QQ,1,1,1,1,18,99,NN,NNNN,1,M,14,99,2,UU,3,1068870
2006,10,1,16,2,2,33,2,2,1,1,1,1,14,1985,1,F,20,11,2,13,5,1068948
2006,10,1,16,2,2,33,2,2,1,1,1,2,1,2002,1,F,28,11,1,2,1,1068948
2006,10,1,14,2,2,21,2,1,1,1,18,1,1,1999,1,M,22,11,1,2,1,1068953
2006,10,1,14,2,2,21,2,1,1,1,18,1,1,1999,2,F,20,13,1,2,2,1068953
2006,10,1,14,2,2,21,2,1,1,1,18,1,1,1999,3,F,20,13,1,2,2,1068953
2006,10,1,14,2,2,21,2,1,1,1,18,2,1,1999,1,F,33,11,2,2,1,1068953
2006,10,1,14,2,2,21,2,1,1,1,18,2,1,1999,2,M,1,12,1,2,2,1068953
2006,10,1,14,2,2,21,2,1,1,1,18,2,1,1999,3,F,60,13,2,2,2,1068953
2006,10,1,3,2,2,35,2,1,1,1,1,1,1,2007,1,M,39,11,1,2,1,1068955
2006,10,1,3,2,2,35,2,1,1,1,1,1,1,2007,2,F,26,13,2,2,2,1068955
2006,10,1,3,2,2,35,2,1,1,1,1,2,1,UUUU,1,U,UU,11,1,UU,1,1068955
2006,10,1,11,2,2,21,1,1,1,1,1,1,11,2001,1,M,29,11,1,2,1,1068999
2006,10,1,11,2,2,21,1,1,1,1,1,2,1,1998,1,F,26,11,1,2,1,1068999
2006,10,1,11,2,2,21,1,1,1,1,1,2,1,1998,2,M,29,13,2,2,2,1068999
2006,10,1,17,2,3,21,UU,1,1,1,18,1,1,2000,1,F,62,11,2,2,1,1069102
2006,10,1,17,2,3,21,UU,1,1,1,18,2,1,2002,1,F,44,11,1,2,1,1069102
2006,10,1,17,2,3,21,UU,1,1,1,18,3,1,1990,1,M,20,11,1,2,1,1069102
2006,10,1,UU,2,2,QQ,UU,1,1,1,10,1,1,2002,1,M,18,11,2,2,1,1069106
2006,10,1,UU,2,2,QQ,UU,1,1,1,10,2,1,1995,1,F,20,11,1,2,1,1069106
2006,10,1,7,2,2,QQ,1,1,1,1,UU,1,5,2003,1,M,45,11,2,2,1,1069145
2006,10,1,7,2,2,QQ,1,1,1,1,UU,2,1,UUUU,1,M,UU,11,1,UU,1,1069145
2006,10,1,16,2,3,QQ,2,1,1,1,1,1,1,1997,1,F,46,11,1,2,1,1069175
2006,10,1,16,2,3,QQ,2,1,1,1,1,2,1,2000,1,F,UU,11,1,UU,1,1069175
2006,10,1,16,2,3,QQ,2,1,1,1,1,2,1,2000,2,U,UU,12,1,UU,2,1069175
2006,10,1,16,2,3,QQ,2,1,1,1,1,2,1,2000,3,U,UU,13,1,UU,2,1069175
2006,10,1,16,2,3,QQ,2,1,1,1,1,3,1,1998,1,M,21,11,2,2,1,1069175
2006,10,1,8,2,1,1,2,1,1,1,1,1,1,1995,1,M,58,11,1,2,1,1069179
2006,10,1,8,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,23,99,2,UU,3,1069179
2006,10,1,10,2,2,21,2,2,1,1,18,1,1,1987,1,F,72,11,2,2,1,1069181
2006,10,1,10,2,2,21,2,2,1,1,18,2,1,2003,1,F,31,11,1,2,1,1069181
2006,10,1,14,2,2,QQ,1,3,2,1,18,1,5,2007,1,M,53,11,1,2,1,1069183
2006,10,1,14,2,2,QQ,1,3,2,1,18,2,17,UUUU,1,M,21,11,2,9,4,1069183
2006,10,1,7,2,1,QQ,2,3,2,1,3,1,1,2001,1,M,20,11,1,2,1,1069184
2006,10,1,7,2,1,QQ,2,3,2,1,3,99,NN,NNNN,1,F,27,99,2,UU,3,1069184
2006,10,1,18,2,2,35,1,3,2,1,1,1,5,2001,1,F,32,11,2,2,1,1069201
2006,10,1,18,2,2,35,1,3,2,1,1,1,5,2001,2,M,9,13,1,2,2,1069201
2006,10,1,18,2,2,35,1,3,2,1,1,2,1,UUUU,1,M,35,11,2,2,1,1069201
2006,10,1,18,2,2,35,1,3,2,1,1,2,1,UUUU,2,F,30,13,2,2,2,1069201
2006,10,1,18,2,2,35,1,3,2,1,1,2,1,UUUU,3,F,3,22,1,2,2,1069201
2006,10,1,12,2,3,21,1,1,1,1,1,1,1,2002,1,M,37,11,2,2,1,1069223
2006,10,1,12,2,3,21,1,1,1,1,1,2,UU,UUUU,1,U,UU,11,1,2,U,1069223
2006,10,1,12,2,3,21,1,1,1,1,1,3,UU,UUUU,1,U,UU,11,1,UU,U,1069223
2006,10,1,20,2,1,4,1,1,1,4,UU,1,1,2005,1,M,19,11,2,2,1,1069272
2006,10,1,15,2,2,21,3,7,1,2,18,1,1,1992,1,F,37,11,2,2,1,1069354
2006,10,1,15,2,2,21,3,7,1,2,18,1,1,1992,2,F,6,13,1,2,2,1069354
2006,10,1,15,2,2,21,3,7,1,2,18,2,1,1997,1,F,UU,11,1,UU,1,1069354
2006,10,1,14,2,2,UU,1,1,1,1,UU,1,1,2003,1,U,UU,11,1,UU,1,1069355
2006,10,1,14,2,2,UU,1,1,1,1,UU,2,5,2005,1,F,50,11,2,2,1,1069355
2006,10,1,16,2,2,21,UU,1,1,4,6,1,1,1999,1,M,25,11,2,2,1,1069368
2006,10,1,16,2,2,21,UU,1,1,4,6,1,1,1999,2,M,24,13,1,2,2,1069368
2006,10,1,16,2,2,21,UU,1,1,4,6,2,1,1995,1,M,18,11,1,2,1,1069368
2006,10,1,14,2,2,21,UU,2,2,2,18,1,1,1998,1,M,53,11,2,2,1,1069485
2006,10,1,14,2,2,21,UU,2,2,2,18,2,1,2003,1,U,18,11,N,UU,1,1069485
2006,10,1,13,2,2,21,2,1,1,1,18,1,1,2000,1,U,57,11,N,UU,1,1069553
2006,10,1,13,2,2,21,2,1,1,1,18,2,14,1996,1,M,60,11,2,9,5,1069553
2006,10,1,8,2,1,4,UU,3,2,2,18,1,1,1993,1,F,41,11,2,2,1,1069596
2006,10,1,16,2,2,21,2,1,1,3,18,1,1,2003,1,U,76,11,N,UU,1,1069759
2006,10,1,16,2,2,21,2,1,1,3,18,2,1,2000,1,F,48,11,2,2,1,1069759
2006,10,1,16,2,2,21,2,1,1,3,18,2,1,2000,2,F,35,13,2,2,2,1069759
2006,10,1,16,2,2,21,2,1,1,3,18,2,1,2000,3,M,15,23,2,2,2,1069759
2006,10,1,20,2,1,1,UU,3,2,1,18,1,1,1991,1,M,53,11,2,UU,1,1069814
2006,10,1,14,2,1,4,UU,1,1,1,18,1,1,1993,1,M,19,11,2,2,1,1069815
2006,10,1,14,2,1,4,UU,1,1,1,18,1,1,1993,2,F,16,13,2,2,2,1069815
2006,10,1,13,2,1,3,UU,3,2,5,18,1,1,1998,1,M,20,11,2,2,1,1069903
2006,10,1,8,2,2,6,UU,7,1,1,18,1,6,1999,1,U,42,11,N,UU,1,1070041
2006,10,1,8,2,2,6,UU,7,1,1,18,2,6,2003,1,F,45,11,2,2,1,1070041
2006,10,1,18,2,1,1,2,2,2,2,3,1,6,2005,1,U,43,11,N,UU,1,1070078
2006,10,1,18,2,1,1,2,2,2,2,3,99,NN,NNNN,1,M,60,99,2,NN,3,1070078
2006,10,1,16,2,1,3,UU,2,2,1,18,1,1,2001,1,M,29,11,2,2,1,1070117
2006,10,1,16,2,1,3,UU,2,2,1,18,1,1,2001,2,M,44,13,2,2,2,1070117
2006,10,1,16,2,1,3,UU,2,2,1,18,1,1,2001,3,M,43,21,2,2,2,1070117
2006,10,1,8,2,3,35,4,3,2,1,3,1,1,1989,1,U,29,11,N,UU,1,1070171
2006,10,1,8,2,3,35,4,3,2,1,3,2,1,UUUU,1,F,20,11,2,UU,1,1070171
2006,10,1,8,2,3,35,4,3,2,1,3,3,1,1998,1,U,27,11,N,UU,1,1070171
2006,10,1,4,2,1,3,UU,3,2,2,18,1,1,2005,1,M,24,11,2,QQ,1,1070175
2006,10,1,16,2,2,21,2,3,2,1,1,1,1,2005,1,U,42,11,N,UU,1,1070221
2006,10,1,16,2,2,21,2,3,2,1,1,2,1,1995,1,U,70,11,N,UU,1,1070221
2006,10,1,16,2,2,21,2,3,2,1,1,2,1,1995,2,M,39,13,2,2,2,1070221
2006,10,1,13,2,1,3,4,2,1,1,18,1,1,1997,1,M,69,11,2,2,1,1070237
2006,10,1,UU,2,2,21,4,1,1,1,18,1,1,2003,1,U,31,11,N,UU,1,1070270
2006,10,1,UU,2,2,21,4,1,1,1,18,2,1,2001,1,M,48,11,2,2,1,1070270
2006,10,1,14,2,2,21,UU,2,1,2,18,1,1,1984,1,U,60,11,N,UU,1,1070330
2006,10,1,14,2,2,21,UU,2,1,2,18,2,1,2006,1,U,40,11,N,UU,1,1070330
2006,10,1,14,2,2,21,UU,2,1,2,18,2,1,2006,2,F,38,13,2,2,2,1070330
2006,10,1,17,2,2,33,4,1,1,5,18,1,1,1996,1,F,24,11,2,2,1,1070376
2006,10,1,17,2,2,33,4,1,1,5,18,2,6,2000,1,F,30,11,2,2,1,1070376
2006,10,1,0,2,1,3,UU,1,1,2,18,1,1,1993,1,M,21,11,2,2,1,1070567
2006,10,1,0,2,1,3,UU,1,1,2,18,1,1,1993,2,M,15,13,2,2,2,1070567
2006,10,1,0,2,1,3,UU,1,1,2,18,1,1,1993,3,M,15,33,2,1,2,1070567
2006,10,1,14,2,2,35,2,3,2,1,3,1,1,1998,1,F,41,11,2,2,1,1070701
2006,10,1,14,2,2,35,2,3,2,1,3,2,1,1995,1,F,20,11,2,2,1,1070701
2006,10,1,7,2,1,3,UU,3,2,3,18,1,1,2001,1,M,57,11,2,2,1,1070788
2006,10,1,18,2,2,21,UU,3,2,1,18,1,1,1990,1,F,34,11,2,2,1,1070843
2006,10,1,18,2,2,21,UU,3,2,1,18,1,1,1990,2,M,38,13,2,1,2,1070843
2006,10,1,18,2,2,21,UU,3,2,1,18,2,1,2003,1,M,34,11,2,2,1,1070843
2006,10,1,18,2,2,21,UU,3,2,1,18,2,1,2003,2,F,3,UU,2,2,U,1070843
2006,10,1,15,2,2,33,2,2,1,1,18,1,5,2005,1,U,39,11,N,UU,1,1070930
2006,10,1,15,2,2,33,2,2,1,1,18,2,1,1995,1,U,68,11,N,UU,1,1070930
2006,10,1,15,2,2,33,2,2,1,1,18,2,1,1995,2,F,12,13,2,2,2,1070930
2006,10,1,UU,2,2,21,2,3,2,1,18,1,1,1989,1,M,25,11,2,2,1,1071313
2006,10,1,UU,2,2,21,2,3,2,1,18,2,1,2006,1,U,48,11,N,UU,1,1071313
2006,10,1,14,2,2,4,2,2,1,1,10,1,1,1997,1,M,75,11,2,2,1,1071429
2006,10,1,14,2,2,4,2,2,1,1,10,2,1,1999,1,M,56,11,2,1,1,1071429
2006,10,1,12,2,2,21,UU,1,1,1,18,1,1,2006,1,F,34,11,2,2,1,1071494
2006,10,1,12,2,2,21,UU,1,1,1,18,2,1,1996,1,F,31,11,2,2,1,1071494
2006,10,1,13,2,1,3,UU,3,2,1,18,1,1,2005,1,F,20,11,2,2,1,1071512
2006,10,1,6,2,2,24,UU,1,1,1,18,1,1,2002,1,U,45,11,N,UU,1,1071580
2006,10,1,6,2,2,24,UU,1,1,1,18,1,1,2002,2,F,17,13,2,2,2,1071580
2006,10,1,6,2,2,24,UU,1,1,1,18,2,1,2002,1,U,18,11,N,UU,1,1071580
2006,10,1,12,2,2,21,UU,3,2,1,18,1,1,1995,1,U,51,11,N,UU,1,1071671
2006,10,1,12,2,2,21,UU,3,2,1,18,2,1,2002,1,M,16,11,2,2,1,1071671
2006,10,1,19,2,1,1,2,2,2,2,18,1,1,1997,1,M,31,11,2,2,1,1071798
2006,10,1,6,2,2,31,2,3,2,1,18,1,6,2002,1,M,50,11,2,2,1,1071870
2006,10,1,6,2,2,31,2,3,2,1,18,2,7,1998,1,U,43,11,N,UU,1,1071870
2006,10,1,12,2,2,21,2,3,2,1,1,1,1,1996,1,U,40,11,N,UU,1,1071880
2006,10,1,12,2,2,21,2,3,2,1,1,2,1,2006,1,F,49,11,2,2,1,1071880
2006,10,1,17,2,2,35,4,1,1,1,18,1,1,2006,1,F,18,11,2,2,1,1071885
2006,10,1,17,2,2,35,4,1,1,1,18,2,1,1997,1,F,20,11,2,2,1,1071885
2006,10,1,19,2,2,21,2,3,2,1,1,1,1,2003,1,U,21,11,N,UU,1,1071909
2006,10,1,19,2,2,21,2,3,2,1,1,2,1,2000,1,F,44,11,2,2,1,1071909
2006,10,1,15,2,2,21,4,3,2,2,18,1,1,1999,1,F,17,11,2,2,1,1072003
2006,10,1,15,2,2,21,4,3,2,2,18,1,1,1999,2,F,UU,21,2,2,2,1072003
2006,10,1,15,2,2,21,4,3,2,2,18,2,1,2000,1,U,19,11,N,UU,1,1072003
2006,10,1,12,2,2,35,4,2,1,1,18,1,8,1995,1,U,50,11,N,UU,1,1072010
2006,10,1,12,2,2,35,4,2,1,1,18,2,1,1992,1,M,17,11,2,2,1,1072010
2006,10,1,12,2,2,35,4,2,1,1,18,2,1,1992,2,F,15,13,2,UU,2,1072010
