C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,11,1,7,2,2,21,2,1,2,1,1,1,NN,2000,2,N,NN,NN,N,NN,U,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,2,UU,NNNN,1,F,7,32,2,2,U,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,2,UU,NNNN,2,U,NN,11,1,NN,U,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,3,1,UUUU,1,M,57,11,1,NN,1,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,4,5,UUUU,1,M,51,11,2,2,1,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,4,5,UUUU,2,M,7,13,2,2,2,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,4,5,UUUU,3,M,8,21,2,2,2,1065240
2006,11,1,7,2,2,21,2,1,2,1,1,4,5,UUUU,4,F,11,23,2,2,2,1065240
2006,11,1,19,2,1,3,QQ,1,1,1,18,1,1,1996,1,M,15,11,2,1,1,1065326
2006,11,1,19,2,1,3,QQ,1,1,1,18,1,1,1996,2,M,18,13,2,1,2,1065326
2006,11,1,18,2,2,33,2,1,1,1,18,1,1,2004,1,M,65,11,2,2,1,1065383
2006,11,1,18,2,2,33,2,1,1,1,18,2,1,2000,2,F,35,11,2,2,1,1065383
2006,11,1,17,2,2,32,QQ,1,1,2,18,1,1,1990,1,M,21,11,2,2,1,1065470
2006,11,1,17,2,2,32,QQ,1,1,2,18,2,1,1996,2,F,56,11,2,12,1,1065470
2006,11,1,19,2,1,3,2,1,1,3,18,1,5,2007,1,M,59,11,2,2,1,1065570
2006,11,1,16,2,2,21,2,1,1,1,1,1,1,1991,1,M,23,11,2,2,1,1065623
2006,11,1,16,2,2,21,2,1,1,1,1,2,1,1989,2,M,42,11,1,2,1,1065623
2006,11,1,16,2,2,21,2,1,1,1,1,2,1,1989,3,M,42,13,1,2,2,1065623
2006,11,1,0,2,1,4,QQ,2,7,1,18,1,1,1982,1,M,15,11,2,1,1,1065653
2006,11,1,0,2,1,4,QQ,2,7,1,18,1,1,1982,2,F,19,13,2,1,2,1065653
2006,11,1,0,2,1,4,QQ,2,7,1,18,1,1,1982,3,M,16,21,2,1,2,1065653
2006,11,1,0,2,1,4,QQ,2,7,1,18,1,1,1982,4,F,20,23,2,1,2,1065653
2006,11,1,15,2,2,21,1,1,1,1,18,1,1,2003,1,F,44,11,1,2,1,1065779
2006,11,1,15,2,2,21,1,1,1,1,18,1,1,2003,2,M,20,13,2,2,2,1065779
2006,11,1,15,2,2,21,1,1,1,1,18,2,5,2003,3,F,49,11,1,2,1,1065779
2006,11,1,16,2,2,35,2,2,1,3,UU,1,1,1990,1,F,30,11,2,2,1,1065885
2006,11,1,16,2,2,35,2,2,1,3,UU,2,1,1984,1,M,27,11,2,2,1,1065885
2006,11,1,19,2,1,1,UU,1,1,1,UU,1,1,2001,1,F,UU,11,2,2,1,1065893
2006,11,1,19,2,1,1,UU,1,1,1,UU,1,1,2001,2,F,24,13,1,2,2,1065893
2006,11,1,19,2,1,1,UU,1,1,1,UU,1,1,2001,3,M,3,21,1,2,2,1065893
2006,11,1,10,2,1,3,2,2,1,3,18,1,1,2005,1,F,23,11,2,2,1,1065958
2006,11,1,10,2,1,3,2,2,1,3,18,1,1,2005,2,M,25,13,1,2,2,1065958
2006,11,1,18,2,1,6,1,1,1,1,18,1,1,1994,1,M,21,11,2,2,1,1066077
2006,11,1,18,2,1,6,1,1,1,1,18,1,1,1994,2,F,17,13,2,2,2,1066077
2006,11,1,18,2,1,6,1,1,1,1,18,1,1,1994,3,M,UU,21,2,2,2,1066077
2006,11,1,18,2,1,6,1,1,1,1,18,1,1,1994,4,F,20,23,2,2,2,1066077
2006,11,1,18,2,2,35,2,1,1,1,UU,1,1,1989,1,M,44,11,1,2,1,1066237
2006,11,1,18,2,2,35,2,1,1,1,UU,1,1,1989,2,M,23,13,1,2,2,1066237
2006,11,1,18,2,2,35,2,1,1,1,UU,2,16,2004,1,M,23,11,2,13,U,1066237
2006,11,1,18,2,1,QQ,2,1,1,1,18,1,1,2004,1,F,37,11,1,2,1,1066436
2006,11,1,18,2,1,QQ,2,1,1,1,18,99,NN,NNNN,1,M,2,99,2,2,3,1066436
2006,11,1,16,2,2,21,2,4,2,1,3,1,1,1974,1,M,51,11,1,2,1,1066622
2006,11,1,16,2,2,21,2,4,2,1,3,2,1,2002,1,F,39,11,2,2,1,1066622
2006,11,1,8,2,2,QQ,UU,1,1,1,18,1,1,2002,1,F,58,11,2,2,1,1067761
2006,11,1,8,2,2,QQ,UU,1,1,1,18,2,1,1995,1,F,25,11,1,2,1,1067761
2006,11,1,8,2,1,QQ,UU,U,1,4,UU,1,1,1988,1,F,21,11,2,2,1,1067778
2006,11,1,5,2,1,3,2,1,1,4,18,1,1,2002,1,F,52,11,2,2,1,1067978
2006,11,1,20,2,1,QQ,1,1,1,3,UU,1,7,1997,1,M,25,11,2,2,1,1068089
2006,11,1,20,2,2,33,2,1,1,4,UU,1,1,1994,1,M,40,11,2,2,1,1068155
2006,11,1,20,2,2,33,2,1,1,4,UU,2,UU,UUUU,1,U,UU,11,1,UU,U,1068155
2006,11,1,18,2,1,1,1,3,2,1,6,1,1,2005,1,M,66,11,1,2,1,1068411
2006,11,1,18,2,1,1,1,3,2,1,6,1,1,2005,2,F,60,13,1,2,2,1068411
2006,11,1,18,2,1,1,1,3,2,1,6,1,1,2005,3,F,21,23,1,2,2,1068411
2006,11,1,18,2,1,1,1,3,2,1,6,99,NN,NNNN,1,M,20,99,2,UU,3,1068411
2006,11,1,20,2,1,3,2,3,2,1,6,1,1,1998,1,F,48,11,1,2,1,1068450
2006,11,1,20,2,1,3,2,3,2,1,6,99,NN,NNNN,1,M,23,99,2,UU,3,1068450
2006,11,1,20,2,1,3,2,3,2,1,6,99,NN,NNNN,2,F,22,99,2,UU,3,1068450
2006,11,1,20,2,1,3,2,3,2,1,6,99,NN,NNNN,3,F,3,99,2,UU,3,1068450
2006,11,1,16,2,2,21,UU,3,2,2,1,1,1,1999,1,U,UU,11,1,UU,1,1068568
2006,11,1,16,2,2,21,UU,3,2,2,1,2,1,2002,1,F,30,11,2,2,1,1068568
2006,11,1,22,2,2,QQ,2,3,2,6,3,1,1,1996,1,M,65,11,2,2,1,1068601
2006,11,1,22,2,2,QQ,2,3,2,6,3,2,QQ,2005,1,M,55,11,2,2,U,1068601
2006,11,1,9,2,1,4,1,1,1,1,UU,1,NN,2001,1,F,36,11,2,2,U,1068875
2006,11,1,9,2,1,4,1,1,1,1,UU,1,NN,2001,2,M,2,21,2,2,U,1068875
2006,11,1,17,2,1,1,2,3,2,1,6,1,5,2006,1,F,65,11,1,2,1,1068954
2006,11,1,17,2,1,1,2,3,2,1,6,1,5,2006,2,F,UU,13,1,2,2,1068954
2006,11,1,17,2,1,1,2,3,2,1,6,99,NN,NNNN,1,F,25,99,2,UU,3,1068954
2006,11,1,13,2,1,2,1,2,1,1,UU,1,1,2006,1,F,17,11,2,2,1,1069057
2006,11,1,UU,2,2,33,2,1,1,1,1,1,1,2006,1,M,66,11,1,2,1,1069121
2006,11,1,UU,2,2,33,2,1,1,1,1,1,1,2006,2,F,64,13,2,2,2,1069121
2006,11,1,UU,2,2,33,2,1,1,1,1,2,1,2007,1,F,69,11,2,2,1,1069121
2006,11,1,9,2,2,21,1,1,1,1,18,1,1,1997,1,M,23,11,1,2,1,1069126
2006,11,1,9,2,2,21,1,1,1,1,18,1,1,1997,2,M,34,13,1,2,2,1069126
2006,11,1,9,2,2,21,1,1,1,1,18,2,1,1997,1,F,38,11,2,2,1,1069126
2006,11,1,9,2,2,21,1,1,1,1,18,2,1,1997,2,M,20,13,1,2,2,1069126
2006,11,1,17,2,4,21,UU,3,2,1,18,1,1,2002,1,F,40,11,2,UU,1,1069157
2006,11,1,17,2,4,21,UU,3,2,1,18,2,1,2002,1,M,23,11,1,UU,1,1069157
2006,11,1,17,2,4,21,UU,3,2,1,18,2,1,2002,2,M,19,12,1,UU,2,1069157
2006,11,1,17,2,4,21,UU,3,2,1,18,3,1,2005,1,M,44,11,1,2,1,1069157
2006,11,1,17,2,4,21,UU,3,2,1,18,4,1,1995,1,M,24,11,1,2,1,1069157
2006,11,1,17,2,4,21,UU,3,2,1,18,4,1,1995,2,M,22,13,1,2,2,1069157
2006,11,1,19,2,1,QQ,2,3,2,1,18,1,1,UUUU,1,U,UU,11,1,UU,1,1069164
2006,11,1,19,2,1,QQ,2,3,2,1,18,99,NN,NNNN,1,M,31,99,2,UU,3,1069164
2006,11,1,20,2,1,4,UU,2,1,1,18,1,1,1990,1,F,48,11,2,2,1,1069213
2006,11,1,20,2,1,4,UU,2,1,1,18,1,1,1990,2,M,13,13,2,2,2,1069213
2006,11,1,17,2,1,1,1,1,2,1,18,1,1,2003,1,F,56,11,2,2,1,1069216
2006,11,1,12,2,1,QQ,UU,1,1,1,18,1,1,1993,1,M,80,11,1,2,1,1069232
2006,11,1,12,2,1,QQ,UU,1,1,1,18,99,NN,NNNN,1,F,72,99,2,UU,3,1069232
2006,11,1,20,2,2,21,2,1,1,1,18,1,1,2006,1,F,66,11,2,2,1,1069234
2006,11,1,20,2,2,21,2,1,1,1,18,2,1,UUUU,1,F,17,11,1,2,1,1069234
2006,11,1,20,2,2,21,2,1,1,1,18,2,1,UUUU,2,M,16,13,1,2,2,1069234
2006,11,1,16,2,2,21,UU,1,1,3,8,1,1,1998,1,F,UU,11,1,UU,1,1069239
2006,11,1,16,2,2,21,UU,1,1,3,8,2,1,1998,1,F,74,11,2,2,1,1069239
2006,11,1,21,2,3,QQ,1,2,1,3,UU,1,1,1996,1,M,17,11,2,2,1,1069242
2006,11,1,21,2,3,QQ,1,2,1,3,UU,2,NN,1995,1,M,25,11,2,2,U,1069242
2006,11,1,21,2,3,QQ,1,2,1,3,UU,3,1,2002,1,F,18,11,2,2,1,1069242
2006,11,1,21,2,1,1,UU,2,2,1,UU,1,1,1991,1,M,17,11,1,2,1,1069249
2006,11,1,21,2,1,1,UU,2,2,1,UU,1,1,1991,2,M,17,13,2,2,2,1069249
2006,11,1,21,2,1,1,UU,2,2,1,UU,1,1,1991,3,M,18,23,1,2,2,1069249
2006,11,1,15,2,2,21,2,1,1,1,18,1,1,2000,1,F,50,11,1,UU,1,1069294
2006,11,1,15,2,2,21,2,1,1,1,18,1,1,2000,2,F,17,13,1,UU,2,1069294
2006,11,1,15,2,2,21,2,1,1,1,18,2,1,2000,1,M,59,11,N,UU,1,1069294
2006,11,1,15,2,2,21,2,1,1,1,18,2,1,2000,2,F,57,13,2,UU,2,1069294
2006,11,1,18,2,2,22,2,U,U,U,UU,1,UU,1997,1,M,41,11,1,2,U,1069347
2006,11,1,18,2,2,22,2,U,U,U,UU,2,UU,UUUU,1,M,23,11,2,13,U,1069347
2006,11,1,20,2,1,1,2,3,2,1,1,1,1,1995,1,F,24,11,1,2,1,1069366
2006,11,1,20,2,1,1,2,3,2,1,1,1,1,1995,2,M,27,13,1,2,2,1069366
2006,11,1,20,2,1,1,2,3,2,1,1,99,NN,NNNN,1,M,55,99,2,UU,3,1069366
2006,11,1,13,2,2,UU,3,1,1,1,UU,1,1,1989,1,F,21,11,N,UU,1,1069385
2006,11,1,13,2,2,UU,3,1,1,1,UU,1,1,1989,2,F,UU,13,2,2,2,1069385
2006,11,1,13,2,2,UU,3,1,1,1,UU,2,1,1993,1,F,UU,11,2,UU,1,1069385
2006,11,1,8,2,2,35,2,4,3,2,18,1,1,2006,1,U,44,11,N,UU,1,1069499
2006,11,1,8,2,2,35,2,4,3,2,18,2,1,1993,1,F,17,11,2,2,1,1069499
2006,11,1,19,2,1,4,UU,2,5,5,18,1,1,2004,1,F,43,11,2,2,1,1069561
2006,11,1,7,2,1,3,UU,5,3,2,18,1,1,2002,1,U,28,11,N,UU,1,1069731
2006,11,1,7,2,1,3,UU,5,3,2,18,1,1,2002,2,F,25,13,2,2,2,1069731
2006,11,1,18,2,1,1,UU,1,1,1,18,1,1,1999,1,F,40,11,2,2,1,1069741
2006,11,1,8,2,1,3,2,4,3,4,18,1,1,1992,1,F,59,11,2,2,1,1069783
2006,11,1,16,2,2,35,2,1,1,3,4,1,1,2002,1,F,33,11,2,2,1,1069804
2006,11,1,16,2,2,35,2,1,1,3,4,1,1,2002,2,F,10,13,2,2,2,1069804
2006,11,1,16,2,2,35,2,1,1,3,4,2,1,1994,1,U,54,11,N,UU,1,1069804
2006,11,1,22,2,2,35,4,3,2,1,18,1,1,1998,1,U,61,11,N,UU,1,1069867
2006,11,1,22,2,2,35,4,3,2,1,18,1,1,1998,2,M,64,13,2,UU,2,1069867
2006,11,1,22,2,2,35,4,3,2,1,18,2,1,1994,1,U,45,11,N,UU,1,1069867
2006,11,1,8,2,1,4,UU,4,5,4,18,1,1,1998,1,F,29,11,2,2,1,1069994
2006,11,1,9,2,2,3,UU,4,4,2,18,1,6,2002,1,M,57,11,2,2,1,1070027
2006,11,1,9,2,2,3,UU,4,4,2,18,2,8,2002,1,U,39,11,N,UU,1,1070027
2006,11,1,11,2,2,21,4,2,1,1,18,1,6,1998,1,U,28,11,N,UU,1,1070046
2006,11,1,11,2,2,21,4,2,1,1,18,2,1,2004,1,U,34,11,N,UU,1,1070046
2006,11,1,11,2,2,21,4,2,1,1,18,2,1,2004,2,F,30,13,2,2,2,1070046
2006,11,1,18,2,1,1,2,U,2,1,18,1,1,1992,1,F,24,11,2,2,1,1070210
2006,11,1,18,2,1,1,2,U,2,1,18,1,1,1992,2,F,47,13,2,2,2,1070210
2006,11,1,6,2,1,4,UU,4,3,2,18,1,1,2006,1,M,31,11,2,1,1,1070300
2006,11,1,7,2,2,35,2,4,5,6,3,1,1,2006,1,U,32,11,N,UU,1,1070312
2006,11,1,7,2,2,35,2,4,5,6,3,2,1,1995,1,M,56,11,2,2,1,1070312
2006,11,1,7,2,2,6,2,1,5,4,18,1,1,2004,1,U,UU,11,N,UU,1,1070313
2006,11,1,7,2,2,6,2,1,5,4,18,2,1,2001,1,F,25,11,2,2,1,1070313
2006,11,1,8,2,1,4,UU,1,5,6,18,1,1,1993,1,M,46,11,2,2,1,1070320
2006,11,1,6,2,1,4,UU,4,5,1,18,1,1,2006,1,M,27,11,2,2,1,1070412
2006,11,1,7,2,1,4,UU,4,4,1,18,1,1,1999,1,M,53,11,2,2,1,1070460
2006,11,1,14,2,2,21,4,2,1,1,18,1,6,2007,1,M,16,11,2,QQ,1,1070697
2006,11,1,14,2,2,21,4,2,1,1,18,2,1,1998,1,U,62,11,N,UU,1,1070697
2006,11,1,8,2,1,4,UU,4,3,2,18,1,1,2003,1,F,47,11,2,2,1,1070914
2006,11,1,11,2,1,6,UU,2,3,2,18,1,1,2006,1,M,23,11,2,2,1,1071029
2006,11,1,8,2,1,4,UU,3,2,1,18,1,1,1991,1,M,34,11,2,2,1,1071430
2006,11,1,19,2,1,4,UU,1,2,2,18,1,1,2002,1,M,42,11,2,2,1,1071524
2006,11,1,2,2,1,4,UU,3,2,1,18,1,1,2004,1,M,23,11,2,2,1,1071551
2006,11,1,9,2,1,4,UU,1,3,4,18,1,1,2006,1,F,24,11,2,2,1,1071837
2006,11,1,8,2,2,31,UU,4,5,2,18,1,6,1999,1,F,46,11,2,2,1,1071904
2006,11,1,8,2,2,31,UU,4,5,2,18,2,1,1989,1,M,40,11,2,2,1,1071904
2006,11,1,18,2,3,21,2,2,2,2,11,1,1,2001,1,U,33,11,N,UU,1,1071912
2006,11,1,18,2,3,21,2,2,2,2,11,2,1,2006,1,F,50,11,2,2,1,1071912
2006,11,1,18,2,3,21,2,2,2,2,11,2,1,2006,2,F,62,13,2,2,2,1071912
2006,11,1,18,2,3,21,2,2,2,2,11,3,1,2000,1,U,36,11,N,UU,1,1071912
2006,11,1,16,2,2,35,2,2,1,1,3,1,1,1996,1,U,85,11,N,UU,1,1071929
2006,11,1,16,2,2,35,2,2,1,1,3,2,1,1998,1,F,31,11,2,2,1,1071929
2006,11,1,7,2,2,31,UU,4,3,2,18,1,1,1993,1,M,34,11,2,2,1,1072038
2006,11,1,7,2,2,31,UU,4,3,2,18,2,1,1995,1,F,60,11,2,2,1,1072038
2006,11,1,11,2,1,4,UU,2,2,1,18,1,1,2001,1,F,19,11,2,2,1,1072090
2006,11,1,11,2,1,4,UU,2,2,1,18,1,1,2001,2,M,1,22,2,2,2,1072090
2006,11,1,20,2,2,33,2,1,1,1,1,1,1,1995,1,F,36,11,2,2,1,1072202
2006,11,1,20,2,2,33,2,1,1,1,1,2,1,2006,1,U,27,11,N,UU,1,1072202
2006,11,1,10,2,1,3,UU,4,3,3,18,1,6,1997,1,M,22,11,2,2,1,1072252
2006,11,1,1,2,1,3,UU,1,5,2,18,1,6,2005,1,M,26,11,2,2,1,1072274
2006,11,1,19,2,1,2,QQ,3,2,1,18,1,1,2002,1,F,46,11,N,NN,1,1072681
2006,11,1,19,2,1,2,QQ,3,2,1,18,99,NN,NNNN,1,M,50,99,2,NN,3,1072681
2006,11,1,17,2,1,2,1,1,1,1,18,1,1,1997,1,M,33,11,1,2,1,1072827
2006,11,1,17,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,5,99,2,NN,3,1072827
2006,11,1,17,2,1,2,1,1,1,1,18,99,NN,NNNN,2,M,45,99,2,NN,3,1072827
2006,11,1,8,2,3,21,2,3,2,4,18,1,1,1995,1,M,30,11,1,2,1,1073148
2006,11,1,8,2,3,21,2,3,2,4,18,2,1,2002,1,F,54,11,1,2,1,1073148
2006,11,1,8,2,3,21,2,3,2,4,18,3,1,1997,1,F,26,11,2,2,1,1073148
2006,11,1,17,2,2,41,1,1,1,2,18,1,1,2005,1,F,53,11,2,2,1,1073149
2006,11,1,17,2,2,41,1,1,1,2,18,2,1,1996,1,U,UU,11,N,NN,1,1073149
2006,11,1,8,2,1,2,2,2,1,1,3,1,1,2006,1,F,37,11,N,NN,1,1073155
2006,11,1,8,2,1,2,2,2,1,1,3,99,NN,NNNN,1,M,14,99,2,NN,3,1073155
2006,11,1,20,2,1,2,2,3,2,1,1,1,1,2006,1,M,76,11,N,NN,1,1073156
2006,11,1,20,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,35,99,2,NN,3,1073156
2006,11,1,8,2,2,21,2,1,1,1,3,1,1,2002,1,M,42,11,2,2,1,1073440
2006,11,1,8,2,2,21,2,1,1,1,3,2,1,2002,1,F,39,11,N,NN,1,1073440
2006,11,1,17,2,2,33,2,2,1,1,18,1,1,1992,1,U,43,11,N,NN,1,1073444
2006,11,1,17,2,2,33,2,2,1,1,18,2,1,2002,1,M,28,11,2,2,1,1073444
2006,11,1,9,2,1,2,1,1,1,1,18,1,1,2000,1,M,54,11,N,NN,1,1073446
2006,11,1,9,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,58,99,2,NN,3,1073446
2006,11,1,19,2,2,35,2,3,2,2,1,1,1,2005,1,F,43,11,1,2,1,1073447
2006,11,1,19,2,2,35,2,3,2,2,1,2,1,1998,1,F,63,11,2,UU,1,1073447
2006,11,1,10,2,1,2,1,2,1,1,18,1,1,1995,1,F,30,11,N,NN,1,1073558
2006,11,1,10,2,1,2,1,2,1,1,18,99,NN,NNNN,1,M,56,99,2,NN,3,1073558
2006,11,1,17,2,2,35,2,1,2,1,18,1,1,1997,1,M,25,11,2,2,1,1073699
2006,11,1,17,2,2,35,2,1,2,1,18,2,1,2000,1,M,43,11,2,2,1,1073699
2006,11,1,17,2,2,35,2,1,2,1,18,2,1,2000,2,F,40,13,1,2,2,1073699
2006,11,1,17,2,2,35,2,1,2,1,18,2,1,2000,3,M,9,21,1,2,2,1073699
2006,11,1,17,2,2,35,2,1,2,1,18,2,1,2000,4,F,10,23,1,2,2,1073699
2006,11,1,16,2,2,23,1,1,1,1,18,1,1,1998,1,M,45,11,N,NN,1,1073703
2006,11,1,16,2,2,23,1,1,1,1,18,1,1,1998,2,F,7,23,1,2,2,1073703
2006,11,1,16,2,2,23,1,1,1,1,18,2,1,UUUU,1,F,33,11,N,NN,1,1073703
2006,11,1,16,2,2,23,1,1,1,1,18,2,1,UUUU,2,F,17,13,2,2,2,1073703
2006,11,1,13,2,2,35,2,2,1,1,18,1,1,2001,1,M,19,11,N,NN,1,1073706
2006,11,1,13,2,2,35,2,2,1,1,18,2,1,1990,1,F,47,11,2,2,1,1073706
2006,11,1,15,2,2,21,2,1,1,1,1,1,1,2000,1,M,28,11,1,2,1,1073929
2006,11,1,15,2,2,21,2,1,1,1,1,2,1,1990,1,M,68,11,1,2,1,1073929
2006,11,1,15,2,2,21,2,1,1,1,1,2,1,1990,2,F,63,13,2,2,2,1073929
2006,11,1,15,2,2,21,2,1,1,1,1,2,1,1990,3,F,81,21,2,2,2,1073929
2006,11,1,15,2,2,21,2,1,1,1,1,2,1,1990,4,F,69,23,2,2,2,1073929
2006,11,1,16,2,2,35,2,1,1,1,18,1,1,2005,1,M,71,11,2,2,1,1073930
2006,11,1,16,2,2,35,2,1,1,1,18,2,1,2001,1,M,20,11,1,2,1,1073930
2006,11,1,7,2,2,35,2,3,2,1,3,1,1,2004,1,F,29,11,2,2,1,1073936
2006,11,1,7,2,2,35,2,3,2,1,3,2,1,1993,1,M,37,11,1,2,1,1073936
2006,11,1,19,2,2,33,2,1,1,1,18,1,1,2006,1,M,62,11,N,NN,1,1073937
2006,11,1,19,2,2,33,2,1,1,1,18,2,1,1999,1,F,45,11,2,2,1,1073937
2006,11,1,18,2,1,2,2,3,2,1,1,1,1,2006,1,F,40,11,N,NN,1,1073947
2006,11,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,61,99,2,NN,3,1073947
2006,11,1,14,2,2,35,2,2,1,1,3,1,1,2006,1,F,44,11,N,NN,1,1074084
2006,11,1,14,2,2,35,2,2,1,1,3,2,1,2000,1,M,62,11,N,NN,1,1074084
2006,11,1,14,2,2,35,2,2,1,1,3,2,1,2000,2,F,59,23,2,2,2,1074084
2006,11,1,7,2,2,23,1,3,2,2,18,1,1,1997,1,F,24,11,2,UU,1,1074345
