C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,7,1,1,2,1,2,UU,1,1,2,18,1,1,UUUU,1,M,13,13,2,2,2,1064176
2006,7,1,1,2,1,2,UU,1,1,2,18,1,1,UUUU,2,M,37,11,1,NN,1,1064176
2006,7,1,15,2,2,33,UU,1,1,2,18,1,17,2000,1,M,65,11,2,13,4,1064233
2006,7,1,15,2,2,33,UU,1,1,2,18,2,1,UUUU,1,M,38,11,1,NN,1,1064233
2006,7,1,18,2,1,31,4,1,1,3,18,1,16,UUUU,1,N,NN,NN,N,NN,U,1064245
2006,7,1,18,2,1,31,4,1,1,3,18,2,UU,NNNN,1,M,19,11,2,13,U,1064245
2006,7,1,18,2,1,31,4,1,1,3,18,3,16,UUUU,1,M,20,11,2,13,U,1064245
2006,7,1,0,2,2,21,2,1,1,1,1,1,1,UUUU,1,M,35,11,2,2,1,1064292
2006,7,1,0,2,2,21,2,1,1,1,1,2,1,UUUU,1,F,57,11,1,NN,1,1064292
2006,7,1,16,2,2,3,UU,1,1,2,18,1,1,UUUU,1,F,63,11,2,2,1,1064364
2006,7,1,16,2,2,3,UU,1,1,2,18,1,1,UUUU,2,M,73,13,2,2,2,1064364
2006,7,1,16,2,2,3,UU,1,1,2,18,2,1,UUUU,1,F,31,11,1,NN,1,1064364
2006,7,1,0,2,1,3,2,U,2,4,UU,1,5,UUUU,1,M,25,13,2,2,2,1064409
2006,7,1,0,2,1,3,2,U,2,4,UU,1,5,UUUU,2,M,68,11,1,NN,1,1064409
2006,7,1,0,2,1,2,UU,1,1,1,UU,1,14,UUUU,1,M,NN,11,2,9,5,1064561
2006,7,1,17,2,1,4,UU,1,1,3,UU,1,1,UUUU,1,F,15,12,2,1,2,1064584
2006,7,1,17,2,1,4,UU,1,1,3,UU,1,1,UUUU,2,M,19,11,1,NN,1,1064584
2006,7,1,14,2,2,UU,UU,1,1,1,UU,1,1,UUUU,1,F,24,11,2,2,1,1064678
2006,7,1,14,2,2,UU,UU,1,1,1,UU,2,1,UUUU,1,M,32,11,1,NN,1,1064678
2006,7,1,10,2,2,QQ,UU,1,1,1,UU,1,1,UUUU,1,M,51,11,1,NN,1,1065110
2006,7,1,10,2,2,QQ,UU,1,1,1,UU,2,1,UUUU,1,M,31,11,2,2,1,1065110
2006,7,1,16,2,1,4,QQ,2,1,1,18,1,5,1991,1,M,54,11,2,2,1,1065322
2006,7,1,10,2,2,21,QQ,1,1,2,7,1,1,1998,1,M,35,11,2,2,1,1065343
2006,7,1,10,2,2,21,QQ,1,1,2,7,2,7,2001,2,M,59,11,1,2,1,1065343
2006,7,1,11,2,2,35,3,1,1,1,18,1,1,2003,1,M,55,11,1,2,1,1065512
2006,7,1,11,2,2,35,3,1,1,1,18,2,14,2005,2,M,58,11,2,9,5,1065512
2006,7,1,11,2,2,35,3,1,1,1,18,2,14,2005,3,F,53,21,2,9,5,1065512
2006,7,1,7,2,2,35,2,1,1,1,1,1,1,1998,1,M,26,11,2,2,1,1065597
2006,7,1,7,2,2,35,2,1,1,1,1,2,8,1995,2,M,39,11,2,1,1,1065597
2006,7,1,10,2,2,35,1,3,2,1,3,1,1,2004,1,M,33,11,1,2,1,1065673
2006,7,1,10,2,2,35,1,3,2,1,3,1,1,2004,2,F,35,13,1,2,2,1065673
2006,7,1,10,2,2,35,1,3,2,1,3,1,1,2004,3,F,7,21,1,2,2,1065673
2006,7,1,10,2,2,35,1,3,2,1,3,1,1,2004,4,F,1,23,1,2,2,1065673
2006,7,1,10,2,2,35,1,3,2,1,3,2,1,1997,5,M,36,11,2,1,1,1065673
2006,7,1,1,2,1,3,QQ,1,1,1,18,1,1,2001,1,F,35,11,2,2,1,1065726
2006,7,1,1,2,1,3,QQ,1,1,1,18,1,1,2001,2,M,38,13,1,2,2,1065726
2006,7,1,1,2,1,3,QQ,1,1,1,18,1,1,2001,3,M,6,21,2,2,2,1065726
2006,7,1,1,2,1,3,QQ,1,1,1,18,1,1,2001,4,M,10,23,1,2,2,1065726
2006,7,1,17,2,4,33,2,1,1,1,1,1,1,2002,1,M,69,11,1,2,1,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,2,1,2004,2,M,37,11,1,2,1,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,2,1,2004,3,F,35,13,2,2,2,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,2,1,2004,4,F,6,21,1,2,2,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,2,1,2004,5,M,10,33,1,2,2,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,3,1,2007,6,F,27,11,1,2,1,1065733
2006,7,1,17,2,4,33,2,1,1,1,1,4,1,2005,7,M,27,11,1,2,1,1065733
2006,7,1,21,2,2,33,1,1,1,1,1,1,1,2002,1,F,17,11,2,2,1,1065826
2006,7,1,21,2,2,33,1,1,1,1,1,1,1,2002,2,F,18,13,2,2,2,1065826
2006,7,1,21,2,2,33,1,1,1,1,1,1,1,2002,3,F,19,21,2,2,2,1065826
2006,7,1,21,2,2,33,1,1,1,1,1,1,1,2002,4,F,17,23,2,2,2,1065826
2006,7,1,21,2,2,33,1,1,1,1,1,2,1,1999,5,M,27,11,2,2,1,1065826
2006,7,1,6,2,2,21,QQ,1,1,1,18,1,1,1998,1,M,22,11,1,2,1,1065847
2006,7,1,6,2,2,21,QQ,1,1,1,18,2,1,1994,2,F,40,11,2,2,1,1065847
2006,7,1,0,2,1,3,2,1,1,4,UU,1,1,2000,1,M,32,11,2,2,1,1065926
2006,7,1,10,2,1,2,1,1,1,2,18,1,1,2003,1,F,49,11,2,2,1,1066017
2006,7,1,10,2,1,2,1,1,1,2,18,1,1,2003,2,M,48,13,1,2,2,1066017
2006,7,1,22,2,1,1,2,1,1,1,18,1,1,2004,1,M,28,11,2,2,1,1066035
2006,7,1,19,2,1,3,2,3,2,4,18,1,1,2003,1,F,50,11,2,2,1,1066036
2006,7,1,12,2,2,QQ,1,1,1,1,18,1,1,2006,1,F,56,11,2,2,1,1066111
2006,7,1,12,2,2,QQ,1,1,1,1,18,2,1,2002,1,M,17,11,1,2,1,1066111
2006,7,1,12,2,2,QQ,1,1,1,1,18,2,1,2002,2,F,17,13,1,2,2,1066111
2006,7,1,12,2,2,QQ,1,1,1,1,18,2,1,2002,3,F,16,13,1,2,2,1066111
2006,7,1,12,2,2,QQ,1,1,1,1,18,2,1,2002,4,F,14,21,1,2,2,1066111
2006,7,1,12,2,2,QQ,1,1,1,1,18,2,1,2002,5,F,16,23,1,2,2,1066111
2006,7,1,17,2,3,21,2,3,2,1,UU,1,5,2000,1,M,55,11,1,2,1,1066139
2006,7,1,17,2,3,21,2,3,2,1,UU,1,5,2000,2,M,29,13,2,2,2,1066139
2006,7,1,17,2,3,21,2,3,2,1,UU,2,1,1997,1,F,29,11,2,2,1,1066139
2006,7,1,17,2,3,21,2,3,2,1,UU,2,1,1997,2,M,9,13,1,2,2,1066139
2006,7,1,17,2,3,21,2,3,2,1,UU,2,1,1997,3,M,6,22,1,2,2,1066139
2006,7,1,17,2,3,21,2,3,2,1,UU,3,5,1999,1,M,38,11,1,2,1,1066139
2006,7,1,20,2,2,21,1,1,1,2,18,1,1,1998,1,F,46,11,2,2,1,1066189
2006,7,1,20,2,2,21,1,1,1,2,18,1,1,1998,2,F,59,13,2,2,2,1066189
2006,7,1,20,2,2,21,1,1,1,2,18,2,1,1993,1,F,59,11,2,2,1,1066189
2006,7,1,9,2,1,4,2,2,1,3,18,1,1,2005,1,M,49,11,2,2,1,1066265
2006,7,1,UU,2,2,QQ,3,3,2,2,10,1,1,2006,1,M,70,11,1,2,1,1066272
2006,7,1,UU,2,2,QQ,3,3,2,2,10,2,1,1991,1,F,55,11,2,2,1,1066272
2006,7,1,UU,2,2,QQ,3,3,2,2,10,2,1,1991,2,F,17,13,1,2,2,1066272
2006,7,1,14,2,2,21,3,3,2,1,18,1,1,1995,1,M,21,11,2,2,1,1066419
2006,7,1,14,2,2,21,3,3,2,1,18,1,1,1995,2,M,25,13,2,2,2,1066419
2006,7,1,14,2,2,21,3,3,2,1,18,2,NN,UUUU,1,U,UU,11,1,UU,U,1066419
2006,7,1,10,2,1,4,1,3,2,3,18,1,1,1996,1,F,20,11,2,2,1,1066446
2006,7,1,10,2,1,4,1,3,2,3,18,1,1,1996,2,F,16,13,2,2,2,1066446
2006,7,1,22,2,1,3,1,3,2,1,18,1,14,2004,1,M,56,11,2,9,5,1066448
2006,7,1,22,2,1,3,1,3,2,1,18,1,14,2004,2,F,51,12,2,9,5,1066448
2006,7,1,17,2,1,QQ,2,1,1,6,1,1,20,1982,1,M,42,11,2,2,U,1066473
2006,7,1,10,2,1,35,2,1,1,1,18,1,1,2006,1,F,80,11,1,2,1,1066474
2006,7,1,10,2,1,35,2,1,1,1,18,99,NN,NNNN,1,M,10,99,2,UU,3,1066474
2006,7,1,17,2,2,21,1,3,2,2,UU,1,1,1995,1,M,19,11,2,2,1,1066549
2006,7,1,17,2,2,21,1,3,2,2,UU,2,1,2000,1,M,48,11,1,2,1,1066549
2006,7,1,17,2,2,21,1,3,2,2,UU,2,1,2000,2,F,47,13,1,2,2,1066549
2006,7,1,13,2,3,21,1,1,1,2,8,1,1,2005,1,M,27,11,1,2,1,1066565
2006,7,1,13,2,3,21,1,1,1,2,8,1,1,2005,2,F,23,13,1,2,2,1066565
2006,7,1,13,2,3,21,1,1,1,2,8,2,1,2001,1,F,42,11,2,2,1,1066565
2006,7,1,13,2,3,21,1,1,1,2,8,2,1,2001,2,F,11,13,1,2,2,1066565
2006,7,1,13,2,3,21,1,1,1,2,8,2,1,2001,3,M,9,23,1,2,2,1066565
2006,7,1,13,2,3,21,1,1,1,2,8,3,1,2002,1,M,UU,11,1,2,1,1066565
2006,7,1,11,2,2,35,2,1,1,1,3,1,1,2002,1,F,74,11,2,2,1,1066579
2006,7,1,11,2,2,35,2,1,1,1,3,2,1,2000,1,F,34,11,2,2,1,1066579
2006,7,1,8,2,2,35,2,1,1,1,18,1,1,2006,1,F,32,11,2,2,1,1066648
2006,7,1,8,2,2,35,2,1,1,1,18,1,1,2006,2,M,8,13,1,2,2,1066648
2006,7,1,8,2,2,35,2,1,1,1,18,2,1,2002,1,M,89,11,2,2,1,1066648
2006,7,1,22,2,1,QQ,UU,1,1,1,UU,1,1,2004,1,F,21,11,2,2,1,1066695
2006,7,1,13,2,2,21,2,1,1,4,4,1,1,2004,1,F,47,11,2,2,1,1066761
2006,7,1,13,2,2,21,2,1,1,4,4,2,7,1975,1,M,62,11,1,13,1,1066761
2006,7,1,18,2,2,21,2,1,1,1,18,1,1,1989,1,M,20,11,1,2,1,1066802
2006,7,1,18,2,2,21,2,1,1,1,18,2,14,1981,1,M,21,11,2,9,5,1066802
2006,7,1,20,2,1,QQ,UU,1,1,1,UU,1,16,1998,1,M,18,11,2,9,U,1066857
2006,7,1,14,2,2,4,1,1,1,1,18,1,1,1988,1,F,UU,11,2,2,1,1066946
2006,7,1,14,2,2,4,1,1,1,1,18,2,1,1996,1,M,UU,11,2,2,1,1066946
2006,7,1,12,2,2,22,3,1,1,1,1,1,1,2000,1,M,29,11,1,2,1,1066947
2006,7,1,12,2,2,22,3,1,1,1,1,1,1,2000,2,F,23,13,2,2,2,1066947
2006,7,1,12,2,2,22,3,1,1,1,1,2,1,2004,1,M,25,11,1,2,1,1066947
2006,7,1,11,2,1,4,1,U,U,U,UU,1,NN,1985,1,M,33,11,2,9,U,1066990
2006,7,1,17,2,2,21,3,2,1,1,18,1,1,1994,1,M,73,11,2,2,1,1067079
2006,7,1,17,2,2,21,3,2,1,1,18,2,1,1993,1,M,51,11,1,2,1,1067079
2006,7,1,7,2,4,21,1,1,1,2,18,1,1,1998,1,M,41,11,1,2,1,1067174
2006,7,1,7,2,4,21,1,1,1,2,18,2,1,1995,1,M,54,11,1,2,1,1067174
2006,7,1,7,2,4,21,1,1,1,2,18,3,1,2005,1,M,25,11,2,2,1,1067174
2006,7,1,7,2,4,21,1,1,1,2,18,4,1,2005,1,F,30,11,1,2,1,1067174
2006,7,1,11,2,1,4,1,1,1,3,18,1,19,1980,1,M,32,11,2,2,U,1067256
2006,7,1,11,2,1,4,1,1,1,3,18,1,19,1980,2,M,52,13,2,2,U,1067256
2006,7,1,17,2,3,21,1,2,2,1,18,1,1,1995,1,F,53,11,1,1,1,1067283
2006,7,1,17,2,3,21,1,2,2,1,18,2,1,1994,1,F,27,11,1,1,1,1067283
2006,7,1,17,2,3,21,1,2,2,1,18,2,1,1994,2,F,46,13,1,1,2,1067283
2006,7,1,17,2,3,21,1,2,2,1,18,3,1,2002,1,F,20,11,2,2,1,1067283
2006,7,1,16,2,1,4,1,1,1,1,UU,1,1,2002,1,F,15,11,1,2,1,1067302
2006,7,1,16,2,1,4,1,1,1,1,UU,1,1,2002,2,F,16,13,2,2,2,1067302
2006,7,1,16,2,1,4,1,1,1,1,UU,1,1,2002,3,M,14,21,1,2,2,1067302
2006,7,1,16,2,1,4,1,1,1,1,UU,1,1,2002,4,M,13,23,2,2,2,1067302
2006,7,1,14,2,2,35,1,1,1,1,3,1,5,1999,1,F,59,11,1,2,1,1067418
2006,7,1,14,2,2,35,1,1,1,1,3,2,16,2006,1,M,11,11,2,9,U,1067418
2006,7,1,13,2,2,21,UU,3,2,1,18,1,1,2003,1,F,75,11,1,2,1,1067426
2006,7,1,13,2,2,21,UU,3,2,1,18,2,1,2003,1,M,68,11,2,2,1,1067426
2006,7,1,13,2,2,21,UU,3,2,1,18,2,1,2003,2,F,64,13,2,2,2,1067426
2006,7,1,18,2,2,QQ,UU,1,1,1,18,1,1,2006,1,M,59,11,2,2,1,1067450
2006,7,1,18,2,2,QQ,UU,1,1,1,18,1,1,2006,2,F,59,13,2,2,2,1067450
2006,7,1,18,2,2,QQ,UU,1,1,1,18,2,UU,UUUU,1,M,55,11,1,UU,U,1067450
2006,7,1,18,2,2,QQ,UU,1,1,1,18,2,UU,UUUU,2,M,54,21,1,UU,U,1067450
2006,7,1,16,2,1,3,1,1,1,3,18,1,1,2001,1,M,17,11,2,2,1,1067483
2006,7,1,16,2,1,3,1,1,1,3,18,1,1,2001,2,M,18,13,2,2,2,1067483
2006,7,1,16,2,1,3,1,1,1,3,18,1,1,2001,3,F,16,21,2,2,2,1067483
2006,7,1,16,2,1,3,1,1,1,3,18,1,1,2001,4,F,16,23,2,2,2,1067483
2006,7,1,17,2,2,31,2,1,1,1,1,1,1,1997,1,M,40,11,2,2,1,1067512
2006,7,1,17,2,2,31,2,1,1,1,1,1,1,1997,2,F,12,13,2,2,2,1067512
2006,7,1,17,2,2,31,2,1,1,1,1,2,5,2003,1,M,49,11,1,2,1,1067512
2006,7,1,17,2,2,31,2,1,1,1,1,2,5,2003,2,M,56,13,1,2,2,1067512
2006,7,1,17,2,2,31,2,1,1,1,1,2,5,2003,3,F,52,21,1,2,2,1067512
2006,7,1,17,2,2,31,2,1,1,1,1,2,5,2003,4,F,48,23,1,2,2,1067512
2006,7,1,15,2,2,33,2,1,1,2,1,1,1,2000,1,F,18,11,1,2,1,1067516
2006,7,1,15,2,2,33,2,1,1,2,1,2,17,UUUU,1,M,38,11,2,13,4,1067516
2006,7,1,11,2,4,QQ,1,1,1,1,UU,1,1,2002,1,U,UU,11,N,UU,1,1067533
2006,7,1,11,2,4,QQ,1,1,1,1,UU,2,1,2004,1,U,UU,11,N,UU,1,1067533
2006,7,1,11,2,4,QQ,1,1,1,1,UU,3,1,2006,1,U,UU,11,N,UU,1,1067533
2006,7,1,11,2,4,QQ,1,1,1,1,UU,4,1,2005,1,M,30,11,2,2,1,1067533
2006,7,1,16,2,2,33,3,1,1,1,2,1,5,2004,1,F,71,11,1,2,1,1067559
2006,7,1,16,2,2,33,3,1,1,1,2,2,1,1994,1,F,47,11,2,2,1,1067559
2006,7,1,18,2,2,23,2,2,1,3,18,1,1,1996,1,M,17,11,1,2,1,1067751
2006,7,1,18,2,2,23,2,2,1,3,18,2,1,1992,1,F,76,11,2,2,1,1067751
2006,7,1,0,2,1,4,2,1,1,2,UU,1,1,1989,1,F,UU,11,2,UU,1,1067960
2006,7,1,14,2,1,QQ,4,1,1,4,3,1,14,2000,1,F,52,11,2,9,5,1068032
2006,7,1,12,2,1,4,1,1,1,3,18,1,8,2006,1,M,19,11,2,2,1,1068062
2006,7,1,22,2,1,4,2,1,1,1,18,1,1,1998,1,M,20,11,1,2,1,1068085
2006,7,1,22,2,1,4,2,1,1,1,18,1,1,1998,2,M,22,13,2,2,2,1068085
2006,7,1,16,2,2,21,1,1,1,1,18,1,1,1999,1,F,42,11,2,2,1,1068100
2006,7,1,16,2,2,21,1,1,1,1,18,2,1,1997,1,F,61,11,1,2,1,1068100
2006,7,1,13,2,2,UU,2,2,2,2,1,1,1,1994,1,F,UU,11,2,2,1,1068178
2006,7,1,13,2,2,UU,2,2,2,2,1,2,NN,1997,1,M,UU,11,1,UU,U,1068178
2006,7,1,13,2,2,UU,2,2,2,U,1,1,1,1988,1,F,UU,11,2,2,1,1068179
2006,7,1,13,2,2,UU,2,2,2,U,1,1,1,1988,2,F,UU,13,1,2,2,1068179
2006,7,1,13,2,2,UU,2,2,2,U,1,1,1,1988,3,M,UU,22,1,2,2,1068179
2006,7,1,13,2,2,UU,2,2,2,U,1,1,1,1988,4,F,UU,23,1,2,2,1068179
2006,7,1,13,2,2,UU,2,2,2,U,1,2,NN,1995,1,M,UU,11,1,UU,U,1068179
2006,7,1,13,2,2,22,2,1,1,1,18,1,14,2002,1,M,25,11,2,9,5,1068249
2006,7,1,13,2,2,22,2,1,1,1,18,2,1,2002,1,M,46,11,1,2,1,1068249
2006,7,1,11,2,2,21,2,3,2,3,1,1,1,1998,1,M,40,11,1,2,1,1068258
2006,7,1,11,2,2,21,2,3,2,3,1,1,1,1998,2,F,40,13,1,2,2,1068258
2006,7,1,11,2,2,21,2,3,2,3,1,1,1,1998,3,F,11,21,1,2,2,1068258
2006,7,1,11,2,2,21,2,3,2,3,1,1,1,1998,4,M,12,23,2,2,2,1068258
2006,7,1,11,2,2,21,2,3,2,3,1,2,1,1998,1,F,UU,11,1,2,1,1068258
2006,7,1,9,2,1,QQ,2,1,1,3,18,1,1,1997,1,F,49,11,2,2,1,1068307
2006,7,1,12,2,2,2,2,1,1,4,18,1,1,2005,1,M,27,11,2,2,1,1068412
2006,7,1,12,2,2,2,2,1,1,4,18,2,1,1994,1,U,UU,11,N,UU,1,1068412
2006,7,1,23,2,2,24,1,1,1,1,18,1,5,1996,1,M,18,11,2,2,1,1068471
2006,7,1,23,2,2,24,1,1,1,1,18,1,5,1996,2,M,18,13,2,2,2,1068471
2006,7,1,23,2,2,24,1,1,1,1,18,2,1,1996,1,M,19,11,1,2,1,1068471
2006,7,1,19,2,1,2,UU,1,1,1,18,1,1,1991,1,M,50,11,2,QQ,1,1068522
2006,7,1,12,2,2,22,2,1,1,3,18,1,1,2004,1,F,36,11,1,2,1,1068534
2006,7,1,12,2,2,22,2,1,1,3,18,2,17,UUUU,1,M,51,11,2,9,4,1068534
2006,7,1,22,2,1,QQ,2,6,1,1,6,1,1,2004,1,F,50,11,1,2,1,1068569
2006,7,1,22,2,1,QQ,2,6,1,1,6,99,NN,NNNN,1,M,42,99,2,UU,3,1068569
2006,7,1,2,2,1,QQ,2,6,1,4,18,1,14,2002,1,M,UU,11,2,13,5,1068602
2006,7,1,4,2,1,3,2,1,1,3,UU,1,8,2003,1,M,24,11,2,2,1,1068628
2006,7,1,4,2,1,3,2,1,1,3,UU,1,8,2003,2,M,23,32,2,13,2,1068628
2006,7,1,4,2,1,3,2,1,1,3,UU,1,8,2003,3,M,26,32,2,13,2,1068628
2006,7,1,6,2,1,6,2,1,1,1,18,1,1,2006,1,M,24,11,2,2,1,1068639
2006,7,1,6,2,1,6,2,1,1,1,18,1,1,2006,2,M,25,13,2,2,2,1068639
2006,7,1,6,2,1,6,2,1,1,1,18,1,1,2006,3,F,25,22,2,2,2,1068639
2006,7,1,8,2,2,21,2,1,1,1,6,1,1,2001,1,M,57,11,2,2,1,1068735
2006,7,1,8,2,2,21,2,1,1,1,6,2,1,2003,1,F,46,11,1,2,1,1068735
2006,7,1,8,2,2,21,2,1,1,1,6,2,1,2003,2,M,UU,13,1,2,2,1068735
2006,7,1,16,2,2,21,2,2,1,1,18,1,1,1982,1,M,59,11,2,2,1,1068768
2006,7,1,16,2,2,21,2,2,1,1,18,1,1,1982,2,M,UU,13,2,2,2,1068768
2006,7,1,16,2,2,21,2,2,1,1,18,2,1,2006,1,M,23,11,2,2,1,1068768
2006,7,1,13,2,2,32,2,1,1,1,18,1,5,1995,1,M,48,11,2,2,1,1068814
2006,7,1,13,2,2,32,2,1,1,1,18,2,1,1994,1,M,59,11,1,2,1,1068814
2006,7,1,13,2,2,32,2,1,1,1,18,2,1,1994,2,M,62,13,2,2,2,1068814
2006,7,1,21,2,2,21,2,2,1,6,3,1,1,1995,1,M,50,11,2,2,1,1068827
2006,7,1,21,2,2,21,2,2,1,6,3,2,1,2005,1,M,21,11,1,2,1,1068827
2006,7,1,21,2,2,21,2,2,1,6,3,2,1,2005,2,M,13,13,1,2,2,1068827
2006,7,1,18,2,1,1,3,1,1,4,UU,1,1,2003,1,F,87,11,1,2,1,1068851
2006,7,1,18,2,1,1,3,1,1,4,UU,99,NN,NNNN,1,M,4,99,2,13,3,1068851
2006,7,1,11,2,1,1,3,1,1,1,18,1,1,2002,1,F,80,11,1,2,1,1068932
2006,7,1,11,2,1,1,3,1,1,1,18,99,NN,NNNN,1,F,41,99,2,13,3,1068932
2006,7,1,16,2,2,35,1,1,1,2,18,1,17,UUUU,1,M,UU,11,2,UU,4,1068933
2006,7,1,16,2,2,35,1,1,1,2,18,2,NN,2003,1,F,UU,11,1,UU,U,1068933
2006,7,1,21,2,2,33,1,2,1,1,1,1,1,1992,1,M,46,11,2,1,1,1068950
2006,7,1,21,2,2,33,1,2,1,1,1,2,1,2006,1,M,22,11,1,2,1,1068950
2006,7,1,13,2,1,QQ,2,U,1,2,1,1,1,1996,1,M,50,11,1,1,1,1069013
2006,7,1,13,2,1,QQ,2,U,1,2,1,99,NN,NNNN,1,M,16,99,2,13,3,1069013
2006,7,1,7,2,1,4,UU,2,2,1,18,1,8,1999,1,M,52,11,2,2,1,1069521
2006,7,1,UU,2,1,4,UU,1,1,3,18,1,1,2000,1,U,UU,11,N,UU,1,1069529
2006,7,1,UU,2,1,4,UU,1,1,3,18,1,1,2000,2,U,UU,UU,2,UU,U,1069529
2006,7,1,20,2,1,5,UU,2,6,4,18,1,14,2005,1,M,47,11,2,9,5,1069536
2006,7,1,22,2,1,1,2,1,1,3,6,1,1,2002,1,U,70,11,N,UU,1,1069697
2006,7,1,22,2,1,1,2,1,1,3,6,99,NN,NNNN,1,M,27,99,2,NN,3,1069697
2006,7,1,19,2,1,4,UU,3,2,3,18,1,1,2005,1,F,60,11,2,UU,1,1069735
2006,7,1,19,2,1,4,UU,3,2,3,18,1,1,2005,2,U,UU,UU,2,UU,U,1069735
