C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,4,1,17,2,2,35,UU,3,2,2,18,1,1,UUUU,1,M,21,11,1,NN,1,1209932
2007,4,1,17,2,2,35,UU,3,2,2,18,2,1,UUUU,1,M,NN,11,2,2,1,1209932
2007,4,1,12,2,2,23,2,1,1,1,18,1,1,UUUU,1,F,37,11,1,NN,1,1209941
2007,4,1,12,2,2,23,2,1,1,1,18,2,1,UUUU,1,F,79,11,2,2,1,1209941
2007,4,1,11,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,M,20,11,2,2,1,1210144
2007,4,1,11,2,2,QQ,2,1,1,1,1,1,1,UUUU,2,F,17,13,2,2,2,1210144
2007,4,1,11,2,2,QQ,2,1,1,1,1,1,1,UUUU,3,F,17,21,2,2,2,1210144
2007,4,1,11,2,2,QQ,2,1,1,1,1,1,1,UUUU,4,M,19,23,2,2,2,1210144
2007,4,1,11,2,2,QQ,2,1,1,1,1,2,5,UUUU,1,F,65,11,1,NN,1,1210144
2007,4,1,11,2,2,35,UU,1,1,1,18,1,1,UUUU,1,F,44,11,1,NN,1,1210260
2007,4,1,11,2,2,35,UU,1,1,1,18,2,1,UUUU,1,F,34,11,2,2,1,1210260
2007,4,1,11,2,2,35,UU,1,1,1,18,2,1,UUUU,2,F,7,23,2,2,2,1210260
2007,4,1,17,2,2,21,2,2,1,2,18,1,1,UUUU,1,F,43,11,2,2,1,1210264
2007,4,1,17,2,2,21,2,2,1,2,18,2,1,UUUU,1,M,21,11,1,NN,1,1210264
2007,4,1,16,2,2,21,UU,1,1,1,1,1,1,UUUU,1,M,61,11,2,2,1,1210273
2007,4,1,16,2,2,21,UU,1,1,1,1,1,1,UUUU,2,F,38,13,2,2,2,1210273
2007,4,1,16,2,2,21,UU,1,1,1,1,2,1,UUUU,1,M,43,11,1,NN,1,1210273
2007,4,1,12,2,2,21,UU,1,1,1,3,1,5,UUUU,1,M,53,11,2,2,1,1210280
2007,4,1,12,2,2,21,UU,1,1,1,3,2,1,UUUU,1,M,33,11,1,NN,1,1210280
2007,4,1,12,2,2,36,1,1,1,1,18,1,5,2000,1,F,47,11,2,2,1,1210589
2007,4,1,12,2,2,36,1,1,1,1,18,2,1,1994,2,M,26,11,1,2,1,1210589
2007,4,1,8,2,2,21,QQ,1,1,1,18,1,1,1995,1,F,47,11,2,2,1,1210610
2007,4,1,8,2,2,21,QQ,1,1,1,18,2,1,1999,2,F,26,11,1,2,1,1210610
2007,4,1,16,2,2,35,1,2,2,1,18,1,1,2001,1,M,58,11,2,2,1,1210837
2007,4,1,16,2,2,35,1,2,2,1,18,1,1,2001,2,F,56,13,2,2,2,1210837
2007,4,1,16,2,2,35,1,2,2,1,18,2,1,2002,3,F,38,11,1,2,1,1210837
2007,4,1,15,2,2,UU,2,1,1,1,4,1,1,2000,1,M,78,11,1,2,1,1211904
2007,4,1,15,2,2,UU,2,1,1,1,4,1,1,2000,2,F,75,13,1,2,2,1211904
2007,4,1,15,2,2,UU,2,1,1,1,4,2,14,1991,1,F,47,21,2,13,5,1211904
2007,4,1,15,2,2,UU,2,1,1,1,4,2,14,1991,2,M,46,11,2,13,5,1211904
2007,4,1,15,2,2,UU,2,1,1,1,4,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1211904
2007,4,1,15,2,2,UU,2,1,1,1,4,99,NN,NNNN,2,M,26,QQ,N,NN,3,1211904
2007,4,1,11,2,2,UU,2,3,4,2,UU,1,1,2003,1,M,51,11,N,NN,1,1211952
2007,4,1,11,2,2,UU,2,3,4,2,UU,1,1,2003,2,U,UU,QQ,N,NN,U,1211952
2007,4,1,11,2,2,UU,2,3,4,2,UU,2,17,UUUU,1,M,28,11,2,NN,4,1211952
2007,4,1,19,2,1,3,1,1,1,U,UU,1,1,2001,1,M,17,11,2,2,1,1211954
2007,4,1,19,2,1,3,1,1,1,U,UU,1,1,2001,2,F,37,QQ,N,NN,U,1211954
2007,4,1,17,2,1,2,1,1,1,1,18,1,1,2005,1,M,45,11,1,2,1,1211957
2007,4,1,17,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,39,99,2,NN,3,1211957
2007,4,1,2,2,1,3,1,2,1,4,10,1,1,1997,1,M,22,11,2,2,1,1211963
2007,4,1,13,2,1,3,UU,1,1,1,18,1,NN,1996,1,M,19,11,1,2,U,1211973
2007,4,1,13,2,1,3,UU,1,1,1,18,1,NN,1996,2,F,20,13,2,2,U,1211973
2007,4,1,13,2,1,3,UU,1,1,1,18,1,NN,1996,3,U,UU,QQ,N,NN,U,1211973
2007,4,1,16,2,1,4,1,4,4,1,18,1,1,1994,1,F,7,13,2,2,2,1211991
2007,4,1,16,2,1,4,1,4,4,1,18,1,1,1994,2,F,30,11,2,1,1,1211991
2007,4,1,9,2,2,22,1,4,3,3,UU,1,1,2001,1,M,20,11,2,2,1,1211992
2007,4,1,9,2,2,22,1,4,3,3,UU,1,1,2001,2,M,41,QQ,N,NN,U,1211992
2007,4,1,9,2,2,22,1,4,3,3,UU,2,1,1998,1,F,51,11,1,2,1,1211992
2007,4,1,9,2,2,22,1,4,3,3,UU,2,1,1998,2,U,UU,QQ,N,NN,U,1211992
2007,4,1,9,2,2,22,1,4,3,3,UU,99,NN,NNNN,1,F,UU,UU,U,UU,3,1211992
2007,4,1,9,2,2,22,1,4,3,3,UU,99,NN,NNNN,2,F,UU,UU,U,UU,3,1211992
2007,4,1,UU,2,2,21,1,4,5,6,UU,1,1,2003,1,M,41,13,2,2,2,1212014
2007,4,1,UU,2,2,21,1,4,5,6,UU,1,1,2003,2,M,15,23,2,2,2,1212014
2007,4,1,UU,2,2,21,1,4,5,6,UU,1,1,2003,3,F,39,11,2,2,1,1212014
2007,4,1,UU,2,2,21,1,4,5,6,UU,2,1,1999,1,M,34,11,1,2,1,1212014
2007,4,1,17,2,1,3,1,1,1,1,UU,1,1,1995,1,F,75,11,2,2,1,1212020
2007,4,1,17,2,1,3,1,1,1,1,UU,1,1,1995,2,U,UU,QQ,N,NN,U,1212020
2007,4,1,12,2,3,21,1,7,4,1,UU,1,1,1993,1,M,19,11,1,2,1,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,1,1,1993,2,M,21,QQ,N,NN,U,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,2,1,1998,1,F,23,11,2,2,1,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,3,1,2006,1,F,27,11,1,2,1,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,3,1,2006,2,M,UU,QQ,N,NN,U,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,99,NN,NNNN,1,M,23,QQ,N,NN,3,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,99,NN,NNNN,2,F,21,QQ,N,NN,3,1212025
2007,4,1,12,2,3,21,1,7,4,1,UU,99,NN,NNNN,3,M,38,QQ,N,NN,3,1212025
2007,4,1,16,2,1,3,1,2,4,3,18,1,6,1997,1,F,32,11,2,2,1,1212026
2007,4,1,7,2,1,3,1,1,1,1,18,1,1,2005,1,M,37,11,2,2,1,1212029
2007,4,1,21,2,1,2,UU,1,1,1,18,1,1,1995,1,M,29,11,1,2,1,1212035
2007,4,1,21,2,1,2,UU,1,1,1,18,99,NN,NNNN,1,F,6,99,2,NN,3,1212035
2007,4,1,11,2,2,21,2,1,1,1,1,1,1,2005,1,M,24,11,1,2,1,1212050
2007,4,1,11,2,2,21,2,1,1,1,1,2,NN,1999,1,F,11,11,1,2,U,1212050
2007,4,1,11,2,2,21,2,1,1,1,1,2,NN,1999,2,F,8,UU,1,2,U,1212050
2007,4,1,11,2,2,21,2,1,1,1,1,2,NN,1999,3,F,11,UU,2,2,U,1212050
2007,4,1,11,2,2,21,2,1,1,1,1,2,NN,1999,4,M,43,UU,1,2,U,1212050
2007,4,1,12,2,2,21,1,2,1,1,18,1,1,2002,1,F,17,11,1,2,1,1212054
2007,4,1,12,2,2,21,1,2,1,1,18,1,1,2002,2,M,16,13,1,2,2,1212054
2007,4,1,12,2,2,21,1,2,1,1,18,1,1,2002,3,F,UU,QQ,N,NN,U,1212054
2007,4,1,12,2,2,21,1,2,1,1,18,2,1,2000,1,F,52,13,1,2,2,1212054
2007,4,1,12,2,2,21,1,2,1,1,18,2,1,2000,2,F,46,11,2,2,1,1212054
2007,4,1,12,2,2,21,1,2,1,1,18,2,1,2000,3,M,86,UU,1,2,U,1212054
2007,4,1,9,2,2,35,2,2,1,1,1,1,1,1994,1,M,41,11,1,2,1,1212058
2007,4,1,9,2,2,35,2,2,1,1,1,1,1,1994,2,F,44,QQ,N,NN,U,1212058
2007,4,1,9,2,2,35,2,2,1,1,1,2,1,2007,1,F,77,11,2,2,1,1212058
2007,4,1,9,2,2,35,2,2,1,1,1,99,NN,NNNN,1,M,63,QQ,N,NN,3,1212058
2007,4,1,9,2,2,35,2,2,1,1,1,99,NN,NNNN,2,F,51,QQ,N,NN,3,1212058
2007,4,1,4,2,1,3,1,1,1,4,18,1,1,2005,1,M,19,13,2,2,2,1212064
2007,4,1,4,2,1,3,1,1,1,4,18,1,1,2005,2,M,19,11,1,2,1,1212064
2007,4,1,11,2,2,UU,UU,1,1,1,UU,1,1,1999,1,F,26,11,2,NN,1,1212076
2007,4,1,11,2,2,UU,UU,1,1,1,UU,2,1,UUUU,1,F,UU,11,N,NN,1,1212076
2007,4,1,11,2,2,UU,UU,1,1,1,UU,2,1,UUUU,2,M,4,96,N,NN,2,1212076
2007,4,1,11,2,2,UU,UU,1,1,1,UU,2,1,UUUU,3,F,8,96,N,NN,2,1212076
2007,4,1,11,2,2,UU,UU,1,1,1,UU,2,1,UUUU,4,F,10,96,N,NN,2,1212076
2007,4,1,0,2,1,3,1,4,5,1,18,1,6,2004,1,M,46,11,2,UU,1,1212077
2007,4,1,0,2,1,3,1,4,5,1,18,1,6,2004,2,U,UU,QQ,N,NN,U,1212077
2007,4,1,0,2,2,23,2,1,1,1,3,1,1,2003,1,F,25,11,2,2,1,1212083
2007,4,1,0,2,2,23,2,1,1,1,3,1,1,2003,2,F,44,QQ,N,NN,U,1212083
2007,4,1,0,2,2,23,2,1,1,1,3,2,1,2002,1,M,34,11,2,2,1,1212083
2007,4,1,0,2,2,23,2,1,1,1,3,2,1,2002,2,F,34,QQ,N,NN,U,1212083
2007,4,1,15,2,2,23,2,1,1,1,1,1,1,1996,1,M,UU,13,2,2,2,1212084
2007,4,1,15,2,2,23,2,1,1,1,1,1,1,1996,2,F,50,11,1,2,1,1212084
2007,4,1,15,2,2,23,2,1,1,1,1,2,1,2003,1,M,56,11,1,2,1,1212084
2007,4,1,15,2,2,23,2,1,1,1,1,2,1,2003,2,F,53,13,1,2,2,1212084
2007,4,1,19,2,1,UU,1,3,2,1,UU,1,1,1999,1,M,17,11,2,2,1,1212097
2007,4,1,19,2,1,UU,1,3,2,1,UU,1,1,1999,2,M,17,13,2,2,2,1212097
2007,4,1,19,2,1,UU,1,3,2,1,UU,1,1,1999,3,M,17,23,2,2,2,1212097
2007,4,1,19,2,1,UU,1,3,2,1,UU,1,1,1999,4,U,UU,QQ,N,NN,U,1212097
2007,4,1,2,2,1,3,1,1,1,1,UU,1,1,2007,1,M,38,11,2,UU,1,1212107
2007,4,1,16,2,2,21,2,1,1,1,6,1,1,1992,1,M,44,11,2,2,1,1212114
2007,4,1,16,2,2,21,2,1,1,1,6,1,1,1992,2,F,UU,22,1,2,2,1212114
2007,4,1,16,2,2,21,2,1,1,1,6,1,1,1992,3,F,34,23,2,2,2,1212114
2007,4,1,16,2,2,21,2,1,1,1,6,2,1,2005,1,M,63,11,1,2,1,1212114
2007,4,1,16,2,2,21,2,1,1,1,6,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1212114
2007,4,1,16,2,2,21,2,1,1,1,6,99,NN,NNNN,2,F,15,QQ,N,NN,3,1212114
2007,4,1,15,2,1,4,1,1,1,1,UU,1,1,1996,1,M,41,11,2,2,1,1212123
2007,4,1,0,2,1,5,UU,1,1,3,UU,1,1,1994,1,M,43,11,2,2,1,1212130
2007,4,1,21,2,2,24,2,3,2,5,1,1,1,1998,1,F,16,11,2,2,1,1212131
2007,4,1,21,2,2,24,2,3,2,5,1,1,1,1998,2,F,17,13,1,2,2,1212131
2007,4,1,21,2,2,24,2,3,2,5,1,1,1,1998,3,M,52,QQ,N,NN,U,1212131
2007,4,1,21,2,2,24,2,3,2,5,1,2,1,2007,1,M,20,11,1,2,1,1212131
2007,4,1,21,2,2,24,2,3,2,5,1,2,1,2007,2,M,50,23,1,2,2,1212131
2007,4,1,21,2,2,24,2,3,2,5,1,2,1,2007,3,U,UU,QQ,N,NN,U,1212131
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,1,F,38,11,1,2,1,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,2,F,19,13,2,2,2,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,3,M,63,21,1,2,2,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,4,M,12,22,1,2,2,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,5,M,12,23,1,2,2,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,1,1,2004,6,M,UU,QQ,N,NN,U,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,2,1,2002,1,U,UU,QQ,N,NN,U,1212132
2007,4,1,14,2,2,21,2,1,1,1,1,2,1,2002,2,U,22,QQ,N,NN,U,1212132
2007,4,1,17,2,2,21,1,1,1,2,UU,1,1,2000,1,F,27,11,2,2,1,1212141
2007,4,1,17,2,2,21,1,1,1,2,UU,2,NN,2000,1,M,36,11,U,UU,U,1212141
2007,4,1,12,2,2,21,3,1,1,1,UU,1,1,2004,1,F,61,11,2,2,1,1212143
2007,4,1,12,2,2,21,3,1,1,1,UU,1,1,2004,2,F,UU,13,1,2,2,1212143
2007,4,1,12,2,2,21,3,1,1,1,UU,1,1,2004,3,U,UU,QQ,N,NN,U,1212143
2007,4,1,12,2,2,21,3,1,1,1,UU,2,1,1983,1,M,19,11,1,2,1,1212143
2007,4,1,12,2,2,21,3,1,1,1,UU,2,1,1983,2,M,UU,13,1,2,2,1212143
2007,4,1,12,2,2,21,3,1,1,1,UU,2,1,1983,3,M,52,QQ,N,NN,U,1212143
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,1,F,16,11,1,2,1,1212151
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,2,M,17,13,1,2,2,1212151
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,3,F,17,21,1,2,2,1212151
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,4,M,16,22,2,2,2,1212151
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,5,M,17,23,1,2,2,1212151
2007,4,1,18,2,1,2,UU,1,1,U,UU,1,1,1999,6,F,44,QQ,N,NN,U,1212151
2007,4,1,14,2,2,QQ,1,1,1,1,UU,1,1,1992,1,M,UU,31,2,2,2,1212152
2007,4,1,14,2,2,QQ,1,1,1,1,UU,1,1,1992,2,M,UU,32,2,2,2,1212152
2007,4,1,14,2,2,QQ,1,1,1,1,UU,1,1,1992,3,M,UU,32,2,2,2,1212152
2007,4,1,14,2,2,QQ,1,1,1,1,UU,1,1,1992,4,F,UU,33,2,2,2,1212152
2007,4,1,14,2,2,QQ,1,1,1,1,UU,1,1,1992,5,M,35,11,2,2,1,1212152
2007,4,1,14,2,2,QQ,1,1,1,1,UU,2,1,UUUU,1,M,64,11,U,2,1,1212152
2007,4,1,1,2,2,2,2,3,2,1,18,1,1,2000,1,M,19,13,2,2,2,1212161
2007,4,1,1,2,2,2,2,3,2,1,18,1,1,2000,2,M,19,11,2,2,1,1212161
2007,4,1,1,2,2,2,2,3,2,1,18,2,1,1995,1,N,NN,NN,N,NN,U,1212161
2007,4,1,14,2,2,24,2,1,1,1,18,1,1,2002,1,F,43,11,2,1,1,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,2,1,2000,1,F,17,11,1,2,1,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,2,1,2000,2,F,42,QQ,N,NN,U,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,3,F,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,4,F,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,5,M,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,6,M,UU,QQ,N,NN,3,1212163
2007,4,1,14,2,2,24,2,1,1,1,18,99,NN,NNNN,7,F,UU,QQ,N,NN,3,1212163
2007,4,1,18,2,1,4,1,2,1,3,UU,1,14,1984,1,F,42,11,2,9,5,1212172
2007,4,1,17,2,1,4,1,1,1,2,UU,1,1,2006,1,F,18,11,2,2,1,1212176
2007,4,1,17,2,1,4,1,1,1,2,UU,1,1,2006,2,F,19,13,2,2,2,1212176
2007,4,1,17,2,1,4,1,1,1,2,UU,1,1,2006,3,F,42,QQ,N,NN,U,1212176
2007,4,1,17,2,1,4,1,1,1,2,UU,1,1,2006,4,F,UU,UU,2,2,U,1212176
2007,4,1,9,2,1,3,1,1,1,2,UU,1,16,2003,1,M,57,11,2,1,U,1212405
2007,4,1,7,2,1,4,1,4,5,4,UU,1,1,2000,1,F,29,11,2,2,1,1213161
2007,4,1,18,2,1,3,1,1,1,3,1,1,1,1976,1,M,39,13,2,2,2,1213347
2007,4,1,18,2,1,3,1,1,1,3,1,1,1,1976,2,F,41,11,2,2,1,1213347
2007,4,1,18,2,1,3,1,1,1,3,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1213347
2007,4,1,18,2,1,3,1,1,1,3,1,99,NN,NNNN,2,M,UU,UU,U,UU,3,1213347
2007,4,1,11,2,2,35,2,3,2,1,3,1,1,2000,1,U,60,11,N,UU,1,1214817
2007,4,1,11,2,2,35,2,3,2,1,3,1,1,2000,2,F,58,13,2,2,2,1214817
2007,4,1,11,2,2,35,2,3,2,1,3,2,1,1995,1,U,22,11,N,UU,1,1214817
2007,4,1,13,2,2,35,UU,2,5,1,18,1,1,2001,1,F,33,11,2,2,1,1214827
2007,4,1,13,2,2,35,UU,2,5,1,18,1,1,2001,2,F,5,13,2,2,2,1214827
2007,4,1,13,2,2,35,UU,2,5,1,18,2,1,1997,1,U,25,11,N,UU,1,1214827
2007,4,1,17,2,1,4,UU,5,4,1,18,1,1,2000,1,F,30,11,2,2,1,1214976
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,1,M,26,11,2,2,1,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,2,M,38,13,2,2,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,3,M,38,21,2,1,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,4,M,39,21,2,1,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,5,M,29,23,2,2,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,6,M,18,31,2,2,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,7,M,19,32,2,2,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,6,2004,8,M,34,33,2,2,2,1215123
2007,4,1,17,2,1,3,UU,5,4,1,18,1,1,2006,1,F,56,11,2,2,1,1215343
2007,4,1,6,2,1,4,UU,4,4,1,18,1,1,1999,1,F,34,11,2,2,1,1215477
2007,4,1,21,2,1,4,UU,2,1,6,18,1,1,2003,1,U,54,11,N,UU,1,1215620
2007,4,1,21,2,1,4,UU,2,1,6,18,1,1,2003,2,M,23,13,2,2,2,1215620
2007,4,1,18,2,1,3,6,5,4,1,18,1,6,1999,1,U,21,11,N,UU,1,1215621
2007,4,1,18,2,1,3,6,5,4,1,18,1,6,1999,2,F,23,21,2,1,2,1215621
2007,4,1,22,2,1,4,UU,5,4,2,18,1,1,1999,1,F,19,11,2,2,1,1215632
2007,4,1,18,2,1,3,UU,5,4,1,18,1,1,1999,1,F,40,11,2,2,1,1215634
2007,4,1,18,2,1,3,UU,5,4,1,18,1,1,1999,2,F,13,13,2,2,2,1215634
2007,4,1,18,2,1,3,UU,5,4,1,18,1,1,1999,3,M,1,23,2,2,2,1215634
2007,4,1,18,2,1,4,UU,5,5,1,18,1,1,2006,1,F,58,11,2,2,1,1215780
2007,4,1,14,2,1,4,2,1,1,1,18,1,1,2003,1,M,19,11,2,2,1,1215936
2007,4,1,18,2,1,3,UU,5,4,2,18,1,5,1996,1,F,39,11,2,2,1,1215999
2007,4,1,13,2,2,35,2,2,1,1,1,1,1,2003,1,F,22,11,2,2,1,1216146
2007,4,1,13,2,2,35,2,2,1,1,1,2,1,2004,1,U,71,11,N,UU,1,1216146
2007,4,1,8,2,2,21,2,2,1,1,1,1,1,2003,1,F,46,11,2,2,1,1216319
2007,4,1,8,2,2,21,2,2,1,1,1,2,6,2000,1,F,44,11,2,2,1,1216319
2007,4,1,17,2,2,21,UU,3,2,1,18,1,1,2002,1,F,41,11,2,2,1,1216466
2007,4,1,17,2,2,21,UU,3,2,1,18,2,7,1995,1,U,50,11,N,UU,1,1216466
2007,4,1,12,1,1,6,UU,3,2,3,18,1,1,1998,1,M,18,11,2,1,1,1216606
2007,4,1,12,1,1,6,UU,3,2,3,18,1,1,1998,2,M,17,13,2,1,2,1216606
2007,4,1,12,1,1,6,UU,3,2,3,18,1,1,1998,3,M,16,21,2,1,2,1216606
2007,4,1,12,1,1,6,UU,3,2,3,18,1,1,1998,4,M,16,23,3,1,2,1216606
2007,4,1,10,2,1,3,UU,2,1,1,18,1,1,UUUU,1,M,46,11,2,UU,1,1216693
2007,4,1,17,2,2,22,2,2,2,2,18,1,1,1998,1,U,46,11,N,UU,1,1216711
2007,4,1,17,2,2,22,2,2,2,2,18,2,1,2004,1,F,24,11,2,2,1,1216711
2007,4,1,19,2,2,33,2,1,1,1,18,1,1,2004,1,U,24,11,N,UU,1,1216794
2007,4,1,19,2,2,33,2,1,1,1,18,2,14,2005,1,M,21,11,2,UU,5,1216794
2007,4,1,19,2,2,33,2,1,1,1,18,2,14,2005,2,U,UU,12,2,UU,5,1216794
2007,4,1,17,2,2,35,2,3,2,1,2,1,1,1993,1,U,61,11,N,UU,1,1216872
2007,4,1,17,2,2,35,2,3,2,1,2,1,1,1993,2,F,50,13,2,2,2,1216872
2007,4,1,17,2,2,35,2,3,2,1,2,1,1,1993,3,M,22,21,2,2,2,1216872
2007,4,1,17,2,2,35,2,3,2,1,2,2,1,1996,1,M,22,11,2,2,1,1216872
2007,4,1,17,2,2,35,2,3,2,1,2,2,1,1996,2,F,16,13,2,2,2,1216872
2007,4,1,9,1,2,QQ,4,1,1,1,18,1,1,2004,1,M,89,11,3,2,1,1216974
2007,4,1,9,1,2,QQ,4,1,1,1,18,2,9,2004,1,U,50,11,N,UU,1,1216974
2007,4,1,8,2,2,21,4,1,1,1,18,1,1,1999,1,F,35,11,2,2,1,1216992
2007,4,1,8,2,2,21,4,1,1,1,18,1,1,1999,2,F,6,23,2,2,2,1216992
2007,4,1,8,2,2,21,4,1,1,1,18,2,1,2003,1,M,37,11,2,2,1,1216992
2007,4,1,8,2,2,21,4,1,1,1,18,2,1,2003,2,F,36,13,2,2,2,1216992
2007,4,1,17,2,3,21,1,1,1,2,18,1,6,2005,1,U,60,11,N,UU,1,1217102
2007,4,1,17,2,3,21,1,1,1,2,18,2,1,1998,1,F,34,11,2,2,1,1217102
2007,4,1,17,2,3,21,1,1,1,2,18,3,6,2005,1,U,37,11,N,UU,1,1217102
2007,4,1,10,2,2,35,2,2,1,1,18,1,1,2000,1,F,30,11,2,2,1,1217220
2007,4,1,10,2,2,35,2,2,1,1,18,2,1,1996,1,U,46,11,N,UU,1,1217220
2007,4,1,16,2,1,2,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1217545
2007,4,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,39,99,2,NN,3,1217545
2007,4,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,2,F,7,99,1,NN,3,1217545
2007,4,1,1,2,1,2,1,4,3,2,18,1,1,2002,1,F,28,11,2,2,1,1217552
2007,4,1,7,2,1,2,1,4,3,1,18,1,1,1997,1,F,44,11,2,13,1,1217553
2007,4,1,7,2,1,2,1,4,3,1,18,1,1,1997,2,F,55,13,1,13,2,1217553
2007,4,1,17,2,2,35,2,2,1,1,18,1,17,NNNN,1,F,31,11,2,NN,4,1217556
2007,4,1,17,2,2,35,2,2,1,1,18,2,1,1998,1,F,48,11,1,2,1,1217556
2007,4,1,16,2,2,21,1,2,2,1,18,1,8,1994,1,M,43,11,1,2,1,1217780
2007,4,1,16,2,2,21,1,2,2,1,18,2,1,2002,1,M,33,11,2,2,1,1217780
2007,4,1,16,2,2,21,1,2,2,1,18,2,1,2002,2,M,26,13,2,2,2,1217780
2007,4,1,17,2,3,21,2,2,1,1,1,1,1,2004,1,M,64,11,N,NN,1,1217787
2007,4,1,17,2,3,21,2,2,1,1,1,2,1,2006,1,M,70,11,N,NN,1,1217787
