C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,8,2,17,2,7,21,1,3,2,1,18,4,1,2002,1,F,25,11,1,2,1,1278755
2007,8,2,17,2,7,21,1,3,2,1,18,4,1,2002,2,M,24,13,1,2,2,1278755
2007,8,2,17,2,7,21,1,3,2,1,18,5,1,2000,1,F,60,11,1,2,1,1278755
2007,8,2,17,2,7,21,1,3,2,1,18,6,1,2001,1,M,45,11,2,2,1,1278755
2007,8,2,17,2,7,21,1,3,2,1,18,7,1,2003,1,M,42,11,1,2,1,1278755
2007,8,2,17,2,7,21,1,3,2,1,18,7,1,2003,2,M,9,21,1,2,2,1278755
2007,8,2,8,2,3,22,1,1,1,1,18,1,8,UUUU,1,M,UU,11,1,NN,1,1278756
2007,8,2,8,2,3,22,1,1,1,1,18,2,1,2003,1,F,40,11,2,2,1,1278756
2007,8,2,8,2,3,22,1,1,1,1,18,3,1,1998,1,F,30,11,1,2,1,1278756
2007,8,2,20,2,2,21,1,1,1,1,18,1,1,1996,1,F,50,11,2,2,1,1278769
2007,8,2,20,2,2,21,1,1,1,1,18,2,19,2002,1,M,51,11,1,13,U,1278769
2007,8,2,16,2,1,6,1,1,1,4,18,1,14,1998,1,F,52,11,1,NN,5,1278772
2007,8,2,16,2,1,6,1,1,1,4,18,1,14,1998,2,F,55,22,2,9,5,1278772
2007,8,2,14,2,1,6,1,1,1,1,18,1,1,2007,1,M,24,11,2,2,1,1278774
2007,8,2,14,2,1,6,1,1,1,1,18,1,1,2007,2,F,20,13,2,2,2,1278774
2007,8,2,1,2,2,35,2,1,1,1,3,1,1,1996,1,M,45,11,2,2,1,1278775
2007,8,2,1,2,2,35,2,1,1,1,3,2,1,1994,1,M,47,11,2,2,1,1278775
2007,8,2,1,2,2,35,2,1,1,1,3,2,1,1994,2,F,46,13,1,2,2,1278775
2007,8,2,1,2,2,35,2,1,1,1,3,2,1,1994,3,F,21,21,1,2,2,1278775
2007,8,2,15,2,2,22,1,1,1,1,18,1,1,2005,1,M,66,11,1,2,1,1278777
2007,8,2,15,2,2,22,1,1,1,1,18,1,1,2005,2,F,68,13,1,2,2,1278777
2007,8,2,15,2,2,22,1,1,1,1,18,2,17,UUUU,1,U,UU,11,2,13,4,1278777
2007,8,2,5,2,1,6,1,1,2,1,18,1,1,1992,1,M,25,11,2,2,1,1278789
2007,8,2,5,2,1,6,1,1,2,1,18,1,1,1992,2,M,25,13,2,2,2,1278789
2007,8,2,5,2,1,6,1,1,2,1,18,1,1,1992,3,F,22,21,2,2,2,1278789
2007,8,2,5,2,1,6,1,1,2,1,18,1,1,1992,4,M,23,23,2,2,2,1278789
2007,8,2,15,2,4,21,1,1,1,1,18,1,1,2005,1,M,25,11,1,2,1,1278796
2007,8,2,15,2,4,21,1,1,1,1,18,2,1,1997,1,F,22,11,2,2,1,1278796
2007,8,2,15,2,4,21,1,1,1,1,18,3,1,2000,1,F,41,11,1,2,1,1278796
2007,8,2,15,2,4,21,1,1,1,1,18,4,1,2007,1,F,28,11,1,2,1,1278796
2007,8,2,15,2,2,21,2,1,1,2,1,1,1,1993,1,M,52,11,1,2,1,1278821
2007,8,2,15,2,2,21,2,1,1,2,1,2,1,1988,1,F,19,11,2,2,1,1278821
2007,8,2,15,2,2,21,2,1,1,2,1,2,1,1988,2,M,19,13,1,2,2,1278821
2007,8,2,17,2,2,31,2,1,1,1,1,1,8,2005,1,M,32,11,1,UU,1,1278871
2007,8,2,17,2,2,31,2,1,1,1,1,2,1,1997,1,M,21,11,2,1,1,1278871
2007,8,2,17,2,2,31,2,1,1,1,1,2,1,1997,2,F,20,13,2,1,2,1278871
2007,8,2,10,2,2,36,3,3,2,1,1,1,8,1999,1,M,43,11,1,2,1,1278878
2007,8,2,10,2,2,36,3,3,2,1,1,2,1,2007,1,F,34,11,1,2,1,1278878
2007,8,2,10,2,2,36,3,3,2,1,1,2,1,2007,2,F,77,13,2,2,2,1278878
2007,8,2,10,2,2,36,3,3,2,1,1,2,1,2007,3,F,1,21,1,2,2,1278878
2007,8,2,13,2,1,6,1,1,1,2,18,1,7,2006,1,M,22,11,2,2,1,1278934
2007,8,2,1,2,4,21,1,1,1,1,18,1,8,2000,1,M,42,11,2,2,1,1278936
2007,8,2,1,2,4,21,1,1,1,1,18,2,8,2005,1,M,50,11,1,2,1,1278936
2007,8,2,1,2,4,21,1,1,1,1,18,3,8,2000,1,M,31,11,1,2,1,1278936
2007,8,2,1,2,4,21,1,1,1,1,18,4,1,1994,1,M,39,11,1,2,1,1278936
2007,8,2,1,2,2,35,2,1,1,2,3,1,1,1998,1,M,35,11,1,2,1,1278991
2007,8,2,1,2,2,35,2,1,1,2,3,2,17,UUUU,1,U,UU,11,2,9,4,1278991
2007,8,2,15,2,2,36,2,1,6,1,18,1,1,2002,1,F,46,11,1,NN,1,1278998
2007,8,2,15,2,2,36,2,1,6,1,18,2,1,2005,1,M,66,11,2,2,1,1278998
2007,8,2,17,2,2,41,1,3,2,1,18,1,1,2004,1,F,26,11,2,2,1,1279008
2007,8,2,17,2,2,41,1,3,2,1,18,2,1,2002,1,M,UU,11,1,NN,1,1279008
2007,8,2,18,2,2,21,2,1,1,1,18,1,1,1989,1,M,24,11,1,2,1,1279074
2007,8,2,18,2,2,21,2,1,1,1,18,2,1,1994,1,F,68,11,2,2,1,1279074
2007,8,2,14,2,1,6,1,1,6,3,18,1,1,1995,1,M,17,11,1,NN,1,1279083
2007,8,2,14,2,1,6,1,1,6,3,18,1,1,1995,2,F,17,12,2,2,2,1279083
2007,8,2,14,2,1,6,1,1,6,3,18,1,1,1995,3,M,17,13,2,2,2,1279083
2007,8,2,13,2,2,35,2,1,1,1,1,1,1,2007,1,F,46,11,1,2,1,1279118
2007,8,2,13,2,2,35,2,1,1,1,1,2,1,2006,1,F,73,11,2,2,1,1279118
2007,8,2,17,2,2,36,2,1,1,1,1,1,1,1998,1,M,65,11,2,2,1,1279121
2007,8,2,17,2,2,36,2,1,1,1,1,1,1,1998,2,F,62,13,2,2,2,1279121
2007,8,2,17,2,2,36,2,1,1,1,1,2,1,2000,1,M,42,11,2,2,1,1279121
2007,8,2,11,2,2,35,2,1,1,1,1,1,1,2007,1,F,21,11,2,2,1,1279125
2007,8,2,11,2,2,35,2,1,1,1,1,1,1,2007,2,F,14,13,1,2,2,1279125
2007,8,2,11,2,2,35,2,1,1,1,1,2,1,1998,1,M,60,11,1,2,1,1279125
2007,8,2,18,2,1,6,1,3,6,1,18,1,1,1994,1,F,17,11,2,UU,1,1279128
2007,8,2,19,2,1,6,1,1,1,1,18,1,1,2000,1,F,29,11,2,2,1,1279201
2007,8,2,18,2,2,21,1,1,1,1,18,1,1,2001,1,F,40,11,1,2,1,1279221
2007,8,2,18,2,2,21,1,1,1,1,18,2,1,1997,1,F,22,11,2,2,1,1279221
2007,8,2,4,2,1,6,1,1,2,3,18,1,1,2003,1,M,42,11,2,2,1,1279228
2007,8,2,2,2,1,6,1,1,1,4,18,1,1,2004,1,F,36,11,2,2,1,1279229
2007,8,2,2,2,1,6,1,1,1,4,18,1,1,2004,2,F,34,13,2,2,2,1279229
2007,8,2,23,2,2,36,2,1,1,3,1,1,1,2000,1,M,42,11,1,2,1,1279259
2007,8,2,23,2,2,36,2,1,1,3,1,2,17,UUUU,1,F,28,11,1,NN,4,1279259
2007,8,2,23,2,2,36,2,1,1,3,1,2,17,UUUU,2,F,28,12,2,13,4,1279259
2007,8,2,10,2,2,6,1,1,1,1,18,1,1,UUUU,1,M,UU,11,1,NN,1,1279320
2007,8,2,10,2,2,6,1,1,1,1,18,2,11,1991,1,M,49,11,1,2,1,1279320
2007,8,2,10,2,2,6,1,1,1,1,18,2,11,1991,2,U,UU,23,1,13,2,1279320
2007,8,2,10,2,2,6,1,1,1,1,18,2,11,1991,3,F,3,23,2,13,2,1279320
2007,8,2,8,2,2,36,2,1,1,1,1,1,1,1999,1,M,45,11,1,2,1,1279330
2007,8,2,8,2,2,36,2,1,1,1,1,1,1,1999,2,F,25,13,2,2,2,1279330
2007,8,2,8,2,2,36,2,1,1,1,1,2,1,2002,1,M,37,11,1,2,1,1279330
2007,8,2,20,2,2,35,2,3,2,1,1,1,1,1995,1,F,19,11,1,2,1,1279335
2007,8,2,20,2,2,35,2,3,2,1,1,1,1,1995,2,F,20,21,2,13,2,1279335
2007,8,2,20,2,2,35,2,3,2,1,1,2,17,UUUU,1,M,UU,11,1,NN,4,1279335
2007,8,2,8,2,1,6,1,1,2,4,18,1,8,2001,1,M,33,11,2,1,1,1279583
2007,8,2,16,2,3,21,3,1,1,1,18,1,1,2007,1,M,46,11,1,QQ,1,1279611
2007,8,2,16,2,3,21,3,1,1,1,18,1,1,2007,2,M,15,13,1,2,2,1279611
2007,8,2,16,2,3,21,3,1,1,1,18,2,1,2004,1,F,85,11,2,2,1,1279611
2007,8,2,16,2,3,21,3,1,1,1,18,2,1,2004,2,M,85,13,1,2,2,1279611
2007,8,2,16,2,3,21,3,1,1,1,18,3,1,1992,1,M,33,11,1,2,1,1279611
2007,8,2,9,2,2,21,2,1,1,1,18,1,1,1995,1,M,57,11,1,2,1,1279692
2007,8,2,9,2,2,21,2,1,1,1,18,2,1,2003,1,M,68,11,2,2,1,1279692
2007,8,2,14,2,2,21,1,3,2,1,18,1,1,1997,1,M,17,11,1,2,1,1279824
2007,8,2,14,2,2,21,1,3,2,1,18,1,1,1997,2,M,18,13,2,QQ,2,1279824
2007,8,2,14,2,2,21,1,3,2,1,18,2,1,2006,1,M,56,11,1,2,1,1279824
2007,8,2,14,2,2,21,1,3,2,1,18,2,1,2006,2,F,51,13,1,2,2,1279824
2007,8,2,19,2,2,36,2,1,1,1,18,1,1,1990,1,M,20,11,2,2,1,1279825
2007,8,2,19,2,2,36,2,1,1,1,18,2,1,2006,1,F,30,11,1,2,1,1279825
2007,8,2,13,2,2,35,2,3,2,1,3,1,1,2001,1,F,55,11,2,2,1,1279830
2007,8,2,13,2,2,35,2,3,2,1,3,2,1,2001,1,M,25,11,1,2,1,1279830
2007,8,2,11,2,2,21,2,1,1,1,18,1,1,2002,1,F,17,11,1,2,1,1279963
2007,8,2,11,2,2,21,2,1,1,1,18,1,1,2002,2,F,18,13,2,2,2,1279963
2007,8,2,11,2,2,21,2,1,1,1,18,2,1,1999,1,F,23,11,1,2,1,1279963
2007,8,2,11,2,2,21,2,1,1,1,18,2,1,1999,2,M,23,13,1,2,2,1279963
2007,8,2,16,2,1,6,1,1,1,1,18,1,1,1998,1,F,62,11,2,2,1,1279974
2007,8,2,1,2,1,6,2,1,1,1,3,1,1,1993,1,F,19,11,2,2,1,1279983
2007,8,2,21,2,1,6,1,1,1,1,18,1,1,1996,1,F,18,11,2,2,1,1280004
2007,8,2,23,2,2,21,1,3,2,1,18,1,1,2000,1,F,33,11,2,2,1,1280005
2007,8,2,23,2,2,21,1,3,2,1,18,2,1,1999,1,F,68,11,2,2,1,1280005
2007,8,2,23,2,2,21,1,3,2,1,18,2,1,1999,2,F,47,13,2,2,2,1280005
2007,8,2,10,2,2,6,1,1,1,2,18,1,1,1997,1,F,53,11,2,2,1,1280010
2007,8,2,10,2,2,6,1,1,1,2,18,2,1,2002,1,M,17,11,1,2,1,1280010
2007,8,2,19,2,2,21,1,1,1,1,18,1,1,1996,1,M,42,11,1,2,1,1280011
2007,8,2,19,2,2,21,1,1,1,1,18,2,1,2007,1,F,48,11,2,2,1,1280011
2007,8,2,19,2,2,21,1,1,1,1,18,2,1,2007,2,F,17,13,2,2,2,1280011
2007,8,2,12,2,2,22,1,1,1,1,18,1,1,1998,1,F,42,11,2,2,1,1280034
2007,8,2,12,2,2,22,1,1,1,1,18,2,1,2006,1,M,35,11,2,2,1,1280034
2007,8,2,12,2,2,22,1,1,1,1,18,2,1,2006,2,F,36,13,2,2,2,1280034
2007,8,2,12,2,2,22,1,1,1,1,18,2,1,2006,3,F,4,21,1,2,2,1280034
2007,8,2,12,2,2,22,1,1,1,1,18,2,1,2006,4,F,2,23,1,2,2,1280034
2007,8,2,17,2,3,21,1,1,1,1,18,1,1,2003,1,M,28,11,2,2,1,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,1,1,2003,2,M,35,13,2,2,2,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,1,1,2003,3,M,25,21,2,2,2,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,1,1,2003,4,M,28,23,2,2,2,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,2,1,2002,1,M,25,11,2,2,1,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,2,1,2002,2,F,23,13,2,2,2,1280040
2007,8,2,17,2,3,21,1,1,1,1,18,3,1,2005,1,M,56,11,1,2,1,1280040
2007,8,2,10,2,3,21,1,1,1,1,18,1,1,2006,1,M,20,11,1,NN,1,1280043
2007,8,2,10,2,3,21,1,1,1,1,18,2,1,2003,1,M,27,11,2,2,1,1280043
2007,8,2,10,2,3,21,1,1,1,1,18,3,1,2007,1,F,46,11,2,2,1,1280043
2007,8,2,10,2,3,21,1,1,1,1,18,3,1,2007,2,F,19,13,2,2,2,1280043
2007,8,2,12,2,2,21,2,3,2,1,18,1,1,1996,1,F,25,11,1,UU,1,1280065
2007,8,2,12,2,2,21,2,3,2,1,18,1,1,1996,2,M,UU,13,1,UU,2,1280065
2007,8,2,12,2,2,21,2,3,2,1,18,2,1,1988,1,M,38,11,1,UU,1,1280065
2007,8,2,12,2,2,21,2,3,2,1,18,2,1,1988,2,M,42,13,2,UU,2,1280065
2007,8,2,10,2,2,35,2,1,1,1,3,1,1,2007,1,M,60,11,1,NN,1,1280066
2007,8,2,10,2,2,35,2,1,1,1,3,1,1,2007,2,F,59,13,1,2,2,1280066
2007,8,2,10,2,2,35,2,1,1,1,3,1,1,2007,3,M,60,21,1,2,2,1280066
2007,8,2,10,2,2,35,2,1,1,1,3,2,1,1999,1,M,74,11,1,NN,1,1280066
2007,8,2,10,2,2,35,2,1,1,1,3,2,1,1999,2,M,71,13,2,2,2,1280066
2007,8,2,10,2,2,35,2,1,1,1,3,2,1,1999,3,F,UU,13,2,2,2,1280066
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,2007,1,M,30,11,1,2,1,1280069
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,2007,2,F,28,13,1,2,2,1280069
2007,8,2,20,2,2,21,2,3,2,1,1,2,1,2002,1,M,41,11,2,2,1,1280069
2007,8,2,20,2,2,21,2,3,2,1,1,2,1,2002,2,F,15,13,1,2,2,1280069
2007,8,2,19,2,2,36,2,3,2,1,18,1,1,1996,1,M,20,11,1,2,1,1280072
2007,8,2,19,2,2,36,2,3,2,1,18,2,17,2006,1,F,39,11,2,9,4,1280072
2007,8,2,16,2,3,21,2,1,1,1,1,1,1,2002,1,M,59,11,1,UU,1,1280099
2007,8,2,16,2,3,21,2,1,1,1,1,2,1,1996,1,M,34,11,2,UU,1,1280099
2007,8,2,16,2,3,21,2,1,1,1,1,3,1,2007,1,F,45,11,1,UU,1,1280099
2007,8,2,13,2,2,21,2,1,1,1,1,1,14,2003,1,M,56,11,2,9,5,1280125
2007,8,2,13,2,2,21,2,1,1,1,1,2,7,2006,1,M,19,11,1,2,1,1280125
2007,8,2,18,2,2,21,2,1,1,1,1,1,1,2002,1,M,26,11,1,UU,1,1280185
2007,8,2,18,2,2,21,2,1,1,1,1,1,1,2002,2,F,20,13,2,UU,2,1280185
2007,8,2,18,2,2,21,2,1,1,1,1,2,1,2000,1,M,45,11,1,UU,1,1280185
2007,8,2,9,2,2,21,2,1,1,1,1,1,7,2004,1,M,50,11,1,NN,1,1280186
2007,8,2,9,2,2,21,2,1,1,1,1,2,1,1998,1,M,30,11,2,2,1,1280186
2007,8,2,8,2,2,21,2,1,1,1,1,1,1,1998,1,M,47,11,2,2,1,1280188
2007,8,2,8,2,2,21,2,1,1,1,1,2,1,2000,1,M,57,11,1,2,1,1280188
2007,8,2,8,2,2,21,2,1,1,1,1,2,1,2000,2,M,10,13,2,2,2,1280188
2007,8,2,8,2,2,21,2,1,1,1,1,2,1,2000,3,M,8,21,1,2,2,1280188
2007,8,2,16,2,2,21,1,1,1,1,18,1,1,2001,1,M,18,11,1,2,1,1280189
2007,8,2,16,2,2,21,1,1,1,1,18,2,1,2003,1,F,37,11,2,2,1,1280189
2007,8,2,16,2,2,21,1,1,1,1,18,2,1,2003,2,F,14,13,1,2,2,1280189
2007,8,2,16,2,2,21,1,1,1,1,18,2,1,2003,3,F,13,21,1,2,2,1280189
2007,8,2,1,2,1,6,1,1,6,2,18,1,1,2006,1,M,24,11,1,NN,1,1280274
2007,8,2,1,2,1,6,1,1,6,2,18,1,1,2006,2,F,21,12,2,2,2,1280274
2007,8,2,1,2,1,6,1,1,6,2,18,1,1,2006,3,M,30,13,2,2,2,1280274
2007,8,2,1,2,1,6,1,1,6,2,18,1,1,2006,4,F,21,23,2,2,2,1280274
2007,8,2,2,2,1,6,1,1,1,1,18,1,1,1992,1,M,14,11,2,2,1,1280275
2007,8,2,2,2,1,6,1,1,1,1,18,1,1,1992,2,M,14,13,2,2,2,1280275
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,1,M,24,11,2,2,1,1280315
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,2,F,15,13,2,2,2,1280315
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,3,M,24,21,2,2,2,1280315
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,4,F,18,21,2,13,2,1280315
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,5,F,15,22,3,13,2,1280315
2007,8,2,17,1,1,6,1,1,1,1,18,1,1,1999,6,M,19,23,2,2,2,1280315
2007,8,2,17,1,2,21,1,1,1,1,18,1,1,2000,1,M,30,11,3,2,1,1280316
2007,8,2,17,1,2,21,1,1,1,1,18,2,8,2004,1,M,42,11,1,NN,1,1280316
2007,8,2,5,2,2,35,2,3,2,1,3,1,1,2006,1,F,45,11,1,2,1,1280390
2007,8,2,5,2,2,35,2,3,2,1,3,2,1,2002,1,M,36,11,2,2,1,1280390
2007,8,2,11,2,2,35,3,1,1,1,3,1,1,1995,1,F,67,11,1,2,1,1280416
2007,8,2,11,2,2,35,3,1,1,1,3,2,1,2000,1,F,59,11,1,2,1,1280416
2007,8,2,11,2,2,35,3,1,1,1,3,2,1,2000,2,F,63,13,2,2,2,1280416
2007,8,2,16,2,2,21,2,3,2,4,1,1,1,2008,1,F,44,11,1,UU,1,1280425
2007,8,2,16,2,2,21,2,3,2,4,1,2,1,2007,1,F,46,11,2,UU,1,1280425
2007,8,2,17,2,1,6,1,1,6,1,18,1,1,2002,1,M,19,11,2,2,1,1280436
2007,8,2,15,2,2,35,2,1,1,1,3,1,1,2001,1,M,17,11,1,2,1,1280448
2007,8,2,15,2,2,35,2,1,1,1,3,1,1,2001,2,F,14,21,1,2,2,1280448
2007,8,2,15,2,2,35,2,1,1,1,3,1,1,2001,3,F,15,23,1,2,2,1280448
2007,8,2,15,2,2,35,2,1,1,1,3,2,1,1995,1,F,78,11,2,2,1,1280448
2007,8,2,16,2,1,6,3,1,2,1,18,1,1,1995,1,M,24,11,2,2,1,1280451
2007,8,2,UU,2,2,36,3,1,1,1,18,1,1,UUUU,1,M,UU,11,1,NN,1,1280465
2007,8,2,UU,2,2,36,3,1,1,1,18,2,17,UUUU,1,M,UU,11,1,NN,4,1280465
2007,8,2,UU,2,2,36,3,1,1,1,18,2,17,UUUU,2,F,16,22,2,13,4,1280465
2007,8,2,16,2,2,35,2,3,2,1,3,1,1,2005,1,M,19,11,1,2,1,1280466
2007,8,2,16,2,2,35,2,3,2,1,3,1,1,2005,2,F,20,13,2,2,2,1280466
2007,8,2,16,2,2,35,2,3,2,1,3,1,1,2005,3,F,9,23,1,2,2,1280466
2007,8,2,16,2,2,35,2,3,2,1,3,2,1,1995,1,M,UU,11,1,NN,1,1280466
2007,8,2,16,2,2,35,2,3,2,1,3,2,1,1995,2,M,46,13,1,2,2,1280466
2007,8,2,14,2,2,21,1,1,1,1,18,1,1,1997,1,F,28,11,2,2,1,1280467
2007,8,2,14,2,2,21,1,1,1,1,18,1,1,1997,2,M,2,22,1,2,2,1280467
2007,8,2,14,2,2,21,1,1,1,1,18,2,1,2002,1,F,78,11,1,2,1,1280467
2007,8,2,19,2,2,36,2,1,2,1,18,1,1,UUUU,1,F,19,11,1,NN,1,1280468
2007,8,2,19,2,2,36,2,1,2,1,18,1,1,UUUU,2,M,28,13,1,UU,2,1280468
2007,8,2,19,2,2,36,2,1,2,1,18,2,1,UUUU,1,F,34,11,2,2,1,1280468
2007,8,2,19,2,2,36,2,1,2,1,18,2,1,UUUU,2,M,6,23,1,UU,2,1280468
2007,8,2,7,2,2,35,2,1,1,1,1,1,1,2007,1,F,42,11,1,UU,1,1280471
2007,8,2,7,2,2,35,2,1,1,1,1,2,17,UUUU,1,U,UU,11,2,UU,4,1280471
2007,8,2,17,2,2,35,2,3,2,1,3,1,1,2005,1,M,18,11,2,2,1,1280481
2007,8,2,17,2,2,35,2,3,2,1,3,1,1,2005,2,M,17,13,1,2,2,1280481
2007,8,2,17,2,2,35,2,3,2,1,3,2,1,2005,1,F,54,11,2,2,1,1280481
2007,8,2,14,2,2,6,3,3,2,1,18,1,14,1984,1,M,29,11,2,9,5,1280498
2007,8,2,14,2,2,6,3,3,2,1,18,2,1,2005,1,M,70,11,1,2,1,1280498
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,1994,1,F,45,11,2,2,1,1280501
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,1994,2,F,18,13,1,2,2,1280501
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,1994,3,M,16,21,1,2,2,1280501
2007,8,2,20,2,2,21,2,3,2,1,1,1,1,1994,4,F,17,23,1,2,2,1280501
2007,8,2,20,2,2,21,2,3,2,1,1,2,1,2005,1,M,62,11,1,2,1,1280501
2007,8,2,9,2,2,36,3,1,1,1,18,1,1,2007,1,F,20,11,1,2,1,1280502
2007,8,2,9,2,2,36,3,1,1,1,18,2,1,2003,1,F,54,11,2,2,1,1280502
2007,8,2,16,2,2,36,2,1,1,1,1,1,1,1998,1,F,35,11,1,2,1,1280509
2007,8,2,16,2,2,36,2,1,1,1,1,2,17,UUUU,1,U,UU,11,2,UU,4,1280509
2007,8,2,20,2,2,21,1,3,2,1,18,1,1,1996,1,M,31,11,1,2,1,1280510
2007,8,2,20,2,2,21,1,3,2,1,18,2,1,2003,1,M,33,11,1,2,1,1280510
2007,8,2,20,2,2,21,1,3,2,1,18,2,1,2003,2,F,5,32,2,13,2,1280510
2007,8,2,11,2,1,6,2,1,1,1,1,1,1,1996,1,M,50,11,1,UU,1,1280511
2007,8,2,11,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,75,99,2,13,3,1280511
2007,8,2,17,2,2,QQ,1,1,1,1,18,1,1,2006,1,M,18,11,2,2,1,1280517
2007,8,2,17,2,2,QQ,1,1,1,1,18,2,17,UUUU,1,M,40,11,1,NN,4,1280517
2007,8,2,10,2,1,6,2,1,1,1,1,1,1,1998,1,M,39,11,1,UU,1,1280523
2007,8,2,10,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,17,99,2,13,3,1280523
2007,8,2,9,2,2,35,2,1,1,1,3,1,17,UUUU,1,M,25,11,2,13,4,1280527
2007,8,2,9,2,2,35,2,1,1,1,3,2,1,1995,1,M,48,11,1,2,1,1280527
2007,8,2,18,2,2,36,2,1,1,1,1,1,1,1993,1,M,23,11,1,2,1,1280542
2007,8,2,18,2,2,36,2,1,1,1,1,2,1,1999,1,M,37,11,2,2,1,1280542
2007,8,2,8,2,2,21,3,1,1,1,1,1,1,2001,1,M,22,11,1,2,1,1280544
2007,8,2,8,2,2,21,3,1,1,1,1,2,1,2004,1,M,45,11,2,2,1,1280544
2007,8,2,20,2,2,6,1,1,1,1,18,1,1,2006,1,M,47,11,1,2,1,1280547
2007,8,2,20,2,2,6,1,1,1,1,18,2,17,UUUU,1,U,UU,11,2,13,4,1280547
2007,8,2,8,2,2,36,2,1,1,1,1,1,1,2005,1,M,68,11,1,2,1,1280548
2007,8,2,8,2,2,36,2,1,1,1,1,2,17,UUUU,1,U,UU,11,2,9,4,1280548
2007,8,2,12,2,2,36,2,1,1,1,18,1,1,1996,1,F,19,11,2,2,1,1280552
2007,8,2,12,2,2,36,2,1,1,1,18,2,1,1998,1,F,24,11,1,2,1,1280552
2007,8,2,18,2,2,21,1,1,1,1,18,1,1,1999,1,M,46,11,1,NN,1,1280555
2007,8,2,18,2,2,21,1,1,1,1,18,2,1,1994,1,M,56,11,2,2,1,1280555
2007,8,2,14,2,2,36,2,1,1,1,1,1,1,UUUU,1,M,UU,11,1,NN,1,1280573
2007,8,2,14,2,2,36,2,1,1,1,1,2,17,UUUU,1,M,UU,11,1,NN,4,1280573
2007,8,2,14,2,2,36,2,1,1,1,1,2,17,UUUU,2,M,19,22,2,9,4,1280573
2007,8,2,18,2,2,21,5,3,2,2,18,1,1,1995,1,F,40,11,1,2,1,1280588
2007,8,2,18,2,2,21,5,3,2,2,18,1,1,1995,2,M,41,13,1,2,2,1280588
2007,8,2,18,2,2,21,5,3,2,2,18,1,1,1995,3,F,15,21,1,2,2,1280588
2007,8,2,18,2,2,21,5,3,2,2,18,2,1,2006,1,M,31,11,2,2,1,1280588
2007,8,2,18,2,2,21,5,3,2,2,18,2,1,2006,2,M,33,13,2,2,2,1280588
2007,8,2,17,2,2,36,3,3,2,1,3,1,1,2007,1,M,59,11,1,2,1,1280596
2007,8,2,17,2,2,36,3,3,2,1,3,2,1,1993,1,F,50,11,2,2,1,1280596
2007,8,2,17,2,2,36,3,3,2,1,3,2,1,1993,2,M,55,13,2,2,2,1280596
2007,8,2,17,2,2,36,3,3,2,1,3,2,1,1993,3,M,10,23,1,2,2,1280596
2007,8,2,6,2,2,21,2,1,1,1,1,1,1,2007,1,M,31,11,1,2,1,1280600
2007,8,2,6,2,2,21,2,1,1,1,1,2,1,2001,1,M,50,11,2,2,1,1280600
2007,8,2,16,2,2,35,2,1,1,1,3,1,1,1999,1,M,16,11,1,NN,1,1280604
2007,8,2,16,2,2,35,2,1,1,1,3,1,1,1999,2,F,20,13,2,2,2,1280604
2007,8,2,16,2,2,35,2,1,1,1,3,2,1,1994,1,M,19,11,1,NN,1,1280604
2007,8,2,15,2,2,21,2,1,1,1,3,1,1,1998,1,F,28,11,2,2,1,1280610
2007,8,2,15,2,2,21,2,1,1,1,3,2,1,1998,1,F,48,11,1,2,1,1280610
2007,8,2,18,2,2,35,2,1,1,1,3,1,1,1996,1,M,27,11,2,2,1,1280613
2007,8,2,18,2,2,35,2,1,1,1,3,2,1,2000,1,F,44,11,1,NN,1,1280613
2007,8,2,19,2,2,36,3,1,1,1,18,1,1,1987,1,M,17,11,1,2,1,1280712
2007,8,2,19,2,2,36,3,1,1,1,18,1,1,1987,2,M,17,13,1,2,2,1280712
2007,8,2,19,2,2,36,3,1,1,1,18,2,1,2003,1,M,19,11,2,QQ,1,1280712
2007,8,2,11,2,1,6,2,6,4,1,18,1,1,1997,1,M,20,11,2,UU,1,1280820
2007,8,2,11,2,1,6,2,6,4,1,18,1,1,1997,2,U,UU,13,1,UU,2,1280820
2007,8,2,15,2,2,22,2,1,1,1,3,1,1,2006,1,F,84,11,2,2,1,1280844
2007,8,2,15,2,2,22,2,1,1,1,3,2,1,1991,1,F,54,11,2,2,1,1280844
