C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,5,1,16,2,2,21,2,1,1,4,18,2,7,UUUU,1,M,44,11,1,NN,1,1209848
2007,5,1,8,2,2,35,2,1,1,1,3,1,1,2000,1,F,38,11,2,2,1,1209927
2007,5,1,8,2,2,35,2,1,1,1,3,2,1,UUUU,1,M,82,11,1,NN,1,1209927
2007,5,1,8,2,2,21,3,1,1,1,UU,1,1,UUUU,1,F,47,11,2,2,1,1209982
2007,5,1,8,2,2,21,3,1,1,1,UU,2,1,UUUU,1,F,38,11,1,NN,1,1209982
2007,5,1,23,2,2,35,UU,2,1,1,18,1,1,UUUU,1,M,36,11,1,NN,1,1210151
2007,5,1,23,2,2,35,UU,2,1,1,18,2,1,UUUU,1,M,70,11,2,2,1,1210151
2007,5,1,17,2,2,21,UU,2,1,3,4,1,1,UUUU,1,F,56,11,1,NN,1,1210165
2007,5,1,17,2,2,21,UU,2,1,3,4,2,1,UUUU,1,F,24,13,2,2,2,1210165
2007,5,1,17,2,2,21,UU,2,1,3,4,2,1,UUUU,2,M,26,11,1,NN,1,1210165
2007,5,1,15,2,4,21,3,1,1,1,1,1,1,UUUU,1,N,NN,NN,N,NN,U,1210269
2007,5,1,15,2,4,21,3,1,1,1,1,1,1,UUUU,2,F,60,11,2,NN,1,1210269
2007,5,1,15,2,4,21,3,1,1,1,1,2,1,UUUU,1,F,24,11,1,NN,1,1210269
2007,5,1,15,2,4,21,3,1,1,1,1,3,1,UUUU,1,F,28,11,1,NN,1,1210269
2007,5,1,15,2,4,21,3,1,1,1,1,4,1,UUUU,1,F,69,11,2,NN,1,1210269
2007,5,1,15,2,4,21,3,1,1,1,1,4,1,UUUU,2,F,60,13,2,NN,2,1210269
2007,5,1,21,2,1,2,2,1,1,1,18,1,NN,NNNN,1,M,18,NN,2,13,U,1210295
2007,5,1,21,2,1,2,2,1,1,1,18,1,NN,NNNN,2,N,NN,11,1,NN,U,1210295
2007,5,1,21,2,1,2,2,1,1,1,18,2,1,UUUU,1,F,48,11,1,NN,1,1210295
2007,5,1,22,2,1,2,1,1,1,2,18,1,1,2002,1,M,47,11,2,2,1,1210716
2007,5,1,15,2,1,4,2,1,1,3,18,1,1,1986,1,M,83,11,2,2,1,1210741
2007,5,1,15,2,1,4,2,1,1,3,18,1,1,1986,2,F,24,13,2,2,2,1210741
2007,5,1,19,2,1,2,2,1,1,1,18,1,1,2001,1,M,62,11,2,2,1,1210917
2007,5,1,9,2,2,24,2,1,1,1,3,1,1,1989,1,M,71,11,2,1,1,1211500
2007,5,1,9,2,2,24,2,1,1,1,3,2,7,1999,1,M,41,11,1,2,1,1211500
2007,5,1,9,2,2,24,2,1,1,1,3,2,7,1999,2,U,UU,QQ,N,NN,U,1211500
2007,5,1,15,1,3,31,1,1,1,3,12,1,1,1996,1,F,53,11,2,2,1,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,1,1,1996,2,F,22,13,3,2,2,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,1,1,1996,3,M,1,22,2,2,2,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,1,1,1996,4,M,42,QQ,N,NN,U,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,2,14,1997,1,F,57,21,3,9,5,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,2,14,1997,2,M,57,11,3,9,5,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,3,14,2006,1,F,33,21,3,9,5,1211616
2007,5,1,15,1,3,31,1,1,1,3,12,3,14,2006,2,M,40,11,3,9,5,1211616
2007,5,1,15,1,4,31,1,2,1,3,UU,1,1,2000,1,M,34,11,2,2,1,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,1,1,2000,2,F,49,13,2,2,2,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,1,1,2000,3,F,65,23,3,2,2,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,2,1,2005,1,F,11,13,1,2,2,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,2,1,2005,2,F,47,11,1,2,1,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,3,1,2002,1,F,73,13,2,2,2,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,3,1,2002,2,F,45,23,2,2,2,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,3,1,2002,3,M,73,11,2,2,1,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,4,5,2000,1,F,27,11,1,2,1,1211767
2007,5,1,15,1,4,31,1,2,1,3,UU,4,5,2000,2,U,UU,QQ,N,NN,U,1211767
2007,5,1,17,2,3,21,1,1,1,1,18,1,1,1993,1,M,29,11,1,2,1,1211890
2007,5,1,17,2,3,21,1,1,1,1,18,1,1,1993,2,F,25,QQ,N,NN,U,1211890
2007,5,1,17,2,3,21,1,1,1,1,18,2,1,2008,1,F,54,11,2,2,1,1211890
2007,5,1,17,2,3,21,1,1,1,1,18,3,1,2002,1,F,23,11,2,2,1,1211890
2007,5,1,17,2,3,21,1,1,1,1,18,3,1,2002,2,M,51,QQ,N,NN,U,1211890
2007,5,1,9,2,2,41,UU,1,1,U,UU,1,1,2007,1,M,20,98,2,1,U,1211894
2007,5,1,9,2,2,41,UU,1,1,U,UU,2,7,UUUU,1,M,55,11,1,1,1,1211894
2007,5,1,9,2,2,41,UU,1,1,U,UU,2,7,UUUU,2,U,UU,QQ,N,NN,U,1211894
2007,5,1,13,2,1,2,8,2,2,1,18,1,1,1999,1,F,68,31,1,2,2,1212039
2007,5,1,13,2,1,2,8,2,2,1,18,1,1,1999,2,M,69,33,1,2,2,1212039
2007,5,1,13,2,1,2,8,2,2,1,18,1,1,1999,3,M,49,11,1,2,1,1212039
2007,5,1,13,2,1,2,8,2,2,1,18,99,NN,NNNN,1,M,24,99,2,NN,3,1212039
2007,5,1,13,2,1,2,8,2,2,1,18,99,NN,NNNN,2,M,49,QQ,N,NN,3,1212039
2007,5,1,13,2,1,2,8,2,2,1,18,99,NN,NNNN,3,F,41,QQ,N,NN,3,1212039
2007,5,1,8,2,2,41,1,1,1,2,18,1,1,1996,1,M,39,11,2,2,1,1212185
2007,5,1,8,2,2,41,1,1,1,2,18,2,1,1993,1,F,68,QQ,1,NN,U,1212185
2007,5,1,2,2,1,3,1,1,1,4,18,1,1,1992,1,M,30,11,U,UU,1,1212192
2007,5,1,2,2,1,3,1,1,1,4,18,1,1,1992,2,F,18,33,2,UU,2,1212192
2007,5,1,2,2,1,3,1,1,1,4,18,1,1,1992,3,M,16,13,2,UU,2,1212192
2007,5,1,2,2,1,3,1,1,1,4,18,99,NN,NNNN,1,F,63,QQ,N,NN,3,1212192
2007,5,1,2,2,1,3,1,1,1,4,18,99,NN,NNNN,2,F,24,QQ,N,NN,3,1212192
2007,5,1,2,2,1,3,1,1,1,4,18,99,NN,NNNN,3,F,42,QQ,N,NN,3,1212192
2007,5,1,21,2,1,2,1,1,1,1,18,1,1,1995,1,F,28,11,2,2,1,1212220
2007,5,1,21,2,1,2,1,1,1,1,18,1,1,1995,2,M,33,13,U,2,2,1212220
2007,5,1,21,2,1,2,1,1,1,1,18,1,1,1995,3,U,UU,QQ,N,NN,U,1212220
2007,5,1,UU,2,1,4,3,2,1,3,UU,1,1,1998,1,M,17,13,1,2,2,1212244
2007,5,1,UU,2,1,4,3,2,1,3,UU,1,1,1998,2,F,18,31,2,2,2,1212244
2007,5,1,UU,2,1,4,3,2,1,3,UU,1,1,1998,3,F,17,33,2,2,2,1212244
2007,5,1,UU,2,1,4,3,2,1,3,UU,1,1,1998,4,M,18,11,1,2,1,1212244
2007,5,1,10,2,1,5,1,1,1,1,18,1,14,UUUU,1,F,53,11,2,9,5,1212251
2007,5,1,10,2,1,5,1,1,1,1,18,1,14,UUUU,2,U,UU,QQ,N,NN,5,1212251
2007,5,1,10,2,1,5,1,1,1,1,18,99,NN,NNNN,1,M,28,QQ,N,NN,3,1212251
2007,5,1,18,2,2,35,2,1,1,1,1,1,1,2001,1,F,28,11,1,2,1,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,1,1,2001,2,F,21,13,2,2,2,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,1,1,2001,3,F,23,33,2,2,2,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,1,1,2001,4,F,27,33,2,2,2,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,1,1,2001,5,M,UU,QQ,N,NN,U,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,2,1,2001,1,F,70,13,2,2,2,1212252
2007,5,1,18,2,2,35,2,1,1,1,1,2,1,2001,2,M,63,11,1,2,1,1212252
2007,5,1,20,2,1,3,2,1,1,2,3,1,1,2004,1,M,17,11,2,2,1,1212284
2007,5,1,20,2,1,3,2,1,1,2,3,1,1,2004,2,U,UU,QQ,N,NN,U,1212284
2007,5,1,10,2,2,33,2,3,2,2,1,1,1,1997,1,F,16,11,2,2,1,1212288
2007,5,1,10,2,2,33,2,3,2,2,1,1,1,1997,2,M,47,QQ,N,NN,U,1212288
2007,5,1,10,2,2,33,2,3,2,2,1,2,1,1999,1,M,UU,13,N,2,2,1212288
2007,5,1,10,2,2,33,2,3,2,2,1,2,1,1999,2,M,29,11,N,2,1,1212288
2007,5,1,10,2,2,33,2,3,2,2,1,99,NN,NNNN,1,M,47,QQ,N,NN,3,1212288
2007,5,1,10,2,2,33,2,3,2,2,1,99,NN,NNNN,2,M,48,QQ,N,NN,3,1212288
2007,5,1,17,2,1,2,2,1,1,2,18,1,1,1999,1,M,22,11,2,2,1,1212309
2007,5,1,13,2,2,35,2,1,1,2,6,1,17,UUUU,1,F,16,11,2,9,4,1212310
2007,5,1,13,2,2,35,2,1,1,2,6,2,1,2005,1,M,71,11,1,2,1,1212310
2007,5,1,20,2,1,3,2,2,1,1,18,1,14,2007,1,M,35,11,2,9,5,1212324
2007,5,1,12,2,3,23,2,3,2,2,3,1,1,1989,1,M,60,11,2,2,1,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,2,1,1997,1,F,45,13,1,2,2,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,2,1,1997,2,F,84,22,2,2,2,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,2,1,1997,3,M,56,11,1,2,1,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,3,1,2000,1,F,23,11,2,2,1,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,3,1,2000,2,M,31,13,1,2,2,1212331
2007,5,1,12,2,3,23,2,3,2,2,3,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1212331
2007,5,1,15,2,2,UU,2,1,6,2,UU,1,14,1982,1,M,54,11,2,12,5,1212332
2007,5,1,15,2,2,UU,2,1,6,2,UU,2,14,2000,1,M,30,11,2,12,5,1212332
2007,5,1,20,2,2,2,2,1,1,2,UU,1,1,2001,1,F,23,11,2,2,1,1212333
2007,5,1,20,2,2,2,2,1,1,2,UU,1,1,2001,2,M,47,QQ,N,NN,U,1212333
2007,5,1,20,2,2,2,2,1,1,2,UU,2,1,1995,1,F,59,11,1,2,1,1212333
2007,5,1,20,2,2,2,2,1,1,2,UU,2,1,1995,2,M,66,13,1,2,2,1212333
2007,5,1,20,2,2,2,2,1,1,2,UU,99,NN,NNNN,1,M,59,NN,N,NN,3,1212333
2007,5,1,20,2,2,2,2,1,1,2,UU,99,NN,NNNN,2,M,40,NN,N,NN,3,1212333
2007,5,1,14,2,2,23,3,1,1,5,12,1,1,1993,1,M,53,11,1,2,1,1212334
2007,5,1,14,2,2,23,3,1,1,5,12,2,1,2003,1,M,33,11,2,2,1,1212334
2007,5,1,14,2,2,23,3,1,1,5,12,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1212334
2007,5,1,12,2,1,3,1,1,1,4,18,1,16,1990,1,M,15,11,2,9,U,1212335
2007,5,1,12,2,1,3,1,1,1,4,18,1,16,1990,2,M,78,QQ,N,NN,U,1212335
2007,5,1,0,2,2,22,1,6,1,1,UU,1,1,2005,1,F,49,11,2,2,1,1212348
2007,5,1,0,2,2,22,1,6,1,1,UU,1,1,2005,2,F,22,21,1,2,2,1212348
2007,5,1,0,2,2,22,1,6,1,1,UU,1,1,2005,3,F,17,23,1,2,2,1212348
2007,5,1,0,2,2,22,1,6,1,1,UU,1,1,2005,4,M,64,13,1,2,2,1212348
2007,5,1,0,2,2,22,1,6,1,1,UU,2,7,2004,1,M,27,11,1,2,1,1212348
2007,5,1,1,2,2,35,2,1,1,1,UU,1,1,2002,1,F,61,11,1,2,1,1212352
2007,5,1,1,2,2,35,2,1,1,1,UU,1,1,2002,2,M,65,QQ,2,2,U,1212352
2007,5,1,1,2,2,35,2,1,1,1,UU,1,1,2002,3,U,UU,QQ,N,NN,U,1212352
2007,5,1,1,2,2,35,2,1,1,1,UU,2,1,1997,1,F,38,13,2,2,2,1212352
2007,5,1,1,2,2,35,2,1,1,1,UU,2,1,1997,2,M,53,11,1,2,1,1212352
2007,5,1,13,2,1,3,1,2,1,1,UU,1,1,2000,1,F,18,11,2,2,1,1212353
2007,5,1,13,2,1,3,1,2,1,1,UU,1,1,2000,2,U,UU,QQ,N,NN,U,1212353
2007,5,1,12,2,1,4,UU,1,1,U,UU,1,16,UUUU,1,M,15,11,2,9,U,1212364
2007,5,1,12,2,1,4,UU,1,1,U,UU,99,NN,NNNN,1,M,45,QQ,N,NN,3,1212364
2007,5,1,4,2,1,4,1,1,1,1,18,1,NN,2004,1,F,18,11,1,2,U,1212397
2007,5,1,4,2,1,4,1,1,1,1,18,1,NN,2004,2,F,17,13,2,2,U,1212397
2007,5,1,14,2,2,31,1,1,1,3,UU,1,14,2003,1,M,18,11,2,9,5,1212398
2007,5,1,14,2,2,31,1,1,1,3,UU,2,14,2007,1,M,54,11,1,9,5,1212398
2007,5,1,UU,2,1,4,1,1,1,2,UU,1,1,1993,1,M,26,11,2,UU,1,1212410
2007,5,1,17,2,1,3,1,1,1,1,18,1,1,1997,1,F,15,13,2,2,2,1212415
2007,5,1,17,2,1,3,1,1,1,1,18,1,1,1997,2,M,43,11,1,2,1,1212415
2007,5,1,20,2,1,3,1,1,1,3,UU,1,1,2004,1,M,17,11,2,2,1,1212416
2007,5,1,20,2,1,3,1,1,1,3,UU,1,1,2004,2,F,15,13,2,2,2,1212416
2007,5,1,20,2,1,3,1,1,1,3,UU,1,1,2004,3,F,17,33,2,2,2,1212416
2007,5,1,20,2,1,3,1,1,1,3,UU,1,1,2004,4,F,15,33,2,2,2,1212416
2007,5,1,20,2,1,3,1,1,1,3,UU,1,1,2004,5,F,49,QQ,N,NN,U,1212416
2007,5,1,1,2,1,4,1,1,1,1,UU,1,1,1997,1,F,43,11,2,2,1,1212419
2007,5,1,11,2,2,24,UU,1,1,1,UU,1,1,1998,1,M,59,11,1,2,1,1212823
2007,5,1,11,2,2,24,UU,1,1,1,UU,2,14,UUUU,1,M,15,11,2,9,5,1212823
2007,5,1,23,2,2,41,UU,6,2,U,18,1,1,1998,1,F,UU,13,1,2,2,1212990
2007,5,1,23,2,2,41,UU,6,2,U,18,1,1,1998,2,F,38,QQ,2,2,U,1212990
2007,5,1,23,2,2,41,UU,6,2,U,18,2,1,1998,1,M,20,11,1,2,1,1212990
2007,5,1,4,2,1,4,UU,1,1,3,18,1,1,2001,1,M,35,11,2,2,1,1215262
2007,5,1,15,2,2,21,2,1,1,1,3,1,11,1999,1,U,55,11,N,UU,1,1215280
2007,5,1,15,2,2,21,2,1,1,1,3,2,1,2006,1,M,57,11,2,2,1,1215280
2007,5,1,16,2,2,35,2,1,1,4,18,1,6,2001,1,F,34,11,2,2,1,1215401
2007,5,1,16,2,2,35,2,1,1,4,18,2,6,2000,1,U,19,11,N,UU,1,1215401
2007,5,1,19,2,1,3,UU,1,1,1,18,1,6,1994,1,M,33,11,2,UU,1,1215443
2007,5,1,18,2,3,21,4,1,1,1,18,1,1,1998,1,F,68,11,2,2,1,1215576
2007,5,1,18,2,3,21,4,1,1,1,18,2,14,1993,1,M,38,11,2,13,5,1215576
2007,5,1,18,2,3,21,4,1,1,1,18,3,14,1978,1,M,42,11,2,13,5,1215576
2007,5,1,12,2,1,3,2,1,1,1,3,1,1,2005,1,F,73,11,2,2,1,1215642
2007,5,1,22,2,2,6,UU,1,1,2,18,1,1,1999,1,F,17,11,2,2,1,1215851
2007,5,1,22,2,2,6,UU,1,1,2,18,2,1,2003,1,U,UU,11,N,UU,1,1215851
2007,5,1,21,2,1,1,UU,1,1,1,18,1,1,2006,1,M,70,11,2,2,1,1215960
2007,5,1,13,2,1,3,UU,2,1,1,18,1,1,2007,1,U,32,11,N,UU,1,1216000
2007,5,1,13,2,1,3,UU,2,1,1,18,1,1,2007,2,F,26,13,2,2,2,1216000
2007,5,1,14,2,2,32,UU,1,1,1,18,1,1,1994,1,M,20,11,2,2,1,1216008
2007,5,1,14,2,2,32,UU,1,1,1,18,2,9,2007,1,U,49,11,N,UU,1,1216008
2007,5,1,7,2,2,21,1,1,1,2,18,1,1,2004,1,M,49,11,2,2,1,1216088
2007,5,1,7,2,2,21,1,1,1,2,18,2,1,1988,1,U,51,11,N,UU,1,1216088
2007,5,1,21,2,1,1,UU,2,1,6,18,1,1,2007,1,M,71,11,2,2,1,1216091
2007,5,1,15,2,2,21,2,1,1,2,18,1,1,1996,1,M,53,11,2,2,1,1216320
2007,5,1,15,2,2,21,2,1,1,2,18,2,1,2006,1,U,58,11,N,UU,1,1216320
2007,5,1,17,2,2,21,6,1,1,1,8,1,1,1998,1,M,47,11,2,2,1,1216369
2007,5,1,17,2,2,21,6,1,1,1,8,1,1,1998,2,F,44,13,2,2,2,1216369
2007,5,1,17,2,2,21,6,1,1,1,8,2,1,2005,1,U,27,11,N,UU,1,1216369
2007,5,1,17,2,2,35,2,U,U,U,3,1,1,1998,1,U,22,11,N,UU,1,1216436
2007,5,1,17,2,2,35,2,U,U,U,3,2,14,2005,1,M,22,11,2,9,5,1216436
2007,5,1,15,2,2,35,2,1,1,1,18,1,6,2003,1,F,37,11,2,2,1,1216582
2007,5,1,15,2,2,35,2,1,1,1,18,1,6,2003,2,F,18,13,2,2,2,1216582
2007,5,1,15,2,2,35,2,1,1,1,18,2,1,2007,1,U,20,11,N,UU,1,1216582
2007,5,1,19,2,1,3,UU,1,1,4,18,1,14,2006,1,M,49,11,2,9,5,1216790
2007,5,1,7,2,2,33,4,1,1,1,18,1,1,2005,1,F,29,11,2,2,1,1217003
2007,5,1,7,2,2,33,4,1,1,1,18,2,5,1994,1,U,61,11,N,UU,1,1217003
2007,5,1,8,2,3,21,1,1,1,1,18,1,1,2007,1,M,28,11,1,2,1,1217675
2007,5,1,8,2,3,21,1,1,1,1,18,2,1,2003,1,M,47,11,2,2,1,1217675
2007,5,1,8,2,3,21,1,1,1,1,18,3,1,2002,1,F,46,11,1,2,1,1217675
2007,5,1,15,2,1,2,2,1,1,1,5,1,1,UUUU,1,U,UU,11,N,NN,1,1217792
2007,5,1,15,2,1,2,2,1,1,1,5,99,NN,NNNN,1,M,35,99,2,NN,3,1217792
2007,5,1,14,2,1,2,1,1,1,1,6,1,1,2000,1,M,51,11,N,NN,1,1217793
2007,5,1,14,2,1,2,1,1,1,1,6,99,NN,NNNN,1,F,40,99,2,NN,3,1217793
2007,5,1,13,2,2,31,QQ,1,1,1,18,1,1,2000,1,M,36,11,2,UU,1,1217956
2007,5,1,13,2,2,31,QQ,1,1,1,18,2,17,NNNN,1,F,10,11,2,NN,4,1217956
2007,5,1,13,2,2,31,QQ,1,1,1,18,2,17,NNNN,2,F,10,21,1,NN,4,1217956
2007,5,1,16,2,1,2,2,1,1,1,1,1,1,1998,1,U,UU,11,N,NN,1,1218389
2007,5,1,16,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,76,99,2,NN,3,1218389
2007,5,1,10,2,2,21,2,1,1,1,1,1,1,1993,1,F,UU,11,N,NN,1,1218396
2007,5,1,10,2,2,21,2,1,1,1,1,2,1,2003,1,F,28,11,2,2,1,1218396
2007,5,1,10,2,2,21,2,1,1,1,1,2,1,2003,2,F,53,13,2,2,2,1218396
2007,5,1,17,2,2,UU,2,2,1,1,18,1,1,1992,1,F,41,11,N,NN,1,1218397
2007,5,1,17,2,2,UU,2,2,1,1,18,2,17,NNNN,1,M,44,11,2,NN,4,1218397
2007,5,1,16,2,1,2,QQ,3,1,2,18,1,1,2001,1,F,58,11,2,1,1,1218663
2007,5,1,12,2,1,QQ,QQ,1,1,1,18,1,1,2002,1,M,75,11,N,NN,1,1218800
2007,5,1,12,2,1,QQ,QQ,1,1,1,18,1,1,2002,2,F,78,98,2,UU,U,1218800
2007,5,1,16,2,2,35,2,1,1,1,3,1,1,1998,1,M,21,11,1,2,1,1219000
2007,5,1,16,2,2,35,2,1,1,1,3,2,1,2004,1,M,34,11,1,2,1,1219000
2007,5,1,16,2,2,35,2,1,1,1,3,2,1,2004,2,M,18,13,2,2,2,1219000
2007,5,1,13,2,1,2,QQ,1,1,1,18,1,1,2006,1,F,48,11,N,NN,1,1219004
2007,5,1,13,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,45,99,2,NN,3,1219004
2007,5,1,21,2,1,2,1,1,1,1,18,1,1,2003,1,M,33,11,2,1,1,1219007
2007,5,1,17,2,2,35,2,2,1,1,18,1,17,NNNN,1,M,36,11,2,NN,4,1219208
2007,5,1,17,2,2,35,2,2,1,1,18,2,1,2003,1,M,62,11,N,NN,1,1219208
2007,5,1,9,2,2,23,2,1,1,1,1,1,1,2002,1,M,24,11,N,NN,1,1219341
2007,5,1,9,2,2,23,2,1,1,1,1,2,14,2006,1,M,32,11,2,NN,5,1219341
2007,5,1,17,2,3,33,2,1,1,1,1,1,11,1994,1,F,47,11,N,NN,1,1219342
2007,5,1,17,2,3,33,2,1,1,1,1,2,1,1990,1,M,55,11,2,1,1,1219342
2007,5,1,17,2,3,33,2,1,1,1,1,3,1,2005,1,F,49,11,2,2,1,1219342
2007,5,1,22,2,2,35,2,1,1,2,1,1,1,2006,1,M,50,11,1,2,1,1219352
2007,5,1,22,2,2,35,2,1,1,2,1,2,1,2001,1,F,18,11,2,2,1,1219352
2007,5,1,22,2,2,35,2,1,1,2,1,2,1,2001,2,F,18,13,2,UU,2,1219352
2007,5,1,22,2,2,35,2,1,1,2,1,2,1,2001,3,F,18,21,2,UU,2,1219352
2007,5,1,22,2,2,35,2,1,1,2,1,2,1,2001,4,F,20,22,2,UU,2,1219352
2007,5,1,22,2,2,35,2,1,1,2,1,2,1,2001,5,F,18,23,2,UU,2,1219352
2007,5,1,14,2,1,2,2,1,1,1,18,1,7,2002,1,M,37,11,N,NN,1,1219853
2007,5,1,14,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,34,99,2,NN,3,1219853
2007,5,1,2,2,2,35,2,1,1,1,1,1,1,1998,1,M,43,11,2,2,1,1219856
2007,5,1,2,2,2,35,2,1,1,1,1,2,1,1998,1,F,19,11,N,NN,1,1219856
2007,5,1,21,2,1,2,2,1,1,1,1,1,1,2000,1,M,25,11,N,NN,1,1219857
2007,5,1,21,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,19,99,2,NN,3,1219857
2007,5,1,22,2,2,41,1,1,1,1,18,1,1,2002,1,F,21,11,N,NN,1,1219862
2007,5,1,22,2,2,41,1,1,1,1,18,2,17,NNNN,1,F,33,11,2,NN,4,1219862
2007,5,1,13,2,2,35,2,1,1,2,1,1,1,2004,1,M,35,11,N,NN,1,1220059
2007,5,1,13,2,2,35,2,1,1,2,1,2,1,1995,1,M,32,11,2,2,1,1220059
2007,5,1,13,2,2,35,2,1,1,2,1,2,1,1995,2,F,21,13,2,2,2,1220059
2007,5,1,19,2,2,35,2,1,1,1,1,1,1,1997,1,M,22,11,1,2,1,1220061
2007,5,1,19,2,2,35,2,1,1,1,1,1,1,1997,2,M,21,13,1,2,2,1220061
2007,5,1,19,2,2,35,2,1,1,1,1,2,1,1990,1,M,30,11,2,2,1,1220061
2007,5,1,19,2,2,35,2,1,1,1,1,2,1,1990,2,F,10,13,1,2,2,1220061
2007,5,1,19,2,2,35,2,1,1,1,1,2,1,1990,3,M,8,23,1,2,2,1220061
2007,5,1,7,2,4,41,1,1,1,1,18,1,1,1999,1,M,62,11,2,2,1,1220070
2007,5,1,7,2,4,41,1,1,1,1,18,2,1,1992,1,U,UU,11,N,NN,1,1220070
2007,5,1,7,2,4,41,1,1,1,1,18,3,1,1990,1,U,UU,11,N,NN,1,1220070
2007,5,1,7,2,4,41,1,1,1,1,18,4,1,2005,1,U,UU,11,N,NN,1,1220070
2007,5,1,16,2,2,33,2,1,1,1,1,1,1,2001,1,F,43,11,2,2,1,1220369
2007,5,1,16,2,2,33,2,1,1,1,1,2,1,2002,1,M,37,11,N,NN,1,1220369
2007,5,1,10,2,2,33,1,1,1,1,1,1,7,1991,1,M,45,11,1,2,1,1220376
2007,5,1,10,2,2,33,1,1,1,1,1,1,7,1991,2,M,47,98,2,UU,U,1220376
2007,5,1,10,2,2,33,1,1,1,1,1,2,1,UUUU,1,F,42,11,2,2,1,1220376
