C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2005,7,1,16,2,1,4,UU,1,1,4,18,1,7,UUUU,1,M,40,11,2,1,1,915903
2005,7,1,16,2,1,4,UU,1,1,4,18,1,7,UUUU,2,F,25,12,2,1,2,915903
2005,7,1,18,2,1,4,UU,1,1,3,18,1,1,UUUU,1,F,34,11,2,2,1,916007
2005,7,1,18,2,1,4,UU,1,1,3,18,1,1,UUUU,2,M,4,13,2,2,2,916007
2005,7,1,18,2,1,4,UU,1,1,3,18,1,1,UUUU,3,F,13,21,2,2,2,916007
2005,7,1,18,2,1,4,UU,1,1,3,18,1,1,UUUU,4,F,13,23,2,2,2,916007
2005,7,1,20,2,3,21,2,1,1,1,UU,1,5,UUUU,1,F,20,13,2,2,2,916012
2005,7,1,20,2,3,21,2,1,1,1,UU,1,5,UUUU,2,M,20,11,1,NN,1,916012
2005,7,1,20,2,3,21,2,1,1,1,UU,2,NN,2000,1,N,NN,11,1,NN,U,916012
2005,7,1,20,2,3,21,2,1,1,1,UU,3,1,UUUU,1,M,26,11,1,NN,1,916012
2005,7,1,20,2,3,21,2,1,1,1,UU,4,1,UUUU,1,M,55,11,1,NN,1,916012
2005,7,1,16,2,2,21,2,1,1,2,18,1,1,UUUU,1,F,20,11,1,NN,1,916095
2005,7,1,16,2,2,21,2,1,1,2,18,2,1,UUUU,1,M,25,11,2,2,1,916095
2005,7,1,17,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,47,11,1,NN,1,916238
2005,7,1,17,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,44,11,2,2,1,916238
2005,7,1,15,2,1,3,2,1,1,3,18,1,1,UUUU,1,M,23,11,2,2,1,916301
2005,7,1,12,2,2,35,2,1,1,1,18,1,1,UUUU,1,M,61,11,2,2,1,916445
2005,7,1,12,2,2,35,2,1,1,1,18,2,1,UUUU,1,M,72,11,1,NN,1,916445
2005,7,1,14,2,2,21,2,1,1,1,UU,1,1,UUUU,1,F,33,11,2,2,1,916496
2005,7,1,14,2,2,21,2,1,1,1,UU,2,1,UUUU,1,M,66,11,1,NN,1,916496
2005,7,1,20,2,2,35,UU,1,1,1,3,1,17,2000,1,M,NN,98,2,9,4,916509
2005,7,1,20,2,2,35,UU,1,1,1,3,1,17,2000,2,M,37,11,1,NN,4,916509
2005,7,1,20,2,2,35,UU,1,1,1,3,2,1,UUUU,1,M,17,11,1,NN,1,916509
2005,7,1,17,2,2,QQ,UU,1,1,1,18,1,1,UUUU,1,F,82,11,2,2,1,916548
2005,7,1,17,2,2,QQ,UU,1,1,1,18,2,5,UUUU,1,F,53,11,2,2,1,916548
2005,7,1,20,2,1,UU,2,1,1,1,UU,1,14,UUUU,1,F,34,11,2,9,5,916611
2005,7,1,17,2,1,3,2,1,1,2,UU,1,1,UUUU,1,F,24,11,2,12,1,916621
2005,7,1,12,2,2,33,2,1,1,1,18,1,1,UUUU,1,F,54,11,2,2,1,916657
2005,7,1,12,2,2,33,2,1,1,1,18,2,1,UUUU,1,M,77,11,1,NN,1,916657
2005,7,1,17,2,2,33,2,1,1,1,18,1,1,2000,1,M,25,11,1,NN,1,916746
2005,7,1,17,2,2,33,2,1,1,1,18,2,1,UUUU,1,M,25,11,2,2,1,916746
2005,7,1,16,2,1,4,2,1,1,1,18,1,1,UUUU,1,M,23,11,2,2,1,916782
2005,7,1,16,2,1,4,2,1,1,1,18,1,1,UUUU,2,F,15,12,2,2,2,916782
2005,7,1,18,2,2,21,UU,1,1,1,18,1,1,UUUU,1,M,65,11,2,2,1,916857
2005,7,1,18,2,2,21,UU,1,1,1,18,2,1,UUUU,1,F,24,11,1,NN,1,916857
2005,7,1,16,2,2,21,2,1,1,4,1,1,5,UUUU,1,M,19,11,1,NN,1,916858
2005,7,1,16,2,2,21,2,1,1,4,1,2,1,UUUU,1,M,26,11,2,2,1,916858
2005,7,1,16,2,2,21,2,1,1,1,1,1,1,UUUU,1,M,31,11,1,NN,1,916864
2005,7,1,16,2,2,21,2,1,1,1,1,2,1,UUUU,1,F,45,11,2,2,1,916864
2005,7,1,13,2,2,21,UU,1,1,2,18,1,1,UUUU,1,M,22,11,1,NN,1,916868
2005,7,1,13,2,2,21,UU,1,1,2,18,2,1,UUUU,1,M,49,11,2,2,1,916868
2005,7,1,14,2,2,21,UU,1,1,1,18,1,1,UUUU,1,F,45,11,2,2,1,916869
2005,7,1,14,2,2,21,UU,1,1,1,18,2,1,UUUU,1,M,29,11,2,2,1,916869
2005,7,1,13,2,2,21,2,1,1,1,UU,1,1,UUUU,1,M,23,11,2,2,1,916886
2005,7,1,13,2,2,21,2,1,1,1,UU,2,1,UUUU,1,F,61,11,2,2,1,916886
2005,7,1,14,2,2,UU,2,1,1,1,1,1,1,UUUU,1,M,65,11,1,NN,1,916887
2005,7,1,14,2,2,UU,2,1,1,1,1,2,1,UUUU,1,F,22,11,2,2,1,916887
2005,7,1,7,2,2,21,8,1,1,4,4,1,1,UUUU,1,F,42,11,1,NN,1,916912
2005,7,1,7,2,2,21,8,1,1,4,4,2,1,UUUU,1,F,42,11,2,2,1,916912
2005,7,1,12,2,1,UU,2,2,6,3,18,1,1,UUUU,1,F,22,11,2,2,1,917246
2005,7,1,12,2,1,UU,2,2,6,3,18,1,1,UUUU,2,F,23,12,2,2,2,917246
2005,7,1,12,2,1,UU,2,2,6,3,18,1,1,UUUU,3,F,20,13,2,2,2,917246
2005,7,1,16,2,2,35,2,1,1,1,1,1,1,1989,1,M,47,11,1,2,1,917301
2005,7,1,16,2,2,35,2,1,1,1,1,2,1,1992,2,F,25,11,2,12,1,917301
2005,7,1,20,2,2,23,2,1,1,1,2,1,1,2004,1,F,23,11,1,2,1,917325
2005,7,1,20,2,2,23,2,1,1,1,2,1,1,2004,2,F,28,13,1,2,2,917325
2005,7,1,20,2,2,23,2,1,1,1,2,1,1,2004,3,F,22,23,1,2,2,917325
2005,7,1,20,2,2,23,2,1,1,1,2,2,1,1995,4,F,73,11,2,2,1,917325
2005,7,1,16,2,2,21,1,1,1,1,18,1,1,2004,1,F,30,11,2,2,1,917386
2005,7,1,16,2,2,21,1,1,1,1,18,2,1,1999,2,M,57,11,1,2,1,917386
2005,7,1,21,2,2,35,1,3,2,2,3,1,17,2002,1,M,17,11,2,13,4,917390
2005,7,1,21,2,2,35,1,3,2,2,3,2,1,2001,2,F,68,11,1,2,1,917390
2005,7,1,12,2,2,35,QQ,2,1,1,10,1,1,2000,1,M,51,11,1,13,1,917468
2005,7,1,12,2,2,35,QQ,2,1,1,10,1,1,2000,2,F,48,13,1,2,2,917468
2005,7,1,12,2,2,35,QQ,2,1,1,10,2,17,2001,3,M,15,11,2,UU,4,917468
2005,7,1,10,2,2,33,1,1,1,1,18,1,1,2003,1,F,60,11,1,2,1,917528
2005,7,1,10,2,2,33,1,1,1,1,18,1,1,2003,2,F,70,13,1,2,2,917528
2005,7,1,10,2,2,33,1,1,1,1,18,2,14,2003,3,M,33,11,2,9,5,917528
2005,7,1,23,2,1,3,2,1,1,3,18,1,1,2000,1,M,37,11,2,2,1,917557
2005,7,1,9,2,1,1,QQ,1,1,2,18,1,14,2004,1,M,56,11,2,9,5,917663
2005,7,1,13,2,2,21,1,1,1,1,18,1,1,2005,1,M,49,11,1,2,1,917724
2005,7,1,13,2,2,21,1,1,1,1,18,1,1,2005,2,F,43,13,2,2,2,917724
2005,7,1,13,2,2,21,1,1,1,1,18,1,1,2005,3,M,14,23,2,2,2,917724
2005,7,1,13,2,2,21,1,1,1,1,18,2,1,1991,4,M,59,11,1,2,1,917724
2005,7,1,13,2,2,33,2,1,1,1,1,1,1,2002,1,M,19,11,1,2,1,917817
2005,7,1,13,2,2,33,2,1,1,1,1,2,1,2005,1,F,19,11,2,2,1,917817
2005,7,1,16,2,3,QQ,1,2,1,4,18,1,1,2001,1,F,59,11,1,2,1,917855
2005,7,1,16,2,3,QQ,1,2,1,4,18,2,1,2003,1,M,52,11,2,2,1,917855
2005,7,1,16,2,3,QQ,1,2,1,4,18,3,1,1992,1,M,46,11,2,2,1,917855
2005,7,1,8,2,1,QQ,1,1,1,2,18,1,1,2000,1,F,58,11,2,2,1,918033
2005,7,1,8,2,1,QQ,1,1,1,2,18,1,1,2000,2,M,32,13,2,2,2,918033
2005,7,1,14,2,2,21,2,2,1,1,18,1,1,2001,1,F,71,11,2,2,1,918071
2005,7,1,14,2,2,21,2,2,1,1,18,1,1,2001,2,F,93,13,2,2,2,918071
2005,7,1,14,2,2,21,2,2,1,1,18,2,1,1995,1,M,25,11,1,2,1,918071
2005,7,1,2,2,1,6,1,1,1,1,18,1,UU,1995,1,M,57,11,2,2,U,918251
2005,7,1,2,2,1,6,1,1,1,1,18,1,UU,1995,2,F,UU,13,1,2,U,918251
2005,7,1,2,2,1,6,1,1,1,1,18,99,NN,NNNN,1,M,UU,99,2,UU,3,918251
2005,7,1,14,2,2,QQ,2,1,1,1,18,1,1,2002,1,F,59,11,1,2,1,918380
2005,7,1,14,2,2,QQ,2,1,1,1,18,1,1,2002,2,M,11,13,2,9,2,918380
2005,7,1,14,2,2,QQ,2,1,1,1,18,2,UU,UUUU,1,U,UU,11,1,UU,U,918380
2005,7,1,15,2,2,21,1,2,1,1,18,1,1,2002,1,F,60,11,1,2,1,918469
2005,7,1,15,2,2,21,1,2,1,1,18,2,1,1992,1,M,35,11,1,2,1,918469
2005,7,1,15,2,2,21,1,2,1,1,18,2,1,1992,2,F,36,12,2,2,2,918469
2005,7,1,15,2,2,21,1,2,1,1,18,2,1,1992,3,F,21,13,2,2,2,918469
2005,7,1,17,2,2,21,1,1,1,1,18,1,1,1997,1,M,26,11,1,2,1,918550
2005,7,1,17,2,2,21,1,1,1,1,18,1,1,1997,2,F,19,13,1,2,2,918550
2005,7,1,17,2,2,21,1,1,1,1,18,2,1,2004,1,M,33,11,2,2,1,918550
2005,7,1,17,2,2,21,1,1,1,1,18,2,1,2004,2,M,24,13,2,2,2,918550
2005,7,1,14,2,1,QQ,1,1,U,U,UU,1,1,2004,1,M,UU,11,2,2,1,918599
2005,7,1,16,2,2,35,1,1,1,1,UU,1,1,2002,1,F,UU,11,2,2,1,918601
2005,7,1,16,2,2,35,1,1,1,1,UU,2,1,1994,1,F,UU,11,2,2,1,918601
2005,7,1,2,2,1,3,2,1,1,3,18,1,1,2003,1,M,UU,11,2,2,1,918748
2005,7,1,2,2,1,3,2,1,1,3,18,1,1,2003,2,F,UU,13,2,2,2,918748
2005,7,1,6,2,1,4,2,2,1,3,18,1,1,1993,1,F,46,11,2,1,1,918788
2005,7,1,UU,2,2,21,2,1,1,1,18,1,1,2004,1,F,52,11,1,2,1,918994
2005,7,1,UU,2,2,21,2,1,1,1,18,1,1,2004,2,F,UU,13,2,2,2,918994
2005,7,1,UU,2,2,21,2,1,1,1,18,2,1,1999,1,M,38,11,1,2,1,918994
2005,7,1,UU,2,2,21,2,1,1,1,18,2,1,1999,2,F,36,13,1,2,2,918994
2005,7,1,6,2,2,33,2,1,1,2,1,1,1,1998,1,M,49,11,2,2,1,919057
2005,7,1,6,2,2,33,2,1,1,2,1,2,1,1997,1,F,36,11,2,2,1,919057
2005,7,1,6,2,1,QQ,1,1,1,1,18,1,1,1990,1,M,22,11,2,2,1,919071
2005,7,1,16,2,2,22,1,1,1,1,18,1,1,1987,1,F,20,11,2,2,1,919212
2005,7,1,16,2,2,22,1,1,1,1,18,2,1,2000,1,F,44,11,2,2,1,919212
2005,7,1,14,2,2,23,1,1,1,3,18,1,1,1993,1,M,61,11,1,UU,1,919213
2005,7,1,14,2,2,23,1,1,1,3,18,2,17,UUUU,1,M,UU,11,2,UU,4,919213
2005,7,1,17,2,2,31,1,1,1,6,UU,1,1,1992,1,M,19,11,2,2,1,919235
2005,7,1,17,2,2,31,1,1,1,6,UU,2,1,2001,1,F,32,11,2,2,1,919235
2005,7,1,9,2,2,QQ,3,1,1,1,18,1,7,1996,1,M,45,11,1,UU,1,919238
2005,7,1,9,2,2,QQ,3,1,1,1,18,2,NN,2003,1,F,59,11,2,UU,U,919238
2005,7,1,13,2,2,33,2,1,1,1,1,1,1,2002,1,F,76,11,2,2,1,919285
2005,7,1,13,2,2,33,2,1,1,1,1,2,1,1995,1,M,24,11,1,2,1,919285
2005,7,1,10,2,1,1,1,1,1,2,UU,1,14,1982,1,M,66,11,2,9,5,919288
2005,7,1,14,2,2,23,2,1,1,1,UU,1,1,1989,1,F,59,11,1,2,1,919352
2005,7,1,14,2,2,23,2,1,1,1,UU,1,1,1989,2,F,5,23,1,2,2,919352
2005,7,1,14,2,2,23,2,1,1,1,UU,2,UU,2005,1,M,35,11,2,2,U,919352
2005,7,1,15,2,2,35,2,1,1,2,18,1,5,1997,1,F,42,11,2,2,1,919393
2005,7,1,15,2,2,35,2,1,1,2,18,2,1,2005,1,M,84,11,2,2,1,919393
2005,7,1,13,2,2,23,1,1,1,2,UU,1,5,1988,1,F,40,11,1,2,1,919408
2005,7,1,13,2,2,23,1,1,1,2,UU,1,5,1988,2,F,7,12,1,2,2,919408
2005,7,1,13,2,2,23,1,1,1,2,UU,1,5,1988,3,M,8,13,1,2,2,919408
2005,7,1,13,2,2,23,1,1,1,2,UU,2,1,2003,1,M,21,11,1,2,1,919408
2005,7,1,13,2,2,23,1,1,1,2,UU,2,1,2003,2,F,20,13,2,2,2,919408
2005,7,1,0,2,2,6,1,2,1,1,UU,1,1,1987,1,M,UU,11,2,UU,1,919455
2005,7,1,0,2,2,6,1,2,1,1,UU,2,1,1994,1,M,UU,11,2,UU,1,919455
2005,7,1,8,2,2,31,1,1,1,4,UU,1,16,2004,1,M,37,11,2,9,U,919557
2005,7,1,8,2,2,31,1,1,1,4,UU,2,16,2004,1,M,16,11,2,9,U,919557
2005,7,1,16,2,1,QQ,1,1,1,1,UU,1,1,1997,1,F,74,11,2,2,1,919559
2005,7,1,16,2,1,QQ,1,1,1,1,UU,1,1,1997,2,F,73,13,1,2,2,919559
2005,7,1,13,2,2,21,1,1,1,1,UU,1,5,2001,1,F,55,11,1,2,1,919560
2005,7,1,13,2,2,21,1,1,1,1,UU,2,1,1999,1,M,40,11,2,2,1,919560
2005,7,1,9,2,1,QQ,1,1,1,1,18,1,1,1998,1,F,66,11,2,2,1,919721
2005,7,1,17,2,2,QQ,1,1,1,1,18,1,1,1995,1,F,50,11,2,2,1,919722
2005,7,1,17,2,2,QQ,1,1,1,1,18,2,1,2000,1,M,17,11,1,2,1,919722
2005,7,1,17,2,2,21,1,U,U,U,UU,1,UU,1995,1,F,21,11,2,2,U,919748
2005,7,1,17,2,2,21,1,U,U,U,UU,2,UU,2002,1,M,35,11,1,2,U,919748
2005,7,1,13,2,1,1,1,1,1,1,18,1,1,1987,1,M,17,11,1,2,1,919907
2005,7,1,13,2,1,1,1,1,1,1,18,1,1,1987,2,M,18,12,1,2,2,919907
2005,7,1,13,2,1,1,1,1,1,1,18,1,1,1987,3,M,18,13,1,2,2,919907
2005,7,1,13,2,1,1,1,1,1,1,18,99,NN,NNNN,1,F,17,99,2,UU,3,919907
2005,7,1,13,2,1,1,1,1,1,1,18,99,NN,NNNN,2,M,15,99,2,UU,3,919907
2005,7,1,15,2,2,35,2,1,1,1,18,1,1,2004,1,F,59,11,2,2,1,919908
2005,7,1,15,2,2,35,2,1,1,1,18,1,1,2004,2,M,62,13,1,2,2,919908
2005,7,1,15,2,2,35,2,1,1,1,18,2,5,UUUU,1,F,28,11,2,2,1,919908
2005,7,1,15,2,2,35,2,1,1,1,18,2,5,UUUU,2,F,10,13,1,2,2,919908
2005,7,1,7,2,3,21,2,1,1,1,18,1,1,2004,1,M,50,11,1,UU,1,919989
2005,7,1,7,2,3,21,2,1,1,1,18,2,1,UUUU,1,M,36,11,2,UU,1,919989
2005,7,1,7,2,3,21,2,1,1,1,18,3,UU,UUUU,1,M,45,11,1,UU,U,919989
2005,7,1,22,2,1,3,1,1,1,4,18,1,1,1993,1,M,16,11,2,2,1,920088
2005,7,1,22,2,1,3,1,1,1,4,18,1,1,1993,2,M,16,13,1,2,2,920088
2005,7,1,17,2,2,21,2,1,1,2,1,1,1,1992,1,F,33,11,2,2,1,920147
2005,7,1,17,2,2,21,2,1,1,2,1,2,UU,UUUU,1,F,32,11,1,2,U,920147
2005,7,1,14,2,1,QQ,1,U,2,1,6,1,1,1992,1,F,33,11,1,2,1,920251
2005,7,1,14,2,1,QQ,1,U,2,1,6,99,NN,NNNN,1,M,17,99,2,13,3,920251
2005,7,1,20,2,2,UU,1,3,2,4,18,1,1,2003,1,M,18,11,1,2,1,920377
2005,7,1,20,2,2,UU,1,3,2,4,18,2,1,2004,1,F,23,11,2,2,1,920377
2005,7,1,12,2,2,QQ,3,1,6,4,18,1,1,1999,1,F,65,11,1,2,1,920406
2005,7,1,12,2,2,QQ,3,1,6,4,18,1,1,1999,2,M,71,13,1,2,2,920406
2005,7,1,12,2,2,QQ,3,1,6,4,18,2,14,1982,1,M,55,11,2,13,5,920406
2005,7,1,18,2,1,4,1,1,1,3,18,1,1,1991,1,M,20,11,2,2,1,920407
2005,7,1,22,2,2,QQ,1,1,1,1,18,1,1,2005,1,F,22,11,2,2,1,920430
2005,7,1,22,2,2,QQ,1,1,1,1,18,2,5,2002,1,F,58,11,2,2,1,920430
2005,7,1,22,2,2,QQ,1,1,1,1,18,2,5,2002,2,F,70,13,2,2,2,920430
2005,7,1,23,2,1,2,2,3,2,3,18,1,1,1998,1,F,22,11,2,2,1,920435
2005,7,1,16,2,2,21,3,1,1,4,18,1,1,1994,1,M,45,11,1,2,1,920484
2005,7,1,16,2,2,21,3,1,1,4,18,2,1,1993,1,F,48,11,2,2,1,920484
2005,7,1,16,2,2,21,3,1,1,4,18,2,1,1993,2,M,44,11,1,2,1,920484
2005,7,1,18,2,2,3,1,1,1,1,18,1,1,1991,1,F,20,11,2,UU,1,920856
2005,7,1,18,2,2,3,1,1,1,1,18,2,UU,UUUU,1,M,UU,11,1,UU,U,920856
2005,7,1,11,2,2,21,1,1,1,1,16,1,1,1999,1,F,35,11,2,2,1,920865
2005,7,1,11,2,2,21,1,1,1,1,16,2,UU,1998,1,F,56,11,1,2,U,920865
2005,7,1,15,2,2,35,2,3,2,1,18,1,1,2000,1,M,38,11,1,2,1,920888
2005,7,1,15,2,2,35,2,3,2,1,18,2,1,1997,1,F,53,11,2,2,1,920888
2005,7,1,7,2,2,31,1,1,6,2,18,1,1,1992,1,M,21,11,2,2,1,920918
2005,7,1,7,2,2,31,1,1,6,2,18,2,UU,1996,1,M,46,11,2,2,U,920918
2005,7,1,UU,2,2,21,2,1,1,4,18,1,7,1989,1,M,UU,11,1,2,1,920950
2005,7,1,UU,2,2,21,2,1,1,4,18,1,7,1989,2,M,UU,13,1,2,2,920950
2005,7,1,UU,2,2,21,2,1,1,4,18,2,1,1990,1,M,UU,11,2,2,1,920950
2005,7,1,18,2,1,3,2,1,1,2,1,1,1,2002,1,F,57,11,1,2,1,921045
2005,7,1,18,2,1,3,2,1,1,2,1,99,NN,NNNN,1,F,20,99,2,UU,3,921045
2005,7,1,7,2,2,21,1,1,1,2,6,1,1,2002,1,M,40,11,2,2,1,921057
2005,7,1,7,2,2,21,1,1,1,2,6,2,1,1988,1,F,39,11,1,2,1,921057
2005,7,1,6,2,1,1,3,U,1,2,18,1,1,2001,1,F,64,11,1,2,1,921097
2005,7,1,6,2,1,1,3,U,1,2,18,99,NN,NNNN,1,M,36,99,2,UU,3,921097
2005,7,1,17,2,2,33,1,1,1,1,1,1,1,1990,1,M,54,11,1,2,1,921344
2005,7,1,17,2,2,33,1,1,1,1,1,2,1,1999,1,F,52,11,2,2,1,921344
2005,7,1,15,2,1,1,1,3,2,1,6,1,1,1992,1,F,20,11,1,UU,1,921346
2005,7,1,15,2,1,1,1,3,2,1,6,99,NN,NNNN,1,F,23,99,2,UU,3,921346
2005,7,1,16,2,2,UU,1,3,2,1,UU,1,1,1992,1,F,23,11,1,2,1,921347
2005,7,1,16,2,2,UU,1,3,2,1,UU,2,1,2004,1,M,36,11,1,2,1,921347
2005,7,1,16,2,2,UU,1,3,2,1,UU,2,1,2004,2,F,37,13,2,2,2,921347
2005,7,1,10,2,2,35,2,1,1,6,1,1,1,1988,1,U,21,11,N,UU,1,921495
2005,7,1,10,2,2,35,2,1,1,6,1,2,17,NNNN,1,M,14,11,2,1,4,921495
2005,7,1,18,2,1,3,UU,2,1,1,18,1,6,1998,1,M,50,11,2,2,1,921663
2005,7,1,23,2,2,35,2,1,1,1,1,1,8,2005,1,U,66,11,N,UU,1,921666
2005,7,1,23,2,2,35,2,1,1,1,1,2,1,2005,1,F,43,11,2,2,1,921666
2005,7,1,19,2,2,35,4,1,1,1,18,1,1,2000,1,U,18,11,N,UU,1,921782
2005,7,1,19,2,2,35,4,1,1,1,18,2,17,NNNN,1,M,12,11,2,UU,4,921782
2005,7,1,10,2,2,21,2,1,1,1,18,1,1,1994,1,F,24,11,2,2,1,921859
2005,7,1,10,2,2,21,2,1,1,1,18,2,6,1995,1,U,77,11,N,UU,1,921859
2005,7,1,11,2,2,21,UU,2,2,1,11,1,1,2004,1,U,72,11,N,UU,1,921915
2005,7,1,11,2,2,21,UU,2,2,1,11,2,1,1998,1,F,60,11,2,2,1,921915
2005,7,1,11,2,2,21,UU,2,2,1,11,2,1,1998,2,F,81,13,2,2,2,921915
2005,7,1,14,2,1,3,UU,1,1,1,18,1,1,1993,1,F,61,11,2,2,1,921941
2005,7,1,14,2,1,3,UU,1,1,1,18,1,1,1993,2,F,79,13,2,2,2,921941
2005,7,1,14,2,1,3,UU,1,1,1,18,1,1,1993,3,M,88,23,2,2,2,921941
2005,7,1,11,2,2,35,2,1,1,1,18,1,1,2003,1,M,78,11,2,QQ,1,922353
2005,7,1,11,2,2,35,2,1,1,1,18,2,1,2002,1,U,53,11,N,UU,1,922353
2005,7,1,3,2,1,4,UU,1,1,3,18,1,1,1996,1,F,26,11,2,1,1,922356
2005,7,1,12,2,3,21,2,1,1,1,18,1,6,1995,1,U,61,11,N,UU,1,922406
2005,7,1,12,2,3,21,2,1,1,1,18,2,1,2004,1,F,26,11,2,2,1,922406
2005,7,1,12,2,3,21,2,1,1,1,18,2,1,2004,2,F,59,13,2,2,2,922406
2005,7,1,12,2,3,21,2,1,1,1,18,2,1,2004,3,F,33,33,2,2,2,922406
2005,7,1,12,2,3,21,2,1,1,1,18,3,1,2005,1,F,46,11,2,2,1,922406
2005,7,1,18,2,2,35,2,3,2,1,18,1,1,2000,1,M,32,11,2,2,1,922408
2005,7,1,18,2,2,35,2,3,2,1,18,2,1,2002,1,U,33,11,N,UU,1,922408
2005,7,1,2,2,2,4,4,2,1,5,18,1,1,1995,1,M,19,11,2,2,1,922418
2005,7,1,2,2,2,4,4,2,1,5,18,2,1,UUUU,1,U,UU,11,N,UU,1,922418
2005,7,1,13,2,2,35,2,3,2,2,3,1,1,1997,1,U,16,11,N,UU,1,922423
2005,7,1,13,2,2,35,2,3,2,2,3,2,14,1983,1,M,19,11,2,9,5,922423
2005,7,1,18,2,2,31,2,1,1,1,18,1,1,2000,1,M,29,11,2,2,1,922551
2005,7,1,18,2,2,31,2,1,1,1,18,2,7,1984,1,U,46,11,N,UU,1,922551
2005,7,1,14,2,2,35,2,1,1,1,18,1,7,1989,1,U,36,11,N,UU,1,922596
2005,7,1,14,2,2,35,2,1,1,1,18,2,6,1995,1,M,47,11,2,2,1,922596
2005,7,1,14,2,2,35,2,1,1,1,18,2,6,1995,2,M,9,13,2,2,2,922596
2005,7,1,15,2,2,33,4,2,1,1,1,1,1,1989,1,U,19,11,N,UU,1,922841
2005,7,1,15,2,2,33,4,2,1,1,1,2,1,2005,1,U,38,11,N,UU,1,922841
2005,7,1,15,2,2,33,4,2,1,1,1,2,1,2005,2,F,14,33,2,2,2,922841
2005,7,1,9,2,2,21,2,1,1,1,4,1,1,2002,1,U,49,11,N,UU,1,922875
2005,7,1,9,2,2,21,2,1,1,1,4,2,1,UUUU,1,M,64,11,2,2,1,922875
2005,7,1,14,1,1,3,UU,1,1,2,18,1,1,1997,1,M,20,11,2,2,1,923156
2005,7,1,14,1,1,3,UU,1,1,2,18,1,1,1997,2,F,20,13,3,1,2,923156
2005,7,1,4,2,1,1,UU,1,1,3,18,1,1,2003,1,F,54,11,2,2,1,923172
2005,7,1,17,2,3,33,2,1,1,2,18,1,1,2003,1,U,35,11,N,UU,1,923202
2005,7,1,17,2,3,33,2,1,1,2,18,2,1,2002,1,M,49,11,2,2,1,923202
2005,7,1,17,2,3,33,2,1,1,2,18,3,1,2003,1,U,30,11,N,UU,1,923202
2005,7,1,9,2,3,35,2,1,2,1,3,1,1,1993,1,M,23,11,2,2,1,923278
2005,7,1,9,2,3,35,2,1,2,1,3,2,1,1991,1,U,22,11,N,UU,1,923278
2005,7,1,9,2,3,35,2,1,2,1,3,3,1,2002,1,U,20,11,N,UU,1,923278
