C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2005,6,1,3,1,2,32,UU,1,1,2,UU,1,1,UUUU,1,F,61,13,3,2,2,916662
2005,6,1,3,1,2,32,UU,1,1,2,UU,1,1,UUUU,2,F,17,23,2,1,2,916662
2005,6,1,3,1,2,32,UU,1,1,2,UU,1,1,UUUU,3,M,30,11,1,NN,1,916662
2005,6,1,3,1,2,32,UU,1,1,2,UU,2,1,UUUU,1,M,26,11,2,2,1,916662
2005,6,1,18,2,2,35,UU,1,1,1,3,1,1,UUUU,1,M,20,11,1,NN,1,916755
2005,6,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,1,F,57,13,2,2,2,916755
2005,6,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,2,M,58,11,1,NN,1,916755
2005,6,1,17,2,3,32,UU,1,1,2,UU,1,5,UUUU,1,M,60,11,1,NN,1,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,2,NN,2000,1,N,NN,NN,N,NN,U,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,3,UU,NNNN,1,M,6,21,2,2,U,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,3,UU,NNNN,2,M,2,22,2,2,U,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,3,UU,NNNN,3,F,60,23,2,2,U,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,3,UU,NNNN,4,U,NN,11,1,NN,U,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,4,1,UUUU,1,M,42,11,2,2,1,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,4,1,UUUU,2,F,31,13,2,2,2,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,5,1,UUUU,1,M,42,11,2,2,1,916803
2005,6,1,17,2,3,32,UU,1,1,2,UU,5,1,UUUU,2,M,45,13,2,2,2,916803
2005,6,1,17,2,2,21,UU,1,1,1,1,1,1,UUUU,1,M,28,11,2,2,1,917135
2005,6,1,17,2,2,21,UU,1,1,1,1,2,1,UUUU,1,M,30,11,1,NN,1,917135
2005,6,1,11,2,2,35,2,1,1,1,2,1,1,1990,1,M,43,11,1,2,1,917297
2005,6,1,11,2,2,35,2,1,1,1,2,2,1,1999,2,F,24,11,2,2,1,917297
2005,6,1,16,2,2,33,2,1,1,5,18,1,1,1999,1,M,53,11,1,2,1,917431
2005,6,1,16,2,2,33,2,1,1,5,18,2,1,1993,2,M,33,11,2,2,1,917431
2005,6,1,16,2,2,33,2,1,1,5,18,2,1,1993,3,M,28,13,2,2,2,917431
2005,6,1,21,2,2,35,1,1,1,1,18,1,1,2000,1,F,21,11,1,2,1,917534
2005,6,1,21,2,2,35,1,1,1,1,18,2,14,1987,2,M,57,11,2,UU,5,917534
2005,6,1,16,2,2,33,2,1,1,1,3,1,1,1999,1,M,17,11,1,2,1,917568
2005,6,1,16,2,2,33,2,1,1,1,3,1,1,1999,2,U,UU,13,1,2,2,917568
2005,6,1,16,2,2,33,2,1,1,1,3,1,1,1999,3,U,UU,96,1,2,2,917568
2005,6,1,16,2,2,33,2,1,1,1,3,2,1,1993,4,F,40,11,2,2,1,917568
2005,6,1,16,2,2,33,2,1,1,1,3,2,1,1993,5,U,UU,13,1,2,2,917568
2005,6,1,16,2,2,33,2,1,1,1,3,2,1,1993,6,U,UU,96,1,2,2,917568
2005,6,1,8,2,1,4,3,1,1,2,18,1,5,1999,1,M,42,11,2,2,1,917569
2005,6,1,8,2,2,33,2,1,1,1,1,1,1,2003,1,F,53,11,2,2,1,917684
2005,6,1,8,2,2,33,2,1,1,1,1,2,1,2005,2,F,32,11,1,2,1,917684
2005,6,1,8,2,2,33,2,1,1,1,1,2,1,2005,3,F,50,13,1,2,2,917684
2005,6,1,6,1,3,35,2,1,1,2,1,1,1,1997,1,M,74,11,3,2,1,917722
2005,6,1,6,1,3,35,2,1,1,2,1,2,1,2004,2,M,48,11,2,2,1,917722
2005,6,1,6,1,3,35,2,1,1,2,1,3,1,2003,3,F,35,11,2,2,1,917722
2005,6,1,14,2,1,4,1,1,1,1,18,1,5,2003,1,M,19,11,2,2,1,917978
2005,6,1,21,2,1,4,1,1,1,1,UU,1,1,1997,1,F,53,11,2,2,1,917984
2005,6,1,10,1,1,3,1,1,1,2,18,1,1,1999,1,M,17,11,2,2,1,918113
2005,6,1,10,1,1,3,1,1,1,2,18,1,1,1999,2,F,18,13,2,2,2,918113
2005,6,1,10,1,1,3,1,1,1,2,18,1,1,1999,3,M,18,21,2,2,2,918113
2005,6,1,10,1,1,3,1,1,1,2,18,1,1,1999,4,M,18,23,3,1,2,918113
2005,6,1,8,2,2,35,2,1,1,1,18,1,1,1998,1,F,46,11,1,2,1,918230
2005,6,1,8,2,2,35,2,1,1,1,18,2,17,2005,1,M,11,11,2,9,4,918230
2005,6,1,20,2,1,QQ,1,3,2,4,18,1,1,2005,1,M,52,11,2,2,1,918283
2005,6,1,20,2,1,QQ,1,3,2,4,18,1,1,2005,2,M,44,13,1,2,2,918283
2005,6,1,16,2,2,35,1,2,1,1,3,1,1,2000,1,M,85,11,2,UU,1,918298
2005,6,1,16,2,2,35,1,2,1,1,3,1,1,2000,2,F,81,13,2,UU,2,918298
2005,6,1,16,2,2,35,1,2,1,1,3,2,QQ,2004,1,M,25,11,2,UU,U,918298
2005,6,1,16,2,2,35,1,2,1,1,3,2,QQ,2004,2,M,UU,12,1,UU,U,918298
2005,6,1,16,2,2,35,1,2,1,1,3,2,QQ,2004,3,F,31,13,2,UU,U,918298
2005,6,1,23,2,1,32,1,1,1,1,18,1,1,1996,1,M,21,11,2,2,1,918392
2005,6,1,20,2,2,21,1,1,1,2,18,1,1,1997,1,M,32,11,2,2,1,918484
2005,6,1,20,2,2,21,1,1,1,2,18,1,1,1997,2,F,19,13,2,2,2,918484
2005,6,1,20,2,2,21,1,1,1,2,18,2,1,1991,1,F,UU,11,1,2,1,918484
2005,6,1,20,2,2,21,1,1,1,2,18,2,1,1991,2,M,75,13,1,2,2,918484
2005,6,1,20,2,1,QQ,3,1,1,3,18,1,5,1999,1,M,16,11,2,2,1,918537
2005,6,1,20,2,1,QQ,3,1,1,3,18,1,5,1999,2,M,UU,12,2,2,2,918537
2005,6,1,20,2,1,QQ,3,1,1,3,18,1,5,1999,3,M,UU,13,2,2,2,918537
2005,6,1,20,2,1,QQ,3,1,1,3,18,1,5,1999,4,M,UU,21,2,2,2,918537
2005,6,1,10,2,1,QQ,2,1,1,1,1,1,1,2004,1,F,59,11,1,2,1,918689
2005,6,1,10,2,1,QQ,2,1,1,1,1,99,NN,NNNN,1,F,UU,99,2,UU,3,918689
2005,6,1,12,2,2,21,1,1,1,1,3,1,5,2001,1,F,34,11,2,2,1,918763
2005,6,1,12,2,2,21,1,1,1,1,3,1,5,2001,2,F,9,12,1,2,2,918763
2005,6,1,12,2,2,21,1,1,1,1,3,1,5,2001,3,F,11,13,1,2,2,918763
2005,6,1,12,2,2,21,1,1,1,1,3,1,5,2001,4,M,5,21,1,2,2,918763
2005,6,1,12,2,2,21,1,1,1,1,3,2,1,2001,1,U,UU,11,1,UU,1,918763
2005,6,1,21,2,2,33,2,1,1,1,1,1,1,1997,1,M,27,11,N,UU,1,918821
2005,6,1,21,2,2,33,2,1,1,1,1,2,1,1993,1,M,28,11,1,2,1,918821
2005,6,1,21,2,2,33,2,1,1,1,1,2,1,1993,2,M,29,11,2,2,1,918821
2005,6,1,7,2,2,QQ,1,1,1,1,UU,1,1,2003,1,F,UU,11,1,2,1,918882
2005,6,1,7,2,2,QQ,1,1,1,1,UU,2,1,2000,1,F,UU,11,2,2,1,918882
2005,6,1,20,2,2,33,1,2,1,1,1,1,1,1997,1,F,45,11,2,2,1,918907
2005,6,1,20,2,2,33,1,2,1,1,1,1,1,1997,2,F,15,13,2,2,2,918907
2005,6,1,20,2,2,33,1,2,1,1,1,2,1,2005,1,M,46,11,1,2,1,918907
2005,6,1,20,2,2,33,1,2,1,1,1,2,1,2005,2,M,9,12,2,2,2,918907
2005,6,1,20,2,2,33,1,2,1,1,1,2,1,2005,3,F,11,13,1,2,2,918907
2005,6,1,16,2,2,21,1,1,1,1,UU,1,1,1994,1,F,53,11,2,2,1,919049
2005,6,1,16,2,2,21,1,1,1,1,UU,2,1,2004,1,M,53,11,2,2,1,919049
2005,6,1,17,2,2,2,2,1,1,1,18,1,1,2004,1,F,37,11,1,2,1,919186
2005,6,1,17,2,2,2,2,1,1,1,18,2,1,2001,1,F,37,11,1,2,1,919186
2005,6,1,17,2,2,2,2,1,1,1,18,2,1,2001,2,M,10,13,2,2,2,919186
2005,6,1,17,2,2,35,3,1,1,2,18,1,1,1998,1,F,21,11,2,2,1,919229
2005,6,1,17,2,2,35,3,1,1,2,18,2,1,2000,1,F,19,11,1,2,1,919229
2005,6,1,16,2,2,32,1,1,1,3,UU,1,1,1999,1,M,25,11,1,2,1,919343
2005,6,1,16,2,2,32,1,1,1,3,UU,1,1,1999,2,M,16,12,1,2,2,919343
2005,6,1,16,2,2,32,1,1,1,3,UU,1,1,1999,3,F,19,13,2,2,2,919343
2005,6,1,16,2,2,32,1,1,1,3,UU,2,8,2000,1,M,48,11,1,2,1,919343
2005,6,1,19,2,1,2,1,1,1,1,18,1,QQ,2003,1,F,34,11,2,1,U,919567
2005,6,1,19,2,1,2,1,1,1,1,18,1,QQ,2003,2,M,24,13,1,2,U,919567
2005,6,1,16,2,1,4,1,1,1,1,11,1,1,1995,1,M,17,11,2,2,1,919602
2005,6,1,21,2,1,QQ,2,1,1,3,3,1,1,2001,1,F,17,11,2,2,1,919605
2005,6,1,21,2,1,QQ,2,1,1,3,3,1,1,2001,2,F,16,12,2,2,2,919605
2005,6,1,21,2,1,QQ,2,1,1,3,3,1,1,2001,3,M,18,13,1,2,2,919605
2005,6,1,21,2,1,QQ,2,1,1,3,3,1,1,2001,4,M,17,21,2,2,2,919605
2005,6,1,18,2,2,21,1,1,1,1,18,1,1,2000,1,F,45,11,2,2,1,919905
2005,6,1,18,2,2,21,1,1,1,1,18,1,1,2000,2,F,66,12,2,2,2,919905
2005,6,1,18,2,2,21,1,1,1,1,18,1,1,2000,3,F,12,13,2,2,2,919905
2005,6,1,18,2,2,21,1,1,1,1,18,1,1,2000,4,M,2,23,1,2,2,919905
2005,6,1,18,2,2,21,1,1,1,1,18,2,1,2000,1,F,25,11,1,2,1,919905
2005,6,1,8,2,2,21,2,1,1,1,1,1,1,1999,1,F,UU,11,2,2,1,920001
2005,6,1,8,2,2,21,2,1,1,1,1,2,UU,1998,1,M,UU,11,1,UU,U,920001
2005,6,1,15,2,2,UU,1,1,1,3,4,1,1,2005,1,M,UU,11,2,2,1,920323
2005,6,1,15,2,2,UU,1,1,1,3,4,2,UU,2004,1,M,UU,11,1,UU,U,920323
2005,6,1,15,2,2,UU,1,1,1,3,4,2,UU,2004,2,M,UU,13,1,UU,U,920323
2005,6,1,11,2,2,21,1,1,1,1,8,1,1,2005,1,F,70,11,1,2,1,920395
2005,6,1,11,2,2,21,1,1,1,1,8,1,1,2005,2,M,UU,UU,2,UU,U,920395
2005,6,1,11,2,2,21,1,1,1,1,8,2,1,1996,1,M,25,11,1,2,1,920395
2005,6,1,14,2,2,6,1,1,1,U,UU,1,1,1995,1,U,UU,11,N,UU,1,920476
2005,6,1,14,2,2,6,1,1,1,U,UU,1,1,1995,2,F,23,13,2,UU,2,920476
2005,6,1,14,2,2,6,1,1,1,U,UU,2,1,2002,1,U,UU,11,N,UU,1,920476
2005,6,1,14,2,2,6,1,1,1,U,UU,2,1,2002,2,F,66,13,1,UU,2,920476
2005,6,1,10,2,1,1,1,2,1,2,18,1,1,1998,1,M,50,11,1,2,1,920521
2005,6,1,10,2,1,1,1,2,1,2,18,99,NN,NNNN,1,F,53,99,2,UU,3,920521
2005,6,1,19,2,2,35,2,2,1,1,18,1,1,1995,1,M,25,11,2,2,1,920736
2005,6,1,19,2,2,35,2,2,1,1,18,2,1,2003,1,M,30,11,1,2,1,920736
2005,6,1,20,2,2,21,1,2,1,1,18,1,14,2004,1,M,28,11,2,9,5,920812
2005,6,1,20,2,2,21,1,2,1,1,18,2,1,2001,1,F,25,11,1,2,1,920812
2005,6,1,20,2,2,21,1,2,1,1,18,2,1,2001,2,M,27,13,1,2,2,920812
2005,6,1,20,2,2,21,1,2,1,1,18,2,1,2001,3,F,1,23,1,2,2,920812
2005,6,1,12,2,1,QQ,UU,2,1,2,3,1,1,1999,1,M,UU,11,1,UU,1,920833
2005,6,1,12,2,1,QQ,UU,2,1,2,3,99,NN,NNNN,1,M,34,99,2,UU,3,920833
2005,6,1,20,2,3,QQ,3,1,1,1,18,1,14,1997,1,M,27,11,1,9,5,920869
2005,6,1,20,2,3,QQ,3,1,1,1,18,1,14,1997,2,F,25,32,2,9,5,920869
2005,6,1,20,2,3,QQ,3,1,1,1,18,2,1,1997,1,M,19,11,1,2,1,920869
2005,6,1,20,2,3,QQ,3,1,1,1,18,3,1,2005,1,F,23,11,1,UU,1,920869
2005,6,1,17,2,2,QQ,1,1,1,1,UU,1,5,1996,1,M,46,11,2,2,1,920871
2005,6,1,17,2,2,QQ,1,1,1,1,UU,2,UU,2003,1,M,52,11,1,2,U,920871
2005,6,1,16,2,2,21,1,1,1,6,UU,1,1,2003,1,F,31,11,2,2,1,920874
2005,6,1,16,2,2,21,1,1,1,6,UU,2,UU,2002,1,M,36,11,1,2,U,920874
2005,6,1,15,2,2,21,1,1,1,1,18,1,1,1998,1,F,59,11,2,2,1,920880
2005,6,1,15,2,2,21,1,1,1,1,18,2,UU,UUUU,1,F,43,11,1,2,U,920880
2005,6,1,16,2,2,35,3,1,1,3,18,1,1,2003,1,M,43,11,1,2,1,920892
2005,6,1,16,2,2,35,3,1,1,3,18,2,1,1999,1,M,44,11,2,2,1,920892
2005,6,1,11,2,1,3,2,3,2,3,18,1,1,2003,1,M,27,11,2,2,1,920916
2005,6,1,UU,2,2,23,2,1,1,1,1,1,1,2001,1,F,27,11,1,2,1,921046
2005,6,1,UU,2,2,23,2,1,1,1,1,2,17,UUUU,1,M,18,11,2,9,4,921046
2005,6,1,16,2,2,21,2,1,1,2,UU,1,1,1993,1,M,UU,11,2,UU,1,921342
2005,6,1,16,2,2,21,2,1,1,2,UU,1,1,1993,2,F,UU,13,2,2,2,921342
2005,6,1,16,2,2,21,2,1,1,2,UU,2,1,1999,1,F,UU,11,1,2,1,921342
2005,6,1,8,2,1,QQ,2,1,6,1,1,1,7,2005,1,M,UU,11,2,9,1,921343
2005,6,1,5,2,1,1,UU,1,1,1,18,1,1,1985,1,M,53,11,2,2,1,921402
2005,6,1,0,2,1,1,UU,3,2,1,18,1,1,1991,1,M,25,11,2,2,1,921410
2005,6,1,8,2,2,21,2,1,1,3,4,1,1,2000,1,U,56,11,N,UU,1,921578
2005,6,1,8,2,2,21,2,1,1,3,4,2,6,2005,1,F,45,11,2,2,1,921578
2005,6,1,7,2,1,4,UU,1,1,3,18,1,1,2001,1,F,48,11,2,2,1,921674
2005,6,1,5,2,2,QQ,2,2,1,1,18,1,6,2000,1,M,29,11,2,2,1,921737
2005,6,1,5,2,2,QQ,2,2,1,1,18,2,8,1995,1,U,64,11,N,UU,1,921737
2005,6,1,13,2,1,4,UU,1,1,1,18,1,14,2001,1,M,36,11,2,9,5,921784
2005,6,1,2,2,1,1,2,1,1,1,18,1,1,1998,1,M,39,11,2,2,1,921812
2005,6,1,2,2,1,1,2,1,1,1,18,1,1,1998,2,M,10,13,2,2,2,921812
2005,6,1,2,2,1,1,2,1,1,1,18,1,1,1998,3,M,7,21,2,2,2,921812
2005,6,1,6,2,2,31,UU,1,1,2,11,1,1,1992,1,F,18,11,2,2,1,921983
2005,6,1,6,2,2,31,UU,1,1,2,11,2,1,1992,1,M,44,11,2,2,1,921983
2005,6,1,7,2,1,1,UU,1,1,U,18,1,6,2002,1,F,31,11,2,2,1,921995
2005,6,1,15,2,1,3,UU,1,1,3,18,1,1,2005,1,M,24,11,2,2,1,922216
2005,6,1,15,2,1,3,UU,1,1,3,18,1,1,2005,2,F,23,13,2,2,2,922216
2005,6,1,12,2,2,21,2,2,1,1,18,1,1,2001,1,U,24,11,N,UU,1,922323
2005,6,1,12,2,2,21,2,2,1,1,18,2,1,2001,1,M,20,11,2,2,1,922323
2005,6,1,12,2,2,21,2,2,1,1,18,2,1,2001,2,M,22,13,2,2,2,922323
2005,6,1,14,2,1,4,UU,2,1,3,18,1,6,1995,1,M,47,11,2,1,1,922514
2005,6,1,16,2,3,21,2,2,1,1,18,1,1,1993,1,F,25,11,2,2,1,922555
2005,6,1,16,2,3,21,2,2,1,1,18,2,1,1999,1,U,41,11,N,UU,1,922555
2005,6,1,16,2,3,21,2,2,1,1,18,3,1,1994,1,U,31,11,N,UU,1,922555
2005,6,1,6,2,1,4,UU,1,1,3,18,1,1,1997,1,M,44,11,2,1,1,922608
2005,6,1,18,2,1,4,UU,2,1,4,18,1,1,2005,1,M,17,11,2,2,1,922683
2005,6,1,16,2,2,22,2,2,1,1,18,1,8,1998,1,U,33,11,N,UU,1,922718
2005,6,1,16,2,2,22,2,2,1,1,18,2,1,2000,1,F,34,11,2,2,1,922718
2005,6,1,16,2,1,4,2,1,1,4,18,1,1,1997,1,U,33,11,N,UU,1,922730
2005,6,1,16,2,1,4,2,1,1,4,18,1,1,1997,2,M,40,13,2,2,2,922730
2005,6,1,11,2,1,6,2,2,1,1,18,1,14,2004,1,F,18,11,2,9,5,922825
2005,6,1,16,2,2,21,UU,1,1,1,18,1,6,2004,1,U,32,11,N,UU,1,922914
2005,6,1,16,2,2,21,UU,1,1,1,18,2,1,1996,1,U,50,11,N,UU,1,922914
2005,6,1,16,2,2,21,UU,1,1,1,18,2,1,1996,2,F,9,21,2,2,2,922914
2005,6,1,16,2,2,21,UU,1,1,1,18,2,1,1996,3,M,9,23,2,2,2,922914
2005,6,1,20,2,2,35,2,1,1,1,18,1,1,1991,1,M,53,11,2,2,1,922993
2005,6,1,20,2,2,35,2,1,1,1,18,1,1,1991,2,F,50,13,2,2,2,922993
2005,6,1,20,2,2,35,2,1,1,1,18,2,1,2001,1,U,17,11,N,UU,1,922993
2005,6,1,20,2,2,35,2,1,1,1,18,2,1,2001,2,M,19,13,2,2,2,922993
2005,6,1,18,2,2,21,2,1,1,1,4,1,1,1992,1,M,19,11,2,2,1,923024
2005,6,1,18,2,2,21,2,1,1,1,4,2,1,1998,1,U,51,11,N,UU,1,923024
2005,6,1,23,2,1,1,UU,1,1,1,18,1,1,2001,1,M,21,11,2,2,1,923103
2005,6,1,16,2,1,4,6,1,1,4,11,1,14,1998,1,M,20,11,2,9,5,923130
2005,6,1,13,2,2,24,4,1,1,1,18,1,6,2001,1,U,36,11,N,UU,1,923141
2005,6,1,13,2,2,24,4,1,1,1,18,2,17,NNNN,1,F,17,11,2,9,4,923141
2005,6,1,15,2,1,4,UU,1,1,1,18,1,18,1988,1,M,80,11,2,2,1,923145
2005,6,1,8,2,1,4,UU,1,1,4,18,1,1,2003,1,F,63,11,2,2,1,923339
2005,6,1,17,2,2,21,6,1,1,1,18,1,1,1994,1,M,54,11,2,2,1,923402
2005,6,1,17,2,2,21,6,1,1,1,18,1,1,1994,2,M,42,13,2,2,2,923402
2005,6,1,17,2,2,21,6,1,1,1,18,2,6,1996,1,M,48,11,2,2,1,923402
2005,6,1,17,2,2,21,6,1,1,1,18,2,6,1996,2,F,45,13,2,2,2,923402
2005,6,1,17,2,2,21,6,1,1,1,18,2,6,1996,3,M,34,23,2,2,2,923402
2005,6,1,17,2,2,21,6,1,1,1,18,2,6,1996,4,F,25,31,2,2,2,923402
2005,6,1,17,2,2,21,6,1,1,1,18,2,6,1996,5,F,28,33,2,2,2,923402
2005,6,1,20,2,1,4,UU,3,2,3,18,1,1,1993,1,F,24,11,2,2,1,923574
2005,6,1,13,2,1,1,2,1,1,1,6,1,1,1996,1,U,19,11,N,UU,1,923590
2005,6,1,13,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,50,99,2,NN,3,923590
2005,6,1,18,2,2,35,2,1,1,1,3,1,6,2002,1,U,69,11,N,UU,1,923602
2005,6,1,18,2,2,35,2,1,1,1,3,2,1,2001,1,M,32,11,2,2,1,923602
2005,6,1,18,2,2,35,2,1,1,1,3,2,1,2001,2,M,44,13,2,2,2,923602
2005,6,1,18,2,2,35,2,1,1,1,3,2,1,2001,3,M,25,21,2,2,2,923602
2005,6,1,17,2,2,21,2,2,2,1,3,1,1,2004,1,U,25,11,N,UU,1,923619
2005,6,1,17,2,2,21,2,2,2,1,3,2,1,2001,1,M,40,11,2,UU,1,923619
2005,6,1,18,2,1,4,2,2,2,2,3,1,6,1991,1,F,30,11,2,2,1,923623
2005,6,1,18,2,1,4,2,2,2,2,3,1,6,1991,2,M,2,22,2,2,2,923623
2005,6,1,21,2,2,33,2,2,2,1,1,1,6,1998,1,F,63,11,2,2,1,923739
2005,6,1,21,2,2,33,2,2,2,1,1,2,6,2004,1,U,16,11,N,UU,1,923739
2005,6,1,7,2,3,21,2,1,1,1,18,1,1,1994,1,U,36,11,N,UU,1,923767
2005,6,1,7,2,3,21,2,1,1,1,18,2,5,1998,1,U,38,11,N,UU,1,923767
2005,6,1,7,2,3,21,2,1,1,1,18,3,14,1996,1,M,23,11,2,9,5,923767
2005,6,1,14,2,2,QQ,2,1,1,3,18,1,1,2004,1,U,58,11,N,UU,1,923843
2005,6,1,14,2,2,QQ,2,1,1,3,18,2,17,NNNN,1,M,UU,11,2,UU,4,923843
2005,6,1,0,2,2,21,UU,1,1,1,18,1,1,1994,1,M,22,11,2,2,1,924019
2005,6,1,0,2,2,21,UU,1,1,1,18,2,1,1988,1,U,26,11,N,UU,1,924019
2005,6,1,17,2,2,21,2,2,1,4,18,1,1,1994,1,F,32,11,2,2,1,924079
2005,6,1,17,2,2,21,2,2,1,4,18,2,1,2004,1,U,84,11,N,UU,1,924079
2005,6,1,1,2,1,4,UU,3,2,1,18,1,1,2002,1,F,19,11,2,2,1,924192
2005,6,1,12,2,1,6,2,2,1,5,1,1,14,1987,1,F,23,11,2,9,5,924214
2005,6,1,16,2,2,21,QQ,1,1,1,5,1,1,2000,1,M,23,11,2,UU,1,924297
2005,6,1,16,2,2,21,QQ,1,1,1,5,2,1,1992,1,M,42,11,N,NN,1,924297
2005,6,1,8,2,2,35,2,1,1,1,3,1,1,1998,1,F,64,11,2,2,1,924359
2005,6,1,8,2,2,35,2,1,1,1,3,1,1,1998,2,F,13,13,2,2,2,924359
2005,6,1,8,2,2,35,2,1,1,1,3,1,1,1998,3,F,66,22,2,2,2,924359
2005,6,1,8,2,2,35,2,1,1,1,3,2,7,2003,1,M,38,11,N,NN,1,924359
2005,6,1,9,2,1,2,1,1,1,1,8,1,1,2005,1,U,UU,11,N,NN,1,924360
2005,6,1,9,2,1,2,1,1,1,1,8,99,NN,NNNN,1,F,44,99,2,NN,3,924360
2005,6,1,19,2,2,33,2,1,1,1,1,1,1,1997,1,M,20,11,N,NN,1,924493
2005,6,1,19,2,2,33,2,1,1,1,1,2,17,NNNN,1,M,60,11,2,NN,4,924493
2005,6,1,11,2,2,21,2,1,1,1,3,1,1,1992,1,M,41,11,2,2,1,924663
2005,6,1,11,2,2,21,2,1,1,1,3,2,1,2003,1,M,50,11,1,2,1,924663
2005,6,1,18,2,1,2,1,1,1,1,18,1,1,1999,1,M,26,11,N,NN,1,924664
2005,6,1,18,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,22,99,2,NN,3,924664
2005,6,1,16,2,2,33,1,1,1,1,18,1,1,1999,1,F,25,11,2,UU,1,924850
2005,6,1,16,2,2,33,1,1,1,1,18,2,1,2004,1,F,38,11,N,NN,1,924850
2005,6,1,17,2,2,33,1,1,1,1,18,1,1,2005,1,F,23,11,2,2,1,924863
