C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2005,9,1,19,1,2,31,1,3,2,3,18,1,1,1999,4,M,16,23,3,1,2,918451
2005,9,1,19,1,2,31,1,3,2,3,18,2,8,1997,1,M,48,11,2,UU,1,918451
2005,9,1,18,2,2,35,2,3,2,1,18,1,1,1996,1,F,51,11,2,2,1,918580
2005,9,1,18,2,2,35,2,3,2,1,18,2,1,1993,1,F,58,11,1,2,1,918580
2005,9,1,18,2,2,35,2,3,2,1,18,2,1,1993,2,F,7,13,1,2,2,918580
2005,9,1,13,2,1,QQ,2,1,1,3,18,1,14,2003,1,M,UU,11,2,9,5,918875
2005,9,1,17,2,1,3,2,1,1,4,UU,1,1,1992,1,M,16,11,1,2,1,918876
2005,9,1,17,2,1,3,2,1,1,4,UU,1,1,1992,2,M,15,12,2,2,2,918876
2005,9,1,17,2,1,3,2,1,1,4,UU,1,1,1992,3,F,15,13,2,2,2,918876
2005,9,1,10,2,3,QQ,2,1,1,1,1,1,1,2000,1,M,51,11,1,2,1,919252
2005,9,1,10,2,3,QQ,2,1,1,1,1,1,1,2000,2,F,51,13,2,2,2,919252
2005,9,1,10,2,3,QQ,2,1,1,1,1,2,1,1984,1,F,20,11,2,2,1,919252
2005,9,1,10,2,3,QQ,2,1,1,1,1,3,UU,2005,1,F,84,11,1,2,U,919252
2005,9,1,10,2,2,33,2,2,1,1,1,1,1,1997,1,F,44,11,1,2,1,919292
2005,9,1,10,2,2,33,2,2,1,1,1,2,1,2004,1,F,46,11,2,2,1,919292
2005,9,1,10,2,2,33,2,2,1,1,1,2,1,2004,2,F,48,13,1,2,2,919292
2005,9,1,18,2,2,21,2,3,1,2,UU,1,1,2001,1,M,23,11,1,2,1,919374
2005,9,1,18,2,2,21,2,3,1,2,UU,2,1,2004,1,M,33,11,2,2,1,919374
2005,9,1,18,2,2,21,2,3,1,2,UU,2,1,2004,2,F,31,13,1,2,2,919374
2005,9,1,UU,2,2,35,1,2,2,1,3,1,1,2001,1,F,29,11,1,2,1,919447
2005,9,1,UU,2,2,35,1,2,2,1,3,2,17,UUUU,1,M,42,11,2,9,4,919447
2005,9,1,8,2,1,4,1,1,2,1,UU,1,1,1994,1,M,58,11,2,UU,1,919449
2005,9,1,21,2,2,UU,2,2,2,2,1,1,1,2003,1,M,77,11,1,2,1,919788
2005,9,1,21,2,2,UU,2,2,2,2,1,1,1,2003,2,F,70,13,2,2,2,919788
2005,9,1,21,2,2,UU,2,2,2,2,1,2,1,1998,1,F,17,11,1,2,1,919788
2005,9,1,21,2,2,UU,2,2,2,2,1,2,1,1998,2,M,UU,12,1,2,2,919788
2005,9,1,21,2,2,UU,2,2,2,2,1,2,1,1998,3,F,16,13,1,2,2,919788
2005,9,1,21,2,2,UU,2,2,2,2,1,2,1,1998,4,F,16,23,1,1,2,919788
2005,9,1,16,2,2,21,2,1,1,1,18,1,1,2004,1,M,55,11,2,2,1,920045
2005,9,1,16,2,2,21,2,1,1,1,18,2,UU,UUUU,1,F,UU,11,1,UU,U,920045
2005,9,1,15,2,2,33,1,2,1,1,1,1,1,1999,1,M,16,11,1,2,1,920120
2005,9,1,15,2,2,33,1,2,1,1,1,1,1,1999,2,M,16,12,1,2,2,920120
2005,9,1,15,2,2,33,1,2,1,1,1,1,1,1999,3,M,15,13,1,2,2,920120
2005,9,1,15,2,2,33,1,2,1,1,1,1,1,1999,4,M,15,21,1,2,2,920120
2005,9,1,15,2,2,33,1,2,1,1,1,2,1,2004,1,M,61,11,2,2,1,920120
2005,9,1,15,2,2,33,1,2,1,1,1,2,1,2004,2,F,60,13,1,2,2,920120
2005,9,1,17,2,2,22,1,1,1,1,UU,1,1,1997,1,M,17,11,1,2,1,920123
2005,9,1,17,2,2,22,1,1,1,1,UU,2,14,1995,1,M,14,11,2,9,5,920123
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,1,M,31,11,1,2,1,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,2,M,49,12,1,2,2,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,3,M,25,13,1,2,2,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,4,M,27,21,1,2,2,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,5,M,40,22,1,2,2,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,1,1,2001,6,M,50,23,1,2,2,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,2,1,2005,1,M,37,11,1,2,1,920139
2005,9,1,UU,2,2,QQ,2,2,1,2,1,2,1,2005,2,F,45,13,2,2,2,920139
2005,9,1,11,2,3,QQ,2,1,1,2,UU,1,1,2002,1,F,75,11,1,2,1,920491
2005,9,1,11,2,3,QQ,2,1,1,2,UU,1,1,2002,2,F,19,13,2,2,2,920491
2005,9,1,11,2,3,QQ,2,1,1,2,UU,2,1,2002,1,M,UU,11,1,2,1,920491
2005,9,1,11,2,3,QQ,2,1,1,2,UU,2,1,2002,2,F,UU,13,2,2,2,920491
2005,9,1,11,2,3,QQ,2,1,1,2,UU,3,5,1999,1,M,64,11,1,2,1,920491
2005,9,1,11,2,3,QQ,2,1,1,2,UU,3,5,1999,2,F,64,13,1,2,2,920491
2005,9,1,14,2,2,QQ,2,1,1,4,4,1,1,2005,1,F,28,11,2,2,1,920558
2005,9,1,14,2,2,QQ,2,1,1,4,4,2,1,2003,1,M,UU,11,1,UU,1,920558
2005,9,1,UU,2,2,31,1,1,1,2,18,1,1,2004,1,M,32,11,2,2,1,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,1,M,19,11,2,2,1,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,2,F,18,12,2,2,2,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,3,M,17,13,1,2,2,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,4,M,19,21,1,2,2,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,5,M,17,21,1,2,2,920627
2005,9,1,UU,2,2,31,1,1,1,2,18,2,1,UUUU,6,F,UU,23,2,2,2,920627
2005,9,1,21,2,2,35,2,5,1,1,3,1,1,1994,1,M,18,11,1,2,1,920670
2005,9,1,21,2,2,35,2,5,1,1,3,2,1,1988,1,M,20,11,2,2,1,920670
2005,9,1,UU,2,2,UU,1,1,1,1,UU,1,1,1999,1,M,51,11,2,2,1,920672
2005,9,1,UU,2,2,UU,1,1,1,1,UU,2,1,1996,1,M,21,11,1,2,1,920672
2005,9,1,10,2,1,1,1,2,1,1,6,1,1,2002,1,M,20,11,1,2,1,920807
2005,9,1,10,2,1,1,1,2,1,1,6,99,NN,NNNN,1,M,15,99,2,UU,3,920807
2005,9,1,17,2,1,QQ,2,2,1,4,18,1,14,2006,1,M,49,11,2,9,5,920902
2005,9,1,6,2,1,QQ,2,U,2,1,UU,1,1,1994,1,M,21,11,2,1,1,920976
2005,9,1,16,2,2,35,UU,2,1,1,UU,1,1,2003,1,F,26,11,2,2,1,921022
2005,9,1,16,2,2,35,UU,2,1,1,UU,2,1,2005,1,M,20,11,1,2,1,921022
2005,9,1,16,2,2,35,UU,2,1,1,UU,2,1,2005,2,M,20,13,1,2,2,921022
2005,9,1,12,2,2,21,1,2,1,1,18,1,1,2004,1,F,50,11,1,2,1,921059
2005,9,1,12,2,2,21,1,2,1,1,18,2,1,1996,1,F,18,11,2,2,1,921059
2005,9,1,16,2,2,21,1,1,1,3,4,1,1,2000,1,F,29,11,2,2,1,921140
2005,9,1,16,2,2,21,1,1,1,3,4,2,UU,2003,1,M,UU,11,1,UU,U,921140
2005,9,1,9,2,2,QQ,1,1,1,1,1,1,1,2000,1,F,UU,11,2,2,1,921141
2005,9,1,9,2,2,QQ,1,1,1,1,1,2,UU,1997,1,M,UU,11,1,2,U,921141
2005,9,1,9,2,2,QQ,1,1,1,1,1,2,UU,1997,2,F,UU,13,1,2,U,921141
2005,9,1,18,2,2,23,1,1,1,1,UU,1,1,2005,1,F,UU,11,2,2,1,921151
2005,9,1,18,2,2,23,1,1,1,1,UU,2,UU,1997,1,F,60,11,1,2,U,921151
2005,9,1,8,2,2,QQ,1,1,1,1,18,1,1,2004,1,F,30,11,1,2,1,921183
2005,9,1,8,2,2,QQ,1,1,1,1,18,2,1,1999,1,F,52,11,2,2,1,921183
2005,9,1,11,2,4,QQ,2,1,1,1,18,1,1,1996,1,M,43,11,1,2,1,921184
2005,9,1,11,2,4,QQ,2,1,1,1,18,2,1,2003,1,F,52,11,1,2,1,921184
2005,9,1,11,2,4,QQ,2,1,1,1,18,3,UU,2000,1,M,32,11,2,2,U,921184
2005,9,1,11,2,4,QQ,2,1,1,1,18,3,UU,2000,2,F,24,13,2,2,U,921184
2005,9,1,11,2,4,QQ,2,1,1,1,18,4,UU,1992,1,M,UU,11,1,2,U,921184
2005,9,1,18,2,3,QQ,1,2,1,1,UU,1,1,2003,1,M,19,11,2,2,1,921187
2005,9,1,18,2,3,QQ,1,2,1,1,UU,1,1,2003,2,M,23,12,1,2,2,921187
2005,9,1,18,2,3,QQ,1,2,1,1,UU,1,1,2003,3,F,18,13,1,2,2,921187
2005,9,1,18,2,3,QQ,1,2,1,1,UU,2,1,1997,1,M,56,11,1,2,1,921187
2005,9,1,18,2,3,QQ,1,2,1,1,UU,3,1,2003,1,U,UU,11,N,UU,1,921187
2005,9,1,6,2,1,1,1,U,1,1,UU,1,1,2005,1,M,76,11,1,2,1,921209
2005,9,1,6,2,1,1,1,U,1,1,UU,99,NN,NNNN,1,M,42,99,2,UU,3,921209
2005,9,1,10,2,1,4,UU,1,1,1,UU,1,1,1994,1,F,44,11,2,2,1,921211
2005,9,1,13,2,3,33,4,1,1,1,18,1,1,1992,1,U,91,11,N,UU,1,921558
2005,9,1,13,2,3,33,4,1,1,1,18,2,1,1995,1,F,19,11,2,UU,1,921558
2005,9,1,13,2,3,33,4,1,1,1,18,3,1,2003,1,U,33,11,N,UU,1,921558
2005,9,1,13,2,1,4,UU,3,2,2,18,1,1,2002,1,F,27,11,2,2,1,921655
2005,9,1,13,2,1,4,UU,3,2,2,18,1,1,2002,2,U,UU,13,2,UU,2,921655
2005,9,1,13,2,1,4,UU,3,2,2,18,1,1,2002,3,F,40,23,2,2,2,921655
2005,9,1,13,2,2,21,4,1,1,1,18,1,1,2001,1,F,49,11,2,2,1,921668
2005,9,1,13,2,2,21,4,1,1,1,18,2,1,2002,1,U,55,11,N,UU,1,921668
2005,9,1,16,2,1,4,UU,1,1,1,18,1,14,1984,1,U,17,11,N,UU,5,921759
2005,9,1,16,2,1,4,UU,1,1,1,18,1,14,1984,2,M,18,12,2,9,5,921759
2005,9,1,17,2,1,3,UU,1,1,3,18,1,18,1977,1,M,34,11,2,1,1,921832
2005,9,1,17,2,1,3,UU,1,1,3,18,1,18,1977,2,M,42,96,2,1,2,921832
2005,9,1,14,1,2,31,6,3,2,1,18,1,1,1996,1,F,28,11,3,2,1,921912
2005,9,1,14,1,2,31,6,3,2,1,18,1,1,1996,2,M,33,13,3,2,2,921912
2005,9,1,14,1,2,31,6,3,2,1,18,2,1,1997,1,M,69,11,2,2,1,921912
2005,9,1,14,1,2,31,6,3,2,1,18,2,1,1997,2,M,36,13,2,2,2,921912
2005,9,1,14,1,2,31,6,3,2,1,18,2,1,1997,3,F,11,21,3,2,2,921912
2005,9,1,14,1,2,31,6,3,2,1,18,2,1,1997,4,M,3,22,2,2,2,921912
2005,9,1,14,1,2,31,6,3,2,1,18,2,1,1997,5,F,26,23,3,1,2,921912
2005,9,1,16,2,1,1,UU,3,2,2,18,1,1,1993,1,F,51,11,2,2,1,921936
2005,9,1,10,2,1,3,UU,1,1,4,18,1,1,1998,1,F,27,11,2,2,1,922030
2005,9,1,21,2,1,4,UU,1,1,3,18,1,14,2004,1,M,23,11,2,9,5,922050
2005,9,1,8,2,1,1,UU,2,2,3,18,1,1,2003,1,F,20,11,2,2,1,922088
2005,9,1,14,2,1,4,UU,1,1,1,18,1,1,2002,1,F,54,11,2,2,1,922178
2005,9,1,14,2,1,4,UU,1,1,1,18,1,1,2002,2,M,51,13,2,2,2,922178
2005,9,1,21,2,2,23,2,3,2,1,11,1,14,2003,1,M,33,11,2,9,5,922345
2005,9,1,21,2,2,23,2,3,2,1,11,1,14,2003,2,F,28,12,2,9,5,922345
2005,9,1,21,2,2,23,2,3,2,1,11,2,1,2006,1,U,35,11,N,UU,1,922345
2005,9,1,19,2,3,21,UU,1,1,1,1,1,1,1997,1,U,34,11,N,UU,1,922405
2005,9,1,19,2,3,21,UU,1,1,1,1,2,6,1996,1,F,44,11,2,2,1,922405
2005,9,1,19,2,3,21,UU,1,1,1,1,2,6,1996,2,F,11,13,2,2,2,922405
2005,9,1,19,2,3,21,UU,1,1,1,1,3,1,1999,1,U,28,11,N,UU,1,922405
2005,9,1,19,2,1,3,2,3,2,1,18,1,6,1988,1,M,84,11,2,2,1,922438
2005,9,1,19,2,1,3,4,3,2,1,1,1,6,1988,1,M,84,11,2,2,1,922439
2005,9,1,15,2,2,31,UU,1,1,3,18,1,1,1995,1,M,20,11,2,2,1,923352
2005,9,1,15,2,2,31,UU,1,1,3,18,2,1,2002,1,M,39,11,2,2,1,923352
2005,9,1,15,2,2,31,UU,1,1,3,18,2,1,2002,2,F,35,13,2,2,2,923352
2005,9,1,16,2,2,35,2,1,1,1,18,1,1,1999,1,U,43,11,N,UU,1,923676
2005,9,1,16,2,2,35,2,1,1,1,18,2,1,1998,1,M,21,11,2,2,1,923676
2005,9,1,12,2,2,21,6,1,1,1,1,1,1,1998,1,F,64,11,2,2,1,923860
2005,9,1,12,2,2,21,6,1,1,1,1,1,1,1998,2,F,72,13,2,2,2,923860
2005,9,1,12,2,2,21,6,1,1,1,1,2,6,2002,1,U,33,11,N,UU,1,923860
2005,9,1,11,2,2,35,2,1,1,2,18,1,1,2000,1,M,47,11,2,2,1,923925
2005,9,1,11,2,2,35,2,1,1,2,18,1,1,2000,2,F,UU,13,2,2,2,923925
2005,9,1,11,2,2,35,2,1,1,2,18,2,1,1999,1,F,75,11,2,2,1,923925
2005,9,1,11,2,2,35,2,1,1,2,18,2,1,1999,2,F,UU,13,2,2,2,923925
2005,9,1,16,2,1,1,2,1,1,1,3,1,1,2003,1,U,58,11,N,UU,1,923932
2005,9,1,16,2,1,1,2,1,1,1,3,99,NN,NNNN,1,M,UU,99,2,NN,3,923932
2005,9,1,12,2,2,35,2,3,2,1,1,1,6,1991,1,M,84,11,2,2,1,923971
2005,9,1,12,2,2,35,2,3,2,1,1,2,1,2005,1,U,49,11,N,UU,1,923971
2005,9,1,10,2,2,35,2,2,1,1,3,1,1,1997,1,M,27,11,2,2,1,924094
2005,9,1,10,2,2,35,2,2,1,1,3,2,1,1996,1,F,39,11,2,2,1,924094
2005,9,1,16,2,2,33,2,2,2,2,18,1,1,2005,1,F,26,11,2,2,1,924095
2005,9,1,16,2,2,33,2,2,2,2,18,2,1,1995,1,U,38,11,N,UU,1,924095
2005,9,1,14,2,2,35,2,2,1,1,18,1,1,2003,1,U,48,11,N,UU,1,924170
2005,9,1,14,2,2,35,2,2,1,1,18,1,1,2003,2,M,7,96,2,13,2,924170
2005,9,1,14,2,2,35,2,2,1,1,18,2,9,2005,1,U,45,11,N,UU,1,924170
2005,9,1,15,2,2,23,2,3,2,5,18,1,1,1993,1,U,40,11,N,UU,1,924189
2005,9,1,15,2,2,23,2,3,2,5,18,1,1,1993,2,F,23,21,2,2,2,924189
2005,9,1,15,2,2,23,2,3,2,5,18,2,1,1998,1,F,18,11,2,2,1,924189
2005,9,1,16,2,3,21,2,1,1,1,18,1,1,1988,1,U,53,11,N,UU,1,924206
2005,9,1,16,2,3,21,2,1,1,1,18,1,1,1988,2,M,UU,13,2,2,2,924206
2005,9,1,16,2,3,21,2,1,1,1,18,2,1,2001,1,U,33,11,N,UU,1,924206
2005,9,1,16,2,3,21,2,1,1,1,18,3,1,1999,1,U,21,11,N,UU,1,924206
2005,9,1,15,2,2,21,2,1,1,1,1,1,1,2001,1,F,37,11,2,2,1,924393
2005,9,1,15,2,2,21,2,1,1,1,1,2,1,2001,1,M,77,11,2,2,1,924393
2005,9,1,3,2,2,21,1,1,1,3,1,1,1,2002,1,M,35,11,1,2,1,924714
2005,9,1,3,2,2,21,1,1,1,3,1,1,1,2002,2,F,30,13,2,2,2,924714
2005,9,1,3,2,2,21,1,1,1,3,1,1,1,2002,3,F,57,23,1,2,2,924714
2005,9,1,3,2,2,21,1,1,1,3,1,2,1,2003,1,M,27,11,1,2,1,924714
2005,9,1,13,2,2,21,1,3,2,1,1,1,1,1999,1,M,25,11,1,2,1,924727
2005,9,1,13,2,2,21,1,3,2,1,1,2,1,2005,1,F,40,11,2,2,1,924727
2005,9,1,18,2,2,21,2,3,2,1,18,1,1,1998,1,M,58,11,1,2,1,924728
2005,9,1,18,2,2,21,2,3,2,1,18,1,1,1998,2,F,UU,13,2,2,2,924728
2005,9,1,18,2,2,21,2,3,2,1,18,2,1,1989,1,M,56,11,1,2,1,924728
2005,9,1,16,2,2,21,2,1,1,1,1,1,7,1988,1,M,22,11,N,NN,1,924906
2005,9,1,16,2,2,21,2,1,1,1,1,2,1,1989,1,M,58,11,1,2,1,924906
2005,9,1,16,2,2,21,2,1,1,1,1,2,1,1989,2,F,33,13,2,2,2,924906
2005,9,1,17,2,1,2,2,1,1,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,924907
2005,9,1,17,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,M,55,99,2,NN,3,924907
2005,9,1,15,2,1,2,2,3,2,3,18,1,1,1991,1,M,39,11,2,2,1,924915
2005,9,1,16,2,2,23,2,3,2,3,18,1,1,2002,1,M,46,11,2,2,1,924916
2005,9,1,16,2,2,23,2,3,2,3,18,1,1,2002,2,M,42,13,2,2,2,924916
2005,9,1,16,2,2,23,2,3,2,3,18,2,7,2000,1,M,30,11,1,2,1,924916
2005,9,1,19,2,1,2,2,3,2,1,3,1,1,2001,1,M,40,11,N,NN,1,924917
2005,9,1,19,2,1,2,2,3,2,1,3,99,NN,NNNN,1,F,66,99,2,NN,3,924917
2005,9,1,17,2,2,21,1,1,1,1,18,1,1,2002,1,F,34,11,N,NN,1,925073
2005,9,1,17,2,2,21,1,1,1,1,18,2,1,1994,1,F,34,11,2,2,1,925073
2005,9,1,17,2,3,QQ,1,1,1,1,18,1,1,1992,1,M,36,11,N,NN,1,925074
2005,9,1,17,2,3,QQ,1,1,1,1,18,2,1,2005,1,F,24,11,2,2,1,925074
2005,9,1,17,2,3,QQ,1,1,1,1,18,3,1,1996,1,M,29,11,N,NN,1,925074
2005,9,1,14,2,1,2,UU,U,U,Q,18,1,1,UUUU,1,U,UU,11,N,NN,1,925076
2005,9,1,14,2,1,2,UU,U,U,Q,18,99,NN,NNNN,1,F,72,99,2,NN,3,925076
2005,9,1,15,2,2,21,2,3,2,1,18,1,1,1995,1,M,22,11,N,NN,1,925079
2005,9,1,15,2,2,21,2,3,2,1,18,2,1,2004,1,F,52,11,2,2,1,925079
2005,9,1,17,2,4,21,2,3,2,1,1,1,1,2001,1,F,81,11,N,NN,1,925080
2005,9,1,17,2,4,21,2,3,2,1,1,2,1,1993,1,F,34,11,N,NN,1,925080
2005,9,1,17,2,4,21,2,3,2,1,1,3,1,1992,1,M,32,11,N,NN,1,925080
2005,9,1,17,2,4,21,2,3,2,1,1,4,1,2003,1,M,60,11,2,2,1,925080
2005,9,1,16,2,2,35,2,1,1,1,3,1,1,1989,1,M,62,11,N,NN,1,925182
2005,9,1,16,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,14,11,2,NN,4,925182
2005,9,1,11,2,3,UU,2,3,2,1,3,1,1,1991,1,M,20,11,2,2,1,925184
2005,9,1,11,2,3,UU,2,3,2,1,3,2,1,2005,1,M,26,11,2,2,1,925184
2005,9,1,11,2,3,UU,2,3,2,1,3,3,1,2005,1,F,24,11,N,NN,1,925184
2005,9,1,12,2,2,35,2,3,2,1,3,1,1,1998,1,M,19,11,2,UU,1,925185
2005,9,1,12,2,2,35,2,3,2,1,3,2,1,1991,1,M,18,11,N,NN,1,925185
2005,9,1,11,2,2,34,2,1,1,1,3,1,1,2001,1,F,57,11,2,2,1,925269
2005,9,1,11,2,2,34,2,1,1,1,3,2,11,1994,1,M,56,11,1,2,1,925269
