C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2005,12,1,16,2,3,21,2,1,1,1,1,3,1,1999,1,F,43,11,1,2,1,1010652
2005,12,1,16,2,3,21,2,1,1,1,1,3,1,1999,2,M,12,13,1,2,2,1010652
2005,12,1,13,2,2,21,2,1,1,1,1,1,1,1986,1,M,50,11,2,2,1,1010673
2005,12,1,13,2,2,21,2,1,1,1,1,2,1,2004,1,M,42,11,2,2,1,1010673
2005,12,1,13,2,2,21,2,1,1,1,1,2,1,2004,2,M,43,13,2,2,2,1010673
2005,12,1,2,2,1,6,1,5,3,1,18,1,1,1989,1,M,64,11,2,2,1,1010812
2005,12,1,2,2,1,6,1,5,3,1,18,1,1,1989,2,F,64,13,2,2,2,1010812
2005,12,1,14,2,2,35,4,1,1,1,QQ,1,1,1999,1,M,39,11,2,2,1,1010814
2005,12,1,14,2,2,35,4,1,1,1,QQ,2,23,UUUU,1,M,UU,11,1,NN,1,1010814
2005,12,1,19,2,2,6,3,7,5,1,18,1,1,1993,1,F,39,11,1,NN,1,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,1,1,1993,2,F,13,13,1,2,2,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,1,1,1993,3,M,12,21,1,2,2,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,1,1,1993,4,M,15,23,1,2,2,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,2,1,2004,1,M,29,11,1,NN,1,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,2,1,2004,2,F,UU,13,1,2,2,1010816
2005,12,1,19,2,2,6,3,7,5,1,18,2,1,2004,3,F,1,22,2,2,2,1010816
2005,12,1,16,2,2,21,1,1,1,1,18,1,1,2002,1,F,55,11,2,2,1,1010820
2005,12,1,16,2,2,21,1,1,1,1,18,2,1,1991,1,F,49,11,1,2,1,1010820
2005,12,1,3,2,1,6,2,1,2,2,18,1,1,1994,1,M,57,11,2,2,1,1010823
2005,12,1,16,2,2,6,1,1,1,1,18,1,UU,UUUU,1,M,UU,11,1,NN,U,1010838
2005,12,1,16,2,2,6,1,1,1,1,18,2,1,1996,1,F,23,11,1,2,1,1010838
2005,12,1,16,2,2,6,1,1,1,1,18,2,1,1996,2,F,17,13,1,2,2,1010838
2005,12,1,16,2,2,6,1,1,1,1,18,2,1,1996,3,F,22,21,1,2,2,1010838
2005,12,1,16,2,2,6,1,1,1,1,18,2,1,1996,4,F,19,23,2,2,2,1010838
2005,12,1,6,2,1,6,1,4,4,1,18,1,1,2000,1,M,35,11,2,2,1,1010853
2005,12,1,7,2,3,21,1,3,2,1,18,1,1,1993,1,M,63,11,1,2,1,1010874
2005,12,1,7,2,3,21,1,3,2,1,18,2,1,2001,1,F,29,11,1,2,1,1010874
2005,12,1,7,2,3,21,1,3,2,1,18,3,1,1998,1,M,18,11,2,2,1,1010874
2005,12,1,20,2,1,6,3,7,4,1,18,1,7,2001,1,M,48,11,2,1,1,1010895
2005,12,1,14,2,4,22,1,1,1,1,18,1,1,2003,1,M,30,11,1,NN,1,1010903
2005,12,1,14,2,4,22,1,1,1,1,18,2,1,2002,1,M,51,11,1,NN,1,1010903
2005,12,1,14,2,4,22,1,1,1,1,18,3,1,2000,1,M,24,11,1,NN,1,1010903
2005,12,1,14,2,4,22,1,1,1,1,18,3,1,2000,2,F,23,13,2,2,2,1010903
2005,12,1,14,2,4,22,1,1,1,1,18,4,1,UUUU,1,M,UU,11,1,NN,1,1010903
2005,12,1,14,2,3,6,5,4,4,2,18,1,1,UUUU,1,M,UU,11,1,NN,1,1010958
2005,12,1,14,2,3,6,5,4,4,2,18,2,1,2001,1,M,19,11,1,2,1,1010958
2005,12,1,14,2,3,6,5,4,4,2,18,2,1,2001,2,F,43,13,2,2,2,1010958
2005,12,1,14,2,3,6,5,4,4,2,18,2,1,2001,3,M,15,21,2,2,2,1010958
2005,12,1,14,2,3,6,5,4,4,2,18,3,1,1994,1,F,21,11,1,2,1,1010958
2005,12,1,14,2,3,6,5,4,4,2,18,3,1,1994,2,M,16,13,1,2,2,1010958
2005,12,1,15,2,2,36,2,1,1,1,1,1,1,2003,1,F,57,11,1,2,1,1010986
2005,12,1,15,2,2,36,2,1,1,1,1,2,1,1998,1,M,45,11,1,2,1,1010986
2005,12,1,15,2,2,36,2,1,1,1,1,2,1,1998,2,M,15,13,1,2,2,1010986
2005,12,1,15,2,2,36,2,1,1,1,1,2,1,1998,3,F,47,21,1,2,2,1010986
2005,12,1,15,2,2,36,2,1,1,1,1,2,1,1998,4,M,8,22,1,2,2,1010986
2005,12,1,15,2,2,36,2,1,1,1,1,2,1,1998,5,F,76,23,2,2,2,1010986
2005,12,1,17,2,2,21,2,4,3,1,1,1,1,2005,1,M,34,11,1,2,1,1011049
2005,12,1,17,2,2,21,2,4,3,1,1,2,1,2002,1,M,37,11,1,2,1,1011049
2005,12,1,17,2,2,21,2,4,3,1,1,2,1,2002,2,F,34,13,2,2,2,1011049
2005,12,1,9,2,2,21,2,1,1,1,1,1,1,2004,1,M,35,11,1,2,1,1011050
2005,12,1,9,2,2,21,2,1,1,1,1,1,1,2004,2,M,75,21,2,2,2,1011050
2005,12,1,9,2,2,21,2,1,1,1,1,2,1,1997,1,M,65,11,1,2,1,1011050
2005,12,1,9,2,2,21,2,1,1,1,1,2,1,1997,2,F,59,13,2,2,2,1011050
2005,12,1,15,2,1,6,2,1,1,1,1,1,1,1999,1,M,34,11,1,2,1,1011101
2005,12,1,15,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,18,99,2,13,3,1011101
2005,12,1,11,2,2,35,2,1,2,1,1,1,1,1996,1,M,18,11,1,NN,1,1011103
2005,12,1,11,2,2,35,2,1,2,1,1,2,1,UUUU,1,M,45,11,2,2,1,1011103
2005,12,1,16,2,2,21,1,1,1,1,18,1,1,1997,1,M,50,11,1,UU,1,1011109
2005,12,1,16,2,2,21,1,1,1,1,18,2,1,2005,1,M,57,11,2,2,1,1011109
2005,12,1,UU,2,2,31,1,1,1,1,18,1,1,1992,1,F,45,11,2,2,1,1011124
2005,12,1,UU,2,2,31,1,1,1,1,18,2,1,2001,1,M,23,11,2,2,1,1011124
2005,12,1,16,2,2,36,2,4,2,1,1,1,1,2002,1,M,51,11,1,2,1,1011129
2005,12,1,16,2,2,36,2,4,2,1,1,1,1,2002,2,F,53,13,1,2,2,1011129
2005,12,1,16,2,2,36,2,4,2,1,1,2,1,1998,1,F,42,11,2,2,1,1011129
2005,12,1,16,2,2,36,2,4,2,1,1,2,1,1998,2,M,38,13,1,2,2,1011129
2005,12,1,16,2,2,35,2,1,5,1,3,1,1,1995,1,F,25,11,2,2,1,1011131
2005,12,1,16,2,2,35,2,1,5,1,3,1,1,1995,2,F,18,13,2,2,2,1011131
2005,12,1,16,2,2,35,2,1,5,1,3,2,1,2004,1,M,20,11,1,2,1,1011131
2005,12,1,17,2,1,6,1,4,3,1,18,1,1,1995,1,M,29,11,2,2,1,1011133
2005,12,1,9,2,2,21,2,1,2,1,18,1,1,1992,1,F,18,11,2,2,1,1011147
2005,12,1,9,2,2,21,2,1,2,1,18,2,1,1996,1,M,43,11,2,2,1,1011147
2005,12,1,15,2,2,22,3,1,2,1,18,1,1,1999,1,M,81,11,1,2,1,1011149
2005,12,1,15,2,2,22,3,1,2,1,18,1,1,1999,2,F,84,13,2,2,2,1011149
2005,12,1,15,2,2,22,3,1,2,1,18,2,1,2004,1,M,45,11,1,2,1,1011149
2005,12,1,15,2,2,22,3,1,2,1,18,2,1,2004,2,F,48,13,1,2,2,1011149
2005,12,1,19,2,3,35,3,1,2,1,18,1,1,1999,1,M,41,11,1,2,1,1011167
2005,12,1,19,2,3,35,3,1,2,1,18,2,1,2005,1,F,35,11,2,2,1,1011167
2005,12,1,19,2,3,35,3,1,2,1,18,3,1,1998,1,F,33,11,1,2,1,1011167
2005,12,1,19,2,3,35,3,1,2,1,18,3,1,1998,2,M,10,13,1,2,2,1011167
2005,12,1,19,2,3,35,3,1,2,1,18,3,1,1998,3,F,7,23,1,2,2,1011167
2005,12,1,8,2,1,6,1,1,2,2,18,1,1,1997,1,M,47,11,2,2,1,1011221
2005,12,1,18,2,2,21,1,3,2,1,18,1,1,2002,1,M,50,11,1,NN,1,1011400
2005,12,1,18,2,2,21,1,3,2,1,18,2,1,1994,1,M,28,11,1,NN,1,1011400
2005,12,1,18,2,2,21,1,3,2,1,18,2,1,1994,2,M,27,13,2,2,2,1011400
2005,12,1,15,2,3,21,3,1,1,4,18,1,1,1993,1,M,28,11,1,2,1,1011421
2005,12,1,15,2,3,21,3,1,1,4,18,2,1,2005,1,M,30,11,2,2,1,1011421
2005,12,1,15,2,3,21,3,1,1,4,18,3,8,1999,1,M,45,11,1,2,1,1011421
2005,12,1,9,2,2,36,2,1,2,1,1,1,1,2000,1,F,79,11,2,2,1,1011524
2005,12,1,9,2,2,36,2,1,2,1,1,2,6,1995,1,M,41,11,1,2,1,1011524
2005,12,1,8,2,1,6,2,1,1,1,1,1,1,2002,1,M,29,11,1,2,1,1011587
2005,12,1,8,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,41,99,2,13,3,1011587
2005,12,1,12,2,2,36,2,1,1,1,18,1,1,2002,1,M,35,11,1,1,1,1011649
2005,12,1,12,2,2,36,2,1,1,1,18,2,1,2002,1,F,59,11,2,2,1,1011649
2005,12,1,17,2,2,35,2,1,1,2,3,1,1,1998,1,F,47,11,1,2,1,1011713
2005,12,1,17,2,2,35,2,1,1,2,3,2,1,2001,1,M,64,11,2,2,1,1011713
2005,12,1,17,2,2,35,2,1,1,2,3,2,1,2001,2,F,57,13,2,2,2,1011713
2005,12,1,16,2,2,36,2,1,1,1,1,1,1,1991,1,M,21,11,1,2,1,1011714
2005,12,1,16,2,2,36,2,1,1,1,1,2,1,2005,1,F,89,11,2,2,1,1011714
2005,12,1,18,2,2,21,3,1,2,1,18,1,8,1996,1,M,71,11,2,2,1,1011794
2005,12,1,18,2,2,21,3,1,2,1,18,2,8,2003,1,M,42,11,1,NN,1,1011794
2005,12,1,11,2,1,6,2,1,1,1,3,1,1,2000,1,M,17,11,1,NN,1,1011816
2005,12,1,11,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,15,99,2,13,3,1011816
2005,12,1,11,2,1,6,2,1,1,1,3,99,NN,NNNN,2,F,15,99,2,13,3,1011816
2005,12,1,17,2,2,21,1,1,1,1,18,1,1,1998,1,M,30,11,1,2,1,1011817
2005,12,1,17,2,2,21,1,1,1,1,18,2,1,2001,1,M,48,11,2,2,1,1011817
2005,12,1,13,2,1,6,2,1,2,1,1,1,1,1998,1,F,67,11,1,2,1,1011818
2005,12,1,13,2,1,6,2,1,2,1,1,1,1,1998,2,F,50,98,2,13,U,1011818
2005,12,1,10,2,2,35,2,1,1,1,1,1,1,1993,1,M,75,11,1,2,1,1011819
2005,12,1,10,2,2,35,2,1,1,1,1,1,1,1993,2,F,UU,13,1,2,2,1011819
2005,12,1,10,2,2,35,2,1,1,1,1,2,1,2005,1,M,54,11,2,2,1,1011819
2005,12,1,10,2,2,35,2,1,1,1,1,2,1,2005,2,F,54,13,1,2,2,1011819
2005,12,1,19,2,1,6,2,1,1,1,3,1,1,UUUU,1,M,UU,11,1,NN,1,1011821
2005,12,1,19,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,19,99,2,13,3,1011821
2005,12,1,7,2,1,6,2,1,1,1,1,1,1,1991,1,M,21,11,1,2,1,1011900
2005,12,1,7,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,14,99,2,13,3,1011900
2005,12,1,14,2,2,21,3,1,2,1,18,1,1,1996,1,M,56,11,1,2,1,1011902
2005,12,1,14,2,2,21,3,1,2,1,18,2,1,2000,1,F,53,11,2,2,1,1011902
2005,12,1,10,2,2,21,2,1,1,1,18,1,1,1998,1,F,26,11,2,2,1,1011908
2005,12,1,10,2,2,21,2,1,1,1,18,2,1,1995,1,M,42,11,1,NN,1,1011908
2005,12,1,17,2,1,6,2,1,1,1,18,1,1,1993,1,F,47,11,1,NN,1,1011929
2005,12,1,17,2,1,6,2,1,1,1,18,99,NN,NNNN,1,F,49,99,2,13,3,1011929
2005,12,1,UU,2,1,6,2,1,1,1,1,1,11,1981,1,M,36,11,1,UU,1,1011954
2005,12,1,UU,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,32,99,2,13,3,1011954
2005,12,1,12,2,2,35,2,1,2,1,3,1,1,2005,1,M,78,11,1,2,1,1011968
2005,12,1,12,2,2,35,2,1,2,1,3,1,1,2005,2,F,82,13,2,2,2,1011968
2005,12,1,12,2,2,35,2,1,2,1,3,2,1,1999,1,M,32,11,1,2,1,1011968
2005,12,1,12,2,2,35,2,1,2,1,3,2,1,1999,2,M,29,23,1,2,2,1011968
2005,12,1,13,2,2,21,2,1,1,1,18,1,1,1991,1,M,22,11,1,2,1,1012018
2005,12,1,13,2,2,21,2,1,1,1,18,2,1,1993,1,F,48,11,2,2,1,1012018
2005,12,1,12,2,2,35,2,1,1,1,1,1,1,2003,1,F,34,11,2,2,1,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,1,1,2003,2,F,26,13,2,2,2,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,1,1,2003,3,F,25,21,2,2,2,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,2,1,2003,1,M,46,11,2,2,1,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,2,1,2003,2,M,14,13,2,2,2,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,2,1,2003,3,F,16,21,2,2,2,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,2,1,2003,4,F,14,22,2,2,2,1012111
2005,12,1,12,2,2,35,2,1,1,1,1,2,1,2003,5,M,13,23,2,2,2,1012111
2005,12,1,20,2,2,21,1,Q,1,1,18,1,1,1990,1,M,65,11,1,2,1,1012186
2005,12,1,20,2,2,21,1,Q,1,1,18,2,1,1991,1,M,36,11,1,2,1,1012186
2005,12,1,20,2,2,21,1,Q,1,1,18,2,1,1991,2,M,UU,13,2,2,2,1012186
2005,12,1,17,2,2,21,2,1,1,1,1,1,1,2000,1,M,36,11,1,2,1,1012188
2005,12,1,17,2,2,21,2,1,1,1,1,2,1,2003,1,F,55,11,2,2,1,1012188
2005,12,1,17,2,2,21,2,1,1,1,1,2,1,2003,2,F,54,13,2,2,2,1012188
2005,12,1,15,1,1,6,2,1,1,1,1,1,1,1994,1,M,38,11,1,UU,1,1012284
2005,12,1,15,1,1,6,2,1,1,1,1,99,NN,NNNN,1,M,56,99,3,13,3,1012284
2005,12,1,1,2,2,35,2,3,2,1,1,1,1,1993,1,M,24,11,1,NN,1,1012361
2005,12,1,1,2,2,35,2,3,2,1,1,2,1,2005,1,M,48,11,2,2,1,1012361
2005,12,1,1,2,2,35,2,3,2,1,1,2,1,2005,2,F,43,13,2,2,2,1012361
2005,12,1,0,2,1,6,1,4,4,4,18,1,1,1999,1,M,17,11,2,QQ,1,1012408
2005,12,1,12,2,2,21,2,1,Q,1,1,1,1,1999,1,M,43,11,1,NN,1,1012410
2005,12,1,12,2,2,21,2,1,Q,1,1,2,1,2003,1,F,51,11,2,2,1,1012410
2005,12,1,14,2,2,21,2,1,2,1,1,1,1,1994,1,F,37,11,1,2,1,1012413
2005,12,1,14,2,2,21,2,1,2,1,1,2,1,1992,1,M,55,11,2,2,1,1012413
2005,12,1,19,1,2,6,2,1,1,2,18,1,1,1990,1,M,45,11,1,2,1,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,1,F,44,11,1,2,1,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,2,M,28,12,1,2,2,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,3,F,30,13,1,2,2,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,4,M,22,21,1,2,2,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,5,M,8,32,1,13,2,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,2,1,2000,6,F,12,32,1,13,2,1012431
2005,12,1,19,1,2,6,2,1,1,2,18,99,NN,NNNN,1,M,15,99,3,13,3,1012431
2005,12,1,17,2,2,21,1,1,1,1,18,1,1,2006,1,F,27,11,1,2,1,1012463
2005,12,1,17,2,2,21,1,1,1,1,18,1,1,2006,2,M,24,12,1,2,2,1012463
2005,12,1,17,2,2,21,1,1,1,1,18,2,1,1999,1,M,37,11,2,2,1,1012463
2005,12,1,19,2,2,QQ,2,1,1,1,1,1,1,1994,1,M,36,11,1,2,1,1012492
2005,12,1,19,2,2,QQ,2,1,1,1,1,1,1,1994,2,F,36,13,1,UU,2,1012492
2005,12,1,19,2,2,QQ,2,1,1,1,1,1,1,1994,3,M,16,21,1,UU,2,1012492
2005,12,1,19,2,2,QQ,2,1,1,1,1,1,1,1994,4,M,13,22,1,UU,2,1012492
2005,12,1,19,2,2,QQ,2,1,1,1,1,2,1,1999,1,F,31,11,2,2,1,1012492
2005,12,1,19,2,2,QQ,2,1,1,1,1,2,1,1999,2,M,38,13,1,2,2,1012492
2005,12,1,10,2,1,6,2,1,1,1,1,1,11,1996,1,F,39,11,1,UU,1,1012498
2005,12,1,10,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,45,99,2,13,3,1012498
2005,12,1,10,2,2,36,2,1,1,1,1,1,1,1995,1,M,26,11,2,2,1,1012507
2005,12,1,10,2,2,36,2,1,1,1,1,1,1,1995,2,M,20,13,1,UU,2,1012507
2005,12,1,10,2,2,36,2,1,1,1,1,2,1,1994,1,M,43,11,1,2,1,1012507
2005,12,1,10,2,2,31,1,6,3,1,18,1,1,1998,1,M,77,11,2,2,1,1012514
2005,12,1,10,2,2,31,1,6,3,1,18,1,1,1998,2,F,75,13,2,QQ,2,1012514
2005,12,1,10,2,2,31,1,6,3,1,18,2,1,1994,1,M,40,11,2,QQ,1,1012514
2005,12,1,10,2,2,31,1,6,3,1,18,2,1,1994,2,F,37,13,2,UU,2,1012514
2005,12,1,8,2,1,6,2,1,2,1,1,1,1,1997,1,F,39,11,1,2,1,1012521
2005,12,1,8,2,1,6,2,1,2,1,1,99,NN,NNNN,1,F,21,99,2,13,3,1012521
2005,12,1,16,2,2,21,2,1,1,1,1,1,1,1997,1,M,35,11,1,UU,1,1012590
2005,12,1,16,2,2,21,2,1,1,1,1,2,1,2005,1,F,29,11,2,2,1,1012590
2005,12,1,4,2,1,1,UU,1,3,1,18,1,1,1998,1,M,41,11,2,2,1,1017720
2005,12,1,7,2,1,4,1,1,5,1,18,1,1,1998,1,F,32,11,2,2,1,1017722
2005,12,1,10,2,1,6,2,2,5,1,1,1,1,1992,1,M,53,11,1,UU,1,1017762
2005,12,1,10,2,1,6,2,2,5,1,1,1,1,1992,2,F,47,13,2,2,2,1017762
2005,12,1,15,2,1,1,2,1,1,1,1,1,1,2002,1,M,77,11,1,UU,1,1017831
2005,12,1,15,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,55,99,2,2,3,1017831
2005,12,1,11,2,1,1,4,2,3,1,16,1,1,2005,1,M,72,11,2,2,1,1017959
2005,12,1,10,2,2,UU,2,2,5,1,18,1,1,1999,1,M,28,11,1,UU,1,1018004
2005,12,1,10,2,2,UU,2,2,5,1,18,2,1,1997,1,F,26,11,2,2,1,1018004
2005,12,1,16,2,2,32,1,4,5,2,18,1,1,2005,1,M,47,11,2,2,1,1018006
2005,12,1,16,2,2,32,1,4,5,2,18,1,1,2005,2,F,48,13,2,2,2,1018006
2005,12,1,16,2,2,32,1,4,5,2,18,2,7,1995,1,F,37,11,2,2,1,1018006
2005,12,1,16,2,2,32,1,4,5,2,18,2,7,1995,2,M,13,21,2,1,2,1018006
2005,12,1,16,2,2,32,1,4,5,2,18,2,7,1995,3,M,10,23,2,1,2,1018006
2005,12,1,11,2,2,21,2,4,5,1,18,1,1,2004,1,F,55,11,2,2,1,1018007
2005,12,1,11,2,2,21,2,4,5,1,18,2,1,1998,1,M,42,11,1,UU,1,1018007
2005,12,1,9,2,2,35,2,1,5,1,6,1,1,2000,1,M,40,11,2,2,1,1018011
2005,12,1,9,2,2,35,2,1,5,1,6,1,1,2000,2,F,34,13,2,2,2,1018011
2005,12,1,9,2,2,35,2,1,5,1,6,1,1,2000,3,M,25,21,2,2,2,1018011
2005,12,1,9,2,2,35,2,1,5,1,6,2,1,1996,1,F,20,11,2,2,1,1018011
2005,12,1,10,2,2,25,2,1,5,1,18,1,1,1997,1,F,43,11,1,UU,1,1018057
2005,12,1,10,2,2,25,2,1,5,1,18,2,1,2003,1,F,31,11,1,UU,1,1018057
2005,12,1,10,2,2,25,2,1,5,1,18,2,1,2003,2,F,UU,12,2,2,2,1018057
2005,12,1,21,2,1,1,1,1,1,1,18,1,1,1997,1,M,50,11,2,2,1,1018060
2005,12,1,21,2,1,1,1,1,1,1,18,1,1,1997,2,F,13,13,2,2,2,1018060
2005,12,1,7,2,2,UU,1,4,2,3,4,1,1,2000,1,M,35,11,1,UU,1,1018076
2005,12,1,7,2,2,UU,1,4,2,3,4,2,1,1990,1,F,37,11,2,2,1,1018076
2005,12,1,19,2,2,41,1,2,3,1,18,1,1,2001,1,M,46,11,2,2,1,1018090
2005,12,1,19,2,2,41,1,2,3,1,18,1,1,2001,2,F,40,13,2,1,2,1018090
2005,12,1,19,2,2,41,1,2,3,1,18,2,1,1997,1,F,51,11,1,UU,1,1018090
2005,12,1,8,2,1,2,6,2,5,1,18,1,1,2004,1,F,43,11,2,2,1,1018129
2005,12,1,18,2,1,1,1,3,5,1,18,1,1,1988,1,F,67,11,2,2,1,1018132
2005,12,1,14,2,2,35,2,1,5,1,1,1,1,2003,1,F,UU,11,2,2,1,1018171
2005,12,1,14,2,2,35,2,1,5,1,1,2,1,2003,1,M,UU,11,2,2,1,1018171
2005,12,1,17,2,1,1,2,1,2,1,QQ,1,1,2002,1,M,54,11,1,UU,1,1018201
2005,12,1,17,2,1,1,2,1,2,1,QQ,99,NN,NNNN,1,M,UU,99,2,2,3,1018201
2005,12,1,13,2,2,33,2,1,3,1,1,1,1,1997,1,M,37,11,1,UU,1,1018209
2005,12,1,13,2,2,33,2,1,3,1,1,2,1,2004,1,M,UU,11,2,2,1,1018209
2005,12,1,9,2,2,UU,QQ,1,3,1,18,1,1,1998,1,M,88,11,2,1,1,1018305
2005,12,1,9,2,2,UU,QQ,1,3,1,18,2,1,2000,1,M,26,11,1,UU,1,1018305
2005,12,1,15,2,1,6,1,2,1,1,18,1,7,1995,1,F,32,11,2,2,1,1018308
2005,12,1,15,2,1,6,1,2,1,1,18,1,7,1995,2,F,UU,13,2,2,2,1018308
2005,12,1,12,2,1,6,1,1,5,3,18,1,7,2003,1,M,36,11,2,2,1,1018347
2005,12,1,13,2,2,21,2,2,5,1,18,1,1,1995,1,F,46,11,2,2,1,1018350
2005,12,1,13,2,2,21,2,2,5,1,18,2,7,2001,1,M,49,11,1,UU,1,1018350
2005,12,1,18,2,1,1,2,4,3,1,1,1,1,2002,1,F,26,11,1,UU,1,1018365
2005,12,1,18,2,1,1,2,4,3,1,1,99,NN,NNNN,1,F,UU,99,2,2,3,1018365
2005,12,1,18,2,2,35,2,2,2,1,1,1,1,2003,1,M,26,11,1,UU,1,1018368
2005,12,1,18,2,2,35,2,2,2,1,1,2,1,2002,1,M,53,11,1,UU,1,1018368
2005,12,1,18,2,2,35,2,2,2,1,1,2,1,2002,2,F,80,13,2,2,2,1018368
2005,12,1,5,2,1,4,1,2,5,U,18,1,1,1992,1,F,44,11,2,2,1,1018397
2005,12,1,5,2,1,4,1,2,5,U,18,1,1,1992,2,M,40,13,2,2,2,1018397
2005,12,1,5,2,1,4,1,2,5,U,18,1,1,1992,3,M,11,21,2,2,2,1018397
2005,12,1,3,2,1,6,1,1,2,1,18,1,1,2004,1,M,21,11,2,2,1,1018404
2005,12,1,17,2,1,1,1,6,5,1,18,1,1,2004,1,F,61,11,2,2,1,1018421
2005,12,1,22,2,1,6,2,6,2,1,3,1,1,1989,1,M,18,11,2,2,1,1018445
2005,12,1,22,2,1,6,2,6,2,1,3,1,1,1989,2,F,20,13,2,2,2,1018445
2005,12,1,13,2,2,35,2,1,2,1,1,1,1,1997,1,F,34,11,2,2,1,1018471
2005,12,1,13,2,2,35,2,1,2,1,1,2,1,2000,1,F,42,11,1,UU,1,1018471
2005,12,1,6,2,3,QQ,2,1,1,1,1,1,1,1992,1,M,25,11,1,UU,1,1018508
2005,12,1,6,2,3,QQ,2,1,1,1,1,2,1,2004,1,F,30,11,2,2,1,1018508
2005,12,1,6,2,3,QQ,2,1,1,1,1,3,1,2002,1,U,UU,11,1,UU,1,1018508
2005,12,1,8,2,1,6,5,1,5,3,18,1,1,2001,1,F,25,11,2,2,1,1018532
2005,12,1,17,2,1,1,2,2,5,2,1,2,7,2000,1,M,59,11,1,UU,1,1018555
2005,12,1,17,2,1,1,2,2,5,2,1,99,NN,NNNN,1,F,11,99,2,2,3,1018555
2005,12,1,17,2,1,1,2,2,5,2,1,99,NN,NNNN,2,F,11,99,2,2,3,1018555
2005,12,1,8,2,1,6,1,2,3,1,18,1,1,1986,1,M,48,11,2,2,1,1018564
2005,12,1,8,2,1,6,1,2,3,1,18,1,1,1986,2,F,70,12,2,2,2,1018564
2005,12,1,16,2,1,4,1,2,2,1,18,1,1,2003,1,F,74,11,2,2,1,1018589
2005,12,1,16,2,1,4,1,2,2,1,18,1,1,2003,2,M,76,13,2,2,2,1018589
2005,12,1,8,2,2,UU,2,1,1,3,4,1,1,1997,1,F,42,11,2,1,1,1018618
2005,12,1,8,2,2,UU,2,1,1,3,4,2,1,UUUU,1,F,UU,11,1,UU,1,1018618
2005,12,1,14,2,3,QQ,3,1,5,3,18,1,1,1993,1,F,20,11,1,UU,1,1018666
2005,12,1,14,2,3,QQ,3,1,5,3,18,2,1,1998,1,M,52,11,1,UU,1,1018666
2005,12,1,14,2,3,QQ,3,1,5,3,18,2,1,1998,2,M,53,13,2,2,2,1018666
2005,12,1,14,2,3,QQ,3,1,5,3,18,3,1,1997,1,F,52,11,1,UU,1,1018666
2005,12,1,9,2,2,31,1,2,4,1,18,1,7,2001,1,M,45,11,1,UU,1,1018670
2005,12,1,9,2,2,31,1,2,4,1,18,2,1,1993,1,F,48,11,2,2,1,1018670
2005,12,1,8,2,1,6,1,2,3,1,18,1,1,1996,1,F,UU,11,2,2,1,1018674
2005,12,1,8,2,1,6,1,2,3,1,18,1,1,1996,2,F,UU,12,2,2,2,1018674
2005,12,1,12,2,2,UU,2,1,5,1,1,1,1,2003,1,F,UU,11,2,2,1,1018690
2005,12,1,12,2,2,UU,2,1,5,1,1,2,1,1991,1,U,UU,11,1,UU,1,1018690
2005,12,1,18,2,2,UU,1,4,3,1,1,1,1,1995,1,F,UU,11,2,2,1,1018693
2005,12,1,18,2,2,UU,1,4,3,1,1,1,1,1995,2,F,UU,13,2,2,2,1018693
2005,12,1,18,2,2,UU,1,4,3,1,1,2,5,UUUU,1,U,UU,11,1,UU,1,1018693
2005,12,1,21,2,2,33,2,1,5,1,1,1,1,1998,1,F,27,11,2,2,1,1018716
2005,12,1,21,2,2,33,2,1,5,1,1,2,1,1995,1,M,64,11,1,UU,1,1018716
2005,12,1,16,2,1,6,2,1,5,1,1,1,1,2002,1,M,41,11,2,2,1,1018724
2005,12,1,18,2,2,21,2,4,5,3,1,1,1,1997,1,M,36,11,2,2,1,1018725
