C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,8,1,17,2,4,21,1,1,1,1,18,3,1,2010,1,M,32,11,1,2,1,1795627
2011,8,1,17,2,4,21,1,1,1,1,18,4,1,2004,1,M,24,11,1,2,1,1795627
2011,8,1,17,2,4,21,1,1,1,1,18,4,1,2004,2,F,45,13,2,2,2,1795627
2011,8,1,14,2,3,36,2,1,1,1,1,1,1,2000,1,F,51,11,2,2,1,1795628
2011,8,1,14,2,3,36,2,1,1,1,1,1,1,2000,2,F,11,13,1,2,2,1795628
2011,8,1,14,2,3,36,2,1,1,1,1,1,1,2000,3,F,77,21,2,2,2,1795628
2011,8,1,14,2,3,36,2,1,1,1,1,1,1,2000,4,M,9,22,1,2,2,1795628
2011,8,1,14,2,3,36,2,1,1,1,1,2,7,1996,1,M,55,11,1,2,1,1795628
2011,8,1,14,2,3,36,2,1,1,1,1,3,1,2010,1,M,25,11,2,2,1,1795628
2011,8,1,16,2,3,21,2,1,1,1,1,1,1,1998,1,M,52,11,2,2,1,1795747
2011,8,1,16,2,3,21,2,1,1,1,1,1,1,1998,2,M,67,13,1,2,2,1795747
2011,8,1,16,2,3,21,2,1,1,1,1,2,1,2000,1,M,26,11,2,2,1,1795747
2011,8,1,16,2,3,21,2,1,1,1,1,3,1,2007,1,M,39,11,1,2,1,1795747
2011,8,1,16,2,3,21,2,1,1,1,1,3,1,2007,2,M,74,13,1,2,2,1795747
2011,8,1,14,2,3,21,2,1,1,1,1,1,1,2009,1,F,56,11,1,2,1,1795750
2011,8,1,14,2,3,21,2,1,1,1,1,2,1,2003,1,F,44,11,2,2,1,1795750
2011,8,1,14,2,3,21,2,1,1,1,1,2,1,2003,2,M,16,13,2,2,2,1795750
2011,8,1,14,2,3,21,2,1,1,1,1,3,1,2005,1,M,46,11,1,2,1,1795750
2011,8,1,17,2,3,35,2,1,1,1,1,1,1,1997,1,F,33,11,2,2,1,1795755
2011,8,1,17,2,3,35,2,1,1,1,1,2,1,1997,1,F,27,11,2,2,1,1795755
2011,8,1,17,2,3,35,2,1,1,1,1,3,1,2005,1,M,60,11,1,2,1,1795755
2011,8,1,17,2,3,35,2,1,1,1,1,3,1,2005,2,F,57,13,1,2,2,1795755
2011,8,1,12,2,4,21,1,1,1,1,18,1,1,2004,1,M,29,11,1,QQ,1,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,1,1,2004,2,F,5,21,1,2,2,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,1,1,2004,3,F,27,22,2,2,2,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,1,1,2004,4,M,6,23,1,2,2,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,2,1,2008,1,M,62,11,1,2,1,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,3,1,2007,1,M,32,11,1,2,1,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,4,1,2006,1,M,25,11,1,2,1,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,4,1,2006,2,F,25,13,1,2,2,1795764
2011,8,1,12,2,4,21,1,1,1,1,18,4,1,2006,3,M,11,23,1,2,2,1795764
2011,8,1,11,2,2,36,2,1,1,1,3,1,1,2011,1,F,52,11,1,2,1,1795783
2011,8,1,11,2,2,36,2,1,1,1,3,1,1,2011,2,F,13,13,1,2,2,1795783
2011,8,1,11,2,2,36,2,1,1,1,3,1,1,2011,3,F,15,21,1,2,2,1795783
2011,8,1,11,2,2,36,2,1,1,1,3,1,1,2011,4,F,16,23,1,2,2,1795783
2011,8,1,11,2,2,36,2,1,1,1,3,2,1,2000,1,M,50,11,2,2,1,1795783
2011,8,1,11,2,2,36,2,1,1,1,3,2,1,2000,2,F,46,13,2,2,2,1795783
2011,8,1,16,2,3,22,2,1,1,1,18,1,17,UUUU,1,M,51,11,2,9,4,1795788
2011,8,1,16,2,3,22,2,1,1,1,18,2,1,2007,1,M,60,11,1,2,1,1795788
2011,8,1,16,2,3,22,2,1,1,1,18,3,1,2010,1,F,42,11,1,2,1,1795788
2011,8,1,16,2,3,22,2,1,1,1,18,3,1,2010,2,M,74,13,1,2,2,1795788
2011,8,1,16,2,3,22,2,1,1,1,18,3,1,2010,3,F,3,21,1,2,2,1795788
2011,8,1,16,2,3,22,2,1,1,1,18,3,1,2010,4,M,8,22,1,2,2,1795788
2011,8,1,21,2,3,22,2,1,1,1,1,1,1,2002,1,M,60,11,1,2,1,1795795
2011,8,1,21,2,3,22,2,1,1,1,1,2,17,UUUU,1,M,UU,11,1,NN,4,1795795
2011,8,1,21,2,3,22,2,1,1,1,1,2,17,UUUU,2,M,14,12,2,13,4,1795795
2011,8,1,21,2,3,22,2,1,1,1,1,3,1,2012,1,F,44,11,2,2,1,1795795
2011,8,1,13,2,3,21,2,1,1,1,1,1,1,2006,1,M,24,11,1,2,1,1795797
2011,8,1,13,2,3,21,2,1,1,1,1,2,1,2002,1,F,35,11,1,2,1,1795797
2011,8,1,13,2,3,21,2,1,1,1,1,2,1,2002,2,F,4,21,1,UU,2,1795797
2011,8,1,13,2,3,21,2,1,1,1,1,2,1,2002,3,F,2,23,1,UU,2,1795797
2011,8,1,13,2,3,21,2,1,1,1,1,3,1,2006,1,M,33,11,2,2,1,1795797
2011,8,1,13,2,3,21,2,1,1,1,1,3,1,2006,2,F,27,13,1,2,2,1795797
2011,8,1,11,2,2,36,2,1,1,1,1,1,1,2004,1,F,22,11,1,2,1,1795917
2011,8,1,11,2,2,36,2,1,1,1,1,2,1,1996,1,F,20,11,2,2,1,1795917
2011,8,1,19,2,2,6,1,1,1,1,18,1,1,1997,1,M,44,11,1,2,1,1795920
2011,8,1,19,2,2,6,1,1,1,1,18,2,1,2005,1,M,46,11,1,2,1,1795920
2011,8,1,19,2,2,6,1,1,1,1,18,2,1,2005,2,F,87,13,2,2,2,1795920
2011,8,1,15,2,2,21,2,1,1,1,18,1,1,2009,1,M,27,11,2,2,1,1795924
2011,8,1,15,2,2,21,2,1,1,1,18,2,1,2001,1,F,45,11,1,2,1,1795924
2011,8,1,7,2,2,36,2,1,1,1,1,1,1,2008,1,F,25,11,1,2,1,1795939
2011,8,1,7,2,2,36,2,1,1,1,1,2,14,2010,1,F,27,11,2,9,5,1795939
2011,8,1,12,2,2,36,3,1,1,1,18,1,1,1999,1,M,24,11,1,2,1,1795941
2011,8,1,12,2,2,36,3,1,1,1,18,1,1,1999,2,M,20,13,1,2,2,1795941
2011,8,1,12,2,2,36,3,1,1,1,18,2,1,1999,1,F,59,11,2,2,1,1795941
2011,8,1,7,2,2,21,1,1,1,1,18,1,1,2007,1,F,33,11,2,2,1,1795946
2011,8,1,7,2,2,21,1,1,1,1,18,1,1,2007,2,F,26,13,2,2,2,1795946
2011,8,1,7,2,2,21,1,1,1,1,18,2,1,2004,1,F,42,11,1,2,1,1795946
2011,8,1,16,2,1,6,2,1,1,1,18,1,1,2002,1,M,UU,11,1,NN,1,1795949
2011,8,1,16,2,1,6,2,1,1,1,18,99,NN,NNNN,1,M,11,99,2,UU,3,1795949
2011,8,1,16,2,2,35,2,1,1,1,3,1,1,2006,1,M,57,11,1,2,1,1795955
2011,8,1,16,2,2,35,2,1,1,1,3,2,1,2006,1,F,26,11,2,2,1,1795955
2011,8,1,16,2,2,35,2,1,1,1,3,2,1,2006,2,F,26,13,2,2,2,1795955
2011,8,1,15,2,2,21,2,1,1,1,1,1,1,2005,1,M,17,11,1,2,1,1795956
2011,8,1,15,2,2,21,2,1,1,1,1,2,1,2011,1,F,52,11,2,2,1,1795956
2011,8,1,15,2,2,36,2,1,1,1,18,1,1,UUUU,1,U,UU,11,1,13,1,1795962
2011,8,1,15,2,2,36,2,1,1,1,18,2,17,UUUU,1,U,UU,11,2,9,4,1795962
2011,8,1,17,2,3,21,1,1,1,1,18,1,1,2004,1,M,20,11,1,2,1,1795976
2011,8,1,17,2,3,21,1,1,1,1,18,2,1,2000,1,F,52,11,2,2,1,1795976
2011,8,1,17,2,3,21,1,1,1,1,18,3,1,1998,1,F,45,11,1,2,1,1795976
2011,8,1,17,2,3,21,1,1,1,1,18,3,1,1998,2,U,UU,13,1,2,2,1795976
2011,8,1,17,2,3,21,2,1,1,3,3,1,1,2007,1,M,25,11,1,2,1,1795982
2011,8,1,17,2,3,21,2,1,1,3,3,2,1,2005,1,M,31,11,2,2,1,1795982
2011,8,1,17,2,3,21,2,1,1,3,3,3,1,2009,1,M,26,11,2,2,1,1795982
2011,8,1,15,2,3,21,2,1,1,1,1,1,1,2012,1,M,53,11,2,2,1,1795983
2011,8,1,15,2,3,21,2,1,1,1,1,2,1,2005,1,M,44,11,1,2,1,1795983
2011,8,1,15,2,3,21,2,1,1,1,1,3,1,2008,1,F,30,11,1,2,1,1795983
2011,8,1,17,2,3,21,2,1,1,1,3,1,1,1996,1,M,28,11,1,2,1,1795984
2011,8,1,17,2,3,21,2,1,1,1,3,1,1,1996,2,M,30,13,1,2,2,1795984
2011,8,1,17,2,3,21,2,1,1,1,3,2,1,2000,1,M,54,11,2,2,1,1795984
2011,8,1,17,2,3,21,2,1,1,1,3,3,1,2003,1,F,40,11,1,2,1,1795984
2011,8,1,17,2,3,21,2,1,1,1,3,3,1,2003,2,F,32,22,1,2,2,1795984
2011,8,1,17,2,3,21,2,1,1,1,3,3,1,2003,3,M,2,23,1,2,2,1795984
2011,8,1,6,2,3,21,2,1,1,1,1,1,1,2002,1,M,52,11,2,QQ,1,1795985
2011,8,1,6,2,3,21,2,1,1,1,1,2,1,2002,1,M,43,11,2,QQ,1,1795985
2011,8,1,6,2,3,21,2,1,1,1,1,3,1,1990,1,M,58,11,2,2,1,1795985
2011,8,1,6,2,3,21,2,1,1,1,1,3,1,1990,2,F,53,13,2,2,2,1795985
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,1,F,36,11,1,2,1,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,2,F,17,13,1,2,2,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,3,F,16,21,1,2,2,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,4,F,7,22,1,2,2,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,5,F,40,23,2,2,2,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,1,1,2009,6,M,9,32,1,13,2,1795987
2011,8,1,12,2,2,21,2,1,1,1,18,2,1,2006,1,M,30,11,2,2,1,1795987
2011,8,1,17,2,3,31,2,1,1,1,1,1,1,2005,1,F,38,11,2,2,1,1795991
2011,8,1,17,2,3,31,2,1,1,1,1,2,1,2003,1,F,50,11,2,2,1,1795991
2011,8,1,17,2,3,31,2,1,1,1,1,3,1,2007,1,F,37,11,2,2,1,1795991
2011,8,1,20,2,2,35,2,1,1,1,1,1,1,2004,1,F,40,11,2,2,1,1795996
2011,8,1,20,2,2,35,2,1,1,1,1,1,1,2004,2,F,10,23,1,2,2,1795996
2011,8,1,20,2,2,35,2,1,1,1,1,2,1,2002,1,F,36,11,2,2,1,1795996
2011,8,1,20,2,2,35,2,1,1,1,1,2,1,2002,2,M,11,21,1,2,2,1795996
2011,8,1,20,2,2,35,2,1,1,1,1,2,1,2002,3,M,2,22,1,2,2,1795996
2011,8,1,20,2,2,35,2,1,1,1,1,2,1,2002,4,M,7,23,1,2,2,1795996
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,1999,1,F,18,11,1,2,1,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,1999,2,M,45,13,1,2,2,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,1999,3,U,UU,21,1,2,2,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,1999,4,U,UU,21,1,2,2,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,1999,5,U,UU,22,1,2,2,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,99,NN,NNNN,1,F,37,99,1,UU,3,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,99,NN,NNNN,2,M,37,99,2,UU,3,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,99,NN,NNNN,3,F,1,99,1,UU,3,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,99,NN,NNNN,4,F,28,99,2,UU,3,1795997
2011,8,1,16,2,1,6,1,1,1,1,18,99,NN,NNNN,5,M,28,99,1,UU,3,1795997
2011,8,1,12,2,2,36,3,1,1,1,18,1,7,2004,1,F,52,11,2,2,1,1796186
2011,8,1,12,2,2,36,3,1,1,1,18,2,1,2011,1,M,72,11,1,2,1,1796186
2011,8,1,16,2,2,36,2,1,1,1,18,1,1,2006,1,F,41,11,2,2,1,1796231
2011,8,1,16,2,2,36,2,1,1,1,18,1,1,2006,2,F,16,12,2,2,2,1796231
2011,8,1,16,2,2,36,2,1,1,1,18,2,1,2002,1,M,UU,11,1,NN,1,1796231
2011,8,1,12,2,2,35,2,1,1,1,4,1,1,2009,1,M,36,11,2,2,1,1796236
2011,8,1,12,2,2,35,2,1,1,1,4,1,1,2009,2,F,24,13,2,2,2,1796236
2011,8,1,12,2,2,35,2,1,1,1,4,1,1,2009,3,F,2,13,2,2,2,1796236
2011,8,1,12,2,2,35,2,1,1,1,4,2,1,2007,1,M,44,11,2,2,1,1796236
2011,8,1,12,2,2,35,2,1,1,1,4,2,1,2007,2,F,42,13,2,2,2,1796236
2011,8,1,18,2,1,6,1,1,1,4,18,1,1,2004,1,M,67,11,2,2,1,1796298
2011,8,1,21,2,2,6,1,1,1,1,18,1,1,2009,1,M,24,11,1,UU,1,1796305
2011,8,1,21,2,2,6,1,1,1,1,18,2,14,1986,1,M,35,11,2,9,5,1796305
2011,8,1,21,2,2,6,1,1,1,1,18,2,14,1986,2,F,35,12,2,9,5,1796305
2011,8,1,17,2,2,21,1,1,1,2,18,1,14,2009,1,F,54,11,2,9,5,1796311
2011,8,1,17,2,2,21,1,1,1,2,18,2,14,2010,1,M,54,11,2,9,5,1796311
2011,8,1,10,2,3,36,3,1,1,1,18,1,1,2000,1,F,81,11,2,2,1,1796343
2011,8,1,10,2,3,36,3,1,1,1,18,2,1,2005,1,M,UU,11,1,NN,1,1796343
2011,8,1,10,2,3,36,3,1,1,1,18,3,1,2000,1,F,UU,11,1,NN,1,1796343
2011,8,1,18,2,2,21,1,1,1,1,18,1,1,2008,1,M,55,11,1,2,1,1796359
2011,8,1,18,2,2,21,1,1,1,1,18,2,1,2002,1,F,63,11,2,2,1,1796359
2011,8,1,18,2,2,21,1,1,1,1,18,2,1,2002,2,M,62,13,2,2,2,1796359
2011,8,1,18,2,2,21,1,1,1,1,18,2,1,2002,3,F,56,23,2,2,2,1796359
2011,8,1,7,2,2,31,1,1,1,1,18,1,1,2005,1,M,59,11,1,2,1,1796491
2011,8,1,7,2,2,31,1,1,1,1,18,2,1,1999,1,F,45,11,2,2,1,1796491
2011,8,1,15,2,1,6,1,1,1,4,18,1,1,2006,1,M,60,11,2,UU,1,1796492
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,2001,1,F,45,11,2,2,1,1796496
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,2001,2,M,37,13,2,2,2,1796496
2011,8,1,16,2,1,6,1,1,1,1,18,1,1,2001,3,M,2,23,1,2,2,1796496
2011,8,1,20,2,2,6,1,1,1,1,18,1,8,UUUU,1,M,UU,11,1,NN,1,1796497
2011,8,1,20,2,2,6,1,1,1,1,18,2,1,1997,1,F,39,11,2,2,1,1796497
2011,8,1,6,2,2,36,2,1,1,1,1,1,1,2011,1,M,26,11,2,2,1,1796500
2011,8,1,6,2,2,36,2,1,1,1,1,2,1,1957,1,M,37,11,2,2,1,1796500
2011,8,1,9,2,1,6,1,1,1,2,18,1,14,2004,1,M,62,11,2,9,5,1796502
2011,8,1,12,2,1,6,1,1,1,1,18,1,1,2005,1,M,65,11,2,2,1,1796505
2011,8,1,12,2,1,6,1,1,1,1,18,1,1,2005,2,M,74,13,1,2,2,1796505
2011,8,1,12,2,1,6,1,1,1,1,18,1,1,2005,3,F,72,23,1,2,2,1796505
2011,8,1,8,2,2,36,2,1,1,1,1,1,1,2011,1,F,52,11,2,2,1,1796536
2011,8,1,8,2,2,36,2,1,1,1,1,2,23,1980,1,M,28,11,1,2,1,1796536
2011,8,1,8,2,2,36,2,1,1,1,1,2,23,1980,2,F,52,13,2,2,2,1796536
2011,8,1,8,2,2,36,2,1,1,1,1,2,23,1980,3,F,45,23,2,2,2,1796536
2011,8,1,16,2,2,21,2,1,1,3,8,1,1,2006,1,M,UU,11,1,NN,1,1796540
2011,8,1,16,2,2,21,2,1,1,3,8,1,1,2006,2,M,28,13,1,2,2,1796540
2011,8,1,16,2,2,21,2,1,1,3,8,2,17,UUUU,1,M,UU,11,1,NN,4,1796540
2011,8,1,16,2,2,21,2,1,1,3,8,99,NN,NNNN,1,M,10,99,2,13,3,1796540
2011,8,1,11,2,2,QQ,2,1,1,1,1,1,1,2002,1,M,24,11,1,2,1,1796551
2011,8,1,11,2,2,QQ,2,1,1,1,1,1,1,2002,2,M,37,13,1,2,2,1796551
2011,8,1,11,2,2,QQ,2,1,1,1,1,2,1,2007,1,M,43,11,1,UU,1,1796551
2011,8,1,11,2,2,QQ,2,1,1,1,1,2,1,2007,2,M,54,23,2,UU,2,1796551
2011,8,1,10,2,1,6,3,1,1,1,18,1,7,1989,1,M,63,11,1,2,1,1796556
2011,8,1,10,2,1,6,3,1,1,1,18,99,NN,NNNN,1,F,UU,99,2,13,3,1796556
2011,8,1,23,2,2,36,2,1,1,1,1,1,1,2002,1,M,52,11,2,2,1,1796563
2011,8,1,23,2,2,36,2,1,1,1,1,1,1,2002,2,F,46,13,2,2,2,1796563
2011,8,1,23,2,2,36,2,1,1,1,1,1,1,2002,3,M,40,23,2,2,2,1796563
2011,8,1,23,2,2,36,2,1,1,1,1,2,1,2005,1,M,23,11,2,2,1,1796563
2011,8,1,23,2,2,36,2,1,1,1,1,2,1,2005,2,F,UU,13,2,2,2,1796563
2011,8,1,9,2,2,36,2,1,1,1,3,1,1,2000,1,M,33,11,1,UU,1,1796564
2011,8,1,9,2,2,36,2,1,1,1,3,2,17,2010,1,U,UU,11,2,9,4,1796564
2011,8,1,14,2,2,36,2,1,1,1,1,1,1,1998,1,F,66,11,2,2,1,1796567
2011,8,1,14,2,2,36,2,1,1,1,1,2,23,1980,1,M,UU,11,1,NN,1,1796567
2011,8,1,14,2,2,36,2,1,1,1,1,2,23,1980,2,U,UU,32,1,13,2,1796567
2011,8,1,14,2,2,36,3,1,1,1,18,1,1,2002,1,F,17,11,1,2,1,1796912
2011,8,1,14,2,2,36,3,1,1,1,18,1,1,2002,2,F,17,13,1,2,2,1796912
2011,8,1,14,2,2,36,3,1,1,1,18,2,1,2011,1,M,23,11,1,2,1,1796912
2011,8,1,14,2,2,36,3,1,1,1,18,2,1,2011,2,F,21,13,2,2,2,1796912
2011,8,1,20,2,2,21,1,1,1,1,18,1,1,UUUU,1,M,UU,11,1,NN,1,1796920
2011,8,1,20,2,2,21,1,1,1,1,18,2,14,2003,1,M,26,11,2,9,5,1796920
2011,8,1,18,2,2,21,2,1,1,1,1,1,1,1999,1,M,37,11,1,2,1,1796930
2011,8,1,18,2,2,21,2,1,1,1,1,1,1,1999,2,F,12,13,1,2,2,1796930
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2004,1,F,45,11,2,2,1,1796930
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2004,2,M,16,13,2,2,2,1796930
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2004,3,M,15,21,2,2,2,1796930
2011,8,1,21,2,2,35,2,1,1,1,1,1,1,2001,1,F,25,11,2,2,1,1796934
2011,8,1,21,2,2,35,2,1,1,1,1,1,1,2001,2,M,27,13,1,2,2,1796934
2011,8,1,21,2,2,35,2,1,1,1,1,2,1,2003,1,M,21,11,2,2,1,1796934
2011,8,1,16,2,2,6,1,1,1,1,QQ,1,1,2001,1,M,45,11,1,2,1,1796936
2011,8,1,16,2,2,6,1,1,1,1,QQ,2,23,1979,1,F,50,11,1,2,1,1796936
2011,8,1,16,2,2,6,1,1,1,1,QQ,2,23,1979,2,U,UU,22,1,13,2,1796936
2011,8,1,16,2,2,6,1,1,1,1,QQ,99,NN,NNNN,1,F,74,99,2,13,3,1796936
2011,8,1,19,2,2,21,1,1,1,1,18,1,14,2007,1,M,26,11,2,9,5,1796941
2011,8,1,19,2,2,21,1,1,1,1,18,2,1,1997,1,M,45,11,1,2,1,1796941
2011,8,1,19,2,2,21,1,1,1,1,18,2,1,1997,2,F,40,13,1,2,2,1796941
2011,8,1,19,2,2,21,1,1,1,1,18,2,1,1997,3,M,9,21,1,2,2,1796941
2011,8,1,19,2,2,21,1,1,1,1,18,2,1,1997,4,M,8,23,1,2,2,1796941
2011,8,1,18,2,2,21,2,1,1,1,1,1,1,1998,1,F,25,11,1,2,1,1796946
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2000,1,F,28,11,2,2,1,1796946
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2000,2,M,26,13,1,2,2,1796946
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2000,3,M,4,21,1,2,2,1796946
2011,8,1,18,2,2,21,2,1,1,1,1,2,1,2000,4,M,9,23,1,2,2,1796946
2011,8,1,16,2,2,35,2,1,1,3,1,1,1,2011,1,M,UU,11,1,NN,1,1796950
2011,8,1,16,2,2,35,2,1,1,3,1,2,17,UUUU,1,U,UU,11,2,9,4,1796950
2011,8,1,15,2,1,6,2,1,1,1,1,1,1,2005,1,M,UU,11,1,NN,1,1796951
2011,8,1,15,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,UU,99,2,13,3,1796951
2011,8,1,12,2,2,36,3,1,1,1,18,1,1,1996,1,F,20,11,1,2,1,1796963
2011,8,1,12,2,2,36,3,1,1,1,18,1,1,1996,2,F,26,13,2,2,2,1796963
2011,8,1,12,2,2,36,3,1,1,1,18,1,1,1996,3,F,21,23,2,2,2,1796963
2011,8,1,12,2,2,36,3,1,1,1,18,2,1,2001,1,M,45,11,1,2,1,1796963
2011,8,1,12,2,2,35,2,1,1,1,6,1,1,UUUU,1,M,UU,11,1,NN,1,1796981
2011,8,1,12,2,2,35,2,1,1,1,6,2,17,2009,1,U,UU,11,2,1,4,1796981
2011,8,1,18,2,1,6,2,1,1,1,1,1,1,2006,1,M,31,11,1,2,1,1797005
2011,8,1,18,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,36,99,2,12,3,1797005
2011,8,1,9,2,1,6,2,1,1,1,1,1,1,2010,1,M,45,11,1,2,1,1797016
2011,8,1,9,2,1,6,2,1,1,1,1,1,1,2010,2,F,40,13,1,2,2,1797016
2011,8,1,9,2,1,6,2,1,1,1,1,1,1,2010,3,M,6,21,1,2,2,1797016
2011,8,1,9,2,1,6,2,1,1,1,1,1,1,2010,4,F,1,23,1,2,2,1797016
2011,8,1,9,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,67,99,2,13,3,1797016
2011,8,1,20,2,3,6,1,3,2,2,18,1,1,1998,1,M,22,11,2,2,1,1797621
2011,8,1,20,2,3,6,1,3,2,2,18,1,1,1998,2,F,19,13,2,2,2,1797621
2011,8,1,20,2,3,6,1,3,2,2,18,2,1,2008,1,M,59,11,2,2,1,1797621
2011,8,1,20,2,3,6,1,3,2,2,18,2,1,2008,2,F,59,13,2,2,2,1797621
2011,8,1,20,2,3,6,1,3,2,2,18,3,1,2006,1,M,50,11,1,2,1,1797621
2011,8,1,13,2,3,21,1,1,1,1,18,1,1,2010,1,F,26,11,1,2,1,1797645
2011,8,1,13,2,3,21,1,1,1,1,18,2,8,2001,1,M,57,11,1,2,1,1797645
2011,8,1,13,2,3,21,1,1,1,1,18,3,1,1998,1,M,42,11,1,2,1,1797645
2011,8,1,13,2,3,21,1,1,1,1,18,3,1,1998,2,F,44,13,2,2,2,1797645
2011,8,1,10,2,2,36,2,1,1,1,1,1,1,1994,1,F,87,11,2,2,1,1797811
2011,8,1,10,2,2,36,2,1,1,1,1,2,1,2011,1,F,47,11,2,2,1,1797811
2011,8,1,10,2,2,36,2,1,1,1,1,2,1,2011,2,F,19,13,2,2,2,1797811
2011,8,1,15,2,2,35,2,1,1,1,1,1,1,1997,1,F,58,11,2,2,1,1797909
2011,8,1,15,2,2,35,2,1,1,1,1,2,1,2010,1,M,54,11,2,2,1,1797909
2011,8,1,13,2,2,21,2,1,1,1,18,1,1,2007,1,M,68,11,1,2,1,1797915
2011,8,1,13,2,2,21,2,1,1,1,18,2,1,2002,1,M,40,11,2,2,1,1797915
2011,8,1,13,2,2,21,2,1,1,1,18,2,1,2002,2,F,38,13,2,2,2,1797915
2011,8,1,13,2,2,21,2,1,1,1,18,2,1,2002,3,F,7,23,1,2,2,1797915
2011,8,1,4,2,1,6,1,1,1,3,18,1,1,2004,1,F,55,11,2,2,1,1797998
2011,8,1,15,2,2,36,2,1,1,1,1,1,1,1996,1,F,64,11,2,2,1,1798015
2011,8,1,15,2,2,36,2,1,1,1,1,1,1,1996,2,M,42,13,2,1,2,1798015
2011,8,1,15,2,2,36,2,1,1,1,1,2,1,2006,1,M,44,11,2,2,1,1798015
2011,8,1,15,2,2,36,2,1,1,1,1,2,1,2006,2,F,17,13,1,2,2,1798015
2011,8,1,15,2,2,36,2,1,1,1,1,2,1,2006,3,F,17,22,2,2,2,1798015
2011,8,1,14,2,2,6,1,1,8,1,18,1,7,2002,1,M,UU,11,1,NN,1,1798023
2011,8,1,14,2,2,6,1,1,8,1,18,2,14,2008,1,M,46,11,2,9,5,1798023
2011,8,1,10,2,2,21,2,1,1,1,1,1,1,2008,1,F,33,11,2,2,1,1798180
2011,8,1,10,2,2,21,2,1,1,1,1,2,8,2007,1,M,38,11,1,2,1,1798180
2011,8,1,6,2,2,36,2,1,1,1,3,1,1,2003,1,M,59,11,1,2,1,1798376
2011,8,1,6,2,2,36,2,1,1,1,3,2,17,UUUU,1,U,UU,11,2,13,4,1798376
2011,8,1,11,2,2,36,3,1,1,1,18,1,14,2000,1,M,58,11,2,9,5,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,1,14,2000,2,F,45,21,2,9,5,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,2,1,1998,1,M,44,11,1,2,1,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,2,1,1998,2,M,35,13,1,2,2,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,2,1,1998,3,F,2,22,1,2,2,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,2,1,1998,4,F,4,22,1,2,2,1798748
2011,8,1,11,2,2,36,3,1,1,1,18,2,1,1998,5,M,29,23,1,2,2,1798748
2011,8,1,12,2,1,6,1,1,1,1,18,1,1,2011,1,F,47,11,2,2,1,1798805
2011,8,1,13,2,2,35,3,1,1,1,18,1,1,2009,1,M,81,11,1,2,1,1798848
2011,8,1,13,2,2,35,3,1,1,1,18,2,17,UUUU,1,U,UU,11,2,9,4,1798848
2011,8,1,6,2,2,35,2,1,1,1,3,1,1,2000,1,M,27,11,1,2,1,1799323
2011,8,1,6,2,2,35,2,1,1,1,3,2,1,2004,1,M,49,11,2,2,1,1799323
2011,8,1,15,2,2,21,1,1,1,4,6,1,1,2009,1,F,32,11,1,2,1,1799324
2011,8,1,15,2,2,21,1,1,1,4,6,2,1,2002,1,M,32,11,1,2,1,1799324
2011,8,1,15,2,2,21,1,1,1,4,6,99,NN,NNNN,1,F,44,99,2,13,3,1799324
