C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,2,1,17,2,2,32,2,1,1,5,UU,2,1,2009,1,M,35,11,1,2,1,1733146
2011,2,1,17,2,2,32,2,1,1,5,UU,2,1,2009,2,F,34,13,1,2,2,1733146
2011,2,1,17,2,2,32,2,1,1,5,UU,2,1,2009,3,U,UU,QQ,N,NN,U,1733146
2011,2,1,UU,2,2,32,3,1,1,1,UU,1,1,2008,1,M,66,11,1,2,1,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,1,1,2008,2,M,63,13,1,2,2,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,1,1,2008,3,F,62,33,2,2,2,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,1,1,2008,4,F,52,QQ,N,NN,U,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,2,1,2009,1,M,39,11,1,2,1,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,2,1,2009,2,M,44,13,1,2,2,1733153
2011,2,1,UU,2,2,32,3,1,1,1,UU,2,1,2009,3,U,UU,QQ,N,NN,U,1733153
2011,2,1,10,2,1,3,UU,4,4,4,18,1,1,2001,1,M,36,11,2,2,1,1733159
2011,2,1,11,2,2,23,8,2,2,1,1,1,1,2004,1,M,39,11,2,2,1,1733177
2011,2,1,11,2,2,23,8,2,2,1,1,1,1,2004,2,F,41,QQ,N,NN,U,1733177
2011,2,1,11,2,2,23,8,2,2,1,1,2,1,2006,1,F,28,11,2,2,1,1733177
2011,2,1,11,2,2,23,8,2,2,1,1,2,1,2006,2,M,1,21,1,2,2,1733177
2011,2,1,11,2,2,23,8,2,2,1,1,2,1,2006,3,M,73,QQ,N,NN,U,1733177
2011,2,1,11,2,2,23,8,2,2,1,1,99,NN,NNNN,1,M,54,QQ,N,NN,3,1733177
2011,2,1,10,2,1,3,1,2,4,1,1,1,1,2000,1,F,17,11,2,2,1,1733193
2011,2,1,19,2,2,23,2,1,2,2,3,1,1,2001,1,F,65,13,1,2,2,1733194
2011,2,1,19,2,2,23,2,1,2,2,3,1,1,2001,2,M,66,11,1,2,1,1733194
2011,2,1,19,2,2,23,2,1,2,2,3,2,1,1997,1,F,19,11,2,2,1,1733194
2011,2,1,16,2,2,21,2,1,1,1,1,1,1,2009,1,F,30,11,2,2,1,1733227
2011,2,1,16,2,2,21,2,1,1,1,1,2,1,2005,1,M,21,11,U,UU,1,1733227
2011,2,1,16,2,2,21,2,1,1,1,1,2,1,2005,2,U,57,QQ,N,NN,U,1733227
2011,2,1,14,2,2,21,1,1,2,2,12,1,1,1997,1,F,20,11,2,2,1,1733248
2011,2,1,14,2,2,21,1,1,2,2,12,2,1,2008,1,F,32,11,2,2,1,1733248
2011,2,1,14,2,2,21,1,1,2,2,12,2,1,2008,2,M,3,96,1,2,2,1733248
2011,2,1,14,2,2,21,1,1,2,2,12,2,1,2008,3,F,35,QQ,N,NN,U,1733248
2011,2,1,14,2,2,21,1,1,2,2,12,99,NN,NNNN,1,M,46,QQ,N,NN,3,1733248
2011,2,1,14,2,2,21,1,1,2,2,12,99,NN,NNNN,2,F,34,QQ,N,NN,3,1733248
2011,2,1,10,2,1,4,1,1,1,1,1,1,1,2007,1,F,23,13,1,2,2,1733260
2011,2,1,10,2,1,4,1,1,1,1,1,1,1,2007,2,F,51,11,2,2,1,1733260
2011,2,1,16,2,2,21,2,1,2,1,UU,1,1,2000,1,F,65,11,2,2,1,1733262
2011,2,1,16,2,2,21,2,1,2,1,UU,1,1,2000,2,F,UU,13,2,2,2,1733262
2011,2,1,16,2,2,21,2,1,2,1,UU,1,1,2000,3,U,UU,QQ,N,NN,U,1733262
2011,2,1,16,2,2,21,2,1,2,1,UU,2,1,UUUU,1,N,NN,NN,N,NN,U,1733262
2011,2,1,16,2,2,21,2,1,2,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1733262
2011,2,1,5,2,1,3,1,1,5,1,18,1,1,2004,1,M,21,11,2,1,1,1733275
2011,2,1,5,2,1,3,1,1,5,1,18,1,1,2004,2,U,UU,QQ,N,NN,U,1733275
2011,2,1,15,2,2,21,2,1,4,3,4,1,1,2001,1,M,71,11,2,2,1,1733276
2011,2,1,15,2,2,21,2,1,4,3,4,2,1,1998,1,F,35,13,1,2,2,1733276
2011,2,1,15,2,2,21,2,1,4,3,4,2,1,1998,2,M,2,96,1,2,2,1733276
2011,2,1,15,2,2,21,2,1,4,3,4,2,1,1998,3,M,9,96,1,2,2,1733276
2011,2,1,15,2,2,21,2,1,4,3,4,2,1,1998,4,F,7,96,1,2,2,1733276
2011,2,1,15,2,2,21,2,1,4,3,4,2,1,1998,5,M,37,11,1,2,1,1733276
2011,2,1,14,2,2,QQ,1,1,1,1,UU,1,1,1994,1,F,37,13,2,2,2,1733283
2011,2,1,14,2,2,QQ,1,1,1,1,UU,1,1,1994,2,M,39,21,2,UU,2,1733283
2011,2,1,14,2,2,QQ,1,1,1,1,UU,1,1,1994,3,M,40,11,2,2,1,1733283
2011,2,1,14,2,2,QQ,1,1,1,1,UU,2,NN,2006,1,F,81,11,U,UU,U,1733283
2011,2,1,11,2,2,21,2,1,1,1,1,1,1,2008,1,F,40,13,2,NN,2,1733289
2011,2,1,11,2,2,21,2,1,1,1,1,1,1,2008,2,M,UU,23,2,NN,2,1733289
2011,2,1,11,2,2,21,2,1,1,1,1,1,1,2008,3,M,40,11,2,2,1,1733289
2011,2,1,11,2,2,21,2,1,1,1,1,2,NN,2008,1,M,32,11,U,UU,U,1733289
2011,2,1,11,2,2,21,2,1,1,1,1,2,NN,2008,2,U,UU,QQ,N,NN,U,1733289
2011,2,1,14,2,2,33,1,1,1,1,UU,1,1,1997,1,F,54,13,1,2,2,1733306
2011,2,1,14,2,2,33,1,1,1,1,UU,1,1,1997,2,M,64,11,2,2,1,1733306
2011,2,1,14,2,2,33,1,1,1,1,UU,2,1,2009,1,M,20,11,1,2,1,1733306
2011,2,1,14,2,2,33,1,1,1,1,UU,99,NN,NNNN,1,M,33,QQ,N,NN,3,1733306
2011,2,1,11,2,2,32,1,4,5,4,18,1,1,2009,1,M,49,11,1,2,1,1733322
2011,2,1,11,2,2,32,1,4,5,4,18,2,1,2000,1,F,52,11,2,2,1,1733322
2011,2,1,18,2,1,3,1,U,U,5,UU,1,1,2002,1,M,29,11,2,NN,1,1733474
2011,2,1,16,2,1,3,1,1,1,1,12,1,1,1993,1,M,31,11,1,13,1,1733592
2011,2,1,16,2,1,3,1,1,1,1,12,1,1,1993,2,M,51,12,2,13,2,1733592
2011,2,1,16,2,1,3,1,1,1,1,12,1,1,1993,3,M,31,13,1,13,2,1733592
2011,2,1,16,2,1,3,1,1,1,1,12,1,1,1993,4,F,29,QQ,N,NN,U,1733592
2011,2,1,10,2,2,21,1,1,1,2,UU,1,1,2008,1,F,23,13,2,2,2,1733834
2011,2,1,10,2,2,21,1,1,1,2,UU,1,1,2008,2,M,38,11,2,2,1,1733834
2011,2,1,10,2,2,21,1,1,1,2,UU,2,NN,2008,1,M,68,11,1,NN,U,1733834
2011,2,1,15,2,1,2,1,2,4,1,UU,1,1,2008,1,M,36,11,2,2,1,1734127
2011,2,1,20,2,2,35,2,1,3,1,18,1,1,1998,1,U,33,11,N,UU,1,1736435
2011,2,1,20,2,2,35,2,1,3,1,18,2,1,2004,1,F,55,11,2,2,1,1736435
2011,2,1,5,2,2,35,2,4,3,2,3,1,6,2003,1,F,40,11,2,2,1,1736562
2011,2,1,5,2,2,35,2,4,3,2,3,2,6,1993,1,M,47,11,2,1,1,1736562
2011,2,1,9,2,1,3,UU,1,3,5,18,1,1,2000,1,F,18,11,2,2,1,1736583
2011,2,1,3,2,1,4,UU,2,3,1,18,1,1,1997,1,M,28,11,2,QQ,1,1736746
2011,2,1,16,2,2,32,UU,4,3,1,18,1,1,2004,1,F,24,11,2,2,1,1736769
2011,2,1,16,2,2,32,UU,4,3,1,18,2,1,1999,1,U,22,11,N,UU,1,1736769
2011,2,1,16,2,2,32,UU,4,3,1,18,2,1,1999,2,F,50,13,2,2,2,1736769
2011,2,1,16,2,2,35,2,4,4,1,18,1,1,2009,1,F,73,11,2,2,1,1736815
2011,2,1,16,2,2,35,2,4,4,1,18,1,1,2009,2,F,66,13,2,2,2,1736815
2011,2,1,16,2,2,35,2,4,4,1,18,2,1,2010,1,U,25,11,N,UU,1,1736815
2011,2,1,14,2,2,32,2,4,4,2,1,1,1,2002,1,F,39,11,2,2,1,1736816
2011,2,1,14,2,2,32,2,4,4,2,1,2,1,UUUU,1,U,UU,11,N,UU,1,1736816
2011,2,1,3,2,1,4,UU,4,3,2,18,1,6,1998,1,M,22,11,2,2,1,1736864
2011,2,1,7,2,2,31,UU,1,5,1,18,1,7,1985,1,U,43,11,N,UU,1,1737059
2011,2,1,7,2,2,31,UU,1,5,1,18,2,1,2007,1,M,20,11,2,2,1,1737059
2011,2,1,16,2,2,33,2,1,2,1,2,1,1,2005,1,M,55,11,2,2,1,1737140
2011,2,1,16,2,2,33,2,1,2,1,2,2,1,2001,1,F,17,11,2,2,1,1737140
2011,2,1,17,2,2,32,UU,2,3,5,18,1,1,1998,1,F,39,11,2,2,1,1737351
2011,2,1,17,2,2,32,UU,2,3,5,18,2,7,2007,1,U,43,11,N,UU,1,1737351
2011,2,1,16,2,2,24,UU,2,4,4,18,1,6,1998,1,M,49,11,2,2,1,1737368
2011,2,1,16,2,2,24,UU,2,4,4,18,2,1,2006,1,M,18,11,2,2,1,1737368
2011,2,1,16,2,2,24,UU,2,4,4,18,2,1,2006,2,M,18,13,2,2,2,1737368
2011,2,1,16,2,1,4,UU,4,4,4,18,1,1,2003,1,F,76,11,2,2,1,1737489
2011,2,1,12,2,2,35,4,4,4,1,18,1,1,1998,1,M,34,11,2,UU,1,1737499
2011,2,1,12,2,2,35,4,4,4,1,18,2,1,1997,1,U,55,11,N,UU,1,1737499
2011,2,1,7,2,1,1,2,1,5,1,18,1,1,1996,1,U,52,11,N,UU,1,1737503
2011,2,1,7,2,1,1,2,1,5,1,18,99,NN,NNNN,1,M,13,99,2,NN,3,1737503
2011,2,1,14,2,2,35,2,1,1,1,3,1,1,2000,1,U,19,11,N,UU,1,1737516
2011,2,1,14,2,2,35,2,1,1,1,3,2,1,2001,1,F,53,11,2,QQ,1,1737516
2011,2,1,14,2,2,35,2,1,1,1,3,2,1,2001,2,F,45,13,2,QQ,2,1737516
2011,2,1,13,2,1,3,UU,4,3,1,18,1,1,2009,1,F,22,11,2,2,1,1737596
2011,2,1,11,2,2,35,2,2,1,1,3,1,1,1996,1,U,32,11,N,UU,1,1737710
2011,2,1,11,2,2,35,2,2,1,1,3,1,1,1996,2,F,27,13,2,2,2,1737710
2011,2,1,11,2,2,35,2,2,1,1,3,1,1,1996,3,M,2,22,2,2,2,1737710
2011,2,1,11,2,2,35,2,2,1,1,3,2,1,1989,1,U,19,11,N,UU,1,1737710
2011,2,1,8,2,2,35,2,2,2,2,18,1,1,2010,1,U,45,11,N,UU,1,1737952
2011,2,1,8,2,2,35,2,2,2,2,18,1,1,2010,2,F,36,13,2,2,2,1737952
2011,2,1,8,2,2,35,2,2,2,2,18,2,1,2010,1,U,52,11,N,UU,1,1737952
2011,2,1,18,2,2,35,2,5,4,1,3,1,1,2007,1,U,21,11,N,UU,1,1738003
2011,2,1,18,2,2,35,2,5,4,1,3,2,1,1996,1,F,44,11,2,2,1,1738003
2011,2,1,15,2,2,35,4,2,2,1,18,1,1,1998,1,U,21,11,N,UU,1,1738026
2011,2,1,15,2,2,35,4,2,2,1,18,1,1,1998,2,F,20,13,2,1,2,1738026
2011,2,1,15,2,2,35,4,2,2,1,18,2,6,2000,1,U,71,11,N,UU,1,1738026
2011,2,1,16,2,2,21,UU,6,3,1,18,1,1,2001,1,F,39,11,2,2,1,1738030
2011,2,1,16,2,2,21,UU,6,3,1,18,2,8,2000,1,U,57,11,N,UU,1,1738030
2011,2,1,16,2,2,35,2,4,2,1,3,1,1,2004,1,F,25,11,2,2,1,1738308
2011,2,1,16,2,2,35,2,4,2,1,3,2,1,2006,1,M,35,11,2,2,1,1738308
2011,2,1,11,2,2,21,UU,2,5,1,18,1,11,2006,1,U,58,11,N,UU,1,1738331
2011,2,1,11,2,2,21,UU,2,5,1,18,1,11,2006,2,U,UU,13,2,UU,2,1738331
2011,2,1,11,2,2,21,UU,2,5,1,18,2,11,2004,1,U,47,11,N,UU,1,1738331
2011,2,1,11,2,2,21,UU,2,5,1,18,2,11,2004,2,U,UU,13,2,UU,2,1738331
2011,2,1,8,2,1,4,UU,2,5,3,18,1,1,UUUU,1,F,18,11,2,2,1,1738467
2011,2,1,13,2,2,31,UU,4,3,4,18,1,1,1999,1,F,60,11,2,2,1,1738504
2011,2,1,13,2,2,31,UU,4,3,4,18,2,6,2009,1,M,37,11,2,2,1,1738504
2011,2,1,17,2,1,2,UU,1,5,6,QQ,1,1,2009,1,M,47,11,2,1,1,1738710
2011,2,1,17,2,1,2,UU,1,5,6,QQ,1,1,2009,2,M,39,12,2,1,2,1738710
2011,2,1,17,2,1,2,UU,1,5,6,QQ,1,1,2009,3,M,59,21,2,1,2,1738710
2011,2,1,17,2,1,2,UU,1,5,6,QQ,1,1,2009,4,M,57,22,2,1,2,1738710
2011,2,1,17,2,1,2,UU,1,5,6,QQ,1,1,2009,5,M,37,23,2,1,2,1738710
2011,2,1,12,2,2,35,1,4,3,1,18,1,1,1990,1,M,49,11,2,2,1,1738846
2011,2,1,12,2,2,35,1,4,3,1,18,2,1,2006,1,F,31,11,1,2,1,1738846
2011,2,1,12,2,2,35,1,4,3,1,18,2,1,2006,2,F,1,21,1,2,2,1738846
2011,2,1,15,2,2,21,UU,U,3,Q,3,1,1,UUUU,1,U,UU,11,N,NN,1,1738944
2011,2,1,15,2,2,21,UU,U,3,Q,3,2,1,2002,1,F,26,11,2,2,1,1738944
2011,2,1,15,2,2,21,1,1,1,1,18,1,1,2005,1,M,33,11,1,2,1,1738950
2011,2,1,15,2,2,21,1,1,1,1,18,2,1,2002,1,M,50,11,2,2,1,1738950
2011,2,1,16,2,2,41,1,4,3,1,18,1,1,1998,1,F,23,11,N,NN,1,1739486
2011,2,1,16,2,2,41,1,4,3,1,18,2,1,1996,1,U,UU,11,N,NN,1,1739486
2011,2,1,16,2,2,41,1,4,3,1,18,99,NN,NNNN,1,F,31,99,2,NN,3,1739486
2011,2,1,12,2,2,31,QQ,6,3,1,18,1,1,2008,1,F,43,11,2,2,1,1739491
2011,2,1,12,2,2,31,QQ,6,3,1,18,2,11,2008,1,M,55,11,1,2,1,1739491
2011,2,1,9,2,1,2,1,1,2,1,18,1,UU,UUUU,1,U,UU,11,N,NN,U,1739629
2011,2,1,9,2,1,2,1,1,2,1,18,99,NN,NNNN,1,F,11,99,2,NN,3,1739629
2011,2,1,17,2,1,2,UU,4,3,Q,3,1,1,UUUU,1,U,UU,11,N,NN,1,1739760
2011,2,1,17,2,1,2,UU,4,3,Q,3,99,NN,NNNN,1,M,18,99,2,NN,3,1739760
2011,2,1,8,2,3,21,1,4,2,1,18,1,1,2001,1,M,58,11,N,NN,1,1740071
2011,2,1,8,2,3,21,1,4,2,1,18,2,1,2003,1,F,41,11,2,2,1,1740071
2011,2,1,8,2,3,21,1,4,2,1,18,3,1,2009,1,F,50,11,N,NN,1,1740071
2011,2,1,8,2,3,21,1,4,2,1,18,3,1,2009,2,M,18,13,2,2,2,1740071
2011,2,1,7,2,1,2,2,3,4,6,1,1,1,UUUU,1,M,47,11,N,NN,1,1740372
2011,2,1,7,2,1,2,2,3,4,6,1,99,NN,NNNN,1,F,34,99,2,NN,3,1740372
2011,2,1,16,2,1,2,2,4,4,1,1,1,7,2008,1,M,55,11,N,NN,1,1740373
2011,2,1,16,2,1,2,2,4,4,1,1,99,NN,NNNN,1,F,20,99,2,NN,3,1740373
2011,2,1,9,2,1,2,2,1,1,1,1,1,1,2010,1,M,45,11,N,NN,1,1740380
2011,2,1,9,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,23,99,2,NN,3,1740380
2011,2,1,11,2,2,21,2,1,2,1,18,1,1,2007,1,M,52,11,N,NN,1,1740619
2011,2,1,11,2,2,21,2,1,2,1,18,1,1,2007,2,M,67,21,2,1,2,1740619
2011,2,1,11,2,2,21,2,1,2,1,18,2,1,2005,1,M,44,11,N,NN,1,1740619
2011,2,1,11,2,2,24,2,1,1,1,1,1,1,2002,1,F,59,11,N,NN,1,1740620
2011,2,1,11,2,2,24,2,1,1,1,1,1,1,2002,2,M,41,13,2,2,2,1740620
2011,2,1,11,2,2,24,2,1,1,1,1,2,1,2002,1,M,30,11,N,NN,1,1740620
2011,2,1,12,2,1,2,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1740621
2011,2,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,20,99,2,NN,3,1740621
2011,2,1,23,2,2,35,2,1,1,1,UU,1,1,2000,1,M,31,11,2,2,1,1740622
2011,2,1,23,2,2,35,2,1,1,1,UU,1,1,2000,2,F,34,13,2,2,2,1740622
2011,2,1,23,2,2,35,2,1,1,1,UU,2,1,2000,1,M,63,11,N,NN,1,1740622
2011,2,1,15,2,5,QQ,2,2,4,1,1,1,1,2001,1,M,42,11,2,UU,1,1740838
2011,2,1,15,2,5,QQ,2,2,4,1,1,2,1,1999,1,M,17,11,1,1,1,1740838
2011,2,1,15,2,5,QQ,2,2,4,1,1,2,1,1999,2,M,18,13,1,1,2,1740838
2011,2,1,15,2,5,QQ,2,2,4,1,1,3,1,2008,1,M,36,11,2,UU,1,1740838
2011,2,1,15,2,5,QQ,2,2,4,1,1,4,1,1998,1,M,34,11,1,2,1,1740838
2011,2,1,15,2,5,QQ,2,2,4,1,1,5,7,1997,1,M,50,11,1,2,1,1740838
2011,2,1,7,2,2,35,2,4,3,1,1,1,1,2004,1,M,38,11,2,2,1,1741027
2011,2,1,7,2,2,35,2,4,3,1,1,2,1,2007,1,F,40,11,1,2,1,1741027
2011,2,1,13,2,2,QQ,2,4,3,1,1,1,1,2001,1,M,23,11,N,NN,1,1741028
2011,2,1,13,2,2,QQ,2,4,3,1,1,2,1,2005,1,F,21,11,2,2,1,1741028
2011,2,1,23,2,1,2,1,2,3,3,18,1,1,2010,1,F,32,11,2,2,1,1741156
2011,2,1,17,2,3,33,2,1,5,1,1,1,7,1998,1,M,48,11,N,NN,1,1741161
2011,2,1,17,2,3,33,2,1,5,1,1,2,1,2003,1,F,50,11,2,2,1,1741161
2011,2,1,17,2,3,33,2,1,5,1,1,3,1,2004,1,M,47,11,N,NN,1,1741161
2011,2,1,0,2,2,35,2,4,3,1,1,1,1,1999,1,M,30,11,2,2,1,1741289
2011,2,1,0,2,2,35,2,4,3,1,1,2,1,1998,1,M,18,11,2,2,1,1741289
2011,2,1,11,2,1,2,2,4,2,1,18,1,1,2007,1,F,56,11,2,2,1,1741290
2011,2,1,8,2,2,24,1,2,U,1,18,1,7,2007,1,M,63,11,1,2,1,1741296
