C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,12,1,18,2,2,35,2,1,1,1,18,2,1,UUUU,1,M,57,11,2,2,1,1731545
2011,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,1,F,42,11,2,2,1,1731675
2011,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,2,F,5,22,2,2,2,1731675
2011,12,1,11,2,2,35,UU,1,1,1,UU,2,1,UUUU,1,M,44,11,2,2,1,1731675
2011,12,1,14,2,1,2,UU,3,2,6,18,1,1,UUUU,1,M,40,11,1,NN,1,1731681
2011,12,1,14,2,1,2,UU,3,2,6,18,99,NN,NNNN,1,F,87,99,2,NN,3,1731681
2011,12,1,23,2,1,UU,UU,4,5,3,UU,1,1,UUUU,1,M,25,11,2,2,1,1731823
2011,12,1,12,2,2,35,2,1,2,1,18,1,1,UUUU,1,M,51,11,1,NN,1,1731834
2011,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,1,F,77,13,2,2,2,1731834
2011,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,2,M,76,11,1,NN,1,1731834
2011,12,1,14,2,1,4,UU,1,4,4,18,1,1,UUUU,1,F,72,11,2,2,1,1731843
2011,12,1,7,2,1,2,2,1,6,4,3,1,1,UUUU,1,M,53,11,1,NN,1,1731852
2011,12,1,7,2,1,2,2,1,6,4,3,99,NN,NNNN,1,F,15,99,2,13,3,1731852
2011,12,1,16,2,2,2,3,4,3,1,18,1,1,UUUU,1,F,52,11,1,NN,1,1731869
2011,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,1,M,49,11,2,2,1,1731869
2011,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,2,F,53,13,2,2,2,1731869
2011,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,1,M,30,11,2,2,1,1731885
2011,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,2,F,27,13,2,2,2,1731885
2011,12,1,14,2,2,32,2,2,4,1,UU,2,1,UUUU,1,M,59,11,1,NN,1,1731885
2011,12,1,8,2,1,4,UU,5,5,3,UU,1,1,UUUU,1,M,50,11,2,2,1,1731891
2011,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,1,M,54,11,2,2,1,1731892
2011,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,2,F,39,13,2,2,2,1731892
2011,12,1,15,2,2,23,UU,1,1,1,UU,2,1,UUUU,1,F,76,11,1,NN,1,1731892
2011,12,1,17,2,2,35,2,1,1,1,1,1,1,UUUU,1,M,40,11,1,NN,1,1731903
2011,12,1,17,2,2,35,2,1,1,1,1,2,1,UUUU,1,M,73,11,2,2,1,1731903
2011,12,1,9,2,1,4,2,4,3,1,UU,1,1,UUUU,1,F,24,11,2,2,1,1731930
2011,12,1,18,2,2,35,UU,1,1,1,3,1,1,UUUU,1,F,53,11,1,NN,1,1732006
2011,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,1,F,NN,13,2,NN,2,1732006
2011,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,2,M,46,11,1,NN,1,1732006
2011,12,1,8,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,F,30,11,2,2,1,1732040
2011,12,1,8,2,2,QQ,2,1,1,1,1,2,11,UUUU,1,F,46,11,1,NN,1,1732040
2011,12,1,20,2,2,21,2,3,2,1,1,1,1,UUUU,1,F,67,11,2,2,1,1732106
2011,12,1,20,2,2,21,2,3,2,1,1,2,1,UUUU,1,M,46,11,1,NN,1,1732106
2011,12,1,19,2,1,UU,UU,1,5,1,18,1,1,UUUU,1,M,74,11,1,NN,1,1732109
2011,12,1,19,2,1,UU,UU,1,5,1,18,99,NN,NNNN,1,F,35,99,2,NN,3,1732109
2011,12,1,19,2,2,35,2,3,2,1,18,1,1,UUUU,1,F,29,11,2,2,1,1732116
2011,12,1,19,2,2,35,2,3,2,1,18,2,1,UUUU,1,F,47,11,1,NN,1,1732116
2011,12,1,17,2,2,35,2,3,2,2,18,1,5,UUUU,1,M,39,11,2,2,1,1732117
2011,12,1,17,2,2,35,2,3,2,2,18,2,1,UUUU,1,F,41,11,1,NN,1,1732117
2011,12,1,17,2,2,35,2,1,1,1,3,1,1,UUUU,1,M,23,11,1,NN,1,1732147
2011,12,1,17,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,55,11,2,2,1,1732147
2011,12,1,21,2,1,UU,UU,3,2,1,18,1,1,UUUU,1,M,62,11,1,NN,1,1732178
2011,12,1,21,2,1,UU,UU,3,2,1,18,99,NN,NNNN,1,F,75,99,2,NN,3,1732178
2011,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,1,M,6,23,2,2,2,1732180
2011,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,2,M,38,11,1,NN,1,1732180
2011,12,1,12,2,2,35,UU,3,2,1,1,1,1,UUUU,1,F,60,11,1,NN,1,1732219
2011,12,1,12,2,2,35,UU,3,2,1,1,2,1,UUUU,1,F,49,11,2,2,1,1732219
2011,12,1,8,2,3,21,UU,1,1,5,18,1,8,UUUU,1,N,NN,NN,N,NN,U,1732232
2011,12,1,8,2,3,21,UU,1,1,5,18,2,NN,UUUU,1,N,NN,NN,N,NN,U,1732232
2011,12,1,8,2,3,21,UU,1,1,5,18,3,NN,2000,1,N,NN,NN,N,NN,U,1732232
2011,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,1,F,48,11,2,2,1,1732232
2011,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,2,F,54,13,2,2,2,1732232
2011,12,1,13,2,1,4,UU,1,3,3,18,1,7,UUUU,1,M,38,11,2,2,1,1732233
2011,12,1,13,2,3,21,2,1,1,2,18,1,1,UUUU,1,M,46,11,2,2,1,1732235
2011,12,1,13,2,3,21,2,1,1,2,18,2,1,UUUU,1,F,37,11,1,NN,1,1732235
2011,12,1,13,2,3,21,2,1,1,2,18,3,NN,2000,1,N,NN,11,1,NN,U,1732235
2011,12,1,13,2,3,21,2,1,1,2,18,4,1,UUUU,1,M,28,11,1,NN,1,1732235
2011,12,1,10,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,43,11,2,2,1,1732248
2011,12,1,10,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,37,11,1,NN,1,1732248
2011,12,1,2,2,1,2,UU,2,1,1,18,1,1,UUUU,1,F,47,11,2,1,1,1732255
2011,12,1,16,2,2,35,2,1,1,1,18,1,1,2009,1,F,34,11,2,2,1,1732303
2011,12,1,16,2,2,35,2,1,1,1,18,1,1,2009,2,M,43,13,1,2,2,1732303
2011,12,1,16,2,2,35,2,1,1,1,18,2,1,2003,3,M,16,11,1,2,1,1732303
2011,12,1,16,2,2,35,2,1,1,1,18,2,1,2003,4,M,16,13,1,2,2,1732303
2011,12,1,16,2,2,35,2,1,1,1,18,2,1,2003,5,M,16,33,1,2,2,1732303
2011,12,1,9,2,2,35,2,1,1,2,18,1,5,2002,1,M,57,11,1,2,1,1732424
2011,12,1,9,2,2,35,2,1,1,2,18,2,1,2011,2,F,83,11,2,2,1,1732424
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,1,F,20,11,2,1,1,1732539
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,2,F,17,96,1,1,2,1732539
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,3,M,15,96,1,1,2,1732539
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,4,M,14,96,1,1,2,1732539
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,5,F,18,96,1,1,2,1732539
2011,12,1,22,2,1,4,QQ,1,3,1,18,1,1,2006,6,F,16,96,1,1,2,1732539
2011,12,1,5,2,1,3,2,1,1,2,3,1,1,2004,1,M,57,11,2,2,1,1732716
2011,12,1,1,2,1,5,1,6,5,1,18,1,1,2012,1,M,27,13,2,UU,2,1735824
2011,12,1,1,2,1,5,1,6,5,1,18,1,1,2012,2,F,21,23,2,UU,2,1735824
2011,12,1,1,2,1,5,1,6,5,1,18,1,1,2012,3,M,41,11,2,UU,1,1735824
2011,12,1,15,2,2,23,1,1,1,1,18,1,1,2011,1,M,71,11,2,2,1,1735844
2011,12,1,15,2,2,23,1,1,1,1,18,1,1,2011,2,U,UU,QQ,N,NN,U,1735844
2011,12,1,15,2,2,23,1,1,1,1,18,2,1,2005,1,F,34,11,1,2,1,1735844
2011,12,1,15,2,2,23,1,1,1,1,18,2,1,2005,2,F,10,21,1,2,2,1735844
2011,12,1,15,2,2,23,1,1,1,1,18,2,1,2005,3,F,1,23,1,2,2,1735844
2011,12,1,15,2,2,23,1,1,1,1,18,2,1,2005,4,U,UU,QQ,N,NN,U,1735844
2011,12,1,13,2,1,3,1,4,3,3,18,1,1,2006,1,F,18,11,2,2,1,1735845
2011,12,1,13,2,1,3,1,4,3,3,18,1,1,2006,2,F,34,QQ,N,NN,U,1735845
2011,12,1,15,2,2,33,1,1,1,1,3,1,1,2007,1,F,53,11,2,2,1,1735846
2011,12,1,15,2,2,33,1,1,1,1,3,2,1,2007,1,F,47,11,2,2,1,1735846
2011,12,1,21,2,1,4,1,1,1,1,UU,1,1,2003,1,F,18,11,2,2,1,1735849
2011,12,1,21,2,1,4,1,1,1,1,UU,1,1,2003,2,F,43,QQ,N,NN,U,1735849
2011,12,1,13,2,2,21,2,1,1,1,UU,1,1,2003,1,F,71,11,2,2,1,1735854
2011,12,1,13,2,2,21,2,1,1,1,UU,2,1,2000,1,M,30,11,1,2,1,1735854
2011,12,1,13,2,2,21,2,1,1,1,UU,2,1,2000,2,M,UU,QQ,N,NN,U,1735854
2011,12,1,3,2,1,4,1,4,5,1,12,1,1,2011,1,F,23,13,2,2,2,1735890
2011,12,1,3,2,1,4,1,4,5,1,12,1,1,2011,2,M,27,11,2,2,1,1735890
2011,12,1,9,2,1,3,1,4,3,4,1,1,1,2008,1,F,43,11,2,2,1,1735895
2011,12,1,9,2,1,3,1,4,3,4,1,1,1,2008,2,U,UU,QQ,N,NN,U,1735895
2011,12,1,17,2,1,3,UU,4,5,1,UU,1,1,2000,1,M,44,11,2,2,1,1735902
2011,12,1,12,2,2,23,2,1,1,1,3,1,1,2004,1,F,54,11,1,2,1,1735903
2011,12,1,12,2,2,23,2,1,1,1,3,2,17,UUUU,1,M,46,11,2,UU,4,1735903
2011,12,1,19,2,1,2,3,1,1,1,18,1,1,2008,1,F,59,13,1,2,2,1735926
2011,12,1,19,2,1,2,3,1,1,1,18,1,1,2008,2,M,84,11,1,2,1,1735926
2011,12,1,19,2,1,2,3,1,1,1,18,99,NN,NNNN,1,M,74,99,2,NN,3,1735926
2011,12,1,5,2,2,21,1,1,1,2,18,1,1,2005,1,M,21,11,1,2,1,1735931
2011,12,1,5,2,2,21,1,1,1,2,18,1,1,2005,2,U,UU,QQ,N,NN,U,1735931
2011,12,1,5,2,2,21,1,1,1,2,18,2,1,2000,1,M,21,11,1,2,1,1735931
2011,12,1,5,2,2,21,1,1,1,2,18,2,1,2000,2,F,18,13,2,2,2,1735931
2011,12,1,UU,2,2,35,2,1,1,1,18,1,1,2012,1,M,69,11,1,2,1,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,1,1,2012,2,F,65,13,2,2,2,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,1,1,2012,3,U,UU,QQ,N,NN,U,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,2,1,1995,1,M,34,11,2,2,1,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,2,1,1995,2,F,32,13,1,2,2,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,2,1,1995,3,F,1,22,1,2,2,1735947
2011,12,1,UU,2,2,35,2,1,1,1,18,99,NN,NNNN,1,M,58,QQ,N,NN,3,1735947
2011,12,1,14,2,2,23,2,1,1,6,3,1,1,2004,1,M,35,11,1,2,1,1735948
2011,12,1,14,2,2,23,2,1,1,6,3,1,1,2004,2,U,UU,QQ,N,NN,U,1735948
2011,12,1,14,2,2,23,2,1,1,6,3,2,1,2006,1,F,24,11,2,2,1,1735948
2011,12,1,13,2,1,3,UU,Q,5,5,UU,1,NN,2005,1,F,24,11,2,2,U,1736003
2011,12,1,13,2,1,3,UU,Q,5,5,UU,1,NN,2005,2,M,52,QQ,N,NN,U,1736003
2011,12,1,10,2,2,33,2,1,1,1,1,1,1,1998,1,M,64,11,1,2,1,1736012
2011,12,1,10,2,2,33,2,1,1,1,1,2,6,2003,1,F,38,11,2,2,1,1736012
2011,12,1,10,2,2,33,2,1,1,1,1,2,6,2003,2,F,11,13,1,2,2,1736012
2011,12,1,10,2,2,33,2,1,1,1,1,2,6,2003,3,F,1,23,1,2,2,1736012
2011,12,1,10,2,2,33,2,1,1,1,1,2,6,2003,4,F,56,QQ,N,NN,U,1736012
2011,12,1,2,2,1,4,1,3,2,2,18,1,1,2005,1,M,49,11,2,2,1,1736014
2011,12,1,2,2,1,4,1,3,2,2,18,1,1,2005,2,M,20,13,2,2,2,1736014
2011,12,1,2,2,1,4,1,3,2,2,18,1,1,2005,3,M,19,31,2,2,2,1736014
2011,12,1,2,2,1,4,1,3,2,2,18,1,1,2005,4,M,19,33,2,2,2,1736014
2011,12,1,2,2,1,4,1,3,2,2,18,1,1,2005,5,U,UU,QQ,N,NN,U,1736014
2011,12,1,11,2,1,2,1,4,3,2,18,1,1,2007,1,F,70,11,2,2,1,1736043
2011,12,1,11,2,1,2,1,4,3,2,18,1,1,2007,2,M,66,QQ,N,NN,U,1736043
2011,12,1,11,2,1,2,1,4,3,2,18,99,NN,NNNN,1,F,22,QQ,N,NN,3,1736043
2011,12,1,11,2,2,21,2,1,1,1,UU,1,1,2006,1,M,64,11,2,2,1,1736052
2011,12,1,11,2,2,21,2,1,1,1,UU,2,1,2006,1,F,19,11,2,2,1,1736052
2011,12,1,11,2,2,21,2,1,1,1,UU,2,1,2006,2,M,49,QQ,N,NN,U,1736052
2011,12,1,19,2,1,3,1,1,5,5,UU,1,1,2008,1,F,64,11,2,2,1,1736063
2011,12,1,12,2,1,3,1,1,5,3,18,1,1,2006,1,F,57,13,1,2,2,1736083
2011,12,1,12,2,1,3,1,1,5,3,18,1,1,2006,2,F,42,11,2,2,1,1736083
2011,12,1,10,2,1,3,1,1,5,3,18,1,1,2007,1,F,27,11,2,2,1,1736096
2011,12,1,0,2,1,4,2,4,3,1,3,1,1,1998,1,M,32,13,2,1,2,1736107
2011,12,1,0,2,1,4,2,4,3,1,3,1,1,1998,2,F,36,11,1,1,1,1736107
2011,12,1,13,2,2,24,2,1,1,1,1,1,1,2004,1,M,44,11,1,2,1,1736110
2011,12,1,13,2,2,24,2,1,1,1,1,1,1,2004,2,F,48,13,2,2,2,1736110
2011,12,1,13,2,2,24,2,1,1,1,1,1,1,2004,3,F,65,QQ,N,NN,U,1736110
2011,12,1,13,2,2,24,2,1,1,1,1,2,1,2003,1,F,17,11,2,2,1,1736110
2011,12,1,13,2,2,24,2,1,1,1,1,2,1,2003,2,F,51,QQ,N,NN,U,1736110
2011,12,1,UU,2,2,21,3,1,1,1,1,1,1,2007,1,M,42,11,2,1,1,1736116
2011,12,1,UU,2,2,21,3,1,1,1,1,2,1,2004,1,M,26,11,1,1,1,1736116
2011,12,1,21,2,1,3,1,1,1,1,18,1,1,2009,1,F,17,11,2,2,1,1736117
2011,12,1,21,2,1,3,1,1,1,1,18,1,1,2009,2,M,58,QQ,N,NN,U,1736117
2011,12,1,6,2,2,23,2,1,1,1,1,1,1,2005,1,F,61,11,1,1,1,1736158
2011,12,1,6,2,2,23,2,1,1,1,1,2,1,1998,1,M,40,11,2,QQ,1,1736158
2011,12,1,6,2,2,23,2,1,1,1,1,2,1,1998,2,F,37,QQ,N,NN,U,1736158
2011,12,1,6,2,2,23,2,1,1,1,1,99,NN,NNNN,1,F,35,QQ,N,NN,3,1736158
2011,12,1,10,2,1,4,8,1,1,5,UU,1,1,2010,1,M,50,11,2,UU,1,1736173
2011,12,1,10,2,1,4,8,1,1,5,UU,1,1,2010,2,U,UU,QQ,N,NN,U,1736173
2011,12,1,11,2,3,21,2,1,1,1,18,1,1,1986,1,M,30,11,1,2,1,1736220
2011,12,1,11,2,3,21,2,1,1,1,18,2,1,2008,1,F,43,11,1,2,1,1736220
2011,12,1,11,2,3,21,2,1,1,1,18,2,1,2008,2,F,12,13,2,2,2,1736220
2011,12,1,11,2,3,21,2,1,1,1,18,2,1,2008,3,U,UU,QQ,N,NN,U,1736220
2011,12,1,11,2,3,21,2,1,1,1,18,3,1,2001,1,M,57,11,1,2,1,1736220
2011,12,1,11,2,3,21,2,1,1,1,18,3,1,2001,2,F,23,QQ,N,NN,U,1736220
2011,12,1,15,2,2,24,1,1,1,1,18,1,1,2006,1,F,23,11,2,2,1,1736229
2011,12,1,15,2,2,24,1,1,1,1,18,2,1,UUUU,1,U,UU,11,U,UU,1,1736229
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,1,F,21,11,1,2,1,1736258
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,2,F,19,13,2,2,2,1736258
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,3,M,UU,31,1,2,2,1736258
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,4,M,24,32,1,2,2,1736258
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,5,M,22,33,1,2,2,1736258
2011,12,1,22,2,1,3,1,1,1,1,UU,1,1,2007,6,U,UU,QQ,N,NN,U,1736258
2011,12,1,16,2,1,2,1,1,1,4,18,1,1,2001,1,F,57,11,2,2,1,1736271
2011,12,1,16,2,1,2,1,1,1,4,18,99,NN,NNNN,1,M,46,QQ,N,NN,3,1736271
2011,12,1,16,2,1,2,1,1,1,4,18,99,NN,NNNN,2,F,43,QQ,N,NN,3,1736271
2011,12,1,16,2,1,2,1,1,1,4,18,99,NN,NNNN,3,F,60,QQ,N,NN,3,1736271
2011,12,1,14,2,2,21,UU,1,1,1,UU,1,1,2004,1,M,52,11,2,2,1,1736276
2011,12,1,14,2,2,21,UU,1,1,1,UU,2,NN,2001,1,M,50,11,U,UU,U,1736276
2011,12,1,12,2,3,21,1,2,1,1,1,1,1,2004,1,M,21,11,1,2,1,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,1,1,2004,2,M,21,13,1,2,2,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,1,1,2004,3,M,51,QQ,N,NN,U,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,2,1,2010,1,M,29,11,2,2,1,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,2,1,2010,2,U,UU,QQ,N,NN,U,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,3,1,2004,1,F,28,11,1,2,1,1736286
2011,12,1,12,2,3,21,1,2,1,1,1,3,1,2004,2,F,56,QQ,N,NN,U,1736286
2011,12,1,14,2,3,24,2,1,1,1,1,1,1,2009,1,M,26,11,2,UU,1,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,1,1,2009,2,M,UU,13,2,UU,2,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,1,1,2009,3,U,UU,QQ,N,NN,U,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,2,1,2007,1,F,22,11,2,2,1,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,3,1,2011,1,M,27,11,2,2,1,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,3,1,2011,2,F,1,23,1,2,2,1736335
2011,12,1,14,2,3,24,2,1,1,1,1,3,1,2011,3,F,25,13,2,2,2,1736335
2011,12,1,15,2,1,5,1,2,5,1,1,1,1,2009,1,M,65,11,2,2,1,1736351
2011,12,1,13,2,2,21,UU,1,1,1,18,1,1,1995,1,M,71,11,2,UU,1,1736400
2011,12,1,13,2,2,21,UU,1,1,1,18,2,8,2007,1,U,52,11,N,UU,1,1736400
2011,12,1,15,1,2,31,UU,1,5,1,18,1,1,2009,1,F,25,11,3,2,1,1736407
2011,12,1,15,1,2,31,UU,1,5,1,18,2,1,2011,1,U,37,11,N,UU,1,1736407
2011,12,1,16,2,2,35,2,1,4,2,3,1,1,2001,1,F,18,11,2,2,1,1736415
2011,12,1,16,2,2,35,2,1,4,2,3,2,1,2010,1,M,47,11,2,2,1,1736415
2011,12,1,19,2,1,3,1,5,5,4,18,1,1,1997,1,M,24,11,2,QQ,1,1736453
2011,12,1,8,2,1,3,UU,1,1,1,2,1,1,2006,1,U,22,11,N,UU,1,1736595
2011,12,1,8,2,1,3,UU,1,1,1,2,1,1,2006,2,F,22,13,2,2,2,1736595
2011,12,1,11,2,1,3,UU,4,3,2,18,1,1,2004,1,F,47,11,2,2,1,1736894
2011,12,1,14,2,2,35,4,1,3,2,18,1,1,2007,1,U,64,11,N,UU,1,1736922
2011,12,1,14,2,2,35,4,1,3,2,18,1,1,2007,2,F,40,13,2,2,2,1736922
2011,12,1,14,2,2,35,4,1,3,2,18,2,6,2009,1,U,66,11,N,UU,1,1736922
2011,12,1,22,2,2,32,UU,1,3,3,18,1,1,2004,1,F,17,11,2,UU,1,1737072
2011,12,1,22,2,2,32,UU,1,3,3,18,2,1,2007,1,U,25,11,N,UU,1,1737072
2011,12,1,15,2,1,3,UU,1,1,1,18,1,1,1999,1,M,24,11,2,2,1,1737156
2011,12,1,12,2,2,35,2,1,1,1,18,1,6,2004,1,U,37,11,N,UU,1,1737160
2011,12,1,12,2,2,35,2,1,1,1,18,1,6,2004,2,F,UU,13,2,2,2,1737160
2011,12,1,12,2,2,35,2,1,1,1,18,2,6,2005,1,U,50,11,N,UU,1,1737160
2011,12,1,19,2,2,6,2,3,2,4,18,1,6,2012,1,U,UU,11,N,UU,1,1737178
2011,12,1,19,2,2,6,2,3,2,4,18,2,6,2006,1,U,48,11,N,UU,1,1737178
2011,12,1,19,2,2,6,2,3,2,4,18,99,NN,NNNN,1,M,UU,99,2,NN,3,1737178
2011,12,1,19,2,1,4,UU,1,5,3,18,1,1,2009,1,F,17,11,2,2,1,1737307
2011,12,1,19,2,1,4,UU,1,5,3,18,1,1,2009,2,F,17,13,2,2,2,1737307
2011,12,1,18,2,3,21,6,3,5,1,18,1,1,2000,1,U,54,11,N,UU,1,1737377
2011,12,1,18,2,3,21,6,3,5,1,18,2,1,2010,1,F,37,11,2,2,1,1737377
2011,12,1,18,2,3,21,6,3,5,1,18,3,7,2005,1,U,50,11,N,UU,1,1737377
2011,12,1,10,2,2,21,UU,1,2,1,18,1,1,1999,1,F,87,11,2,2,1,1737430
2011,12,1,10,2,2,21,UU,1,2,1,18,1,1,1999,2,M,90,13,2,2,2,1737430
2011,12,1,10,2,2,21,UU,1,2,1,18,2,1,2008,1,F,70,11,2,2,1,1737430
2011,12,1,14,2,1,3,UU,2,1,1,18,1,1,2004,1,M,79,11,2,2,1,1737527
2011,12,1,19,2,1,3,UU,3,5,4,18,1,1,2007,1,M,35,11,2,2,1,1737562
2011,12,1,18,2,1,4,UU,1,1,1,18,1,1,2005,1,M,68,11,2,2,1,1737613
2011,12,1,18,2,1,4,UU,1,1,1,18,1,1,2005,2,F,30,13,2,2,2,1737613
2011,12,1,20,2,1,4,UU,4,5,1,18,1,7,2002,1,M,46,11,2,2,1,1737615
2011,12,1,20,2,1,4,UU,4,5,1,18,1,7,2002,2,M,UU,13,2,2,2,1737615
