C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,1,1,16,2,2,32,QQ,1,1,1,18,1,1,2007,1,F,76,11,2,2,1,1732630
2011,1,1,16,2,2,32,QQ,1,1,1,18,2,1,1997,2,F,21,11,2,2,1,1732630
2011,1,1,16,2,2,32,QQ,1,1,1,18,2,1,1997,3,F,21,13,2,2,2,1732630
2011,1,1,12,2,2,35,1,4,3,1,18,1,1,1997,1,M,42,11,2,2,1,1732744
2011,1,1,12,2,2,35,1,4,3,1,18,1,1,1997,2,F,36,QQ,N,NN,U,1732744
2011,1,1,12,2,2,35,1,4,3,1,18,2,1,2006,1,M,74,11,1,2,1,1732744
2011,1,1,19,2,1,3,1,4,2,5,UU,1,1,1998,1,M,20,11,1,2,1,1732750
2011,1,1,19,2,1,3,1,4,2,5,UU,1,1,1998,2,F,20,13,2,2,2,1732750
2011,1,1,19,2,1,3,1,4,2,5,UU,1,1,1998,3,F,46,QQ,N,NN,U,1732750
2011,1,1,19,2,2,24,2,1,1,1,18,1,1,2008,1,F,56,13,2,2,2,1732761
2011,1,1,19,2,2,24,2,1,1,1,18,1,1,2008,2,M,56,11,1,2,1,1732761
2011,1,1,19,2,2,24,2,1,1,1,18,2,1,2001,1,F,21,13,1,2,2,1732761
2011,1,1,19,2,2,24,2,1,1,1,18,2,1,2001,2,M,23,11,1,2,1,1732761
2011,1,1,18,2,2,21,2,2,5,1,18,1,1,2000,1,F,15,13,1,2,2,1732767
2011,1,1,18,2,2,21,2,2,5,1,18,1,1,2000,2,F,18,11,1,2,1,1732767
2011,1,1,18,2,2,21,2,2,5,1,18,2,1,2003,1,F,53,13,2,2,2,1732767
2011,1,1,18,2,2,21,2,2,5,1,18,2,1,2003,2,F,53,11,2,2,1,1732767
2011,1,1,11,2,2,23,2,2,1,1,1,1,1,2000,1,M,42,11,1,2,1,1732772
2011,1,1,11,2,2,23,2,2,1,1,1,1,1,2000,2,F,37,13,1,2,2,1732772
2011,1,1,11,2,2,23,2,2,1,1,1,2,1,2000,1,M,24,11,1,2,1,1732772
2011,1,1,11,2,2,23,2,2,1,1,1,2,1,2000,2,F,11,21,1,NN,2,1732772
2011,1,1,11,2,2,23,2,2,1,1,1,2,1,2000,3,M,9,23,1,NN,2,1732772
2011,1,1,11,2,2,23,2,2,1,1,1,2,1,2000,4,F,34,13,2,2,2,1732772
2011,1,1,14,2,1,4,1,4,4,1,UU,1,1,2003,1,F,60,13,2,2,2,1732773
2011,1,1,14,2,1,4,1,4,4,1,UU,1,1,2003,2,M,64,11,1,2,1,1732773
2011,1,1,16,2,1,3,1,1,2,1,18,1,1,2007,1,M,30,11,2,1,1,1732774
2011,1,1,10,2,1,5,1,1,5,2,UU,1,1,2000,1,F,69,13,2,2,2,1732775
2011,1,1,10,2,1,5,1,1,5,2,UU,1,1,2000,2,M,72,11,2,2,1,1732775
2011,1,1,12,2,1,4,1,4,4,6,UU,1,1,2005,1,M,50,11,2,2,1,1732794
2011,1,1,12,2,1,4,1,4,4,6,UU,1,1,2005,2,F,43,13,2,2,2,1732794
2011,1,1,14,2,1,2,1,4,4,1,UU,1,1,2002,1,M,39,11,2,2,1,1732795
2011,1,1,14,2,1,2,1,4,4,1,UU,1,1,2002,2,M,UU,QQ,N,NN,U,1732795
2011,1,1,16,2,2,35,2,2,1,1,1,1,1,2001,1,F,48,11,2,2,1,1732799
2011,1,1,16,2,2,35,2,2,1,1,1,2,1,2002,1,M,23,11,1,2,1,1732799
2011,1,1,16,2,2,35,2,2,1,1,1,2,1,2002,2,M,19,13,1,2,2,1732799
2011,1,1,16,2,2,35,2,2,1,1,1,2,1,2002,3,F,50,QQ,N,NN,U,1732799
2011,1,1,16,2,2,35,2,2,1,1,1,99,NN,NNNN,1,M,46,QQ,N,NN,3,1732799
2011,1,1,10,2,2,35,1,4,3,1,18,1,1,2002,1,M,18,13,1,2,2,1732806
2011,1,1,10,2,2,35,1,4,3,1,18,1,1,2002,2,F,47,11,2,2,1,1732806
2011,1,1,10,2,2,35,1,4,3,1,18,2,1,2009,1,M,51,11,1,2,1,1732806
2011,1,1,16,2,1,4,1,4,3,1,18,1,1,2003,1,F,17,11,2,2,1,1732807
2011,1,1,16,2,1,4,1,4,3,1,18,1,1,2003,2,U,UU,QQ,N,NN,U,1732807
2011,1,1,13,2,2,21,1,2,3,1,UU,1,1,2001,1,F,35,11,2,2,1,1732811
2011,1,1,13,2,2,21,1,2,3,1,UU,1,1,2001,2,M,37,QQ,N,NN,U,1732811
2011,1,1,13,2,2,21,1,2,3,1,UU,2,1,1994,1,M,39,11,1,2,1,1732811
2011,1,1,16,2,2,24,1,1,1,1,UU,1,1,1997,1,F,20,13,1,2,2,1732814
2011,1,1,16,2,2,24,1,1,1,1,UU,1,1,1997,2,M,21,11,1,2,1,1732814
2011,1,1,16,2,2,24,1,1,1,1,UU,2,1,2009,1,M,56,11,1,2,1,1732814
2011,1,1,16,2,2,24,1,1,1,1,UU,2,1,2009,2,F,53,13,2,2,2,1732814
2011,1,1,22,2,1,4,1,4,3,4,UU,1,1,1993,1,F,20,11,2,2,1,1732828
2011,1,1,22,2,1,4,1,4,3,4,UU,1,1,1993,2,M,45,QQ,N,NN,U,1732828
2011,1,1,11,2,1,4,1,4,4,6,18,1,1,2000,1,F,22,11,2,1,1,1732829
2011,1,1,13,2,2,21,UU,1,3,3,18,1,22,1997,1,M,41,11,2,1,U,1732830
2011,1,1,13,2,2,21,UU,1,3,3,18,1,22,1997,2,F,27,QQ,N,NN,U,1732830
2011,1,1,13,2,2,21,UU,1,3,3,18,2,22,1997,1,M,21,11,2,1,U,1732830
2011,1,1,13,2,2,21,UU,1,3,3,18,2,22,1997,2,M,43,QQ,N,NN,U,1732830
2011,1,1,10,2,1,4,1,4,3,3,UU,1,1,2002,1,F,19,11,2,2,1,1732833
2011,1,1,11,2,1,UU,1,1,5,1,18,1,1,2010,1,F,22,11,2,2,1,1732861
2011,1,1,11,2,1,UU,1,1,5,1,18,1,1,2010,2,M,50,QQ,N,NN,U,1732861
2011,1,1,14,2,1,5,2,1,1,4,UU,1,14,2003,1,M,36,11,2,9,5,1732866
2011,1,1,4,2,1,3,1,4,5,4,18,1,1,2000,1,M,42,11,2,2,1,1732875
2011,1,1,13,2,1,5,2,2,5,4,18,1,1,2011,1,F,42,13,2,2,2,1732876
2011,1,1,13,2,1,5,2,2,5,4,18,1,1,2011,2,F,1,22,2,2,2,1732876
2011,1,1,13,2,1,5,2,2,5,4,18,1,1,2011,3,M,43,11,2,2,1,1732876
2011,1,1,12,2,1,2,1,1,3,1,1,1,8,2008,1,M,38,11,2,1,1,1732881
2011,1,1,12,2,1,2,1,1,3,1,1,1,8,2008,2,M,38,QQ,N,NN,U,1732881
2011,1,1,9,2,1,4,1,2,1,4,18,1,1,2006,1,F,20,11,2,2,1,1732886
2011,1,1,9,2,1,4,1,2,1,4,18,1,1,2006,2,M,55,QQ,N,NN,U,1732886
2011,1,1,3,2,2,35,2,1,1,2,UU,1,1,2002,1,M,25,11,2,2,1,1732909
2011,1,1,3,2,2,35,2,1,1,2,UU,1,1,2002,2,M,61,QQ,N,NN,U,1732909
2011,1,1,3,2,2,35,2,1,1,2,UU,2,1,1999,1,M,16,11,1,2,1,1732909
2011,1,1,3,2,2,35,2,1,1,2,UU,2,1,1999,2,M,15,96,1,2,2,1732909
2011,1,1,3,2,2,35,2,1,1,2,UU,2,1,1999,3,F,15,96,1,2,2,1732909
2011,1,1,17,2,2,33,UU,2,2,U,18,1,1,2001,1,M,50,11,2,2,1,1732922
2011,1,1,17,2,2,33,UU,2,2,U,18,2,1,1999,1,F,33,11,2,2,1,1732922
2011,1,1,17,2,2,33,UU,2,2,U,18,99,NN,NNNN,1,M,34,QQ,N,NN,3,1732922
2011,1,1,9,2,2,24,1,1,5,3,18,1,1,2003,1,F,29,11,2,1,1,1732941
2011,1,1,9,2,2,24,1,1,5,3,18,1,1,2003,2,F,69,QQ,N,NN,U,1732941
2011,1,1,9,2,2,24,1,1,5,3,18,2,1,2004,1,M,71,11,1,1,1,1732941
2011,1,1,9,2,2,24,1,1,5,3,18,2,1,2004,2,M,4,21,1,2,2,1732941
2011,1,1,9,2,2,24,1,1,5,3,18,2,1,2004,3,M,3,22,1,2,2,1732941
2011,1,1,9,2,2,24,1,1,5,3,18,2,1,2004,4,F,3,23,1,2,2,1732941
2011,1,1,16,2,2,41,UU,1,1,U,UU,1,1,2003,1,F,11,13,2,2,2,1732949
2011,1,1,16,2,2,41,UU,1,1,U,UU,1,1,2003,2,F,7,23,2,2,2,1732949
2011,1,1,16,2,2,41,UU,1,1,U,UU,1,1,2003,3,U,UU,QQ,N,NN,U,1732949
2011,1,1,16,2,2,41,UU,1,1,U,UU,2,1,2007,1,F,39,11,1,2,1,1732949
2011,1,1,16,2,2,41,UU,1,1,U,UU,99,NN,NNNN,1,F,41,99,2,NN,3,1732949
2011,1,1,16,2,2,41,UU,1,1,U,UU,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1732949
2011,1,1,12,2,2,UU,1,2,3,1,18,1,1,2001,1,F,22,11,2,2,1,1732965
2011,1,1,12,2,2,UU,1,2,3,1,18,1,1,2001,2,M,26,QQ,N,NN,U,1732965
2011,1,1,12,2,2,UU,1,2,3,1,18,2,1,UUUU,1,F,40,11,1,2,1,1732965
2011,1,1,12,2,2,UU,1,2,3,1,18,2,1,UUUU,2,U,UU,QQ,N,NN,U,1732965
2011,1,1,13,2,1,4,1,4,3,4,18,1,1,2003,1,F,44,13,2,2,2,1732969
2011,1,1,13,2,1,4,1,4,3,4,18,1,1,2003,2,F,50,11,2,2,1,1732969
2011,1,1,19,2,1,4,UU,2,4,U,UU,1,1,2007,1,M,56,11,2,2,1,1732972
2011,1,1,19,2,2,23,2,1,1,1,3,1,1,2003,1,F,UU,13,2,2,2,1732977
2011,1,1,19,2,2,23,2,1,1,1,3,1,1,2003,2,F,30,11,2,2,1,1732977
2011,1,1,19,2,2,23,2,1,1,1,3,2,NN,2004,1,F,62,11,2,2,U,1732977
2011,1,1,2,2,1,2,2,2,2,1,18,1,1,2002,1,M,36,11,1,NN,1,1732987
2011,1,1,2,2,1,2,2,2,2,1,18,99,NN,NNNN,1,F,29,99,2,NN,3,1732987
2011,1,1,2,2,1,2,2,2,2,1,18,99,NN,NNNN,2,M,23,QQ,N,NN,3,1732987
2011,1,1,20,2,1,UU,3,4,3,1,UU,1,1,2010,1,M,40,11,1,2,1,1732990
2011,1,1,20,2,1,UU,3,4,3,1,UU,1,1,2010,2,M,32,QQ,N,NN,U,1732990
2011,1,1,20,2,1,UU,3,4,3,1,UU,99,NN,NNNN,1,F,17,99,2,NN,3,1732990
2011,1,1,12,2,1,UU,2,2,1,1,1,1,1,1996,1,M,9,21,1,2,2,1733010
2011,1,1,12,2,1,UU,2,2,1,1,1,1,1,1996,2,M,9,23,1,2,2,1733010
2011,1,1,12,2,1,UU,2,2,1,1,1,1,1,1996,3,M,48,11,1,2,1,1733010
2011,1,1,12,2,1,UU,2,2,1,1,1,99,NN,NNNN,1,F,56,99,2,NN,3,1733010
2011,1,1,12,2,1,UU,2,2,1,1,1,99,NN,NNNN,2,M,43,QQ,N,NN,3,1733010
2011,1,1,21,2,2,21,UU,1,1,3,UU,1,1,2010,1,M,44,11,N,2,1,1733038
2011,1,1,21,2,2,21,UU,1,1,3,UU,1,1,2010,2,F,47,13,2,2,2,1733038
2011,1,1,21,2,2,21,UU,1,1,3,UU,2,NN,UUUU,1,U,UU,11,U,UU,U,1733038
2011,1,1,15,2,2,21,2,4,3,1,UU,1,1,2009,1,F,57,11,2,2,1,1733039
2011,1,1,15,2,2,21,2,4,3,1,UU,2,11,2002,1,M,69,11,U,UU,1,1733039
2011,1,1,15,2,2,21,2,4,3,1,UU,2,11,2002,2,U,UU,QQ,N,NN,U,1733039
2011,1,1,14,2,2,21,2,1,1,1,1,1,1,2005,1,M,70,11,2,2,1,1733045
2011,1,1,14,2,2,21,2,1,1,1,1,2,6,2005,1,M,26,11,U,UU,1,1733045
2011,1,1,14,2,2,21,2,1,1,1,1,2,6,2005,2,U,UU,QQ,N,NN,U,1733045
2011,1,1,16,2,1,UU,UU,2,1,U,18,1,1,2006,1,F,91,13,1,2,2,1733056
2011,1,1,16,2,1,UU,UU,2,1,U,18,1,1,2006,2,M,83,11,2,2,1,1733056
2011,1,1,16,2,1,UU,UU,2,1,U,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1733056
2011,1,1,16,2,1,UU,UU,2,1,U,18,99,NN,NNNN,2,M,21,QQ,N,NN,3,1733056
2011,1,1,10,2,2,21,2,4,2,1,1,1,1,2003,1,M,51,13,2,2,2,1733093
2011,1,1,10,2,2,21,2,4,2,1,1,1,1,2003,2,F,54,11,2,2,1,1733093
2011,1,1,10,2,2,21,2,4,2,1,1,2,NN,2005,1,M,21,11,1,2,U,1733093
2011,1,1,10,2,2,21,2,4,2,1,1,2,NN,2005,2,M,52,QQ,N,NN,U,1733093
2011,1,1,UU,2,1,3,1,2,4,1,UU,1,1,2006,1,M,19,11,2,2,1,1733100
2011,1,1,13,2,1,3,1,4,3,2,UU,1,1,2000,1,F,36,11,2,2,1,1733135
2011,1,1,8,2,1,UU,1,1,5,U,UU,1,1,2011,1,F,53,11,2,UU,1,1733253
2011,1,1,8,2,1,UU,1,1,5,U,UU,1,1,2011,2,U,UU,QQ,N,NN,U,1733253
2011,1,1,20,2,2,35,2,1,1,1,1,1,1,2010,1,F,47,11,1,2,1,1733473
2011,1,1,20,2,2,35,2,1,1,1,1,2,1,2002,1,F,50,11,2,2,1,1733473
2011,1,1,20,2,2,35,2,1,1,1,1,2,1,2002,2,F,19,23,1,2,2,1733473
2011,1,1,20,2,2,35,2,1,1,1,1,2,1,2002,3,M,53,QQ,N,NN,U,1733473
2011,1,1,12,2,1,6,4,4,3,1,18,1,1,2006,1,U,38,11,N,UU,1,1736449
2011,1,1,12,2,1,6,4,4,3,1,18,99,NN,NNNN,1,M,76,99,2,NN,3,1736449
2011,1,1,17,2,2,35,4,1,1,1,18,1,1,2000,1,M,32,11,2,2,1,1736454
2011,1,1,17,2,2,35,4,1,1,1,18,2,1,1998,1,U,60,11,N,UU,1,1736454
2011,1,1,14,2,1,4,UU,2,4,3,18,1,1,2000,1,M,27,11,2,1,1,1736507
2011,1,1,14,2,1,4,UU,2,4,3,18,1,1,2000,2,F,22,13,2,2,2,1736507
2011,1,1,13,2,2,33,4,1,5,2,18,1,1,1992,1,F,20,11,2,2,1,1736541
2011,1,1,13,2,2,33,4,1,5,2,18,2,7,2008,1,U,56,11,N,UU,1,1736541
2011,1,1,6,2,1,4,UU,1,1,1,18,1,1,2003,1,M,33,11,2,1,1,1736574
2011,1,1,10,2,1,3,UU,2,5,6,18,1,7,2008,1,M,62,11,2,2,1,1736652
2011,1,1,6,2,1,1,UU,1,5,1,18,1,1,1999,1,U,26,11,N,UU,1,1736742
2011,1,1,6,2,1,1,UU,1,5,1,18,99,NN,NNNN,1,M,33,99,2,NN,3,1736742
2011,1,1,16,1,1,4,2,1,1,2,3,1,8,2000,1,M,45,11,3,2,1,1736947
2011,1,1,12,2,2,21,4,1,1,2,18,1,1,2003,1,U,41,11,N,UU,1,1737030
2011,1,1,12,2,2,21,4,1,1,2,18,2,6,2007,1,F,48,11,2,2,1,1737030
2011,1,1,7,2,2,21,UU,1,2,1,18,1,1,2005,1,F,56,11,2,2,1,1737133
2011,1,1,7,2,2,21,UU,1,2,1,18,2,1,2009,1,U,27,11,N,UU,1,1737133
2011,1,1,8,2,2,35,2,1,1,1,18,1,6,2003,1,U,44,11,N,UU,1,1737369
2011,1,1,8,2,2,35,2,1,1,1,18,2,1,2007,1,F,38,11,2,2,1,1737369
2011,1,1,13,2,2,33,2,1,2,1,18,1,1,1987,1,F,40,11,2,2,1,1737392
2011,1,1,13,2,2,33,2,1,2,1,18,2,1,1999,1,F,47,11,2,2,1,1737392
2011,1,1,13,2,2,33,2,1,2,1,18,2,1,1999,2,F,20,12,2,2,2,1737392
2011,1,1,13,2,2,33,2,1,2,1,18,2,1,1999,3,M,3,13,2,2,2,1737392
2011,1,1,14,2,2,31,UU,4,4,1,18,1,6,2005,1,F,36,11,2,QQ,1,1737458
2011,1,1,14,2,2,31,UU,4,4,1,18,2,6,2009,1,F,78,11,2,QQ,1,1737458
2011,1,1,10,2,2,21,2,1,1,1,18,1,1,2001,1,F,59,11,2,2,1,1737501
2011,1,1,10,2,2,21,2,1,1,1,18,2,1,2002,1,U,82,11,N,UU,1,1737501
2011,1,1,16,2,2,21,2,1,1,1,18,1,1,2000,1,U,31,11,N,UU,1,1737502
2011,1,1,16,2,2,21,2,1,1,1,18,2,6,2006,1,U,39,11,N,UU,1,1737502
2011,1,1,16,2,2,21,2,1,1,1,18,2,6,2006,2,M,44,13,2,2,2,1737502
2011,1,1,14,2,2,35,2,1,3,2,18,1,6,2007,1,F,33,11,2,UU,1,1737581
2011,1,1,14,2,2,35,2,1,3,2,18,2,1,2001,1,F,21,11,2,UU,1,1737581
2011,1,1,20,2,1,1,UU,1,2,1,18,1,1,2001,1,U,24,11,N,UU,1,1737698
2011,1,1,20,2,1,1,UU,1,2,1,18,99,NN,NNNN,1,M,43,99,2,NN,3,1737698
2011,1,1,UU,2,2,21,2,4,4,1,18,1,6,2005,1,U,31,11,N,UU,1,1737912
2011,1,1,UU,2,2,21,2,4,4,1,18,2,6,2005,1,M,49,11,2,2,1,1737912
2011,1,1,18,2,3,33,2,4,3,1,1,1,1,2009,1,U,24,11,N,UU,1,1737929
2011,1,1,18,2,3,33,2,4,3,1,1,1,1,2009,2,F,35,22,2,2,2,1737929
2011,1,1,18,2,3,33,2,4,3,1,1,2,1,1993,1,U,33,11,N,UU,1,1737929
2011,1,1,18,2,3,33,2,4,3,1,1,2,1,1993,2,M,39,13,2,2,2,1737929
2011,1,1,18,2,3,33,2,4,3,1,1,3,1,2009,1,U,33,11,N,UU,1,1737929
2011,1,1,17,2,2,35,2,1,3,1,18,1,1,2008,1,M,37,11,2,2,1,1737931
2011,1,1,17,2,2,35,2,1,3,1,18,2,1,1996,1,U,UU,11,N,UU,1,1737931
2011,1,1,13,2,2,35,2,4,2,1,3,1,1,2009,1,M,77,11,2,2,1,1738029
2011,1,1,13,2,2,35,2,4,2,1,3,2,1,2011,1,U,27,11,N,UU,1,1738029
2011,1,1,6,2,1,3,6,1,5,4,18,1,1,2007,1,M,36,11,2,2,1,1738042
2011,1,1,19,2,1,1,2,1,3,1,18,1,1,UUUU,1,U,UU,11,N,UU,1,1738043
2011,1,1,19,2,1,1,2,1,3,1,18,99,NN,NNNN,1,M,24,99,2,NN,3,1738043
2011,1,1,17,2,2,21,2,1,5,1,3,1,1,1999,1,M,30,11,2,2,1,1738049
2011,1,1,17,2,2,21,2,1,5,1,3,2,1,2004,1,U,49,11,N,UU,1,1738049
2011,1,1,16,2,2,31,4,1,1,2,18,1,1,2009,1,M,70,11,2,2,1,1738056
2011,1,1,16,2,2,31,4,1,1,2,18,2,6,2007,1,M,57,11,2,2,1,1738056
2011,1,1,10,2,2,35,4,1,5,2,18,1,6,2004,1,U,41,11,N,UU,1,1738057
2011,1,1,10,2,2,35,4,1,5,2,18,2,1,2004,1,U,44,11,N,UU,1,1738057
2011,1,1,10,2,2,35,4,1,5,2,18,2,1,2004,2,F,45,23,2,2,2,1738057
2011,1,1,14,2,1,1,2,1,1,1,1,1,6,2009,1,U,63,11,N,UU,1,1738061
2011,1,1,14,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,69,99,2,NN,3,1738061
2011,1,1,16,2,2,24,2,1,3,1,3,1,1,2002,1,F,50,11,2,2,1,1738321
2011,1,1,16,2,2,24,2,1,3,1,3,2,7,UUUU,1,U,UU,11,N,UU,1,1738321
2011,1,1,23,2,1,3,UU,2,2,4,18,1,5,1999,1,F,24,11,2,2,1,1738544
2011,1,1,8,2,2,35,2,1,5,1,18,1,6,2005,1,U,50,11,N,UU,1,1738554
2011,1,1,8,2,2,35,2,1,5,1,18,2,6,2004,1,U,29,11,N,UU,1,1738554
2011,1,1,8,2,2,35,2,1,5,1,18,2,6,2004,2,M,6,21,2,2,2,1738554
2011,1,1,8,2,2,35,2,1,5,1,18,2,6,2004,3,F,10,23,2,2,2,1738554
2011,1,1,10,2,1,2,QQ,1,3,1,18,1,1,2000,1,F,21,11,1,2,1,1738716
2011,1,1,10,2,1,2,QQ,1,3,1,18,99,NN,NNNN,1,F,UU,99,2,NN,3,1738716
2011,1,1,8,2,2,21,1,1,1,1,18,1,1,2002,1,M,33,11,1,2,1,1738842
2011,1,1,8,2,2,21,1,1,1,1,18,2,1,2009,1,F,43,11,2,2,1,1738842
2011,1,1,6,2,1,4,1,1,5,1,18,1,1,1998,1,M,46,11,2,2,1,1738927
2011,1,1,17,2,2,33,2,1,5,1,1,1,1,2005,1,F,29,11,2,2,1,1738931
2011,1,1,17,2,2,33,2,1,5,1,1,2,1,2004,1,F,66,11,2,2,1,1738931
2011,1,1,15,2,2,21,2,1,Q,1,18,1,1,2003,1,M,48,11,2,2,1,1738936
2011,1,1,15,2,2,21,2,1,Q,1,18,2,1,2005,1,F,22,11,1,2,1,1738936
2011,1,1,20,2,1,2,2,1,5,1,18,1,1,2010,1,M,27,11,2,2,1,1738937
2011,1,1,10,2,1,2,1,2,1,3,18,1,1,1999,1,M,58,11,2,2,1,1739082
2011,1,1,12,2,1,2,2,1,1,1,18,1,1,2000,1,F,21,11,2,2,1,1739083
2011,1,1,18,2,2,21,2,1,2,1,18,1,1,2008,1,M,24,11,1,2,1,1739089
2011,1,1,18,2,2,21,2,1,2,1,18,1,1,2008,2,M,20,13,2,2,2,1739089
2011,1,1,18,2,2,21,2,1,2,1,18,2,1,1998,1,F,45,11,1,2,1,1739089
2011,1,1,8,2,2,21,2,1,2,1,1,1,7,2009,1,M,43,11,N,NN,1,1739095
2011,1,1,8,2,2,21,2,1,2,1,1,2,1,1996,1,M,52,11,2,2,1,1739095
2011,1,1,12,2,3,21,2,1,2,1,6,1,1,1997,1,F,47,11,N,NN,1,1739096
