C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2013,1,1,11,2,2,24,2,1,1,3,18,2,1,2006,1,U,45,11,N,UU,1,1985253
2013,1,1,8,2,1,3,UU,2,2,3,18,1,1,2003,1,F,46,11,2,2,1,1985273
2013,1,1,18,2,2,32,UU,3,5,4,18,1,1,2004,1,U,74,11,N,UU,1,1985277
2013,1,1,18,2,2,32,UU,3,5,4,18,1,1,2004,2,F,UU,13,2,2,2,1985277
2013,1,1,18,2,2,32,UU,3,5,4,18,2,1,2010,1,F,24,11,2,2,1,1985277
2013,1,1,21,1,1,3,UU,2,5,4,18,1,1,2005,1,M,17,11,3,2,1,1985322
2013,1,1,10,2,1,4,UU,1,4,1,18,1,1,2004,1,M,45,11,2,2,1,1985359
2013,1,1,16,2,2,35,2,1,4,6,3,1,1,2005,1,M,84,11,2,2,1,1985388
2013,1,1,16,2,2,35,2,1,4,6,3,2,1,2011,1,U,38,11,N,UU,1,1985388
2013,1,1,15,2,2,35,2,2,2,1,18,1,1,1998,1,F,33,11,2,2,1,1985396
2013,1,1,15,2,2,35,2,2,2,1,18,2,1,2000,1,F,58,11,2,2,1,1985396
2013,1,1,10,2,2,3,UU,3,5,2,18,1,6,2007,1,U,62,11,N,UU,1,1985473
2013,1,1,10,2,2,3,UU,3,5,2,18,1,6,2007,2,F,60,13,2,2,2,1985473
2013,1,1,10,2,2,3,UU,3,5,2,18,2,8,2011,1,U,40,11,N,UU,1,1985473
2013,1,1,11,2,1,4,UU,5,4,2,18,1,1,2008,1,U,25,11,N,UU,1,1985474
2013,1,1,11,2,1,4,UU,5,4,2,18,1,1,2008,2,F,23,13,2,2,2,1985474
2013,1,1,19,2,2,35,2,1,1,1,3,1,6,2006,1,M,74,11,2,2,1,1985672
2013,1,1,19,2,2,35,2,1,1,1,3,2,6,2010,1,U,40,11,N,UU,1,1985672
2013,1,1,12,2,1,4,UU,1,5,1,18,1,1,1993,1,F,56,11,2,2,1,1985681
2013,1,1,16,2,2,35,2,1,1,1,18,1,1,2002,1,U,27,11,N,UU,1,1985728
2013,1,1,16,2,2,35,2,1,1,1,18,2,1,2005,1,F,57,11,2,2,1,1985728
2013,1,1,11,2,2,35,2,1,1,1,1,1,1,2009,1,U,63,11,N,UU,1,1985764
2013,1,1,11,2,2,35,2,1,1,1,1,2,1,2009,1,F,66,11,2,2,1,1985764
2013,1,1,12,2,1,4,UU,5,5,6,18,1,6,2008,1,M,24,11,2,2,1,1985796
2013,1,1,12,2,1,4,UU,5,5,6,18,1,6,2008,2,M,26,13,2,2,2,1985796
2013,1,1,12,2,1,4,UU,5,5,6,18,1,6,2008,3,F,19,21,2,2,2,1985796
2013,1,1,12,2,1,4,UU,5,5,6,18,1,6,2008,4,F,18,22,2,2,2,1985796
2013,1,1,12,2,1,4,UU,5,5,6,18,1,6,2008,5,F,28,23,2,2,2,1985796
2013,1,1,13,2,3,31,UU,1,1,1,18,1,6,1989,1,M,35,11,2,2,1,1985840
2013,1,1,13,2,3,31,UU,1,1,1,18,2,6,2003,1,U,44,11,N,UU,1,1985840
2013,1,1,13,2,3,31,UU,1,1,1,18,3,1,2008,1,U,70,11,N,UU,1,1985840
2013,1,1,12,2,2,21,2,1,1,1,1,1,1,2001,1,U,38,11,N,UU,1,1985914
2013,1,1,12,2,2,21,2,1,1,1,1,2,1,2008,1,F,40,11,2,UU,1,1985914
2013,1,1,13,2,2,33,4,1,1,1,18,1,1,2008,1,U,31,11,N,UU,1,1985947
2013,1,1,13,2,2,33,4,1,1,1,18,2,1,2009,1,M,24,11,2,2,1,1985947
2013,1,1,21,2,1,1,UU,1,5,2,18,1,1,2005,1,M,34,11,2,2,1,1986072
2013,1,1,17,2,1,3,UU,1,5,2,18,1,1,2004,1,F,43,11,2,2,1,1986136
2013,1,1,12,2,2,23,2,1,2,1,18,1,QQ,2010,1,F,40,11,2,2,U,1986209
2013,1,1,12,2,2,23,2,1,2,1,18,2,1,2002,1,U,41,11,N,UU,1,1986209
2013,1,1,8,2,2,21,2,2,2,3,4,1,1,2002,1,U,56,11,N,UU,1,1986248
2013,1,1,8,2,2,21,2,2,2,3,4,1,1,2002,2,F,31,21,2,2,2,1986248
2013,1,1,8,2,2,21,2,2,2,3,4,1,1,2002,3,F,4,23,2,2,2,1986248
2013,1,1,8,2,2,21,2,2,2,3,4,2,1,2009,1,U,62,11,N,UU,1,1986248
2013,1,1,13,2,1,3,UU,1,1,4,18,1,1,1997,1,F,18,11,2,2,1,1986390
2013,1,1,13,2,1,3,UU,1,1,4,18,1,1,1997,2,F,18,13,2,2,2,1986390
2013,1,1,13,2,1,3,UU,1,1,4,18,1,1,1997,3,M,19,23,2,1,2,1986390
2013,1,1,11,2,1,1,2,3,2,3,6,1,1,2010,1,U,67,11,N,UU,1,1986485
2013,1,1,11,2,1,1,2,3,2,3,6,99,NN,NNNN,1,F,53,99,2,NN,3,1986485
2013,1,1,18,2,2,32,UU,1,5,3,18,1,1,2006,1,M,21,11,2,2,1,1986491
2013,1,1,18,2,2,32,UU,1,5,3,18,2,6,1999,1,M,58,11,2,2,1,1986491
2013,1,1,14,2,2,21,1,2,2,1,18,1,1,2009,1,M,31,11,N,NN,1,1986817
2013,1,1,14,2,2,21,1,2,2,1,18,2,1,2011,1,F,61,11,2,2,1,1986817
2013,1,1,15,2,4,21,1,1,1,1,18,1,1,2007,1,F,34,11,2,2,1,1986818
2013,1,1,15,2,4,21,1,1,1,1,18,2,1,2009,1,M,21,11,1,2,1,1986818
2013,1,1,15,2,4,21,1,1,1,1,18,2,1,2009,2,F,12,13,2,2,2,1986818
2013,1,1,15,2,4,21,1,1,1,1,18,3,1,1998,1,M,67,11,N,NN,1,1986818
2013,1,1,15,2,4,21,1,1,1,1,18,4,1,2007,1,F,22,11,N,NN,1,1986818
2013,1,1,16,2,2,QQ,2,1,5,1,3,1,1,2005,1,M,23,11,1,2,1,1986821
2013,1,1,16,2,2,QQ,2,1,5,1,3,2,1,2007,1,M,45,11,2,2,1,1986821
2013,1,1,16,2,2,QQ,2,1,5,1,3,2,1,2007,2,M,3,23,1,2,2,1986821
2013,1,1,16,2,2,21,1,4,2,1,18,1,11,2011,1,M,55,11,1,2,1,1986934
2013,1,1,16,2,2,21,1,4,2,1,18,2,1,2012,1,F,43,11,2,2,1,1986934
2013,1,1,7,2,1,2,1,1,5,1,18,1,1,2002,1,M,50,11,2,UU,1,1987021
2013,1,1,12,2,2,21,2,1,1,1,1,1,8,2005,1,M,58,11,1,2,1,1987022
2013,1,1,12,2,2,21,2,1,1,1,1,2,1,2009,1,M,33,11,2,1,1,1987022
2013,1,1,10,2,3,21,9,2,1,3,1,1,1,UUUU,1,U,UU,11,N,NN,1,1987028
2013,1,1,10,2,3,21,9,2,1,3,1,2,1,2007,1,F,41,11,1,UU,1,1987028
2013,1,1,10,2,3,21,9,2,1,3,1,3,1,2013,1,M,69,11,2,UU,1,1987028
2013,1,1,10,2,3,21,9,2,1,3,1,3,1,2013,2,F,76,13,1,UU,2,1987028
2013,1,1,18,2,1,2,4,1,2,1,5,1,1,2007,1,F,45,11,2,1,1,1987162
2013,1,1,16,2,2,21,2,1,5,1,3,1,1,2007,1,M,56,11,2,UU,1,1987472
2013,1,1,16,2,2,21,2,1,5,1,3,2,1,2012,1,F,30,11,1,1,1,1987472
2013,1,1,7,2,3,34,2,2,2,1,3,1,1,2006,1,M,86,11,N,NN,1,1987473
2013,1,1,7,2,3,34,2,2,2,1,3,2,1,2008,1,M,34,11,2,2,1,1987473
2013,1,1,7,2,3,34,2,2,2,1,3,3,1,2005,1,F,34,11,2,2,1,1987473
2013,1,1,7,2,1,2,2,2,2,1,18,1,1,2009,1,F,36,11,1,2,1,1987522
2013,1,1,7,2,1,2,2,2,2,1,18,99,NN,NNNN,1,F,51,99,2,NN,3,1987522
2013,1,1,13,2,2,41,1,1,5,1,18,1,1,2007,1,M,45,11,N,NN,1,1987525
2013,1,1,13,2,2,41,1,1,5,1,18,2,1,2007,1,F,57,11,2,2,1,1987525
2013,1,1,19,2,1,2,2,1,2,1,3,1,1,2006,1,M,67,11,N,NN,1,1987641
2013,1,1,19,2,1,2,2,1,2,1,3,99,NN,NNNN,1,F,71,99,2,NN,3,1987641
2013,1,1,20,2,2,35,2,4,3,1,1,1,QQ,2011,1,M,25,11,1,2,U,1987646
2013,1,1,20,2,2,35,2,4,3,1,1,1,QQ,2011,2,M,22,13,1,2,U,1987646
2013,1,1,20,2,2,35,2,4,3,1,1,2,1,1997,1,M,26,11,2,2,1,1987646
2013,1,1,18,2,1,2,1,2,2,2,1,1,1,2009,1,M,46,11,N,NN,1,1987769
2013,1,1,18,2,1,2,1,2,2,2,1,99,NN,NNNN,1,F,61,99,2,NN,3,1987769
2013,1,1,9,2,1,2,2,1,3,5,1,1,1,2010,1,F,22,11,N,NN,1,1987771
2013,1,1,9,2,1,2,2,1,3,5,1,99,NN,NNNN,1,F,58,99,2,NN,3,1987771
2013,1,1,11,2,2,QQ,2,2,2,1,3,1,1,2007,1,M,63,11,N,NN,1,1987895
2013,1,1,11,2,2,QQ,2,2,2,1,3,2,1,2002,1,F,79,11,2,2,1,1987895
2013,1,1,20,2,2,21,1,1,1,1,1,1,1,2001,1,M,52,11,N,NN,1,1988051
2013,1,1,20,2,2,21,1,1,1,1,1,2,1,2000,1,M,48,11,2,2,1,1988051
2013,1,1,16,2,3,35,2,1,3,1,3,1,1,2010,1,F,58,11,2,2,1,1988058
2013,1,1,16,2,3,35,2,1,3,1,3,2,1,2002,1,M,42,11,1,2,1,1988058
2013,1,1,16,2,3,35,2,1,3,1,3,2,1,2002,2,F,43,13,2,2,2,1988058
2013,1,1,16,2,3,35,2,1,3,1,3,2,1,2002,3,M,12,21,1,2,2,1988058
2013,1,1,16,2,3,35,2,1,3,1,3,3,1,2006,1,U,UU,11,N,NN,1,1988058
2013,1,1,21,2,1,2,2,4,3,1,1,1,1,2006,1,M,60,11,N,NN,1,1988059
2013,1,1,21,2,1,2,2,4,3,1,1,99,NN,NNNN,1,M,56,99,2,NN,3,1988059
2013,1,1,22,2,2,21,2,2,5,5,1,1,1,2005,1,M,29,11,N,NN,1,1988551
2013,1,1,22,2,2,21,2,2,5,5,1,2,1,2011,1,M,50,11,2,1,1,1988551
2013,1,1,10,2,3,21,1,1,1,1,1,1,1,2008,1,M,38,11,2,2,1,1988735
2013,1,1,10,2,3,21,1,1,1,1,1,2,1,2010,1,F,52,11,N,NN,1,1988735
2013,1,1,10,2,3,21,1,1,1,1,1,3,1,2006,1,M,48,11,N,NN,1,1988735
2013,1,1,13,2,5,41,UU,1,5,1,18,1,1,2002,1,F,28,11,2,2,1,1988905
2013,1,1,13,2,5,41,UU,1,5,1,18,2,1,2007,1,U,UU,11,N,NN,1,1988905
2013,1,1,13,2,5,41,UU,1,5,1,18,3,1,2004,1,U,UU,11,N,NN,1,1988905
2013,1,1,13,2,5,41,UU,1,5,1,18,4,1,2007,1,U,UU,11,N,NN,1,1988905
2013,1,1,13,2,5,41,UU,1,5,1,18,5,1,2005,1,U,UU,11,N,NN,1,1988905
2013,1,1,6,2,2,41,1,1,2,1,18,1,1,2010,1,F,54,11,2,2,1,1988907
2013,1,1,6,2,2,41,1,1,2,1,18,2,1,1992,1,U,UU,11,N,NN,1,1988907
2013,1,1,6,2,2,41,1,1,2,1,18,1,1,2010,1,F,54,11,2,2,1,1988908
2013,1,1,6,2,2,41,1,1,2,1,18,2,1,1992,1,U,UU,11,N,NN,1,1988908
2013,1,1,11,2,1,2,2,2,2,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,1989038
2013,1,1,11,2,1,2,2,2,2,1,UU,99,NN,NNNN,1,F,20,99,2,NN,3,1989038
2013,1,1,8,2,2,21,2,U,5,1,1,1,1,2012,1,F,39,11,2,2,1,1989040
2013,1,1,8,2,2,21,2,U,5,1,1,1,1,2012,2,F,10,22,2,2,2,1989040
2013,1,1,8,2,2,21,2,U,5,1,1,2,1,2003,1,M,43,11,N,NN,1,1989040
2013,1,1,10,2,1,2,2,2,2,1,1,1,1,2009,1,M,71,11,N,NN,1,1989140
2013,1,1,10,2,1,2,2,2,2,1,1,99,NN,NNNN,1,M,62,99,2,NN,3,1989140
2013,1,1,7,2,2,QQ,1,1,5,1,3,1,1,2009,1,F,49,11,2,2,1,1989141
2013,1,1,7,2,2,QQ,1,1,5,1,3,2,1,2003,1,M,31,11,N,NN,1,1989141
2013,1,1,16,2,2,21,1,4,3,2,18,1,1,2010,1,M,46,11,2,2,1,1989146
2013,1,1,16,2,2,21,1,4,3,2,18,2,1,2011,1,F,33,11,1,2,1,1989146
2013,1,1,16,2,2,21,1,4,3,2,18,2,1,2011,2,M,1,21,1,2,2,1989146
2013,1,1,13,2,1,2,2,1,3,1,QQ,1,1,UUUU,1,U,UU,11,N,NN,1,1989385
2013,1,1,13,2,1,2,2,1,3,1,QQ,99,NN,NNNN,1,M,22,99,2,NN,3,1989385
2013,1,1,15,2,1,2,2,2,2,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1989386
2013,1,1,15,2,1,2,2,2,2,1,3,99,NN,NNNN,1,F,18,99,2,NN,3,1989386
2013,1,1,9,2,1,2,QQ,1,5,1,18,1,1,2004,1,F,51,11,2,2,1,1989576
2013,1,1,8,2,2,21,1,1,7,1,18,1,UU,UUUU,1,U,UU,11,N,NN,U,1989586
2013,1,1,8,2,2,21,1,1,7,1,18,2,1,2013,1,F,41,11,2,2,1,1989586
2013,1,1,0,2,2,QQ,2,2,3,1,2,1,1,2000,1,M,36,11,2,2,1,1989791
2013,1,1,0,2,2,QQ,2,2,3,1,2,2,1,2007,1,M,35,11,2,2,1,1989791
2013,1,1,6,2,2,35,2,1,4,1,3,1,1,2003,1,M,27,11,2,2,1,1989792
2013,1,1,6,2,2,35,2,1,4,1,3,2,1,2004,1,M,34,11,N,NN,1,1989792
2013,1,1,6,2,2,35,2,1,4,1,3,2,1,2004,2,M,32,13,1,2,2,1989792
2013,1,1,13,2,2,QQ,1,1,1,1,18,1,1,2012,1,F,30,11,1,2,1,1989795
2013,1,1,13,2,2,QQ,1,1,1,1,18,1,1,2012,2,F,1,23,1,2,2,1989795
2013,1,1,13,2,2,QQ,1,1,1,1,18,2,1,2012,1,F,30,11,2,2,1,1989795
2013,1,1,18,2,2,QQ,2,1,5,1,3,1,1,2000,1,F,40,11,2,2,1,1989798
2013,1,1,18,2,2,QQ,2,1,5,1,3,2,1,2010,1,F,27,11,2,2,1,1989798
2013,1,1,17,2,2,35,2,4,2,1,18,1,1,2005,1,M,42,11,2,2,1,1989801
2013,1,1,17,2,2,35,2,4,2,1,18,2,1,2002,1,M,38,11,1,2,1,1989801
2013,1,1,17,2,2,35,2,4,2,1,18,2,1,2002,2,M,27,13,2,2,2,1989801
2013,1,1,14,2,1,2,2,4,2,1,UU,1,1,1997,1,M,51,11,N,NN,1,1989976
2013,1,1,14,2,1,2,2,4,2,1,UU,99,NN,NNNN,1,M,69,99,2,NN,3,1989976
2013,1,1,10,2,1,2,2,1,1,1,1,1,20,UUUU,1,U,UU,11,N,NN,U,1990230
2013,1,1,10,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,27,99,2,NN,3,1990230
2013,1,1,8,2,2,35,2,1,5,1,18,1,1,2007,1,M,54,11,N,NN,1,1990234
2013,1,1,8,2,2,35,2,1,5,1,18,2,1,2006,1,M,18,11,2,2,1,1990234
2013,1,1,18,2,3,33,2,1,2,1,1,1,1,1992,1,M,33,11,N,NN,1,1990613
2013,1,1,18,2,3,33,2,1,2,1,1,2,1,2002,1,F,21,11,2,2,1,1990613
2013,1,1,18,2,3,33,2,1,2,1,1,3,1,2000,1,F,64,11,N,NN,1,1990613
2013,1,1,0,2,1,QQ,2,1,5,1,1,1,1,2006,1,M,42,11,2,2,1,1990622
2013,1,1,7,2,3,41,1,1,3,1,18,1,1,2004,1,F,25,11,2,2,1,1990914
2013,1,1,7,2,3,41,1,1,3,1,18,2,1,2009,1,M,70,11,2,2,1,1990914
2013,1,1,7,2,3,41,1,1,3,1,18,2,1,2009,2,F,12,13,2,2,2,1990914
2013,1,1,7,2,3,41,1,1,3,1,18,3,1,2010,1,U,UU,11,N,NN,1,1990914
2013,1,1,13,2,1,2,2,2,5,1,1,1,1,1999,1,F,40,11,2,2,1,1990921
2013,1,1,13,2,1,2,2,2,5,1,1,1,1,1999,2,F,46,13,2,2,2,1990921
2013,1,1,8,2,1,2,2,1,5,1,1,1,1,2009,1,M,55,11,N,NN,1,1991138
