C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2013,12,1,16,2,2,41,1,5,5,1,18,2,1,2009,1,F,46,11,1,2,1,1984183
2013,12,1,16,2,2,41,1,5,5,1,18,2,1,2009,2,F,14,13,1,2,2,1984183
2013,12,1,16,2,2,41,1,5,5,1,18,2,1,2009,3,M,UU,QQ,N,NN,U,1984183
2013,12,1,16,2,2,41,1,5,5,1,18,99,NN,NNNN,1,M,49,99,2,NN,3,1984183
2013,12,1,16,2,1,3,UU,1,1,1,18,1,1,1999,1,F,52,11,2,2,1,1984330
2013,12,1,16,2,1,3,UU,1,1,1,18,1,1,1999,2,F,UU,QQ,N,NN,U,1984330
2013,12,1,13,2,3,21,3,6,2,1,1,1,1,2009,1,M,45,11,1,2,1,1984331
2013,12,1,13,2,3,21,3,6,2,1,1,2,1,2012,1,F,43,13,2,2,2,1984331
2013,12,1,13,2,3,21,3,6,2,1,1,2,1,2012,2,F,15,21,2,2,2,1984331
2013,12,1,13,2,3,21,3,6,2,1,1,2,1,2012,3,F,11,23,2,2,2,1984331
2013,12,1,13,2,3,21,3,6,2,1,1,2,1,2012,4,M,49,11,2,2,1,1984331
2013,12,1,13,2,3,21,3,6,2,1,1,3,1,2001,1,M,50,11,1,2,1,1984331
2013,12,1,16,2,1,4,1,1,5,1,18,1,1,2000,1,M,66,11,2,2,1,1984353
2013,12,1,10,2,2,21,1,1,1,1,18,1,1,2006,1,F,35,11,2,2,1,1984354
2013,12,1,10,2,2,21,1,1,1,1,18,1,1,2006,2,U,UU,QQ,N,NN,U,1984354
2013,12,1,10,2,2,21,1,1,1,1,18,2,1,2005,1,M,70,11,1,2,1,1984354
2013,12,1,12,2,1,3,1,4,5,4,18,1,1,2003,1,F,25,11,2,2,1,1984355
2013,12,1,6,2,1,3,1,4,5,4,18,1,1,2008,1,M,19,13,2,2,2,1984451
2013,12,1,6,2,1,3,1,4,5,4,18,1,1,2008,2,M,21,11,2,2,1,1984451
2013,12,1,12,2,1,2,1,1,1,2,6,1,1,2002,1,M,19,13,1,NN,2,1984483
2013,12,1,12,2,1,2,1,1,1,2,6,1,1,2002,2,M,20,11,1,2,1,1984483
2013,12,1,12,2,1,2,1,1,1,2,6,99,NN,NNNN,1,M,31,99,2,NN,3,1984483
2013,12,1,12,2,1,2,1,1,1,2,6,99,NN,NNNN,2,M,36,QQ,N,NN,3,1984483
2013,12,1,12,2,1,2,1,1,1,2,6,99,NN,NNNN,3,M,46,QQ,N,NN,3,1984483
2013,12,1,10,2,2,41,UU,1,1,U,18,1,1,2007,1,M,7,23,1,2,2,1984484
2013,12,1,10,2,2,41,UU,1,1,U,18,1,1,2007,2,F,53,11,1,2,1,1984484
2013,12,1,10,2,2,41,UU,1,1,U,18,2,1,2005,1,M,63,11,1,2,1,1984484
2013,12,1,10,2,2,41,UU,1,1,U,18,99,NN,NNNN,1,F,57,99,2,NN,3,1984484
2013,12,1,UU,2,2,21,UU,5,5,5,UU,1,1,1995,1,M,36,13,2,2,2,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,1,1,1995,2,F,33,21,1,2,2,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,1,1,1995,3,M,8,23,1,2,2,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,1,1,1995,4,M,32,11,1,2,1,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,2,1,2007,1,M,17,11,1,2,1,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,2,1,2007,2,M,31,13,1,2,2,1984498
2013,12,1,UU,2,2,21,UU,5,5,5,UU,2,1,2007,3,F,41,QQ,N,NN,U,1984498
2013,12,1,18,2,1,4,1,1,5,4,UU,1,1,2009,1,F,43,11,2,2,1,1984514
2013,12,1,18,2,1,4,1,1,5,4,UU,1,1,2009,2,M,UU,QQ,N,NN,U,1984514
2013,12,1,22,2,2,22,1,5,4,1,UU,1,1,2007,1,F,34,11,2,2,1,1984537
2013,12,1,22,2,2,22,1,5,4,1,UU,2,1,UUUU,1,U,UU,11,U,UU,1,1984537
2013,12,1,1,2,1,3,1,1,1,1,18,1,16,2011,1,M,30,11,2,1,U,1984539
2013,12,1,12,2,2,21,2,1,1,3,1,1,1,2003,1,M,36,11,2,2,1,1984550
2013,12,1,12,2,2,21,2,1,1,3,1,2,1,2006,1,F,55,11,1,2,1,1984550
2013,12,1,12,2,2,21,2,1,1,3,1,2,1,2006,2,M,13,13,1,2,2,1984550
2013,12,1,12,2,2,21,2,1,1,3,1,2,1,2006,3,M,6,23,1,2,2,1984550
2013,12,1,12,2,2,21,2,1,1,3,1,2,1,2006,4,M,49,QQ,N,NN,U,1984550
2013,12,1,7,2,1,3,1,5,5,1,UU,1,1,2009,1,M,35,11,2,2,1,1984588
2013,12,1,19,2,1,2,UU,4,3,U,18,1,1,2012,1,M,23,11,1,2,1,1984589
2013,12,1,19,2,1,2,UU,4,3,U,18,1,1,2012,2,U,UU,QQ,N,NN,U,1984589
2013,12,1,19,2,1,2,UU,4,3,U,18,99,NN,NNNN,1,M,50,99,2,NN,3,1984589
2013,12,1,19,2,1,2,UU,4,3,U,18,99,NN,NNNN,2,M,25,QQ,N,NN,3,1984589
2013,12,1,10,2,1,3,7,5,4,1,18,1,1,2007,1,F,18,11,2,2,1,1984590
2013,12,1,10,2,1,3,7,5,4,1,18,1,1,2007,2,M,45,QQ,N,NN,U,1984590
2013,12,1,20,2,1,4,1,4,4,4,UU,1,1,2005,1,F,20,11,2,2,1,1984594
2013,12,1,18,2,1,2,UU,1,1,1,UU,1,1,2008,1,M,33,11,2,2,1,1984596
2013,12,1,18,2,1,2,UU,1,1,1,UU,1,1,2008,2,U,UU,QQ,N,NN,U,1984596
2013,12,1,10,2,2,33,1,1,1,1,UU,1,1,2006,1,M,57,11,1,2,1,1984600
2013,12,1,10,2,2,33,1,1,1,1,UU,2,1,2000,1,F,48,13,2,2,2,1984600
2013,12,1,10,2,2,33,1,1,1,1,UU,2,1,2000,2,M,57,11,1,2,1,1984600
2013,12,1,10,2,2,41,1,1,1,1,UU,1,1,2006,1,F,20,11,2,1,1,1984615
2013,12,1,10,2,2,41,1,1,1,1,UU,1,1,2006,2,U,59,QQ,N,NN,U,1984615
2013,12,1,10,2,2,41,1,1,1,1,UU,2,NN,2013,1,F,UU,QQ,N,NN,U,1984615
2013,12,1,19,2,2,32,1,1,2,2,18,1,1,2005,1,F,60,11,1,2,1,1984616
2013,12,1,19,2,2,32,1,1,2,2,18,2,1,1998,1,M,18,13,2,2,2,1984616
2013,12,1,19,2,2,32,1,1,2,2,18,2,1,1998,2,M,18,11,2,2,1,1984616
2013,12,1,19,2,2,21,1,5,5,1,18,1,1,2008,1,F,27,11,2,2,1,1984624
2013,12,1,19,2,2,21,1,5,5,1,18,2,1,2013,1,M,45,11,N,NN,1,1984624
2013,12,1,19,2,2,21,1,5,5,1,18,2,1,2013,2,U,UU,QQ,N,NN,U,1984624
2013,12,1,18,2,2,21,6,1,5,4,UU,1,1,2005,1,M,39,11,2,2,1,1984657
2013,12,1,18,2,2,21,6,1,5,4,UU,2,1,2013,1,M,31,11,1,2,1,1984657
2013,12,1,18,2,2,22,1,5,5,4,UU,1,1,2009,1,F,22,13,1,UU,2,1984673
2013,12,1,18,2,2,22,1,5,5,4,UU,1,1,2009,2,M,31,11,2,UU,1,1984673
2013,12,1,18,2,2,22,1,5,5,4,UU,2,1,2012,1,M,31,11,1,UU,1,1984673
2013,12,1,18,2,2,22,1,5,5,4,UU,2,1,2012,2,F,21,13,1,UU,2,1984673
2013,12,1,2,2,2,23,2,1,2,2,18,1,1,2006,1,M,44,11,2,UU,1,1984691
2013,12,1,2,2,2,23,2,1,2,2,18,2,1,1993,1,M,42,11,1,2,1,1984691
2013,12,1,2,2,2,23,2,1,2,2,18,2,1,1993,2,F,70,QQ,N,NN,U,1984691
2013,12,1,19,2,1,4,2,4,4,1,1,1,1,2002,1,M,16,11,1,2,1,1984692
2013,12,1,19,2,1,4,2,4,4,1,1,1,1,2002,2,F,54,QQ,N,NN,U,1984692
2013,12,1,19,2,1,4,2,4,4,1,1,99,NN,NNNN,1,F,60,99,2,NN,3,1984692
2013,12,1,21,2,2,21,1,5,2,1,18,1,1,2003,1,M,36,13,1,2,2,1984703
2013,12,1,21,2,2,21,1,5,2,1,18,1,1,2003,2,M,28,21,2,1,2,1984703
2013,12,1,21,2,2,21,1,5,2,1,18,1,1,2003,3,M,21,11,1,2,1,1984703
2013,12,1,21,2,2,21,1,5,2,1,18,2,1,UUUU,1,U,UU,11,U,UU,1,1984703
2013,12,1,22,2,1,4,1,4,4,1,UU,1,NN,2010,1,F,22,11,2,UU,U,1984708
2013,12,1,11,2,1,3,1,1,1,4,18,1,1,2007,1,F,35,11,2,2,1,1984755
2013,12,1,11,2,1,4,1,4,5,4,UU,1,1,2002,1,F,18,11,2,2,1,1984761
2013,12,1,11,2,1,4,1,4,5,4,UU,1,1,2002,2,F,43,QQ,N,NN,U,1984761
2013,12,1,11,2,1,4,2,2,5,1,3,1,6,2009,1,F,35,11,2,2,1,1984838
2013,12,1,12,2,2,21,UU,2,2,1,18,1,1,1993,1,U,37,11,N,UU,1,1984929
2013,12,1,12,2,2,21,UU,2,2,1,18,2,1,2012,1,F,74,11,2,2,1,1984929
2013,12,1,9,2,1,4,UU,2,5,3,18,1,1,2006,1,F,22,11,2,2,1,1985159
2013,12,1,10,2,2,31,2,2,2,4,3,1,1,2002,1,M,57,11,2,2,1,1985160
2013,12,1,10,2,2,31,2,2,2,4,3,1,1,2002,2,M,19,13,2,2,2,1985160
2013,12,1,10,2,2,31,2,2,2,4,3,2,1,2008,1,M,50,11,2,2,1,1985160
2013,12,1,17,2,1,3,UU,5,4,4,18,1,1,1999,1,U,21,11,N,UU,1,1985161
2013,12,1,17,2,1,3,UU,5,4,4,18,1,1,1999,2,F,16,13,2,2,2,1985161
2013,12,1,22,2,1,3,UU,6,3,4,18,1,1,2005,1,M,22,11,2,2,1,1985165
2013,12,1,16,2,2,23,4,1,1,4,18,1,1,2010,1,F,17,11,2,2,1,1985364
2013,12,1,16,2,2,23,4,1,1,4,18,2,1,1999,1,U,39,11,N,UU,1,1985364
2013,12,1,17,2,2,31,UU,4,5,3,18,1,1,2002,1,U,51,11,N,UU,1,1985404
2013,12,1,17,2,2,31,UU,4,5,3,18,2,1,2004,1,M,77,11,2,2,1,1985404
2013,12,1,17,2,2,31,UU,4,5,3,18,2,1,2004,2,F,75,13,2,2,2,1985404
2013,12,1,15,2,2,21,6,1,3,1,18,1,8,1997,1,U,44,11,N,UU,1,1985447
2013,12,1,15,2,2,21,6,1,3,1,18,2,1,2001,1,F,43,11,2,2,1,1985447
2013,12,1,7,2,1,1,2,2,2,4,18,1,6,2012,1,M,49,11,2,2,1,1985459
2013,12,1,12,2,1,4,UU,4,3,3,18,1,1,2010,1,M,77,11,2,2,1,1985494
2013,12,1,12,2,1,4,UU,4,3,3,18,1,1,2010,2,M,46,13,2,2,2,1985494
2013,12,1,8,2,1,3,UU,1,2,1,18,1,6,2010,1,M,32,11,2,2,1,1985595
2013,12,1,11,2,1,1,UU,1,2,1,18,1,1,2008,1,F,50,11,2,2,1,1985596
2013,12,1,UU,2,1,1,2,3,2,2,1,1,1,2009,1,U,35,11,N,UU,1,1985603
2013,12,1,UU,2,1,1,2,3,2,2,1,99,NN,NNNN,1,F,15,99,2,NN,3,1985603
2013,12,1,23,2,1,3,UU,3,2,2,18,1,1,2007,1,U,38,11,N,UU,1,1985607
2013,12,1,23,2,1,3,UU,3,2,2,18,1,1,2007,2,F,26,21,2,2,2,1985607
2013,12,1,23,2,1,3,UU,3,2,2,18,1,1,2007,3,F,36,23,2,2,2,1985607
2013,12,1,17,2,1,1,UU,1,1,2,18,1,1,2007,1,F,35,11,2,2,1,1985627
2013,12,1,8,2,1,3,UU,2,5,3,18,1,6,2003,1,U,55,11,N,UU,1,1985692
2013,12,1,8,2,1,3,UU,2,5,3,18,1,6,2003,2,F,44,13,2,2,2,1985692
2013,12,1,8,2,2,33,2,4,3,1,18,1,1,2009,1,F,42,11,2,2,1,1985933
2013,12,1,8,2,2,33,2,4,3,1,18,2,6,1999,1,U,22,11,N,UU,1,1985933
2013,12,1,21,2,1,3,UU,4,5,3,18,1,1,2003,1,M,17,11,2,2,1,1985940
2013,12,1,21,2,1,3,UU,4,5,3,18,1,1,2003,2,M,17,13,2,2,2,1985940
2013,12,1,12,2,2,21,2,1,5,1,3,1,1,2001,1,U,20,11,N,UU,1,1985984
2013,12,1,12,2,2,21,2,1,5,1,3,2,6,2011,1,U,50,11,N,UU,1,1985984
2013,12,1,12,2,2,21,2,1,5,1,3,2,6,2011,2,F,48,13,2,2,2,1985984
2013,12,1,20,2,1,4,UU,1,5,1,18,1,1,2003,1,F,71,11,2,2,1,1986293
2013,12,1,10,2,1,4,UU,2,5,3,18,1,1,1995,1,U,19,11,N,UU,1,1986306
2013,12,1,10,2,1,4,UU,2,5,3,18,1,1,1995,2,F,22,13,2,2,2,1986306
2013,12,1,11,2,1,4,UU,1,5,1,18,1,1,2006,1,F,22,11,2,2,1,1986355
2013,12,1,20,2,1,3,UU,1,1,1,18,1,1,1996,1,M,47,11,2,2,1,1986364
2013,12,1,19,2,2,35,2,1,5,1,3,1,1,2005,1,U,50,11,N,UU,1,1986472
2013,12,1,19,2,2,35,2,1,5,1,3,2,1,2010,1,F,30,11,2,2,1,1986472
2013,12,1,17,2,2,21,2,1,2,1,1,1,1,2010,1,F,27,11,2,2,1,1986524
2013,12,1,17,2,2,21,2,1,2,1,1,2,6,2011,1,U,53,11,N,UU,1,1986524
2013,12,1,14,2,2,21,2,1,3,1,18,1,1,2007,1,F,41,11,2,2,1,1986555
2013,12,1,14,2,2,21,2,1,3,1,18,2,1,2003,1,U,51,11,N,UU,1,1986555
2013,12,1,8,2,1,4,UU,2,5,1,18,1,1,2003,1,F,21,11,2,2,1,1986603
2013,12,1,11,2,2,23,2,1,2,5,1,1,1,2006,1,U,73,11,N,UU,1,1986632
2013,12,1,11,2,2,23,2,1,2,5,1,2,1,2012,1,M,55,11,2,2,1,1986632
2013,12,1,9,2,2,6,UU,1,5,3,18,1,1,2010,1,U,UU,11,N,UU,1,1986670
2013,12,1,9,2,2,6,UU,1,5,3,18,2,6,1998,1,M,18,11,2,2,1,1986670
2013,12,1,15,2,1,4,UU,1,1,6,18,1,1,1998,1,F,17,11,2,2,1,1986678
2013,12,1,16,2,3,21,2,1,5,1,18,1,1,2008,1,M,36,11,2,2,1,1986688
2013,12,1,16,2,3,21,2,1,5,1,18,1,1,2008,2,F,27,13,2,2,2,1986688
2013,12,1,16,2,3,21,2,1,5,1,18,2,6,2008,1,M,29,11,2,2,1,1986688
2013,12,1,16,2,3,21,2,1,5,1,18,2,6,2008,2,F,23,13,2,2,2,1986688
2013,12,1,16,2,3,21,2,1,5,1,18,3,6,2006,1,U,31,11,N,UU,1,1986688
2013,12,1,10,2,2,QQ,2,1,1,3,18,1,1,2009,1,U,32,11,N,UU,1,1986754
2013,12,1,10,2,2,QQ,2,1,1,3,18,1,1,2009,2,M,5,22,2,UU,2,1986754
2013,12,1,10,2,2,QQ,2,1,1,3,18,2,1,2004,1,U,57,11,N,UU,1,1986754
2013,12,1,11,2,1,3,UU,5,3,6,18,1,6,2006,1,F,31,11,2,2,1,1986767
2013,12,1,9,2,1,3,UU,4,5,3,18,1,1,2009,1,F,40,11,2,2,1,1986797
2013,12,1,9,2,1,3,UU,4,5,3,18,1,1,2009,2,M,12,13,2,2,2,1986797
2013,12,1,14,2,2,24,2,4,3,1,1,1,1,2005,1,M,49,11,2,2,1,1986926
2013,12,1,14,2,2,24,2,4,3,1,1,2,1,2012,1,F,62,11,1,2,1,1986926
2013,12,1,8,2,4,41,QQ,1,3,1,UU,1,1,2005,1,F,72,11,2,1,1,1987016
2013,12,1,8,2,4,41,QQ,1,3,1,UU,2,1,2008,1,U,UU,11,N,NN,1,1987016
