C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2013,6,1,16,2,2,21,1,2,1,6,18,2,1,2009,1,F,37,11,2,2,1,1982538
2013,6,1,16,2,2,21,1,2,1,6,18,2,1,2009,2,F,2,21,1,2,2,1982538
2013,6,1,16,2,2,21,1,2,1,6,18,2,1,2009,3,U,UU,QQ,N,NN,U,1982538
2013,6,1,21,2,1,2,3,2,1,1,UU,1,1,2001,1,M,47,11,1,2,1,1982552
2013,6,1,21,2,1,2,3,2,1,1,UU,1,1,2001,2,F,30,13,1,2,2,1982552
2013,6,1,21,2,1,2,3,2,1,1,UU,1,1,2001,3,U,70,QQ,N,NN,U,1982552
2013,6,1,21,2,1,2,3,2,1,1,UU,99,NN,NNNN,1,M,15,99,2,1,3,1982552
2013,6,1,14,2,1,4,1,1,1,3,18,1,1,2007,1,M,76,11,2,2,1,1982565
2013,6,1,14,2,1,QQ,1,1,1,5,1,1,14,2009,1,M,47,11,2,1,5,1982566
2013,6,1,16,2,2,21,8,2,1,4,UU,1,1,2003,1,M,42,13,1,2,2,1982569
2013,6,1,16,2,2,21,8,2,1,4,UU,1,1,2003,2,M,25,21,2,2,2,1982569
2013,6,1,16,2,2,21,8,2,1,4,UU,1,1,2003,3,F,47,11,1,2,1,1982569
2013,6,1,16,2,2,21,8,2,1,4,UU,2,1,2011,1,M,50,13,1,2,2,1982569
2013,6,1,16,2,2,21,8,2,1,4,UU,2,1,2011,2,F,48,11,1,2,1,1982569
2013,6,1,11,2,1,3,1,1,1,2,18,1,1,2006,1,M,37,11,2,1,1,1982579
2013,6,1,12,2,1,4,1,1,1,1,UU,1,1,2003,1,F,23,11,1,2,1,1982586
2013,6,1,12,2,1,4,1,1,1,1,UU,1,1,2003,2,M,27,13,2,2,2,1982586
2013,6,1,12,2,1,4,1,1,1,1,UU,1,1,2003,3,U,UU,QQ,N,NN,U,1982586
2013,6,1,12,2,2,21,1,2,1,2,UU,1,1,2005,1,M,65,11,1,2,1,1982596
2013,6,1,12,2,2,21,1,2,1,2,UU,2,16,1972,1,M,25,11,2,9,U,1982596
2013,6,1,12,2,2,21,1,2,1,2,UU,2,16,1972,2,U,UU,QQ,N,NN,U,1982596
2013,6,1,15,2,1,4,1,1,6,3,18,1,1,2010,1,M,11,13,2,2,2,1982600
2013,6,1,15,2,1,4,1,1,6,3,18,1,1,2010,2,F,8,21,2,2,2,1982600
2013,6,1,15,2,1,4,1,1,6,3,18,1,1,2010,3,F,70,11,2,2,1,1982600
2013,6,1,14,2,1,3,1,1,1,1,18,1,1,2004,1,M,19,11,1,2,1,1982601
2013,6,1,14,2,1,3,1,1,1,1,18,1,1,2004,2,M,19,13,2,2,2,1982601
2013,6,1,14,2,1,3,1,1,1,1,18,1,1,2004,3,U,UU,QQ,N,NN,U,1982601
2013,6,1,14,2,1,2,1,1,1,2,18,1,1,2005,1,F,21,13,1,2,2,1982602
2013,6,1,14,2,1,2,1,1,1,2,18,1,1,2005,2,M,22,11,2,2,1,1982602
2013,6,1,17,2,2,33,2,1,1,3,18,1,1,2001,1,M,49,11,2,2,1,1982615
2013,6,1,17,2,2,33,2,1,1,3,18,1,1,2001,2,F,51,QQ,N,NN,U,1982615
2013,6,1,17,2,2,33,2,1,1,3,18,2,1,2005,1,F,88,13,2,2,2,1982615
2013,6,1,17,2,2,33,2,1,1,3,18,2,1,2005,2,M,13,23,2,2,2,1982615
2013,6,1,17,2,2,33,2,1,1,3,18,2,1,2005,3,F,46,11,2,2,1,1982615
2013,6,1,17,2,2,24,2,1,1,1,UU,1,1,2002,1,M,57,11,2,2,1,1982616
2013,6,1,17,2,2,24,2,1,1,1,UU,1,1,2002,2,U,51,QQ,N,NN,U,1982616
2013,6,1,17,2,2,24,2,1,1,1,UU,2,1,2010,1,F,19,11,1,2,1,1982616
2013,6,1,23,2,1,4,1,2,1,4,1,1,1,2007,1,F,25,11,2,2,1,1982619
2013,6,1,23,2,1,4,1,2,1,4,1,1,1,2007,2,F,22,13,1,2,2,1982619
2013,6,1,23,2,1,4,1,2,1,4,1,1,1,2007,3,M,24,QQ,N,NN,U,1982619
2013,6,1,13,2,2,21,2,1,1,1,18,1,14,2012,1,M,26,11,2,QQ,5,1982625
2013,6,1,13,2,2,21,2,1,1,1,18,2,1,2012,1,M,35,11,1,2,1,1982625
2013,6,1,13,2,2,21,2,1,1,1,18,2,1,2012,2,M,10,21,1,2,2,1982625
2013,6,1,13,2,2,21,2,1,1,1,18,2,1,2012,3,M,1,23,1,2,2,1982625
2013,6,1,13,2,2,21,2,1,1,1,18,2,1,2012,4,F,36,13,1,2,2,1982625
2013,6,1,13,2,2,21,2,1,1,1,18,99,NN,NNNN,1,M,22,QQ,N,NN,3,1982625
2013,6,1,13,2,3,21,2,1,1,1,3,1,1,2008,1,M,42,11,1,2,1,1982626
2013,6,1,13,2,3,21,2,1,1,1,3,1,1,2008,2,M,2,23,1,2,2,1982626
2013,6,1,13,2,3,21,2,1,1,1,3,1,1,2008,3,F,49,QQ,N,NN,U,1982626
2013,6,1,13,2,3,21,2,1,1,1,3,2,1,2012,1,M,53,11,2,2,1,1982626
2013,6,1,13,2,3,21,2,1,1,1,3,3,1,2007,1,M,51,11,1,2,1,1982626
2013,6,1,13,2,3,21,2,1,1,1,3,3,1,2007,2,U,UU,QQ,N,NN,U,1982626
2013,6,1,12,2,1,UU,1,1,1,1,UU,1,14,2008,1,F,49,21,2,1,5,1982627
2013,6,1,12,2,1,UU,1,1,1,1,UU,1,14,2008,2,M,52,11,2,1,5,1982627
2013,6,1,22,2,1,2,QQ,1,1,Q,18,1,1,2000,1,M,19,11,2,1,1,1982632
2013,6,1,22,2,1,2,QQ,1,1,Q,18,1,1,2000,2,M,23,QQ,N,NN,U,1982632
2013,6,1,11,2,2,35,2,2,1,1,1,1,1,2000,1,F,58,11,1,UU,1,1982638
2013,6,1,11,2,2,35,2,2,1,1,1,2,1,2005,1,F,24,11,2,UU,1,1982638
2013,6,1,6,2,1,4,1,6,2,5,12,1,1,2012,1,M,20,11,2,2,1,1982647
2013,6,1,6,2,1,4,1,6,2,5,12,1,1,2012,2,F,50,QQ,N,NN,U,1982647
2013,6,1,20,2,3,31,2,1,1,1,1,1,1,2009,1,F,35,11,2,1,1,1982648
2013,6,1,20,2,3,31,2,1,1,1,1,2,1,2004,1,M,43,11,2,1,1,1982648
2013,6,1,20,2,3,31,2,1,1,1,1,3,NN,2007,1,M,28,11,2,1,U,1982648
2013,6,1,16,2,2,23,3,1,1,5,18,1,7,2004,1,M,41,11,2,1,1,1982649
2013,6,1,16,2,2,23,3,1,1,5,18,1,7,2004,2,U,UU,QQ,N,NN,U,1982649
2013,6,1,16,2,2,23,3,1,1,5,18,2,1,2011,1,F,73,13,2,2,2,1982649
2013,6,1,16,2,2,23,3,1,1,5,18,2,1,2011,2,M,76,11,2,2,1,1982649
2013,6,1,20,2,1,4,1,1,1,1,18,1,1,2001,1,F,48,11,2,2,1,1982711
2013,6,1,20,2,1,4,1,1,1,1,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1982711
2013,6,1,20,2,2,21,2,1,1,1,18,1,1,1996,1,F,17,13,2,1,2,1982716
2013,6,1,20,2,2,21,2,1,1,1,18,1,1,1996,2,F,17,11,N,NN,1,1982716
2013,6,1,20,2,2,21,2,1,1,1,18,2,1,2000,1,M,26,13,1,2,2,1982716
2013,6,1,20,2,2,21,2,1,1,1,18,2,1,2000,2,M,29,21,1,2,2,1982716
2013,6,1,20,2,2,21,2,1,1,1,18,2,1,2000,3,M,28,23,1,2,2,1982716
2013,6,1,20,2,2,21,2,1,1,1,18,2,1,2000,4,M,26,11,1,2,1,1982716
2013,6,1,6,2,1,4,3,2,2,1,UU,1,1,1989,1,F,40,13,2,2,2,1982725
2013,6,1,6,2,1,4,3,2,2,1,UU,1,1,1989,2,M,35,11,2,2,1,1982725
2013,6,1,5,2,1,4,1,1,1,6,18,1,1,2010,1,F,52,11,2,2,1,1982726
2013,6,1,2,2,1,UU,2,3,2,1,1,1,1,2008,1,F,28,11,1,2,1,1982734
2013,6,1,2,2,1,UU,2,3,2,1,1,1,1,2008,2,M,33,QQ,N,NN,U,1982734
2013,6,1,2,2,1,UU,2,3,2,1,1,99,NN,NNNN,1,M,21,99,2,NN,3,1982734
2013,6,1,2,2,1,UU,2,3,2,1,1,99,NN,NNNN,2,F,37,QQ,N,NN,3,1982734
2013,6,1,2,2,1,UU,2,3,2,1,1,99,NN,NNNN,3,M,31,QQ,N,NN,3,1982734
2013,6,1,22,2,1,2,1,1,2,1,UU,1,1,2010,1,F,66,11,2,2,1,1982741
2013,6,1,22,2,1,2,1,1,2,1,UU,1,1,2010,2,M,66,QQ,N,NN,U,1982741
2013,6,1,19,2,1,UU,1,1,1,4,UU,1,14,2007,1,M,36,11,2,13,5,1982745
2013,6,1,2,2,1,UU,10,1,1,1,UU,1,1,2006,1,M,23,11,2,UU,1,1982862
2013,6,1,2,2,1,UU,10,1,1,1,UU,1,1,2006,2,U,UU,QQ,N,NN,U,1982862
2013,6,1,16,2,2,21,1,1,1,5,UU,1,1,2011,1,F,39,11,1,2,1,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,1,1,2011,2,F,36,13,1,2,2,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,1,1,2011,3,F,12,21,1,2,2,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,1,1,2011,4,F,11,23,1,2,2,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,1,1,2011,5,U,UU,QQ,N,NN,U,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,2,1,2005,1,F,19,11,2,2,1,1983054
2013,6,1,16,2,2,21,1,1,1,5,UU,2,1,2005,2,M,19,QQ,N,NN,U,1983054
2013,6,1,17,2,2,21,2,1,1,3,UU,1,1,2006,1,F,55,11,2,2,1,1983056
2013,6,1,17,2,2,21,2,1,1,3,UU,1,1,2006,2,U,UU,QQ,N,NN,U,1983056
2013,6,1,17,2,2,21,2,1,1,3,UU,2,1,2003,1,M,38,11,1,2,1,1983056
2013,6,1,21,2,1,2,1,1,1,1,18,1,1,2007,1,M,55,11,1,2,1,1983100
2013,6,1,21,2,1,2,1,1,1,1,18,1,1,2007,2,M,52,QQ,N,NN,U,1983100
2013,6,1,21,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,16,99,2,NN,3,1983100
2013,6,1,22,2,3,21,3,3,2,6,18,1,1,1992,1,F,75,11,1,2,1,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,1,1,1992,2,U,UU,QQ,N,NN,U,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,2,1,2013,1,M,32,11,2,2,1,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,2,1,2013,2,F,36,13,2,2,2,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,2,1,2013,3,M,15,21,1,2,2,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,2,1,2013,4,U,UU,QQ,N,NN,U,1983106
2013,6,1,22,2,3,21,3,3,2,6,18,3,1,2004,1,F,74,11,2,2,1,1983106
2013,6,1,1,2,1,2,2,1,1,3,1,1,1,2013,1,F,52,11,1,2,1,1983485
2013,6,1,1,2,1,2,2,1,1,3,1,1,1,2013,2,U,UU,QQ,N,NN,U,1983485
2013,6,1,1,2,1,2,2,1,1,3,1,99,NN,NNNN,1,F,21,99,2,NN,3,1983485
2013,6,1,16,2,2,21,2,2,1,2,18,1,1,2009,1,F,40,11,2,2,1,1983492
2013,6,1,16,2,2,21,2,2,1,2,18,1,1,2009,2,M,42,QQ,N,NN,U,1983492
2013,6,1,16,2,2,21,2,2,1,2,18,2,1,2005,1,M,22,11,1,2,1,1983492
2013,6,1,16,2,2,21,2,2,1,2,18,2,1,2005,2,F,49,QQ,N,NN,U,1983492
2013,6,1,20,2,2,21,5,1,1,1,18,1,1,2011,1,F,27,13,2,2,2,1983570
2013,6,1,20,2,2,21,5,1,1,1,18,1,1,2011,2,F,21,11,2,2,1,1983570
2013,6,1,20,2,2,21,5,1,1,1,18,2,1,2009,1,M,35,11,N,NN,1,1983570
2013,6,1,17,2,2,21,1,1,1,1,1,1,1,2011,1,M,20,11,2,2,1,1983575
2013,6,1,17,2,2,21,1,1,1,1,1,2,1,2008,1,F,62,11,N,NN,1,1983575
2013,6,1,0,2,2,33,2,1,1,1,1,1,1,2006,1,F,25,13,1,2,2,1983667
2013,6,1,0,2,2,33,2,1,1,1,1,1,1,2006,2,M,25,11,2,2,1,1983667
2013,6,1,0,2,2,33,2,1,1,1,1,2,1,1995,1,F,21,11,2,2,1,1983667
2013,6,1,12,2,2,35,2,1,1,1,1,1,1,2004,1,M,74,11,1,2,1,1983668
2013,6,1,12,2,2,35,2,1,1,1,1,2,17,UUUU,1,F,54,11,2,9,4,1983668
2013,6,1,12,2,2,35,2,1,1,1,1,99,NN,NNNN,1,M,38,QQ,N,NN,3,1983668
2013,6,1,12,2,2,35,2,1,1,1,1,99,NN,NNNN,2,F,39,QQ,N,NN,3,1983668
2013,6,1,16,2,2,21,UU,U,U,U,UU,1,1,2012,1,M,47,13,2,2,2,1983669
2013,6,1,16,2,2,21,UU,U,U,U,UU,1,1,2012,2,F,UU,21,1,2,2,1983669
2013,6,1,16,2,2,21,UU,U,U,U,UU,1,1,2012,3,F,7,23,1,2,2,1983669
2013,6,1,16,2,2,21,UU,U,U,U,UU,1,1,2012,4,F,71,11,2,2,1,1983669
2013,6,1,16,2,2,21,UU,U,U,U,UU,2,1,2007,1,M,27,11,U,UU,1,1983669
2013,6,1,16,2,2,21,UU,U,U,U,UU,2,1,2007,2,M,62,QQ,N,NN,U,1983669
2013,6,1,15,2,2,35,1,1,1,1,18,1,1,2012,1,F,53,11,2,2,1,1983672
2013,6,1,15,2,2,35,1,1,1,1,18,2,NN,2007,1,F,33,11,N,NN,U,1983672
2013,6,1,3,2,1,2,1,3,2,1,UU,1,1,2004,1,M,20,11,2,2,1,1983685
2013,6,1,3,2,1,2,1,3,2,1,UU,99,NN,NNNN,1,F,24,QQ,1,2,3,1983685
2013,6,1,3,2,1,2,1,3,2,1,UU,99,NN,NNNN,2,M,38,QQ,1,2,3,1983685
2013,6,1,17,2,1,4,1,2,1,4,18,1,1,1990,1,M,23,11,2,UU,1,1983929
2013,6,1,17,2,1,4,1,2,1,4,18,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1983929
2013,6,1,2,2,2,31,1,1,1,1,UU,1,1,2008,1,M,51,11,1,2,1,1984335
2013,6,1,2,2,2,31,1,1,1,1,UU,2,1,2000,1,F,41,13,2,2,2,1984335
2013,6,1,2,2,2,31,1,1,1,1,UU,2,1,2000,2,F,41,11,2,2,1,1984335
2013,6,1,1,2,1,4,8,2,2,4,18,1,1,2008,1,M,29,11,2,2,1,1984458
2013,6,1,10,2,1,4,UU,U,1,3,18,1,1,1994,1,F,57,11,2,2,1,1984940
2013,6,1,15,2,2,33,2,1,1,1,18,1,1,2007,1,F,31,11,2,2,1,1984993
2013,6,1,15,2,2,33,2,1,1,1,18,2,1,2003,1,U,35,11,N,UU,1,1984993
2013,6,1,20,2,1,1,UU,1,1,1,6,1,1,2006,1,U,50,11,N,UU,1,1985069
2013,6,1,20,2,1,1,UU,1,1,1,6,99,NN,NNNN,1,M,13,99,2,NN,3,1985069
2013,6,1,8,2,2,33,4,1,1,1,18,1,1,2008,1,F,84,11,2,2,1,1985150
2013,6,1,8,2,2,33,4,1,1,1,18,2,1,2004,1,F,26,11,2,2,1,1985150
2013,6,1,23,2,1,3,UU,2,2,2,18,1,6,1996,1,M,46,11,2,2,1,1985182
2013,6,1,8,2,2,22,2,1,1,1,18,1,17,2004,1,M,34,11,2,9,4,1985425
2013,6,1,8,2,2,22,2,1,1,1,18,2,1,UUUU,1,U,UU,11,N,UU,1,1985425
2013,6,1,18,2,2,4,UU,1,1,1,18,1,1,2005,1,F,23,11,2,2,1,1985539
2013,6,1,18,2,2,4,UU,1,1,1,18,1,1,2005,2,M,4,22,2,2,2,1985539
2013,6,1,18,2,2,4,UU,1,1,1,18,2,7,1987,1,U,33,11,N,UU,1,1985539
2013,6,1,14,2,1,4,UU,1,1,1,18,1,8,2003,1,M,57,11,2,2,1,1985554
2013,6,1,UU,2,2,35,2,1,1,1,3,1,1,2006,1,U,43,11,N,UU,1,1985592
2013,6,1,UU,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,14,11,2,1,4,1985592
2013,6,1,5,2,2,32,UU,6,2,1,18,1,1,2010,1,F,79,11,2,2,1,1985644
2013,6,1,5,2,2,32,UU,6,2,1,18,1,1,2010,2,M,78,12,2,2,2,1985644
2013,6,1,5,2,2,32,UU,6,2,1,18,2,19,UUUU,1,U,63,11,N,UU,U,1985644
2013,6,1,11,2,2,33,4,2,1,1,18,1,1,2004,1,F,55,11,2,2,1,1985668
2013,6,1,11,2,2,33,4,2,1,1,18,2,1,2009,1,F,36,11,2,2,1,1985668
2013,6,1,UU,2,2,35,2,2,1,6,3,1,1,UUUU,1,U,UU,11,N,UU,1,1985735
2013,6,1,UU,2,2,35,2,2,1,6,3,2,17,NNNN,1,M,16,11,2,UU,4,1985735
2013,6,1,10,2,3,QQ,UU,1,1,1,1,1,6,2000,1,M,69,11,2,2,1,1985969
2013,6,1,10,2,3,QQ,UU,1,1,1,1,2,6,2000,1,F,78,11,2,2,1,1985969
2013,6,1,10,2,3,QQ,UU,1,1,1,1,2,6,2000,2,F,60,13,2,2,2,1985969
2013,6,1,10,2,3,QQ,UU,1,1,1,1,3,1,2007,1,U,51,11,N,UU,1,1985969
2013,6,1,6,2,2,35,2,6,1,1,3,1,1,2007,1,U,20,11,N,UU,1,1986082
2013,6,1,6,2,2,35,2,6,1,1,3,2,1,2002,1,M,56,11,2,2,1,1986082
2013,6,1,17,2,2,21,2,1,1,1,11,1,6,2010,1,U,48,11,N,UU,1,1986128
2013,6,1,17,2,2,21,2,1,1,1,11,1,6,2010,2,F,10,31,2,2,2,1986128
2013,6,1,17,2,2,21,2,1,1,1,11,2,1,2010,1,U,25,11,N,UU,1,1986128
2013,6,1,16,2,2,24,2,2,1,1,1,1,1,2011,1,U,58,11,N,UU,1,1986203
2013,6,1,16,2,2,24,2,2,1,1,1,2,17,NNNN,1,M,48,11,2,9,4,1986203
2013,6,1,16,2,2,21,UU,2,1,1,18,1,6,2006,1,U,18,11,N,UU,1,1986263
2013,6,1,16,2,2,21,UU,2,1,1,18,2,1,2000,1,F,23,11,2,2,1,1986263
2013,6,1,9,2,2,35,2,1,1,1,3,1,1,1997,1,U,36,11,N,UU,1,1986339
2013,6,1,9,2,2,35,2,1,1,1,3,1,1,1997,2,M,30,21,2,2,2,1986339
2013,6,1,9,2,2,35,2,1,1,1,3,2,14,2011,1,M,42,11,2,9,5,1986339
2013,6,1,11,2,3,21,UU,1,1,1,18,1,6,2002,1,F,63,11,2,2,1,1986371
