C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,9,1,10,2,2,21,2,1,1,3,4,2,1,1995,1,F,UU,11,2,2,1,773480
2004,9,1,7,2,2,QQ,1,1,1,1,3,1,1,1998,1,F,UU,11,2,2,1,773502
2004,9,1,7,2,2,QQ,1,1,1,1,3,1,1,1998,2,F,UU,21,1,2,2,773502
2004,9,1,7,2,2,QQ,1,1,1,1,3,1,1,1998,3,M,UU,23,1,2,2,773502
2004,9,1,7,2,2,QQ,1,1,1,1,3,2,9,1997,1,F,UU,11,1,UU,1,773502
2004,9,1,18,2,2,QQ,1,1,1,1,UU,1,1,2004,1,M,41,11,2,2,1,773549
2004,9,1,18,2,2,QQ,1,1,1,1,UU,2,UU,2002,1,M,54,11,1,2,U,773549
2004,9,1,6,2,2,QQ,1,1,U,1,18,1,1,1987,1,M,23,11,2,2,1,773553
2004,9,1,6,2,2,QQ,1,1,U,1,18,2,5,UUUU,1,U,UU,11,1,UU,1,773553
2004,9,1,18,2,2,QQ,1,1,1,1,UU,1,1,2003,1,F,UU,11,2,2,1,773554
2004,9,1,18,2,2,QQ,1,1,1,1,UU,2,1,UUUU,1,M,UU,11,1,UU,1,773554
2004,9,1,11,2,2,21,2,1,1,1,1,1,1,2004,1,M,55,11,1,2,1,773602
2004,9,1,11,2,2,21,2,1,1,1,1,1,1,2004,2,F,35,13,2,2,2,773602
2004,9,1,11,2,2,21,2,1,1,1,1,1,1,2004,3,M,65,23,1,2,2,773602
2004,9,1,11,2,2,21,2,1,1,1,1,2,1,1999,1,F,19,11,1,2,1,773602
2004,9,1,19,2,1,QQ,2,1,1,1,3,1,1,1991,1,M,50,11,1,UU,1,773804
2004,9,1,19,2,1,QQ,2,1,1,1,3,99,NN,NNNN,1,M,18,99,2,UU,3,773804
2004,9,1,11,2,1,1,2,1,1,4,18,1,1,1995,1,F,73,11,1,2,1,773810
2004,9,1,11,2,1,1,2,1,1,4,18,1,1,1995,2,F,65,12,1,2,2,773810
2004,9,1,11,2,1,1,2,1,1,4,18,1,1,1995,3,F,72,13,1,2,2,773810
2004,9,1,11,2,1,1,2,1,1,4,18,99,NN,NNNN,1,F,52,99,2,13,3,773810
2004,9,1,18,2,1,6,2,1,1,4,18,1,1,2004,1,M,UU,11,2,2,1,773840
2004,9,1,18,2,1,6,1,1,6,4,UU,1,1,1997,1,M,UU,11,1,UU,1,773898
2004,9,1,18,2,1,6,1,1,6,4,UU,1,1,1997,2,M,16,13,1,2,2,773898
2004,9,1,18,2,1,6,1,1,6,4,UU,1,1,1997,3,M,16,23,2,2,2,773898
2004,9,1,16,2,2,QQ,2,1,1,2,3,1,1,1988,1,F,UU,11,2,2,1,773909
2004,9,1,16,2,2,QQ,2,1,1,2,3,2,1,1989,1,M,35,11,1,2,1,773909
2004,9,1,14,2,2,21,1,1,1,2,UU,1,1,1992,1,F,UU,11,2,2,1,773910
2004,9,1,14,2,2,21,1,1,1,2,UU,1,1,1992,2,F,26,13,1,2,2,773910
2004,9,1,14,2,2,21,1,1,1,2,UU,2,1,1997,1,F,UU,11,1,2,1,773910
2004,9,1,22,2,2,24,1,5,1,1,18,1,8,1998,1,M,41,11,1,2,1,773912
2004,9,1,22,2,2,24,1,5,1,1,18,2,14,1998,1,M,18,11,2,9,5,773912
2004,9,1,20,2,2,33,2,2,1,1,1,1,5,1999,1,F,17,11,2,2,1,773976
2004,9,1,20,2,2,33,2,2,1,1,1,2,1,1998,1,M,20,11,1,2,1,773976
2004,9,1,15,2,2,QQ,3,2,1,1,UU,1,1,1993,1,F,47,11,1,2,1,773980
2004,9,1,15,2,2,QQ,3,2,1,1,UU,2,17,UUUU,1,F,45,11,2,UU,4,773980
2004,9,1,20,2,1,QQ,1,1,1,1,UU,1,1,2004,1,M,17,11,2,2,1,774007
2004,9,1,7,2,1,1,1,1,1,1,3,1,1,1997,1,M,83,11,1,2,1,774014
2004,9,1,7,2,1,1,1,1,1,1,3,99,NN,NNNN,1,F,59,99,2,UU,3,774014
2004,9,1,21,2,2,21,1,1,1,1,18,1,1,1994,1,U,UU,11,N,UU,1,774040
2004,9,1,21,2,2,21,1,1,1,1,18,2,19,1986,1,U,UU,11,N,UU,U,774040
2004,9,1,21,2,2,21,1,1,1,1,18,99,NN,NNNN,1,M,32,99,2,UU,3,774040
2004,9,1,11,2,1,1,1,1,1,1,UU,1,UU,UUUU,1,U,UU,11,1,UU,U,774051
2004,9,1,11,2,1,1,1,1,1,1,UU,99,NN,NNNN,1,M,21,99,2,UU,3,774051
2004,9,1,8,2,1,QQ,1,1,2,1,3,1,1,1997,1,M,57,11,1,2,1,774214
2004,9,1,8,2,1,QQ,1,1,2,1,3,99,NN,NNNN,1,F,UU,99,2,UU,3,774214
2004,9,1,13,2,1,3,UU,1,1,2,18,1,1,2003,1,F,60,11,2,1,1,774275
2004,9,1,9,2,2,35,UU,1,1,2,18,1,7,1995,1,M,52,11,2,UU,1,774296
2004,9,1,9,2,2,35,UU,1,1,2,18,2,1,2001,1,M,41,11,2,2,1,774296
2004,9,1,16,2,2,21,4,2,1,4,18,1,5,1993,1,U,35,11,N,UU,1,774360
2004,9,1,16,2,2,21,4,2,1,4,18,2,1,2001,1,F,51,11,2,2,1,774360
2004,9,1,11,2,1,4,UU,1,1,3,18,1,1,1995,1,M,51,11,2,2,1,774361
2004,9,1,8,2,2,35,2,1,1,1,18,1,1,1992,1,U,23,11,N,UU,1,774409
2004,9,1,8,2,2,35,2,1,1,1,18,2,1,1999,1,U,37,11,N,UU,1,774409
2004,9,1,8,2,2,35,2,1,1,1,18,2,1,1999,2,F,70,23,2,2,2,774409
2004,9,1,13,2,3,6,UU,1,1,1,1,1,1,1989,1,M,54,11,2,2,1,774585
2004,9,1,13,2,3,6,UU,1,1,1,1,2,1,1999,1,M,49,11,2,2,1,774585
2004,9,1,13,2,3,6,UU,1,1,1,1,3,1,1996,1,F,36,11,2,2,1,774585
2004,9,1,20,2,2,6,2,1,1,1,18,1,1,1994,1,U,33,11,N,UU,1,774649
2004,9,1,20,2,2,6,2,1,1,1,18,2,1,1997,1,F,28,11,2,2,1,774649
2004,9,1,12,2,2,21,2,2,1,1,18,1,6,1999,1,F,42,11,2,2,1,774667
2004,9,1,12,2,2,21,2,2,1,1,18,1,6,1999,2,F,71,13,2,2,2,774667
2004,9,1,12,2,2,21,2,2,1,1,18,1,6,1999,3,F,47,23,2,2,2,774667
2004,9,1,12,2,2,21,2,2,1,1,18,2,1,1991,1,U,75,11,N,UU,1,774667
2004,9,1,13,2,2,33,UU,1,1,1,18,1,1,1994,1,F,24,11,2,2,1,774691
2004,9,1,13,2,2,33,UU,1,1,1,18,2,1,1993,1,F,22,11,2,2,1,774691
2004,9,1,13,2,2,33,UU,1,1,1,18,2,1,1993,2,F,14,13,2,2,2,774691
2004,9,1,8,2,3,21,6,1,1,1,8,1,1,2003,1,U,36,11,N,UU,1,774766
2004,9,1,8,2,3,21,6,1,1,1,8,2,6,1993,1,F,38,11,2,2,1,774766
2004,9,1,8,2,3,21,6,1,1,1,8,2,6,1993,2,F,69,13,2,2,2,774766
2004,9,1,8,2,3,21,6,1,1,1,8,2,6,1993,3,M,12,22,2,2,2,774766
2004,9,1,8,2,3,21,6,1,1,1,8,3,1,1989,1,F,29,11,2,2,1,774766
2004,9,1,14,2,2,23,UU,1,1,1,10,1,1,2004,1,U,62,11,N,UU,1,774780
2004,9,1,14,2,2,23,UU,1,1,1,10,2,14,2000,1,M,23,11,2,9,5,774780
2004,9,1,9,2,1,4,UU,1,1,1,18,1,1,1985,1,M,21,11,2,2,1,774933
2004,9,1,7,2,1,3,UU,1,1,1,18,1,1,1996,1,F,44,11,2,2,1,775084
2004,9,1,18,2,1,3,UU,1,1,1,18,1,1,1991,1,M,51,11,2,2,1,775414
2004,9,1,21,2,1,3,UU,1,1,4,18,1,1,1997,1,U,17,11,N,UU,1,775802
2004,9,1,21,2,1,3,UU,1,1,4,18,1,1,1997,2,F,16,21,2,2,2,775802
2004,9,1,8,2,3,21,UU,1,1,2,11,1,1,1990,1,U,36,11,N,UU,1,775907
2004,9,1,8,2,3,21,UU,1,1,2,11,2,6,1998,1,U,50,11,N,UU,1,775907
2004,9,1,8,2,3,21,UU,1,1,2,11,3,1,1996,1,M,62,11,2,2,1,775907
2004,9,1,19,2,2,33,2,1,1,1,1,1,1,2001,1,U,76,11,N,UU,1,775927
2004,9,1,19,2,2,33,2,1,1,1,1,2,6,1996,1,M,55,11,2,2,1,775927
2004,9,1,19,2,2,33,2,1,1,1,1,2,6,1996,2,F,52,13,2,2,2,775927
2004,9,1,9,2,2,33,2,1,1,6,1,1,1,1992,1,U,19,11,N,UU,1,775947
2004,9,1,9,2,2,33,2,1,1,6,1,2,1,1995,1,M,65,11,2,2,1,775947
2004,9,1,19,2,3,21,UU,1,1,2,18,1,1,2003,1,U,18,11,N,UU,1,776053
2004,9,1,19,2,3,21,UU,1,1,2,18,2,1,2001,1,M,28,11,2,2,1,776053
2004,9,1,19,2,3,21,UU,1,1,2,18,3,1,1997,1,F,44,11,2,2,1,776053
2004,9,1,10,2,2,35,UU,1,1,3,18,1,1,2002,1,U,67,11,N,UU,1,776099
2004,9,1,10,2,2,35,UU,1,1,3,18,2,17,NNNN,1,M,19,11,2,1,4,776099
2004,9,1,20,2,2,24,2,1,1,1,1,1,6,2000,1,U,35,11,N,UU,1,776290
2004,9,1,20,2,2,24,2,1,1,1,1,2,17,NNNN,1,M,20,11,2,UU,4,776290
2004,9,1,13,2,2,21,2,1,1,1,1,1,5,2003,1,U,26,11,N,UU,1,776431
2004,9,1,13,2,2,21,2,1,1,1,1,2,1,1994,1,M,51,11,2,2,1,776431
2004,9,1,3,2,1,4,UU,1,1,4,18,1,1,1998,1,F,57,11,2,UU,1,776481
2004,9,1,3,2,1,4,UU,1,1,4,18,1,1,1998,2,F,8,13,2,UU,2,776481
2004,9,1,15,2,1,5,2,1,1,4,18,1,14,2000,1,U,31,11,N,UU,5,776555
2004,9,1,15,2,1,5,2,1,1,4,18,1,14,2000,2,M,12,12,2,9,5,776555
2004,9,1,22,2,2,35,2,2,1,1,18,1,1,1988,1,M,37,11,2,2,1,776798
2004,9,1,22,2,2,35,2,2,1,1,18,2,1,1991,1,M,37,11,2,2,1,776798
2004,9,1,15,2,2,35,2,1,1,1,3,1,1,2003,1,F,23,11,2,2,1,777004
2004,9,1,15,2,2,35,2,1,1,1,3,1,1,2003,2,F,23,13,2,2,2,777004
2004,9,1,15,2,2,35,2,1,1,1,3,1,1,2003,3,F,5,21,2,2,2,777004
2004,9,1,15,2,2,35,2,1,1,1,3,1,1,2003,4,M,6,23,2,2,2,777004
2004,9,1,15,2,2,35,2,1,1,1,3,2,6,2004,1,U,61,11,N,UU,1,777004
2004,9,1,10,2,2,35,4,1,6,1,18,1,1,2002,1,M,86,11,2,2,1,777172
2004,9,1,10,2,2,35,4,1,6,1,18,2,1,1994,1,M,29,11,2,2,1,777172
2004,9,1,17,2,2,35,2,1,1,1,3,1,1,2003,1,M,54,11,2,2,1,777275
2004,9,1,17,2,2,35,2,1,1,1,3,2,1,2002,1,M,47,11,2,2,1,777275
2004,9,1,8,2,2,35,2,1,1,1,1,1,1,1995,1,F,30,11,2,2,1,777504
2004,9,1,8,2,2,35,2,1,1,1,1,2,1,1999,1,M,55,11,2,2,1,777504
2004,9,1,9,2,3,35,2,1,1,1,3,1,1,1998,1,M,19,11,N,NN,1,777690
2004,9,1,9,2,3,35,2,1,1,1,3,2,1,1995,1,F,62,11,2,2,1,777690
2004,9,1,9,2,3,35,2,1,1,1,3,2,1,1995,2,M,2,23,2,2,2,777690
2004,9,1,9,2,3,35,2,1,1,1,3,3,1,2000,1,M,29,11,2,2,1,777690
2004,9,1,15,2,4,21,4,1,1,2,18,1,1,1994,1,M,55,11,1,2,1,777691
2004,9,1,15,2,4,21,4,1,1,2,18,2,1,1998,1,M,35,11,2,2,1,777691
2004,9,1,15,2,4,21,4,1,1,2,18,3,1,2001,1,M,34,11,1,2,1,777691
2004,9,1,15,2,4,21,4,1,1,2,18,4,1,2005,1,M,74,11,1,2,1,777691
2004,9,1,7,2,1,2,1,2,1,1,18,1,1,1992,1,M,40,11,2,2,1,777696
2004,9,1,11,2,5,21,QQ,1,1,1,1,1,1,1997,1,F,80,11,N,NN,1,777698
2004,9,1,11,2,5,21,QQ,1,1,1,1,2,1,1998,1,M,49,11,N,NN,1,777698
2004,9,1,11,2,5,21,QQ,1,1,1,1,3,1,2000,1,M,51,11,2,2,1,777698
2004,9,1,11,2,5,21,QQ,1,1,1,1,4,1,2002,1,M,74,11,N,NN,1,777698
2004,9,1,11,2,5,21,QQ,1,1,1,1,4,1,2002,2,F,61,13,2,2,2,777698
2004,9,1,11,2,5,21,QQ,1,1,1,1,5,1,2004,1,M,60,11,N,NN,1,777698
2004,9,1,16,2,2,24,UU,1,1,1,18,1,8,2004,1,M,53,11,1,2,1,777858
2004,9,1,16,2,2,24,UU,1,1,1,18,2,1,1999,1,F,26,11,2,2,1,777858
2004,9,1,16,2,2,33,2,1,1,1,18,1,1,2000,1,M,22,11,2,2,1,777859
2004,9,1,16,2,2,33,2,1,1,1,18,2,1,1999,1,F,23,11,2,2,1,777859
2004,9,1,9,2,2,21,1,U,U,2,18,1,1,UUUU,1,U,UU,11,N,NN,1,777997
2004,9,1,9,2,2,21,1,U,U,2,18,2,1,2002,1,F,33,11,2,2,1,777997
2004,9,1,15,2,3,22,1,1,1,3,18,1,1,UUUU,1,U,UU,11,N,NN,1,778003
2004,9,1,15,2,3,22,1,1,1,3,18,2,1,2000,1,M,49,11,2,2,1,778003
2004,9,1,15,2,3,22,1,1,1,3,18,3,8,2002,1,M,42,11,N,NN,1,778003
2004,9,1,8,2,2,35,2,1,1,1,18,1,1,1997,1,F,46,11,2,2,1,778099
2004,9,1,8,2,2,35,2,1,1,1,18,2,1,2002,1,F,22,11,1,2,1,778099
2004,9,1,20,2,2,QQ,2,1,1,1,3,1,1,2004,1,F,26,11,N,NN,1,778105
