C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,3,1,15,2,3,21,2,1,1,3,18,3,1,2002,3,M,76,11,2,2,1,770438
2004,3,1,15,2,3,21,2,1,1,3,18,3,1,2002,4,F,67,13,2,2,2,770438
2004,3,1,17,2,2,21,2,1,2,1,18,1,1,1994,1,F,23,11,2,2,1,770519
2004,3,1,17,2,2,21,2,1,2,1,18,2,5,1999,2,F,37,11,1,2,1,770519
2004,3,1,15,2,2,21,2,1,1,1,18,1,1,1990,1,M,UU,11,2,2,1,770641
2004,3,1,15,2,2,21,2,1,1,1,18,1,1,1990,2,F,UU,13,2,2,2,770641
2004,3,1,15,2,2,21,2,1,1,1,18,1,1,1990,3,M,UU,13,2,2,2,770641
2004,3,1,15,2,2,21,2,1,1,1,18,2,1,1991,1,M,UU,11,1,2,1,770641
2004,3,1,3,2,1,QQ,1,1,1,1,UU,1,7,2001,1,M,30,11,2,1,1,770647
2004,3,1,22,2,1,QQ,2,U,U,U,UU,1,UU,UUUU,1,M,32,11,2,2,U,770904
2004,3,1,6,2,1,QQ,1,4,3,3,UU,1,1,1991,1,M,22,11,2,2,1,770952
2004,3,1,1,2,1,QQ,1,6,5,3,18,1,1,1989,1,F,48,11,2,2,1,771465
2004,3,1,1,2,1,QQ,1,6,5,3,18,1,1,1989,2,M,20,13,1,2,2,771465
2004,3,1,1,2,1,QQ,1,6,5,3,18,1,1,1989,3,F,20,21,1,2,2,771465
2004,3,1,1,2,1,QQ,1,6,5,3,18,1,1,1989,4,F,30,23,1,2,2,771465
2004,3,1,10,2,2,QQ,1,1,1,4,UU,1,1,1994,1,M,UU,11,1,2,1,771568
2004,3,1,10,2,2,QQ,1,1,1,4,UU,1,1,1994,2,M,UU,12,1,2,2,771568
2004,3,1,10,2,2,QQ,1,1,1,4,UU,2,UU,2003,1,F,UU,11,2,2,U,771568
2004,3,1,22,2,1,4,1,2,1,3,18,1,1,1998,1,F,23,11,2,2,1,771622
2004,3,1,18,2,2,21,2,1,2,2,6,1,1,1994,1,M,40,11,2,2,1,771713
2004,3,1,18,2,2,21,2,1,2,2,6,1,1,1994,2,F,39,13,1,2,2,771713
2004,3,1,18,2,2,21,2,1,2,2,6,2,1,2002,1,F,49,11,2,1,1,771713
2004,3,1,12,2,1,QQ,2,1,1,1,3,1,1,1987,1,M,35,11,1,2,1,771801
2004,3,1,12,2,1,QQ,2,1,1,1,3,1,1,1987,2,M,69,13,1,2,2,771801
2004,3,1,12,2,1,QQ,2,1,1,1,3,99,NN,NNNN,1,M,88,99,2,NN,3,771801
2004,3,1,20,2,2,QQ,3,1,1,2,UU,1,1,1995,1,M,45,11,1,2,1,771927
2004,3,1,20,2,2,QQ,3,1,1,2,UU,1,1,1995,2,F,39,13,2,2,2,771927
2004,3,1,20,2,2,QQ,3,1,1,2,UU,2,UU,UUUU,1,U,UU,11,1,UU,U,771927
2004,3,1,19,2,2,35,1,1,1,1,18,1,1,2003,1,M,24,11,1,QQ,1,772074
2004,3,1,19,2,2,35,1,1,1,1,18,1,1,2003,2,F,23,13,2,QQ,2,772074
2004,3,1,19,2,2,35,1,1,1,1,18,2,1,2000,1,M,25,11,1,2,1,772074
2004,3,1,19,2,2,35,1,1,1,1,18,2,1,2000,2,F,23,13,1,2,2,772074
2004,3,1,17,2,2,21,1,1,1,2,18,1,1,1991,1,M,33,11,1,2,1,772168
2004,3,1,17,2,2,21,1,1,1,2,18,1,1,1991,2,M,22,13,1,2,2,772168
2004,3,1,17,2,2,21,1,1,1,2,18,2,1,1998,1,M,30,11,2,2,1,772168
2004,3,1,15,2,4,21,1,1,1,1,UU,1,11,1994,1,M,56,11,1,13,1,772170
2004,3,1,15,2,4,21,1,1,1,1,UU,2,5,2003,1,M,25,11,2,2,1,772170
2004,3,1,15,2,4,21,1,1,1,1,UU,3,1,2003,1,M,39,11,1,2,1,772170
2004,3,1,15,2,4,21,1,1,1,1,UU,4,1,2001,1,M,41,11,2,2,1,772170
2004,3,1,14,2,2,QQ,1,1,1,2,18,1,1,1997,1,F,24,11,2,2,1,772192
2004,3,1,14,2,2,QQ,1,1,1,2,18,1,1,1997,2,F,55,13,2,2,2,772192
2004,3,1,14,2,2,QQ,1,1,1,2,18,1,1,1997,3,F,1,21,1,2,2,772192
2004,3,1,14,2,2,QQ,1,1,1,2,18,1,1,1997,4,M,3,23,1,1,2,772192
2004,3,1,14,2,2,QQ,1,1,1,2,18,2,1,1992,1,M,96,11,1,2,1,772192
2004,3,1,14,2,2,QQ,1,1,1,2,18,2,1,1992,2,F,75,13,1,1,2,772192
2004,3,1,9,2,2,QQ,1,1,1,1,3,1,1,2000,1,M,UU,11,1,UU,1,772350
2004,3,1,9,2,2,QQ,1,1,1,1,3,2,1,1994,1,M,UU,11,1,UU,1,772350
2004,3,1,9,2,2,QQ,1,1,1,1,3,2,1,1994,2,F,UU,12,2,UU,2,772350
2004,3,1,19,2,2,33,2,1,1,1,1,1,1,1999,1,M,56,11,1,1,1,772387
2004,3,1,19,2,2,33,2,1,1,1,1,1,1,1999,2,F,51,13,2,UU,2,772387
2004,3,1,19,2,2,33,2,1,1,1,1,1,1,1999,3,M,21,22,1,1,2,772387
2004,3,1,19,2,2,33,2,1,1,1,1,2,1,1990,1,M,22,11,1,2,1,772387
2004,3,1,9,2,2,31,2,1,1,1,18,1,1,1999,1,F,40,11,2,2,1,772395
2004,3,1,9,2,2,31,2,1,1,1,18,2,1,1996,1,M,24,11,1,2,1,772395
2004,3,1,22,2,1,QQ,2,1,2,4,18,1,1,2004,1,M,22,11,2,2,1,772446
2004,3,1,22,2,1,QQ,2,1,2,4,18,1,1,2004,2,M,20,13,2,2,2,772446
2004,3,1,12,2,3,QQ,1,1,1,1,18,1,1,2002,1,M,17,11,2,2,1,772559
2004,3,1,12,2,3,QQ,1,1,1,1,18,1,1,2002,2,M,16,12,2,2,2,772559
2004,3,1,12,2,3,QQ,1,1,1,1,18,2,NN,2000,1,F,25,11,1,2,U,772559
2004,3,1,12,2,3,QQ,1,1,1,1,18,2,NN,2000,2,M,30,13,1,2,U,772559
2004,3,1,12,2,3,QQ,1,1,1,1,18,3,NN,UUUU,1,U,UU,11,1,2,U,772559
2004,3,1,22,2,2,21,2,1,1,1,18,1,1,1993,1,M,43,11,2,2,1,772781
2004,3,1,22,2,2,21,2,1,1,1,18,1,1,1993,2,F,UU,13,2,2,2,772781
2004,3,1,22,2,2,21,2,1,1,1,18,1,1,1993,3,F,67,23,1,2,2,772781
2004,3,1,22,2,2,21,2,1,1,1,18,2,1,1992,1,F,34,11,2,2,1,772781
2004,3,1,UU,2,2,22,1,1,1,5,18,1,1,1993,1,M,51,11,1,2,1,772782
2004,3,1,UU,2,2,22,1,1,1,5,18,1,1,1993,2,F,22,21,2,UU,2,772782
2004,3,1,UU,2,2,22,1,1,1,5,18,1,1,1993,3,M,23,22,1,UU,2,772782
2004,3,1,UU,2,2,22,1,1,1,5,18,2,1,2001,1,F,43,11,1,2,1,772782
2004,3,1,22,2,2,21,2,U,U,U,UU,1,UU,2001,1,F,79,11,1,2,U,772794
2004,3,1,22,2,2,21,2,U,U,U,UU,1,UU,2001,2,F,86,13,1,2,U,772794
2004,3,1,22,2,2,21,2,U,U,U,UU,2,UU,1998,1,M,33,11,2,1,U,772794
2004,3,1,UU,2,2,35,2,1,3,1,3,1,1,1992,1,F,48,11,1,2,1,772802
2004,3,1,UU,2,2,35,2,1,3,1,3,2,1,1998,1,M,43,11,2,2,1,772802
2004,3,1,19,2,2,35,2,1,1,1,3,1,1,1993,1,F,58,11,1,2,1,772803
2004,3,1,19,2,2,35,2,1,1,1,3,2,1,1995,1,F,44,11,2,2,1,772803
2004,3,1,17,2,2,35,2,1,1,2,3,1,5,1997,1,M,24,11,1,2,1,772997
2004,3,1,17,2,2,35,2,1,1,2,3,2,1,2000,1,F,65,11,2,2,1,772997
2004,3,1,15,2,2,24,1,1,1,1,1,1,1,1993,1,F,20,11,2,2,1,773003
2004,3,1,15,2,2,24,1,1,1,1,1,1,1,1993,2,F,38,12,2,2,2,773003
2004,3,1,15,2,2,24,1,1,1,1,1,1,1,1993,3,F,2,12,1,2,2,773003
2004,3,1,15,2,2,24,1,1,1,1,1,1,1,1993,4,F,35,12,1,2,2,773003
2004,3,1,15,2,2,24,1,1,1,1,1,2,1,1990,1,M,17,11,1,UU,1,773003
2004,3,1,15,2,2,35,1,1,1,2,3,1,1,2002,1,F,UU,11,2,2,1,773008
2004,3,1,15,2,2,35,1,1,1,2,3,2,1,1998,1,M,UU,11,1,2,1,773008
2004,3,1,10,2,2,21,1,2,1,1,UU,1,1,2002,1,F,46,11,2,2,1,773206
2004,3,1,10,2,2,21,1,2,1,1,UU,2,5,2001,1,M,UU,11,1,UU,1,773206
2004,3,1,13,2,2,21,1,1,1,1,18,1,5,2001,1,M,80,11,1,2,1,773214
2004,3,1,13,2,2,21,1,1,1,1,18,2,1,1993,1,M,31,11,2,2,1,773214
2004,3,1,11,2,2,QQ,1,1,1,1,18,1,1,2000,1,F,UU,11,2,2,1,773228
2004,3,1,11,2,2,QQ,1,1,1,1,18,2,UU,UUUU,1,M,44,11,1,UU,U,773228
2004,3,1,15,2,2,21,1,1,1,U,1,1,1,1994,1,M,31,11,2,2,1,773238
2004,3,1,15,2,2,21,1,1,1,U,1,2,UU,1994,1,F,UU,11,1,UU,U,773238
2004,3,1,7,2,1,QQ,1,2,1,4,18,1,8,1995,1,M,62,11,2,UU,1,773247
2004,3,1,7,2,2,21,2,1,1,1,18,1,1,1992,1,F,UU,11,2,2,1,773268
2004,3,1,7,2,2,21,2,1,1,1,18,2,NN,1999,1,F,51,11,1,2,U,773268
2004,3,1,19,2,2,21,2,1,1,1,UU,1,5,1996,1,F,36,11,1,2,1,773632
2004,3,1,19,2,2,21,2,1,1,1,UU,2,1,1992,1,F,UU,11,2,UU,1,773632
2004,3,1,12,2,2,35,2,1,1,2,3,1,1,1999,1,F,45,11,2,2,1,774229
2004,3,1,12,2,2,35,2,1,1,2,3,1,1,1999,2,M,46,13,2,2,2,774229
2004,3,1,12,2,2,35,2,1,1,2,3,2,5,1996,1,M,30,11,2,2,1,774229
2004,3,1,15,2,2,24,4,1,1,1,18,1,1,1999,1,U,78,11,N,UU,1,774343
2004,3,1,15,2,2,24,4,1,1,1,18,2,1,1995,1,M,42,11,2,2,1,774343
2004,3,1,13,2,2,35,2,2,1,6,3,1,6,2003,1,F,53,11,2,2,1,774378
2004,3,1,13,2,2,35,2,2,1,6,3,2,6,2001,1,U,45,11,N,UU,1,774378
2004,3,1,20,2,2,33,4,1,1,1,18,1,1,1994,1,M,63,11,2,2,1,774440
2004,3,1,20,2,2,33,4,1,1,1,18,2,8,1995,1,M,50,11,2,2,1,774440
2004,3,1,13,2,2,QQ,4,2,2,1,18,1,1,1993,1,M,22,11,2,2,1,774610
2004,3,1,13,2,2,QQ,4,2,2,1,18,2,1,1991,1,F,21,11,2,2,1,774610
2004,3,1,12,2,2,21,2,1,1,3,18,1,1,1998,1,U,67,11,N,UU,1,774620
2004,3,1,12,2,2,21,2,1,1,3,18,2,1,1989,1,M,48,11,2,1,1,774620
2004,3,1,14,2,1,4,UU,1,1,4,18,1,8,1994,1,M,35,11,2,2,1,774698
2004,3,1,0,2,1,4,UU,2,5,1,18,1,1,1996,1,U,76,11,N,UU,1,774815
2004,3,1,0,2,1,4,UU,2,5,1,18,1,1,1996,2,M,79,13,2,2,2,774815
2004,3,1,8,2,1,4,4,2,5,4,11,1,1,1992,1,F,33,11,2,2,1,774822
2004,3,1,8,2,1,4,4,2,5,4,11,1,1,1992,2,F,9,23,2,2,2,774822
2004,3,1,8,2,3,21,2,1,1,2,18,1,1,1995,1,F,39,11,2,2,1,774862
2004,3,1,8,2,3,21,2,1,1,2,18,2,1,2000,1,F,42,11,2,2,1,774862
2004,3,1,8,2,3,21,2,1,1,2,18,2,1,2000,2,M,16,13,2,2,2,774862
2004,3,1,8,2,3,21,2,1,1,2,18,3,1,1995,1,F,52,11,2,2,1,774862
2004,3,1,8,2,3,21,2,1,1,2,18,3,1,1995,2,F,35,13,2,2,2,774862
2004,3,1,8,2,3,21,2,1,1,2,18,3,1,1995,3,M,27,21,2,2,2,774862
2004,3,1,8,2,3,21,2,1,1,2,18,3,1,1995,4,F,25,23,2,2,2,774862
2004,3,1,13,2,2,21,2,2,1,4,4,1,1,1998,1,U,36,11,N,UU,1,774882
2004,3,1,13,2,2,21,2,2,1,4,4,1,1,1998,2,F,8,13,2,2,2,774882
2004,3,1,13,2,2,21,2,2,1,4,4,2,1,1999,1,U,47,11,N,UU,1,774882
2004,3,1,17,2,2,35,UU,1,1,1,18,1,1,1998,1,U,38,11,N,UU,1,774944
2004,3,1,17,2,2,35,UU,1,1,1,18,2,16,1984,1,M,13,11,2,13,U,774944
2004,3,1,17,2,2,35,UU,1,1,1,18,2,16,1984,2,M,15,21,2,13,U,774944
2004,3,1,9,2,2,33,2,1,1,1,1,1,1,1994,1,F,21,11,2,2,1,774990
2004,3,1,9,2,2,33,2,1,1,1,1,1,1,1994,2,M,23,13,2,2,2,774990
2004,3,1,9,2,2,33,2,1,1,1,1,2,1,2003,1,U,83,11,N,UU,1,774990
2004,3,1,10,2,1,3,UU,2,4,1,18,1,6,2003,1,M,38,11,2,2,1,775017
2004,3,1,16,2,1,4,UU,1,6,1,18,1,1,1996,1,M,32,11,2,2,1,775028
2004,3,1,16,2,1,4,UU,1,6,1,18,1,1,1996,2,F,1,13,2,2,2,775028
2004,3,1,8,2,2,21,2,1,5,1,3,1,1,1996,1,F,39,11,2,2,1,775046
2004,3,1,8,2,2,21,2,1,5,1,3,2,1,1989,1,U,31,11,N,UU,1,775046
2004,3,1,13,2,3,23,UU,1,1,1,18,1,1,1993,1,M,28,11,2,2,1,775228
2004,3,1,13,2,3,23,UU,1,1,1,18,2,5,1995,1,U,UU,11,N,UU,1,775228
2004,3,1,13,2,3,23,UU,1,1,1,18,3,1,1994,1,F,20,11,2,2,1,775228
2004,3,1,9,2,2,23,UU,2,1,3,QQ,1,1,2003,1,U,45,11,N,UU,1,775341
2004,3,1,9,2,2,23,UU,2,1,3,QQ,2,1,2003,1,M,38,11,2,QQ,1,775341
2004,3,1,14,2,3,21,UU,1,1,4,18,1,1,1994,1,U,54,11,N,UU,1,775585
2004,3,1,14,2,3,21,UU,1,1,4,18,2,6,1997,1,F,50,11,2,2,1,775585
2004,3,1,14,2,3,21,UU,1,1,4,18,3,8,2003,1,U,38,11,N,UU,1,775585
2004,3,1,13,2,2,35,2,1,1,1,1,1,1,2002,1,U,82,11,N,UU,1,775592
2004,3,1,13,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,25,11,2,13,4,775592
2004,3,1,5,2,2,32,UU,4,4,3,18,1,1,1987,1,F,26,11,2,2,1,775626
2004,3,1,5,2,2,32,UU,4,4,3,18,2,8,2000,1,U,38,11,N,UU,1,775626
2004,3,1,9,2,1,4,UU,1,2,1,18,1,1,2001,1,M,33,11,2,2,1,775694
2004,3,1,8,1,2,35,4,4,3,1,18,1,1,1993,1,M,19,11,2,2,1,775711
2004,3,1,8,1,2,35,4,4,3,1,18,2,1,1993,1,M,79,11,3,1,1,775711
2004,3,1,6,2,1,4,UU,4,3,3,18,1,6,1998,1,M,27,11,2,2,1,775887
2004,3,1,6,2,1,4,UU,4,3,3,18,1,6,1998,2,F,24,13,2,2,2,775887
2004,3,1,8,2,1,1,2,2,1,2,11,1,1,1998,1,U,34,11,N,UU,1,775939
2004,3,1,8,2,1,1,2,2,1,2,11,99,NN,NNNN,1,M,12,99,2,NN,3,775939
2004,3,1,16,2,2,35,2,1,1,4,3,1,1,1992,1,U,39,11,N,UU,1,775944
2004,3,1,16,2,2,35,2,1,1,4,3,2,1,1993,1,F,38,11,2,2,1,775944
2004,3,1,12,2,2,21,2,1,1,1,18,1,1,1994,1,F,33,11,2,2,1,776008
2004,3,1,12,2,2,21,2,1,1,1,18,2,1,1992,1,F,83,11,2,2,1,776008
2004,3,1,12,2,2,35,2,1,2,1,1,1,6,1996,1,U,54,11,N,UU,1,776013
2004,3,1,12,2,2,35,2,1,2,1,1,2,1,1995,1,M,50,11,2,2,1,776013
2004,3,1,17,2,2,21,2,1,2,4,18,1,1,1997,1,U,44,11,N,UU,1,776031
2004,3,1,17,2,2,21,2,1,2,4,18,2,1,2003,1,F,71,11,2,2,1,776031
2004,3,1,14,2,2,33,2,1,1,1,1,1,1,1997,1,F,21,11,2,2,1,776228
2004,3,1,14,2,2,33,2,1,1,1,1,1,1,1997,2,M,65,13,2,2,2,776228
2004,3,1,14,2,2,33,2,1,1,1,1,2,1,1988,1,U,45,11,N,UU,1,776228
2004,3,1,14,2,1,3,2,U,2,4,4,1,8,1998,1,M,55,11,2,UU,1,776315
2004,3,1,18,2,1,1,4,1,1,1,18,1,1,2000,1,U,53,11,N,UU,1,776360
2004,3,1,18,2,1,1,4,1,1,1,18,99,NN,NNNN,1,M,15,99,2,NN,3,776360
2004,3,1,17,2,1,4,UU,2,1,1,18,1,1,1992,1,M,47,11,2,1,1,776428
2004,3,1,13,2,1,1,2,1,2,1,18,1,1,2001,1,U,33,11,N,UU,1,776434
2004,3,1,13,2,1,1,2,1,2,1,18,99,NN,NNNN,1,M,36,99,2,NN,3,776434
2004,3,1,8,2,2,35,2,4,1,1,3,1,1,2000,1,U,32,11,N,UU,1,776866
2004,3,1,8,2,2,35,2,4,1,1,3,2,1,1995,1,F,40,11,2,2,1,776866
2004,3,1,11,2,2,35,2,4,2,1,18,1,1,1997,1,F,38,11,2,2,1,776881
2004,3,1,11,2,2,35,2,4,2,1,18,2,1,1996,1,F,49,11,2,2,1,776881
2004,3,1,12,2,1,1,4,2,1,1,6,1,1,1994,1,U,57,11,N,UU,1,776911
2004,3,1,12,2,1,1,4,2,1,1,6,99,NN,NNNN,1,F,78,99,2,NN,3,776911
2004,3,1,17,2,2,32,2,1,1,5,18,1,1,2000,1,F,59,11,2,2,1,776922
2004,3,1,17,2,2,32,2,1,1,5,18,2,1,1996,1,U,27,11,N,UU,1,776922
2004,3,1,16,2,2,35,2,1,1,2,1,1,1,1991,1,M,17,11,N,NN,1,777305
