C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,2,1,15,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,25,11,1,NN,1,769344
2004,2,1,15,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,25,11,2,2,1,769344
2004,2,1,8,2,2,21,UU,1,1,1,UU,1,UU,NNNN,1,F,42,11,2,2,U,769349
2004,2,1,8,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,66,11,1,NN,1,769349
2004,2,1,8,2,2,21,UU,1,1,1,UU,3,5,UUUU,1,F,56,11,1,NN,1,769349
2004,2,1,15,2,2,35,2,1,2,1,1,1,1,UUUU,1,F,71,11,1,NN,1,769421
2004,2,1,15,2,2,35,2,1,2,1,1,2,1,UUUU,1,F,21,11,2,2,1,769421
2004,2,1,14,2,2,32,UU,1,3,5,UU,1,22,UUUU,1,M,16,11,2,13,U,769732
2004,2,1,14,2,2,32,UU,1,3,5,UU,2,22,UUUU,1,M,47,11,1,NN,U,769732
2004,2,1,15,2,2,2,UU,1,3,2,18,1,22,UUUU,1,M,25,11,2,1,U,769838
2004,2,1,15,2,2,2,UU,1,3,2,18,2,1,UUUU,NN,N,NN,NN,N,NN,U,769838
2004,2,1,12,2,2,31,QQ,1,2,1,18,1,5,1997,1,M,41,11,1,2,1,769934
2004,2,1,12,2,2,31,QQ,1,2,1,18,1,5,1997,2,M,16,13,1,2,2,769934
2004,2,1,12,2,2,31,QQ,1,2,1,18,2,1,1993,3,M,32,11,2,2,1,769934
2004,2,1,12,2,2,31,QQ,1,2,1,18,2,1,1993,4,M,31,13,2,2,2,769934
2004,2,1,6,2,2,23,QQ,1,3,2,18,1,1,1993,1,M,44,11,1,2,1,769957
2004,2,1,6,2,2,23,QQ,1,3,2,18,1,1,1993,2,M,8,12,2,2,2,769957
2004,2,1,6,2,2,23,QQ,1,3,2,18,1,1,1993,3,M,8,13,2,1,2,769957
2004,2,1,6,2,2,23,QQ,1,3,2,18,2,19,2002,4,M,36,11,1,1,U,769957
2004,2,1,13,2,2,21,1,1,3,1,18,1,1,1991,1,M,37,11,1,2,1,770175
2004,2,1,13,2,2,21,1,1,3,1,18,2,1,1989,2,M,58,11,2,2,1,770175
2004,2,1,21,2,1,1,2,1,1,1,18,1,5,1996,1,F,42,11,1,2,1,770188
2004,2,1,21,2,1,1,2,1,1,1,18,99,NN,NNNN,2,M,17,99,2,NN,3,770188
2004,2,1,11,2,2,36,QQ,1,1,1,18,1,1,1995,1,M,26,11,2,2,1,770221
2004,2,1,11,2,2,36,QQ,1,1,1,18,2,1,2000,2,M,29,11,1,2,1,770221
2004,2,1,11,2,2,36,QQ,1,1,1,18,2,1,2000,3,M,60,13,1,2,2,770221
2004,2,1,13,2,3,35,3,6,3,1,18,1,1,2003,1,F,23,11,2,2,1,770331
2004,2,1,13,2,3,35,3,6,3,1,18,2,1,1994,2,F,27,11,2,2,1,770331
2004,2,1,13,2,3,35,3,6,3,1,18,2,1,1994,3,F,26,13,2,2,2,770331
2004,2,1,13,2,3,35,3,6,3,1,18,2,1,1994,4,F,26,21,2,2,2,770331
2004,2,1,13,2,3,35,3,6,3,1,18,3,8,2000,5,M,45,11,1,2,1,770331
2004,2,1,18,2,2,35,1,1,2,2,18,1,1,2003,1,F,39,11,2,2,1,770381
2004,2,1,18,2,2,35,1,1,2,2,18,2,1,1993,2,M,20,11,1,2,1,770381
2004,2,1,7,2,1,4,2,U,3,2,18,1,1,2001,1,F,41,11,2,2,1,770430
2004,2,1,11,2,2,35,2,1,1,3,18,1,1,1990,1,M,25,11,1,2,1,770747
2004,2,1,11,2,2,35,2,1,1,3,18,2,1,2000,1,F,36,11,2,2,1,770747
2004,2,1,16,2,2,35,1,1,1,3,UU,1,1,2004,1,F,UU,11,1,2,1,770806
2004,2,1,16,2,2,35,1,1,1,3,UU,1,1,2004,2,M,UU,13,1,2,2,770806
2004,2,1,16,2,2,35,1,1,1,3,UU,2,1,1991,1,M,UU,11,2,2,1,770806
2004,2,1,16,2,2,35,1,1,1,3,UU,2,1,1991,2,F,UU,13,2,2,2,770806
2004,2,1,18,2,1,2,2,1,1,6,18,1,1,1993,1,M,49,11,1,2,1,770860
2004,2,1,18,2,1,2,2,1,1,6,18,99,NN,NNNN,1,M,10,99,2,UU,3,770860
2004,2,1,8,2,1,3,1,1,5,3,18,1,1,2001,1,M,73,11,2,2,1,771245
2004,2,1,16,2,2,35,2,1,1,1,18,1,1,1996,1,M,79,11,2,2,1,771249
2004,2,1,16,2,2,35,2,1,1,1,18,1,1,1996,2,F,45,13,2,2,2,771249
2004,2,1,16,2,2,35,2,1,1,1,18,2,5,1995,1,M,37,11,2,UU,1,771249
2004,2,1,8,2,2,33,2,1,1,1,1,1,1,2000,1,M,35,11,1,2,1,771382
2004,2,1,8,2,2,33,2,1,1,1,1,1,1,2000,2,M,38,13,1,2,2,771382
2004,2,1,8,2,2,33,2,1,1,1,1,2,1,2002,1,M,21,11,2,2,1,771382
2004,2,1,8,2,2,33,2,1,1,1,1,2,1,2002,2,F,30,13,2,2,2,771382
2004,2,1,23,2,1,QQ,1,2,2,1,18,1,1,1993,1,M,17,11,1,2,1,771410
2004,2,1,23,2,1,QQ,1,2,2,1,18,1,1,1993,2,F,18,13,2,2,2,771410
2004,2,1,23,2,1,QQ,1,2,2,1,18,1,1,1993,3,F,17,21,1,2,2,771410
2004,2,1,19,2,2,UU,2,1,1,1,18,1,1,2002,1,F,42,11,2,2,1,771413
2004,2,1,19,2,2,UU,2,1,1,1,18,1,1,2002,2,F,12,13,2,2,2,771413
2004,2,1,19,2,2,UU,2,1,1,1,18,2,1,2000,1,F,18,11,2,2,1,771413
2004,2,1,19,2,2,UU,2,1,1,1,18,2,1,2000,2,F,18,13,2,2,2,771413
2004,2,1,15,2,2,35,1,1,1,1,18,1,5,1989,1,M,47,11,2,2,1,771676
2004,2,1,15,2,2,35,1,1,1,1,18,2,5,2003,1,F,71,11,2,2,1,771676
2004,2,1,18,2,1,1,2,1,1,1,1,1,1,2000,1,M,26,11,1,2,1,771707
2004,2,1,18,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,25,99,2,UU,3,771707
2004,2,1,12,2,2,QQ,1,1,3,1,18,1,1,UUUU,1,M,UU,11,2,2,1,771763
2004,2,1,12,2,2,QQ,1,1,3,1,18,2,1,1994,1,F,UU,11,1,UU,1,771763
2004,2,1,11,2,2,QQ,1,1,2,1,18,1,1,1988,1,M,UU,11,1,2,1,771764
2004,2,1,11,2,2,QQ,1,1,2,1,18,2,NN,1995,1,M,55,11,2,1,U,771764
2004,2,1,11,2,2,QQ,2,1,1,1,UU,1,1,1994,1,M,19,11,1,2,1,771814
2004,2,1,11,2,2,QQ,2,1,1,1,UU,2,1,1988,1,M,53,11,2,UU,1,771814
2004,2,1,11,2,2,QQ,2,1,1,1,UU,2,1,1988,2,F,56,12,2,1,2,771814
2004,2,1,23,2,2,33,1,1,3,1,18,1,1,1995,1,F,22,11,2,2,1,771911
2004,2,1,23,2,2,33,1,1,3,1,18,2,5,1993,1,M,35,11,1,2,1,771911
2004,2,1,18,2,2,33,1,2,1,2,UU,1,1,2004,1,F,78,11,1,2,1,772050
2004,2,1,18,2,2,33,1,2,1,2,UU,2,1,2000,1,F,39,11,2,2,1,772050
2004,2,1,6,2,1,QQ,1,1,1,2,3,1,UU,1994,1,M,UU,11,1,2,U,772058
2004,2,1,6,2,1,QQ,1,1,1,2,3,99,NN,NNNN,1,M,UU,99,2,UU,3,772058
2004,2,1,11,2,2,21,1,1,3,1,1,1,1,1994,1,F,UU,11,2,2,1,772253
2004,2,1,11,2,2,21,1,1,3,1,1,2,UU,2000,1,M,UU,11,1,UU,U,772253
2004,2,1,15,2,2,21,1,1,1,1,1,1,1,2001,1,M,84,11,2,1,1,772256
2004,2,1,15,2,2,21,1,1,1,1,1,2,5,1996,1,M,49,11,1,2,1,772256
2004,2,1,0,2,2,21,2,2,2,3,18,1,1,1998,1,F,UU,11,1,2,1,772260
2004,2,1,0,2,2,21,2,2,2,3,18,2,1,1995,1,M,UU,11,2,1,1,772260
2004,2,1,0,2,2,21,2,2,2,3,18,2,1,1995,2,F,UU,13,2,2,2,772260
2004,2,1,17,2,3,21,1,1,1,2,UU,1,1,2003,1,F,44,11,1,2,1,772270
2004,2,1,17,2,3,21,1,1,1,2,UU,2,1,1997,1,F,19,11,2,2,1,772270
2004,2,1,17,2,3,21,1,1,1,2,UU,2,1,1997,2,M,22,11,1,2,1,772270
2004,2,1,17,2,3,21,1,1,1,2,UU,3,1,1990,1,M,33,11,N,UU,1,772270
2004,2,1,17,2,2,33,2,1,1,2,1,1,1,1999,1,M,45,11,2,2,1,772368
2004,2,1,17,2,2,33,2,1,1,2,1,2,1,1992,1,M,37,11,1,2,1,772368
2004,2,1,8,2,1,UU,1,1,U,U,UU,1,UU,1997,1,F,35,11,2,2,U,772494
2004,2,1,8,2,1,UU,1,1,U,U,UU,1,UU,1997,2,F,UU,23,1,2,U,772494
2004,2,1,8,2,1,UU,1,1,U,U,UU,1,UU,1997,3,F,4,32,1,2,U,772494
2004,2,1,8,2,1,UU,1,1,U,U,UU,1,UU,1997,4,F,7,32,1,2,U,772494
2004,2,1,14,2,2,32,1,2,1,4,18,1,1,2002,1,M,55,11,1,UU,1,772495
2004,2,1,14,2,2,32,1,2,1,4,18,2,8,2000,1,M,39,11,2,2,1,772495
2004,2,1,10,2,2,35,2,1,1,1,18,1,1,1993,1,F,66,11,2,2,1,772557
2004,2,1,10,2,2,35,2,1,1,1,18,2,1,1991,1,M,72,11,1,2,1,772557
2004,2,1,10,2,2,35,2,1,1,1,18,2,1,1991,2,F,80,13,1,2,2,772557
2004,2,1,18,2,1,4,1,1,5,1,18,1,5,2002,1,M,51,11,2,2,1,772569
2004,2,1,13,2,2,33,1,1,2,1,1,1,1,1994,1,M,31,11,1,2,1,772767
2004,2,1,13,2,2,33,1,1,2,1,1,2,1,1993,1,M,26,11,2,2,1,772767
2004,2,1,15,2,3,6,1,1,2,1,1,1,1,1989,1,M,19,11,1,2,1,772813
2004,2,1,15,2,3,6,1,1,2,1,1,2,1,1997,1,M,23,11,N,UU,1,772813
2004,2,1,15,2,3,6,1,1,2,1,1,3,5,1992,1,M,63,11,2,2,1,772813
2004,2,1,15,2,3,6,1,1,2,1,1,3,5,1992,2,M,71,11,2,2,1,772813
2004,2,1,18,2,2,35,1,2,1,2,18,1,1,1987,1,F,33,11,2,2,1,772838
2004,2,1,18,2,2,35,1,2,1,2,18,2,1,UUUU,1,U,UU,11,N,UU,1,772838
2004,2,1,18,2,2,35,1,2,1,2,18,2,1,UUUU,2,U,UU,UU,1,UU,U,772838
2004,2,1,8,2,2,21,2,4,3,1,18,1,1,2000,1,F,43,11,1,2,1,772843
2004,2,1,8,2,2,21,2,4,3,1,18,2,1,1998,1,M,69,11,2,2,1,772843
2004,2,1,21,2,2,35,2,1,1,U,UU,1,1,1990,1,M,29,11,2,2,1,772864
2004,2,1,21,2,2,35,2,1,1,U,UU,2,1,1995,1,F,16,11,1,2,1,772864
2004,2,1,17,2,3,21,1,2,5,1,18,1,1,1996,1,F,29,11,1,2,1,772887
2004,2,1,17,2,3,21,1,2,5,1,18,1,1,1996,2,F,34,13,1,2,2,772887
2004,2,1,17,2,3,21,1,2,5,1,18,1,1,1996,3,F,2,21,1,2,2,772887
2004,2,1,17,2,3,21,1,2,5,1,18,1,1,1996,4,M,4,23,1,2,2,772887
2004,2,1,17,2,3,21,1,2,5,1,18,2,1,1989,1,M,68,11,2,2,1,772887
2004,2,1,17,2,3,21,1,2,5,1,18,3,7,1987,1,M,40,11,1,2,1,772887
2004,2,1,14,2,2,33,2,1,1,1,1,1,1,1993,1,F,23,11,1,2,1,772982
2004,2,1,14,2,2,33,2,1,1,1,1,2,1,2002,1,F,47,11,2,2,1,772982
2004,2,1,7,2,2,QQ,1,1,1,1,18,1,1,2000,1,F,35,11,2,2,1,773024
2004,2,1,7,2,2,QQ,1,1,1,1,18,2,NN,1993,1,M,UU,11,1,UU,U,773024
2004,2,1,10,2,1,1,4,1,2,1,6,1,1,1997,1,U,42,11,N,UU,1,774504
2004,2,1,10,2,1,1,4,1,2,1,6,99,NN,NNNN,1,F,72,99,2,NN,3,774504
2004,2,1,19,2,1,3,2,2,3,4,18,1,1,2001,1,M,17,11,2,2,1,774575
2004,2,1,11,2,2,21,2,1,1,1,11,1,1,1992,1,M,85,11,2,2,1,774633
2004,2,1,11,2,2,21,2,1,1,1,11,2,6,2003,1,U,41,11,N,UU,1,774633
2004,2,1,16,2,2,21,2,1,1,1,18,1,1,2002,1,U,65,11,N,UU,1,774635
2004,2,1,16,2,2,21,2,1,1,1,18,2,1,1999,1,F,46,11,2,2,1,774635
2004,2,1,16,2,2,21,2,1,2,2,18,1,1,2000,1,U,38,11,N,UU,1,774801
2004,2,1,16,2,2,21,2,1,2,2,18,2,1,1993,1,F,64,11,2,2,1,774801
2004,2,1,16,2,2,21,2,1,2,2,18,2,1,1993,2,F,43,13,2,2,2,774801
2004,2,1,22,2,1,4,UU,6,3,2,18,1,6,2000,1,F,18,11,2,2,1,774905
2004,2,1,22,2,1,4,UU,6,3,2,18,1,6,2000,2,M,18,13,2,2,2,774905
2004,2,1,13,2,2,21,2,1,1,1,18,1,6,1999,1,M,83,11,2,2,1,775059
2004,2,1,13,2,2,21,2,1,1,1,18,1,6,1999,2,F,80,13,2,2,2,775059
2004,2,1,13,2,2,21,2,1,1,1,18,2,1,1997,1,F,36,11,2,2,1,775059
2004,2,1,16,2,2,33,2,1,1,1,11,1,1,1984,1,U,77,11,N,UU,1,775273
2004,2,1,16,2,2,33,2,1,1,1,11,2,1,1995,1,F,18,11,2,2,1,775273
2004,2,1,13,2,2,35,2,1,2,1,18,1,1,1992,1,M,37,11,2,2,1,775310
2004,2,1,13,2,2,35,2,1,2,1,18,2,1,1996,1,F,28,11,2,2,1,775310
2004,2,1,19,2,2,35,2,2,2,1,1,1,1,2003,1,U,26,11,N,UU,1,775473
2004,2,1,19,2,2,35,2,2,2,1,1,2,1,1995,1,F,19,11,2,2,1,775473
2004,2,1,21,2,2,31,UU,1,1,2,18,1,1,1991,1,M,45,11,2,1,1,775614
2004,2,1,21,2,2,31,UU,1,1,2,18,2,1,1992,1,U,28,11,N,UU,1,775614
2004,2,1,6,2,1,3,2,6,4,4,18,1,1,2000,1,F,25,11,2,2,1,775742
2004,2,1,16,2,4,35,2,1,2,1,18,1,1,2004,1,F,47,11,2,2,1,775963
2004,2,1,16,2,4,35,2,1,2,1,18,2,1,1995,1,M,52,11,2,2,1,775963
2004,2,1,16,2,4,35,2,1,2,1,18,3,1,1991,1,U,UU,11,N,UU,1,775963
2004,2,1,16,2,4,35,2,1,2,1,18,4,1,1994,1,U,UU,11,N,UU,1,775963
2004,2,1,21,2,2,21,2,1,1,1,1,1,1,1998,1,U,18,11,N,UU,1,776002
2004,2,1,21,2,2,21,2,1,1,1,1,2,1,2000,1,U,48,11,N,UU,1,776002
2004,2,1,21,2,2,21,2,1,1,1,1,2,1,2000,2,F,46,13,2,2,2,776002
2004,2,1,16,2,2,33,2,1,1,2,1,1,6,1996,1,U,17,11,N,UU,1,776137
2004,2,1,16,2,2,33,2,1,1,2,1,2,6,1999,1,F,51,11,2,2,1,776137
2004,2,1,20,2,2,32,2,2,3,1,18,1,6,1996,1,U,55,11,N,UU,1,776227
2004,2,1,20,2,2,32,2,2,3,1,18,2,16,2000,1,M,37,11,2,UU,U,776227
2004,2,1,15,2,2,35,4,1,2,1,18,1,1,1993,1,U,64,11,N,UU,1,776340
2004,2,1,15,2,2,35,4,1,2,1,18,1,1,1993,2,F,50,13,2,2,2,776340
2004,2,1,15,2,2,35,4,1,2,1,18,2,1,1996,1,U,49,11,N,UU,1,776340
2004,2,1,19,2,2,24,UU,1,1,1,18,1,8,1996,1,U,62,11,N,UU,1,776358
2004,2,1,19,2,2,24,UU,1,1,1,18,2,1,1990,1,F,24,11,2,2,1,776358
2004,2,1,13,2,2,35,2,1,1,2,1,1,1,1999,1,U,19,11,N,UU,1,776359
2004,2,1,13,2,2,35,2,1,1,2,1,2,1,1995,1,M,25,11,2,2,1,776359
2004,2,1,16,2,2,21,2,1,1,1,18,1,1,1998,1,U,27,11,N,UU,1,776582
2004,2,1,16,2,2,21,2,1,1,1,18,1,1,1998,2,F,32,21,2,2,2,776582
2004,2,1,16,2,2,21,2,1,1,1,18,1,1,1998,3,F,39,23,2,2,2,776582
2004,2,1,16,2,2,21,2,1,1,1,18,2,1,1990,1,U,51,11,N,UU,1,776582
2004,2,1,8,2,4,21,UU,1,1,1,18,1,1,1999,1,M,40,11,2,2,1,776762
2004,2,1,8,2,4,21,UU,1,1,1,18,1,1,1999,2,F,12,13,2,2,2,776762
2004,2,1,8,2,4,21,UU,1,1,1,18,1,1,1999,3,F,10,23,2,2,2,776762
2004,2,1,8,2,4,21,UU,1,1,1,18,2,1,1998,1,U,37,11,N,UU,1,776762
2004,2,1,8,2,4,21,UU,1,1,1,18,3,1,1992,1,U,43,11,N,UU,1,776762
2004,2,1,8,2,4,21,UU,1,1,1,18,4,6,1995,1,U,56,11,N,UU,1,776762
2004,2,1,15,2,1,4,UU,1,3,4,18,1,1,2002,1,F,56,11,2,2,1,776919
2004,2,1,13,2,2,21,1,1,2,1,UU,1,1,1994,1,M,55,11,2,UU,1,777571
2004,2,1,13,2,2,21,1,1,2,1,UU,2,1,1998,1,M,27,11,N,NN,1,777571
2004,2,1,17,2,2,35,2,1,1,1,3,1,1,1998,1,F,55,11,N,NN,1,777576
2004,2,1,17,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,15,11,2,NN,4,777576
2004,2,1,16,2,1,2,2,2,2,3,18,1,7,2000,1,M,51,11,1,13,1,777761
2004,2,1,16,2,1,2,2,2,2,3,18,99,NN,NNNN,1,M,14,99,2,NN,3,777761
2004,2,1,16,2,3,35,2,1,1,1,1,1,1,1997,1,F,42,11,N,NN,1,777764
2004,2,1,16,2,3,35,2,1,1,1,1,2,1,2001,1,M,59,11,N,NN,1,777764
2004,2,1,16,2,3,35,2,1,1,1,1,2,1,2001,2,F,58,13,2,2,2,777764
2004,2,1,16,2,3,35,2,1,1,1,1,3,1,1993,1,F,39,11,N,NN,1,777764
2004,2,1,7,2,2,QQ,2,1,1,1,3,1,1,1993,1,F,39,11,N,NN,1,777769
2004,2,1,7,2,2,QQ,2,1,1,1,3,1,1,1993,2,F,10,23,2,1,2,777769
2004,2,1,7,2,2,QQ,2,1,1,1,3,2,1,1987,1,M,39,11,N,NN,1,777769
2004,2,1,11,2,1,2,1,1,2,1,18,1,1,2003,1,M,80,11,1,2,1,778140
2004,2,1,11,2,1,2,1,1,2,1,18,1,1,2003,2,F,UU,13,2,2,2,778140
2004,2,1,12,2,2,21,2,1,3,1,1,1,20,UUUU,1,M,44,11,1,2,U,778141
2004,2,1,12,2,2,21,2,1,3,1,1,2,1,1999,1,F,41,11,2,2,1,778141
2004,2,1,12,2,2,21,2,1,3,1,1,2,1,1999,2,F,1,21,2,2,2,778141
2004,2,1,20,2,3,21,1,1,1,1,1,1,1,2004,1,F,24,11,N,NN,1,778215
2004,2,1,20,2,3,21,1,1,1,1,1,2,1,1997,1,F,29,11,2,2,1,778215
2004,2,1,20,2,3,21,1,1,1,1,1,3,1,2001,1,M,31,11,N,NN,1,778215
2004,2,1,3,2,1,2,2,2,1,4,18,1,1,1996,1,F,49,11,2,2,1,778541
2004,2,1,3,2,1,2,2,2,1,4,18,1,1,1996,2,M,42,13,2,2,2,778541
2004,2,1,21,2,1,2,2,2,2,1,1,1,1,2002,1,M,81,11,N,NN,1,778877
2004,2,1,21,2,1,2,2,2,2,1,1,99,NN,NNNN,1,F,58,99,2,NN,3,778877
2004,2,1,15,2,2,21,2,1,1,1,1,1,1,2001,1,M,32,11,2,2,1,778884
2004,2,1,15,2,2,21,2,1,1,1,1,2,1,1994,1,M,32,11,1,2,1,778884
2004,2,1,15,2,2,21,2,1,1,1,1,2,1,1994,2,M,40,13,1,2,2,778884
2004,2,1,15,2,2,21,2,1,1,1,1,2,1,1994,3,M,32,21,1,2,2,778884
2004,2,1,15,2,2,21,2,1,1,1,1,2,1,1994,4,M,UU,23,1,2,2,778884
2004,2,1,14,2,1,2,2,1,1,2,1,1,1,2002,1,F,45,11,N,NN,1,779236
2004,2,1,14,2,1,2,2,1,1,2,1,99,NN,NNNN,1,F,24,99,2,NN,3,779236
2004,2,1,12,2,3,35,2,1,2,1,1,1,1,1991,1,U,UU,11,N,NN,1,779509
2004,2,1,12,2,3,35,2,1,2,1,1,2,1,1999,1,F,33,11,N,NN,1,779509
2004,2,1,12,2,3,35,2,1,2,1,1,3,1,2000,1,F,72,11,2,2,1,779509
2004,2,1,12,2,3,35,2,1,2,1,1,3,1,2000,2,F,66,13,2,2,2,779509
2004,2,1,15,2,2,35,2,1,3,1,1,1,1,1999,1,F,18,11,2,2,1,779510
2004,2,1,15,2,2,35,2,1,3,1,1,2,11,2002,1,M,49,11,N,NN,1,779510
2004,2,1,2,2,1,2,1,1,2,1,1,1,1,1999,1,M,28,11,N,NN,1,779749
2004,2,1,2,2,1,2,1,1,2,1,1,1,1,1999,2,M,23,13,2,2,2,779749
2004,2,1,21,2,1,2,2,1,2,1,1,1,1,1994,1,M,25,11,N,NN,1,779750
2004,2,1,21,2,1,2,2,1,2,1,1,99,NN,NNNN,1,M,49,99,2,NN,3,779750
2004,2,1,15,2,3,34,1,1,2,4,18,1,1,2000,1,F,70,11,1,2,1,780398
2004,2,1,15,2,3,34,1,1,2,4,18,2,1,2000,1,M,62,11,1,2,1,780398
2004,2,1,15,2,3,34,1,1,2,4,18,3,1,2004,1,F,77,11,2,2,1,780398
2004,2,1,12,2,3,21,2,1,2,1,18,1,7,1995,1,M,24,11,N,NN,1,780401
2004,2,1,12,2,3,21,2,1,2,1,18,2,1,1996,1,M,36,11,2,2,1,780401
2004,2,1,12,2,3,21,2,1,2,1,18,3,1,1990,1,F,31,11,2,2,1,780401
2004,2,1,11,2,2,35,2,1,1,1,3,1,1,1991,1,M,27,11,2,2,1,780408
2004,2,1,11,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,38,11,N,NN,1,780408
