C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,4,1,17,2,4,21,1,1,2,2,UU,3,1,1991,2,M,19,13,2,2,2,773112
2004,4,1,17,2,4,21,1,1,2,2,UU,4,1,1994,1,F,33,11,1,2,1,773112
2004,4,1,17,2,4,21,1,1,2,2,UU,4,1,1994,2,M,UU,13,1,2,2,773112
2004,4,1,21,2,2,QQ,2,3,2,1,4,1,1,1999,1,F,24,11,2,2,1,773114
2004,4,1,21,2,2,QQ,2,3,2,1,4,1,1,1999,2,F,31,13,2,2,2,773114
2004,4,1,21,2,2,QQ,2,3,2,1,4,2,1,2001,1,M,21,11,1,2,1,773114
2004,4,1,19,2,2,QQ,2,3,2,1,1,1,5,1995,1,M,42,11,1,2,1,773123
2004,4,1,19,2,2,QQ,2,3,2,1,1,1,5,1995,2,M,11,12,1,2,2,773123
2004,4,1,19,2,2,QQ,2,3,2,1,1,1,5,1995,3,F,44,12,1,2,2,773123
2004,4,1,19,2,2,QQ,2,3,2,1,1,1,5,1995,4,M,UU,12,1,2,2,773123
2004,4,1,19,2,2,QQ,2,3,2,1,1,1,5,1995,5,F,UU,12,2,1,2,773123
2004,4,1,19,2,2,QQ,2,3,2,1,1,2,1,1998,1,F,45,11,2,2,1,773123
2004,4,1,13,2,1,6,2,1,2,6,UU,1,5,1993,1,F,40,11,2,2,1,773674
2004,4,1,13,2,1,6,2,1,2,6,UU,1,5,1993,2,F,14,13,1,2,2,773674
2004,4,1,11,2,1,3,UU,5,4,6,18,1,6,2002,1,M,23,11,2,2,1,774337
2004,4,1,2,2,1,4,UU,1,1,3,18,1,1,1996,1,M,43,11,2,2,1,774372
2004,4,1,18,2,2,31,UU,4,5,4,18,1,8,2000,1,U,25,11,N,UU,1,774414
2004,4,1,18,2,2,31,UU,4,5,4,18,2,8,1993,1,M,42,11,2,2,1,774414
2004,4,1,1,2,1,4,UU,4,3,5,18,1,1,2002,1,U,30,11,N,UU,1,774512
2004,4,1,1,2,1,4,UU,4,3,5,18,1,1,2002,2,F,41,13,2,2,2,774512
2004,4,1,15,2,1,4,UU,4,4,4,18,1,1,1994,1,M,23,11,2,2,1,774621
2004,4,1,16,2,1,3,UU,4,4,3,18,1,1,1994,1,F,20,11,2,1,1,774762
2004,4,1,16,2,1,3,UU,4,4,3,18,1,1,1994,2,F,20,13,2,1,2,774762
2004,4,1,17,2,1,4,UU,4,4,3,18,1,8,2000,1,M,59,11,2,2,1,774774
2004,4,1,15,2,1,3,UU,3,2,1,18,1,1,1988,1,F,30,11,2,2,1,774924
2004,4,1,15,2,1,3,UU,3,2,1,18,1,1,1988,2,F,11,13,2,2,2,774924
2004,4,1,9,2,2,32,UU,5,4,2,18,1,1,1996,1,M,41,11,2,2,1,775032
2004,4,1,9,2,2,32,UU,5,4,2,18,2,5,1995,1,U,46,11,N,UU,1,775032
2004,4,1,20,2,1,4,UU,1,1,1,18,1,1,1988,1,M,28,11,2,UU,1,775036
2004,4,1,22,2,1,1,UU,3,2,1,18,1,1,2004,1,U,65,11,N,UU,1,775081
2004,4,1,22,2,1,1,UU,3,2,1,18,1,1,2004,2,F,64,13,2,2,2,775081
2004,4,1,14,2,1,3,UU,1,1,1,18,1,1,1998,1,M,73,11,2,2,1,775100
2004,4,1,UU,2,1,3,UU,1,1,1,18,1,1,1998,1,M,36,11,2,UU,1,775109
2004,4,1,UU,2,1,3,UU,1,1,1,18,1,1,1998,2,F,33,13,2,1,2,775109
2004,4,1,18,2,1,4,UU,5,2,1,18,1,1,1991,1,F,57,11,2,2,1,775230
2004,4,1,18,2,1,4,UU,5,2,1,18,1,1,1991,2,F,79,13,2,2,2,775230
2004,4,1,13,2,1,4,UU,1,1,3,18,1,1,1996,1,F,29,11,2,2,1,775499
2004,4,1,7,2,2,35,2,3,2,1,18,1,6,1991,1,M,47,11,2,2,1,775645
2004,4,1,7,2,2,35,2,3,2,1,18,2,7,1999,1,U,22,11,N,UU,1,775645
2004,4,1,16,2,2,21,2,3,2,1,18,1,5,1996,1,M,67,11,2,2,1,775747
2004,4,1,16,2,2,21,2,3,2,1,18,2,1,1993,1,U,19,11,N,UU,1,775747
2004,4,1,20,2,1,4,UU,3,2,2,18,1,8,2002,1,M,50,11,2,2,1,775785
2004,4,1,18,2,2,21,4,4,3,1,18,1,1,1990,1,F,19,11,2,2,1,776145
2004,4,1,18,2,2,21,4,4,3,1,18,2,1,2003,1,U,26,11,N,UU,1,776145
2004,4,1,8,2,1,3,UU,2,2,4,18,1,1,2003,1,F,45,11,2,2,1,776148
2004,4,1,20,2,2,22,2,3,2,1,18,1,1,2000,1,F,48,11,2,2,1,776343
2004,4,1,20,2,2,22,2,3,2,1,18,2,1,2001,1,U,24,11,N,UU,1,776343
2004,4,1,19,2,2,35,2,1,1,1,3,1,1,1999,1,U,43,11,N,UU,1,776435
2004,4,1,19,2,2,35,2,1,1,1,3,2,1,1997,1,F,42,11,2,2,1,776435
2004,4,1,21,2,1,1,UU,1,1,1,18,1,1,1999,1,F,51,11,2,2,1,776526
2004,4,1,21,2,1,1,UU,1,1,1,18,1,1,1999,2,F,12,13,2,2,2,776526
2004,4,1,21,2,1,1,UU,1,1,1,18,1,1,1999,3,F,13,21,2,2,2,776526
2004,4,1,8,2,1,4,UU,2,2,3,18,1,1,2003,1,F,16,11,2,2,1,776634
2004,4,1,8,2,1,4,UU,2,2,3,18,1,1,2003,2,F,16,13,2,2,2,776634
2004,4,1,14,2,2,21,2,1,1,4,1,1,1,2002,1,U,22,11,N,UU,1,776730
2004,4,1,14,2,2,21,2,1,1,4,1,2,1,1996,1,F,26,11,2,2,1,776730
2004,4,1,18,2,2,21,4,1,1,1,18,1,1,2003,1,U,45,11,N,UU,1,776868
2004,4,1,18,2,2,21,4,1,1,1,18,2,1,1995,1,F,40,11,2,2,1,776868
2004,4,1,19,2,1,3,UU,4,5,1,18,1,QQ,2003,1,F,24,11,2,UU,U,776933
2004,4,1,16,2,1,3,UU,1,1,4,18,1,1,1997,1,M,44,11,2,QQ,1,776934
2004,4,1,11,2,2,21,QQ,2,3,1,18,1,8,1995,1,M,39,11,N,NN,1,777254
2004,4,1,11,2,2,21,QQ,2,3,1,18,2,1,1998,1,M,45,11,2,2,1,777254
2004,4,1,9,2,2,41,UU,2,3,Q,UU,1,1,2003,1,F,59,11,2,UU,1,777464
2004,4,1,9,2,2,41,UU,2,3,Q,UU,2,1,2004,1,U,UU,11,N,NN,1,777464
2004,4,1,8,2,2,21,2,1,1,1,3,1,1,2001,1,M,36,11,1,2,1,777945
2004,4,1,8,2,2,21,2,1,1,1,3,2,1,1998,1,F,32,11,2,2,1,777945
2004,4,1,8,2,1,2,QQ,3,2,1,18,1,1,2000,1,M,18,11,N,NN,1,777947
2004,4,1,8,2,1,2,QQ,3,2,1,18,99,NN,NNNN,1,F,17,99,2,NN,3,777947
2004,4,1,8,2,2,21,2,1,1,1,18,1,1,1990,1,F,27,11,2,2,1,778233
2004,4,1,8,2,2,21,2,1,1,1,18,2,1,2000,1,M,28,11,N,NN,1,778233
2004,4,1,15,2,2,21,2,1,1,1,1,1,1,2002,1,M,29,11,N,NN,1,778390
2004,4,1,15,2,2,21,2,1,1,1,1,2,1,2002,1,M,31,11,2,2,1,778390
2004,4,1,6,2,2,35,2,3,1,1,1,1,1,1995,1,M,62,11,2,2,1,778562
2004,4,1,6,2,2,35,2,3,1,1,1,1,1,1995,2,F,61,13,1,2,2,778562
2004,4,1,6,2,2,35,2,3,1,1,1,2,1,2000,1,M,49,11,N,NN,1,778562
2004,4,1,14,2,4,41,2,1,1,1,18,1,1,1990,1,M,25,11,2,2,1,778690
2004,4,1,14,2,4,41,2,1,1,1,18,2,1,1998,1,M,28,11,1,2,1,778690
2004,4,1,14,2,4,41,2,1,1,1,18,3,1,1993,1,M,UU,11,1,2,1,778690
2004,4,1,14,2,4,41,2,1,1,1,18,4,1,2001,1,M,31,11,N,NN,1,778690
2004,4,1,16,2,2,33,2,1,1,1,18,1,14,1997,1,M,35,11,2,NN,5,778691
2004,4,1,16,2,2,33,2,1,1,1,18,2,1,1991,1,M,73,11,N,NN,1,778691
2004,4,1,6,2,2,21,1,2,2,2,18,1,1,2003,1,M,56,11,2,2,1,778699
2004,4,1,6,2,2,21,1,2,2,2,18,2,1,1996,1,M,41,11,N,NN,1,778699
2004,4,1,6,2,2,21,1,2,2,2,18,2,1,1996,2,F,39,13,2,2,2,778699
2004,4,1,18,2,2,23,2,1,1,1,1,1,1,2000,1,M,44,11,1,2,1,778901
2004,4,1,18,2,2,23,2,1,1,1,1,2,1,1991,1,M,37,11,2,2,1,778901
2004,4,1,6,2,3,21,2,1,2,1,18,1,1,2001,1,M,33,11,1,2,1,778907
2004,4,1,6,2,3,21,2,1,2,1,18,2,1,1998,1,F,37,11,2,2,1,778907
2004,4,1,6,2,3,21,2,1,2,1,18,3,1,2002,1,F,40,11,1,2,1,778907
2004,4,1,17,2,2,35,2,1,1,1,18,1,17,NNNN,1,M,11,11,2,NN,4,778909
2004,4,1,17,2,2,35,2,1,1,1,18,2,1,1998,1,F,35,11,1,2,1,778909
2004,4,1,14,2,1,3,2,1,1,1,18,1,1,1998,1,M,15,11,2,1,1,779105
2004,4,1,14,2,1,3,2,1,1,1,18,1,1,1998,2,M,16,13,2,1,2,779105
2004,4,1,20,2,1,2,1,1,1,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,779264
2004,4,1,20,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,UU,99,2,NN,3,779264
2004,4,1,2,2,1,2,2,2,1,1,1,1,1,2004,1,M,22,11,N,NN,1,779275
2004,4,1,2,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,19,99,2,NN,3,779275
2004,4,1,12,2,2,35,UU,U,U,Q,UU,1,1,2000,1,F,38,11,2,2,1,779276
2004,4,1,12,2,2,35,UU,U,U,Q,UU,2,1,2002,1,M,48,11,1,2,1,779276
2004,4,1,18,2,1,2,1,1,1,1,18,1,1,1996,1,M,25,11,N,NN,1,779277
2004,4,1,18,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,56,99,2,NN,3,779277
2004,4,1,1,2,1,2,UU,U,U,Q,UU,1,1,1994,1,M,31,11,N,NN,1,779771
2004,4,1,1,2,1,2,UU,U,U,Q,UU,99,NN,NNNN,1,M,38,99,2,NN,3,779771
2004,4,1,11,2,1,2,2,2,1,1,UU,1,1,1994,1,F,55,11,N,NN,1,779772
2004,4,1,11,2,1,2,2,2,1,1,UU,99,NN,NNNN,1,F,34,99,2,NN,3,779772
2004,4,1,0,2,2,35,2,1,1,1,1,1,1,2002,1,M,18,11,1,2,1,780047
2004,4,1,0,2,2,35,2,1,1,1,1,1,1,2002,2,M,16,13,1,2,2,780047
2004,4,1,0,2,2,35,2,1,1,1,1,1,1,2002,3,M,17,21,1,2,2,780047
2004,4,1,0,2,2,35,2,1,1,1,1,2,1,1996,1,M,41,11,2,2,1,780047
2004,4,1,1,2,3,21,1,1,1,2,18,1,1,UUUU,1,M,37,11,N,NN,1,780048
2004,4,1,1,2,3,21,1,1,1,2,18,2,1,1998,1,F,23,11,2,2,1,780048
2004,4,1,1,2,3,21,1,1,1,2,18,3,1,2000,1,U,UU,11,N,NN,1,780048
2004,4,1,9,2,2,35,2,1,1,1,18,1,1,1995,1,M,33,11,N,NN,1,780049
2004,4,1,9,2,2,35,2,1,1,1,18,2,1,1989,1,M,38,11,2,UU,1,780049
2004,4,1,17,2,3,21,1,1,1,1,1,1,1,1996,1,M,21,11,1,2,1,780050
2004,4,1,17,2,3,21,1,1,1,1,1,2,1,1994,1,M,23,11,1,2,1,780050
2004,4,1,17,2,3,21,1,1,1,1,1,3,1,1998,1,F,33,11,2,2,1,780050
2004,4,1,20,2,2,33,1,2,2,1,1,1,17,NNNN,1,M,44,11,2,NN,4,780054
2004,4,1,20,2,2,33,1,2,2,1,1,2,1,1994,1,F,69,11,N,NN,1,780054
2004,4,1,13,2,3,35,2,2,1,2,1,1,1,2003,1,F,58,11,1,2,1,780062
2004,4,1,13,2,3,35,2,2,1,2,1,1,1,2003,2,M,89,13,1,2,2,780062
2004,4,1,13,2,3,35,2,2,1,2,1,2,1,2002,1,M,47,11,2,2,1,780062
2004,4,1,13,2,3,35,2,2,1,2,1,3,1,2002,1,M,48,11,2,2,1,780062
2004,4,1,15,2,2,35,2,6,1,1,3,1,1,2000,1,F,32,11,N,NN,1,780291
2004,4,1,15,2,2,35,2,6,1,1,3,2,17,NNNN,1,M,11,11,2,NN,4,780291
2004,4,1,19,2,2,24,2,1,1,1,1,1,1,2004,1,M,28,11,1,2,1,780439
2004,4,1,19,2,2,24,2,1,1,1,1,2,1,2003,1,M,56,11,2,2,1,780439
2004,4,1,12,2,3,21,2,2,1,2,1,1,1,1991,1,M,73,11,1,2,1,780641
2004,4,1,12,2,3,21,2,2,1,2,1,1,1,1991,2,F,70,13,1,2,2,780641
2004,4,1,12,2,3,21,2,2,1,2,1,2,1,1997,1,F,66,11,2,2,1,780641
2004,4,1,12,2,3,21,2,2,1,2,1,3,1,1995,1,F,64,11,2,2,1,780641
2004,4,1,7,2,2,35,2,1,1,1,1,1,1,1995,1,M,23,11,1,2,1,780644
2004,4,1,7,2,2,35,2,1,1,1,1,2,1,1989,1,F,42,11,2,2,1,780644
2004,4,1,8,2,1,2,1,1,2,1,1,1,1,2000,1,M,73,11,N,NN,1,780647
2004,4,1,8,2,1,2,1,1,2,1,1,1,1,2000,2,F,UU,13,1,2,2,780647
2004,4,1,8,2,1,2,1,1,2,1,1,99,NN,NNNN,1,F,48,99,2,NN,3,780647
2004,4,1,20,2,1,3,2,U,1,1,18,1,14,1999,1,M,30,11,2,NN,5,780770
2004,4,1,15,2,2,21,UU,3,2,Q,UU,1,1,1997,1,M,31,11,N,NN,1,780771
2004,4,1,15,2,2,21,UU,3,2,Q,UU,2,1,2004,1,M,33,11,2,2,1,780771
2004,4,1,16,2,1,2,1,1,1,1,UU,1,1,2000,1,F,25,11,N,NN,1,780772
2004,4,1,16,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,F,21,99,2,NN,3,780772
2004,4,1,10,2,1,2,1,1,1,1,18,1,1,1993,1,M,61,11,N,NN,1,780932
2004,4,1,10,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,75,99,2,NN,3,780932
2004,4,1,8,2,2,35,2,1,3,1,1,1,1,1997,1,M,75,11,N,NN,1,781133
2004,4,1,8,2,2,35,2,1,3,1,1,2,1,2003,1,F,39,11,2,UU,1,781133
2004,4,1,18,2,2,41,QQ,1,1,1,18,1,1,1997,1,F,43,11,2,2,1,781137
2004,4,1,18,2,2,41,QQ,1,1,1,18,2,1,1998,1,M,63,11,N,NN,1,781137
2004,4,1,22,2,2,35,2,2,2,1,1,1,1,1999,1,F,32,11,N,NN,1,781138
2004,4,1,22,2,2,35,2,2,2,1,1,2,1,1994,1,M,55,11,2,2,1,781138
2004,4,1,17,2,2,35,2,1,1,1,3,1,1,1995,1,F,40,11,N,NN,1,781407
2004,4,1,17,2,2,35,2,1,1,1,3,2,1,1998,1,F,28,11,1,2,1,781407
