C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,5,1,UU,2,1,QQ,UU,3,2,1,UU,99,NN,NNNN,1,F,UU,99,2,UU,3,774232
2004,5,1,21,2,1,1,UU,3,2,1,18,1,1,2000,1,U,88,11,N,UU,1,774285
2004,5,1,21,2,1,1,UU,3,2,1,18,99,NN,NNNN,1,F,87,99,2,NN,3,774285
2004,5,1,15,2,1,4,UU,2,1,1,18,1,1,1996,1,F,17,11,2,2,1,774307
2004,5,1,10,2,2,32,UU,1,1,1,18,1,1,2004,1,M,34,11,2,2,1,774430
2004,5,1,10,2,2,32,UU,1,1,1,18,2,1,2002,1,U,48,11,N,UU,1,774430
2004,5,1,2,2,1,3,2,1,1,4,10,1,1,1990,1,M,20,11,2,2,1,774507
2004,5,1,2,2,1,3,2,1,1,4,10,1,1,1990,2,M,18,13,2,2,2,774507
2004,5,1,2,2,1,3,2,1,1,4,10,1,1,1990,3,M,22,21,2,2,2,774507
2004,5,1,2,2,1,3,2,1,1,4,10,1,1,1990,4,F,15,22,2,2,2,774507
2004,5,1,2,2,1,3,2,1,1,4,10,1,1,1990,5,M,21,23,2,2,2,774507
2004,5,1,17,2,2,35,4,1,1,1,18,1,1,1998,1,F,51,11,2,2,1,774564
2004,5,1,17,2,2,35,4,1,1,1,18,2,1,2000,1,U,56,11,N,UU,1,774564
2004,5,1,14,2,2,35,4,2,1,4,18,1,1,2001,1,U,76,11,N,UU,1,774675
2004,5,1,14,2,2,35,4,2,1,4,18,2,1,2001,1,U,83,11,N,UU,1,774675
2004,5,1,14,2,2,35,4,2,1,4,18,2,1,2001,2,M,83,13,2,2,2,774675
2004,5,1,11,2,1,3,UU,2,1,U,18,1,1,1972,1,M,58,11,2,2,1,774688
2004,5,1,0,2,1,1,UU,2,1,1,18,1,1,1992,1,M,34,11,2,2,1,774708
2004,5,1,0,2,1,3,UU,1,1,2,18,1,1,1999,1,U,45,11,N,UU,1,774825
2004,5,1,0,2,1,3,UU,1,1,2,18,1,1,1999,2,F,18,13,2,2,2,774825
2004,5,1,17,2,2,35,4,2,1,1,18,1,1,1996,1,U,49,11,N,UU,1,774826
2004,5,1,17,2,2,35,4,2,1,1,18,2,1,1998,1,F,19,11,2,2,1,774826
2004,5,1,12,2,2,21,2,1,1,1,18,1,1,1993,1,U,44,11,N,UU,1,774901
2004,5,1,12,2,2,21,2,1,1,1,18,2,1,1992,1,M,48,11,2,2,1,774901
2004,5,1,12,2,2,21,2,1,1,1,18,2,1,1992,2,F,47,13,2,2,2,774901
2004,5,1,0,2,1,1,2,1,1,4,18,1,6,1994,1,U,68,11,N,UU,1,775139
2004,5,1,0,2,1,1,2,1,1,4,18,1,6,1994,2,F,41,23,2,2,2,775139
2004,5,1,19,2,2,35,2,1,1,1,11,1,1,1990,1,M,29,11,2,2,1,775267
2004,5,1,19,2,2,35,2,1,1,1,11,2,1,2000,1,U,50,11,N,UU,1,775267
2004,5,1,18,2,3,33,2,1,1,2,11,1,14,2000,1,M,26,11,2,9,5,775268
2004,5,1,18,2,3,33,2,1,1,2,11,2,6,2002,1,F,34,11,2,2,1,775268
2004,5,1,18,2,3,33,2,1,1,2,11,3,1,2000,1,U,UU,11,N,UU,1,775268
2004,5,1,16,2,2,21,2,2,1,1,18,1,1,1993,1,U,38,11,N,UU,1,775822
2004,5,1,16,2,2,21,2,2,1,1,18,2,1,1993,1,F,38,11,2,2,1,775822
2004,5,1,17,2,2,21,2,1,1,1,1,1,1,2002,1,U,50,11,N,UU,1,775984
2004,5,1,17,2,2,21,2,1,1,1,1,2,1,1993,1,U,39,11,N,UU,1,775984
2004,5,1,17,2,2,21,2,1,1,1,1,2,1,1993,2,F,31,13,2,2,2,775984
2004,5,1,15,2,2,35,2,1,1,1,3,1,6,2002,1,U,17,11,N,UU,1,776069
2004,5,1,15,2,2,35,2,1,1,1,3,1,6,2002,2,F,16,13,2,2,2,776069
2004,5,1,15,2,2,35,2,1,1,1,3,2,1,1999,1,U,38,11,N,UU,1,776069
2004,5,1,15,2,2,35,2,1,1,1,3,2,1,1999,2,M,UU,13,2,2,2,776069
2004,5,1,15,2,1,3,UU,U,1,3,18,1,1,2000,1,M,19,11,2,2,1,776254
2004,5,1,18,2,2,21,4,2,1,1,18,1,1,2001,1,U,51,11,N,UU,1,776307
2004,5,1,18,2,2,21,4,2,1,1,18,2,1,2000,1,F,30,11,2,2,1,776307
2004,5,1,18,2,2,21,4,2,1,1,18,2,1,2000,2,F,5,32,2,2,2,776307
2004,5,1,13,2,2,21,2,1,1,1,3,1,1,2003,1,F,49,11,2,2,1,776329
2004,5,1,13,2,2,21,2,1,1,1,3,1,1,2003,2,F,31,13,2,2,2,776329
2004,5,1,13,2,2,21,2,1,1,1,3,2,1,2003,1,U,23,11,N,UU,1,776329
2004,5,1,19,2,3,33,4,1,1,2,11,1,1,1997,1,F,58,11,2,2,1,776475
2004,5,1,19,2,3,33,4,1,1,2,11,2,1,1995,1,F,24,11,2,2,1,776475
2004,5,1,19,2,3,33,4,1,1,2,11,3,1,1992,1,U,UU,11,N,UU,1,776475
2004,5,1,22,2,1,3,4,3,2,1,18,1,1,1994,1,M,32,11,2,UU,1,776485
2004,5,1,22,2,1,4,UU,2,1,1,18,1,1,1996,1,M,24,11,2,2,1,776591
2004,5,1,17,2,2,21,UU,1,1,1,18,1,1,1998,1,M,55,11,2,2,1,776598
2004,5,1,17,2,2,21,UU,1,1,1,18,2,1,1994,1,M,48,11,2,2,1,776598
2004,5,1,17,2,2,21,2,1,1,2,18,1,1,2003,1,F,53,11,2,2,1,776715
2004,5,1,17,2,2,21,2,1,1,2,18,2,1,1989,1,U,27,11,N,UU,1,776715
2004,5,1,13,2,2,33,4,1,1,4,18,1,1,1993,1,F,72,11,2,2,1,776985
2004,5,1,13,2,2,33,4,1,1,4,18,2,1,1999,1,U,29,11,N,UU,1,776985
2004,5,1,11,2,2,33,2,3,2,1,18,1,1,1992,1,M,23,11,N,NN,1,777317
2004,5,1,11,2,2,33,2,3,2,1,18,1,1,1992,2,F,21,13,2,2,2,777317
2004,5,1,11,2,2,33,2,3,2,1,18,2,1,1997,1,M,85,11,2,2,1,777317
2004,5,1,11,2,2,33,2,3,2,1,18,2,1,1997,2,F,79,13,2,2,2,777317
2004,5,1,17,2,2,21,2,3,2,1,1,1,1,1991,1,M,20,11,N,NN,1,777471
2004,5,1,17,2,2,21,2,3,2,1,1,1,1,1991,2,M,18,13,1,2,2,777471
2004,5,1,17,2,2,21,2,3,2,1,1,1,1,1991,3,M,19,21,1,2,2,777471
2004,5,1,17,2,2,21,2,3,2,1,1,1,1,1991,4,M,21,22,1,2,2,777471
2004,5,1,17,2,2,21,2,3,2,1,1,1,1,1991,5,M,20,23,1,2,2,777471
2004,5,1,17,2,2,21,2,3,2,1,1,2,1,2002,1,M,38,11,N,NN,1,777471
2004,5,1,17,2,2,21,2,3,2,1,1,2,1,2002,2,M,35,13,2,2,2,777471
2004,5,1,10,2,1,2,2,1,1,1,1,1,1,2000,1,M,47,11,1,2,1,777607
2004,5,1,10,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,19,99,2,NN,3,777607
2004,5,1,14,2,1,2,1,1,1,1,8,1,1,2002,1,M,81,11,N,NN,1,777613
2004,5,1,14,2,1,2,1,1,1,1,8,99,NN,NNNN,1,M,41,99,2,NN,3,777613
2004,5,1,UU,2,1,QQ,2,3,2,3,1,1,1,1999,1,F,18,11,2,2,1,777794
2004,5,1,16,2,1,QQ,2,1,1,1,1,1,11,2002,1,M,47,11,N,NN,1,777799
2004,5,1,16,2,1,QQ,2,1,1,1,1,1,11,2002,2,F,34,13,2,13,2,777799
2004,5,1,16,2,1,QQ,2,1,1,1,1,1,11,2002,3,M,41,23,2,13,2,777799
2004,5,1,10,2,2,21,2,3,2,1,1,1,1,1994,1,F,48,11,2,2,1,777952
2004,5,1,10,2,2,21,2,3,2,1,1,2,1,1993,1,F,68,11,2,2,1,777952
2004,5,1,14,2,1,QQ,2,3,8,1,3,1,14,1986,1,M,43,11,2,NN,5,777958
2004,5,1,16,2,1,2,2,1,1,3,1,1,1,2001,1,F,25,11,1,1,1,778235
2004,5,1,16,2,1,2,2,1,1,3,1,99,NN,NNNN,1,M,64,99,2,NN,3,778235
2004,5,1,18,2,1,2,1,1,1,2,18,1,1,2003,1,M,62,11,N,NN,1,778247
2004,5,1,18,2,1,2,1,1,1,2,18,1,1,2003,2,F,67,13,1,2,2,778247
2004,5,1,18,2,1,2,1,1,1,2,18,1,1,2003,3,F,59,23,1,2,2,778247
2004,5,1,18,2,1,2,1,1,1,2,18,99,NN,NNNN,1,M,24,99,2,NN,3,778247
2004,5,1,8,2,2,41,1,1,1,1,18,1,QQ,2001,1,F,32,11,1,1,U,778399
2004,5,1,8,2,2,41,1,1,1,1,18,1,QQ,2001,2,M,28,13,1,1,U,778399
2004,5,1,8,2,2,41,1,1,1,1,18,2,QQ,2003,1,U,UU,11,N,NN,U,778399
2004,5,1,8,2,2,41,1,1,1,1,18,2,QQ,2003,2,F,36,13,2,1,U,778399
2004,5,1,1,2,2,21,2,3,2,1,1,1,14,1997,1,M,28,11,2,NN,5,778571
2004,5,1,1,2,2,21,2,3,2,1,1,1,14,1997,2,F,22,21,2,NN,5,778571
2004,5,1,1,2,2,21,2,3,2,1,1,2,1,2000,1,M,26,11,N,NN,1,778571
2004,5,1,14,2,1,2,1,2,1,1,18,1,1,2003,1,M,38,11,2,UU,1,778703
2004,5,1,11,2,2,33,1,1,1,1,18,1,1,1994,1,M,85,11,N,NN,1,778714
2004,5,1,11,2,2,33,1,1,1,1,18,2,14,2000,1,M,31,11,2,NN,5,778714
2004,5,1,18,2,1,QQ,UU,1,1,Q,UU,1,8,1998,1,M,33,11,2,1,1,778715
2004,5,1,7,2,2,21,2,3,2,1,1,1,1,1997,1,F,24,11,N,NN,1,778931
2004,5,1,7,2,2,21,2,3,2,1,1,2,1,1996,1,F,50,11,N,NN,1,778931
2004,5,1,7,2,2,21,2,3,2,1,1,2,1,1996,2,M,19,13,2,2,2,778931
2004,5,1,12,2,2,35,2,1,1,1,18,1,14,2004,1,M,56,11,2,NN,5,779114
2004,5,1,12,2,2,35,2,1,1,1,18,2,1,2003,1,M,57,11,1,2,1,779114
2004,5,1,20,2,2,24,1,1,1,1,18,1,1,2002,1,M,36,11,1,2,1,779286
2004,5,1,20,2,2,24,1,1,1,1,18,2,17,NNNN,1,M,19,11,2,NN,4,779286
2004,5,1,8,2,3,41,UU,2,1,Q,UU,1,1,UUUU,1,U,UU,11,N,NN,1,779547
2004,5,1,8,2,3,41,UU,2,1,Q,UU,2,17,NNNN,1,F,22,11,2,NN,4,779547
2004,5,1,8,2,3,41,UU,2,1,Q,UU,3,1,2000,1,F,47,11,N,NN,1,779547
2004,5,1,17,2,2,23,UU,2,1,Q,UU,1,1,1997,1,M,28,11,N,NN,1,779549
2004,5,1,17,2,2,23,UU,2,1,Q,UU,2,17,NNNN,1,M,27,11,2,NN,4,779549
2004,5,1,17,2,1,2,2,1,1,1,1,1,14,2001,1,M,29,11,N,NN,5,779566
2004,5,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,73,99,2,NN,3,779566
2004,5,1,12,2,1,2,2,3,2,1,18,1,1,1998,1,F,69,11,2,1,1,779790
2004,5,1,12,2,1,2,2,3,2,1,18,99,NN,NNNN,1,M,29,99,2,NN,3,779790
2004,5,1,3,2,2,21,1,2,1,1,18,1,1,1996,1,M,22,11,N,NN,1,779798
2004,5,1,3,2,2,21,1,2,1,1,18,1,1,1996,2,M,21,13,1,2,2,779798
2004,5,1,3,2,2,21,1,2,1,1,18,2,1,1998,1,M,42,11,N,NN,1,779798
2004,5,1,3,2,2,21,1,2,1,1,18,2,1,1998,2,M,28,21,1,UU,2,779798
2004,5,1,3,2,2,21,1,2,1,1,18,2,1,1998,3,M,35,22,2,UU,2,779798
2004,5,1,3,2,2,21,1,2,1,1,18,2,1,1998,4,M,26,23,1,UU,2,779798
2004,5,1,16,2,2,24,2,1,1,1,1,1,1,2003,1,M,32,11,N,NN,1,779804
2004,5,1,16,2,2,24,2,1,1,1,1,2,17,NNNN,1,M,66,11,2,NN,4,779804
2004,5,1,20,2,2,UU,2,1,1,1,1,1,1,2000,1,M,46,11,N,NN,1,779805
2004,5,1,20,2,2,UU,2,1,1,1,1,1,1,2000,2,F,42,13,2,2,2,779805
2004,5,1,20,2,2,UU,2,1,1,1,1,2,1,1993,1,M,32,11,N,NN,1,779805
2004,5,1,16,2,3,21,1,1,1,1,18,1,1,1990,1,M,46,11,N,NN,1,780088
2004,5,1,16,2,3,21,1,1,1,1,18,2,1,1997,1,M,23,11,2,2,1,780088
2004,5,1,16,2,3,21,1,1,1,1,18,3,1,2004,1,M,48,11,N,NN,1,780088
2004,5,1,22,2,2,23,1,1,1,1,18,1,1,1998,1,M,58,11,N,NN,1,780294
2004,5,1,22,2,2,23,1,1,1,1,18,2,17,NNNN,1,M,13,11,2,NN,4,780294
2004,5,1,8,2,1,2,2,1,1,2,3,1,1,UUUU,1,U,UU,11,N,NN,1,780300
2004,5,1,8,2,1,2,2,1,1,2,3,99,NN,NNNN,1,F,10,99,2,NN,3,780300
2004,5,1,16,2,2,35,2,1,1,1,18,1,1,1994,1,M,35,11,1,2,1,780307
2004,5,1,16,2,2,35,2,1,1,1,18,1,1,1994,2,F,50,13,2,2,2,780307
2004,5,1,16,2,2,35,2,1,1,1,18,2,1,1989,1,M,55,11,N,NN,1,780307
2004,5,1,10,2,1,QQ,1,2,1,1,UU,1,11,1998,1,F,86,UU,2,NN,U,780444
2004,5,1,10,2,1,QQ,1,2,1,1,UU,1,11,1998,2,M,57,11,N,NN,1,780444
2004,5,1,13,2,2,21,2,3,2,1,1,1,1,1999,1,M,41,11,1,UU,1,780449
2004,5,1,13,2,2,21,2,3,2,1,1,2,1,1992,1,M,75,11,1,2,1,780449
2004,5,1,13,2,2,21,2,3,2,1,1,2,1,1992,2,F,77,13,2,UU,2,780449
2004,5,1,18,2,2,21,1,2,1,1,18,1,1,1991,1,M,57,11,2,2,1,780450
2004,5,1,18,2,2,21,1,2,1,1,18,2,8,1995,1,M,21,11,N,NN,1,780450
2004,5,1,16,2,2,UU,2,1,1,1,1,1,1,1999,1,F,57,11,1,2,1,780655
2004,5,1,16,2,2,UU,2,1,1,1,1,2,17,NNNN,1,F,22,11,2,NN,4,780655
2004,5,1,17,2,2,21,2,1,1,2,18,1,1,1991,1,M,54,11,2,2,1,780656
2004,5,1,17,2,2,21,2,1,1,2,18,2,1,1995,1,F,17,11,1,2,1,780656
2004,5,1,21,2,2,35,2,3,2,1,1,1,1,1996,1,F,50,11,2,2,1,780781
