C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,12,1,13,2,2,6,1,1,1,U,UU,1,1,2004,1,M,40,11,2,2,1,773882
2004,12,1,13,2,2,6,1,1,1,U,UU,2,UU,UUUU,1,U,UU,11,1,UU,U,773882
2004,12,1,1,2,2,21,2,1,1,2,1,1,1,1995,1,M,UU,11,2,2,1,773888
2004,12,1,1,2,2,21,2,1,1,2,1,1,1,1995,2,M,UU,13,1,2,2,773888
2004,12,1,1,2,2,21,2,1,1,2,1,2,1,UUUU,1,U,UU,11,1,UU,1,773888
2004,12,1,17,2,3,21,1,2,2,2,18,1,1,2002,1,M,UU,11,2,2,1,773902
2004,12,1,17,2,3,21,1,2,2,2,18,2,1,2001,1,F,UU,11,2,2,1,773902
2004,12,1,17,2,3,21,1,2,2,2,18,3,1,2001,1,M,UU,11,1,2,1,773902
2004,12,1,23,2,1,QQ,1,4,3,2,18,1,1,1997,1,F,57,11,2,2,1,773947
2004,12,1,23,2,1,QQ,1,4,3,2,18,1,1,1997,2,F,85,13,2,2,2,773947
2004,12,1,14,2,1,QQ,1,4,3,3,UU,1,1,1993,1,F,34,11,2,2,1,773948
2004,12,1,14,2,1,QQ,1,4,3,3,UU,1,1,1993,2,M,18,13,2,2,2,773948
2004,12,1,14,2,1,4,1,4,3,1,UU,1,1,2003,1,M,48,11,2,2,1,773949
2004,12,1,14,2,1,4,1,4,3,1,UU,1,1,2003,2,F,46,13,2,2,2,773949
2004,12,1,1,2,1,3,1,U,1,1,UU,1,1,1999,1,M,21,11,2,1,1,774021
2004,12,1,1,2,1,3,1,U,1,1,UU,1,1,1999,2,F,17,13,2,2,2,774021
2004,12,1,14,2,2,33,2,1,1,2,1,1,1,2001,1,F,44,11,2,2,1,774049
2004,12,1,14,2,2,33,2,1,1,2,1,2,1,1996,1,M,22,11,1,2,1,774049
2004,12,1,11,2,2,6,1,4,3,3,UU,1,1,1989,1,M,42,11,1,2,1,774140
2004,12,1,11,2,2,6,1,4,3,3,UU,2,UU,1999,1,M,59,11,2,2,U,774140
2004,12,1,15,2,1,QQ,1,1,4,4,UU,1,1,2004,1,F,62,11,2,2,1,774141
2004,12,1,10,2,2,UU,1,1,1,1,3,1,1,2001,1,F,76,11,1,2,1,774145
2004,12,1,10,2,2,UU,1,1,1,1,3,2,NN,1991,1,M,20,11,2,2,U,774145
2004,12,1,11,2,2,21,1,4,3,3,UU,1,1,1993,1,M,61,11,1,2,1,774165
2004,12,1,11,2,2,21,1,4,3,3,UU,1,1,1993,2,F,44,13,2,2,2,774165
2004,12,1,11,2,2,21,1,4,3,3,UU,2,1,1995,1,M,48,11,1,2,1,774165
2004,12,1,13,2,2,QQ,1,1,1,3,18,1,1,1998,1,F,41,11,2,2,1,774235
2004,12,1,13,2,2,QQ,1,1,1,3,18,2,UU,2003,1,F,25,11,1,2,U,774235
2004,12,1,13,2,2,21,1,6,3,U,18,1,1,1993,1,M,57,11,2,2,1,774241
2004,12,1,13,2,2,21,1,6,3,U,18,1,1,1993,2,F,48,12,2,2,2,774241
2004,12,1,13,2,2,21,1,6,3,U,18,1,1,1993,3,M,20,13,2,2,2,774241
2004,12,1,13,2,2,21,1,6,3,U,18,2,UU,1999,1,M,44,11,1,2,U,774241
2004,12,1,22,2,2,QQ,1,2,4,2,UU,1,1,1994,1,M,UU,11,2,2,1,774242
2004,12,1,22,2,2,QQ,1,2,4,2,UU,1,1,1994,2,M,UU,13,2,2,2,774242
2004,12,1,22,2,2,QQ,1,2,4,2,UU,1,1,1994,3,M,UU,21,2,2,2,774242
2004,12,1,22,2,2,QQ,1,2,4,2,UU,2,UU,UUUU,1,U,UU,11,1,UU,U,774242
2004,12,1,18,2,2,21,1,3,2,1,18,1,1,1996,1,F,48,11,1,2,1,774256
2004,12,1,18,2,2,21,1,3,2,1,18,1,1,1996,2,F,46,13,2,2,2,774256
2004,12,1,18,2,2,21,1,3,2,1,18,2,1,2003,1,M,27,11,1,2,1,774256
2004,12,1,11,2,1,QQ,2,1,1,2,3,1,1,2001,1,F,30,11,1,UU,1,774257
2004,12,1,11,2,1,QQ,2,1,1,2,3,99,NN,NNNN,1,F,44,99,2,UU,3,774257
2004,12,1,18,2,2,35,2,2,2,2,3,1,1,2000,1,M,18,11,1,2,1,774265
2004,12,1,18,2,2,35,2,2,2,2,3,1,1,2000,2,M,15,13,1,2,2,774265
2004,12,1,18,2,2,35,2,2,2,2,3,2,1,1987,1,M,45,11,2,2,1,774265
2004,12,1,9,2,2,35,4,4,3,1,18,1,1,2000,1,F,28,11,2,UU,1,774991
2004,12,1,9,2,2,35,4,4,3,1,18,2,1,1997,1,M,27,11,2,1,1,774991
2004,12,1,20,2,1,3,UU,5,2,3,18,1,1,1998,1,M,23,11,2,2,1,775190
2004,12,1,20,2,1,3,UU,5,2,3,18,1,1,1998,2,M,20,13,2,2,2,775190
2004,12,1,19,2,1,3,UU,U,3,4,18,1,1,2002,1,M,26,11,2,2,1,775201
2004,12,1,3,2,1,4,UU,6,3,3,18,1,1,1995,1,F,23,11,2,2,1,775240
2004,12,1,3,2,1,4,UU,6,3,3,18,1,1,1995,2,F,42,13,2,2,2,775240
2004,12,1,10,2,1,4,2,4,4,6,3,1,6,2000,1,F,64,11,2,2,1,775420
2004,12,1,15,2,1,4,UU,4,4,4,11,1,8,1998,1,M,55,11,2,2,1,775436
2004,12,1,11,2,3,21,2,6,3,1,18,1,1,2001,1,M,54,11,2,2,1,775558
2004,12,1,11,2,3,21,2,6,3,1,18,1,1,2001,2,F,25,33,2,2,2,775558
2004,12,1,11,2,3,21,2,6,3,1,18,2,1,2003,1,M,45,11,2,2,1,775558
2004,12,1,11,2,3,21,2,6,3,1,18,2,1,2003,2,F,38,13,2,2,2,775558
2004,12,1,11,2,3,21,2,6,3,1,18,2,1,2003,3,F,18,31,2,2,2,775558
2004,12,1,11,2,3,21,2,6,3,1,18,2,1,2003,4,M,15,33,2,2,2,775558
2004,12,1,11,2,3,21,2,6,3,1,18,3,1,2004,1,U,47,11,N,UU,1,775558
2004,12,1,13,2,1,3,UU,1,1,4,18,1,1,1994,1,M,37,11,2,2,1,775577
2004,12,1,19,2,2,33,2,1,1,2,1,1,1,1997,1,U,39,11,N,UU,1,775641
2004,12,1,19,2,2,33,2,1,1,2,1,2,1,2001,1,F,19,11,2,2,1,775641
2004,12,1,19,2,2,33,2,1,1,2,1,2,1,2001,2,M,18,13,2,2,2,775641
2004,12,1,19,2,2,31,UU,4,3,3,18,1,1,1995,1,U,25,11,N,UU,1,775688
2004,12,1,19,2,2,31,UU,4,3,3,18,2,1,1997,1,M,42,11,2,2,1,775688
2004,12,1,13,2,1,4,2,4,4,4,18,1,1,2002,1,F,24,11,2,2,1,775819
2004,12,1,11,2,2,35,2,1,1,3,18,1,1,2001,1,U,50,11,N,UU,1,775928
2004,12,1,11,2,2,35,2,1,1,3,18,2,1,2001,1,F,45,11,2,2,1,775928
2004,12,1,11,2,2,35,2,1,1,3,18,2,1,2001,2,M,43,13,2,2,2,775928
2004,12,1,16,2,2,35,4,6,3,1,18,1,6,2002,1,U,18,11,N,UU,1,775942
2004,12,1,16,2,2,35,4,6,3,1,18,2,1,1996,1,M,46,11,2,2,1,775942
2004,12,1,11,2,2,31,UU,2,4,3,18,1,1,1995,1,U,23,11,N,UU,1,776059
2004,12,1,11,2,2,31,UU,2,4,3,18,2,17,NNNN,1,M,31,11,2,UU,4,776059
2004,12,1,21,2,1,3,4,1,1,1,11,1,1,2000,1,M,52,11,2,2,1,776113
2004,12,1,20,2,1,1,4,4,3,2,18,1,1,2004,1,U,18,11,N,UU,1,776229
2004,12,1,20,2,1,1,4,4,3,2,18,99,NN,NNNN,1,M,7,99,2,NN,3,776229
2004,12,1,16,2,1,4,UU,6,3,3,18,1,1,2002,1,F,19,11,2,2,1,776467
2004,12,1,18,2,2,35,4,1,2,1,18,1,1,1998,1,F,51,11,2,2,1,776498
2004,12,1,18,2,2,35,4,1,2,1,18,1,1,1998,2,U,UU,13,2,UU,2,776498
2004,12,1,18,2,2,35,4,1,2,1,18,2,1,2003,1,U,27,11,N,UU,1,776498
2004,12,1,18,1,4,32,UU,4,5,1,18,1,1,2001,1,F,53,11,2,2,1,776528
2004,12,1,18,1,4,32,UU,4,5,1,18,1,1,2001,2,F,49,13,2,2,2,776528
2004,12,1,18,1,4,32,UU,4,5,1,18,1,1,2001,3,M,30,33,3,UU,2,776528
2004,12,1,18,1,4,32,UU,4,5,1,18,2,8,2000,1,U,37,11,N,UU,1,776528
2004,12,1,18,1,4,32,UU,4,5,1,18,3,8,1998,1,U,26,11,N,UU,1,776528
2004,12,1,18,1,4,32,UU,4,5,1,18,4,6,1998,1,U,31,11,N,UU,1,776528
2004,12,1,15,2,2,35,UU,2,4,4,18,1,1,1990,1,U,43,11,N,UU,1,776557
2004,12,1,15,2,2,35,UU,2,4,4,18,1,1,1990,2,F,42,13,2,2,2,776557
2004,12,1,15,2,2,35,UU,2,4,4,18,2,1,2004,1,M,24,11,2,2,1,776557
2004,12,1,20,2,1,3,UU,2,3,1,18,1,1,1992,1,M,30,11,2,2,1,776558
2004,12,1,13,2,2,21,UU,4,5,1,18,1,1,2003,1,U,33,11,N,UU,1,776633
2004,12,1,13,2,2,21,UU,4,5,1,18,1,1,2003,2,F,24,13,2,2,2,776633
2004,12,1,13,2,2,21,UU,4,5,1,18,2,QQ,2003,1,U,UU,11,N,UU,U,776633
2004,12,1,0,2,2,35,2,2,5,2,18,1,6,1998,1,M,48,11,2,2,1,776648
2004,12,1,0,2,2,35,2,2,5,2,18,2,1,1990,1,U,46,11,N,UU,1,776648
2004,12,1,14,2,3,21,2,1,1,4,1,1,6,2000,1,U,20,11,N,UU,1,776761
2004,12,1,14,2,3,21,2,1,1,4,1,2,1,1995,1,U,63,11,N,UU,1,776761
2004,12,1,14,2,3,21,2,1,1,4,1,3,1,1995,1,M,29,11,2,2,1,776761
2004,12,1,14,2,3,21,2,1,1,4,1,3,1,1995,2,M,29,13,2,2,2,776761
2004,12,1,11,2,2,35,2,6,3,6,18,1,1,2004,1,U,45,11,N,UU,1,776900
2004,12,1,11,2,2,35,2,6,3,6,18,2,1,2001,1,U,67,11,N,UU,1,776900
2004,12,1,11,2,2,35,2,6,3,6,18,2,1,2001,2,F,60,13,2,2,2,776900
2004,12,1,9,2,1,3,UU,4,3,4,18,1,1,2000,1,F,19,11,2,2,1,776915
2004,12,1,10,2,2,21,UU,4,3,1,18,1,1,1996,1,U,40,11,N,UU,1,776975
2004,12,1,10,2,2,21,UU,4,3,1,18,2,1,1993,1,U,60,11,N,UU,1,776975
2004,12,1,10,2,2,21,UU,4,3,1,18,2,1,1993,2,M,61,13,2,2,2,776975
2004,12,1,11,2,2,35,4,3,2,1,18,1,6,1998,1,U,78,11,N,UU,1,776976
2004,12,1,11,2,2,35,4,3,2,1,18,1,6,1998,2,F,75,13,2,2,2,776976
2004,12,1,11,2,2,35,4,3,2,1,18,2,1,1999,1,M,83,11,2,1,1,776976
2004,12,1,20,2,1,4,UU,3,5,4,18,1,1,2001,1,F,23,11,2,2,1,777033
2004,12,1,16,2,2,35,2,4,3,4,18,1,6,1991,1,U,28,11,N,UU,1,777130
2004,12,1,16,2,2,35,2,4,3,4,18,2,6,1994,1,F,30,11,2,2,1,777130
2004,12,1,16,2,2,35,2,4,3,4,18,2,6,1994,2,F,28,13,2,2,2,777130
2004,12,1,15,2,2,33,2,4,3,1,18,1,6,2005,1,F,72,11,2,QQ,1,777136
2004,12,1,15,2,2,33,2,4,3,1,18,2,1,1999,1,U,70,11,N,UU,1,777136
2004,12,1,16,2,2,21,2,4,5,1,18,1,1,2003,1,F,29,11,2,2,1,777138
2004,12,1,16,2,2,21,2,4,5,1,18,2,1,1994,1,M,59,11,2,2,1,777138
2004,12,1,20,2,2,21,2,4,3,1,1,1,1,2004,1,M,22,11,2,2,1,777139
2004,12,1,20,2,2,21,2,4,3,1,1,2,UU,UUUU,1,U,UU,11,N,UU,U,777139
2004,12,1,13,2,2,6,UU,4,3,1,18,1,6,2001,1,M,38,11,2,2,1,777247
