C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2004,11,1,15,2,3,21,UU,2,1,1,18,3,1,UUUU,2,F,24,11,2,2,1,769246
2004,11,1,15,2,3,21,UU,2,1,1,18,4,1,UUUU,1,M,24,11,1,NN,1,769246
2004,11,1,11,2,2,21,UU,3,2,1,18,1,1,UUUU,1,F,53,11,2,2,1,769250
2004,11,1,11,2,2,21,UU,3,2,1,18,2,1,UUUU,1,M,73,11,1,NN,1,769250
2004,11,1,17,2,2,21,UU,3,2,1,UU,1,1,UUUU,1,M,30,11,2,2,1,769251
2004,11,1,17,2,2,21,UU,3,2,1,UU,2,1,UUUU,1,M,39,11,1,NN,1,769251
2004,11,1,7,2,2,21,8,3,2,4,3,1,1,UUUU,1,F,47,11,2,2,1,769261
2004,11,1,7,2,2,21,8,3,2,4,3,2,1,UUUU,1,M,37,11,1,NN,1,769261
2004,11,1,17,2,3,35,UU,3,2,1,1,1,1,UUUU,1,M,17,11,1,NN,1,769268
2004,11,1,17,2,3,35,UU,3,2,1,1,2,1,UUUU,1,F,53,11,2,2,1,769268
2004,11,1,17,2,3,35,UU,3,2,1,1,3,1,UUUU,1,N,NN,NN,N,NN,U,769268
2004,11,1,17,2,3,35,UU,3,2,1,1,4,NN,2000,1,N,NN,NN,N,NN,U,769268
2004,11,1,17,2,2,21,UU,3,2,1,UU,1,1,UUUU,1,M,NN,11,2,NN,1,769269
2004,11,1,17,2,2,21,UU,3,2,1,UU,2,1,UUUU,1,F,23,11,1,NN,1,769269
2004,11,1,15,2,2,21,UU,2,2,1,18,1,1,UUUU,1,M,40,11,2,2,1,769272
2004,11,1,15,2,2,21,UU,2,2,1,18,2,1,UUUU,1,M,55,11,1,NN,1,769272
2004,11,1,17,2,2,21,UU,4,2,1,18,1,1,UUUU,1,F,NN,11,2,2,1,769273
2004,11,1,17,2,2,21,UU,4,2,1,18,1,1,UUUU,2,M,19,13,2,2,2,769273
2004,11,1,17,2,2,21,UU,4,2,1,18,2,1,UUUU,1,M,51,11,1,NN,1,769273
2004,11,1,8,2,2,21,UU,2,1,1,18,1,1,UUUU,1,F,21,11,1,NN,1,769291
2004,11,1,8,2,2,21,UU,2,1,1,18,2,1,UUUU,1,M,NN,11,2,2,1,769291
2004,11,1,16,2,1,UU,2,3,2,1,6,1,1,UUUU,1,M,46,11,1,NN,1,769319
2004,11,1,16,2,1,UU,2,3,2,1,6,99,NN,NNNN,1,F,11,99,2,NN,3,769319
2004,11,1,14,2,2,21,UU,1,1,1,4,1,1,UUUU,1,F,66,11,1,NN,1,769587
2004,11,1,14,2,2,21,UU,1,1,1,4,2,1,UUUU,1,M,64,11,2,2,1,769587
2004,11,1,14,2,2,21,UU,1,1,1,4,2,1,UUUU,2,F,63,13,2,2,2,769587
2004,11,1,17,2,2,UU,UU,1,1,1,1,1,1,UUUU,1,F,51,13,2,2,2,769638
2004,11,1,17,2,2,UU,UU,1,1,1,1,1,1,UUUU,2,M,53,11,1,NN,1,769638
2004,11,1,17,2,2,UU,UU,1,1,1,1,2,1,UUUU,1,M,31,11,1,NN,1,769638
2004,11,1,14,2,2,33,2,2,2,4,UU,1,1,UUUU,1,M,27,11,2,12,1,769701
2004,11,1,14,2,2,33,2,2,2,4,UU,2,1,UUUU,1,M,31,11,2,12,1,769701
2004,11,1,16,2,1,3,2,3,2,2,18,1,UU,NNNN,1,F,47,13,2,2,U,769704
2004,11,1,16,2,1,3,2,3,2,2,18,1,UU,NNNN,2,U,NN,11,1,NN,U,769704
2004,11,1,16,2,1,3,2,3,2,2,18,2,1,UUUU,1,M,53,11,1,NN,1,769704
2004,11,1,16,2,1,3,5,3,2,1,18,1,1,UUUU,1,F,26,11,2,2,1,769754
2004,11,1,15,2,2,31,2,1,3,1,18,1,22,UUUU,1,M,28,11,2,9,U,769758
2004,11,1,15,2,2,31,2,1,3,1,18,2,1,UUUU,1,M,64,11,1,NN,1,769758
2004,11,1,8,2,1,4,2,1,2,1,18,1,1,UUUU,1,M,55,11,2,2,1,769872
2004,11,1,8,2,1,4,2,1,2,1,18,1,1,UUUU,2,F,53,13,2,2,2,769872
2004,11,1,15,2,2,35,1,3,2,1,3,1,1,1991,1,M,33,11,1,2,1,770174
2004,11,1,15,2,2,35,1,3,2,1,3,2,1,1994,2,F,54,11,2,2,1,770174
2004,11,1,20,2,1,3,QQ,3,2,1,18,1,1,1997,1,F,37,11,2,2,1,770357
2004,11,1,16,2,2,35,2,1,1,1,3,1,1,1990,1,F,24,11,2,2,1,770412
2004,11,1,16,2,2,35,2,1,1,1,3,2,1,1999,2,F,55,11,1,2,1,770412
2004,11,1,17,2,1,3,QQ,3,5,2,18,1,5,1996,1,F,28,11,2,2,1,770415
2004,11,1,17,2,1,3,QQ,3,5,2,18,1,5,1996,2,M,1,22,2,2,2,770415
2004,11,1,19,2,2,35,1,3,2,1,18,1,1,2004,1,M,20,11,1,2,1,770491
2004,11,1,19,2,2,35,1,3,2,1,18,2,17,2000,2,M,40,11,2,13,4,770491
2004,11,1,19,2,2,33,1,3,2,1,1,1,1,2000,1,F,16,11,1,2,1,770492
2004,11,1,19,2,2,33,1,3,2,1,1,2,1,1996,2,F,43,11,2,2,1,770492
2004,11,1,13,2,1,QQ,1,1,2,3,18,1,1,2001,1,M,UU,11,1,2,1,770727
2004,11,1,13,2,1,QQ,1,1,2,3,18,1,1,2001,2,F,UU,23,2,1,2,770727
2004,11,1,17,2,1,2,1,U,1,1,18,1,1,1995,1,M,32,11,2,2,1,770780
2004,11,1,12,2,1,QQ,1,1,1,1,UU,1,1,2001,1,M,42,11,2,2,1,770866
2004,11,1,19,2,1,QQ,1,3,2,3,UU,1,1,2001,1,F,56,11,2,2,1,770867
2004,11,1,19,2,1,QQ,1,3,2,3,UU,1,1,2001,2,U,UU,12,2,UU,2,770867
2004,11,1,17,2,1,1,1,3,2,1,6,1,1,1993,1,M,UU,11,1,2,1,770883
2004,11,1,17,2,1,1,1,3,2,1,6,1,1,1993,2,F,UU,13,1,2,2,770883
2004,11,1,17,2,1,1,1,3,2,1,6,99,NN,NNNN,1,F,UU,99,2,UU,3,770883
2004,11,1,17,2,1,4,1,1,1,1,UU,1,1,1998,1,F,35,11,2,2,1,770928
2004,11,1,19,2,1,4,1,1,1,2,18,1,1,2004,1,F,21,11,2,2,1,770964
2004,11,1,18,2,1,3,1,1,1,4,18,1,1,2005,1,F,UU,11,2,2,1,771059
2004,11,1,11,1,1,3,1,3,2,1,18,1,1,1994,1,M,51,11,3,2,1,771066
2004,11,1,11,1,1,3,1,3,2,1,18,1,1,1994,2,M,71,13,2,1,2,771066
2004,11,1,11,1,1,3,1,3,2,1,18,1,1,1994,3,M,46,21,2,2,2,771066
2004,11,1,17,2,2,6,2,2,2,1,1,1,1,2002,1,M,36,11,1,2,1,771083
2004,11,1,17,2,2,6,2,2,2,1,1,2,1,2003,1,M,24,11,2,2,1,771083
2004,11,1,14,2,2,35,1,2,1,1,UU,1,1,1997,1,F,52,11,1,2,1,771347
2004,11,1,14,2,2,35,1,2,1,1,UU,1,1,1997,2,M,56,13,2,2,2,771347
2004,11,1,14,2,2,35,1,2,1,1,UU,2,1,1991,1,F,60,11,1,2,1,771347
2004,11,1,18,2,2,QQ,2,3,2,1,1,1,1,2002,1,M,30,11,2,2,1,771349
2004,11,1,18,2,2,QQ,2,3,2,1,1,2,1,1996,1,M,16,11,1,2,1,771349
2004,11,1,11,2,3,21,1,2,2,1,1,1,1,1992,1,F,17,11,1,2,1,771363
2004,11,1,11,2,3,21,1,2,2,1,1,1,1,1992,2,F,17,13,1,2,2,771363
2004,11,1,11,2,3,21,1,2,2,1,1,1,1,1992,3,F,11,21,1,2,2,771363
2004,11,1,11,2,3,21,1,2,2,1,1,1,1,1992,4,F,15,23,1,2,2,771363
2004,11,1,11,2,3,21,1,2,2,1,1,2,1,1994,1,M,72,11,2,2,1,771363
2004,11,1,11,2,3,21,1,2,2,1,1,3,UU,2001,1,M,UU,11,1,UU,U,771363
2004,11,1,12,2,1,3,1,3,2,6,UU,1,5,2004,1,M,38,11,1,2,1,771544
2004,11,1,12,2,1,3,1,3,2,6,UU,1,5,2004,2,F,24,13,2,2,2,771544
2004,11,1,13,2,1,1,1,1,1,1,6,1,1,1991,1,F,30,11,1,2,1,771651
2004,11,1,13,2,1,1,1,1,1,1,6,99,NN,NNNN,1,F,30,99,2,2,3,771651
2004,11,1,14,2,2,21,1,1,1,4,18,1,1,1996,1,F,59,11,1,2,1,771739
2004,11,1,14,2,2,21,1,1,1,4,18,1,1,1996,2,F,UU,13,2,2,2,771739
2004,11,1,14,2,2,21,1,1,1,4,18,2,1,1999,1,M,25,11,1,2,1,771739
2004,11,1,13,2,3,21,1,3,2,1,UU,1,1,1992,1,M,42,11,2,2,1,772114
2004,11,1,13,2,3,21,1,3,2,1,UU,2,5,2005,1,F,42,11,2,2,1,772114
2004,11,1,13,2,3,21,1,3,2,1,UU,3,1,2000,1,M,58,11,1,2,1,772114
2004,11,1,17,2,2,QQ,1,1,1,1,18,1,1,1997,1,F,53,11,1,2,1,772125
2004,11,1,17,2,2,QQ,1,1,1,1,18,2,1,2000,1,M,61,11,2,QQ,1,772125
2004,11,1,17,2,2,QQ,1,1,1,1,18,2,1,2000,2,F,UU,13,2,QQ,2,772125
2004,11,1,15,2,2,33,1,3,2,1,UU,1,7,2003,1,M,UU,11,2,UU,1,772228
2004,11,1,15,2,2,33,1,3,2,1,UU,2,1,1998,1,F,69,11,2,2,1,772228
2004,11,1,14,2,1,QQ,1,2,1,2,18,1,1,1998,1,F,25,11,2,2,1,773067
2004,11,1,15,2,2,21,1,1,1,1,18,1,1,2000,1,F,29,11,2,2,1,773196
2004,11,1,15,2,2,21,1,1,1,1,18,1,1,2000,2,M,32,13,2,2,2,773196
2004,11,1,15,2,2,21,1,1,1,1,18,1,1,2000,3,M,UU,21,1,2,2,773196
2004,11,1,15,2,2,21,1,1,1,1,18,2,5,1997,1,F,17,11,1,2,1,773196
2004,11,1,17,2,1,1,1,3,2,1,1,1,1,1997,1,M,UU,11,1,2,1,773297
2004,11,1,17,2,1,1,1,3,2,1,1,99,NN,NNNN,1,M,14,99,2,UU,3,773297
2004,11,1,9,2,2,21,2,3,2,2,1,1,1,2004,1,F,39,11,1,2,1,773392
2004,11,1,9,2,2,21,2,3,2,2,1,2,1,2001,1,M,42,11,2,2,1,773392
2004,11,1,9,2,2,21,2,3,2,2,1,2,1,2001,2,F,UU,13,1,2,2,773392
2004,11,1,12,2,1,QQ,2,2,1,6,18,1,7,2000,1,M,39,11,2,2,1,773407
2004,11,1,13,1,2,31,2,3,2,2,18,1,7,1995,1,M,61,11,3,UU,1,773584
2004,11,1,13,1,2,31,2,3,2,2,18,2,8,2004,1,M,56,11,2,UU,1,773584
2004,11,1,14,2,2,21,1,3,2,5,18,1,1,1994,1,M,22,11,2,2,1,773585
2004,11,1,14,2,2,21,1,3,2,5,18,2,1,2003,1,M,68,11,2,2,1,773585
2004,11,1,14,2,2,21,1,3,2,5,18,2,1,2003,2,M,65,13,1,2,2,773585
2004,11,1,13,2,1,4,1,4,4,2,UU,1,1,1999,1,F,24,11,2,1,1,773587
2004,11,1,13,2,1,4,1,4,4,2,UU,1,1,1999,2,F,21,13,2,1,2,773587
2004,11,1,13,2,2,31,1,4,4,2,UU,1,1,UUUU,1,F,34,11,2,2,1,773715
2004,11,1,13,2,2,31,1,4,4,2,UU,2,1,UUUU,1,F,46,11,2,2,1,773715
2004,11,1,13,2,2,31,1,4,4,2,UU,2,1,UUUU,2,M,68,13,2,2,2,773715
2004,11,1,13,2,2,31,1,4,4,2,UU,2,1,UUUU,3,F,65,21,2,2,2,773715
2004,11,1,10,2,2,21,1,1,1,4,UU,1,1,2003,1,M,51,11,1,2,1,773863
2004,11,1,10,2,2,21,1,1,1,4,UU,2,5,1999,1,F,45,11,2,2,1,773863
2004,11,1,13,2,2,QQ,1,1,1,1,UU,1,1,1991,1,F,65,11,2,2,1,773994
2004,11,1,13,2,2,QQ,1,1,1,1,UU,1,1,1991,2,F,20,13,2,2,2,773994
2004,11,1,13,2,2,QQ,1,1,1,1,UU,2,1,2004,1,M,68,11,1,2,1,773994
2004,11,1,13,2,2,QQ,1,1,1,1,UU,2,1,2004,2,F,UU,13,1,2,2,773994
2004,11,1,9,2,2,33,2,1,1,1,1,1,1,1994,1,F,25,11,1,2,1,774002
2004,11,1,9,2,2,33,2,1,1,1,1,2,1,2000,1,F,51,11,2,2,1,774002
2004,11,1,16,2,2,35,1,1,1,1,3,1,1,2005,1,F,16,11,1,2,1,774046
2004,11,1,16,2,2,35,1,1,1,1,3,1,1,2005,2,F,15,13,1,2,2,774046
2004,11,1,16,2,2,35,1,1,1,1,3,2,1,1999,1,F,24,11,2,2,1,774046
2004,11,1,19,2,2,21,1,3,2,1,18,1,1,1988,1,F,59,11,2,2,1,774067
2004,11,1,19,2,2,21,1,3,2,1,18,2,1,1999,1,M,27,11,1,2,1,774067
2004,11,1,19,2,2,21,1,3,2,1,18,2,1,1999,2,M,9,23,1,2,2,774067
2004,11,1,17,2,1,1,3,3,2,1,6,1,1,1996,1,M,27,11,1,2,1,774068
2004,11,1,17,2,1,1,3,3,2,1,6,1,1,1996,2,F,21,13,1,2,2,774068
2004,11,1,17,2,1,1,3,3,2,1,6,99,NN,NNNN,1,F,9,99,2,UU,3,774068
2004,11,1,8,2,3,21,1,2,2,1,UU,1,1,2003,1,M,32,11,2,UU,1,774099
2004,11,1,8,2,3,21,1,2,2,1,UU,2,1,1996,1,F,40,11,2,2,1,774099
2004,11,1,8,2,3,21,1,2,2,1,UU,3,1,2001,1,F,62,11,1,2,1,774099
2004,11,1,8,2,2,21,1,1,1,2,18,1,1,2004,1,F,16,11,2,2,1,774100
2004,11,1,8,2,2,21,1,1,1,2,18,2,1,1995,1,U,UU,11,1,UU,1,774100
2004,11,1,0,2,1,3,1,1,5,2,UU,1,8,1990,1,M,UU,11,2,UU,1,774138
2004,11,1,11,2,2,35,2,3,2,1,3,1,1,1999,1,F,86,11,2,2,1,774202
2004,11,1,11,2,2,35,2,3,2,1,3,2,1,1999,1,F,26,11,1,2,1,774202
2004,11,1,12,2,2,35,1,5,2,U,18,1,1,1997,1,F,UU,11,1,2,1,774203
2004,11,1,12,2,2,35,1,5,2,U,18,1,1,1997,2,M,UU,13,1,2,2,774203
2004,11,1,12,2,2,35,1,5,2,U,18,1,1,1997,3,F,UU,22,1,2,2,774203
2004,11,1,12,2,2,35,1,5,2,U,18,2,1,2002,1,F,UU,11,1,2,1,774203
2004,11,1,12,2,2,35,1,5,2,U,18,2,1,2002,2,F,UU,22,2,2,2,774203
2004,11,1,12,2,2,35,1,5,2,U,18,2,1,2002,3,F,UU,23,1,2,2,774203
2004,11,1,9,2,2,21,2,3,2,1,6,1,1,1994,1,F,44,11,1,2,1,774204
2004,11,1,9,2,2,21,2,3,2,1,6,1,1,1994,2,F,UU,13,2,2,2,774204
2004,11,1,9,2,2,21,2,3,2,1,6,1,1,1994,3,M,18,21,2,2,2,774204
2004,11,1,9,2,2,21,2,3,2,1,6,1,1,1994,4,M,41,23,2,2,2,774204
2004,11,1,9,2,2,21,2,3,2,1,6,2,1,1990,1,F,UU,11,1,UU,1,774204
2004,11,1,9,2,2,21,2,3,2,1,6,99,NN,NNNN,1,F,30,99,2,UU,3,774204
2004,11,1,12,2,2,21,2,1,1,1,4,1,1,2002,1,M,50,11,2,2,1,774327
2004,11,1,12,2,2,21,2,1,1,1,4,2,1,2004,1,U,39,11,N,UU,1,774327
2004,11,1,7,2,1,3,UU,3,2,3,18,1,1,1999,1,M,42,11,2,2,1,774397
2004,11,1,21,2,1,3,UU,U,5,4,18,1,1,2000,1,M,19,11,2,2,1,774415
2004,11,1,8,2,1,4,1,1,5,3,18,1,6,1995,1,F,41,11,2,2,1,774501
2004,11,1,22,2,1,1,2,2,1,1,18,1,6,2000,1,M,23,11,2,2,1,774506
2004,11,1,23,2,1,4,UU,1,1,1,18,1,1,1997,1,M,17,11,2,2,1,774624
2004,11,1,15,2,2,35,2,1,2,2,18,1,1,1997,1,M,64,11,2,2,1,774741
2004,11,1,15,2,2,35,2,1,2,2,18,2,6,2004,1,U,50,11,N,UU,1,774741
2004,11,1,5,2,1,4,UU,3,2,1,18,1,1,2002,1,F,53,11,2,2,1,774845
2004,11,1,8,2,2,21,4,2,1,1,18,1,1,2002,1,F,47,11,2,2,1,774927
2004,11,1,8,2,2,21,4,2,1,1,18,2,1,1995,1,U,26,11,N,UU,1,774927
2004,11,1,17,2,1,4,UU,3,2,1,18,1,1,2001,1,F,22,11,2,2,1,775086
2004,11,1,14,2,3,21,UU,1,1,4,18,1,19,1985,1,M,31,11,2,13,U,775094
2004,11,1,14,2,3,21,UU,1,1,4,18,2,1,1989,1,F,21,11,2,2,1,775094
2004,11,1,14,2,3,21,UU,1,1,4,18,2,1,1989,2,F,7,13,2,2,2,775094
2004,11,1,14,2,3,21,UU,1,1,4,18,3,19,1996,1,U,43,11,N,UU,U,775094
2004,11,1,8,2,2,21,UU,3,4,1,18,1,1,1998,1,M,39,11,2,2,1,775153
2004,11,1,8,2,2,21,UU,3,4,1,18,1,1,1998,2,F,UU,13,2,2,2,775153
2004,11,1,8,2,2,21,UU,3,4,1,18,2,1,UUUU,1,U,UU,11,N,UU,1,775153
2004,11,1,21,2,1,1,2,3,2,1,6,1,1,UUUU,1,U,UU,11,N,UU,1,775336
2004,11,1,21,2,1,1,2,3,2,1,6,99,NN,NNNN,1,F,56,99,2,NN,3,775336
2004,11,1,16,2,3,21,UU,1,1,1,18,1,1,1998,1,U,37,11,N,UU,1,775375
2004,11,1,16,2,3,21,UU,1,1,1,18,2,1,1993,1,M,57,11,2,2,1,775375
2004,11,1,16,2,3,21,UU,1,1,1,18,3,1,2000,1,U,22,11,N,UU,1,775375
2004,11,1,12,2,2,33,2,1,1,1,18,1,1,2002,1,F,28,11,2,2,1,775455
2004,11,1,12,2,2,33,2,1,1,1,18,2,1,1994,1,U,47,11,N,UU,1,775455
2004,11,1,8,2,1,4,2,2,2,3,18,1,1,1989,1,M,40,11,2,2,1,775489
2004,11,1,17,2,1,3,UU,2,5,4,18,1,1,2003,1,M,46,11,2,2,1,775570
2004,11,1,19,2,1,1,UU,1,1,3,18,1,1,2000,1,F,20,11,2,2,1,775596
2004,11,1,18,2,2,21,2,1,5,2,3,1,1,1995,1,F,31,11,2,2,1,775607
2004,11,1,18,2,2,21,2,1,5,2,3,2,1,1999,1,U,82,11,N,UU,1,775607
2004,11,1,18,2,2,33,4,1,1,1,18,1,1,1998,1,M,31,11,2,2,1,775693
2004,11,1,18,2,2,33,4,1,1,1,18,2,1,1986,1,U,57,11,N,UU,1,775693
2004,11,1,8,2,1,1,UU,1,1,1,18,1,1,1998,1,M,29,11,2,2,1,776182
2004,11,1,18,2,1,1,2,3,2,2,6,1,1,2000,1,U,61,11,N,UU,1,776293
2004,11,1,18,2,1,1,2,3,2,2,6,99,NN,NNNN,1,M,65,99,2,NN,3,776293
2004,11,1,8,2,1,4,UU,2,5,2,18,1,1,1994,1,F,34,11,2,2,1,776554
2004,11,1,8,2,1,4,UU,2,5,2,18,1,1,1994,2,M,34,13,2,2,2,776554
2004,11,1,16,2,1,3,UU,2,1,4,4,1,QQ,1989,1,M,62,11,2,1,U,776578
2004,11,1,16,2,1,3,UU,2,1,4,4,1,QQ,1989,2,M,61,13,2,1,U,776578
2004,11,1,10,2,1,3,UU,1,2,4,18,1,1,2004,1,F,35,11,2,2,1,776592
2004,11,1,10,2,1,3,UU,1,2,4,18,1,1,2004,2,F,4,31,2,2,2,776592
2004,11,1,18,2,2,35,4,2,1,4,18,1,8,1993,1,U,41,11,N,UU,1,776629
2004,11,1,18,2,2,35,4,2,1,4,18,2,1,1998,1,F,79,11,2,2,1,776629
2004,11,1,9,2,1,3,UU,4,4,1,18,1,1,1992,1,M,40,11,2,2,1,776654
2004,11,1,16,2,2,35,2,2,1,2,18,1,1,1998,1,U,35,11,N,UU,1,776666
2004,11,1,16,2,2,35,2,2,1,2,18,2,1,1999,1,M,21,11,2,2,1,776666
2004,11,1,7,2,2,21,2,2,1,2,4,1,1,2002,1,F,20,11,2,2,1,776705
2004,11,1,7,2,2,21,2,2,1,2,4,2,1,1996,1,U,18,11,N,UU,1,776705
2004,11,1,17,2,1,1,2,1,1,1,6,1,1,2002,1,U,43,11,N,UU,1,776720
2004,11,1,17,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,28,99,2,NN,3,776720
2004,11,1,16,2,2,35,2,1,1,2,18,1,6,2000,1,F,43,11,2,2,1,776781
2004,11,1,16,2,2,35,2,1,1,2,18,2,7,2000,1,U,39,11,N,UU,1,776781
2004,11,1,23,2,1,1,UU,1,1,1,18,1,6,2003,1,M,35,11,2,2,1,776964
2004,11,1,23,2,1,1,UU,1,1,1,18,1,6,2003,2,M,33,13,2,2,2,776964
2004,11,1,12,2,3,21,2,1,1,2,6,1,1,2002,1,M,30,11,2,2,1,776968
2004,11,1,12,2,3,21,2,1,1,2,6,2,1,2005,1,U,79,11,N,UU,1,776968
2004,11,1,12,2,3,21,2,1,1,2,6,3,1,1998,1,U,36,11,N,UU,1,776968
2004,11,1,8,2,2,35,4,4,2,1,4,1,1,1992,1,F,32,11,2,2,1,776969
2004,11,1,8,2,2,35,4,4,2,1,4,2,6,1992,1,U,27,11,N,UU,1,776969
2004,11,1,13,2,2,35,2,1,1,1,3,1,1,1997,1,M,51,11,2,2,1,777032
2004,11,1,13,2,2,35,2,1,1,1,3,1,1,1997,2,F,22,13,2,2,2,777032
2004,11,1,13,2,2,35,2,1,1,1,3,2,1,1987,1,F,48,11,2,2,1,777032
2004,11,1,8,2,3,21,2,2,5,3,18,1,1,1995,1,U,17,11,N,UU,1,777088
2004,11,1,8,2,3,21,2,2,5,3,18,2,1,1990,1,F,33,11,2,2,1,777088
2004,11,1,8,2,3,21,2,2,5,3,18,3,1,1999,1,U,20,11,N,UU,1,777088
2004,11,1,13,2,2,35,2,1,1,1,1,1,6,1988,1,U,27,11,N,UU,1,777135
2004,11,1,13,2,2,35,2,1,1,1,1,1,6,1988,2,F,42,13,2,2,2,777135
2004,11,1,13,2,2,35,2,1,1,1,1,2,6,1997,1,U,30,11,N,UU,1,777135
2004,11,1,11,2,1,3,6,4,4,1,18,1,6,2002,1,M,32,11,2,2,1,777201
2004,11,1,5,2,1,3,UU,1,1,1,18,1,1,1992,1,F,20,11,2,2,1,777216
2004,11,1,17,2,1,1,UU,1,1,1,18,1,1,1996,1,F,47,11,2,2,1,777217
2004,11,1,3,2,1,4,QQ,4,3,2,18,1,1,2002,1,M,22,11,2,13,1,777271
2004,11,1,12,2,2,23,1,1,1,1,18,1,7,1997,1,M,39,11,2,2,1,777400
