C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2000,11,1,8,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,NN,11,2,2,1,152704
2000,11,1,8,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,20,11,1,NN,1,152704
2000,11,1,17,2,2,UU,UU,1,1,1,3,1,1,UUUU,1,M,64,11,1,NN,1,152856
2000,11,1,17,2,2,UU,UU,1,1,1,3,2,1,UUUU,1,F,33,11,2,2,1,152856
2000,11,1,19,2,1,QQ,2,6,2,1,UU,1,1,UUUU,1,M,22,13,2,2,2,153031
2000,11,1,19,2,1,QQ,2,6,2,1,UU,1,1,UUUU,2,M,22,11,1,NN,1,153031
2000,11,1,14,2,2,21,2,2,1,2,18,1,1,UUUU,1,F,59,11,2,2,1,153511
2000,11,1,14,2,2,21,2,2,1,2,18,2,1,UUUU,1,F,49,11,1,NN,1,153511
2000,11,1,9,2,2,35,1,3,2,1,3,1,1,1994,1,F,68,11,2,2,1,153627
2000,11,1,9,2,2,35,1,3,2,1,3,2,1,1993,2,M,49,11,1,2,1,153627
2000,11,1,21,2,2,35,2,3,2,1,18,1,1,1995,1,F,37,11,1,2,1,153817
2000,11,1,21,2,2,35,2,3,2,1,18,1,1,1995,2,M,21,11,2,2,1,153817
2000,11,1,21,2,2,35,2,3,2,1,18,1,1,1995,3,F,55,13,1,2,2,153817
2000,11,1,21,2,1,4,QQ,1,1,3,18,1,1,1993,1,M,23,11,2,2,1,153845
2000,11,1,8,2,2,35,1,3,2,1,3,1,1,1996,1,M,35,11,2,2,1,153892
2000,11,1,8,2,2,35,1,3,2,1,3,2,1,1987,2,M,34,11,1,2,1,153892
2000,11,1,13,2,2,33,2,3,2,1,1,1,1,1989,1,M,36,11,1,2,1,153893
2000,11,1,13,2,2,33,2,3,2,1,1,2,1,1991,2,F,78,11,2,2,1,153893
2000,11,1,19,2,2,21,2,3,2,1,1,1,1,1989,1,M,29,11,1,2,1,153921
2000,11,1,19,2,2,21,2,3,2,1,1,1,1,1989,4,M,3,13,1,2,2,153921
2000,11,1,19,2,2,21,2,3,2,1,1,1,1,1989,5,M,6,23,1,2,2,153921
2000,11,1,19,2,2,21,2,3,2,1,1,1,1,1989,6,F,7,21,1,2,2,153921
2000,11,1,19,2,2,21,2,3,2,1,1,2,1,1993,2,F,20,11,1,2,1,153921
2000,11,1,19,2,2,21,2,3,2,1,1,2,1,1993,3,F,19,13,2,2,2,153921
2000,11,1,7,2,2,21,1,1,1,1,1,1,1,1992,1,M,36,11,1,2,1,153995
2000,11,1,7,2,2,21,1,1,1,1,1,1,1,1992,4,F,33,13,2,2,2,153995
2000,11,1,7,2,2,21,1,1,1,1,1,2,1,1995,2,M,32,11,2,2,1,153995
2000,11,1,7,2,2,21,1,1,1,1,1,2,1,1995,3,F,30,13,2,2,2,153995
2000,11,1,17,2,2,21,1,3,2,1,6,1,5,1996,1,M,41,11,2,2,1,153999
2000,11,1,17,2,2,21,1,3,2,1,6,2,1,1987,2,M,25,11,2,2,1,153999
2000,11,1,17,2,2,21,1,3,2,1,6,2,1,1987,3,F,36,13,2,2,2,153999
2000,11,1,17,2,2,21,1,3,2,1,6,99,NN,NNNN,4,M,UU,99,1,NN,3,153999
2000,11,1,17,2,2,21,1,3,2,1,6,99,NN,NNNN,5,M,UU,99,1,NN,3,153999
2000,11,1,16,2,1,4,QQ,3,2,2,18,1,1,1990,1,M,35,11,2,2,1,154031
2000,11,1,7,2,1,3,QQ,3,5,3,18,1,1,1997,1,F,27,11,2,2,1,154110
2000,11,1,17,2,2,31,QQ,3,2,2,18,1,1,1999,1,M,85,11,1,2,1,154176
2000,11,1,17,2,2,31,QQ,3,2,2,18,2,1,1992,2,F,19,11,2,2,1,154176
2000,11,1,17,2,2,31,QQ,3,2,2,18,2,1,1992,3,F,52,13,2,2,2,154176
2000,11,1,1,2,1,21,1,1,1,4,18,1,1,1991,1,M,20,11,2,2,1,154434
2000,11,1,7,2,4,21,1,3,2,3,UU,1,8,1995,1,M,60,11,1,2,1,154440
2000,11,1,7,2,4,21,1,3,2,3,UU,2,1,1990,1,M,31,11,2,2,1,154440
2000,11,1,7,2,4,21,1,3,2,3,UU,3,1,1993,1,M,38,11,1,UU,1,154440
2000,11,1,7,2,4,21,1,3,2,3,UU,4,1,1987,1,M,40,11,1,UU,1,154440
2000,11,1,21,2,1,3,2,1,1,3,18,1,1,1998,1,M,25,11,2,2,1,154593
2000,11,1,17,2,2,QQ,1,1,1,1,3,1,1,1990,1,M,77,11,1,2,1,154948
2000,11,1,17,2,2,QQ,1,1,1,1,3,2,1,1996,1,F,46,11,2,2,1,154948
2000,11,1,2,2,1,QQ,1,5,2,1,18,1,1,1990,1,M,43,11,2,2,1,155022
2000,11,1,2,2,1,QQ,1,5,2,1,18,1,1,1990,2,F,32,13,2,2,2,155022
2000,11,1,10,2,1,4,1,3,2,2,UU,1,1,1998,1,M,27,11,2,2,1,155304
2000,11,1,4,2,1,4,1,1,2,3,UU,1,8,1999,1,M,34,11,2,2,1,155338
2000,11,1,6,2,2,QQ,2,1,1,1,1,1,1,1986,1,M,19,11,2,2,1,155360
2000,11,1,6,2,2,QQ,2,1,1,1,1,2,1,1999,1,M,52,11,1,2,1,155360
2000,11,1,16,2,2,21,1,1,1,1,18,1,1,1989,1,M,23,11,1,2,1,155632
2000,11,1,16,2,2,21,1,1,1,1,18,2,UU,UUUU,1,F,UU,11,2,UU,U,155632
2000,11,1,14,2,2,21,1,3,2,2,UU,1,1,1999,1,F,54,11,2,2,1,155657
2000,11,1,14,2,2,21,1,3,2,2,UU,2,1,1996,1,F,UU,11,1,2,1,155657
2000,11,1,14,2,2,21,1,3,2,2,UU,2,1,1996,2,F,1,23,1,2,2,155657
2000,11,1,UU,2,2,21,1,1,1,1,UU,1,1,1994,1,F,38,11,2,2,1,155658
2000,11,1,UU,2,2,21,1,1,1,1,UU,1,1,1994,2,M,8,13,1,2,2,155658
2000,11,1,UU,2,2,21,1,1,1,1,UU,1,1,1994,3,M,13,23,1,2,2,155658
2000,11,1,UU,2,2,21,1,1,1,1,UU,2,1,1984,1,M,23,11,1,2,1,155658
2000,11,1,16,2,2,33,1,2,2,1,UU,1,1,1989,1,M,20,11,2,UU,1,155707
2000,11,1,16,2,2,33,1,2,2,1,UU,2,1,1989,1,M,48,11,1,UU,1,155707
2000,11,1,UU,2,2,21,1,3,2,1,18,1,1,1999,1,M,78,11,1,UU,1,155729
2000,11,1,UU,2,2,21,1,3,2,1,18,2,1,1989,1,U,UU,11,N,UU,1,155729
2000,11,1,UU,2,2,21,1,3,2,1,18,2,1,1989,2,F,17,13,2,2,2,155729
2000,11,1,17,2,1,4,1,1,2,1,UU,1,1,1989,1,F,44,11,2,2,1,155990
2000,11,1,19,2,2,21,1,1,1,3,4,1,1,1998,1,M,UU,11,2,2,1,156088
2000,11,1,19,2,2,21,1,1,1,3,4,2,7,1992,1,M,UU,11,1,2,1,156088
2000,11,1,17,2,1,1,1,3,2,1,8,1,1,1984,1,M,79,11,1,2,1,156493
2000,11,1,17,2,1,1,1,3,2,1,8,99,NN,NNNN,1,M,35,99,2,13,3,156493
2000,11,1,15,2,1,6,2,2,1,1,18,1,1,1998,1,F,83,11,2,2,1,156519
2000,11,1,15,2,2,35,1,2,1,5,3,1,1,1992,1,F,80,11,1,2,1,156555
2000,11,1,15,2,2,35,1,2,1,5,3,1,1,1992,2,M,UU,13,1,2,2,156555
2000,11,1,15,2,2,35,1,2,1,5,3,2,1,1988,1,F,41,11,2,2,1,156555
2000,11,1,15,2,1,QQ,2,1,6,1,18,1,16,UUUU,1,M,46,11,2,9,U,156703
2000,11,1,18,2,1,1,2,3,2,1,6,1,1,1988,1,M,25,11,1,2,1,156741
2000,11,1,18,2,1,1,2,3,2,1,6,99,NN,NNNN,1,F,21,99,2,UU,3,156741
2000,11,1,7,2,3,33,2,2,2,1,1,1,1,1999,1,F,58,11,2,2,1,157388
2000,11,1,7,2,3,33,2,2,2,1,1,2,1,1996,1,M,69,11,1,2,1,157388
2000,11,1,7,2,3,33,2,2,2,1,1,3,1,1993,1,M,19,11,2,2,1,157388
2000,11,1,7,2,3,33,2,2,2,1,1,3,1,1993,2,M,UU,13,2,2,2,157388
2000,11,1,8,2,2,QQ,UU,1,1,1,UU,1,1,1994,1,M,39,11,1,2,1,157661
2000,11,1,8,2,2,QQ,UU,1,1,1,UU,1,1,1994,2,F,37,13,2,2,2,157661
2000,11,1,8,2,2,QQ,UU,1,1,1,UU,1,1,1994,3,M,9,21,1,2,2,157661
2000,11,1,8,2,2,QQ,UU,1,1,1,UU,2,1,1998,1,M,79,11,1,2,1,157661
2000,11,1,8,2,2,QQ,UU,1,1,1,UU,2,1,1998,2,F,70,13,2,2,2,157661
2000,11,1,4,2,1,1,1,3,2,4,UU,1,1,1991,1,F,22,11,2,2,1,158084
2000,11,1,13,2,2,QQ,1,1,1,4,UU,1,1,1991,1,F,35,11,2,2,1,158095
2000,11,1,13,2,2,QQ,1,1,1,4,UU,2,UU,1989,1,M,67,11,1,UU,U,158095
2000,11,1,23,2,1,QQ,1,3,2,1,UU,1,1,1990,1,F,45,11,2,2,1,158117
2000,11,1,21,2,3,21,2,3,2,1,1,1,1,1987,1,F,24,11,2,2,1,158268
2000,11,1,21,2,3,21,2,3,2,1,1,2,1,1994,1,F,UU,11,2,2,1,158268
2000,11,1,21,2,3,21,2,3,2,1,1,3,UU,1992,1,F,UU,11,1,2,U,158268
2000,11,1,21,2,3,33,3,3,2,2,18,1,1,1995,1,M,20,11,2,2,1,158401
2000,11,1,21,2,3,33,3,3,2,2,18,2,1,1988,1,F,24,11,2,2,1,158401
2000,11,1,21,2,3,33,3,3,2,2,18,3,1,1996,1,F,42,11,1,2,1,158401
2000,11,1,13,2,2,21,2,3,2,2,4,1,1,1995,1,F,37,11,1,2,1,158455
2000,11,1,13,2,2,21,2,3,2,2,4,1,1,1995,2,F,15,13,2,2,2,158455
2000,11,1,13,2,2,21,2,3,2,2,4,2,1,1994,1,F,35,11,1,2,1,158455
2000,11,1,13,2,2,21,2,3,2,2,4,2,1,1994,2,F,1,22,1,2,2,158455
2000,11,1,10,2,2,21,1,1,1,4,18,1,1,1998,1,M,62,11,1,2,1,158552
2000,11,1,10,2,2,21,1,1,1,4,18,2,1,1994,1,F,37,11,2,2,1,158552
2000,11,1,19,2,1,QQ,1,1,1,1,3,1,1,1989,1,M,59,11,2,2,1,158553
2000,11,1,19,2,1,QQ,1,1,1,1,3,1,1,1989,2,F,53,13,2,2,2,158553
2000,11,1,19,2,1,QQ,1,1,1,1,3,1,1,1989,3,F,22,21,2,2,2,158553
2000,11,1,19,2,1,QQ,1,1,1,1,3,1,1,1989,4,M,2,23,1,2,2,158553
2000,11,1,8,2,1,3,1,2,5,4,18,1,1,1988,1,F,UU,11,2,2,1,158555
2000,11,1,1,2,1,3,2,3,2,2,UU,1,1,1988,1,M,36,11,2,1,1,158623
2000,11,1,12,2,3,QQ,1,2,2,1,18,1,1,1988,1,M,55,11,2,UU,1,158705
2000,11,1,12,2,3,QQ,1,2,2,1,18,2,1,1989,1,M,50,11,2,2,1,158705
2000,11,1,12,2,3,QQ,1,2,2,1,18,2,1,1989,2,M,38,13,2,2,2,158705
2000,11,1,12,2,3,QQ,1,2,2,1,18,3,1,2000,1,F,21,11,2,2,1,158705
2000,11,1,12,2,3,QQ,1,2,2,1,18,3,1,2000,2,F,20,13,2,2,2,158705
2000,11,1,11,2,2,QQ,1,3,2,1,UU,1,5,1990,1,M,43,11,1,2,1,158733
2000,11,1,11,2,2,QQ,1,3,2,1,UU,2,1,1990,1,M,68,11,2,2,1,158733
2000,11,1,19,2,2,QQ,1,3,2,1,18,1,1,1994,1,F,20,11,2,2,1,158739
2000,11,1,19,2,2,QQ,1,3,2,1,18,2,UU,UUUU,1,M,20,11,1,UU,U,158739
2000,11,1,18,2,2,QQ,1,3,2,1,18,1,1,2000,1,M,77,11,2,2,1,158741
2000,11,1,18,2,2,QQ,1,3,2,1,18,2,NN,1985,1,M,47,11,2,2,U,158741
2000,11,1,12,2,2,QQ,1,3,2,1,18,1,1,1985,1,F,UU,11,2,2,1,158746
2000,11,1,12,2,2,QQ,1,3,2,1,18,2,5,1994,1,F,52,11,1,2,1,158746
2000,11,1,12,2,2,QQ,1,3,2,1,18,2,5,1994,2,M,53,13,1,UU,2,158746
2000,11,1,5,2,2,21,1,3,2,1,18,1,5,1998,1,F,45,11,1,2,1,158759
2000,11,1,5,2,2,21,1,3,2,1,18,2,1,1989,1,M,46,11,2,2,1,158759
2000,11,1,11,2,2,24,2,4,2,1,4,1,1,1996,1,F,34,11,2,2,1,158791
2000,11,1,11,2,2,24,2,4,2,1,4,2,1,1988,1,F,37,11,1,UU,1,158791
2000,11,1,11,2,2,24,2,4,2,1,4,2,1,1988,2,F,2,12,1,2,2,158791
2000,11,1,11,2,2,24,2,4,2,1,4,2,1,1988,3,F,37,13,1,2,2,158791
2000,11,1,1,2,1,1,UU,2,2,1,UU,1,1,1996,1,F,18,11,1,2,1,158792
2000,11,1,1,2,1,1,UU,2,2,1,UU,99,NN,NNNN,1,F,75,99,2,2,3,158792
2000,11,1,13,2,3,21,1,1,1,1,18,1,1,1998,1,M,36,11,2,2,1,158799
2000,11,1,13,2,3,21,1,1,1,1,18,1,1,1998,2,F,36,13,2,2,2,158799
2000,11,1,13,2,3,21,1,1,1,1,18,1,1,1998,3,M,6,22,2,2,2,158799
2000,11,1,13,2,3,21,1,1,1,1,18,1,1,1998,4,F,13,23,2,2,2,158799
2000,11,1,13,2,3,21,1,1,1,1,18,2,1,1997,1,M,77,11,2,2,1,158799
2000,11,1,13,2,3,21,1,1,1,1,18,2,1,1997,2,F,UU,13,2,2,2,158799
2000,11,1,13,2,3,21,1,1,1,1,18,3,1,1999,1,M,54,11,1,2,1,158799
2000,11,1,13,2,3,21,1,1,1,1,18,3,1,1999,2,F,53,13,1,2,2,158799
2000,11,1,18,2,1,1,1,2,1,1,18,1,1,1986,1,M,49,11,1,UU,1,158808
2000,11,1,18,2,1,1,1,2,1,1,18,99,NN,NNNN,1,F,52,99,2,13,3,158808
2000,11,1,12,2,2,35,2,2,1,5,18,1,5,1992,1,F,32,11,1,2,1,158809
2000,11,1,12,2,2,35,2,2,1,5,18,1,5,1992,2,F,9,13,1,2,2,158809
2000,11,1,12,2,2,35,2,2,1,5,18,2,1,2001,1,F,65,11,2,2,1,158809
2000,11,1,14,2,1,4,2,3,2,4,18,1,1,1985,1,M,27,11,2,2,1,158815
2000,11,1,12,2,1,1,1,2,2,1,18,1,1,1992,1,F,51,11,1,2,1,158824
2000,11,1,12,2,1,1,1,2,2,1,18,99,NN,NNNN,1,M,6,99,2,UU,3,158824
2000,11,1,8,2,5,21,1,1,5,4,18,1,1,1994,1,F,30,11,1,2,1,158827
2000,11,1,8,2,5,21,1,1,5,4,18,2,1,1990,1,M,23,11,1,2,1,158827
2000,11,1,8,2,5,21,1,1,5,4,18,2,1,1990,2,F,24,13,1,2,2,158827
2000,11,1,8,2,5,21,1,1,5,4,18,3,1,1998,1,F,26,11,1,2,1,158827
2000,11,1,8,2,5,21,1,1,5,4,18,3,1,1998,2,M,26,13,1,2,2,158827
2000,11,1,8,2,5,21,1,1,5,4,18,4,1,1990,1,F,44,11,2,2,1,158827
2000,11,1,8,2,5,21,1,1,5,4,18,5,1,1992,1,M,23,11,1,2,1,158827
2000,11,1,8,2,2,35,1,1,1,2,1,1,1,1995,1,F,52,11,1,2,1,158859
2000,11,1,8,2,2,35,1,1,1,2,1,2,1,1998,1,F,32,11,2,2,1,158859
2000,11,1,11,2,4,21,1,3,2,1,18,1,1,1999,1,F,41,11,2,2,1,158878
2000,11,1,11,2,4,21,1,3,2,1,18,2,1,1990,1,F,UU,11,1,2,1,158878
2000,11,1,11,2,4,21,1,3,2,1,18,3,1,1998,1,M,47,11,1,2,1,158878
2000,11,1,11,2,4,21,1,3,2,1,18,4,1,1986,1,F,25,11,2,2,1,158878
2000,11,1,17,2,2,21,2,3,2,1,1,1,1,1995,1,F,51,11,2,2,1,158901
2000,11,1,17,2,2,21,2,3,2,1,1,2,UU,1996,1,M,19,11,1,UU,U,158901
2000,11,1,10,2,2,QQ,1,2,2,1,1,1,1,1988,1,M,46,11,1,2,1,158915
2000,11,1,10,2,2,QQ,1,2,2,1,1,2,1,1990,1,M,51,11,1,2,1,158915
2000,11,1,10,2,2,QQ,1,2,2,1,1,2,1,1990,2,M,17,13,2,2,2,158915
2000,11,1,13,2,2,QQ,1,2,1,1,18,1,1,1999,1,F,36,11,2,2,1,158934
2000,11,1,13,2,2,QQ,1,2,1,1,18,2,1,1989,1,M,32,11,1,2,1,158934
2000,11,1,12,2,2,21,1,3,2,1,1,1,1,1998,1,F,49,11,2,2,1,159031
2000,11,1,12,2,2,21,1,3,2,1,1,2,1,1987,1,M,UU,11,1,UU,1,159031
2000,11,1,8,2,2,QQ,1,3,2,1,1,1,1,1998,1,M,32,11,2,2,1,159032
2000,11,1,8,2,2,QQ,1,3,2,1,1,2,1,2000,1,F,18,11,1,UU,1,159032
2000,11,1,17,2,2,21,1,3,2,1,18,1,1,2001,1,F,18,11,2,2,1,159042
2000,11,1,17,2,2,21,1,3,2,1,18,1,1,2001,2,F,18,13,2,1,2,159042
2000,11,1,17,2,2,21,1,3,2,1,18,2,1,1999,1,F,63,11,2,2,1,159042
2000,11,1,17,2,1,1,1,2,2,2,3,1,1,1998,1,M,37,11,1,2,1,159045
2000,11,1,17,2,1,1,1,2,2,2,3,99,NN,NNNN,1,F,44,99,2,UU,3,159045
2000,11,1,8,2,1,QQ,1,5,5,3,18,1,9,1993,1,M,60,11,1,2,1,159090
2000,11,1,8,2,1,QQ,1,5,5,3,18,1,9,1993,2,F,UU,UU,2,13,U,159090
2000,11,1,8,2,1,QQ,1,5,5,3,18,1,9,1993,3,F,13,UU,2,13,U,159090
2000,11,1,8,2,1,QQ,1,5,5,3,18,1,9,1993,4,F,14,UU,2,13,U,159090
2000,11,1,8,2,2,21,1,1,1,1,18,1,1,1991,1,F,66,11,2,2,1,159116
2000,11,1,8,2,2,21,1,1,1,1,18,2,1,1996,1,M,34,11,1,2,1,159116
2000,11,1,17,2,2,21,1,2,2,1,UU,1,1,1995,1,M,53,11,2,2,1,159140
2000,11,1,17,2,2,21,1,2,2,1,UU,2,7,UUUU,1,M,38,11,1,2,1,159140
2000,11,1,18,2,4,21,1,2,1,1,1,1,1,1993,1,M,UU,11,2,2,1,159148
2000,11,1,18,2,4,21,1,2,1,1,1,2,5,1995,1,M,30,11,1,2,1,159148
2000,11,1,18,2,4,21,1,2,1,1,1,3,1,1996,1,M,28,11,2,2,1,159148
2000,11,1,18,2,4,21,1,2,1,1,1,4,1,1992,1,M,39,11,1,UU,1,159148
2000,11,1,18,2,1,1,1,1,1,1,6,1,1,1996,1,M,69,11,1,2,1,159154
2000,11,1,18,2,1,1,1,1,1,1,6,99,NN,NNNN,1,M,13,99,2,UU,3,159154
2000,11,1,13,2,2,21,2,2,2,1,6,1,1,1993,1,F,36,11,2,2,1,159166
2000,11,1,13,2,2,21,2,2,2,1,6,1,1,1993,2,F,1,23,1,2,2,159166
2000,11,1,13,2,2,21,2,2,2,1,6,2,1,1988,1,M,32,11,1,2,1,159166
2000,11,1,22,2,2,QQ,1,1,1,5,1,1,1,1998,1,F,58,11,1,2,1,159182
2000,11,1,22,2,2,QQ,1,1,1,5,1,2,1,1986,1,M,24,11,1,2,1,159182
2000,11,1,22,2,2,QQ,1,1,1,5,1,2,1,1986,2,F,49,13,2,2,2,159182
2000,11,1,15,2,2,35,2,3,2,1,18,1,1,1990,1,M,27,11,2,2,1,159183
2000,11,1,15,2,2,35,2,3,2,1,18,2,1,2000,1,F,39,11,2,2,1,159183
2000,11,1,13,2,1,1,UU,3,2,1,18,1,1,1991,1,M,48,11,2,2,1,159306
2000,11,1,10,2,2,21,4,3,2,1,18,1,1,1993,1,M,21,11,2,2,1,159444
2000,11,1,10,2,2,21,4,3,2,1,18,1,1,1993,2,M,17,13,2,2,2,159444
2000,11,1,10,2,2,21,4,3,2,1,18,1,1,1993,3,M,18,23,2,2,2,159444
2000,11,1,10,2,2,21,4,3,2,1,18,2,8,2001,1,U,43,11,N,UU,1,159444
2000,11,1,7,1,1,4,UU,3,2,1,18,1,6,1997,1,M,37,11,3,1,1,159849
2000,11,1,7,1,1,4,UU,3,2,1,18,1,6,1997,2,M,41,13,2,2,2,159849
2000,11,1,7,1,1,4,UU,3,2,1,18,1,6,1997,3,M,34,22,3,1,2,159849
2000,11,1,14,2,1,4,UU,2,1,6,18,1,8,1999,1,U,33,11,N,UU,1,159997
2000,11,1,14,2,1,4,UU,2,1,6,18,1,8,1999,2,M,59,13,2,1,2,159997
2000,11,1,11,2,2,21,2,3,2,1,6,1,1,1996,1,F,18,11,2,2,1,160399
2000,11,1,11,2,2,21,2,3,2,1,6,2,1,1992,1,U,51,11,N,UU,1,160399
2000,11,1,12,2,2,35,2,1,1,1,18,1,1,1995,1,M,25,11,2,2,1,160400
2000,11,1,12,2,2,35,2,1,1,1,18,2,1,1987,1,U,24,11,N,UU,1,160400
2000,11,1,8,2,2,31,UU,1,5,1,18,1,1,1989,1,F,22,11,2,1,1,160437
2000,11,1,8,2,2,31,UU,1,5,1,18,1,1,1989,2,F,9,13,2,2,2,160437
2000,11,1,8,2,2,31,UU,1,5,1,18,2,1,1989,1,M,44,11,2,1,1,160437
2000,11,1,7,2,2,33,4,3,2,1,18,1,1,1997,1,U,56,11,N,UU,1,160455
2000,11,1,7,2,2,33,4,3,2,1,18,2,1,1992,1,M,41,11,2,1,1,160455
2000,11,1,7,2,2,33,4,3,2,1,18,2,1,1992,2,F,31,13,2,2,2,160455
2000,11,1,15,2,3,21,2,3,2,1,18,1,1,1991,1,F,20,11,2,2,1,160456
2000,11,1,15,2,3,21,2,3,2,1,18,2,1,1985,1,M,41,11,2,2,1,160456
2000,11,1,15,2,3,21,2,3,2,1,18,3,1,2000,1,U,49,11,N,UU,1,160456
2000,11,1,15,1,2,35,4,2,1,3,1,1,1,1987,1,M,29,11,2,2,1,160621
2000,11,1,15,1,2,35,4,2,1,3,1,1,1,1987,2,M,45,13,3,2,2,160621
2000,11,1,15,1,2,35,4,2,1,3,1,2,1,1995,1,U,42,11,N,UU,1,160621
2000,11,1,8,2,1,3,2,2,1,1,18,1,1,1995,1,F,18,11,2,2,1,161017
2000,11,1,12,2,2,35,2,2,1,1,3,1,1,1984,1,U,78,11,N,UU,1,161018
2000,11,1,12,2,2,35,2,2,1,1,3,2,6,1988,1,M,33,11,2,UU,1,161018
2000,11,1,2,2,1,3,UU,2,2,3,18,1,1,2000,1,U,31,11,N,UU,1,161089
2000,11,1,2,2,1,3,UU,2,2,3,18,1,1,2000,2,M,35,13,2,2,2,161089
2000,11,1,10,1,1,4,UU,U,4,3,18,1,1,1999,1,M,76,11,3,2,1,161092
2000,11,1,10,1,1,4,UU,U,4,3,18,1,1,1999,2,F,74,13,3,2,2,161092
2000,11,1,19,2,2,21,2,2,2,3,4,1,1,1999,1,F,56,11,2,2,1,161239
2000,11,1,19,2,2,21,2,2,2,3,4,2,1,1990,1,U,24,11,N,UU,1,161239
2000,11,1,16,2,1,3,UU,1,1,1,18,1,1,2000,1,F,64,11,2,2,1,161397
2000,11,1,11,2,2,35,2,1,1,1,18,1,6,1988,1,M,46,11,2,2,1,161594
2000,11,1,11,2,2,35,2,1,1,1,18,2,1,1993,1,U,39,11,N,UU,1,161594
2000,11,1,17,2,1,1,UU,2,2,2,18,1,1,1996,1,U,26,11,N,UU,1,161595
2000,11,1,17,2,1,1,UU,2,2,2,18,99,NN,NNNN,1,M,44,99,2,NN,3,161595
2000,11,1,5,2,1,4,UU,3,4,4,18,1,1,1993,1,M,19,11,2,2,1,162685
2000,11,1,13,2,2,35,UU,2,1,1,18,1,6,1997,1,F,64,11,2,2,1,162693
2000,11,1,13,2,2,35,UU,2,1,1,18,2,1,1987,1,U,31,11,N,UU,1,162693
