C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2000,9,1,8,2,2,21,1,1,1,1,18,2,1,1997,2,F,33,11,2,2,1,153628
2000,9,1,8,1,3,33,2,2,1,1,18,1,1,1990,1,F,86,11,3,1,1,153840
2000,9,1,8,1,3,33,2,2,1,1,18,2,1,1990,2,F,31,11,2,2,1,153840
2000,9,1,8,1,3,33,2,2,1,1,18,3,1,1992,3,M,26,11,1,2,1,153840
2000,9,1,15,2,2,21,3,1,1,1,1,1,1,1995,1,F,25,11,2,2,1,153916
2000,9,1,15,2,2,21,3,1,1,1,1,2,5,1994,2,M,49,11,1,2,1,153916
2000,9,1,17,2,2,35,2,1,1,1,3,1,5,1992,1,M,24,11,1,2,1,154049
2000,9,1,17,2,2,35,2,1,1,1,3,2,1,1991,2,M,65,11,2,2,1,154049
2000,9,1,17,2,2,35,2,1,1,1,3,2,1,1991,3,M,9,13,2,2,2,154049
2000,9,1,18,2,2,21,QQ,1,1,6,18,1,1,1988,1,M,26,11,1,2,1,154234
2000,9,1,18,2,2,21,QQ,1,1,6,18,2,1,1991,2,F,20,11,2,2,1,154234
2000,9,1,17,2,2,21,QQ,3,2,1,18,1,1,1986,1,M,25,11,1,2,1,154285
2000,9,1,17,2,2,21,QQ,3,2,1,18,2,5,1998,2,M,47,11,1,2,1,154285
2000,9,1,17,2,2,21,QQ,3,2,1,18,2,5,1998,3,F,43,13,2,2,2,154285
2000,9,1,17,2,2,21,QQ,3,2,1,18,2,5,1998,4,F,21,23,2,2,2,154285
2000,9,1,17,2,2,21,QQ,3,2,1,18,2,5,1998,5,M,17,22,1,2,2,154285
2000,9,1,17,2,2,21,QQ,3,2,1,18,2,5,1998,6,F,21,21,2,2,2,154285
2000,9,1,15,2,2,21,1,1,1,1,2,1,1,1999,1,M,48,11,1,2,1,154410
2000,9,1,15,2,2,21,1,1,1,1,2,2,1,1997,1,F,51,11,2,2,1,154410
2000,9,1,17,2,2,33,UU,1,1,1,18,1,1,1989,1,F,50,11,1,2,1,154417
2000,9,1,17,2,2,33,UU,1,1,1,18,2,1,1994,1,F,65,11,2,QQ,1,154417
2000,9,1,18,2,2,21,2,1,1,1,3,1,1,1987,1,M,36,11,1,2,1,154716
2000,9,1,18,2,2,21,2,1,1,1,3,1,1,1987,2,M,34,13,2,1,2,154716
2000,9,1,18,2,2,21,2,1,1,1,3,2,1,1988,1,M,41,11,2,2,1,154716
2000,9,1,18,2,1,QQ,1,3,2,1,10,1,14,1983,1,F,25,11,2,9,5,155050
2000,9,1,13,2,1,4,1,1,1,1,UU,1,1,1988,1,F,72,11,2,2,1,155104
2000,9,1,16,2,2,23,1,1,1,2,18,1,1,1997,1,F,33,11,2,2,1,155139
2000,9,1,16,2,2,23,1,1,1,2,18,1,1,1997,2,F,40,13,1,2,2,155139
2000,9,1,16,2,2,23,1,1,1,2,18,1,1,1997,3,M,6,23,1,2,2,155139
2000,9,1,16,2,2,23,1,1,1,2,18,2,1,1997,1,M,22,11,1,2,1,155139
2000,9,1,14,1,2,33,1,3,2,3,18,1,5,1999,1,M,23,11,2,2,1,155145
2000,9,1,14,1,2,33,1,3,2,3,18,1,5,1999,2,F,3,21,2,2,2,155145
2000,9,1,14,1,2,33,1,3,2,3,18,1,5,1999,3,F,22,22,3,UU,2,155145
2000,9,1,14,1,2,33,1,3,2,3,18,2,1,1993,1,M,45,11,2,2,1,155145
2000,9,1,14,1,2,33,1,3,2,3,18,2,1,1993,2,F,37,13,2,2,2,155145
2000,9,1,18,2,2,35,1,1,1,1,3,1,1,1994,1,F,61,11,2,2,1,155313
2000,9,1,18,2,2,35,1,1,1,1,3,2,1,1989,1,F,27,11,1,2,1,155313
2000,9,1,18,2,2,35,1,1,1,1,3,2,1,1989,2,F,58,13,1,2,2,155313
2000,9,1,UU,2,2,21,1,1,1,1,18,1,5,1990,1,F,45,11,2,2,1,155341
2000,9,1,UU,2,2,21,1,1,1,1,18,1,5,1990,2,F,53,13,1,2,2,155341
2000,9,1,UU,2,2,21,1,1,1,1,18,2,5,1998,1,M,28,11,1,2,1,155341
2000,9,1,15,2,2,QQ,1,3,2,2,UU,1,1,1988,1,F,22,11,1,2,1,155390
2000,9,1,15,2,2,QQ,1,3,2,2,UU,2,1,1990,1,M,52,11,2,2,1,155390
2000,9,1,21,2,1,1,1,1,1,1,10,1,1,1993,1,M,19,11,1,UU,1,155399
2000,9,1,21,2,1,1,1,1,1,1,10,99,NN,NNNN,1,M,UU,99,2,UU,3,155399
2000,9,1,10,2,1,QQ,UU,3,2,1,UU,1,1,1995,1,M,41,11,2,2,1,155837
2000,9,1,10,2,1,QQ,UU,3,2,1,UU,1,1,1995,2,F,19,13,2,2,2,155837
2000,9,1,13,2,2,21,1,1,1,1,UU,1,1,1994,1,F,UU,11,2,2,1,155842
2000,9,1,13,2,2,21,1,1,1,1,UU,1,1,1994,2,F,57,13,2,2,2,155842
2000,9,1,13,2,2,21,1,1,1,1,UU,1,1,1994,3,F,35,21,2,2,2,155842
2000,9,1,13,2,2,21,1,1,1,1,UU,1,1,1994,4,F,39,23,2,2,2,155842
2000,9,1,13,2,2,21,1,1,1,1,UU,2,1,1987,1,M,UU,11,1,UU,1,155842
2000,9,1,16,2,2,21,1,1,1,1,18,1,1,1996,1,F,30,11,2,2,1,155848
2000,9,1,16,2,2,21,1,1,1,1,18,2,1,1995,1,F,17,11,1,2,1,155848
2000,9,1,16,2,2,21,1,1,1,1,18,2,1,1995,2,F,17,13,1,2,2,155848
2000,9,1,16,2,2,24,2,1,1,U,1,1,1,1996,1,M,42,11,2,2,1,155979
2000,9,1,16,2,2,24,2,1,1,U,1,2,5,1995,1,F,UU,11,1,2,1,155979
2000,9,1,12,2,2,21,1,1,1,U,18,1,1,1993,1,M,30,11,2,2,1,155980
2000,9,1,12,2,2,21,1,1,1,U,18,2,1,1994,1,M,22,11,1,UU,1,155980
2000,9,1,14,2,2,21,2,1,1,2,18,1,1,1997,1,M,UU,11,1,UU,1,156122
2000,9,1,14,2,2,21,2,1,1,2,18,1,1,1997,2,M,UU,12,2,UU,2,156122
2000,9,1,14,2,2,21,2,1,1,2,18,2,1,1996,1,F,UU,11,1,UU,1,156122
2000,9,1,8,2,4,21,1,1,1,2,UU,1,5,1990,1,M,UU,11,1,UU,1,156124
2000,9,1,8,2,4,21,1,1,1,2,UU,2,1,1999,1,M,UU,11,1,UU,1,156124
2000,9,1,8,2,4,21,1,1,1,2,UU,3,1,1996,1,F,UU,11,2,UU,1,156124
2000,9,1,8,2,4,21,1,1,1,2,UU,3,1,1996,2,M,UU,13,1,UU,2,156124
2000,9,1,8,2,4,21,1,1,1,2,UU,4,NN,1998,1,M,UU,11,1,UU,U,156124
2000,9,1,18,2,2,21,1,1,1,5,18,1,1,1993,1,M,17,11,1,2,1,156145
2000,9,1,18,2,2,21,1,1,1,5,18,2,1,2000,1,F,42,11,2,2,1,156145
2000,9,1,18,2,2,21,1,1,1,5,18,2,1,2000,2,U,UU,UU,1,UU,U,156145
2000,9,1,15,2,2,21,1,3,2,1,UU,1,1,1999,1,M,42,11,1,2,1,156168
2000,9,1,15,2,2,21,1,3,2,1,UU,1,1,1999,2,F,39,13,2,2,2,156168
2000,9,1,15,2,2,21,1,3,2,1,UU,1,1,1999,3,F,18,22,2,2,2,156168
2000,9,1,15,2,2,21,1,3,2,1,UU,1,1,1999,4,M,18,23,1,2,2,156168
2000,9,1,15,2,2,21,1,3,2,1,UU,2,1,1992,1,M,36,11,1,UU,1,156168
2000,9,1,14,2,2,21,1,1,1,1,18,1,1,1994,1,F,31,11,2,2,1,156174
2000,9,1,14,2,2,21,1,1,1,1,18,2,NN,UUUU,1,F,UU,11,1,UU,U,156174
2000,9,1,UU,2,2,21,1,3,2,3,4,1,1,1991,1,F,17,11,2,2,1,156250
2000,9,1,UU,2,2,21,1,3,2,3,4,1,1,1991,2,F,17,13,2,2,2,156250
2000,9,1,UU,2,2,21,1,3,2,3,4,1,1,1991,3,F,17,21,2,2,2,156250
2000,9,1,UU,2,2,21,1,3,2,3,4,2,1,2000,1,M,30,11,1,2,1,156250
2000,9,1,7,2,2,21,1,1,1,1,18,1,1,1998,1,F,47,11,1,2,1,156265
2000,9,1,7,2,2,21,1,1,1,1,18,1,1,1998,2,M,15,13,2,2,2,156265
2000,9,1,7,2,2,21,1,1,1,1,18,2,UU,1996,1,F,17,11,1,UU,U,156265
2000,9,1,18,2,2,21,1,1,1,1,3,1,1,1993,1,M,23,11,2,2,1,156266
2000,9,1,18,2,2,21,1,1,1,1,3,1,1,1993,2,F,22,13,2,2,2,156266
2000,9,1,18,2,2,21,1,1,1,1,3,1,1,1993,3,F,UU,23,1,2,2,156266
2000,9,1,18,2,2,21,1,1,1,1,3,2,UU,2000,1,M,38,11,1,UU,U,156266
2000,9,1,10,2,3,21,1,3,2,1,3,1,1,1989,1,M,53,11,1,2,1,156483
2000,9,1,10,2,3,21,1,3,2,1,3,2,5,1993,1,M,33,11,1,2,1,156483
2000,9,1,10,2,3,21,1,3,2,1,3,3,14,1982,1,M,29,11,2,13,5,156483
2000,9,1,1,2,1,QQ,1,2,1,3,18,1,1,1990,1,M,17,11,2,1,1,157182
2000,9,1,18,2,2,21,1,1,1,1,18,1,1,1988,1,M,18,11,2,2,1,157396
2000,9,1,18,2,2,21,1,1,1,1,18,2,1,1983,1,M,UU,11,1,UU,1,157396
2000,9,1,8,2,2,24,1,1,1,1,18,1,11,1990,1,M,29,11,1,2,1,157430
2000,9,1,8,2,2,24,1,1,1,1,18,2,1,1995,1,F,35,11,2,2,1,157430
2000,9,1,18,2,2,21,1,1,1,6,18,1,1,1988,1,M,37,11,1,2,1,157474
2000,9,1,18,2,2,21,1,1,1,6,18,1,1,1988,2,M,42,13,1,2,2,157474
2000,9,1,18,2,2,21,1,1,1,6,18,1,1,1988,3,M,36,21,1,2,2,157474
2000,9,1,18,2,2,21,1,1,1,6,18,2,1,1991,1,M,31,11,2,2,1,157474
2000,9,1,14,2,2,21,1,1,1,1,18,1,1,1984,1,M,28,11,1,2,1,157654
2000,9,1,14,2,2,21,1,1,1,1,18,1,1,1984,2,M,21,13,1,2,2,157654
2000,9,1,14,2,2,21,1,1,1,1,18,2,1,1995,1,M,71,11,2,2,1,157654
2000,9,1,14,2,2,21,1,1,1,1,18,2,1,1995,2,F,66,13,2,2,2,157654
2000,9,1,12,2,1,QQ,1,1,1,1,18,1,1,2000,1,M,18,11,2,2,1,157759
2000,9,1,12,2,1,QQ,1,1,1,1,18,1,1,2000,2,M,18,13,1,2,2,157759
2000,9,1,8,2,4,21,2,1,1,6,1,1,1,1996,1,F,25,11,2,2,1,157882
2000,9,1,8,2,4,21,2,1,1,6,1,2,1,1986,1,M,62,11,2,2,1,157882
2000,9,1,8,2,4,21,2,1,1,6,1,2,1,1986,2,F,61,13,2,2,2,157882
2000,9,1,8,2,4,21,2,1,1,6,1,3,1,1989,1,F,33,11,2,2,1,157882
2000,9,1,8,2,4,21,2,1,1,6,1,4,9,1988,1,F,31,11,1,2,1,157882
2000,9,1,12,2,1,1,1,1,1,1,18,1,1,1992,1,M,UU,11,1,2,1,157902
2000,9,1,12,2,1,1,1,1,1,1,18,99,NN,NNNN,1,F,13,99,2,UU,3,157902
2000,9,1,12,2,1,1,1,1,1,1,18,99,NN,NNNN,2,F,13,99,2,UU,3,157902
2000,9,1,12,2,2,33,2,1,1,1,18,1,1,1998,1,M,52,11,2,2,1,157958
2000,9,1,12,2,2,33,2,1,1,1,18,2,1,1995,1,F,56,11,1,2,1,157958
2000,9,1,23,2,1,3,1,U,1,3,18,1,1,1989,1,M,37,11,2,2,1,158072
2000,9,1,14,2,2,QQ,1,1,1,4,18,1,1,1989,1,F,51,11,2,2,1,158111
2000,9,1,14,2,2,QQ,1,1,1,4,18,1,1,1989,2,F,27,13,2,2,2,158111
2000,9,1,14,2,2,QQ,1,1,1,4,18,1,1,1989,3,M,3,21,1,2,2,158111
2000,9,1,14,2,2,QQ,1,1,1,4,18,2,UU,1997,1,M,50,11,1,UU,U,158111
2000,9,1,15,2,1,4,1,1,1,3,10,1,1,1986,1,F,17,11,1,2,1,158239
2000,9,1,15,2,1,4,1,1,1,3,10,1,1,1986,2,M,17,12,1,2,2,158239
2000,9,1,15,2,1,4,1,1,1,3,10,1,1,1986,3,F,5,13,1,2,2,158239
2000,9,1,15,2,1,4,1,1,1,3,10,1,1,1986,4,F,16,21,2,2,2,158239
2000,9,1,15,2,1,4,1,1,1,3,10,1,1,1986,5,M,17,23,1,2,2,158239
2000,9,1,15,2,2,QQ,1,1,1,1,1,1,1,1991,1,F,21,11,2,2,1,158246
2000,9,1,15,2,2,QQ,1,1,1,1,1,1,1,1991,2,F,4,13,1,2,2,158246
2000,9,1,15,2,2,QQ,1,1,1,1,1,1,1,1991,3,M,1,21,1,2,2,158246
2000,9,1,15,2,2,QQ,1,1,1,1,1,2,1,1993,1,F,69,11,1,2,1,158246
2000,9,1,13,2,3,21,2,1,1,1,18,1,1,1999,1,F,37,11,2,2,1,158301
2000,9,1,13,2,3,21,2,1,1,1,18,2,1,1988,1,F,38,11,2,2,1,158301
2000,9,1,13,2,3,21,2,1,1,1,18,3,1,2000,1,F,21,11,1,2,1,158301
2000,9,1,17,2,2,33,1,1,1,1,1,1,7,1987,1,M,56,11,1,2,1,158304
2000,9,1,17,2,2,33,1,1,1,1,1,2,1,1994,1,F,89,11,2,2,1,158304
2000,9,1,8,2,3,QQ,1,1,1,1,UU,1,1,1995,1,F,25,11,1,2,1,158338
2000,9,1,8,2,3,QQ,1,1,1,1,UU,2,1,1990,1,M,53,11,2,2,1,158338
2000,9,1,8,2,3,QQ,1,1,1,1,UU,2,1,1990,2,F,20,13,1,2,2,158338
2000,9,1,8,2,3,QQ,1,1,1,1,UU,3,1,1991,1,F,34,11,1,2,1,158338
2000,9,1,15,2,2,35,2,1,1,1,3,1,1,1999,1,M,17,11,1,2,1,158358
2000,9,1,15,2,2,35,2,1,1,1,3,2,14,1996,1,M,31,11,2,13,5,158358
2000,9,1,17,2,2,QQ,2,1,1,1,18,1,1,1999,1,F,27,11,1,2,1,158366
2000,9,1,17,2,2,QQ,2,1,1,1,18,2,17,UUUU,1,M,49,11,2,9,4,158366
2000,9,1,17,2,5,21,1,1,1,1,18,1,1,2000,1,F,UU,11,2,2,1,158430
2000,9,1,17,2,5,21,1,1,1,1,18,2,1,1992,1,F,UU,11,1,2,1,158430
2000,9,1,17,2,5,21,1,1,1,1,18,2,1,1992,2,F,UU,22,1,2,2,158430
2000,9,1,17,2,5,21,1,1,1,1,18,3,1,1998,1,M,UU,11,1,2,1,158430
2000,9,1,17,2,5,21,1,1,1,1,18,4,1,1992,1,F,UU,11,1,2,1,158430
2000,9,1,17,2,5,21,1,1,1,1,18,5,1,1990,1,M,18,11,1,2,1,158430
2000,9,1,17,2,5,21,1,1,1,1,18,5,1,1990,2,F,22,13,2,2,2,158430
2000,9,1,16,2,2,QQ,1,1,1,2,3,1,1,1997,1,M,60,11,1,2,1,158640
2000,9,1,16,2,2,QQ,1,1,1,2,3,2,1,1999,1,M,46,11,2,2,1,158640
2000,9,1,12,2,2,21,1,1,1,1,18,1,1,2000,1,F,16,11,2,2,1,158648
2000,9,1,12,2,2,21,1,1,1,1,18,2,1,1996,1,M,17,11,1,2,1,158648
2000,9,1,12,2,2,21,1,1,1,1,18,2,1,1996,2,F,17,12,1,2,2,158648
2000,9,1,12,2,2,21,1,1,1,1,18,2,1,1996,3,M,17,13,1,2,2,158648
2000,9,1,20,2,2,22,1,1,1,1,UU,1,1,1997,1,M,16,11,2,2,1,158649
2000,9,1,20,2,2,22,1,1,1,1,UU,1,1,1997,2,M,14,13,2,2,2,158649
2000,9,1,20,2,2,22,1,1,1,1,UU,1,1,1997,3,F,15,21,2,2,2,158649
2000,9,1,20,2,2,22,1,1,1,1,UU,1,1,1997,4,F,15,23,2,2,2,158649
2000,9,1,20,2,2,22,1,1,1,1,UU,2,1,1984,1,M,20,11,1,2,1,158649
2000,9,1,20,2,2,22,1,1,1,1,UU,2,1,1984,2,M,22,13,1,2,2,158649
2000,9,1,16,2,2,21,1,1,1,1,1,1,1,1992,1,M,19,11,2,2,1,158665
2000,9,1,16,2,2,21,1,1,1,1,1,2,1,1989,1,M,20,11,1,2,1,158665
2000,9,1,18,2,2,21,1,1,1,1,18,1,1,1998,1,F,38,11,2,2,1,158666
2000,9,1,18,2,2,21,1,1,1,1,18,2,1,1999,1,M,34,11,1,2,1,158666
2000,9,1,11,2,2,21,1,1,1,1,1,1,1,2000,1,M,43,11,1,2,1,158671
2000,9,1,11,2,2,21,1,1,1,1,1,2,1,1988,1,M,39,11,2,1,1,158671
2000,9,1,7,2,2,21,1,1,1,1,18,1,1,1998,1,M,38,11,2,2,1,158952
2000,9,1,7,2,2,21,1,1,1,1,18,1,1,1998,2,F,36,13,2,2,2,158952
2000,9,1,7,2,2,21,1,1,1,1,18,2,1,1998,1,M,44,11,1,UU,1,158952
2000,9,1,9,2,2,21,1,1,1,1,UU,1,1,1995,1,M,28,11,2,2,1,158953
2000,9,1,9,2,2,21,1,1,1,1,UU,2,7,UUUU,1,M,UU,11,1,UU,1,158953
2000,9,1,14,2,2,21,1,1,1,2,18,1,1,1988,1,M,58,11,2,2,1,158984
2000,9,1,14,2,2,21,1,1,1,2,18,1,1,1988,2,M,46,13,1,2,2,158984
2000,9,1,14,2,2,21,1,1,1,2,18,1,1,1988,3,F,46,23,1,2,2,158984
2000,9,1,14,2,2,21,1,1,1,2,18,2,1,UUUU,1,U,UU,11,1,UU,1,158984
2000,9,1,12,2,2,21,2,1,1,2,UU,1,1,1991,1,F,19,11,2,2,1,158989
2000,9,1,12,2,2,21,2,1,1,2,UU,2,UU,UUUU,1,M,26,11,1,UU,U,158989
2000,9,1,8,2,2,QQ,1,1,1,1,3,1,1,1991,1,F,21,11,2,2,1,158990
2000,9,1,8,2,2,QQ,1,1,1,1,3,1,1,1991,2,M,23,13,1,2,2,158990
2000,9,1,8,2,2,QQ,1,1,1,1,3,2,1,1994,1,F,39,11,1,UU,1,158990
2000,9,1,7,2,2,35,2,1,1,1,18,1,1,1981,1,M,52,11,2,2,1,159409
2000,9,1,7,2,2,35,2,1,1,1,18,2,1,1993,1,M,61,11,2,2,1,159409
2000,9,1,21,2,1,1,UU,1,1,1,18,1,1,1997,1,F,33,11,2,2,1,159486
2000,9,1,21,2,1,4,UU,1,1,2,18,1,6,1989,1,M,24,11,2,1,1,159548
2000,9,1,18,2,1,1,UU,1,1,3,18,1,1,2000,1,M,46,11,2,2,1,159693
2000,9,1,18,2,1,1,UU,1,1,3,18,1,1,2000,2,F,UU,13,2,2,2,159693
2000,9,1,17,2,1,4,UU,1,1,4,18,1,1,1996,1,M,62,11,2,2,1,159786
2000,9,1,18,2,1,4,6,1,1,4,18,1,1,1987,1,M,37,11,2,2,1,159870
2000,9,1,21,2,2,35,4,1,1,2,18,1,1,1996,1,U,50,11,N,UU,1,159877
2000,9,1,21,2,2,35,4,1,1,2,18,2,1,1999,1,U,52,11,N,UU,1,159877
2000,9,1,21,2,2,35,4,1,1,2,18,2,1,1999,2,F,50,13,2,2,2,159877
2000,9,1,6,2,2,21,4,1,1,2,11,1,1,1990,1,F,34,11,2,2,1,160062
2000,9,1,6,2,2,21,4,1,1,2,11,2,1,1988,1,U,32,11,N,UU,1,160062
2000,9,1,9,2,1,4,UU,3,2,3,18,1,6,1992,1,U,25,11,N,UU,1,160135
2000,9,1,9,2,1,4,UU,3,2,3,18,1,6,1992,2,M,8,21,2,2,2,160135
2000,9,1,9,2,1,4,UU,3,2,3,18,1,6,1992,3,M,3,23,2,2,2,160135
2000,9,1,15,2,1,3,4,1,1,4,18,1,7,1995,1,M,58,11,2,2,1,160304
2000,9,1,20,2,2,35,4,1,1,1,18,1,1,1989,1,F,27,11,2,2,1,160319
2000,9,1,20,2,2,35,4,1,1,1,18,2,1,1980,1,U,36,11,N,UU,1,160319
2000,9,1,18,2,2,35,4,2,1,1,3,1,1,1991,1,U,22,11,N,UU,1,160386
2000,9,1,18,2,2,35,4,2,1,1,3,2,17,NNNN,1,F,39,11,2,UU,4,160386
2000,9,1,22,2,1,3,UU,1,1,4,18,1,1,1994,1,U,17,11,N,UU,1,160460
2000,9,1,22,2,1,3,UU,1,1,4,18,1,1,1994,2,F,21,13,2,2,2,160460
2000,9,1,16,2,2,2,UU,1,1,4,18,1,1,1997,1,F,54,11,2,2,1,160495
2000,9,1,16,2,2,2,UU,1,1,4,18,2,8,1988,1,U,52,11,N,UU,1,160495
2000,9,1,18,2,2,33,2,1,1,1,1,1,1,1988,1,U,65,11,N,UU,1,160534
2000,9,1,18,2,2,33,2,1,1,1,1,1,1,1988,2,F,31,13,2,2,2,160534
2000,9,1,18,2,2,33,2,1,1,1,1,2,1,1994,1,U,46,11,N,UU,1,160534
2000,9,1,21,2,2,35,2,1,1,1,18,1,14,1977,1,M,26,11,2,9,5,160755
2000,9,1,21,2,2,35,2,1,1,1,18,2,1,1985,1,U,81,11,N,UU,1,160755
