C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2000,5,1,19,2,1,35,1,1,1,1,18,1,1,1997,1,M,19,11,2,2,1,154746
2000,5,1,8,2,1,3,1,1,1,4,10,1,1,1989,1,M,44,11,2,2,1,154824
2000,5,1,20,2,1,4,1,1,1,4,18,1,1,1995,1,M,28,11,2,2,1,154990
2000,5,1,20,2,1,4,1,1,1,4,18,1,1,1995,2,F,UU,13,2,2,2,154990
2000,5,1,0,1,1,1,1,3,2,3,18,1,1,1994,1,F,28,11,1,2,1,155014
2000,5,1,0,1,1,1,1,3,2,3,18,1,1,1994,2,M,44,13,1,UU,2,155014
2000,5,1,0,1,1,1,1,3,2,3,18,1,1,1994,3,M,20,23,1,UU,2,155014
2000,5,1,0,1,1,1,1,3,2,3,18,99,NN,NNNN,1,M,25,99,3,UU,3,155014
2000,5,1,5,2,1,1,1,3,2,3,18,1,1,1990,1,M,39,11,2,2,1,155175
2000,5,1,8,2,2,21,1,2,1,1,UU,1,1,1988,1,F,UU,11,2,2,1,155221
2000,5,1,8,2,2,21,1,2,1,1,UU,2,1,1992,1,M,UU,11,1,2,1,155221
2000,5,1,2,2,2,35,2,2,2,2,18,1,1,1988,1,M,41,11,2,2,1,155239
2000,5,1,2,2,2,35,2,2,2,2,18,2,1,1996,1,M,52,11,1,2,1,155239
2000,5,1,5,2,2,QQ,2,2,2,1,1,1,1,1996,1,M,25,11,2,2,1,155245
2000,5,1,5,2,2,QQ,2,2,2,1,1,2,5,1992,1,M,61,11,1,2,1,155245
2000,5,1,5,2,2,QQ,2,2,2,1,1,2,5,1992,2,M,53,13,1,2,2,155245
2000,5,1,22,2,1,4,1,1,1,4,UU,1,1,1996,1,M,52,11,2,2,1,155336
2000,5,1,17,2,1,3,1,1,1,4,18,1,16,UUUU,1,M,30,11,2,13,U,155602
2000,5,1,10,2,1,6,2,1,1,4,11,1,1,UUUU,1,M,77,11,2,2,1,155680
2000,5,1,14,2,2,35,UU,2,1,1,UU,1,1,1998,1,M,33,11,1,UU,1,155683
2000,5,1,14,2,2,35,UU,2,1,1,UU,1,1,1998,2,F,22,13,2,2,2,155683
2000,5,1,14,2,2,35,UU,2,1,1,UU,2,1,1995,1,F,41,11,2,2,1,155683
2000,5,1,13,2,2,21,UU,1,1,2,3,1,1,1986,1,F,40,11,2,2,1,155687
2000,5,1,13,2,2,21,UU,1,1,2,3,2,5,1996,1,F,46,11,1,UU,1,155687
2000,5,1,15,2,4,21,1,1,1,2,UU,1,1,1996,1,M,68,11,2,2,1,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,1,1,1996,2,M,68,13,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,2,1,1989,1,M,43,11,2,2,1,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,2,1,1989,2,F,34,12,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,2,1,1989,3,F,10,13,1,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,2,1,1989,4,F,12,21,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,3,1,1998,1,M,48,11,1,2,1,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,3,1,1998,2,F,45,12,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,3,1,1998,3,F,18,13,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,3,1,1998,4,F,15,21,2,2,2,155817
2000,5,1,15,2,4,21,1,1,1,2,UU,4,1,1990,1,M,40,11,1,2,1,155817
2000,5,1,16,2,1,3,1,2,1,4,18,1,1,1987,1,M,31,11,2,1,1,155897
2000,5,1,16,2,1,3,1,2,1,4,18,1,1,1987,2,M,16,13,2,2,2,155897
2000,5,1,10,2,2,QQ,1,2,1,3,4,1,1,1993,1,M,UU,11,1,UU,1,155949
2000,5,1,10,2,2,QQ,1,2,1,3,4,2,1,1998,1,M,64,11,2,2,1,155949
2000,5,1,16,1,2,4,1,2,1,1,UU,1,1,1999,1,M,36,11,2,2,1,155956
2000,5,1,16,1,2,4,1,2,1,1,UU,2,17,UUUU,1,M,36,11,3,9,4,155956
2000,5,1,11,2,2,33,1,2,1,1,1,1,1,2000,1,M,39,11,1,2,1,155958
2000,5,1,11,2,2,33,1,2,1,1,1,2,1,1988,1,M,17,11,2,2,1,155958
2000,5,1,19,2,2,21,2,1,1,1,18,1,1,1993,1,M,23,11,2,2,1,156188
2000,5,1,19,2,2,21,2,1,1,1,18,2,1,1995,1,M,18,11,2,2,1,156188
2000,5,1,19,2,2,21,2,1,1,1,18,2,1,1995,2,F,UU,13,2,2,2,156188
2000,5,1,19,2,2,21,2,1,1,1,18,2,1,1995,3,M,16,21,1,2,2,156188
2000,5,1,19,2,2,21,2,1,1,1,18,2,1,1995,4,F,15,23,2,2,2,156188
2000,5,1,15,2,1,6,1,1,1,1,10,1,5,1987,1,F,62,11,2,2,1,156372
2000,5,1,14,2,2,35,2,1,1,1,10,1,1,1992,1,M,60,11,1,2,1,156373
2000,5,1,14,2,2,35,2,1,1,1,10,2,1,1998,1,F,62,11,2,2,1,156373
2000,5,1,14,2,2,35,2,1,1,1,10,2,1,1998,2,F,15,13,1,2,2,156373
2000,5,1,9,2,1,QQ,1,1,1,3,1,1,1,1993,1,M,33,11,2,2,1,156627
2000,5,1,14,2,1,QQ,1,1,1,4,UU,1,1,1998,1,M,18,11,2,2,1,156636
2000,5,1,21,2,1,1,1,1,1,1,UU,1,1,1994,1,F,UU,11,2,2,1,156680
2000,5,1,21,2,1,1,1,1,1,1,UU,1,1,1994,2,M,UU,13,1,2,2,156680
2000,5,1,21,2,1,1,1,1,1,1,UU,1,1,1994,3,F,UU,23,1,2,2,156680
2000,5,1,5,2,1,2,2,6,2,3,18,1,1,1985,1,M,21,11,2,2,1,156758
2000,5,1,16,2,2,21,1,1,1,2,18,1,1,1986,1,M,68,11,2,2,1,156989
2000,5,1,16,2,2,21,1,1,1,2,18,2,1,1985,1,F,37,11,1,2,1,156989
2000,5,1,16,2,2,33,2,1,1,1,1,1,1,1996,1,F,23,11,2,2,1,157020
2000,5,1,16,2,2,33,2,1,1,1,1,1,1,1996,2,F,23,13,1,2,2,157020
2000,5,1,16,2,2,33,2,1,1,1,1,2,1,1995,1,M,33,11,1,2,1,157020
2000,5,1,23,2,2,32,1,2,1,3,UU,1,1,1986,1,M,57,11,2,2,1,157155
2000,5,1,23,2,2,32,1,2,1,3,UU,2,7,1999,1,M,28,11,1,2,1,157155
2000,5,1,7,2,2,21,1,2,1,1,18,1,1,1987,1,M,48,11,2,2,1,157215
2000,5,1,7,2,2,21,1,2,1,1,18,2,UU,UUUU,1,U,UU,11,1,UU,U,157215
2000,5,1,14,2,2,33,2,2,1,1,1,1,1,1995,1,M,57,11,1,2,1,157234
2000,5,1,14,2,2,33,2,2,1,1,1,1,1,1995,2,F,83,13,2,2,2,157234
2000,5,1,14,2,2,33,2,2,1,1,1,1,1,1995,3,M,58,23,1,2,2,157234
2000,5,1,14,2,2,33,2,2,1,1,1,2,1,1988,1,M,63,11,1,2,1,157234
2000,5,1,13,2,2,21,2,1,1,1,18,1,14,1985,1,M,43,11,2,9,5,157329
2000,5,1,13,2,2,21,2,1,1,1,18,2,NN,UUUU,1,F,UU,11,1,UU,U,157329
2000,5,1,15,2,1,2,1,1,1,2,UU,1,1,1994,1,F,72,11,2,2,1,157347
2000,5,1,19,2,1,1,2,2,1,1,3,1,1,1980,1,M,33,11,1,2,1,157353
2000,5,1,19,2,1,1,2,2,1,1,3,1,1,1980,2,M,34,13,1,2,2,157353
2000,5,1,19,2,1,1,2,2,1,1,3,99,NN,NNNN,1,M,44,99,2,UU,3,157353
2000,5,1,16,2,5,21,1,1,1,1,18,1,1,1999,1,M,38,11,1,2,1,157373
2000,5,1,16,2,5,21,1,1,1,1,18,1,1,1999,2,F,32,13,1,2,2,157373
2000,5,1,16,2,5,21,1,1,1,1,18,2,1,1988,1,M,61,11,2,UU,1,157373
2000,5,1,16,2,5,21,1,1,1,1,18,3,1,1992,1,F,34,11,1,2,1,157373
2000,5,1,16,2,5,21,1,1,1,1,18,4,1,1995,1,F,48,11,1,2,1,157373
2000,5,1,16,2,5,21,1,1,1,1,18,5,1,2000,1,M,20,11,2,2,1,157373
2000,5,1,17,2,2,21,2,1,1,1,4,1,1,1989,1,M,27,11,1,2,1,157400
2000,5,1,17,2,2,21,2,1,1,1,4,2,1,1992,1,F,25,11,2,2,1,157400
2000,5,1,17,2,2,35,2,1,1,1,1,1,1,1992,1,M,23,11,1,UU,1,157431
2000,5,1,17,2,2,35,2,1,1,1,1,1,1,1992,2,F,23,13,2,2,2,157431
2000,5,1,17,2,2,35,2,1,1,1,1,2,1,1988,1,F,UU,11,2,2,1,157431
2000,5,1,15,2,2,QQ,2,2,1,1,3,1,1,1997,1,M,60,11,1,2,1,157443
2000,5,1,15,2,2,QQ,2,2,1,1,3,1,1,1997,2,M,UU,13,1,2,2,157443
2000,5,1,15,2,2,QQ,2,2,1,1,3,2,1,1993,1,F,37,11,2,2,1,157443
2000,5,1,15,2,2,QQ,2,2,1,1,3,2,1,1993,2,M,16,13,2,1,2,157443
2000,5,1,18,2,3,21,1,2,1,1,18,1,1,1997,1,F,42,11,1,2,1,157514
2000,5,1,18,2,3,21,1,2,1,1,18,1,1,1997,2,F,5,23,1,2,2,157514
2000,5,1,18,2,3,21,1,2,1,1,18,2,UU,1995,1,F,46,11,2,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,2,UU,1995,2,M,20,13,2,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,2,UU,1995,3,F,49,21,1,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,3,UU,1987,1,M,17,11,1,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,3,UU,1987,2,M,17,13,1,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,3,UU,1987,3,M,18,21,1,2,U,157514
2000,5,1,18,2,3,21,1,2,1,1,18,3,UU,1987,4,F,21,22,1,2,U,157514
2000,5,1,14,2,2,QQ,UU,2,1,1,UU,1,1,1997,1,F,34,11,1,2,1,157629
2000,5,1,14,2,2,QQ,UU,2,1,1,UU,1,1,1997,2,F,17,13,1,2,2,157629
2000,5,1,14,2,2,QQ,UU,2,1,1,UU,1,1,1997,3,M,21,23,1,2,2,157629
2000,5,1,14,2,2,QQ,UU,2,1,1,UU,2,1,1987,1,F,19,11,2,2,1,157629
2000,5,1,20,2,2,QQ,1,1,1,2,UU,1,1,1989,1,F,UU,11,1,2,1,157751
2000,5,1,20,2,2,QQ,1,1,1,2,UU,1,1,1989,2,M,27,13,2,2,2,157751
2000,5,1,20,2,2,QQ,1,1,1,2,UU,2,UU,UUUU,1,U,UU,11,N,UU,U,157751
2000,5,1,12,2,2,21,2,1,1,1,18,1,1,1994,1,M,42,11,2,2,1,157756
2000,5,1,12,2,2,21,2,1,1,1,18,2,1,1999,1,M,39,11,2,2,1,157756
2000,5,1,18,2,2,35,1,1,1,1,18,1,1,1978,1,M,53,11,1,2,1,157807
2000,5,1,18,2,2,35,1,1,1,1,18,1,1,1978,2,F,46,13,2,2,2,157807
2000,5,1,18,2,2,35,1,1,1,1,18,2,1,1997,1,F,54,11,1,2,1,157807
2000,5,1,15,2,2,21,1,1,1,2,4,1,1,1994,1,F,37,11,2,2,1,157820
2000,5,1,15,2,2,21,1,1,1,2,4,1,1,1994,2,M,9,21,1,2,2,157820
2000,5,1,15,2,2,21,1,1,1,2,4,1,1,1994,3,M,5,23,1,2,2,157820
2000,5,1,15,2,2,21,1,1,1,2,4,2,UU,1991,1,F,23,11,1,UU,U,157820
2000,5,1,8,2,2,6,1,2,1,4,18,1,1,1988,1,F,20,11,2,2,1,157825
2000,5,1,8,2,2,6,1,2,1,4,18,2,UU,1994,1,M,53,11,1,UU,U,157825
2000,5,1,12,2,2,QQ,1,1,1,1,18,1,1,1998,1,F,49,11,2,UU,1,157846
2000,5,1,12,2,2,QQ,1,1,1,1,18,1,1,1998,2,F,24,13,1,UU,2,157846
2000,5,1,12,2,2,QQ,1,1,1,1,18,2,1,1990,1,M,23,11,1,UU,1,157846
2000,5,1,15,2,2,21,1,1,1,1,18,1,1,1986,1,M,68,11,2,1,1,157847
2000,5,1,15,2,2,21,1,1,1,1,18,2,1,1993,1,M,42,11,1,UU,1,157847
2000,5,1,17,2,3,21,1,1,1,1,18,1,1,UUUU,1,M,54,11,2,2,1,157848
2000,5,1,17,2,3,21,1,1,1,1,18,2,1,1989,1,M,32,11,1,UU,1,157848
2000,5,1,17,2,3,21,1,1,1,1,18,3,UU,1988,1,F,41,11,1,UU,U,157848
2000,5,1,11,2,2,21,1,1,1,1,6,1,1,1998,1,M,44,11,2,2,1,157850
2000,5,1,11,2,2,21,1,1,1,1,6,2,1,1988,1,M,17,11,1,2,1,157850
2000,5,1,18,2,2,QQ,1,1,1,3,4,1,1,1988,1,M,31,11,2,2,1,157854
2000,5,1,18,2,2,QQ,1,1,1,3,4,1,1,1988,2,F,28,13,2,2,2,157854
2000,5,1,18,2,2,QQ,1,1,1,3,4,1,1,1988,3,M,41,21,2,2,2,157854
2000,5,1,18,2,2,QQ,1,1,1,3,4,2,1,UUUU,1,U,UU,11,1,UU,1,157854
2000,5,1,16,2,2,21,1,1,1,1,18,1,1,1998,1,M,35,11,2,2,1,157855
2000,5,1,16,2,2,21,1,1,1,1,18,1,1,1998,2,F,39,13,1,2,2,157855
2000,5,1,16,2,2,21,1,1,1,1,18,2,1,1997,1,F,21,11,1,UU,1,157855
2000,5,1,14,2,2,33,1,1,1,5,1,1,1,1992,1,F,22,11,2,2,1,157856
2000,5,1,14,2,2,33,1,1,1,5,1,1,1,1992,2,M,23,13,1,2,2,157856
2000,5,1,14,2,2,33,1,1,1,5,1,2,1,UUUU,1,M,UU,11,1,UU,1,157856
2000,5,1,4,2,1,QQ,2,3,2,3,18,1,1,1986,1,M,23,11,2,1,1,157919
2000,5,1,17,2,2,35,2,1,1,6,1,1,1,1994,1,F,27,11,1,2,1,157922
2000,5,1,17,2,2,35,2,1,1,6,1,1,1,1994,2,M,28,13,2,2,2,157922
2000,5,1,17,2,2,35,2,1,1,6,1,2,1,1992,1,F,23,11,1,2,1,157922
2000,5,1,17,2,2,35,2,1,1,6,1,2,1,1992,2,F,22,13,1,2,2,157922
2000,5,1,22,2,2,35,2,1,1,2,18,1,1,1998,1,M,27,11,2,2,1,158032
2000,5,1,22,2,2,35,2,1,1,2,18,2,1,1987,1,M,30,11,1,2,1,158032
2000,5,1,18,2,2,QQ,1,1,1,2,UU,1,1,1990,1,M,29,11,2,2,1,158055
2000,5,1,18,2,2,QQ,1,1,1,2,UU,2,UU,1988,1,M,79,11,2,2,U,158055
2000,5,1,20,2,2,UU,UU,2,1,1,18,1,1,1986,1,M,26,11,2,2,1,158175
2000,5,1,20,2,2,UU,UU,2,1,1,18,1,1,1986,2,F,24,13,2,2,2,158175
2000,5,1,20,2,2,UU,UU,2,1,1,18,2,UU,1991,1,M,20,11,1,UU,U,158175
2000,5,1,8,2,2,21,1,1,1,1,18,1,1,1988,1,F,39,11,1,2,1,158176
2000,5,1,8,2,2,21,1,1,1,1,18,1,1,1988,2,M,21,13,2,2,2,158176
2000,5,1,8,2,2,21,1,1,1,1,18,2,UU,UUUU,1,U,UU,11,1,UU,U,158176
2000,5,1,19,2,1,4,1,2,1,1,10,1,5,1990,1,M,41,11,2,2,1,158181
2000,5,1,9,2,1,4,UU,1,1,3,18,1,1,1983,1,M,42,11,2,2,1,159254
2000,5,1,1,2,1,3,UU,1,1,2,18,1,6,1997,1,U,26,11,N,UU,1,159340
2000,5,1,1,2,1,3,UU,1,1,2,18,1,6,1997,2,M,40,13,2,1,2,159340
2000,5,1,11,2,2,33,4,1,1,2,18,1,1,1995,1,U,24,11,N,UU,1,159374
2000,5,1,11,2,2,33,4,1,1,2,18,2,17,NNNN,1,M,66,11,2,9,4,159374
2000,5,1,6,2,2,21,2,1,1,1,1,1,1,1997,1,F,35,11,2,2,1,159393
2000,5,1,6,2,2,21,2,1,1,1,1,2,1,1994,1,U,21,11,N,UU,1,159393
2000,5,1,17,2,1,4,UU,1,6,4,18,1,6,1997,1,F,17,11,2,2,1,159397
2000,5,1,16,2,2,22,UU,1,1,1,18,1,1,1986,1,U,32,11,N,UU,1,159522
2000,5,1,16,2,2,22,UU,1,1,1,18,2,17,NNNN,1,M,5,11,2,13,4,159522
2000,5,1,20,2,1,3,UU,1,1,1,18,1,1,1993,1,F,17,11,2,2,1,159547
2000,5,1,22,2,1,6,UU,1,1,1,18,1,1,1990,1,M,26,11,2,2,1,159678
2000,5,1,22,2,1,4,2,1,1,1,18,1,1,1997,1,F,41,11,2,2,1,159733
2000,5,1,UU,2,1,3,UU,3,2,5,18,1,1,1995,1,M,24,11,2,1,1,159800
2000,5,1,10,2,1,6,UU,1,1,1,18,1,6,1992,1,M,70,11,2,2,1,159935
2000,5,1,7,2,2,21,UU,1,1,2,18,1,1,1989,1,F,25,11,2,2,1,160035
2000,5,1,7,2,2,21,UU,1,1,2,18,2,1,1987,1,U,25,11,N,UU,1,160035
2000,5,1,17,2,2,21,6,1,1,1,1,1,1,1993,1,F,48,11,2,2,1,160036
2000,5,1,17,2,2,21,6,1,1,1,1,2,6,1990,1,U,56,11,N,UU,1,160036
2000,5,1,15,2,1,1,UU,1,1,1,18,1,1,1985,1,M,45,11,2,2,1,160095
2000,5,1,15,2,2,21,6,1,1,1,18,1,1,1998,1,F,51,11,2,2,1,160195
2000,5,1,15,2,2,21,6,1,1,1,18,2,1,1993,1,M,45,11,2,2,1,160195
2000,5,1,19,2,2,35,2,1,1,5,3,1,1,1995,1,U,54,11,N,UU,1,160404
2000,5,1,19,2,2,35,2,1,1,5,3,2,17,NNNN,1,M,17,11,2,13,4,160404
2000,5,1,12,2,2,35,2,1,1,2,18,1,1,1993,1,U,UU,11,N,UU,1,160440
2000,5,1,12,2,2,35,2,1,1,2,18,1,1,1993,2,F,66,QQ,2,13,U,160440
2000,5,1,12,2,2,35,2,1,1,2,18,2,1,1988,1,M,45,11,2,2,1,160440
2000,5,1,19,2,5,21,2,2,1,1,18,1,1,1997,1,U,57,11,N,UU,1,160680
2000,5,1,19,2,5,21,2,2,1,1,18,2,6,1991,1,F,26,11,2,2,1,160680
2000,5,1,19,2,5,21,2,2,1,1,18,2,6,1991,2,F,26,13,2,2,2,160680
2000,5,1,19,2,5,21,2,2,1,1,18,3,1,1989,1,M,23,11,2,2,1,160680
2000,5,1,19,2,5,21,2,2,1,1,18,4,1,1986,1,M,22,11,2,2,1,160680
2000,5,1,19,2,5,21,2,2,1,1,18,4,1,1986,2,M,23,13,2,2,2,160680
2000,5,1,19,2,5,21,2,2,1,1,18,5,6,1996,1,U,64,11,N,UU,1,160680
2000,5,1,8,2,2,35,2,2,2,6,3,1,9,1998,1,U,47,11,N,UU,1,160703
2000,5,1,8,2,2,35,2,2,2,6,3,2,1,1987,1,M,26,11,2,1,1,160703
2000,5,1,20,2,2,33,4,3,2,1,1,1,1,1984,1,M,21,11,2,2,1,160817
2000,5,1,20,2,2,33,4,3,2,1,1,1,1,1984,2,F,23,13,2,2,2,160817
2000,5,1,20,2,2,33,4,3,2,1,1,1,1,1984,3,M,4,23,2,2,2,160817
2000,5,1,20,2,2,33,4,3,2,1,1,2,1,1989,1,U,26,11,N,UU,1,160817
2000,5,1,12,2,2,32,UU,1,1,1,18,1,1,1997,1,U,68,11,N,UU,1,160925
2000,5,1,12,2,2,32,UU,1,1,1,18,2,17,NNNN,1,M,9,11,2,9,4,160925
2000,5,1,17,2,1,3,1,1,1,1,18,1,1,1999,1,M,22,11,2,2,1,160926
2000,5,1,17,2,1,3,1,1,1,1,18,1,1,1999,2,F,23,13,2,2,2,160926
2000,5,1,16,2,2,31,UU,1,1,3,18,1,1,1992,1,F,18,11,2,2,1,160964
2000,5,1,16,2,2,31,UU,1,1,3,18,2,1,1993,1,M,34,11,2,2,1,160964
