C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2000,4,1,13,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,17,11,1,NN,1,151909
2000,4,1,9,2,2,UU,UU,1,1,1,3,1,1,UUUU,1,M,31,11,2,2,1,151911
2000,4,1,9,2,2,UU,UU,1,1,1,3,2,1,UUUU,1,M,23,11,1,NN,1,151911
2000,4,1,16,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,27,11,2,2,1,151912
2000,4,1,16,2,2,21,UU,1,1,1,UU,2,5,UUUU,1,M,46,11,1,NN,1,151912
2000,4,1,17,2,2,21,UU,1,1,1,18,1,1,UUUU,1,F,24,11,2,2,1,151953
2000,4,1,17,2,2,21,UU,1,1,1,18,2,1,UUUU,1,F,61,11,1,NN,1,151953
2000,4,1,9,2,2,33,UU,2,1,1,1,1,1,UUUU,1,F,48,11,2,2,1,152072
2000,4,1,9,2,2,33,UU,2,1,1,1,1,1,UUUU,2,M,21,23,2,2,2,152072
2000,4,1,9,2,2,33,UU,2,1,1,1,2,1,UUUU,1,M,21,11,2,2,1,152072
2000,4,1,1,2,1,3,UU,2,1,1,UU,1,NN,2000,1,N,NN,NN,N,NN,U,152278
2000,4,1,1,2,1,3,UU,2,1,1,UU,1,NN,2000,2,N,NN,NN,N,NN,U,152278
2000,4,1,1,2,1,3,UU,2,1,1,UU,2,1,UUUU,1,M,25,11,2,2,1,152278
2000,4,1,1,2,1,3,UU,2,1,1,UU,2,1,UUUU,2,M,26,13,2,UU,2,152278
2000,4,1,12,2,2,21,2,6,2,2,UU,1,1,UUUU,1,F,32,11,2,2,1,152800
2000,4,1,12,2,2,21,2,6,2,2,UU,2,1,UUUU,1,M,25,11,1,NN,1,152800
2000,4,1,16,2,2,UU,2,3,2,4,UU,1,1,UUUU,1,M,22,11,2,2,1,153000
2000,4,1,16,2,2,UU,2,3,2,4,UU,2,1,UUUU,1,M,18,11,1,NN,1,153000
2000,4,1,15,2,2,21,UU,1,1,1,6,1,1,UUUU,1,N,NN,NN,N,NN,U,153089
2000,4,1,15,2,2,21,UU,1,1,1,6,2,1,UUUU,1,F,36,11,2,2,1,153089
2000,4,1,22,2,1,QQ,UU,3,2,2,18,1,1,UUUU,1,F,17,11,2,2,1,153130
2000,4,1,22,2,1,QQ,UU,3,2,2,18,1,1,UUUU,2,F,16,23,2,2,2,153130
2000,4,1,11,2,2,21,UU,1,1,1,UU,1,8,UUUU,NN,N,NN,NN,N,NN,U,153271
2000,4,1,11,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,M,49,11,2,UU,1,153271
2000,4,1,15,2,2,35,2,1,1,1,3,1,14,UUUU,1,M,23,11,2,9,5,153348
2000,4,1,15,2,2,35,2,1,1,1,3,2,1,UUUU,1,M,18,11,1,NN,1,153348
2000,4,1,8,2,2,UU,UU,1,1,1,1,1,1,UUUU,1,F,35,11,2,2,1,153430
2000,4,1,8,2,2,UU,UU,1,1,1,1,2,NN,UUUU,1,F,39,11,1,NN,U,153430
2000,4,1,19,2,2,UU,2,2,1,1,3,1,1,UUUU,1,N,84,11,1,NN,1,153492
2000,4,1,19,2,2,UU,2,2,1,1,3,2,1,UUUU,1,F,61,11,2,2,1,153492
2000,4,1,12,2,1,6,2,1,1,1,1,1,1,1994,1,M,49,11,1,2,1,153617
2000,4,1,12,2,1,6,2,1,1,1,1,99,NN,NNNN,2,F,12,99,2,NN,3,153617
2000,4,1,13,2,2,23,2,2,2,2,18,1,1,1989,1,M,17,11,1,2,1,153973
2000,4,1,13,2,2,23,2,2,2,2,18,1,1,1989,3,M,18,13,1,2,2,153973
2000,4,1,13,2,2,23,2,2,2,2,18,2,1,1986,2,M,62,11,2,2,1,153973
2000,4,1,18,2,1,3,QQ,1,6,1,3,1,7,1985,1,M,30,11,2,1,1,154218
2000,4,1,19,2,2,35,2,2,1,1,6,1,1,1995,1,M,21,11,2,UU,1,154326
2000,4,1,19,2,2,35,2,2,1,1,6,2,1,2000,1,M,25,11,1,UU,1,154326
2000,4,1,19,2,2,35,2,2,1,1,6,2,1,2000,2,F,30,13,2,UU,2,154326
2000,4,1,19,2,2,35,2,2,1,1,6,2,1,2000,3,F,22,21,1,UU,2,154326
2000,4,1,9,2,2,21,2,1,1,1,1,1,1,1991,1,F,18,11,2,2,1,154469
2000,4,1,9,2,2,21,2,1,1,1,1,1,1,1991,2,F,18,13,2,2,2,154469
2000,4,1,9,2,2,21,2,1,1,1,1,2,1,1993,1,M,76,11,1,2,1,154469
2000,4,1,15,2,1,4,UU,1,1,3,18,1,1,1984,1,M,26,11,2,2,1,154648
2000,4,1,15,2,1,4,UU,1,1,3,18,1,1,1984,2,F,26,13,2,1,2,154648
2000,4,1,15,2,1,4,UU,1,1,3,18,1,1,1984,3,F,1,21,2,2,2,154648
2000,4,1,15,2,1,4,UU,1,1,3,18,1,1,1984,4,M,4,23,2,1,2,154648
2000,4,1,17,2,2,33,1,1,1,2,UU,1,1,UUUU,1,M,49,11,1,UU,1,154823
2000,4,1,17,2,2,33,1,1,1,2,UU,2,14,1993,1,M,18,11,2,9,5,154823
2000,4,1,8,2,2,33,2,1,1,1,1,1,1,1999,1,F,32,11,2,2,1,154911
2000,4,1,8,2,2,33,2,1,1,1,1,2,5,1993,1,F,30,11,2,2,1,154911
2000,4,1,18,2,2,21,1,1,1,1,6,1,1,1992,1,F,33,11,2,2,1,155063
2000,4,1,18,2,2,21,1,1,1,1,6,2,1,1990,1,F,18,11,2,2,1,155063
2000,4,1,18,2,2,21,1,1,1,1,6,2,1,1990,2,F,19,13,2,2,2,155063
2000,4,1,18,2,2,21,1,1,1,1,6,2,1,1990,3,F,17,23,1,2,2,155063
2000,4,1,17,2,3,21,1,1,1,1,18,1,1,1985,1,M,48,11,1,2,1,155091
2000,4,1,17,2,3,21,1,1,1,1,18,2,1,1989,1,M,31,11,2,2,1,155091
2000,4,1,17,2,3,21,1,1,1,1,18,3,1,1994,1,M,22,11,1,UU,1,155091
2000,4,1,15,2,2,QQ,1,1,1,5,18,1,1,1995,1,M,37,11,1,2,1,155174
2000,4,1,15,2,2,QQ,1,1,1,5,18,2,1,1999,1,F,16,11,2,2,1,155174
2000,4,1,15,2,2,QQ,1,1,1,5,18,2,1,1999,2,F,14,13,1,2,2,155174
2000,4,1,15,2,1,QQ,1,1,2,1,UU,1,1,1996,1,F,25,11,2,2,1,155438
2000,4,1,11,2,2,21,1,1,1,1,4,1,1,1998,1,M,52,11,1,2,1,155676
2000,4,1,11,2,2,21,1,1,1,1,4,2,1,1994,1,F,76,11,2,2,1,155676
2000,4,1,14,2,2,35,2,1,1,2,UU,1,9,UUUU,1,M,50,11,1,2,1,155738
2000,4,1,14,2,2,35,2,1,1,2,UU,1,9,UUUU,2,M,6,UU,1,13,U,155738
2000,4,1,14,2,2,35,2,1,1,2,UU,1,9,UUUU,3,M,6,UU,1,13,U,155738
2000,4,1,14,2,2,35,2,1,1,2,UU,1,9,UUUU,4,M,6,UU,1,13,U,155738
2000,4,1,14,2,2,35,2,1,1,2,UU,2,1,1993,1,M,70,11,2,2,1,155738
2000,4,1,13,2,2,23,1,1,1,5,18,1,1,1990,1,M,36,11,1,UU,1,155902
2000,4,1,13,2,2,23,1,1,1,5,18,2,17,UUUU,1,F,10,11,2,UU,4,155902
2000,4,1,18,2,2,21,1,1,1,6,UU,1,1,1994,1,F,18,11,1,2,1,156032
2000,4,1,18,2,2,21,1,1,1,6,UU,1,1,1994,2,M,21,13,2,2,2,156032
2000,4,1,18,2,2,21,1,1,1,6,UU,2,1,1987,1,M,18,11,1,2,1,156032
2000,4,1,11,2,3,QQ,UU,2,1,1,18,1,5,1996,1,U,UU,11,N,UU,1,156285
2000,4,1,11,2,3,QQ,UU,2,1,1,18,2,NN,1999,1,M,62,11,2,2,U,156285
2000,4,1,11,2,3,QQ,UU,2,1,1,18,3,UU,1991,1,M,81,11,1,1,U,156285
2000,4,1,20,2,1,UU,2,3,2,4,UU,1,1,1991,1,F,49,11,2,2,1,156332
2000,4,1,14,2,2,35,2,2,1,1,3,1,1,1991,1,F,67,11,2,2,1,156371
2000,4,1,14,2,2,35,2,2,1,1,3,1,1,1991,2,M,69,13,1,2,2,156371
2000,4,1,14,2,2,35,2,2,1,1,3,2,5,1985,1,M,18,11,1,2,1,156371
2000,4,1,0,2,2,QQ,1,3,2,1,UU,1,1,1989,1,M,55,11,2,2,1,156376
2000,4,1,0,2,2,QQ,1,3,2,1,UU,2,UU,1996,1,M,20,11,1,UU,U,156376
2000,4,1,18,2,2,21,2,1,1,1,6,1,1,1985,1,M,18,11,1,2,1,156550
2000,4,1,18,2,2,21,2,1,1,1,6,1,1,1985,2,F,18,13,1,2,2,156550
2000,4,1,18,2,2,21,2,1,1,1,6,2,14,1981,1,M,18,11,2,9,5,156550
2000,4,1,16,2,2,21,1,1,2,1,1,1,1,1984,1,F,31,11,2,2,1,156870
2000,4,1,16,2,2,21,1,1,2,1,1,1,1,1984,2,M,UU,UU,1,2,U,156870
2000,4,1,16,2,2,21,1,1,2,1,1,2,5,1994,1,M,48,11,1,UU,1,156870
2000,4,1,17,2,3,21,UU,1,1,1,UU,1,1,1991,1,F,29,11,2,2,1,156890
2000,4,1,17,2,3,21,UU,1,1,1,UU,2,1,UUUU,1,F,46,11,1,UU,1,156890
2000,4,1,17,2,3,21,UU,1,1,1,UU,3,1,1984,1,M,49,11,1,UU,1,156890
2000,4,1,12,2,2,QQ,1,U,U,2,18,1,1,1994,1,F,18,11,2,2,1,156894
2000,4,1,12,2,2,QQ,1,U,U,2,18,1,1,1994,2,F,17,13,1,2,2,156894
2000,4,1,12,2,2,QQ,1,U,U,2,18,2,UU,1990,1,F,16,11,1,2,U,156894
2000,4,1,12,2,2,QQ,1,U,U,2,18,2,UU,1990,2,F,16,13,1,2,U,156894
2000,4,1,12,2,2,QQ,1,U,U,2,18,2,UU,1990,3,F,17,21,1,UU,U,156894
2000,4,1,12,2,2,QQ,1,U,U,2,18,2,UU,1990,4,F,16,23,1,UU,U,156894
2000,4,1,18,2,2,QQ,1,3,2,1,18,1,1,1996,1,F,22,11,2,2,1,156900
2000,4,1,18,2,2,QQ,1,3,2,1,18,2,1,1997,1,M,21,11,1,UU,1,156900
2000,4,1,19,2,2,21,2,1,1,1,1,1,1,1986,1,M,20,11,2,2,1,156967
2000,4,1,19,2,2,21,2,1,1,1,1,2,NN,1992,1,M,19,11,1,2,U,156967
2000,4,1,7,2,2,21,2,1,U,U,UU,1,1,1997,1,F,36,11,1,2,1,157123
2000,4,1,7,2,2,21,2,1,U,U,UU,1,1,1997,2,F,13,13,2,2,2,157123
2000,4,1,7,2,2,21,2,1,U,U,UU,1,1,1997,3,F,12,21,2,2,2,157123
2000,4,1,7,2,2,21,2,1,U,U,UU,2,1,1984,1,M,UU,11,2,UU,1,157123
2000,4,1,12,2,2,QQ,2,1,1,1,18,1,1,1992,1,M,23,11,1,2,1,157248
2000,4,1,12,2,2,QQ,2,1,1,1,18,2,17,UUUU,1,M,41,11,2,13,4,157248
2000,4,1,16,2,2,QQ,UU,1,1,1,18,1,5,1997,1,M,39,11,2,2,1,157325
2000,4,1,16,2,2,QQ,UU,1,1,1,18,2,UU,1996,1,M,UU,11,1,UU,U,157325
2000,4,1,13,2,2,6,2,1,1,4,6,1,1,1999,1,F,30,11,2,2,1,157326
2000,4,1,13,2,2,6,2,1,1,4,6,2,1,1995,1,M,42,11,1,UU,1,157326
2000,4,1,15,2,2,21,1,1,1,1,18,1,1,1987,1,M,67,11,1,2,1,157327
2000,4,1,15,2,2,21,1,1,1,1,18,1,1,1987,2,F,50,13,2,2,2,157327
2000,4,1,15,2,2,21,1,1,1,1,18,2,UU,UUUU,1,F,20,11,1,UU,U,157327
2000,4,1,17,2,3,21,UU,1,1,1,18,1,1,1997,1,F,35,11,2,2,1,157407
2000,4,1,17,2,3,21,UU,1,1,1,18,2,1,1998,1,F,20,11,1,2,1,157407
2000,4,1,17,2,3,21,UU,1,1,1,18,3,1,1999,1,M,30,11,1,2,1,157407
2000,4,1,18,2,1,QQ,1,1,1,3,18,1,1,1992,1,M,18,11,2,2,1,157524
2000,4,1,11,2,2,QQ,1,1,1,2,UU,1,1,1994,1,M,66,11,2,2,1,157625
2000,4,1,11,2,2,QQ,1,1,1,2,UU,2,5,2000,1,M,45,11,1,1,1,157625
2000,4,1,21,2,1,1,1,2,1,2,18,1,1,1991,1,F,49,11,1,2,1,157626
2000,4,1,21,2,1,1,1,2,1,2,18,99,NN,NNNN,1,F,16,99,2,1,3,157626
2000,4,1,17,2,2,21,1,1,1,4,15,1,1,1989,1,F,25,11,1,2,1,157630
2000,4,1,17,2,2,21,1,1,1,4,15,1,1,1989,2,M,UU,13,1,2,2,157630
2000,4,1,17,2,2,21,1,1,1,4,15,2,1,1988,1,M,53,11,2,1,1,157630
2000,4,1,15,2,2,QQ,1,2,1,3,18,1,1,1995,1,M,54,11,2,2,1,157745
2000,4,1,15,2,2,QQ,1,2,1,3,18,2,UU,1990,1,F,50,11,1,UU,U,157745
2000,4,1,14,2,1,1,1,1,2,1,18,1,1,1984,1,M,19,11,1,2,1,157805
2000,4,1,14,2,1,1,1,1,2,1,18,1,1,1984,2,M,19,12,1,2,2,157805
2000,4,1,14,2,1,1,1,1,2,1,18,1,1,1984,3,M,20,13,1,2,2,157805
2000,4,1,14,2,1,1,1,1,2,1,18,99,NN,NNNN,1,M,UU,99,2,UU,3,157805
2000,4,1,19,2,1,1,1,1,1,4,1,1,1,1997,1,F,29,11,1,2,1,157907
2000,4,1,19,2,1,1,1,1,1,4,1,99,NN,NNNN,1,F,6,99,2,UU,3,157907
2000,4,1,19,2,1,1,1,1,1,4,1,99,NN,NNNN,2,F,4,99,2,UU,3,157907
2000,4,1,17,2,2,35,2,1,1,3,18,1,1,1993,1,M,27,11,2,2,1,159338
2000,4,1,17,2,2,35,2,1,1,3,18,1,1,1993,2,M,23,12,2,2,2,159338
2000,4,1,17,2,2,35,2,1,1,3,18,2,1,1990,1,F,17,11,2,2,1,159338
2000,4,1,0,2,1,1,UU,3,2,1,18,1,1,1999,1,M,17,11,2,QQ,1,159358
2000,4,1,15,2,1,4,UU,1,1,3,18,1,6,1993,1,F,46,11,2,2,1,159495
2000,4,1,15,2,1,4,UU,1,1,3,18,1,6,1993,2,F,3,13,2,2,2,159495
2000,4,1,10,2,1,4,UU,1,1,1,18,1,1,1996,1,F,62,11,2,2,1,159785
2000,4,1,20,2,1,4,UU,1,1,4,18,1,1,1998,1,M,25,11,2,2,1,159903
2000,4,1,20,2,1,4,UU,1,1,4,18,1,1,1998,2,F,42,13,2,2,2,159903
2000,4,1,20,2,1,4,UU,1,1,4,18,1,1,1998,3,F,13,21,2,2,2,159903
2000,4,1,20,2,1,4,UU,1,1,4,18,1,1,1998,4,F,14,23,2,2,2,159903
2000,4,1,0,2,1,3,UU,3,2,1,18,1,1,1989,1,M,43,11,2,2,1,159943
2000,4,1,14,2,1,1,2,1,1,1,18,1,1,1991,1,U,79,11,N,UU,1,160112
2000,4,1,14,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,7,99,2,NN,3,160112
2000,4,1,15,2,1,1,2,1,1,1,6,1,1,UUUU,1,U,UU,11,N,UU,1,160232
2000,4,1,15,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,36,99,2,NN,3,160232
2000,4,1,12,2,2,22,2,2,1,1,18,1,1,1986,1,U,49,11,N,UU,1,160353
2000,4,1,12,2,2,22,2,2,1,1,18,1,1,1986,2,F,18,23,2,2,2,160353
2000,4,1,12,2,2,22,2,2,1,1,18,2,1,1993,1,U,21,11,N,UU,1,160353
2000,4,1,17,2,2,21,2,3,2,1,3,1,1,1995,1,F,26,11,2,2,1,160360
2000,4,1,17,2,2,21,2,3,2,1,3,2,6,1993,1,U,30,11,N,UU,1,160360
2000,4,1,8,2,2,21,4,1,1,1,18,1,1,1989,1,U,54,11,N,UU,1,160561
2000,4,1,8,2,2,21,4,1,1,1,18,1,1,1989,2,F,8,13,2,2,2,160561
2000,4,1,8,2,2,21,4,1,1,1,18,2,1,1972,1,U,26,11,N,UU,1,160561
2000,4,1,13,2,2,35,2,2,1,1,18,1,1,1991,1,U,26,11,N,UU,1,160574
2000,4,1,13,2,2,35,2,2,1,1,18,1,1,1991,2,F,24,13,2,2,2,160574
2000,4,1,13,2,2,35,2,2,1,1,18,2,1,1994,1,U,55,11,N,UU,1,160574
2000,4,1,13,2,2,35,2,1,1,2,3,1,1,1995,1,U,74,11,N,UU,1,160640
2000,4,1,13,2,2,35,2,1,1,2,3,2,1,1997,1,F,51,11,2,UU,1,160640
2000,4,1,6,2,1,3,UU,1,1,1,18,1,1,1990,1,M,57,11,2,2,1,160723
2000,4,1,14,2,3,24,QQ,1,1,1,10,1,14,1998,1,M,22,11,2,13,5,160866
2000,4,1,14,2,3,24,QQ,1,1,1,10,2,1,1990,1,U,49,11,N,UU,1,160866
2000,4,1,14,2,3,24,QQ,1,1,1,10,3,1,1989,1,U,24,11,N,UU,1,160866
2000,4,1,6,2,1,4,UU,2,2,1,11,1,1,1993,1,F,19,11,2,2,1,160902
2000,4,1,19,2,2,35,4,3,2,1,3,1,1,1997,1,F,48,11,2,2,1,161203
2000,4,1,19,2,2,35,4,3,2,1,3,2,1,1996,1,U,49,11,N,UU,1,161203
2000,4,1,15,2,2,21,2,1,1,2,18,1,1,1992,1,F,43,11,2,UU,1,161225
2000,4,1,15,2,2,21,2,1,1,2,18,2,9,1997,1,U,35,11,N,UU,1,161225
2000,4,1,15,2,2,21,2,1,1,2,18,2,9,1997,2,F,18,96,2,13,2,161225
2000,4,1,16,2,1,1,UU,3,2,1,18,1,1,1994,1,U,42,11,N,UU,1,161263
2000,4,1,16,2,1,1,UU,3,2,1,18,99,NN,NNNN,1,M,14,99,2,NN,3,161263
2000,4,1,17,2,2,21,2,1,1,1,18,1,1,1965,1,U,53,11,N,UU,1,161271
2000,4,1,17,2,2,21,2,1,1,1,18,2,1,1991,1,F,24,11,2,2,1,161271
2000,4,1,8,2,1,4,2,3,2,4,18,1,7,1988,1,M,28,11,2,UU,1,161272
2000,4,1,8,2,1,4,2,3,2,4,18,1,7,1988,2,M,46,13,2,UU,2,161272
2000,4,1,8,2,1,4,2,3,2,4,18,1,7,1988,3,M,UU,96,2,UU,2,161272
2000,4,1,8,2,1,4,2,3,2,4,18,1,7,1988,4,M,UU,96,2,UU,2,161272
2000,4,1,17,2,2,21,UU,1,1,1,18,1,1,1998,1,M,44,11,2,UU,1,161435
2000,4,1,17,2,2,21,UU,1,1,1,18,2,1,1993,1,U,37,11,N,UU,1,161435
2000,4,1,10,2,2,21,4,2,1,1,18,1,1,1996,1,M,53,11,2,2,1,161903
2000,4,1,10,2,2,21,4,2,1,1,18,2,1,1976,1,M,53,11,2,2,1,161903
2000,4,1,19,2,2,21,UU,2,1,2,18,1,1,1989,1,M,40,11,2,2,1,161909
2000,4,1,19,2,2,21,UU,2,1,2,18,2,6,1986,1,U,42,11,N,UU,1,161909
2000,4,1,15,2,1,4,UU,1,1,4,11,1,1,1999,1,F,67,11,2,2,1,161940
2000,4,1,13,2,2,21,2,1,1,2,1,1,1,1987,1,U,45,11,N,UU,1,161957
2000,4,1,13,2,2,21,2,1,1,2,1,2,1,1999,1,M,59,11,2,2,1,161957
2000,4,1,12,2,2,33,2,1,1,1,18,1,1,1996,1,U,58,11,N,UU,1,161993
2000,4,1,12,2,2,33,2,1,1,1,18,2,1,1999,1,F,21,11,2,2,1,161993
2000,4,1,16,2,1,3,UU,1,1,1,18,1,1,1988,1,M,37,11,2,2,1,162190
2000,4,1,9,2,2,35,2,1,2,1,3,1,1,1996,1,U,25,11,N,UU,1,162270
2000,4,1,9,2,2,35,2,1,2,1,3,2,1,2000,1,F,24,11,2,2,1,162270
2000,4,1,22,2,2,35,2,1,1,1,18,1,1,1989,1,U,41,11,N,UU,1,162289
2000,4,1,22,2,2,35,2,1,1,1,18,2,17,NNNN,1,M,14,11,2,10,4,162289
2000,4,1,6,2,1,1,UU,2,1,1,6,1,1,UUUU,1,U,UU,11,N,UU,1,162572
2000,4,1,6,2,1,1,UU,2,1,1,6,99,NN,NNNN,1,F,23,99,2,NN,3,162572
2000,4,1,UU,2,1,4,UU,4,2,2,18,1,6,1987,1,F,24,11,2,UU,1,162633
2000,4,1,2,2,1,4,UU,3,2,4,18,1,1,1997,1,F,46,11,2,2,1,162806
2000,4,1,2,2,1,4,UU,3,2,4,18,1,1,1997,2,F,46,13,2,2,2,162806
2000,4,1,15,2,1,QQ,2,1,1,1,1,1,1,1977,1,M,67,11,N,NN,1,163155
2000,4,1,15,2,1,QQ,2,1,1,1,1,1,1,1977,2,F,47,13,2,1,2,163155
2000,4,1,11,2,2,33,2,2,1,1,1,1,1,1987,1,M,83,11,N,NN,1,163158
2000,4,1,11,2,2,33,2,2,1,1,1,1,1,1987,2,F,77,13,2,2,2,163158
2000,4,1,11,2,2,33,2,2,1,1,1,2,1,1994,1,M,18,11,N,NN,1,163158
2000,4,1,20,2,2,21,1,1,1,1,2,1,1,1997,1,M,20,11,2,2,1,163159
2000,4,1,20,2,2,21,1,1,1,1,2,1,1,1997,2,F,49,13,2,2,2,163159
2000,4,1,20,2,2,21,1,1,1,1,2,2,1,1995,1,F,53,11,1,2,1,163159
2000,4,1,17,2,1,2,2,2,1,1,1,1,1,1992,1,M,23,11,1,2,1,163383
2000,4,1,17,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,17,99,2,NN,3,163383
2000,4,1,17,2,1,2,QQ,1,1,1,8,1,1,1993,1,M,50,11,N,NN,1,163389
2000,4,1,17,2,1,2,QQ,1,1,1,8,99,NN,NNNN,1,M,29,99,2,NN,3,163389
2000,4,1,18,2,3,35,1,1,3,3,18,1,1,1998,1,M,45,11,N,NN,1,163576
2000,4,1,18,2,3,35,1,1,3,3,18,2,1,1987,1,F,43,11,2,UU,1,163576
2000,4,1,18,2,3,35,1,1,3,3,18,3,1,2000,1,M,58,11,N,NN,1,163576
2000,4,1,19,2,1,QQ,2,1,5,1,1,1,1,1986,1,F,36,11,2,2,1,163577
2000,4,1,13,2,2,33,2,2,1,1,1,1,1,1991,1,F,33,11,1,2,1,163977
2000,4,1,13,2,2,33,2,2,1,1,1,1,1,1991,2,F,37,13,2,2,2,163977
2000,4,1,13,2,2,33,2,2,1,1,1,2,1,1983,1,M,41,11,1,2,1,163977
2000,4,1,13,2,2,33,2,2,1,1,1,2,1,1983,2,M,63,13,1,2,2,163977
2000,4,1,19,2,2,21,1,1,1,3,1,1,1,1987,1,M,23,11,2,2,1,164072
2000,4,1,19,2,2,21,1,1,1,3,1,2,1,1998,1,M,46,11,2,2,1,164072
2000,4,1,11,2,2,33,2,1,3,1,1,1,1,1990,1,M,24,11,N,NN,1,164273
2000,4,1,11,2,2,33,2,1,3,1,1,2,1,1993,1,M,35,11,2,1,1,164273
2000,4,1,UU,2,1,2,1,1,1,2,UU,1,1,UUUU,1,U,UU,11,N,NN,1,164396
2000,4,1,UU,2,1,2,1,1,1,2,UU,99,NN,NNNN,1,M,25,99,2,NN,3,164396
2000,4,1,14,2,2,UU,2,1,3,1,4,1,1,1995,1,U,UU,11,N,NN,1,164487
2000,4,1,14,2,2,UU,2,1,3,1,4,2,1,1994,1,F,22,11,2,2,1,164487
2000,4,1,23,2,1,2,2,1,1,1,1,1,1,2000,1,M,18,11,N,NN,1,164620
