C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,9,1,22,2,2,23,1,1,1,3,11,2,1,2004,1,F,29,11,2,2,1,2222189
2015,9,1,22,2,2,23,1,1,1,3,11,99,NN,NNNN,1,M,57,QQ,N,NN,3,2222189
2015,9,1,22,2,2,23,1,1,1,3,11,99,NN,NNNN,2,F,29,QQ,N,NN,3,2222189
2015,9,1,20,2,2,22,1,3,2,1,UU,1,1,2009,1,F,21,11,2,2,1,2222231
2015,9,1,20,2,2,22,1,3,2,1,UU,2,1,2012,1,F,87,13,2,2,2,2222231
2015,9,1,20,2,2,22,1,3,2,1,UU,2,1,2012,2,M,73,23,2,2,2,2222231
2015,9,1,20,2,2,22,1,3,2,1,UU,2,1,2012,3,M,55,11,2,2,1,2222231
2015,9,1,20,2,1,2,1,3,2,1,18,1,1,2011,1,M,44,11,1,2,1,2222251
2015,9,1,20,2,1,2,1,3,2,1,18,99,NN,NNNN,1,M,18,99,2,NN,3,2222251
2015,9,1,16,2,2,21,1,1,1,1,1,1,1,1998,1,M,18,11,2,2,1,2222295
2015,9,1,16,2,2,21,1,1,1,1,1,2,1,2000,1,M,37,11,2,2,1,2222295
2015,9,1,16,2,2,21,1,1,1,1,1,2,1,2000,2,F,37,13,1,2,2,2222295
2015,9,1,16,2,2,21,1,1,1,1,1,2,1,2000,3,F,UU,23,2,2,2,2222295
2015,9,1,16,2,2,21,1,1,1,1,1,2,1,2000,4,M,UU,QQ,N,NN,U,2222295
2015,9,1,13,2,2,41,UU,1,1,U,UU,1,1,2015,1,F,41,13,2,2,2,2222365
2015,9,1,13,2,2,41,UU,1,1,U,UU,1,1,2015,2,M,10,21,N,UU,2,2222365
2015,9,1,13,2,2,41,UU,1,1,U,UU,1,1,2015,3,M,39,QQ,N,NN,U,2222365
2015,9,1,13,2,2,41,UU,1,1,U,UU,2,1,2010,1,M,73,11,1,2,1,2222365
2015,9,1,11,2,1,4,1,1,1,4,18,1,1,2007,1,M,42,11,2,UU,1,2222375
2015,9,1,14,2,2,21,2,1,1,1,3,1,1,2005,1,F,54,13,2,2,2,2222381
2015,9,1,14,2,2,21,2,1,1,1,3,1,1,2005,2,F,31,11,2,2,1,2222381
2015,9,1,14,2,2,21,2,1,1,1,3,2,1,2003,1,F,72,11,1,2,1,2222381
2015,9,1,17,2,1,34,3,1,1,1,8,1,1,2007,1,M,30,11,1,2,1,2222434
2015,9,1,17,2,1,34,3,1,1,1,8,1,1,2007,2,U,UU,QQ,N,NN,U,2222434
2015,9,1,17,2,1,34,3,1,1,1,8,99,NN,NNNN,1,F,36,99,2,NN,3,2222434
2015,9,1,17,2,1,34,3,1,1,1,8,99,NN,NNNN,2,M,36,QQ,N,NN,3,2222434
2015,9,1,14,2,2,33,2,1,1,2,18,1,14,2014,1,F,42,21,2,9,5,2222496
2015,9,1,14,2,2,33,2,1,1,2,18,1,14,2014,2,M,41,11,2,9,5,2222496
2015,9,1,14,2,2,33,2,1,1,2,18,2,1,UUUU,1,F,34,11,1,2,1,2222496
2015,9,1,14,2,2,33,2,1,1,2,18,2,1,UUUU,2,F,50,13,1,2,2,2222496
2015,9,1,14,2,2,33,2,1,1,2,18,2,1,UUUU,3,M,37,21,1,2,2,2222496
2015,9,1,21,2,2,33,1,3,2,1,QQ,1,1,2001,1,F,18,13,1,2,2,2222733
2015,9,1,21,2,2,33,1,3,2,1,QQ,1,1,2001,2,M,18,11,2,2,1,2222733
2015,9,1,21,2,2,33,1,3,2,1,QQ,2,1,2006,1,M,5,23,1,2,2,2222733
2015,9,1,21,2,2,33,1,3,2,1,QQ,2,1,2006,2,M,58,11,2,2,1,2222733
2015,9,1,21,2,2,33,1,3,2,1,QQ,99,NN,NNNN,1,F,40,QQ,N,NN,3,2222733
2015,9,1,13,2,2,35,2,1,1,1,18,1,6,2003,1,M,51,11,2,2,1,2222801
2015,9,1,13,2,2,35,2,1,1,1,18,2,1,1997,1,U,77,11,N,UU,1,2222801
2015,9,1,15,2,1,1,2,1,1,1,1,1,1,2007,1,U,62,11,N,UU,1,2223199
2015,9,1,15,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,90,99,2,NN,3,2223199
2015,9,1,17,2,2,21,UU,1,1,2,8,1,1,2008,1,F,27,11,2,2,1,2223235
2015,9,1,17,2,2,21,UU,1,1,2,8,2,1,2005,1,U,42,11,N,UU,1,2223235
2015,9,1,18,2,2,35,UU,1,1,1,18,1,1,1996,1,U,19,11,N,UU,1,2223349
2015,9,1,18,2,2,35,UU,1,1,1,18,2,14,UUUU,1,M,15,11,2,9,5,2223349
2015,9,1,12,2,2,21,UU,2,1,1,18,1,1,1994,1,U,63,11,N,UU,1,2223643
2015,9,1,12,2,2,21,UU,2,1,1,18,2,6,2003,1,U,65,11,N,UU,1,2223643
2015,9,1,12,2,2,21,UU,2,1,1,18,2,6,2003,2,F,55,13,2,2,2,2223643
2015,9,1,21,2,1,1,UU,1,1,1,18,1,1,2006,1,M,25,11,2,2,1,2223684
2015,9,1,21,2,1,1,UU,1,1,1,18,1,1,2006,2,F,17,13,2,2,2,2223684
2015,9,1,19,2,2,35,2,1,1,1,3,1,1,2014,1,M,57,11,2,2,1,2223773
2015,9,1,19,2,2,35,2,1,1,1,3,1,1,2014,2,F,60,13,2,2,2,2223773
2015,9,1,19,2,2,35,2,1,1,1,3,2,1,2003,1,U,64,11,N,UU,1,2223773
2015,9,1,19,2,2,21,2,1,1,1,18,1,1,2012,1,F,39,11,2,2,1,2223820
2015,9,1,19,2,2,21,2,1,1,1,18,2,1,2007,1,U,29,11,N,UU,1,2223820
2015,9,1,3,2,1,4,UU,3,2,1,18,1,1,1999,1,M,49,11,2,2,1,2224028
2015,9,1,7,2,1,4,UU,3,2,2,18,1,6,2000,1,F,59,11,2,2,1,2224148
2015,9,1,12,2,2,35,4,2,1,1,18,1,1,2003,1,M,24,11,2,2,1,2224186
2015,9,1,12,2,2,35,4,2,1,1,18,2,6,2008,1,F,35,11,2,2,1,2224186
2015,9,1,16,2,1,1,UU,1,1,3,18,1,1,2009,1,U,50,11,N,UU,1,2224206
2015,9,1,16,2,1,1,UU,1,1,3,18,1,1,2009,2,F,53,13,2,2,2,2224206
2015,9,1,16,2,1,4,UU,1,1,4,18,1,14,2004,1,M,55,11,2,9,5,2224214
2015,9,1,17,2,1,6,UU,1,1,3,18,1,6,2008,1,F,30,11,2,2,1,2224216
2015,9,1,17,2,1,4,UU,1,1,1,18,1,6,2012,1,F,38,11,2,2,1,2224334
2015,9,1,14,2,2,35,2,1,1,2,18,1,6,2009,1,U,59,11,N,UU,1,2224394
2015,9,1,14,2,2,35,2,1,1,2,18,1,6,2009,2,F,35,13,2,2,2,2224394
2015,9,1,14,2,2,35,2,1,1,2,18,1,6,2009,3,F,80,23,2,2,2,2224394
2015,9,1,14,2,2,35,2,1,1,2,18,2,1,2006,1,U,72,11,N,UU,1,2224394
2015,9,1,19,2,2,32,2,2,2,4,18,1,1,1997,1,M,16,11,2,2,1,2224404
2015,9,1,19,2,2,32,2,2,2,4,18,2,1,2005,1,F,61,11,2,2,1,2224404
2015,9,1,19,2,2,32,2,2,2,4,18,2,1,2005,2,M,68,13,2,2,2,2224404
2015,9,1,12,2,2,21,2,2,1,1,1,1,6,2000,1,U,30,11,N,UU,1,2224439
2015,9,1,12,2,2,21,2,2,1,1,1,2,1,2008,1,F,45,11,2,UU,1,2224439
2015,9,1,8,2,2,21,6,1,1,1,18,1,1,2012,1,F,33,11,2,2,1,2224459
2015,9,1,8,2,2,21,6,1,1,1,18,2,7,2006,1,U,22,11,N,UU,1,2224459
2015,9,1,17,2,2,21,2,2,1,1,18,1,1,2003,1,F,18,11,2,2,1,2224545
2015,9,1,17,2,2,21,2,2,1,1,18,2,6,2006,1,U,29,11,N,UU,1,2224545
2015,9,1,6,2,2,35,2,2,1,2,18,1,1,2011,1,F,68,11,2,2,1,2224546
2015,9,1,6,2,2,35,2,2,1,2,18,2,1,2008,1,U,73,11,N,UU,1,2224546
2015,9,1,10,2,2,35,2,1,1,1,1,1,6,2003,1,F,61,11,2,2,1,2224591
2015,9,1,10,2,2,35,2,1,1,1,1,2,1,2013,1,F,43,11,2,2,1,2224591
2015,9,1,6,2,1,3,UU,2,2,1,18,1,1,2004,1,M,62,11,2,2,1,2224648
2015,9,1,21,2,2,34,QQ,1,1,1,18,1,1,2012,1,F,54,11,2,2,1,2225094
2015,9,1,21,2,2,34,QQ,1,1,1,18,2,1,2002,1,M,23,11,1,2,1,2225094
2015,9,1,13,2,1,2,UU,2,1,1,18,1,1,2010,1,F,42,11,2,2,1,2225096
2015,9,1,13,2,1,2,UU,2,1,1,18,1,1,2010,2,F,13,13,2,2,2,2225096
2015,9,1,13,2,1,2,UU,2,1,1,18,1,1,2010,3,F,11,21,1,2,2,2225096
2015,9,1,19,2,2,35,QQ,6,2,1,18,1,1,2011,1,F,21,11,1,2,1,2225097
2015,9,1,19,2,2,35,QQ,6,2,1,18,1,1,2011,2,M,UU,13,1,2,2,2225097
2015,9,1,19,2,2,35,QQ,6,2,1,18,1,1,2011,3,M,20,23,1,2,2,2225097
2015,9,1,19,2,2,35,QQ,6,2,1,18,2,1,2009,1,F,21,11,2,2,1,2225097
2015,9,1,19,2,2,35,QQ,6,2,1,18,2,1,2009,2,F,20,13,2,2,2,2225097
2015,9,1,11,2,2,23,1,1,1,1,18,1,14,2014,1,M,52,11,2,9,5,2225280
2015,9,1,11,2,2,23,1,1,1,1,18,2,1,2010,1,M,61,11,N,NN,1,2225280
2015,9,1,11,2,2,35,UU,1,1,1,3,1,1,2002,1,F,41,11,N,NN,1,2225936
2015,9,1,11,2,2,35,UU,1,1,1,3,2,17,NNNN,1,F,46,11,2,1,4,2225936
2015,9,1,10,2,1,2,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2225937
2015,9,1,10,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,44,99,2,NN,3,2225937
2015,9,1,8,2,2,35,2,3,2,1,3,1,1,2011,1,F,43,11,N,NN,1,2225940
2015,9,1,8,2,2,35,2,3,2,1,3,2,17,NNNN,1,M,11,11,2,1,4,2225940
2015,9,1,16,2,2,21,2,1,1,1,1,1,1,2004,1,F,41,11,N,NN,1,2225941
2015,9,1,16,2,2,21,2,1,1,1,1,2,1,2005,1,M,67,11,2,2,1,2225941
2015,9,1,15,2,2,QQ,QQ,1,1,Q,18,1,1,2006,1,M,44,11,N,NN,1,2226126
2015,9,1,15,2,2,QQ,QQ,1,1,Q,18,2,17,NNNN,1,M,82,11,2,9,4,2226126
2015,9,1,16,2,2,35,2,3,2,1,3,1,1,2002,1,M,64,11,2,2,1,2226132
2015,9,1,16,2,2,35,2,3,2,1,3,2,1,2006,1,M,35,11,2,2,1,2226132
2015,9,1,21,2,2,41,2,1,1,1,1,1,11,2010,1,F,56,11,N,NN,1,2226615
2015,9,1,21,2,2,41,2,1,1,1,1,2,1,2011,1,U,UU,11,N,NN,1,2226615
2015,9,1,21,2,2,41,2,1,1,1,1,99,NN,NNNN,1,F,43,99,2,NN,3,2226615
2015,9,1,21,2,2,41,2,1,1,1,1,99,NN,NNNN,2,F,51,99,2,NN,3,2226615
2015,9,1,21,2,2,41,2,1,1,1,1,99,NN,NNNN,3,F,24,99,2,NN,3,2226615
2015,9,1,21,2,2,QQ,2,U,1,1,1,1,1,2006,1,M,42,11,N,NN,1,2226621
2015,9,1,21,2,2,QQ,2,U,1,1,1,2,17,NNNN,1,M,19,11,2,1,4,2226621
2015,9,1,9,2,2,QQ,1,1,1,1,18,1,1,2014,1,F,38,11,N,NN,1,2226626
2015,9,1,9,2,2,QQ,1,1,1,1,18,1,1,2014,2,F,UU,13,2,2,2,2226626
2015,9,1,9,2,2,QQ,1,1,1,1,18,2,1,2010,1,M,58,11,N,NN,1,2226626
2015,9,1,22,2,1,2,1,1,1,1,18,1,1,2008,1,M,28,11,N,NN,1,2226778
2015,9,1,22,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,27,99,2,NN,3,2226778
2015,9,1,14,2,2,21,2,1,1,1,8,1,1,2005,1,M,41,11,N,NN,1,2226779
2015,9,1,14,2,2,21,2,1,1,1,8,2,1,2005,1,F,1,UU,2,UU,U,2226779
2015,9,1,14,2,2,21,2,1,1,1,8,2,1,2005,2,F,33,11,N,NN,1,2226779
2015,9,1,15,2,2,41,1,1,1,1,18,1,1,2013,1,M,31,11,2,2,1,2226923
2015,9,1,15,2,2,41,1,1,1,1,18,2,1,2009,1,U,UU,11,N,NN,1,2226923
2015,9,1,9,2,2,QQ,1,1,1,1,18,1,1,2006,1,F,38,11,1,2,1,2226934
2015,9,1,9,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,M,35,11,2,9,4,2226934
2015,9,1,17,2,2,33,2,3,2,1,1,1,1,2006,1,F,30,11,2,2,1,2226935
2015,9,1,17,2,2,33,2,3,2,1,1,2,1,2010,1,M,40,11,2,2,1,2226935
2015,9,1,17,2,2,33,2,3,2,1,1,2,1,2010,2,F,24,13,2,2,2,2226935
2015,9,1,17,2,2,35,2,1,1,2,1,1,1,2006,1,M,41,11,N,NN,1,2226936
2015,9,1,17,2,2,35,2,1,1,2,1,2,17,NNNN,1,M,32,11,2,1,4,2226936
2015,9,1,15,2,2,24,2,3,2,1,1,1,17,NNNN,1,F,27,UU,2,UU,4,2227061
2015,9,1,15,2,2,24,2,3,2,1,1,1,17,NNNN,2,F,27,11,N,NN,4,2227061
2015,9,1,15,2,2,24,2,3,2,1,1,2,1,2015,1,F,72,11,N,NN,1,2227061
2015,9,1,20,2,2,QQ,2,2,1,6,18,1,1,2009,1,M,56,11,1,2,1,2227228
2015,9,1,20,2,2,QQ,2,2,1,6,18,2,17,NNNN,1,M,33,11,2,UU,4,2227228
2015,9,1,17,2,2,35,2,1,1,1,3,1,1,2011,1,F,20,11,2,2,1,2227234
2015,9,1,17,2,2,35,2,1,1,1,3,2,1,2015,1,M,55,11,2,2,1,2227234
2015,9,1,21,2,2,35,2,1,1,1,3,1,1,2006,1,M,87,11,N,NN,1,2227235
2015,9,1,21,2,2,35,2,1,1,1,3,2,1,2015,1,F,54,11,2,2,1,2227235
2015,9,1,8,2,2,21,2,1,1,1,1,1,1,2015,1,F,53,11,2,2,1,2227245
2015,9,1,8,2,2,21,2,1,1,1,1,2,1,2014,1,M,25,11,N,NN,1,2227245
2015,9,1,18,2,3,21,1,1,U,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2227246
2015,9,1,18,2,3,21,1,1,U,1,18,2,1,2013,1,F,69,11,2,1,1,2227246
2015,9,1,18,2,3,21,1,1,U,1,18,3,1,2011,1,F,27,11,N,NN,1,2227246
2015,9,1,8,2,2,24,1,1,1,1,18,1,1,2010,1,M,43,11,1,2,1,2227251
2015,9,1,8,2,2,24,1,1,1,1,18,1,1,2010,2,M,18,13,2,2,2,2227251
2015,9,1,8,2,2,24,1,1,1,1,18,1,1,2010,3,F,40,21,1,2,2,2227251
2015,9,1,8,2,2,24,1,1,1,1,18,2,1,2006,1,F,42,11,1,2,1,2227251
2015,9,1,8,2,2,24,1,1,1,1,18,2,1,2006,2,M,6,21,1,2,2,2227251
2015,9,1,8,2,2,24,1,1,1,1,18,2,1,2006,3,F,10,23,1,2,2,2227251
2015,9,1,15,2,2,21,2,2,1,1,18,1,1,2008,1,M,71,11,N,NN,1,2227252
2015,9,1,15,2,2,21,2,2,1,1,18,2,1,2006,1,M,47,11,2,2,1,2227252
2015,9,1,11,2,1,2,2,2,2,1,18,1,1,2013,1,M,80,11,N,NN,1,2227466
2015,9,1,11,2,1,2,2,2,2,1,18,99,NN,NNNN,1,F,83,99,2,NN,3,2227466
2015,9,1,11,2,1,2,2,2,2,1,18,99,NN,NNNN,2,M,81,99,2,NN,3,2227466
2015,9,1,8,2,1,2,2,1,1,1,1,1,1,2009,1,F,50,11,1,2,1,2227472
2015,9,1,8,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,16,99,2,NN,3,2227472
2015,9,1,10,2,2,35,2,1,1,1,1,1,1,2011,1,F,72,11,2,2,1,2227473
2015,9,1,10,2,2,35,2,1,1,1,1,1,1,2011,2,F,83,13,1,2,2,2227473
2015,9,1,10,2,2,35,2,1,1,1,1,2,1,2013,1,M,47,11,2,2,1,2227473
2015,9,1,10,2,2,35,2,1,1,1,1,2,1,2013,2,F,45,13,1,2,2,2227473
2015,9,1,14,2,1,2,1,1,1,1,18,1,1,2007,1,F,23,11,N,NN,1,2227475
2015,9,1,14,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,74,99,2,NN,3,2227475
2015,9,1,6,2,1,2,2,3,2,1,1,1,1,1995,1,M,55,11,N,NN,1,2227477
2015,9,1,6,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,57,99,2,NN,3,2227477
2015,9,1,16,2,1,2,2,3,2,1,UU,1,7,2006,1,M,62,11,1,2,1,2227478
2015,9,1,16,2,1,2,2,3,2,1,UU,99,NN,NNNN,1,F,65,99,2,NN,3,2227478
2015,9,1,8,2,1,2,2,3,2,1,3,1,1,2009,1,M,26,11,1,2,1,2227489
2015,9,1,8,2,1,2,2,3,2,1,3,99,NN,NNNN,1,F,34,99,2,NN,3,2227489
2015,9,1,15,2,2,21,1,1,1,1,18,1,1,2010,1,M,54,11,1,2,1,2228130
2015,9,1,15,2,2,21,1,1,1,1,18,1,1,2010,2,F,17,13,1,2,2,2228130
2015,9,1,15,2,2,21,1,1,1,1,18,2,14,2003,1,M,22,11,2,UU,5,2228130
2015,9,1,14,2,2,35,2,2,1,1,3,1,1,2003,1,M,84,11,N,NN,1,2228139
2015,9,1,14,2,2,35,2,2,1,1,3,2,1,2009,1,M,64,11,2,2,1,2228139
2015,9,1,21,2,2,24,2,2,2,1,1,1,17,NNNN,1,F,29,11,2,9,4,2228412
2015,9,1,21,2,2,24,2,2,2,1,1,2,1,2009,1,F,24,11,N,NN,1,2228412
2015,9,1,6,2,2,33,2,2,1,1,1,1,17,NNNN,1,M,21,11,2,1,4,2228422
2015,9,1,6,2,2,33,2,2,1,1,1,2,1,UUUU,1,U,UU,11,N,NN,1,2228422
2015,9,1,21,2,2,QQ,2,1,1,1,1,1,1,2010,1,M,46,11,1,2,1,2228434
2015,9,1,21,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,22,11,2,9,4,2228434
2015,9,1,1,2,6,41,1,1,1,1,QQ,1,1,2008,1,F,27,11,2,2,1,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,1,1,2008,2,M,23,13,1,2,2,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,2,1,2007,1,U,UU,11,N,NN,1,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,3,1,2003,1,U,UU,11,N,NN,1,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,4,1,2001,1,U,UU,11,N,NN,1,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,5,1,2005,1,U,UU,11,N,NN,1,2228445
2015,9,1,1,2,6,41,1,1,1,1,QQ,6,1,2010,1,U,UU,11,N,NN,1,2228445
2015,9,1,16,2,2,QQ,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2228745
2015,9,1,16,2,2,QQ,1,1,1,1,18,2,11,2005,1,M,39,11,N,NN,1,2228745
2015,9,1,16,2,2,QQ,1,1,1,1,18,2,11,2005,2,F,63,96,2,13,2,2228745
2015,9,1,17,2,2,21,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2229018
