C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,7,1,14,2,2,33,2,1,1,6,18,2,1,2012,1,M,33,11,2,2,1,2218783
2015,7,1,21,2,2,21,2,1,1,1,18,1,1,2007,1,M,19,11,1,2,1,2218823
2015,7,1,21,2,2,21,2,1,1,1,18,1,1,2007,2,F,UU,UU,N,NN,U,2218823
2015,7,1,21,2,2,21,2,1,1,1,18,2,1,2008,1,M,26,QQ,2,2,U,2218823
2015,7,1,21,2,2,21,2,1,1,1,18,2,1,2008,UU,U,UU,UU,U,UU,U,2218823
2015,7,1,21,2,1,3,1,1,1,1,18,1,1,2007,1,F,30,11,2,2,1,2218833
2015,7,1,21,2,1,3,1,1,1,1,18,1,1,2007,2,F,20,13,2,2,2,2218833
2015,7,1,21,2,1,3,1,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218833
2015,7,1,21,2,1,3,1,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218833
2015,7,1,17,2,1,3,1,3,2,1,18,1,1,2015,1,M,23,11,2,2,1,2218835
2015,7,1,17,2,1,3,1,3,2,1,18,1,1,2015,2,M,24,13,2,2,2,2218835
2015,7,1,22,2,1,2,1,2,1,1,18,1,1,2014,1,F,20,11,2,2,1,2218837
2015,7,1,22,2,1,2,1,2,1,1,18,1,1,2014,2,M,19,13,2,2,2,2218837
2015,7,1,22,2,1,2,1,2,1,1,18,1,1,2014,3,F,48,QQ,N,NN,U,2218837
2015,7,1,17,2,2,35,1,1,1,2,18,1,1,2010,1,M,59,QQ,2,2,U,2218856
2015,7,1,17,2,2,35,1,1,1,2,18,1,1,2010,2,M,45,13,2,2,2,2218856
2015,7,1,17,2,2,35,1,1,1,2,18,1,1,2010,UU,U,UU,UU,U,UU,U,2218856
2015,7,1,17,2,2,35,1,1,1,2,18,2,1,2012,1,M,17,11,1,2,1,2218856
2015,7,1,17,2,2,35,1,1,1,2,18,2,1,2012,2,F,33,QQ,N,NN,U,2218856
2015,7,1,12,2,2,33,2,1,1,1,18,1,1,2013,1,F,30,QQ,2,2,U,2218859
2015,7,1,12,2,2,33,2,1,1,1,18,1,1,2013,UU,U,UU,UU,U,UU,U,2218859
2015,7,1,12,2,2,33,2,1,1,1,18,2,1,2013,1,F,36,QQ,1,2,U,2218859
2015,7,1,12,2,2,33,2,1,1,1,18,2,1,2013,UU,U,UU,UU,U,UU,U,2218859
2015,7,1,10,1,2,31,1,1,1,3,UU,1,1,2013,1,F,64,QQ,3,2,U,2218978
2015,7,1,10,1,2,31,1,1,1,3,UU,1,1,2013,UU,U,UU,UU,U,UU,U,2218978
2015,7,1,10,1,2,31,1,1,1,3,UU,2,7,2013,2,M,51,QQ,1,2,U,2218978
2015,7,1,10,1,2,31,1,1,1,3,UU,2,7,2013,UU,U,UU,UU,U,UU,U,2218978
2015,7,1,15,2,2,2,1,1,1,1,1,1,1,2005,1,M,78,QQ,1,2,U,2218994
2015,7,1,15,2,2,2,1,1,1,1,1,1,1,2005,2,F,78,13,2,2,2,2218994
2015,7,1,15,2,2,2,1,1,1,1,1,1,1,2005,UU,U,UU,UU,U,UU,U,2218994
2015,7,1,15,2,2,2,1,1,1,1,1,2,1,2013,1,M,43,QQ,1,2,U,2218994
2015,7,1,15,2,2,2,1,1,1,1,1,2,1,2013,UU,U,UU,UU,U,UU,U,2218994
2015,7,1,11,2,2,3,1,1,1,1,UU,1,1,2006,1,M,28,QQ,2,2,U,2219122
2015,7,1,11,2,2,3,1,1,1,1,UU,1,1,2006,UU,U,UU,UU,U,UU,U,2219122
2015,7,1,11,2,2,3,1,1,1,1,UU,2,1,2005,UU,U,UU,UU,U,UU,U,2219122
2015,7,1,11,2,2,3,1,1,1,1,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2219122
2015,7,1,11,2,2,3,1,1,1,1,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2219122
2015,7,1,13,2,3,21,2,1,1,1,1,1,1,2009,1,F,31,11,1,2,1,2219512
2015,7,1,13,2,3,21,2,1,1,1,1,2,1,2013,1,M,29,QQ,2,2,U,2219512
2015,7,1,13,2,3,21,2,1,1,1,1,2,1,2013,2,F,29,13,2,2,2,2219512
2015,7,1,13,2,3,21,2,1,1,1,1,2,1,2013,UU,U,UU,UU,U,UU,U,2219512
2015,7,1,13,2,3,21,2,1,1,1,1,3,1,2003,1,M,60,11,1,2,1,2219512
2015,7,1,18,2,2,21,1,1,1,1,18,1,1,2009,1,F,62,QQ,2,2,U,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,1,1,2009,2,F,1,13,2,2,2,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,1,1,2009,3,F,1,33,2,2,2,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,1,1,2009,4,F,1,31,2,2,2,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,1,1,2009,UU,U,UU,UU,U,UU,U,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,2,1,2010,1,F,29,QQ,1,2,U,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,2,1,2010,2,M,1,13,1,2,2,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,2,1,2010,3,F,1,23,1,2,2,2219612
2015,7,1,18,2,2,21,1,1,1,1,18,2,1,2010,UU,U,UU,UU,U,UU,U,2219612
2015,7,1,15,2,2,2,3,1,1,1,UU,1,1,2011,1,F,52,11,2,2,1,2219750
2015,7,1,15,2,2,2,3,1,1,1,UU,1,1,2011,2,M,52,QQ,U,UU,U,2219750
2015,7,1,15,2,2,2,3,1,1,1,UU,2,1,2004,1,M,19,QQ,2,2,U,2219750
2015,7,1,15,2,2,2,3,1,1,1,UU,2,1,2004,2,F,19,13,1,2,2,2219750
2015,7,1,15,2,2,2,3,1,1,1,UU,2,1,2004,UU,U,UU,UU,U,UU,U,2219750
2015,7,1,13,2,2,23,3,1,1,1,12,1,1,2002,1,M,31,11,1,2,1,2219991
2015,7,1,13,2,2,23,3,1,1,1,12,1,1,2002,2,F,28,13,2,2,2,2219991
2015,7,1,13,2,2,23,3,1,1,1,12,2,1,2010,1,M,75,11,1,2,1,2219991
2015,7,1,13,2,2,23,3,1,1,1,12,2,1,2010,2,F,65,13,1,2,2,2219991
2015,7,1,21,2,2,UU,2,6,2,1,1,1,1,2007,1,F,29,11,N,NN,1,2220156
2015,7,1,21,2,2,UU,2,6,2,1,1,1,1,2007,2,F,61,QQ,N,NN,U,2220156
2015,7,1,21,2,2,UU,2,6,2,1,1,2,1,2007,1,F,31,11,2,NN,1,2220156
2015,7,1,21,2,2,UU,2,6,2,1,1,2,1,2007,2,M,56,QQ,N,NN,U,2220156
2015,7,1,21,2,2,UU,2,6,2,1,1,2,1,2007,3,F,28,13,N,NN,2,2220156
2015,7,1,15,1,2,31,1,2,1,4,UU,1,1,2014,1,M,56,11,3,2,1,2220263
2015,7,1,15,1,2,31,1,2,1,4,UU,1,1,2014,2,F,50,13,3,2,2,2220263
2015,7,1,15,1,2,31,1,2,1,4,UU,2,1,2013,3,F,37,11,2,2,1,2220263
2015,7,1,15,1,2,31,1,2,1,4,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2220263
2015,7,1,15,1,2,31,1,2,1,4,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2220263
2015,7,1,2,1,1,4,1,1,1,3,UU,1,1,2006,1,M,18,11,2,2,1,2220266
2015,7,1,2,1,1,4,1,1,1,3,UU,1,1,2006,2,F,16,13,2,2,2,2220266
2015,7,1,2,1,1,4,1,1,1,3,UU,1,1,2006,3,M,19,31,3,2,2,2220266
2015,7,1,2,2,2,2,1,2,1,1,UU,1,1,2007,1,F,20,13,2,2,2,2220280
2015,7,1,2,2,2,2,1,2,1,1,UU,1,1,2007,2,M,76,11,1,2,1,2220280
2015,7,1,2,2,2,2,1,2,1,1,UU,1,1,2007,3,U,1,QQ,U,UU,U,2220280
2015,7,1,2,2,2,2,1,2,1,1,UU,2,NN,UUUU,UU,U,UU,UU,U,UU,U,2220280
2015,7,1,13,2,2,21,1,2,2,1,1,1,18,1993,1,M,49,11,1,2,1,2220297
2015,7,1,13,2,2,21,1,2,2,1,1,1,18,1993,2,F,56,12,1,2,2,2220297
2015,7,1,13,2,2,21,1,2,2,1,1,2,1,2007,3,F,23,11,1,2,1,2220297
2015,7,1,13,2,2,21,1,2,2,1,1,2,1,2007,4,M,67,12,2,2,2,2220297
2015,7,1,11,2,2,23,2,1,1,1,18,1,7,1979,1,M,32,11,1,2,1,2220471
2015,7,1,11,2,2,23,2,1,1,1,18,2,1,2012,2,M,17,11,1,2,1,2220471
2015,7,1,11,2,2,23,2,1,1,1,18,2,1,2012,3,M,17,13,2,2,2,2220471
2015,7,1,14,2,2,21,1,3,2,1,6,1,1,2013,1,M,51,11,1,2,1,2220528
2015,7,1,14,2,2,21,1,3,2,1,6,2,1,2008,2,F,73,11,2,2,1,2220528
2015,7,1,16,2,2,21,1,1,1,1,18,1,1,2015,1,F,31,11,2,2,1,2220530
2015,7,1,16,2,2,21,1,1,1,1,18,2,1,2001,2,F,47,11,1,2,1,2220530
2015,7,1,22,2,2,33,2,1,1,1,18,1,1,2010,1,M,23,11,1,2,1,2220547
2015,7,1,22,2,2,33,2,1,1,1,18,1,1,2010,2,F,20,13,1,2,2,2220547
2015,7,1,22,2,2,33,2,1,1,1,18,2,1,2006,3,F,86,11,1,2,1,2220547
2015,7,1,22,2,2,33,2,1,1,1,18,2,1,2006,4,F,77,13,2,2,2,2220547
2015,7,1,19,2,2,36,2,3,2,1,18,1,1,2007,1,F,28,11,2,2,1,2220589
2015,7,1,19,2,2,36,2,3,2,1,18,2,1,2006,2,M,65,11,2,2,1,2220589
2015,7,1,4,1,1,3,2,1,1,4,UU,1,14,2003,1,M,24,11,3,9,5,2221721
2015,7,1,11,2,1,2,3,1,1,1,18,1,1,2001,1,F,27,11,2,2,1,2221731
2015,7,1,11,2,1,2,3,1,1,1,18,1,1,2001,2,M,49,QQ,N,NN,U,2221731
2015,7,1,11,2,1,2,3,1,1,1,18,99,NN,NNNN,1,M,25,99,2,NN,3,2221731
2015,7,1,17,2,2,33,3,1,1,1,18,1,1,2008,1,M,67,11,1,2,1,2221747
2015,7,1,17,2,2,33,3,1,1,1,18,2,14,2000,1,M,38,11,2,9,5,2221747
2015,7,1,17,2,2,33,3,1,1,1,18,2,14,2000,2,M,UU,QQ,N,NN,5,2221747
2015,7,1,17,2,2,33,3,1,1,1,18,99,NN,NNNN,1,M,24,QQ,N,NN,3,2221747
2015,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,1,F,22,11,2,2,1,2221839
2015,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,2,F,23,13,2,2,2,2221839
2015,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,3,U,UU,96,N,NN,2,2221839
2015,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,4,F,UU,QQ,N,NN,U,2221839
2015,7,1,15,2,2,33,2,1,1,1,3,2,1,2006,1,M,71,11,2,2,1,2221839
2015,7,1,15,2,2,33,2,1,1,1,3,2,1,2006,2,U,UU,QQ,N,NN,U,2221839
2015,7,1,14,2,2,35,2,3,2,2,18,1,1,2015,1,F,56,11,2,2,1,2221870
2015,7,1,14,2,2,35,2,3,2,2,18,1,1,2015,2,M,UU,QQ,N,NN,U,2221870
2015,7,1,14,2,2,35,2,3,2,2,18,2,1,2008,1,M,47,13,1,2,2,2221870
2015,7,1,14,2,2,35,2,3,2,2,18,2,1,2008,2,M,26,11,1,2,1,2221870
2015,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,1,M,17,11,2,2,1,2221871
2015,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,2,F,55,13,2,2,2,2221871
2015,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,3,M,49,QQ,N,NN,U,2221871
2015,7,1,8,2,1,4,1,U,U,1,18,1,1,2000,1,M,17,11,2,2,1,2221873
2015,7,1,8,2,1,4,1,U,U,1,18,1,1,2000,2,M,64,QQ,N,NN,U,2221873
2015,7,1,8,2,1,4,1,U,U,1,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2221873
2015,7,1,9,2,3,21,2,2,1,2,1,1,1,2000,1,M,23,11,1,2,1,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,1,1,2000,2,F,23,QQ,N,NN,U,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,1,F,46,13,2,2,2,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,2,M,18,21,2,2,2,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,3,M,6,22,1,2,2,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,4,M,3,23,2,2,2,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,5,M,46,11,1,2,1,2221874
2015,7,1,9,2,3,21,2,2,1,2,1,3,1,2009,1,M,71,11,1,2,1,2221874
2015,7,1,20,2,1,3,1,1,1,1,UU,1,1,2012,1,M,55,11,2,UU,1,2221939
2015,7,1,1,2,1,QQ,1,1,1,1,18,1,7,2008,1,M,45,11,1,2,1,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,1,7,2008,2,U,UU,QQ,N,NN,U,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,1,F,20,99,2,NN,3,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,2,M,20,99,1,NN,3,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,3,M,19,99,2,NN,3,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,4,M,60,QQ,N,NN,3,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,5,M,43,QQ,N,NN,3,2221977
2015,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,6,M,20,QQ,N,NN,3,2221977
2015,7,1,12,2,1,4,1,1,1,1,12,1,1,2015,1,M,65,11,2,2,1,2221984
2015,7,1,12,2,1,4,1,1,1,1,12,1,1,2015,2,U,UU,QQ,N,NN,U,2221984
2015,7,1,12,2,1,4,1,1,1,1,12,99,NN,NNNN,1,M,65,QQ,N,NN,3,2221984
2015,7,1,4,2,1,5,1,1,1,4,UU,1,1,2008,1,M,26,11,2,2,1,2222077
2015,7,1,4,2,1,5,1,1,1,4,UU,1,1,2008,2,M,UU,QQ,N,NN,U,2222077
2015,7,1,16,2,1,5,1,1,1,5,18,1,16,2012,1,M,56,11,2,13,U,2222078
2015,7,1,16,2,1,5,1,1,1,5,18,1,16,2012,2,M,49,QQ,N,NN,U,2222078
2015,7,1,8,2,1,QQ,1,3,2,1,UU,1,14,2004,1,M,37,11,2,9,5,2222158
2015,7,1,15,2,2,21,2,1,1,2,1,1,1,2008,1,F,64,13,1,2,2,2222159
2015,7,1,15,2,2,21,2,1,1,2,1,1,1,2008,2,F,60,11,2,2,1,2222159
2015,7,1,15,2,2,21,2,1,1,2,1,2,1,2011,1,M,24,11,1,2,1,2222159
2015,7,1,13,2,2,24,1,2,1,2,1,1,1,2012,1,F,26,11,1,2,1,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,1,F,23,11,2,2,1,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,2,F,56,13,2,2,2,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,3,U,UU,QQ,N,NN,U,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,1,F,37,QQ,N,NN,3,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,2,M,44,QQ,N,NN,3,2222234
2015,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,3,M,44,QQ,N,NN,3,2222234
2015,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,1,M,23,11,1,2,1,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,2,M,52,31,2,2,2,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,3,F,49,32,1,2,2,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,4,M,21,33,1,2,2,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,5,F,25,13,1,2,2,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,2,1,2015,1,M,43,11,1,2,1,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,2,1,2015,2,F,40,13,2,2,2,2222235
2015,7,1,16,2,2,23,2,2,1,1,18,99,NN,NNNN,1,U,UU,NN,N,NN,3,2222235
2015,7,1,17,2,2,23,UU,2,1,1,18,1,16,2002,1,U,17,11,N,UU,U,2222806
2015,7,1,17,2,2,23,UU,2,1,1,18,1,16,2002,2,M,12,12,2,9,U,2222806
2015,7,1,17,2,2,23,UU,2,1,1,18,2,6,2003,1,U,64,11,N,UU,1,2222806
2015,7,1,11,2,2,35,2,2,1,1,3,1,1,2003,1,F,81,11,2,2,1,2223234
2015,7,1,11,2,2,35,2,2,1,1,3,2,1,2012,1,U,43,11,N,UU,1,2223234
2015,7,1,14,2,2,22,UU,1,1,1,18,1,8,1987,1,U,69,11,N,UU,1,2223324
2015,7,1,14,2,2,22,UU,1,1,1,18,2,5,UUUU,1,U,37,11,N,UU,1,2223324
2015,7,1,14,2,2,22,UU,1,1,1,18,2,5,UUUU,2,M,44,UU,2,2,U,2223324
2015,7,1,23,2,1,4,UU,3,2,1,18,1,1,2006,1,M,32,11,2,2,1,2223439
2015,7,1,13,2,1,4,UU,2,1,1,18,1,1,2012,1,M,66,11,2,2,1,2223628
2015,7,1,17,2,2,23,4,1,1,1,18,1,1,2005,1,F,56,11,2,2,1,2223648
2015,7,1,17,2,2,23,4,1,1,1,18,2,1,1997,1,U,39,11,N,UU,1,2223648
2015,7,1,5,2,1,4,UU,2,1,1,18,1,1,2013,1,M,32,11,2,2,1,2223669
2015,7,1,21,2,1,4,UU,1,6,3,18,1,14,2004,1,M,29,11,2,9,5,2223732
2015,7,1,15,2,1,3,UU,2,1,5,18,1,1,2004,1,F,79,11,2,2,1,2223737
2015,7,1,9,2,1,4,UU,1,1,1,18,1,1,2009,1,F,22,11,2,2,1,2223750
2015,7,1,12,2,2,35,2,1,1,1,6,1,6,2010,1,U,85,11,N,UU,1,2223827
2015,7,1,12,2,2,35,2,1,1,1,6,2,17,NNNN,1,M,53,11,2,UU,4,2223827
2015,7,1,19,2,1,3,UU,3,2,3,18,1,1,2001,1,F,45,11,2,2,1,2223930
2015,7,1,14,2,2,6,4,1,1,1,18,1,1,2002,1,F,62,11,2,2,1,2224103
2015,7,1,14,2,2,6,4,1,1,1,18,2,1,2013,1,M,60,11,2,2,1,2224103
2015,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,1,U,20,11,N,UU,1,2224161
2015,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,2,M,19,13,2,2,2,2224161
2015,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,3,F,18,23,2,2,2,2224161
2015,7,1,14,2,2,33,4,1,1,1,18,2,6,2013,1,M,33,11,2,2,1,2224161
2015,7,1,7,2,1,4,2,1,1,1,18,1,8,2008,1,M,32,11,2,2,1,2224162
2015,7,1,17,2,1,4,UU,1,1,3,18,1,1,2012,1,F,70,11,2,2,1,2224167
2015,7,1,13,2,2,32,UU,1,1,2,18,1,6,2014,1,M,73,11,2,2,1,2224170
2015,7,1,13,2,2,32,UU,1,1,2,18,2,18,1996,1,U,60,11,N,UU,1,2224170
2015,7,1,12,2,1,4,UU,1,7,1,18,1,8,2012,1,M,58,11,2,UU,1,2224212
2015,7,1,14,2,1,1,UU,1,1,2,18,1,6,2012,1,F,51,11,2,2,1,2224233
2015,7,1,0,2,2,22,UU,1,1,1,18,1,1,2014,1,U,26,11,N,UU,1,2224356
2015,7,1,0,2,2,22,UU,1,1,1,18,1,1,2014,2,F,27,13,2,2,2,2224356
2015,7,1,0,2,2,22,UU,1,1,1,18,2,1,2003,1,U,19,11,N,UU,1,2224356
2015,7,1,11,2,2,35,2,1,1,1,18,1,1,2011,1,U,47,11,N,UU,1,2224376
2015,7,1,11,2,2,35,2,1,1,1,18,2,1,2001,1,U,23,11,N,UU,1,2224376
2015,7,1,11,2,2,35,2,1,1,1,18,2,1,2001,2,F,UU,13,2,2,2,2224376
2015,7,1,7,2,2,21,2,1,1,6,3,1,1,2011,1,F,26,11,2,2,1,2224387
2015,7,1,7,2,2,21,2,1,1,6,3,2,1,2001,1,U,78,11,N,UU,1,2224387
2015,7,1,17,2,2,21,2,1,1,1,3,1,6,2006,1,F,57,11,2,2,1,2224388
2015,7,1,17,2,2,21,2,1,1,1,3,2,6,2013,1,U,41,11,N,UU,1,2224388
2015,7,1,16,2,2,35,4,2,1,1,18,1,6,2011,1,F,24,11,2,2,1,2224475
2015,7,1,16,2,2,35,4,2,1,1,18,2,1,2010,1,U,20,11,N,UU,1,2224475
2015,7,1,12,2,2,21,2,1,1,1,1,1,6,2005,1,M,53,11,2,2,1,2224476
2015,7,1,12,2,2,21,2,1,1,1,1,2,1,2010,1,U,27,11,N,UU,1,2224476
2015,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,1,F,38,11,2,2,1,2224552
2015,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,2,F,58,13,2,2,2,2224552
2015,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,3,M,8,31,2,2,2,2224552
2015,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,4,M,5,32,2,2,2,2224552
2015,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,5,F,4,33,2,2,2,2224552
2015,7,1,13,2,2,21,4,1,1,1,18,2,1,1998,1,M,32,11,2,2,1,2224552
2015,7,1,15,2,1,3,2,2,1,1,18,1,1,2000,1,F,57,11,2,2,1,2224577
2015,7,1,14,2,2,33,2,1,1,1,1,1,1,2004,1,U,69,11,N,UU,1,2224770
2015,7,1,14,2,2,33,2,1,1,1,1,2,1,2012,1,U,29,11,N,UU,1,2224770
2015,7,1,14,2,2,33,2,1,1,1,1,2,1,2012,2,M,5,21,2,2,2,2224770
2015,7,1,12,2,1,4,2,1,1,1,18,1,14,1983,1,M,51,11,2,13,5,2224771
2015,7,1,16,2,2,21,2,1,1,1,1,1,6,2004,1,U,83,11,N,UU,1,2224772
2015,7,1,16,2,2,21,2,1,1,1,1,2,1,2010,1,M,56,11,2,2,1,2224772
2015,7,1,16,2,1,2,1,1,1,1,18,1,1,2015,1,M,54,11,N,NN,1,2224955
2015,7,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,16,99,2,NN,3,2224955
2015,7,1,12,2,2,QQ,1,1,1,1,18,1,1,2005,1,M,62,11,1,2,1,2225073
2015,7,1,12,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,F,55,11,2,9,4,2225073
2015,7,1,19,2,2,31,1,1,1,1,18,1,1,2012,1,M,42,11,N,NN,1,2225389
2015,7,1,19,2,2,31,1,1,1,1,18,2,17,NNNN,1,M,29,11,2,9,4,2225389
2015,7,1,22,2,1,2,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2225566
2015,7,1,22,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,17,99,2,NN,3,2225566
2015,7,1,21,2,1,2,2,3,2,1,QQ,1,1,2012,1,M,79,11,N,NN,1,2225698
2015,7,1,21,2,1,2,2,3,2,1,QQ,99,NN,NNNN,1,F,69,99,2,NN,3,2225698
2015,7,1,11,2,1,2,2,1,1,2,3,1,7,2011,1,M,60,11,N,NN,1,2225789
2015,7,1,11,2,1,2,2,1,1,2,3,99,NN,NNNN,1,F,19,99,2,NN,3,2225789
2015,7,1,12,2,2,21,2,1,1,1,1,1,1,2014,1,M,42,11,N,NN,1,2225908
2015,7,1,12,2,2,21,2,1,1,1,1,1,1,2014,2,M,37,12,2,2,2,2225908
2015,7,1,12,2,2,21,2,1,1,1,1,2,7,2014,1,M,40,11,2,2,1,2225908
2015,7,1,6,2,2,34,2,1,1,1,1,1,11,2008,1,M,52,11,1,2,1,2225912
