C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,3,F,20,23,2,2,2,2220710
2015,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,4,U,UU,QQ,N,NN,U,2220710
2015,1,1,15,2,1,2,1,4,2,1,18,1,1,2009,1,F,55,13,2,2,2,2220714
2015,1,1,15,2,1,2,1,4,2,1,18,1,1,2009,2,M,58,11,1,2,1,2220714
2015,1,1,12,2,1,3,1,1,5,4,18,1,1,2006,1,F,59,11,2,2,1,2220717
2015,1,1,12,2,1,4,1,4,3,4,18,1,1,2007,1,F,60,11,2,2,1,2220718
2015,1,1,12,2,1,4,1,4,3,4,18,1,1,2007,2,U,58,QQ,N,NN,U,2220718
2015,1,1,16,2,1,3,1,1,5,1,UU,1,1,2006,1,F,56,11,2,2,1,2220721
2015,1,1,14,2,1,3,1,1,5,2,18,1,1,2006,1,F,41,11,2,2,1,2220736
2015,1,1,14,2,1,3,1,1,5,2,18,1,1,2006,2,U,UU,QQ,N,NN,U,2220736
2015,1,1,12,2,1,4,3,2,4,4,18,1,1,2004,1,M,36,11,2,2,1,2220745
2015,1,1,12,2,1,4,3,2,4,4,18,1,1,2004,2,F,50,QQ,N,NN,U,2220745
2015,1,1,12,2,1,4,3,2,4,4,18,99,NN,NNNN,1,M,55,QQ,N,NN,3,2220745
2015,1,1,12,2,1,4,3,2,4,4,18,99,NN,NNNN,2,M,35,QQ,N,NN,3,2220745
2015,1,1,15,2,2,31,5,2,2,6,18,1,1,2007,1,M,48,11,2,2,1,2220751
2015,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,1,M,38,11,1,2,1,2220751
2015,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,2,M,UU,33,2,2,2,2220751
2015,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,3,F,60,QQ,N,NN,U,2220751
2015,1,1,2,2,1,4,1,4,5,4,1,1,1,2004,1,M,39,11,2,2,1,2220770
2015,1,1,2,2,1,4,1,4,5,4,1,1,1,2004,2,U,UU,QQ,N,NN,U,2220770
2015,1,1,9,2,2,23,1,1,5,3,18,1,1,2003,1,M,22,11,2,1,1,2220780
2015,1,1,9,2,2,23,1,1,5,3,18,1,1,2003,2,F,46,QQ,N,NN,U,2220780
2015,1,1,9,2,2,23,1,1,5,3,18,2,1,2012,1,F,52,11,1,2,1,2220780
2015,1,1,9,2,2,23,1,1,5,3,18,2,1,2012,2,U,UU,QQ,N,NN,U,2220780
2015,1,1,14,2,1,2,1,1,1,4,18,1,1,UUUU,1,U,UU,NN,N,NN,U,2220812
2015,1,1,14,2,1,2,1,1,1,4,18,99,NN,NNNN,1,M,53,99,1,NN,3,2220812
2015,1,1,14,2,1,2,1,1,1,4,18,99,NN,NNNN,2,M,33,99,2,NN,3,2220812
2015,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,1,M,18,13,2,2,2,2220825
2015,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,2,M,UU,21,1,2,2,2220825
2015,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,3,F,UU,22,1,2,2,2220825
2015,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,4,M,UU,23,1,2,2,2220825
2015,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,5,M,61,11,1,2,1,2220825
2015,1,1,22,2,1,4,1,2,4,3,18,1,1,2015,1,M,25,11,2,1,1,2220828
2015,1,1,22,2,1,4,1,2,4,3,18,1,1,2015,2,U,UU,QQ,N,NN,U,2220828
2015,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,1,M,36,11,1,2,1,2220838
2015,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,2,F,40,13,2,2,2,2220838
2015,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,3,F,20,21,2,2,2,2220838
2015,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,4,U,UU,QQ,N,NN,U,2220838
2015,1,1,18,2,2,23,2,4,2,1,1,2,1,2004,1,F,58,11,2,2,1,2220838
2015,1,1,19,2,2,21,1,4,3,2,1,1,1,2008,1,F,29,11,2,2,1,2220839
2015,1,1,19,2,2,21,1,4,3,2,1,2,1,2011,1,M,51,11,1,2,1,2220839
2015,1,1,19,2,2,21,1,4,3,2,1,2,1,2011,2,U,UU,QQ,N,NN,U,2220839
2015,1,1,3,2,1,21,5,2,2,4,12,1,1,2013,1,M,34,11,1,2,1,2220910
2015,1,1,3,2,1,21,5,2,2,4,12,1,1,2013,2,F,31,QQ,N,NN,U,2220910
2015,1,1,3,2,1,21,5,2,2,4,12,99,NN,NNNN,1,M,22,99,2,NN,3,2220910
2015,1,1,10,2,1,2,1,4,3,1,18,1,7,2008,1,M,39,11,1,2,1,2220935
2015,1,1,10,2,1,2,1,4,3,1,18,1,7,2008,2,M,UU,QQ,N,NN,U,2220935
2015,1,1,10,2,1,2,1,4,3,1,18,99,NN,NNNN,1,F,63,99,2,1,3,2220935
2015,1,1,UU,2,1,4,1,3,5,3,UU,1,1,2010,1,F,52,13,2,2,2,2220941
2015,1,1,UU,2,1,4,1,3,5,3,UU,1,1,2010,2,M,53,11,1,2,1,2220941
2015,1,1,9,2,2,23,1,2,1,3,18,1,1,2008,1,M,22,13,1,2,2,2221009
2015,1,1,9,2,2,23,1,2,1,3,18,1,1,2008,2,M,22,11,2,2,1,2221009
2015,1,1,9,2,2,23,1,2,1,3,18,2,1,2014,1,M,59,11,1,2,1,2221009
2015,1,1,9,2,2,23,1,2,1,3,18,2,1,2014,2,U,UU,QQ,N,NN,U,2221009
2015,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,1,M,41,13,1,2,2,2221082
2015,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,2,F,3,22,1,2,2,2221082
2015,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,3,F,32,11,2,2,1,2221082
2015,1,1,12,2,2,35,3,1,2,1,18,2,1,2006,1,M,20,11,2,UU,1,2221082
2015,1,1,11,2,2,24,1,1,2,2,UU,1,1,2007,1,F,73,11,2,2,1,2221272
2015,1,1,11,2,2,24,1,1,2,2,UU,1,1,2007,2,M,69,QQ,N,NN,U,2221272
2015,1,1,11,2,2,24,1,1,2,2,UU,2,7,2007,1,M,33,11,1,2,1,2221272
2015,1,1,11,2,2,24,1,1,2,2,UU,2,7,2007,2,U,UU,QQ,N,NN,U,2221272
2015,1,1,9,2,2,21,1,1,1,1,18,1,1,2009,1,F,30,11,1,2,1,2221445
2015,1,1,9,2,2,21,1,1,1,1,18,2,1,2004,1,F,27,11,2,2,1,2221445
2015,1,1,11,2,1,3,8,1,5,4,UU,1,1,2008,1,F,UU,13,2,2,2,2221446
2015,1,1,11,2,1,3,8,1,5,4,UU,1,1,2008,2,M,44,11,1,2,1,2221446
2015,1,1,17,2,2,22,1,1,1,1,1,1,1,2012,1,F,UU,13,1,2,2,2221450
2015,1,1,17,2,2,22,1,1,1,1,1,1,1,2012,2,F,26,11,2,2,1,2221450
2015,1,1,17,2,2,22,1,1,1,1,1,2,1,2013,1,F,80,11,1,2,1,2221450
2015,1,1,18,2,1,2,2,2,1,1,6,1,1,2004,1,F,41,11,1,2,1,2221711
2015,1,1,18,2,1,2,2,2,1,1,6,99,NN,NNNN,1,M,24,99,2,NN,3,2221711
2015,1,1,18,2,1,2,2,2,1,1,6,99,NN,NNNN,2,M,54,QQ,N,NN,3,2221711
2015,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,1,M,65,11,2,UU,1,2222329
2015,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,2,M,47,13,1,UU,2,2222329
2015,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,3,M,38,21,1,UU,2,2222329
2015,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,4,F,51,QQ,N,NN,U,2222329
2015,1,1,12,2,2,21,2,2,1,2,UU,2,1,2005,1,M,31,11,1,UU,1,2222329
2015,1,1,12,2,2,21,2,2,1,2,UU,2,1,2005,2,M,43,13,1,UU,2,2222329
2015,1,1,14,2,2,21,UU,4,4,3,18,1,5,2012,1,M,51,11,2,2,1,2222757
2015,1,1,14,2,2,21,UU,4,4,3,18,2,8,2007,1,U,39,11,N,UU,1,2222757
2015,1,1,8,2,1,4,UU,1,5,1,18,1,6,2006,1,M,70,11,2,2,1,2222768
2015,1,1,9,2,2,21,2,4,3,1,1,1,6,2002,1,U,31,11,N,UU,1,2222778
2015,1,1,9,2,2,21,2,4,3,1,1,2,1,2004,1,U,75,11,N,UU,1,2222778
2015,1,1,9,2,2,21,2,4,3,1,1,2,1,2004,2,F,25,13,2,2,2,2222778
2015,1,1,8,2,1,4,UU,2,5,1,18,1,1,2005,1,U,58,11,N,UU,1,2222822
2015,1,1,8,2,1,4,UU,2,5,1,18,1,1,2005,2,F,39,13,2,2,2,2222822
2015,1,1,19,2,1,4,UU,2,2,1,18,1,1,2004,1,F,42,11,2,2,1,2222834
2015,1,1,18,2,1,4,UU,5,5,4,18,1,8,2007,1,M,39,11,2,2,1,2222901
2015,1,1,11,2,1,4,UU,3,5,2,18,1,7,1998,1,M,58,11,2,2,1,2222932
2015,1,1,13,2,1,1,2,1,1,1,6,1,1,2004,1,M,50,11,2,2,1,2222949
2015,1,1,13,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,56,99,2,NN,3,2222949
2015,1,1,8,2,1,3,UU,1,5,4,18,1,1,2004,1,M,21,11,2,1,1,2222985
2015,1,1,16,2,1,1,2,3,2,1,6,1,1,2009,1,U,71,11,N,UU,1,2223019
2015,1,1,16,2,1,1,2,3,2,1,6,99,NN,NNNN,1,M,13,99,2,NN,3,2223019
2015,1,1,7,2,1,4,2,4,3,3,18,1,1,2009,1,F,26,11,2,2,1,2223145
2015,1,1,19,2,1,4,UU,4,3,5,18,1,1,2010,1,F,27,11,2,UU,1,2223151
2015,1,1,15,2,1,3,UU,5,5,1,18,1,6,2005,1,F,52,11,2,2,1,2223203
2015,1,1,13,2,2,31,UU,1,1,3,18,1,6,2013,1,F,51,11,2,2,1,2223208
2015,1,1,13,2,2,31,UU,1,1,3,18,2,8,2013,1,M,47,11,2,2,1,2223208
2015,1,1,5,2,1,4,UU,4,3,1,18,1,1,2006,1,F,42,11,2,2,1,2223215
2015,1,1,15,2,1,3,UU,4,3,3,18,1,1,2010,1,F,47,11,2,2,1,2223250
2015,1,1,15,2,1,3,UU,4,3,3,18,1,1,2010,2,M,55,13,2,2,2,2223250
2015,1,1,7,2,1,3,2,6,3,4,18,1,6,2005,1,F,51,11,2,2,1,2223275
2015,1,1,18,2,2,33,2,3,2,1,1,1,1,2006,1,F,22,11,2,2,1,2223299
2015,1,1,18,2,2,33,2,3,2,1,1,1,1,2006,2,M,33,13,2,2,2,2223299
2015,1,1,18,2,2,33,2,3,2,1,1,2,1,2006,1,M,23,11,2,2,1,2223299
2015,1,1,10,2,1,4,UU,5,5,2,18,1,1,2013,1,M,26,11,2,2,1,2223356
2015,1,1,19,2,2,31,UU,2,3,3,18,1,1,2002,1,U,17,11,N,UU,1,2223371
2015,1,1,19,2,2,31,UU,2,3,3,18,2,1,1992,1,M,54,11,2,2,1,2223371
2015,1,1,17,2,2,21,UU,1,2,1,18,1,6,2009,1,F,45,11,2,2,1,2223380
2015,1,1,17,2,2,21,UU,1,2,1,18,2,1,2012,1,U,54,11,N,UU,1,2223380
2015,1,1,16,2,2,21,UU,2,5,1,18,1,1,2003,1,M,39,11,2,2,1,2223384
2015,1,1,16,2,2,21,UU,2,5,1,18,2,1,2004,1,U,31,11,N,UU,1,2223384
2015,1,1,18,2,1,4,UU,3,2,1,18,1,1,2003,1,M,74,11,2,2,1,2223403
2015,1,1,18,2,1,4,UU,3,2,1,18,1,1,2003,2,F,69,13,2,2,2,2223403
2015,1,1,12,2,2,21,2,1,2,1,1,1,6,2011,1,F,37,11,2,2,1,2223465
2015,1,1,12,2,2,21,2,1,2,1,1,2,1,2012,1,U,47,11,N,UU,1,2223465
2015,1,1,18,2,2,35,2,1,2,1,3,1,6,2011,1,F,60,11,2,2,1,2223466
2015,1,1,18,2,2,35,2,1,2,1,3,2,1,2013,1,U,69,11,N,UU,1,2223466
2015,1,1,0,2,1,4,UU,1,5,4,18,1,1,2003,1,M,35,11,2,2,1,2223500
2015,1,1,7,2,1,4,UU,4,3,2,18,1,6,1996,1,M,43,11,2,2,1,2223530
2015,1,1,7,2,1,4,UU,4,3,2,18,1,6,1996,2,M,15,13,2,2,2,2223530
2015,1,1,12,2,2,21,4,1,1,1,18,1,1,2013,1,F,72,11,2,2,1,2223911
2015,1,1,12,2,2,21,4,1,1,1,18,2,8,2012,1,U,37,11,N,UU,1,2223911
2015,1,1,UU,2,1,2,1,2,2,1,18,1,1,1993,1,M,32,11,2,2,1,2225002
2015,1,1,9,2,2,QQ,1,1,5,2,18,1,1,2009,1,F,40,11,N,NN,1,2225147
2015,1,1,9,2,2,QQ,1,1,5,2,18,2,1,2005,1,F,34,11,N,NN,1,2225147
2015,1,1,9,2,2,QQ,1,1,5,2,18,2,1,2005,2,M,48,13,2,2,2,2225147
2015,1,1,6,2,1,2,1,2,5,1,18,1,1,2012,1,M,30,11,1,2,1,2225347
2015,1,1,6,2,1,2,1,2,5,1,18,99,NN,NNNN,1,F,47,99,2,NN,3,2225347
2015,1,1,21,2,3,41,1,2,4,3,18,1,1,2009,1,F,35,11,2,2,1,2225447
2015,1,1,21,2,3,41,1,2,4,3,18,2,1,2013,1,U,UU,11,N,NN,1,2225447
2015,1,1,21,2,3,41,1,2,4,3,18,3,1,2001,1,U,UU,11,N,NN,1,2225447
2015,1,1,13,2,2,21,2,1,1,1,QQ,1,11,2008,1,M,49,11,N,NN,1,2225640
2015,1,1,13,2,2,21,2,1,1,1,QQ,2,1,2008,1,M,81,11,2,2,1,2225640
2015,1,1,10,2,2,21,1,1,5,1,18,1,1,1997,1,M,33,11,2,2,1,2225845
2015,1,1,10,2,2,21,1,1,5,1,18,2,7,UUUU,1,U,UU,11,N,NN,1,2225845
2015,1,1,13,2,2,35,1,2,3,1,18,1,1,2003,1,F,57,11,2,2,1,2225850
2015,1,1,13,2,2,35,1,2,3,1,18,2,1,2005,1,M,63,11,2,2,1,2225850
2015,1,1,16,2,2,33,1,1,2,1,18,1,11,2004,1,F,49,11,N,NN,1,2225852
2015,1,1,16,2,2,33,1,1,2,1,18,2,1,2000,1,F,39,11,2,2,1,2225852
2015,1,1,15,2,2,21,1,1,5,1,UU,1,1,2000,1,M,57,11,N,NN,1,2226008
2015,1,1,15,2,2,21,1,1,5,1,UU,2,1,2005,1,M,27,11,2,2,1,2226008
2015,1,1,UU,2,1,5,QQ,1,5,1,18,1,8,2003,1,M,44,11,2,1,1,2226012
2015,1,1,20,2,1,2,1,2,5,1,UU,1,1,2008,1,F,66,11,N,NN,1,2226201
2015,1,1,20,2,1,2,1,2,5,1,UU,99,NN,NNNN,1,F,43,99,2,NN,3,2226201
2015,1,1,7,2,1,2,2,4,3,1,1,1,1,2010,1,F,43,11,1,2,1,2226278
2015,1,1,7,2,1,2,2,4,3,1,1,99,NN,NNNN,1,F,17,99,2,NN,3,2226278
2015,1,1,9,2,1,2,1,1,1,1,18,1,1,2011,1,M,67,11,N,NN,1,2226289
2015,1,1,9,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,51,99,2,NN,3,2226289
2015,1,1,8,2,2,35,2,4,3,1,18,1,1,2003,1,M,42,11,1,2,1,2226968
2015,1,1,8,2,2,35,2,4,3,1,18,2,1,2013,1,F,27,11,2,2,1,2226968
2015,1,1,7,2,2,35,2,4,3,2,1,1,1,2012,1,F,22,11,2,2,1,2227098
2015,1,1,7,2,2,35,2,4,3,2,1,2,1,2009,1,F,23,11,N,NN,1,2227098
2015,1,1,6,1,1,2,2,2,1,1,UU,1,1,2014,1,F,60,11,N,NN,1,2227110
2015,1,1,6,1,1,2,2,2,1,1,UU,99,NN,NNNN,1,M,93,99,3,NN,3,2227110
2015,1,1,13,2,2,33,2,1,3,1,1,1,1,2009,1,M,40,11,1,2,1,2227325
2015,1,1,13,2,2,33,2,1,3,1,1,1,1,2009,2,F,41,13,2,2,2,2227325
2015,1,1,13,2,2,33,2,1,3,1,1,1,1,2009,3,F,6,21,1,2,2,2227325
2015,1,1,13,2,2,33,2,1,3,1,1,1,1,2009,4,F,3,23,1,2,2,2227325
2015,1,1,13,2,2,33,2,1,3,1,1,2,1,2005,1,F,60,11,2,2,1,2227325
2015,1,1,22,2,2,QQ,2,2,5,1,2,1,1,2009,1,F,50,11,2,2,1,2227335
2015,1,1,22,2,2,QQ,2,2,5,1,2,2,7,2006,1,M,25,11,N,NN,1,2227335
2015,1,1,9,2,2,23,2,1,5,1,1,1,8,2002,1,M,24,11,N,NN,1,2227542
2015,1,1,9,2,2,23,2,1,5,1,1,2,1,2013,1,M,66,11,2,2,1,2227542
2015,1,1,14,2,2,QQ,2,1,1,1,1,1,7,2010,1,M,41,11,N,NN,1,2227543
2015,1,1,14,2,2,QQ,2,1,1,1,1,2,1,2006,1,M,72,11,2,2,1,2227543
2015,1,1,14,2,2,QQ,2,1,1,1,1,2,1,2006,2,F,71,13,2,2,2,2227543
2015,1,1,9,2,2,35,2,4,3,1,18,1,1,2007,1,F,34,11,2,2,1,2227546
2015,1,1,9,2,2,35,2,4,3,1,18,2,1,2009,1,F,32,11,N,NN,1,2227546
2015,1,1,14,2,1,2,2,1,5,1,1,1,11,2010,1,F,37,11,1,2,1,2227554
2015,1,1,14,2,1,2,2,1,5,1,1,99,NN,NNNN,1,F,76,99,2,NN,3,2227554
2015,1,1,11,2,2,21,1,4,2,1,1,1,1,1998,1,F,61,11,2,2,1,2227792
2015,1,1,11,2,2,21,1,4,2,1,1,2,1,2005,1,F,22,11,1,2,1,2227792
2015,1,1,18,2,1,2,UU,1,2,1,1,1,1,2009,1,M,67,11,N,NN,1,2228017
2015,1,1,18,2,1,2,UU,1,2,1,1,99,NN,NNNN,1,M,32,99,2,NN,3,2228017
2015,1,1,9,2,2,21,1,1,1,1,1,1,1,2008,1,M,26,11,N,NN,1,2228022
2015,1,1,9,2,2,21,1,1,1,1,1,2,1,2004,1,F,46,11,2,2,1,2228022
2015,1,1,21,2,2,QQ,1,1,3,2,18,1,1,2013,1,M,49,11,2,2,1,2228191
2015,1,1,21,2,2,QQ,1,1,3,2,18,2,1,2002,1,F,36,11,2,2,1,2228191
2015,1,1,9,2,2,35,2,1,5,6,3,1,1,2002,1,M,20,11,1,2,1,2228540
2015,1,1,9,2,2,35,2,1,5,6,3,1,1,2002,2,F,19,13,2,2,2,2228540
2015,1,1,9,2,2,35,2,1,5,6,3,2,1,2011,1,F,53,11,2,2,1,2228540
2015,1,1,9,2,2,35,2,1,5,6,3,2,1,2011,2,F,33,13,2,2,2,2228540
2015,1,1,13,2,1,2,1,1,5,1,1,1,1,2014,1,M,48,11,N,NN,1,2228541
2015,1,1,13,2,1,2,1,1,5,1,1,1,1,2014,2,F,17,13,2,2,2,2228541
2015,1,1,8,2,2,33,2,4,4,1,1,1,1,2005,1,M,64,11,N,NN,1,2228559
2015,1,1,8,2,2,33,2,4,4,1,1,2,11,2002,1,M,52,11,2,2,1,2228559
2015,1,1,8,2,1,2,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,2228565
2015,1,1,8,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,24,99,2,NN,3,2228565
2015,1,1,16,2,2,21,2,2,5,1,3,1,1,2004,1,F,41,11,1,2,1,2229088
2015,1,1,16,2,2,21,2,2,5,1,3,2,1,2014,1,F,37,11,2,2,1,2229088
2015,1,1,7,2,2,33,2,1,5,1,3,1,1,2007,1,M,32,11,N,NN,1,2229093
2015,1,1,7,2,2,33,2,1,5,1,3,2,1,2009,1,F,36,11,2,2,1,2229093
2015,1,1,7,2,2,33,2,1,5,1,3,2,1,2009,2,M,10,13,1,2,2,2229093
2015,1,1,7,2,2,33,2,1,5,1,3,2,1,2009,3,M,2,23,1,2,2,2229093
2015,1,1,11,2,2,QQ,1,1,1,1,18,1,1,2009,1,M,61,11,2,2,1,2229446
2015,1,1,11,2,2,QQ,1,1,1,1,18,2,8,2003,1,M,31,11,N,NN,1,2229446
2015,1,1,8,2,2,35,2,2,4,1,1,1,1,2005,1,F,30,11,N,NN,1,2229567
2015,1,1,8,2,2,35,2,2,4,1,1,2,1,1999,1,F,38,11,2,2,1,2229567
2015,1,1,8,2,2,35,2,2,4,1,1,2,1,1999,2,M,7,13,2,2,2,2229567
2015,1,1,7,2,2,35,2,1,1,1,1,1,1,1996,1,M,46,11,2,2,1,2229571
2015,1,1,7,2,2,35,2,1,1,1,1,2,7,2006,1,M,55,11,1,2,1,2229571
2015,1,1,7,2,2,35,2,1,1,1,1,2,7,2006,2,F,51,13,1,2,2,2229571
2015,1,1,7,2,2,35,2,1,1,1,1,2,7,2006,3,F,45,23,1,2,2,2229571
2015,1,1,7,2,1,QQ,2,1,1,1,18,1,1,2010,1,F,33,11,N,NN,1,2229572
2015,1,1,7,2,1,QQ,2,1,1,1,18,99,NN,NNNN,1,F,33,99,2,NN,3,2229572
2015,1,1,7,2,2,33,2,1,1,1,1,1,1,2009,1,M,50,11,2,2,1,2229573
2015,1,1,7,2,2,33,2,1,1,1,1,2,1,2004,1,M,24,11,N,NN,1,2229573
2015,1,1,15,2,2,21,1,4,4,1,18,1,1,2013,1,F,55,11,2,2,1,2229828
2015,1,1,15,2,2,21,1,4,4,1,18,2,7,2014,1,M,26,11,N,NN,1,2229828
2015,1,1,11,2,2,21,2,1,1,1,1,1,1,2011,1,F,53,11,2,2,1,2229830
2015,1,1,11,2,2,21,2,1,1,1,1,2,1,2009,1,F,88,11,1,2,1,2229830
2015,1,1,11,2,2,21,UU,1,5,1,18,1,1,1999,1,M,25,11,N,NN,1,2229943
2015,1,1,11,2,2,21,UU,1,5,1,18,2,1,2011,1,F,38,11,2,2,1,2229943
2015,1,1,7,2,2,QQ,QQ,1,5,1,18,1,QQ,2012,1,M,42,11,N,NN,U,2230008
2015,1,1,7,2,2,QQ,QQ,1,5,1,18,2,1,2013,1,F,55,11,2,2,1,2230008
