C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,11,1,13,2,2,2,3,2,2,1,6,99,NN,NNNN,2,M,62,QQ,N,NN,3,2222612
2015,11,1,13,2,2,2,3,2,2,1,6,99,NN,NNNN,3,M,59,QQ,N,NN,3,2222612
2015,11,1,13,2,2,2,3,2,2,1,6,99,NN,NNNN,4,F,44,QQ,N,NN,3,2222612
2015,11,1,17,2,2,31,1,3,2,1,UU,1,1,2010,1,M,24,11,1,2,1,2222618
2015,11,1,17,2,2,31,1,3,2,1,UU,1,1,2010,2,F,23,13,2,2,2,2222618
2015,11,1,17,2,2,31,1,3,2,1,UU,1,1,2010,3,F,50,23,2,2,2,2222618
2015,11,1,17,2,2,31,1,3,2,1,UU,1,1,2010,4,U,UU,QQ,N,NN,U,2222618
2015,11,1,17,2,2,31,1,3,2,1,UU,2,1,2010,1,F,60,11,2,2,1,2222618
2015,11,1,17,2,2,31,1,3,2,1,UU,99,NN,NNNN,1,F,28,QQ,N,NN,3,2222618
2015,11,1,16,2,1,2,UU,3,2,U,18,1,5,2014,1,M,17,11,1,2,1,2222635
2015,11,1,16,2,1,2,UU,3,2,U,18,1,5,2014,2,U,UU,QQ,N,NN,U,2222635
2015,11,1,16,2,1,2,UU,3,2,U,18,99,NN,NNNN,1,M,21,99,2,NN,3,2222635
2015,11,1,16,2,1,2,UU,3,2,U,18,99,NN,NNNN,2,M,24,QQ,N,NN,3,2222635
2015,11,1,16,2,1,2,UU,3,2,U,18,99,NN,NNNN,3,M,59,QQ,N,NN,3,2222635
2015,11,1,18,2,1,2,2,3,2,1,1,1,1,2006,1,M,55,11,1,2,1,2222636
2015,11,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,22,99,2,NN,3,2222636
2015,11,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,2,F,22,QQ,N,NN,3,2222636
2015,11,1,7,2,1,4,1,1,1,1,18,1,1,2004,1,F,20,11,2,2,1,2222646
2015,11,1,14,2,1,2,2,1,1,1,1,1,1,2008,1,M,58,11,1,2,1,2222663
2015,11,1,14,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,38,99,2,1,3,2222663
2015,11,1,14,2,1,2,2,1,1,1,1,99,NN,NNNN,2,M,34,QQ,N,NN,3,2222663
2015,11,1,17,2,1,2,2,3,2,1,6,1,1,2000,1,F,61,11,1,2,1,2222664
2015,11,1,17,2,1,2,2,3,2,1,6,1,1,2000,2,U,UU,QQ,N,NN,U,2222664
2015,11,1,17,2,1,2,2,3,2,1,6,99,NN,NNNN,1,F,20,99,2,NN,3,2222664
2015,11,1,17,2,1,2,2,3,2,1,6,99,NN,NNNN,2,F,21,QQ,1,NN,3,2222664
2015,11,1,20,2,1,4,1,4,5,4,18,1,1,2014,1,M,47,11,2,2,1,2222719
2015,11,1,20,2,1,4,1,4,5,4,18,1,1,2014,2,F,45,13,2,2,2,2222719
2015,11,1,20,2,1,4,1,4,5,4,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2222719
2015,11,1,16,2,1,3,UU,2,4,1,18,1,6,2006,1,M,58,11,2,2,1,2223583
2015,11,1,16,2,1,3,UU,2,4,1,18,1,6,2006,2,F,89,13,2,2,2,2223583
2015,11,1,14,2,1,3,4,1,5,1,18,1,1,2014,1,F,24,11,2,2,1,2223595
2015,11,1,19,2,1,4,2,4,3,1,18,1,1,2007,1,F,58,11,2,2,1,2223724
2015,11,1,12,2,1,4,UU,1,3,1,18,1,6,2013,1,F,38,11,2,2,1,2223832
2015,11,1,18,2,2,22,2,3,2,3,18,1,1,2000,1,U,58,11,N,UU,1,2223866
2015,11,1,18,2,2,22,2,3,2,3,18,1,1,2000,2,F,UU,UU,2,2,U,2223866
2015,11,1,18,2,2,22,2,3,2,3,18,2,1,2008,1,U,58,11,N,UU,1,2223866
2015,11,1,12,2,2,21,UU,4,2,1,6,1,1,2003,1,M,30,11,2,2,1,2223867
2015,11,1,12,2,2,21,UU,4,2,1,6,1,1,2003,2,M,45,13,2,2,2,2223867
2015,11,1,12,2,2,21,UU,4,2,1,6,2,6,2007,1,U,UU,11,N,UU,1,2223867
2015,11,1,18,2,2,35,2,1,1,1,18,1,1,2009,1,U,42,11,N,UU,1,2223886
2015,11,1,18,2,2,35,2,1,1,1,18,2,1,2008,1,M,57,11,2,2,1,2223886
2015,11,1,9,2,1,3,UU,2,5,1,18,1,6,1998,1,M,57,11,2,2,1,2224257
2015,11,1,14,2,1,3,UU,2,2,2,18,1,6,2013,1,F,34,11,2,2,1,2224258
2015,11,1,13,2,1,3,6,4,4,1,18,1,6,2011,1,F,41,11,2,2,1,2224329
2015,11,1,13,2,1,3,UU,5,4,1,18,1,1,2011,1,M,34,11,2,2,1,2224332
2015,11,1,13,2,1,3,UU,5,4,1,18,1,1,2011,2,M,53,13,2,2,2,2224332
2015,11,1,13,2,1,3,UU,5,4,1,18,1,1,2011,3,M,47,21,2,2,2,2224332
2015,11,1,14,2,1,3,UU,5,5,1,18,1,1,2004,1,F,43,11,2,2,1,2224354
2015,11,1,14,2,1,3,UU,5,5,1,18,1,1,2004,2,M,57,13,2,2,2,2224354
2015,11,1,21,2,1,3,2,2,5,1,18,1,6,2007,1,F,56,11,2,2,1,2224445
2015,11,1,22,2,2,35,2,2,1,1,1,1,1,2013,1,U,23,11,N,UU,1,2224492
2015,11,1,22,2,2,35,2,2,1,1,1,2,17,NNNN,1,F,18,11,2,UU,4,2224492
2015,11,1,17,2,2,32,2,2,2,1,1,1,1,2004,1,U,76,11,N,UU,1,2224556
2015,11,1,17,2,2,32,2,2,2,1,1,2,1,2004,1,F,31,11,2,2,1,2224556
2015,11,1,16,2,2,21,2,2,1,1,18,1,1,2013,1,F,45,11,2,2,1,2224573
2015,11,1,16,2,2,21,2,2,1,1,18,2,1,2012,1,U,25,11,N,UU,1,2224573
2015,11,1,14,2,1,1,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,UU,1,2224601
2015,11,1,14,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,34,99,2,NN,3,2224601
2015,11,1,20,2,1,3,UU,3,2,1,18,1,1,2012,1,F,57,11,2,2,1,2224650
2015,11,1,15,2,2,21,2,3,2,3,18,1,6,2005,1,F,60,11,2,2,1,2224699
2015,11,1,15,2,2,21,2,3,2,3,18,2,8,2012,1,U,51,11,N,UU,1,2224699
2015,11,1,11,2,1,3,UU,4,4,1,18,1,6,2007,1,F,49,11,2,2,1,2224721
2015,11,1,8,2,1,4,UU,1,1,1,18,1,1,1997,1,F,47,11,2,2,1,2224725
2015,11,1,14,2,2,22,2,1,1,2,18,1,1,2008,1,F,36,11,2,2,1,2224727
2015,11,1,14,2,2,22,2,1,1,2,18,2,1,2007,1,U,83,11,N,UU,1,2224727
2015,11,1,19,2,1,1,2,3,2,1,1,1,1,2013,1,U,65,11,N,UU,1,2224730
2015,11,1,19,2,1,1,2,3,2,1,1,99,NN,NNNN,1,F,33,99,2,NN,3,2224730
2015,11,1,8,2,1,4,UU,4,3,3,18,1,1,2007,1,F,38,11,2,2,1,2224745
2015,11,1,14,2,2,21,2,2,2,1,18,1,1,2011,1,U,46,11,N,UU,1,2224766
2015,11,1,14,2,2,21,2,2,2,1,18,2,1,2003,1,M,62,11,2,2,1,2224766
2015,11,1,21,2,1,3,UU,3,2,5,18,1,1,2007,1,M,45,11,2,2,1,2224776
2015,11,1,12,2,2,21,UU,1,1,1,18,1,8,2015,1,U,26,11,N,UU,1,2224781
2015,11,1,12,2,2,21,UU,1,1,1,18,2,1,2006,1,M,62,11,2,2,1,2224781
2015,11,1,14,2,4,33,2,1,1,1,1,1,1,2004,1,F,33,11,2,2,1,2224900
2015,11,1,14,2,4,33,2,1,1,1,1,1,1,2004,2,F,61,13,2,2,2,2224900
2015,11,1,14,2,4,33,2,1,1,1,1,2,1,2008,1,M,61,11,N,NN,1,2224900
2015,11,1,14,2,4,33,2,1,1,1,1,3,1,UUUU,1,U,UU,11,N,NN,1,2224900
2015,11,1,14,2,4,33,2,1,1,1,1,4,1,2010,1,M,67,11,N,NN,1,2224900
2015,11,1,16,2,4,33,1,1,1,1,18,1,1,2002,1,F,41,11,1,2,1,2224904
2015,11,1,16,2,4,33,1,1,1,1,18,2,1,2013,1,M,41,11,1,2,1,2224904
2015,11,1,16,2,4,33,1,1,1,1,18,2,1,2013,2,F,34,13,1,2,2,2224904
2015,11,1,16,2,4,33,1,1,1,1,18,2,1,2013,3,M,6,22,1,2,2,2224904
2015,11,1,16,2,4,33,1,1,1,1,18,3,1,2008,1,F,54,11,2,2,1,2224904
2015,11,1,16,2,4,33,1,1,1,1,18,4,1,2000,1,M,32,11,1,2,1,2224904
2015,11,1,16,2,3,21,1,1,1,1,18,1,1,2015,1,M,66,11,N,NN,1,2224983
2015,11,1,16,2,3,21,1,1,1,1,18,2,1,2015,1,U,65,11,N,NN,1,2224983
2015,11,1,16,2,3,21,1,1,1,1,18,3,1,2011,1,F,40,11,N,NN,1,2224983
2015,11,1,16,2,3,21,1,1,1,1,18,3,1,2011,2,F,UU,21,2,1,2,2224983
2015,11,1,16,2,1,2,1,1,1,1,18,1,UU,UUUU,1,U,UU,11,N,NN,U,2224984
2015,11,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,86,99,2,NN,3,2224984
2015,11,1,8,2,3,41,1,1,1,1,18,1,1,2015,1,F,26,11,2,2,1,2224986
2015,11,1,8,2,3,41,1,1,1,1,18,2,1,2006,1,U,UU,11,N,NN,1,2224986
2015,11,1,8,2,3,41,1,1,1,1,18,3,1,2015,1,U,UU,11,N,NN,1,2224986
2015,11,1,10,2,2,35,2,2,1,1,3,1,1,2015,1,M,80,11,1,2,1,2224987
2015,11,1,10,2,2,35,2,2,1,1,3,2,1,2003,1,M,28,11,1,2,1,2224987
2015,11,1,10,2,2,35,2,2,1,1,3,2,1,2003,2,F,57,13,2,2,2,2224987
2015,11,1,16,2,2,21,QQ,1,1,1,18,1,1,2011,1,M,26,11,2,2,1,2225121
2015,11,1,16,2,2,21,QQ,1,1,1,18,1,1,2011,2,F,24,23,1,2,2,2225121
2015,11,1,16,2,2,21,QQ,1,1,1,18,2,1,2009,1,F,38,11,1,2,1,2225121
2015,11,1,16,2,2,21,QQ,1,1,1,18,2,1,2009,2,F,5,23,2,2,2,2225121
2015,11,1,17,2,1,2,QQ,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2225122
2015,11,1,17,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,17,99,2,NN,3,2225122
2015,11,1,21,2,2,33,2,1,1,1,1,1,1,2001,1,F,19,11,1,2,1,2225125
2015,11,1,21,2,2,33,2,1,1,1,1,1,1,2001,2,F,19,13,2,2,2,2225125
2015,11,1,21,2,2,33,2,1,1,1,1,2,1,2012,1,M,55,11,1,2,1,2225125
2015,11,1,16,2,2,21,2,1,1,3,18,1,1,2010,1,F,31,11,2,2,1,2225126
2015,11,1,16,2,2,21,2,1,1,3,18,2,1,2010,1,M,31,11,1,2,1,2225126
2015,11,1,6,2,2,35,2,1,1,1,1,1,1,2003,1,F,53,11,2,2,1,2225302
2015,11,1,6,2,2,35,2,1,1,1,1,2,1,2010,1,M,66,11,N,NN,1,2225302
2015,11,1,15,2,2,23,2,2,1,1,1,1,1,2015,1,M,41,11,N,NN,1,2225303
2015,11,1,15,2,2,23,2,2,1,1,1,2,14,2011,1,M,25,11,2,UU,5,2225303
2015,11,1,13,2,2,33,2,1,1,1,1,1,1,2009,1,M,28,11,1,2,1,2225321
2015,11,1,13,2,2,33,2,1,1,1,1,1,1,2009,2,M,70,13,1,2,2,2225321
2015,11,1,13,2,2,33,2,1,1,1,1,2,17,NNNN,1,M,53,11,2,1,4,2225321
2015,11,1,9,2,6,QQ,2,1,1,1,1,1,9,2011,1,F,45,11,N,NN,1,2225327
2015,11,1,9,2,6,QQ,2,1,1,1,1,2,1,2006,1,M,44,11,N,NN,1,2225327
2015,11,1,9,2,6,QQ,2,1,1,1,1,3,1,2009,1,M,59,11,N,NN,1,2225327
2015,11,1,9,2,6,QQ,2,1,1,1,1,4,1,2014,1,M,23,11,2,2,1,2225327
2015,11,1,9,2,6,QQ,2,1,1,1,1,5,1,2009,1,F,34,11,N,NN,1,2225327
2015,11,1,9,2,6,QQ,2,1,1,1,1,6,1,2012,1,M,37,11,N,NN,1,2225327
2015,11,1,20,2,2,24,1,2,1,1,18,1,1,2008,1,F,18,11,2,2,1,2225328
2015,11,1,20,2,2,24,1,2,1,1,18,2,1,1998,1,M,58,11,N,NN,1,2225328
2015,11,1,5,2,1,2,1,1,1,1,18,1,1,2009,1,M,31,11,2,2,1,2225421
2015,11,1,12,2,1,2,1,1,1,1,18,1,1,2004,1,M,50,11,N,NN,1,2225422
2015,11,1,12,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,2,99,2,NN,3,2225422
2015,11,1,7,2,1,2,2,1,1,1,3,1,1,2000,1,M,55,11,N,NN,1,2225431
2015,11,1,7,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,11,99,1,NN,3,2225431
2015,11,1,7,2,1,2,2,1,1,1,3,99,NN,NNNN,2,F,26,99,2,NN,3,2225431
2015,11,1,21,2,2,QQ,2,1,1,1,18,1,17,NNNN,1,M,57,11,2,1,4,2225485
2015,11,1,21,2,2,QQ,2,1,1,1,18,2,1,2012,1,M,83,11,N,NN,1,2225485
2015,11,1,14,2,2,41,1,1,1,1,18,1,1,2005,1,F,81,11,2,2,1,2225600
2015,11,1,14,2,2,41,1,1,1,1,18,2,1,2011,1,U,UU,11,N,NN,1,2225600
2015,11,1,15,2,2,21,1,1,1,1,18,1,1,2012,1,F,24,11,2,2,1,2225602
2015,11,1,15,2,2,21,1,1,1,1,18,2,1,2012,1,F,25,11,1,2,1,2225602
2015,11,1,15,2,2,21,1,1,1,1,18,2,1,2012,2,F,20,13,2,2,2,2225602
2015,11,1,17,2,1,2,2,1,1,1,1,1,1,2011,1,F,47,11,1,2,1,2225613
2015,11,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,U,51,99,2,NN,3,2225613
2015,11,1,18,2,2,33,1,1,1,1,QQ,1,1,2010,1,F,18,11,2,2,1,2225616
2015,11,1,18,2,2,33,1,1,1,1,QQ,2,1,2006,1,F,37,11,2,2,1,2225616
2015,11,1,18,2,2,33,1,1,1,1,QQ,2,1,2006,2,M,10,13,2,2,2,2225616
2015,11,1,10,2,2,41,1,1,1,1,18,1,1,2015,1,F,20,11,N,NN,1,2225742
2015,11,1,10,2,2,41,1,1,1,1,18,2,17,NNNN,1,M,72,11,2,9,4,2225742
2015,11,1,15,2,1,2,1,1,1,1,18,1,1,2001,1,M,45,11,N,NN,1,2225743
2015,11,1,15,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,71,99,2,NN,3,2225743
2015,11,1,11,2,3,41,1,1,1,1,18,1,1,2015,1,F,42,11,2,2,1,2225750
2015,11,1,11,2,3,41,1,1,1,1,18,1,1,2015,2,F,UU,13,2,2,2,2225750
2015,11,1,11,2,3,41,1,1,1,1,18,2,1,2006,1,U,UU,11,N,NN,1,2225750
2015,11,1,11,2,3,41,1,1,1,1,18,3,1,2001,1,U,UU,11,N,NN,1,2225750
2015,11,1,9,2,3,24,1,1,1,6,18,1,1,2012,1,F,31,11,2,2,1,2225754
2015,11,1,9,2,3,24,1,1,1,6,18,2,1,2005,1,F,54,11,N,NN,1,2225754
2015,11,1,9,2,3,24,1,1,1,6,18,3,1,2003,1,U,UU,11,N,NN,1,2225754
2015,11,1,10,2,2,35,UU,1,1,1,1,1,1,2014,1,M,65,11,1,2,1,2225833
2015,11,1,10,2,2,35,UU,1,1,1,1,1,1,2014,2,F,57,13,2,2,2,2225833
2015,11,1,10,2,2,35,UU,1,1,1,1,2,1,2015,1,F,73,11,1,2,1,2225833
