C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,4,1,16,1,2,32,1,1,1,1,18,2,1,2007,2,M,17,13,1,2,2,2220259
2015,4,1,16,1,2,32,1,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2220259
2015,4,1,16,1,2,32,1,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2220259
2015,4,1,6,2,1,4,2,1,5,2,18,1,1,2011,1,F,30,11,2,2,1,2220545
2015,4,1,7,2,1,4,2,1,5,6,18,1,1,2001,1,F,62,11,2,2,1,2220598
2015,4,1,7,2,1,3,2,1,5,2,18,1,1,2008,1,F,36,11,2,2,1,2220608
2015,4,1,11,2,2,33,2,1,5,1,UU,1,1,2003,1,F,67,11,2,2,1,2221165
2015,4,1,11,2,2,33,2,1,5,1,UU,2,1,2007,1,F,21,11,2,2,1,2221165
2015,4,1,11,2,2,33,2,1,5,1,UU,2,1,2007,2,F,44,13,2,2,2,2221165
2015,4,1,11,2,2,33,2,1,5,1,UU,2,1,2007,3,F,24,21,2,2,2,2221165
2015,4,1,11,2,2,33,2,1,5,1,UU,2,1,2007,4,M,1,23,2,2,2,2221165
2015,4,1,11,2,2,33,2,1,5,1,UU,2,1,2007,5,M,UU,QQ,N,NN,U,2221165
2015,4,1,18,2,2,33,2,1,1,1,1,1,NN,2010,1,M,62,11,2,2,U,2221179
2015,4,1,18,2,2,33,2,1,1,1,1,2,1,2009,1,F,22,13,2,2,2,2221179
2015,4,1,18,2,2,33,2,1,1,1,1,2,1,2009,2,M,9,21,2,2,2,2221179
2015,4,1,18,2,2,33,2,1,1,1,1,2,1,2009,3,M,31,11,2,2,1,2221179
2015,4,1,18,2,2,33,2,1,1,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2221179
2015,4,1,18,2,2,33,2,1,1,1,1,99,NN,NNNN,2,F,41,QQ,N,NN,3,2221179
2015,4,1,20,2,1,4,1,2,1,1,18,1,1,2014,1,M,27,11,2,2,1,2221194
2015,4,1,12,2,1,3,1,1,1,4,18,1,1,2010,1,M,25,11,2,1,1,2221203
2015,4,1,18,2,1,3,1,2,1,5,18,1,1,2007,1,M,16,11,2,2,1,2221211
2015,4,1,18,2,1,3,1,2,1,5,18,1,1,2007,2,F,15,13,2,2,2,2221211
2015,4,1,18,2,1,3,1,2,1,5,18,1,1,2007,3,M,15,31,2,2,2,2221211
2015,4,1,18,2,1,3,1,2,1,5,18,1,1,2007,4,M,16,33,2,2,2,2221211
2015,4,1,18,2,1,3,1,2,1,5,18,1,1,2007,5,M,UU,QQ,N,NN,U,2221211
2015,4,1,21,2,1,4,1,4,4,1,UU,1,7,UUUU,1,M,53,11,2,2,1,2221254
2015,4,1,21,2,1,4,1,4,4,1,UU,1,7,UUUU,2,M,UU,13,1,2,2,2221254
2015,4,1,21,2,1,4,1,4,4,1,UU,1,7,UUUU,3,U,UU,QQ,N,NN,U,2221254
2015,4,1,UU,2,1,4,1,1,1,1,UU,1,1,1999,1,M,19,11,2,2,1,2221256
2015,4,1,UU,2,1,4,1,1,1,1,UU,1,1,1999,2,M,47,QQ,N,NN,U,2221256
2015,4,1,11,2,2,23,2,1,1,1,3,1,1,2005,1,F,71,13,2,2,2,2221262
2015,4,1,11,2,2,23,2,1,1,1,3,1,1,2005,2,F,84,11,2,2,1,2221262
2015,4,1,11,2,2,23,2,1,1,1,3,2,1,2013,1,F,56,13,2,2,2,2221262
2015,4,1,11,2,2,23,2,1,1,1,3,2,1,2013,2,M,57,11,1,2,1,2221262
2015,4,1,11,2,2,23,2,1,1,1,3,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2221262
2015,4,1,11,2,2,23,2,1,1,1,3,99,NN,NNNN,2,M,UU,QQ,N,NN,3,2221262
2015,4,1,23,2,1,2,8,1,1,3,UU,1,1,2002,1,M,20,11,1,2,1,2221263
2015,4,1,23,2,1,2,8,1,1,3,UU,1,1,2002,2,F,16,13,1,2,2,2221263
2015,4,1,23,2,1,2,8,1,1,3,UU,1,1,2002,3,M,20,31,1,2,2,2221263
2015,4,1,23,2,1,2,8,1,1,3,UU,1,1,2002,4,F,16,32,1,2,2,2221263
2015,4,1,23,2,1,2,8,1,1,3,UU,1,1,2002,5,M,20,33,2,2,2,2221263
2015,4,1,17,2,1,UU,1,2,2,1,18,1,1,2015,1,M,26,11,2,2,1,2221267
2015,4,1,17,2,1,UU,1,2,2,1,18,1,1,2015,2,F,26,96,2,2,2,2221267
2015,4,1,17,2,1,UU,1,2,2,1,18,1,1,2015,3,U,UU,QQ,N,NN,U,2221267
2015,4,1,11,2,2,21,2,1,1,2,18,1,1,2014,1,M,28,11,1,2,1,2221293
2015,4,1,11,2,2,21,2,1,1,2,18,1,1,2014,2,F,23,13,1,2,2,2221293
2015,4,1,11,2,2,21,2,1,1,2,18,2,1,2011,1,F,70,13,1,2,2,2221293
2015,4,1,11,2,2,21,2,1,1,2,18,2,1,2011,2,M,71,11,2,2,1,2221293
2015,4,1,19,2,1,4,8,1,1,2,18,1,1,2011,1,M,38,11,2,2,1,2221294
2015,4,1,3,2,1,3,1,1,1,1,18,1,1,2011,1,M,24,11,2,2,1,2221307
2015,4,1,3,2,1,3,1,1,1,1,18,1,1,2011,2,U,UU,QQ,N,NN,U,2221307
2015,4,1,3,2,1,3,1,1,1,1,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2221307
2015,4,1,6,2,2,31,1,1,5,3,18,1,1,2013,1,F,38,11,2,2,1,2221347
2015,4,1,6,2,2,31,1,1,5,3,18,1,1,2013,2,M,39,QQ,N,NN,U,2221347
2015,4,1,6,2,2,31,1,1,5,3,18,2,1,2007,1,F,25,11,1,2,1,2221347
2015,4,1,17,2,2,33,2,2,1,1,1,1,1,2004,1,F,18,11,1,2,1,2221461
2015,4,1,17,2,2,33,2,2,1,1,1,1,1,2004,2,U,UU,QQ,N,NN,U,2221461
2015,4,1,17,2,2,33,2,2,1,1,1,2,1,2008,1,F,24,11,2,2,1,2221461
2015,4,1,17,2,2,33,2,2,1,1,1,2,1,2008,2,U,UU,QQ,N,NN,U,2221461
2015,4,1,14,2,2,23,3,1,1,1,3,1,1,2011,1,M,86,11,1,2,1,2221610
2015,4,1,14,2,2,23,3,1,1,1,3,1,1,2011,2,U,UU,QQ,N,NN,U,2221610
2015,4,1,14,2,2,23,3,1,1,1,3,2,14,2009,1,F,36,11,2,9,5,2221610
2015,4,1,14,2,2,23,3,1,1,1,3,99,NN,NNNN,1,F,42,QQ,N,NN,3,2221610
2015,4,1,12,2,1,4,2,1,1,1,1,1,1,2006,1,M,73,11,2,2,1,2221616
2015,4,1,12,2,1,4,2,1,1,1,1,1,1,2006,2,F,74,QQ,N,NN,U,2221616
2015,4,1,12,2,1,4,2,1,1,1,1,99,NN,NNNN,1,M,68,QQ,N,NN,3,2221616
2015,4,1,12,2,1,4,2,1,1,1,1,99,NN,NNNN,2,F,46,QQ,N,NN,3,2221616
2015,4,1,16,2,2,33,2,1,1,1,1,1,1,2002,1,M,7,13,2,2,2,2221617
2015,4,1,16,2,2,33,2,1,1,1,1,1,1,2002,2,F,56,31,1,2,2,2221617
2015,4,1,16,2,2,33,2,1,1,1,1,1,1,2002,3,M,32,11,1,2,1,2221617
2015,4,1,16,2,2,33,2,1,1,1,1,2,1,2002,1,M,16,11,2,2,1,2221617
2015,4,1,16,2,2,33,2,1,1,1,1,2,1,2002,2,F,42,QQ,N,NN,U,2221617
2015,4,1,17,2,1,4,1,1,1,3,18,1,1,2008,1,F,69,13,2,2,2,2221629
2015,4,1,17,2,1,4,1,1,1,3,18,1,1,2008,2,M,76,11,1,2,1,2221629
2015,4,1,13,2,2,22,2,1,1,1,UU,1,1,2013,1,M,1,96,1,2,2,2222137
2015,4,1,13,2,2,22,2,1,1,1,UU,1,1,2013,2,F,23,11,2,2,1,2222137
2015,4,1,13,2,2,22,2,1,1,1,UU,2,1,2013,1,M,65,11,1,2,1,2222137
2015,4,1,13,2,2,22,2,1,1,1,UU,99,NN,NNNN,1,F,40,QQ,N,NN,3,2222137
2015,4,1,13,2,2,22,2,1,1,1,UU,99,NN,NNNN,2,F,45,QQ,N,NN,3,2222137
2015,4,1,8,2,1,4,1,1,1,4,18,1,1,2002,1,M,23,11,2,1,1,2222311
2015,4,1,8,2,1,4,1,1,1,4,18,1,1,2002,2,M,23,96,1,1,2,2222311
2015,4,1,8,2,1,4,1,1,1,4,18,1,1,2002,3,M,22,96,1,1,2,2222311
2015,4,1,8,2,1,4,1,1,1,4,18,1,1,2002,4,U,UU,QQ,U,UU,U,2222311
2015,4,1,8,2,1,4,1,1,1,4,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2222311
2015,4,1,8,2,1,3,UU,1,1,1,18,1,1,2004,1,M,19,11,2,2,1,2222890
2015,4,1,19,2,1,6,2,1,1,1,18,1,1,2005,1,U,UU,11,N,UU,1,2222972
2015,4,1,19,2,1,6,2,1,1,1,18,1,1,2005,2,M,45,UU,2,2,U,2222972
2015,4,1,UU,2,1,3,UU,1,2,3,18,1,1,2007,1,M,36,11,2,2,1,2222977
2015,4,1,12,2,1,1,2,1,1,1,6,1,1,1998,1,U,85,11,N,UU,1,2223083
2015,4,1,12,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,50,99,2,NN,3,2223083
2015,4,1,11,2,1,6,UU,1,1,5,18,1,1,2004,1,M,27,11,2,2,1,2223210
2015,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,1,U,71,11,N,UU,1,2223239
2015,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,2,F,54,13,2,2,2,2223239
2015,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,3,F,50,21,2,2,2,2223239
2015,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,4,M,61,23,2,2,2,2223239
2015,4,1,13,2,2,23,4,3,2,1,18,2,1,2004,1,F,37,11,2,2,1,2223239
2015,4,1,6,2,1,UU,UU,1,5,1,18,1,1,2002,1,M,19,11,2,2,1,2223245
2015,4,1,21,2,2,33,2,1,1,1,18,1,1,2014,1,U,69,11,N,UU,1,2223248
2015,4,1,21,2,2,33,2,1,1,1,18,2,16,UUUU,1,M,15,11,2,9,U,2223248
2015,4,1,12,2,1,4,4,1,1,1,1,1,1,2006,1,U,31,11,N,UU,1,2223315
2015,4,1,12,2,1,4,4,1,1,1,1,99,NN,NNNN,1,F,43,99,2,NN,3,2223315
2015,4,1,14,2,2,35,2,1,1,1,3,1,1,2003,1,M,44,11,2,2,1,2223343
2015,4,1,14,2,2,35,2,1,1,1,3,1,1,2003,2,F,29,13,2,2,2,2223343
2015,4,1,14,2,2,35,2,1,1,1,3,2,1,2009,1,F,21,11,2,2,1,2223343
2015,4,1,18,2,1,3,UU,1,1,3,18,1,14,2009,1,F,25,11,2,UU,5,2223427
2015,4,1,18,2,1,3,UU,1,1,3,18,1,14,2009,2,F,52,12,2,UU,5,2223427
2015,4,1,12,2,2,22,2,1,1,1,18,1,1,2005,1,U,30,11,N,UU,1,2223443
2015,4,1,12,2,2,22,2,1,1,1,18,1,1,2005,2,F,29,13,2,2,2,2223443
2015,4,1,12,2,2,22,2,1,1,1,18,2,1,2014,1,U,53,11,N,UU,1,2223443
2015,4,1,7,2,2,35,2,1,1,1,1,1,1,2003,1,U,24,11,N,UU,1,2223758
2015,4,1,7,2,2,35,2,1,1,1,1,1,1,2003,2,F,22,13,2,2,2,2223758
2015,4,1,7,2,2,35,2,1,1,1,1,2,6,2013,1,U,54,11,N,UU,1,2223758
2015,4,1,11,2,2,QQ,2,1,1,1,3,1,1,2005,1,F,75,11,1,2,1,2224835
2015,4,1,11,2,2,QQ,2,1,1,1,3,2,17,NNNN,1,M,76,11,2,UU,4,2224835
2015,4,1,0,2,1,3,1,1,1,3,18,1,1,2010,1,F,27,11,2,2,1,2224933
2015,4,1,9,2,1,2,QQ,1,1,1,18,1,1,2003,1,M,42,11,1,2,1,2224934
2015,4,1,9,2,1,2,QQ,1,1,1,18,1,1,2003,2,F,2,21,1,2,2,2224934
2015,4,1,9,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,35,99,2,NN,3,2224934
2015,4,1,9,2,1,2,QQ,1,1,1,18,99,NN,NNNN,2,F,1,99,1,NN,3,2224934
2015,4,1,3,2,1,2,2,1,1,1,1,1,1,2012,1,M,32,11,2,2,1,2225182
2015,4,1,15,2,2,33,2,3,2,1,1,1,1,2011,1,M,65,11,1,2,1,2225188
2015,4,1,15,2,2,33,2,3,2,1,1,2,1,2002,1,M,71,11,2,2,1,2225188
2015,4,1,17,2,2,33,2,3,2,1,1,1,1,2002,1,F,36,11,2,2,1,2225193
2015,4,1,17,2,2,33,2,3,2,1,1,1,1,2002,2,M,19,13,2,2,2,2225193
2015,4,1,17,2,2,33,2,3,2,1,1,1,1,2002,3,F,41,23,2,2,2,2225193
2015,4,1,17,2,2,33,2,3,2,1,1,2,1,2007,1,F,52,11,2,2,1,2225193
2015,4,1,21,2,2,21,UU,1,1,1,1,1,1,2012,1,M,35,11,2,2,1,2225524
2015,4,1,21,2,2,21,UU,1,1,1,1,2,1,2006,1,F,24,11,N,NN,1,2225524
2015,4,1,7,2,2,33,2,3,2,1,4,1,1,2001,1,F,20,11,N,NN,1,2225527
2015,4,1,7,2,2,33,2,3,2,1,4,1,1,2001,2,F,15,13,2,2,2,2225527
2015,4,1,7,2,2,33,2,3,2,1,4,2,1,2004,1,M,31,11,N,NN,1,2225527
2015,4,1,1,2,2,QQ,2,1,1,1,UU,1,1,2006,1,F,22,11,1,2,1,2225771
2015,4,1,1,2,2,QQ,2,1,1,1,UU,2,1,2000,1,F,24,11,2,2,1,2225771
2015,4,1,1,2,2,QQ,2,1,1,1,UU,2,1,2000,2,F,24,13,1,2,2,2225771
2015,4,1,1,2,2,QQ,2,1,1,1,UU,2,1,2000,3,F,24,23,1,2,2,2225771
2015,4,1,20,2,3,QQ,2,1,1,1,1,1,1,2011,1,F,20,11,2,2,1,2225777
2015,4,1,20,2,3,QQ,2,1,1,1,1,2,1,2003,1,M,26,11,1,2,1,2225777
2015,4,1,20,2,3,QQ,2,1,1,1,1,2,1,2003,2,F,26,13,2,2,2,2225777
2015,4,1,20,2,3,QQ,2,1,1,1,1,3,1,2013,1,M,21,11,1,2,1,2225777
2015,4,1,20,2,3,QQ,2,1,1,1,1,3,1,2013,2,M,20,13,1,2,2,2225777
2015,4,1,20,2,3,QQ,2,1,1,1,1,3,1,2013,3,F,21,23,2,2,2,2225777
2015,4,1,15,2,2,35,UU,2,2,1,18,1,1,2013,1,M,51,11,N,NN,1,2226045
2015,4,1,15,2,2,35,UU,2,2,1,18,2,17,NNNN,1,M,30,11,2,UU,4,2226045
2015,4,1,14,2,2,35,2,1,1,1,3,1,1,2006,1,F,27,11,2,2,1,2226217
2015,4,1,14,2,2,35,2,1,1,1,3,2,1,2009,1,M,68,11,1,2,1,2226217
2015,4,1,14,2,2,35,2,1,1,1,3,2,1,2009,2,F,64,13,2,2,2,2226217
2015,4,1,17,2,1,2,2,2,1,1,QQ,1,1,2010,1,M,49,11,N,NN,1,2226220
2015,4,1,17,2,1,2,2,2,1,1,QQ,99,NN,NNNN,1,U,34,99,2,NN,3,2226220
2015,4,1,22,2,2,33,2,1,1,2,1,1,1,2011,1,M,60,11,1,2,1,2226337
2015,4,1,22,2,2,33,2,1,1,2,1,2,1,2004,1,F,68,11,2,2,1,2226337
2015,4,1,17,2,1,2,1,2,1,1,18,1,1,2005,1,F,23,11,2,2,1,2226528
2015,4,1,14,2,2,23,2,1,1,6,1,1,1,1999,1,F,46,11,N,NN,1,2226852
2015,4,1,14,2,2,23,2,1,1,6,1,2,11,2002,1,M,59,11,2,1,1,2226852
2015,4,1,15,2,2,35,2,2,1,1,1,1,1,2012,1,M,58,11,N,NN,1,2226853
2015,4,1,15,2,2,35,2,2,1,1,1,1,1,2012,2,F,87,13,1,2,2,2226853
2015,4,1,15,2,2,35,2,2,1,1,1,1,1,2012,3,F,57,23,2,2,2,2226853
2015,4,1,15,2,2,35,2,2,1,1,1,2,1,2004,1,M,24,11,N,NN,1,2226853
2015,4,1,14,2,1,2,1,3,2,1,1,1,1,2012,1,M,33,11,N,NN,1,2226860
2015,4,1,14,2,1,2,1,3,2,1,1,99,NN,NNNN,1,M,UU,99,2,NN,3,2226860
2015,4,1,23,2,2,21,2,1,1,1,1,1,1,2004,1,M,49,11,2,2,1,2226992
2015,4,1,23,2,2,21,2,1,1,1,1,1,1,2004,2,F,UU,12,1,2,2,2226992
2015,4,1,23,2,2,21,2,1,1,1,1,2,1,2005,1,M,28,11,2,2,1,2226992
2015,4,1,15,2,2,35,2,1,1,1,18,1,14,2011,1,M,34,11,2,9,5,2226993
2015,4,1,15,2,2,35,2,1,1,1,18,2,1,2004,1,F,43,11,N,NN,1,2226993
2015,4,1,19,2,1,2,2,3,2,1,QQ,1,1,2010,1,M,37,11,1,2,1,2227143
2015,4,1,19,2,1,2,2,3,2,1,QQ,1,1,2010,2,F,58,21,1,2,2,2227143
2015,4,1,19,2,1,2,2,3,2,1,QQ,1,1,2010,3,M,3,23,1,2,2,2227143
2015,4,1,19,2,1,2,2,3,2,1,QQ,99,NN,NNNN,1,F,55,99,2,NN,3,2227143
2015,4,1,12,2,3,21,2,3,2,1,18,1,1,2014,1,M,50,11,N,NN,1,2227369
2015,4,1,12,2,3,21,2,3,2,1,18,2,1,2008,1,M,41,11,N,NN,1,2227369
2015,4,1,12,2,3,21,2,3,2,1,18,2,1,2008,2,F,42,13,2,2,2,2227369
2015,4,1,12,2,3,21,2,3,2,1,18,3,1,2005,1,F,26,11,N,NN,1,2227369
2015,4,1,10,2,2,35,2,2,1,1,3,1,1,2008,1,M,25,11,2,2,1,2227373
2015,4,1,10,2,2,35,2,2,1,1,3,2,1,2014,1,M,51,11,1,2,1,2227373
2015,4,1,10,2,1,2,2,1,1,1,1,1,1,2009,1,M,43,11,N,NN,1,2227589
2015,4,1,10,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,38,99,2,NN,3,2227589
2015,4,1,18,2,2,21,1,1,1,1,QQ,1,1,2005,1,F,38,11,N,NN,1,2227590
2015,4,1,18,2,2,21,1,1,1,1,QQ,2,1,2001,1,M,55,11,2,2,1,2227590
2015,4,1,18,2,2,24,2,2,2,1,18,1,1,2008,1,M,42,11,1,1,1,2228248
2015,4,1,18,2,2,24,2,2,2,1,18,2,1,2002,1,F,53,11,2,2,1,2228248
2015,4,1,15,2,2,QQ,1,1,1,1,18,1,1,2007,1,M,34,11,1,2,1,2228254
2015,4,1,15,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,M,71,11,2,1,4,2228254
2015,4,1,8,2,2,21,1,2,2,1,18,1,1,2009,1,M,31,11,1,2,1,2228266
2015,4,1,8,2,2,21,1,2,2,1,18,2,1,2012,1,F,43,11,2,2,1,2228266
2015,4,1,9,2,2,24,2,1,1,1,1,1,11,2013,1,M,65,11,N,NN,1,2228267
2015,4,1,9,2,2,24,2,1,1,1,1,2,11,2009,1,F,51,11,N,NN,1,2228267
2015,4,1,9,2,2,24,2,1,1,1,1,2,11,2009,2,M,49,23,2,13,2,2228267
2015,4,1,21,2,1,2,UU,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2228268
2015,4,1,21,2,1,2,UU,1,1,1,1,99,NN,NNNN,1,M,52,99,2,NN,3,2228268
2015,4,1,18,2,2,33,2,2,2,1,1,1,1,2006,1,F,23,11,1,2,1,2228619
2015,4,1,18,2,2,33,2,2,2,1,1,1,1,2006,2,M,72,13,1,2,2,2228619
2015,4,1,18,2,2,33,2,2,2,1,1,2,1,2001,1,M,29,11,2,2,1,2228619
2015,4,1,22,2,2,35,2,1,1,1,3,1,1,2004,1,M,38,11,2,2,1,2228631
2015,4,1,22,2,2,35,2,1,1,1,3,2,1,2006,1,M,49,11,2,2,1,2228631
2015,4,1,13,2,2,33,1,1,1,1,18,1,1,2012,1,F,24,11,2,2,1,2228890
2015,4,1,13,2,2,33,1,1,1,1,18,2,1,2015,1,M,64,11,2,2,1,2228890
2015,4,1,14,2,2,QQ,UU,2,1,1,UU,1,1,2009,1,M,54,11,2,2,1,2228895
2015,4,1,14,2,2,QQ,UU,2,1,1,UU,2,1,2007,1,F,20,11,N,NN,1,2228895
2015,4,1,15,2,2,35,2,2,1,1,3,1,1,2003,1,F,62,11,N,NN,1,2229467
2015,4,1,15,2,2,35,2,2,1,1,3,2,1,1998,1,F,54,11,2,2,1,2229467
2015,4,1,15,2,2,35,2,2,1,1,3,2,1,1998,2,M,61,13,2,2,2,2229467
2015,4,1,18,2,2,21,2,2,1,1,3,1,1,2011,1,M,45,11,N,NN,1,2229472
2015,4,1,18,2,2,21,2,2,1,1,3,2,1,2007,1,F,53,11,2,2,1,2229472
2015,4,1,17,2,2,24,1,3,2,1,18,1,1,2008,1,F,28,11,2,2,1,2229475
2015,4,1,17,2,2,24,1,3,2,1,18,2,7,2012,1,M,32,11,N,NN,1,2229475
2015,4,1,21,2,2,35,2,1,1,1,3,1,1,2005,1,M,21,11,1,2,1,2229631
2015,4,1,21,2,2,35,2,1,1,1,3,1,1,2005,2,F,25,13,1,2,2,2229631
2015,4,1,21,2,2,35,2,1,1,1,3,1,1,2005,3,M,21,22,1,1,2,2229631
2015,4,1,21,2,2,35,2,1,1,1,3,2,1,2009,1,M,72,11,2,2,1,2229631
2015,4,1,15,2,2,QQ,2,2,1,1,3,1,1,2012,1,M,32,11,N,NN,1,2229635
2015,4,1,15,2,2,QQ,2,2,1,1,3,2,17,NNNN,1,M,12,11,2,UU,4,2229635
2015,4,1,20,2,2,21,1,1,1,1,1,1,1,2002,1,M,56,11,N,NN,1,2229636
2015,4,1,20,2,2,21,1,1,1,1,1,2,1,2007,1,F,56,11,2,2,1,2229636
2015,4,1,8,2,2,35,2,2,1,1,3,1,1,2013,1,F,56,11,N,NN,1,2229956
2015,4,1,8,2,2,35,2,2,1,1,3,1,1,2013,2,F,16,13,2,2,2,2229956
2015,4,1,8,2,2,35,2,2,1,1,3,2,1,2007,1,F,37,11,N,NN,1,2229956
2015,4,1,21,2,2,21,2,1,1,1,QQ,1,1,2004,1,M,43,11,1,2,1,2230310
2015,4,1,21,2,2,21,2,1,1,1,QQ,2,1,2008,1,M,37,11,2,2,1,2230310
2015,4,1,21,2,2,21,2,1,1,1,QQ,2,1,2008,2,M,69,13,2,2,2,2230310
2015,4,1,21,2,2,21,2,1,1,1,QQ,2,1,2008,3,M,34,23,2,2,2,2230310
2015,4,1,16,2,1,2,2,1,1,1,18,1,1,2009,1,M,64,11,1,2,1,2230326
2015,4,1,16,2,1,2,2,1,1,1,18,1,1,2009,2,F,10,13,1,2,2,2230326
2015,4,1,16,2,1,2,2,1,1,1,18,1,1,2009,3,F,4,21,1,2,2,2230326
2015,4,1,16,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,61,99,2,NN,3,2230326
2015,4,1,21,2,3,21,2,2,1,1,18,1,1,2010,1,M,51,11,2,1,1,2230327
2015,4,1,21,2,3,21,2,2,1,1,18,2,1,2002,1,M,68,11,2,2,1,2230327
2015,4,1,21,2,3,21,2,2,1,1,18,3,1,2015,1,F,35,11,1,2,1,2230327
2015,4,1,7,2,1,2,2,1,1,1,3,1,1,2012,1,M,58,11,1,2,1,2230345
