C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2015,2,1,14,2,2,32,1,2,3,1,18,1,1,2013,UU,U,UU,UU,U,UU,U,2218303
2015,2,1,14,2,2,32,1,2,3,1,18,2,1,2008,1,F,22,QQ,2,2,U,2218303
2015,2,1,14,2,2,32,1,2,3,1,18,2,1,2008,UU,U,UU,UU,U,UU,U,2218303
2015,2,1,14,2,2,32,1,2,3,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218303
2015,2,1,14,2,2,32,1,2,3,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218303
2015,2,1,18,2,2,21,1,1,2,1,18,1,1,2005,1,M,21,11,2,2,1,2218306
2015,2,1,18,2,2,21,1,1,2,1,18,1,1,2005,2,F,19,13,2,2,2,2218306
2015,2,1,18,2,2,21,1,1,2,1,18,1,1,2005,3,M,53,QQ,N,NN,U,2218306
2015,2,1,18,2,2,21,1,1,2,1,18,2,1,2009,1,F,18,QQ,U,UU,U,2218306
2015,2,1,18,2,2,21,1,1,2,1,18,2,1,2009,UU,U,UU,UU,U,UU,U,2218306
2015,2,1,14,2,2,21,1,1,1,1,18,1,1,2009,1,M,33,QQ,1,2,U,2218308
2015,2,1,14,2,2,21,1,1,1,1,18,1,1,2009,UU,U,UU,UU,U,UU,U,2218308
2015,2,1,14,2,2,21,1,1,1,1,18,2,1,2013,1,F,72,11,2,2,1,2218308
2015,2,1,14,2,2,21,1,1,1,1,18,2,1,2013,2,F,49,QQ,N,NN,U,2218308
2015,2,1,13,2,2,UU,3,1,1,1,18,1,1,2013,1,M,27,QQ,2,2,U,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,1,1,2013,2,F,19,13,2,2,2,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,1,1,2013,UU,U,UU,UU,U,UU,U,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,2,1,2007,1,M,20,QQ,2,2,U,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,2,1,2007,UU,U,UU,UU,U,UU,U,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218314
2015,2,1,13,2,2,UU,3,1,1,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218314
2015,2,1,19,2,2,QQ,2,1,1,1,1,1,1,2002,1,F,17,11,1,2,1,2218340
2015,2,1,19,2,2,QQ,2,1,1,1,1,2,1,2007,1,F,30,QQ,2,2,U,2218340
2015,2,1,19,2,2,QQ,2,1,1,1,1,2,1,2007,UU,U,UU,UU,U,UU,U,2218340
2015,2,1,12,2,2,32,1,2,2,4,UU,1,7,2008,1,M,50,11,2,2,1,2218367
2015,2,1,12,2,2,32,1,2,2,4,UU,2,1,2007,2,M,23,QQ,2,1,U,2218367
2015,2,1,12,2,2,32,1,2,2,4,UU,2,1,2007,UU,U,UU,UU,U,UU,U,2218367
2015,2,1,1,2,2,31,1,1,3,1,UU,1,1,2005,1,M,54,QQ,2,2,U,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,1,1,2005,2,M,49,13,2,2,2,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,1,1,2005,UU,U,UU,UU,U,UU,U,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,2,1,2014,1,F,56,QQ,2,2,U,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,2,1,2014,2,M,57,13,2,2,2,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,2,1,2014,UU,U,UU,UU,U,UU,U,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218378
2015,2,1,1,2,2,31,1,1,3,1,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2218378
2015,2,1,2,1,1,3,1,4,2,2,18,1,1,2010,1,M,24,QQ,3,1,U,2218395
2015,2,1,2,1,1,3,1,4,2,2,18,1,1,2010,UU,U,UU,UU,U,UU,U,2218395
2015,2,1,12,2,2,35,1,2,2,U,18,1,1,2007,1,M,59,QQ,1,2,U,2218429
2015,2,1,12,2,2,35,1,2,2,U,18,1,1,2007,UU,U,UU,UU,U,UU,U,2218429
2015,2,1,12,2,2,35,1,2,2,U,18,2,1,2010,1,M,61,QQ,2,2,U,2218429
2015,2,1,12,2,2,35,1,2,2,U,18,2,1,2010,UU,U,UU,UU,U,UU,U,2218429
2015,2,1,17,2,2,QQ,2,2,2,1,18,1,1,2007,1,M,54,QQ,1,2,U,2218431
2015,2,1,17,2,2,QQ,2,2,2,1,18,1,1,2007,2,F,51,13,2,2,2,2218431
2015,2,1,17,2,2,QQ,2,2,2,1,18,1,1,2007,UU,U,UU,UU,U,UU,U,2218431
2015,2,1,17,2,2,QQ,2,2,2,1,18,2,1,1999,1,F,20,QQ,1,2,U,2218431
2015,2,1,17,2,2,QQ,2,2,2,1,18,2,1,1999,UU,U,UU,UU,U,UU,U,2218431
2015,2,1,13,2,2,35,2,1,1,1,1,1,1,2012,1,M,65,11,2,2,1,2218434
2015,2,1,13,2,2,35,2,1,1,1,1,1,1,2012,2,F,69,QQ,N,NN,U,2218434
2015,2,1,13,2,2,35,2,1,1,1,1,2,1,2011,1,F,80,QQ,1,2,U,2218434
2015,2,1,13,2,2,35,2,1,1,1,1,2,1,2011,2,F,78,13,1,2,2,2218434
2015,2,1,13,2,2,35,2,1,1,1,1,2,1,2011,UU,U,UU,UU,U,UU,U,2218434
2015,2,1,UU,2,2,32,1,1,5,3,18,1,22,2010,1,M,24,11,1,9,U,2218487
2015,2,1,UU,2,2,32,1,1,5,3,18,2,22,2012,1,M,32,11,2,9,U,2218487
2015,2,1,15,2,2,31,UU,1,5,2,UU,1,16,2015,1,M,61,22,1,9,U,2218492
2015,2,1,15,2,2,31,UU,1,5,2,UU,1,16,2015,UU,U,UU,UU,U,UU,U,2218492
2015,2,1,15,2,2,31,UU,1,5,2,UU,2,16,2002,1,M,17,22,2,9,U,2218492
2015,2,1,15,2,2,31,UU,1,5,2,UU,2,16,2002,UU,U,UU,UU,U,UU,U,2218492
2015,2,1,0,2,1,5,1,1,2,1,18,1,16,2006,1,M,20,11,2,NN,U,2218678
2015,2,1,0,2,1,5,1,1,2,1,18,1,16,2006,2,M,71,QQ,U,UU,U,2218678
2015,2,1,3,2,1,5,1,4,3,3,18,1,1,2010,1,F,30,11,2,2,1,2219523
2015,2,1,3,2,1,5,1,4,3,3,18,1,1,2010,2,M,57,QQ,U,UU,U,2219523
2015,2,1,19,2,2,2,1,2,1,3,1,1,1,2010,1,F,34,QQ,N,NN,U,2220005
2015,2,1,19,2,2,2,1,2,1,3,1,1,1,2010,2,F,17,11,2,2,1,2220005
2015,2,1,19,2,2,2,1,2,1,3,1,1,1,2010,3,F,13,13,2,2,2,2220005
2015,2,1,19,2,2,2,1,2,1,3,1,2,NN,UUUU,UU,U,UU,UU,U,UU,U,2220005
2015,2,1,15,2,2,QQ,2,4,2,2,18,1,1,2012,1,F,64,11,2,2,1,2220316
2015,2,1,15,2,2,QQ,2,4,2,2,18,1,1,2012,2,F,11,13,1,2,2,2220316
2015,2,1,15,2,2,QQ,2,4,2,2,18,1,1,2012,3,M,5,23,1,2,2,2220316
2015,2,1,15,2,2,QQ,2,4,2,2,18,2,1,2012,4,M,17,11,1,2,1,2220316
2015,2,1,1,2,1,3,2,1,3,3,18,1,1,2013,1,M,22,11,2,2,1,2220365
2015,2,1,19,2,2,35,2,6,3,1,1,1,1,2007,1,M,66,11,1,2,1,2220441
2015,2,1,19,2,2,35,2,6,3,1,1,1,1,2007,2,F,66,13,1,2,2,2220441
2015,2,1,19,2,2,35,2,6,3,1,1,1,1,2007,3,F,69,96,2,2,2,2220441
2015,2,1,19,2,2,35,2,6,3,1,1,2,7,2000,4,M,60,11,1,2,1,2220441
2015,2,1,14,2,2,33,1,4,2,1,18,1,1,2014,1,F,34,11,1,2,1,2220443
2015,2,1,14,2,2,33,1,4,2,1,18,2,1,2014,2,F,54,11,1,2,1,2220443
2015,2,1,14,2,2,33,1,4,2,1,18,2,1,2014,3,F,58,12,2,2,2,2220443
2015,2,1,12,2,1,2,QQ,3,5,1,18,1,1,2009,1,M,81,11,2,2,1,2220469
2015,2,1,13,2,1,5,1,2,4,2,UU,1,22,UUUU,1,M,44,11,2,9,U,2220851
2015,2,1,7,2,2,21,2,1,4,1,1,1,21,2014,1,M,43,11,1,2,1,2220866
2015,2,1,7,2,2,21,2,1,4,1,1,1,21,2014,2,U,UU,QQ,N,NN,U,2220866
2015,2,1,7,2,2,21,2,1,4,1,1,2,1,2006,1,F,39,13,2,2,2,2220866
2015,2,1,7,2,2,21,2,1,4,1,1,2,1,2006,2,M,59,11,1,2,1,2220866
2015,2,1,6,2,2,41,UU,1,5,4,UU,1,1,2009,1,M,50,QQ,N,NN,U,2220872
2015,2,1,6,2,2,41,UU,1,5,4,UU,2,1,2005,1,M,64,11,2,2,1,2220872
2015,2,1,21,2,1,4,1,2,5,1,UU,1,1,2002,1,F,18,11,2,1,1,2220894
2015,2,1,7,2,1,5,1,5,5,1,UU,1,1,2012,1,F,59,11,2,2,1,2220896
2015,2,1,7,2,1,5,1,5,5,1,UU,1,1,2012,2,U,UU,QQ,N,NN,U,2220896
2015,2,1,UU,2,2,23,2,3,2,1,3,1,1,2001,1,F,85,11,2,2,1,2220923
2015,2,1,UU,2,2,23,2,3,2,1,3,2,1,2008,1,F,41,11,1,2,1,2220923
2015,2,1,7,2,2,35,3,1,1,1,18,1,1,2013,1,F,24,11,1,2,1,2220932
2015,2,1,7,2,2,35,3,1,1,1,18,2,1,2009,1,F,34,13,2,2,2,2220932
2015,2,1,7,2,2,35,3,1,1,1,18,2,1,2009,2,M,57,11,1,2,1,2220932
2015,2,1,11,2,2,31,4,1,5,3,12,1,1,2010,1,F,30,13,2,2,2,2220974
2015,2,1,11,2,2,31,4,1,5,3,12,1,1,2010,2,F,56,11,2,2,1,2220974
2015,2,1,11,2,2,31,4,1,5,3,12,2,1,2003,1,M,67,11,2,1,1,2220974
2015,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,1,M,27,11,1,2,1,2220983
2015,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,2,M,26,13,2,2,2,2220983
2015,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,3,U,UU,QQ,N,NN,U,2220983
2015,2,1,12,2,2,31,1,5,5,3,18,2,1,2008,1,F,58,13,2,2,2,2220983
2015,2,1,12,2,2,31,1,5,5,3,18,2,1,2008,2,M,60,11,1,2,1,2220983
2015,2,1,15,2,2,23,1,4,4,1,18,1,1,2001,1,M,41,11,2,2,1,2221023
2015,2,1,15,2,2,23,1,4,4,1,18,2,1,2014,1,M,33,11,1,2,1,2221023
2015,2,1,11,2,2,33,2,4,3,1,UU,1,1,2012,1,M,54,11,2,2,1,2221089
2015,2,1,11,2,2,33,2,4,3,1,UU,2,1,2012,1,M,62,11,2,2,1,2221089
2015,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,1,M,68,QQ,N,NN,3,2221089
2015,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,2,M,36,QQ,N,NN,3,2221089
2015,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,3,M,37,QQ,N,NN,3,2221089
2015,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,4,F,43,QQ,N,NN,3,2221089
2015,2,1,21,2,2,32,1,2,5,3,18,1,1,2011,1,M,24,11,2,2,1,2221113
2015,2,1,21,2,2,32,1,2,5,3,18,1,1,2011,2,U,UU,QQ,N,NN,U,2221113
2015,2,1,21,2,2,32,1,2,5,3,18,2,1,2003,1,M,17,11,2,2,1,2221113
2015,2,1,21,2,2,32,1,2,5,3,18,2,1,2003,2,M,47,QQ,N,NN,U,2221113
2015,2,1,21,2,2,32,1,2,5,3,18,99,NN,NNNN,1,F,45,QQ,N,NN,3,2221113
2015,2,1,13,2,2,35,2,2,2,2,1,1,1,2003,1,F,66,11,2,2,1,2221115
2015,2,1,13,2,2,35,2,2,2,2,1,1,1,2003,2,U,UU,QQ,N,NN,U,2221115
2015,2,1,13,2,2,35,2,2,2,2,1,2,1,2006,1,M,56,11,1,2,1,2221115
2015,2,1,13,2,2,35,2,2,2,2,1,2,1,2006,2,F,55,QQ,N,NN,U,2221115
2015,2,1,18,2,2,24,2,4,3,1,1,1,1,2015,1,F,51,11,2,2,1,2221169
2015,2,1,18,2,2,24,2,4,3,1,1,2,1,UUUU,1,U,UU,11,U,UU,1,2221169
2015,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,1,F,22,QQ,N,NN,3,2221169
2015,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,2,M,25,QQ,N,NN,3,2221169
2015,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,3,M,19,QQ,N,NN,3,2221169
2015,2,1,17,2,1,3,1,4,5,4,18,1,1,2002,1,M,26,13,2,2,2,2221240
2015,2,1,17,2,1,3,1,4,5,4,18,1,1,2002,2,F,29,11,1,2,1,2221240
2015,2,1,5,2,1,4,1,4,3,1,UU,1,1,2005,1,M,33,11,2,1,1,2221296
2015,2,1,5,2,1,4,1,4,3,1,UU,1,1,2005,2,M,32,QQ,N,NN,U,2221296
2015,2,1,13,2,2,35,2,1,1,3,3,1,1,2004,1,U,84,11,N,UU,1,2222842
2015,2,1,13,2,2,35,2,1,1,3,3,2,1,2008,1,M,84,11,2,2,1,2222842
2015,2,1,17,2,2,32,UU,4,5,2,18,1,1,2003,1,M,17,11,2,2,1,2222908
2015,2,1,17,2,2,32,UU,4,5,2,18,2,1,2010,1,M,23,11,2,2,1,2222908
2015,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,1,U,66,11,N,UU,1,2222931
2015,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,2,F,68,21,2,2,2,2222931
2015,2,1,8,2,2,35,2,2,5,1,3,2,1,2013,1,U,37,11,N,UU,1,2222931
2015,2,1,8,2,1,4,UU,1,1,3,18,1,1,2013,1,M,24,11,2,2,1,2222941
2015,2,1,15,2,2,21,UU,1,5,3,18,1,7,2013,1,U,65,11,N,UU,1,2223012
2015,2,1,15,2,2,21,UU,1,5,3,18,2,1,2005,1,F,18,11,2,2,1,2223012
2015,2,1,18,2,2,21,2,1,1,1,1,1,1,2010,1,F,48,11,2,2,1,2223037
2015,2,1,18,2,2,21,2,1,1,1,1,2,6,2011,1,U,37,11,N,UU,1,2223037
2015,2,1,8,2,1,3,UU,1,1,1,18,1,1,2004,1,M,46,11,2,2,1,2223072
2015,2,1,13,2,2,33,2,2,1,1,1,1,1,1999,1,U,54,11,N,UU,1,2223109
2015,2,1,13,2,2,33,2,2,1,1,1,2,1,2012,1,F,54,11,2,2,1,2223109
2015,2,1,17,2,1,4,UU,1,3,2,18,1,1,2011,1,F,25,11,2,2,1,2223132
2015,2,1,18,2,2,32,UU,4,5,3,18,1,1,2013,1,F,34,11,2,2,1,2223191
2015,2,1,18,2,2,32,UU,4,5,3,18,2,1,2002,1,U,17,11,N,UU,1,2223191
2015,2,1,13,2,2,35,4,1,1,1,18,1,1,2013,1,F,64,11,2,2,1,2223197
2015,2,1,13,2,2,35,4,1,1,1,18,2,6,2006,1,M,46,11,2,2,1,2223197
2015,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,1,M,17,11,2,2,1,2223205
2015,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,2,F,16,13,2,2,2,2223205
2015,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,3,F,16,23,2,2,2,2223205
2015,2,1,17,2,3,21,UU,2,1,1,18,1,1,2011,1,U,54,11,N,UU,1,2223320
2015,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,1,M,65,11,2,2,1,2223320
2015,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,2,F,62,13,2,2,2,2223320
2015,2,1,17,2,3,21,UU,2,1,1,18,3,1,2005,1,U,27,11,N,UU,1,2223320
2015,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,1,F,56,11,2,2,1,2223328
2015,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,2,M,25,13,2,2,2,2223328
2015,2,1,17,2,2,32,UU,1,5,2,18,2,6,2002,1,U,35,11,N,UU,1,2223328
2015,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,1,F,22,11,2,2,1,2223344
2015,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,2,F,30,13,2,2,2,2223344
2015,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,3,F,21,21,2,2,2,2223344
2015,2,1,12,2,2,QQ,UU,2,1,1,18,2,UU,UUUU,1,U,UU,11,N,UU,U,2223344
2015,2,1,11,2,2,33,UU,2,1,1,18,1,1,2002,1,F,51,11,2,2,1,2223410
2015,2,1,11,2,2,33,UU,2,1,1,18,2,8,2014,1,U,53,11,N,UU,1,2223410
2015,2,1,18,2,2,21,UU,4,3,4,18,1,1,2002,1,U,20,11,N,UU,1,2223488
2015,2,1,18,2,2,21,UU,4,3,4,18,2,1,1998,1,F,16,11,2,2,1,2223488
2015,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,1,F,37,11,2,2,1,2223502
2015,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,2,M,37,13,2,2,2,2223502
2015,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,3,M,19,21,2,2,2,2223502
2015,2,1,15,2,2,21,2,2,2,4,4,1,1,2013,1,F,48,11,2,2,1,2223513
2015,2,1,15,2,2,21,2,2,2,4,4,2,6,2002,1,U,30,11,N,UU,1,2223513
2015,2,1,15,2,2,24,1,1,2,1,18,1,9,2008,1,M,59,11,1,2,1,2224812
2015,2,1,15,2,2,24,1,1,2,1,18,1,9,2008,2,F,11,23,1,13,2,2224812
2015,2,1,15,2,2,24,1,1,2,1,18,1,9,2008,3,F,11,96,2,13,2,2224812
2015,2,1,15,2,2,24,1,1,2,1,18,2,1,2004,1,M,18,11,1,2,1,2224812
2015,2,1,16,2,2,33,1,1,1,1,18,1,1,2002,1,F,22,11,2,2,1,2224814
2015,2,1,16,2,2,33,1,1,1,1,18,1,1,2002,2,F,21,13,2,2,2,2224814
2015,2,1,16,2,2,33,1,1,1,1,18,1,1,2002,3,F,20,23,1,2,2,2224814
2015,2,1,16,2,2,33,1,1,1,1,18,2,1,2002,1,F,38,11,2,2,1,2224814
2015,2,1,16,2,2,33,1,1,1,1,18,2,1,2002,2,F,65,13,2,2,2,2224814
2015,2,1,9,2,2,33,2,7,5,6,1,1,1,2013,1,F,33,11,1,2,1,2224925
2015,2,1,9,2,2,33,2,7,5,6,1,1,1,2013,2,F,1,12,1,1,2,2224925
2015,2,1,9,2,2,33,2,7,5,6,1,2,1,2014,1,F,44,11,2,2,1,2224925
2015,2,1,9,2,2,33,2,7,5,6,1,2,1,2014,2,M,16,12,1,2,2,2224925
2015,2,1,8,2,4,21,2,1,2,1,18,1,1,2002,1,M,41,11,N,NN,1,2224928
2015,2,1,8,2,4,21,2,1,2,1,18,1,1,2002,2,F,33,13,2,2,2,2224928
2015,2,1,8,2,4,21,2,1,2,1,18,2,1,2009,1,M,40,11,N,NN,1,2224928
2015,2,1,8,2,4,21,2,1,2,1,18,3,1,2014,1,F,43,11,N,NN,1,2224928
2015,2,1,8,2,4,21,2,1,2,1,18,4,1,2013,1,F,50,11,N,NN,1,2224928
2015,2,1,13,2,1,2,1,6,3,5,18,1,1,1998,1,F,44,11,2,2,1,2225005
2015,2,1,19,2,2,35,2,2,3,1,3,1,1,2015,1,M,55,11,2,2,1,2225006
2015,2,1,19,2,2,35,2,2,3,1,3,2,1,2003,1,M,52,11,1,2,1,2225006
2015,2,1,11,2,12,41,QQ,1,5,1,18,1,1,2014,1,F,78,11,2,1,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,2,1,2014,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,3,1,2007,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,4,1,2011,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,5,1,2012,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,6,1,2014,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,7,1,2012,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,8,1,2005,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,9,1,2010,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,10,1,2010,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,11,1,2011,1,U,UU,11,N,NN,1,2225009
2015,2,1,11,2,12,41,QQ,1,5,1,18,12,1,2010,1,U,UU,11,N,NN,1,2225009
2015,2,1,14,2,2,33,1,1,2,1,18,1,1,2010,1,M,47,11,N,NN,1,2225011
2015,2,1,14,2,2,33,1,1,2,1,18,2,1,2001,1,F,28,11,2,2,1,2225011
2015,2,1,14,2,2,33,1,1,2,1,18,2,1,2001,2,M,31,13,1,2,2,2225011
2015,2,1,10,2,2,35,2,1,2,1,2,1,1,2008,1,F,58,11,2,2,1,2225012
2015,2,1,10,2,2,35,2,1,2,1,2,2,7,2004,1,M,67,11,N,NN,1,2225012
2015,2,1,19,2,2,32,1,6,3,1,18,1,1,2009,1,M,24,11,1,2,1,2225155
2015,2,1,19,2,2,32,1,6,3,1,18,2,1,2007,1,M,39,11,2,2,1,2225155
2015,2,1,8,2,3,QQ,2,1,2,1,1,1,1,2005,1,F,31,11,2,2,1,2225162
2015,2,1,8,2,3,QQ,2,1,2,1,1,2,1,2009,1,M,50,11,N,NN,1,2225162
2015,2,1,8,2,3,QQ,2,1,2,1,1,3,1,2008,1,F,49,11,N,NN,1,2225162
2015,2,1,18,2,1,2,QQ,1,1,1,18,1,8,2001,1,M,53,11,N,NN,1,2225357
2015,2,1,18,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,40,99,2,NN,3,2225357
2015,2,1,15,2,2,21,2,6,3,1,1,1,1,2010,1,F,43,11,1,2,1,2225451
2015,2,1,15,2,2,21,2,6,3,1,1,2,1,2013,1,F,33,11,2,2,1,2225451
2015,2,1,9,2,2,33,2,1,2,1,18,1,1,2014,1,F,37,11,1,2,1,2225453
2015,2,1,9,2,2,33,2,1,2,1,18,2,1,2011,1,M,61,11,2,1,1,2225453
2015,2,1,9,2,2,33,2,1,2,1,18,2,1,2011,2,F,71,13,1,2,2,2225453
2015,2,1,9,2,2,33,2,1,2,1,18,2,1,2011,3,M,43,21,1,2,2,2225453
2015,2,1,9,2,2,33,2,1,2,1,18,2,1,2011,4,M,57,22,1,2,2,2225453
2015,2,1,17,2,2,21,1,2,3,1,18,1,1,2003,1,F,52,11,2,2,1,2225505
2015,2,1,17,2,2,21,1,2,3,1,18,2,1,2008,1,F,22,11,1,2,1,2225505
2015,2,1,17,2,2,21,1,2,3,1,18,2,1,2008,2,F,21,13,1,2,2,2225505
2015,2,1,9,2,2,33,2,1,2,1,3,1,1,1997,1,M,50,11,2,2,1,2225511
2015,2,1,9,2,2,33,2,1,2,1,3,2,1,2001,1,M,19,11,1,2,1,2225511
2015,2,1,14,2,1,2,2,6,5,1,1,1,1,2002,1,M,55,11,1,2,1,2225643
2015,2,1,14,2,1,2,2,6,5,1,1,99,NN,NNNN,1,F,47,99,2,NN,3,2225643
2015,2,1,9,2,3,35,2,2,3,1,3,1,1,1998,1,M,86,11,1,2,1,2225646
2015,2,1,9,2,3,35,2,2,3,1,3,2,1,1997,1,M,51,11,1,2,1,2225646
2015,2,1,9,2,3,35,2,2,3,1,3,3,1,2012,1,F,51,11,2,2,1,2225646
2015,2,1,9,2,3,35,2,2,3,1,3,3,1,2012,2,M,18,22,1,2,2,2225646
2015,2,1,8,2,2,21,1,1,2,1,18,1,1,2006,1,F,24,11,2,2,1,2225647
2015,2,1,8,2,2,21,1,1,2,1,18,2,1,2006,1,F,48,11,N,NN,1,2225647
2015,2,1,9,2,3,41,1,1,2,1,18,1,1,2008,1,F,24,11,2,2,1,2225648
