C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,5,1,13,2,2,35,1,1,1,1,18,1,1,2008,1,F,58,11,2,2,1,2462800
2017,5,1,13,2,2,35,1,1,1,1,18,2,1,2013,1,F,22,11,2,2,1,2462800
2017,5,1,6,2,2,QQ,1,3,2,2,18,1,1,2011,1,M,22,11,2,2,1,2462802
2017,5,1,6,2,2,QQ,1,3,2,2,18,2,1,2007,1,M,41,11,2,2,1,2462802
2017,5,1,16,2,2,21,1,2,2,1,18,1,1,2011,1,M,21,11,1,2,1,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,1,F,20,11,1,2,1,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,2,M,53,13,1,2,2,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,3,F,7,21,1,2,2,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,4,F,3,22,1,2,2,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,5,F,51,23,2,1,2,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,6,F,45,96,1,2,2,2462803
2017,5,1,16,2,2,21,1,2,2,1,18,2,1,2004,7,F,18,96,1,2,2,2462803
2017,5,1,18,2,1,2,2,3,2,1,1,1,1,2016,1,M,47,11,N,NN,1,2462918
2017,5,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,61,99,2,NN,3,2462918
2017,5,1,19,2,1,2,1,1,1,1,18,1,1,2014,1,M,67,11,1,1,1,2462920
2017,5,1,19,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,43,99,2,NN,3,2462920
2017,5,1,1,2,2,21,2,1,1,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,2463039
2017,5,1,1,2,2,21,2,1,1,1,UU,2,QQ,2014,1,M,24,11,2,2,U,2463039
2017,5,1,1,2,2,21,2,1,1,1,UU,2,QQ,2014,2,M,23,13,2,2,U,2463039
2017,5,1,8,2,3,41,1,1,1,1,18,1,1,2011,1,F,52,11,2,2,1,2463043
2017,5,1,8,2,3,41,1,1,1,1,18,2,1,2002,1,U,UU,11,N,NN,1,2463043
2017,5,1,8,2,3,41,1,1,1,1,18,3,1,2011,1,F,32,11,2,2,1,2463043
2017,5,1,12,2,3,41,1,1,1,1,18,1,1,2013,1,M,65,11,2,2,1,2463044
2017,5,1,12,2,3,41,1,1,1,1,18,2,1,2010,1,U,UU,11,N,NN,1,2463044
2017,5,1,12,2,3,41,1,1,1,1,18,3,1,2003,1,U,UU,11,N,NN,1,2463044
2017,5,1,11,2,2,21,1,2,2,1,1,1,1,2014,1,F,29,11,2,2,1,2463050
2017,5,1,11,2,2,21,1,2,2,1,1,1,1,2014,2,F,66,13,2,2,2,2463050
2017,5,1,11,2,2,21,1,2,2,1,1,2,8,UUUU,1,U,UU,11,N,NN,1,2463050
2017,5,1,8,2,2,33,2,3,2,6,18,1,1,1999,1,M,24,11,2,2,1,2463215
2017,5,1,8,2,2,33,2,3,2,6,18,2,1,2014,1,M,51,11,1,2,1,2463215
2017,5,1,16,2,1,2,2,3,2,1,3,1,1,2003,1,F,83,11,N,NN,1,2463216
2017,5,1,16,2,1,2,2,3,2,1,3,99,NN,NNNN,1,F,42,99,2,NN,3,2463216
2017,5,1,11,2,2,21,1,3,2,1,18,1,1,1999,1,M,63,11,2,2,1,2463224
2017,5,1,11,2,2,21,1,3,2,1,18,2,1,2016,1,F,58,11,1,2,1,2463224
2017,5,1,16,2,2,33,2,3,2,1,3,1,1,2015,1,M,24,11,2,2,1,2463386
2017,5,1,16,2,2,33,2,3,2,1,3,1,1,2015,2,F,46,21,2,1,2,2463386
2017,5,1,16,2,2,33,2,3,2,1,3,2,1,2003,1,M,39,11,2,2,1,2463386
2017,5,1,14,2,2,QQ,2,1,1,3,1,1,1,2011,1,F,34,11,N,NN,1,2463503
2017,5,1,14,2,2,QQ,2,1,1,3,1,2,1,2015,1,F,42,11,2,2,1,2463503
2017,5,1,14,2,2,33,2,3,2,1,1,1,1,2012,1,M,41,11,N,NN,1,2463513
2017,5,1,14,2,2,33,2,3,2,1,1,2,1,2012,1,F,56,11,N,NN,1,2463513
2017,5,1,14,2,2,33,2,3,2,1,1,2,1,2012,2,M,21,13,2,2,2,2463513
2017,5,1,5,2,1,2,2,3,2,1,QQ,1,1,UUUU,1,U,UU,11,N,NN,1,2463686
2017,5,1,5,2,1,2,2,3,2,1,QQ,99,NN,NNNN,1,M,42,99,2,NN,3,2463686
2017,5,1,5,2,1,2,2,3,2,1,QQ,99,NN,NNNN,2,M,29,99,2,NN,3,2463686
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,1,1,2016,1,M,30,11,N,NN,1,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,1,1,2016,2,M,26,13,1,2,2,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,2,1,2011,1,M,45,11,N,NN,1,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,2,1,2011,2,F,9,13,2,2,2,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,3,1,2012,1,M,35,11,N,NN,1,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,3,1,2012,2,F,32,13,1,2,2,2463698
2017,5,1,15,2,3,QQ,UU,U,U,Q,UU,3,1,2012,3,M,30,23,1,2,2,2463698
2017,5,1,10,2,2,35,2,3,2,1,3,1,1,2002,1,M,37,11,1,2,1,2464021
2017,5,1,10,2,2,35,2,3,2,1,3,2,20,2016,1,M,44,11,2,2,U,2464021
2017,5,1,15,2,3,41,1,3,2,1,18,1,1,2007,1,M,27,11,2,2,1,2464165
2017,5,1,15,2,3,41,1,3,2,1,18,2,1,2007,1,U,UU,11,N,NN,1,2464165
2017,5,1,15,2,3,41,1,3,2,1,18,3,1,2011,1,U,UU,11,N,NN,1,2464165
2017,5,1,10,2,5,41,1,1,1,1,18,1,1,2011,1,F,71,11,2,2,1,2464326
2017,5,1,10,2,5,41,1,1,1,1,18,2,1,2010,1,U,UU,11,N,NN,1,2464326
2017,5,1,10,2,5,41,1,1,1,1,18,3,1,2015,1,F,34,11,N,NN,1,2464326
2017,5,1,10,2,5,41,1,1,1,1,18,4,1,2017,1,M,31,11,N,NN,1,2464326
2017,5,1,10,2,5,41,1,1,1,1,18,5,11,2010,1,M,45,11,N,NN,1,2464326
2017,5,1,13,2,2,41,1,1,1,5,18,1,1,2011,1,F,62,11,2,1,1,2464327
2017,5,1,13,2,2,41,1,1,1,5,18,2,1,2014,1,U,UU,11,N,NN,1,2464327
2017,5,1,18,2,1,2,1,3,2,1,18,1,11,2009,1,F,31,11,N,NN,1,2464571
2017,5,1,18,2,1,2,1,3,2,1,18,99,NN,NNNN,1,M,12,99,2,NN,3,2464571
2017,5,1,11,2,1,2,2,3,2,1,1,1,1,2013,1,M,30,11,N,NN,1,2464936
2017,5,1,11,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,66,99,2,NN,3,2464936
2017,5,1,16,2,5,21,2,1,1,1,1,1,1,2007,1,M,34,11,1,2,1,2464940
2017,5,1,16,2,5,21,2,1,1,1,1,1,1,2007,2,M,29,13,2,2,2,2464940
2017,5,1,16,2,5,21,2,1,1,1,1,2,1,2008,1,F,32,11,2,2,1,2464940
2017,5,1,16,2,5,21,2,1,1,1,1,3,1,2012,1,F,60,11,N,NN,1,2464940
2017,5,1,16,2,5,21,2,1,1,1,1,4,1,2014,1,M,22,11,N,NN,1,2464940
2017,5,1,16,2,5,21,2,1,1,1,1,5,1,2008,1,F,50,11,N,NN,1,2464940
2017,5,1,12,2,2,21,2,3,2,1,1,1,1,2013,1,M,45,11,N,NN,1,2464947
2017,5,1,12,2,2,21,2,3,2,1,1,1,1,2013,2,F,41,13,2,2,2,2464947
2017,5,1,12,2,2,21,2,3,2,1,1,1,1,2013,3,F,7,23,2,2,2,2464947
2017,5,1,12,2,2,21,2,3,2,1,1,2,1,2005,1,M,23,11,N,NN,1,2464947
2017,5,1,8,2,3,21,1,1,1,1,18,1,1,2013,1,F,44,11,2,2,1,2464951
2017,5,1,8,2,3,21,1,1,1,1,18,2,1,2017,1,F,25,11,1,2,1,2464951
2017,5,1,8,2,3,21,1,1,1,1,18,3,1,2014,1,F,38,11,1,2,1,2464951
2017,5,1,18,2,2,41,1,1,1,1,18,1,1,2016,1,F,58,11,N,NN,1,2465071
2017,5,1,18,2,2,41,1,1,1,1,18,2,17,NNNN,1,F,32,11,2,UU,4,2465071
2017,5,1,16,2,1,QQ,1,1,Q,1,18,1,14,2014,1,F,24,11,2,9,5,2465183
2017,5,1,16,2,2,23,2,1,1,1,18,1,17,NNNN,1,F,28,11,2,9,4,2465185
2017,5,1,16,2,2,23,2,1,1,1,18,2,1,UUUU,1,M,24,11,N,NN,1,2465185
2017,5,1,2,2,2,35,2,3,2,1,1,1,1,2016,1,F,21,11,2,2,1,2465187
