C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,2,1,11,2,2,35,2,1,5,6,18,2,1,UUUU,1,F,52,11,2,2,1,2456469
2017,2,1,15,2,2,35,2,1,1,1,1,1,5,UUUU,1,F,48,11,2,12,1,2456571
2017,2,1,15,2,2,35,2,1,1,1,1,2,1,UUUU,1,M,47,11,1,NN,1,2456571
2017,2,1,15,2,1,UU,UU,1,1,1,3,1,1,UUUU,1,N,NN,NN,N,NN,U,2456573
2017,2,1,15,2,1,UU,UU,1,1,1,3,99,NN,NNNN,1,F,16,99,2,NN,3,2456573
2017,2,1,18,2,2,QQ,UU,4,3,4,3,1,1,UUUU,1,F,60,11,1,NN,1,2456583
2017,2,1,18,2,2,QQ,UU,4,3,4,3,2,1,UUUU,1,F,21,11,2,2,1,2456583
2017,2,1,15,2,1,QQ,3,U,U,1,18,1,1,UUUU,1,F,21,23,2,2,2,2456594
2017,2,1,15,2,1,QQ,3,U,U,1,18,1,1,UUUU,2,M,42,11,1,NN,1,2456594
2017,2,1,11,2,1,2,UU,1,2,1,18,1,1,UUUU,1,M,75,11,1,NN,1,2456797
2017,2,1,11,2,1,2,UU,1,2,1,18,99,NN,NNNN,1,M,52,99,2,NN,3,2456797
2017,2,1,11,2,2,QQ,2,2,2,2,1,1,1,UUUU,1,M,20,11,2,2,1,2456806
2017,2,1,11,2,2,QQ,2,2,2,2,1,2,NN,UUUU,1,F,38,11,1,NN,U,2456806
2017,2,1,18,2,3,21,2,4,3,1,18,1,1,UUUU,1,M,24,11,1,NN,1,2456829
2017,2,1,18,2,3,21,2,4,3,1,18,2,1,UUUU,1,F,20,11,2,2,1,2456829
2017,2,1,17,2,2,21,UU,1,1,5,4,1,1,UUUU,1,M,50,11,2,2,1,2456851
2017,2,1,17,2,2,21,UU,1,1,5,4,1,1,UUUU,2,F,22,13,2,2,2,2456851
2017,2,1,17,2,2,21,UU,1,1,5,4,2,1,UUUU,1,M,36,11,1,NN,1,2456851
2017,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,1,M,57,13,2,2,2,2456878
2017,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,2,F,49,23,2,2,2,2456878
2017,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,3,M,68,11,1,NN,1,2456878
2017,2,1,13,2,2,21,2,1,1,1,4,2,1,UUUU,1,F,32,11,1,NN,1,2456878
2017,2,1,14,2,2,21,UU,2,3,1,1,1,1,UUUU,1,M,62,11,2,2,1,2456890
2017,2,1,14,2,2,21,UU,2,3,1,1,2,1,UUUU,1,M,56,11,1,NN,1,2456890
2017,2,1,9,2,1,4,2,1,3,1,18,1,1,2006,1,F,19,11,2,2,1,2457397
2017,2,1,15,2,1,4,2,6,3,4,18,1,1,2005,1,F,39,11,2,12,1,2457485
2017,2,1,13,2,2,35,2,2,2,1,2,1,1,2010,1,M,18,11,1,2,1,2457488
2017,2,1,13,2,2,35,2,2,2,1,2,2,1,2009,2,F,47,11,2,2,1,2457488
2017,2,1,13,2,2,35,2,2,2,1,2,2,1,2009,3,F,9,12,1,2,2,2457488
2017,2,1,18,2,2,31,2,6,3,2,18,1,1,2008,1,F,53,11,1,2,1,2457631
2017,2,1,18,2,2,31,2,6,3,2,18,2,1,2012,2,F,20,11,2,2,1,2457631
2017,2,1,13,2,1,5,1,2,4,2,UU,1,22,UUUU,1,M,44,11,2,9,U,2457960
2017,2,1,7,2,2,21,2,1,4,1,1,1,21,2014,1,M,43,11,1,2,1,2457975
2017,2,1,7,2,2,21,2,1,4,1,1,1,21,2014,2,U,UU,QQ,N,NN,U,2457975
2017,2,1,7,2,2,21,2,1,4,1,1,2,1,2006,1,F,39,13,2,2,2,2457975
2017,2,1,7,2,2,21,2,1,4,1,1,2,1,2006,2,M,59,11,1,2,1,2457975
2017,2,1,6,2,2,41,UU,1,5,4,UU,1,1,2009,1,M,50,QQ,N,NN,U,2457981
2017,2,1,6,2,2,41,UU,1,5,4,UU,2,1,2005,1,M,64,11,2,2,1,2457981
2017,2,1,21,2,1,4,1,2,5,1,UU,1,1,2002,1,F,18,11,2,1,1,2458003
2017,2,1,7,2,1,5,1,5,5,1,UU,1,1,2012,1,F,59,11,2,2,1,2458005
2017,2,1,7,2,1,5,1,5,5,1,UU,1,1,2012,2,U,UU,QQ,N,NN,U,2458005
2017,2,1,UU,2,2,23,2,3,2,1,3,1,1,2001,1,F,85,11,2,2,1,2458032
2017,2,1,UU,2,2,23,2,3,2,1,3,2,1,2008,1,F,41,11,1,2,1,2458032
2017,2,1,7,2,2,35,3,1,1,1,18,1,1,2013,1,F,24,11,1,2,1,2458041
2017,2,1,7,2,2,35,3,1,1,1,18,2,1,2009,1,F,34,13,2,2,2,2458041
2017,2,1,7,2,2,35,3,1,1,1,18,2,1,2009,2,M,57,11,1,2,1,2458041
2017,2,1,11,2,2,31,4,1,5,3,12,1,1,2010,1,F,30,13,2,2,2,2458083
2017,2,1,11,2,2,31,4,1,5,3,12,1,1,2010,2,F,56,11,2,2,1,2458083
2017,2,1,11,2,2,31,4,1,5,3,12,2,1,2003,1,M,67,11,2,1,1,2458083
2017,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,1,M,27,11,1,2,1,2458092
2017,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,2,M,26,13,2,2,2,2458092
2017,2,1,12,2,2,31,1,5,5,3,18,1,1,2015,3,U,UU,QQ,N,NN,U,2458092
2017,2,1,12,2,2,31,1,5,5,3,18,2,1,2008,1,F,58,13,2,2,2,2458092
2017,2,1,12,2,2,31,1,5,5,3,18,2,1,2008,2,M,60,11,1,2,1,2458092
2017,2,1,15,2,2,23,1,4,4,1,18,1,1,2001,1,M,41,11,2,2,1,2458132
2017,2,1,15,2,2,23,1,4,4,1,18,2,1,2014,1,M,33,11,1,2,1,2458132
2017,2,1,11,2,2,33,2,4,3,1,UU,1,1,2012,1,M,54,11,2,2,1,2458198
2017,2,1,11,2,2,33,2,4,3,1,UU,2,1,2012,1,M,62,11,2,2,1,2458198
2017,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,1,M,68,QQ,N,NN,3,2458198
2017,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,2,M,36,QQ,N,NN,3,2458198
2017,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,3,M,37,QQ,N,NN,3,2458198
2017,2,1,11,2,2,33,2,4,3,1,UU,99,NN,NNNN,4,F,43,QQ,N,NN,3,2458198
2017,2,1,21,2,2,32,1,2,5,3,18,1,1,2011,1,M,24,11,2,2,1,2458222
2017,2,1,21,2,2,32,1,2,5,3,18,1,1,2011,2,U,UU,QQ,N,NN,U,2458222
2017,2,1,21,2,2,32,1,2,5,3,18,2,1,2003,1,M,17,11,2,2,1,2458222
2017,2,1,21,2,2,32,1,2,5,3,18,2,1,2003,2,M,47,QQ,N,NN,U,2458222
2017,2,1,21,2,2,32,1,2,5,3,18,99,NN,NNNN,1,F,45,QQ,N,NN,3,2458222
2017,2,1,13,2,2,35,2,2,2,2,1,1,1,2003,1,F,66,11,2,2,1,2458224
2017,2,1,13,2,2,35,2,2,2,2,1,1,1,2003,2,U,UU,QQ,N,NN,U,2458224
2017,2,1,13,2,2,35,2,2,2,2,1,2,1,2006,1,M,56,11,1,2,1,2458224
2017,2,1,13,2,2,35,2,2,2,2,1,2,1,2006,2,F,55,QQ,N,NN,U,2458224
2017,2,1,18,2,2,24,2,4,3,1,1,1,1,2015,1,F,51,11,2,2,1,2458278
2017,2,1,18,2,2,24,2,4,3,1,1,2,1,UUUU,1,U,UU,11,U,UU,1,2458278
2017,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,1,F,22,QQ,N,NN,3,2458278
2017,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,2,M,25,QQ,N,NN,3,2458278
2017,2,1,18,2,2,24,2,4,3,1,1,99,NN,NNNN,3,M,19,QQ,N,NN,3,2458278
2017,2,1,17,2,1,3,1,4,5,4,18,1,1,2002,1,M,26,13,2,2,2,2458349
2017,2,1,17,2,1,3,1,4,5,4,18,1,1,2002,2,F,29,11,1,2,1,2458349
2017,2,1,5,2,1,4,1,4,3,1,UU,1,1,2005,1,M,33,11,2,1,1,2458405
2017,2,1,5,2,1,4,1,4,3,1,UU,1,1,2005,2,M,32,QQ,N,NN,U,2458405
2017,2,1,13,2,2,35,2,1,1,3,3,1,1,2004,1,U,84,11,N,UU,1,2459951
2017,2,1,13,2,2,35,2,1,1,3,3,2,1,2008,1,M,84,11,2,2,1,2459951
2017,2,1,17,2,2,32,UU,4,5,2,18,1,1,2003,1,M,17,11,2,2,1,2460017
2017,2,1,17,2,2,32,UU,4,5,2,18,2,1,2010,1,M,23,11,2,2,1,2460017
2017,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,1,U,66,11,N,UU,1,2460040
2017,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,2,F,68,21,2,2,2,2460040
2017,2,1,8,2,2,35,2,2,5,1,3,2,1,2013,1,U,37,11,N,UU,1,2460040
2017,2,1,8,2,1,4,UU,1,1,3,18,1,1,2013,1,M,24,11,2,2,1,2460050
2017,2,1,15,2,2,21,UU,1,5,3,18,1,7,2013,1,U,65,11,N,UU,1,2460121
2017,2,1,15,2,2,21,UU,1,5,3,18,2,1,2005,1,F,18,11,2,2,1,2460121
2017,2,1,18,2,2,21,2,1,1,1,1,1,1,2010,1,F,48,11,2,2,1,2460146
2017,2,1,18,2,2,21,2,1,1,1,1,2,6,2011,1,U,37,11,N,UU,1,2460146
2017,2,1,8,2,1,3,UU,1,1,1,18,1,1,2004,1,M,46,11,2,2,1,2460181
2017,2,1,13,2,2,33,2,2,1,1,1,1,1,1999,1,U,54,11,N,UU,1,2460218
2017,2,1,13,2,2,33,2,2,1,1,1,2,1,2012,1,F,54,11,2,2,1,2460218
2017,2,1,17,2,1,4,UU,1,3,2,18,1,1,2011,1,F,25,11,2,2,1,2460241
2017,2,1,18,2,2,32,UU,4,5,3,18,1,1,2013,1,F,34,11,2,2,1,2460300
2017,2,1,18,2,2,32,UU,4,5,3,18,2,1,2002,1,U,17,11,N,UU,1,2460300
2017,2,1,13,2,2,35,4,1,1,1,18,1,1,2013,1,F,64,11,2,2,1,2460306
2017,2,1,13,2,2,35,4,1,1,1,18,2,6,2006,1,M,46,11,2,2,1,2460306
2017,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,1,M,17,11,2,2,1,2460314
2017,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,2,F,16,13,2,2,2,2460314
2017,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,3,F,16,23,2,2,2,2460314
2017,2,1,17,2,3,21,UU,2,1,1,18,1,1,2011,1,U,54,11,N,UU,1,2460429
2017,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,1,M,65,11,2,2,1,2460429
2017,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,2,F,62,13,2,2,2,2460429
2017,2,1,17,2,3,21,UU,2,1,1,18,3,1,2005,1,U,27,11,N,UU,1,2460429
2017,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,1,F,56,11,2,2,1,2460437
2017,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,2,M,25,13,2,2,2,2460437
2017,2,1,17,2,2,32,UU,1,5,2,18,2,6,2002,1,U,35,11,N,UU,1,2460437
2017,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,1,F,22,11,2,2,1,2460453
2017,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,2,F,30,13,2,2,2,2460453
2017,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,3,F,21,21,2,2,2,2460453
2017,2,1,12,2,2,QQ,UU,2,1,1,18,2,UU,UUUU,1,U,UU,11,N,UU,U,2460453
2017,2,1,11,2,2,33,UU,2,1,1,18,1,1,2002,1,F,51,11,2,2,1,2460519
2017,2,1,11,2,2,33,UU,2,1,1,18,2,8,2014,1,U,53,11,N,UU,1,2460519
2017,2,1,18,2,2,21,UU,4,3,4,18,1,1,2002,1,U,20,11,N,UU,1,2460597
2017,2,1,18,2,2,21,UU,4,3,4,18,2,1,1998,1,F,16,11,2,2,1,2460597
2017,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,1,F,37,11,2,2,1,2460611
2017,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,2,M,37,13,2,2,2,2460611
2017,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,3,M,19,21,2,2,2,2460611
2017,2,1,15,2,2,21,2,2,2,4,4,1,1,2013,1,F,48,11,2,2,1,2460622
2017,2,1,15,2,2,21,2,2,2,4,4,2,6,2002,1,U,30,11,N,UU,1,2460622
2017,2,1,9,2,2,QQ,1,4,3,1,18,1,1,2003,1,M,44,11,N,NN,1,2462028
2017,2,1,9,2,2,QQ,1,4,3,1,18,2,1,2016,1,M,49,11,2,2,1,2462028
2017,2,1,9,2,2,QQ,1,4,3,1,18,2,1,2016,2,M,UU,13,1,2,2,2462028
2017,2,1,9,2,2,QQ,1,4,3,1,18,2,1,2016,3,M,UU,21,1,2,2,2462028
2017,2,1,9,2,2,QQ,1,4,3,1,18,2,1,2016,4,F,UU,23,1,2,2,2462028
2017,2,1,15,2,1,2,QQ,1,3,1,18,1,QQ,2015,1,M,58,11,N,NN,U,2462029
2017,2,1,15,2,1,2,QQ,1,3,1,18,99,NN,NNNN,1,M,37,99,2,NN,3,2462029
2017,2,1,16,2,3,21,1,4,2,1,18,1,7,2007,1,M,45,11,1,UU,1,2462125
2017,2,1,16,2,3,21,1,4,2,1,18,2,1,2007,1,M,70,11,2,2,1,2462125
2017,2,1,16,2,3,21,1,4,2,1,18,3,1,2014,1,M,36,11,1,UU,1,2462125
2017,2,1,5,2,2,23,2,1,3,1,18,1,1,2011,1,M,42,11,1,2,1,2462128
2017,2,1,5,2,2,23,2,1,3,1,18,1,1,2011,2,F,40,13,1,2,2,2462128
2017,2,1,5,2,2,23,2,1,3,1,18,1,1,2011,3,U,UU,21,1,UU,2,2462128
2017,2,1,5,2,2,23,2,1,3,1,18,1,1,2011,4,U,UU,23,1,UU,2,2462128
2017,2,1,5,2,2,23,2,1,3,1,18,2,1,2005,1,F,53,11,2,2,1,2462128
2017,2,1,15,2,1,2,QQ,1,1,1,18,1,1,2015,1,M,39,11,N,NN,1,2462130
2017,2,1,15,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,77,99,2,NN,3,2462130
2017,2,1,9,2,2,21,2,6,3,1,18,1,11,2008,1,M,49,11,1,2,1,2462269
2017,2,1,9,2,2,21,2,6,3,1,18,2,1,2005,1,F,51,11,2,2,1,2462269
2017,2,1,10,2,2,QQ,1,1,3,1,18,1,1,2013,1,F,49,11,N,NN,1,2462270
2017,2,1,10,2,2,QQ,1,1,3,1,18,2,1,1999,1,F,29,11,N,NN,1,2462270
2017,2,1,10,2,2,QQ,1,1,3,1,18,2,1,1999,2,F,39,13,2,2,2,2462270
2017,2,1,18,2,1,2,2,2,3,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2462271
2017,2,1,18,2,1,2,2,2,3,1,18,99,NN,NNNN,1,M,UU,99,2,NN,3,2462271
2017,2,1,7,2,2,21,1,1,5,1,18,1,1,2003,1,M,53,11,1,2,1,2462274
2017,2,1,7,2,2,21,1,1,5,1,18,2,1,2003,1,F,36,11,2,2,1,2462274
2017,2,1,7,2,2,21,1,1,5,1,18,2,1,2003,2,F,8,23,1,2,2,2462274
2017,2,1,16,2,2,35,2,1,1,1,1,1,1,2007,1,M,39,11,2,2,1,2462277
2017,2,1,16,2,2,35,2,1,1,1,1,2,1,2009,1,F,41,11,2,2,1,2462277
2017,2,1,13,2,2,21,1,1,1,1,18,1,1,2016,1,M,58,11,N,NN,1,2462472
2017,2,1,13,2,2,21,1,1,1,1,18,2,1,2012,1,M,55,11,2,2,1,2462472
2017,2,1,8,2,1,2,2,1,2,1,3,1,1,2010,1,M,43,11,1,2,1,2462563
2017,2,1,8,2,1,2,2,1,2,1,3,99,NN,NNNN,1,F,44,99,2,NN,3,2462563
2017,2,1,10,2,1,2,2,1,1,1,1,1,1,2004,1,F,76,11,N,NN,1,2462565
2017,2,1,10,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,75,99,2,NN,3,2462565
2017,2,1,11,2,1,QQ,1,1,1,3,18,1,1,2009,1,M,40,11,1,2,1,2462615
2017,2,1,11,2,1,QQ,1,1,1,3,18,1,1,2009,2,F,UU,13,1,2,2,2462615
2017,2,1,11,2,1,QQ,1,1,1,3,18,1,1,2009,3,F,UU,21,1,2,2,2462615
2017,2,1,11,2,1,QQ,1,1,1,3,18,1,1,2009,4,M,UU,23,2,2,2,2462615
2017,2,1,15,2,2,35,2,1,1,1,1,1,1,2015,1,M,48,11,2,2,1,2462621
2017,2,1,15,2,2,35,2,1,1,1,1,2,1,2016,1,M,45,11,2,2,1,2462621
2017,2,1,14,2,2,35,2,1,4,1,3,1,1,2012,1,F,34,11,N,NN,1,2463363
2017,2,1,14,2,2,35,2,1,4,1,3,2,1,2004,1,F,19,11,2,2,1,2463363
2017,2,1,14,2,2,35,2,1,4,1,3,2,1,2004,2,F,21,13,2,2,2,2463363
2017,2,1,21,2,1,5,QQ,2,3,1,18,1,20,2011,1,M,33,11,2,13,U,2463465
2017,2,1,8,2,2,21,2,1,3,1,1,1,1,2016,1,F,50,11,2,2,1,2463839
2017,2,1,8,2,2,21,2,1,3,1,1,2,1,UUUU,1,U,UU,11,N,NN,1,2463839
2017,2,1,10,2,1,QQ,1,1,1,2,18,1,11,2010,1,M,46,11,N,NN,1,2463846
2017,2,1,10,2,1,QQ,1,1,1,2,18,1,11,2010,2,F,33,96,2,13,2,2463846
2017,2,1,7,2,1,2,2,1,3,1,1,1,1,2001,1,M,69,11,1,1,1,2464144
2017,2,1,7,2,1,2,2,1,3,1,1,99,NN,NNNN,1,F,55,99,2,NN,3,2464144
2017,2,1,7,2,2,21,1,1,1,1,1,1,1,2000,1,F,23,11,2,2,1,2464283
2017,2,1,7,2,2,21,1,1,1,1,1,2,1,2007,1,M,46,11,1,2,1,2464283
2017,2,1,10,2,1,2,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2464284
2017,2,1,10,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,42,99,2,NN,3,2464284
2017,2,1,17,2,2,35,2,2,2,1,3,1,1,2009,1,M,28,11,N,NN,1,2464285
2017,2,1,17,2,2,35,2,2,2,1,3,2,1,2014,1,M,25,11,2,2,1,2464285
2017,2,1,7,2,1,2,2,1,2,1,1,1,1,2015,1,F,38,11,N,NN,1,2464499
2017,2,1,7,2,1,2,2,1,2,1,1,99,NN,NNNN,1,F,52,99,2,NN,3,2464499
2017,2,1,9,2,2,35,2,4,3,1,18,1,1,2015,1,M,37,11,1,2,1,2464505
2017,2,1,9,2,2,35,2,4,3,1,18,2,1,2001,1,M,41,11,2,2,1,2464505
2017,2,1,16,2,1,2,2,1,1,1,3,1,1,2010,1,M,44,11,N,NN,1,2464512
2017,2,1,16,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,67,99,2,NN,3,2464512
2017,2,1,12,2,1,2,QQ,1,1,1,18,1,1,2016,1,M,48,11,2,2,1,2464910
2017,2,1,9,2,3,21,1,1,1,1,18,1,1,2006,1,M,44,11,1,2,1,2464913
2017,2,1,9,2,3,21,1,1,1,1,18,2,1,2004,1,M,39,11,1,2,1,2464913
2017,2,1,9,2,3,21,1,1,1,1,18,2,1,2004,2,F,43,13,2,2,2,2464913
2017,2,1,9,2,3,21,1,1,1,1,18,3,1,2000,1,F,24,11,2,2,1,2464913
2017,2,1,12,2,4,32,2,1,2,1,18,1,1,1994,1,M,42,11,2,2,1,2465146
2017,2,1,12,2,4,32,2,1,2,1,18,2,20,2014,1,M,50,11,1,2,U,2465146
2017,2,1,12,2,4,32,2,1,2,1,18,3,1,2013,1,M,42,11,2,2,1,2465146
2017,2,1,12,2,4,32,2,1,2,1,18,4,1,2013,1,U,UU,11,N,NN,1,2465146
2017,2,1,18,2,2,35,2,4,2,1,1,1,17,NNNN,1,F,41,11,2,9,4,2465147
2017,2,1,18,2,2,35,2,4,2,1,1,2,1,2006,1,F,33,11,N,NN,1,2465147
2017,2,1,21,2,2,33,2,2,4,1,18,1,1,2008,1,M,25,11,1,2,1,2465323
2017,2,1,21,2,2,33,2,2,4,1,18,1,1,2008,2,M,27,13,1,2,2,2465323
2017,2,1,21,2,2,33,2,2,4,1,18,2,1,2006,1,M,31,11,2,2,1,2465323
2017,2,1,13,2,2,23,2,1,1,1,18,1,1,2007,1,M,67,11,N,NN,1,2465326
2017,2,1,13,2,2,23,2,1,1,1,18,2,1,2006,1,M,58,11,2,2,1,2465326
2017,2,1,20,2,2,QQ,2,4,3,1,3,1,1,2009,1,F,24,11,2,2,1,2465652
2017,2,1,20,2,2,QQ,2,4,3,1,3,2,1,2007,1,M,44,11,N,NN,1,2465652
2017,2,1,16,2,2,35,2,1,3,1,1,1,1,2017,1,F,27,11,1,2,1,2465657
2017,2,1,16,2,2,35,2,1,3,1,1,1,1,2017,2,M,35,13,1,2,2,2465657
2017,2,1,16,2,2,35,2,1,3,1,1,1,1,2017,3,F,1,23,1,2,2,2465657
2017,2,1,16,2,2,35,2,1,3,1,1,2,1,2008,1,M,32,11,2,2,1,2465657
2017,2,1,16,2,2,35,2,1,3,1,1,2,1,2008,2,M,1,23,1,2,2,2465657
2017,2,1,11,2,1,2,2,1,2,1,18,1,1,2008,1,M,54,11,1,2,1,2466354
2017,2,1,11,2,1,2,2,1,2,1,18,1,1,2008,2,F,26,13,1,2,2,2466354
2017,2,1,11,2,1,2,2,1,2,1,18,99,NN,NNNN,1,F,86,99,2,NN,3,2466354
2017,2,1,9,2,1,2,1,2,3,1,18,1,1,2014,1,M,UU,11,1,2,1,2466478
2017,2,1,9,2,1,2,1,2,3,1,18,1,1,2014,2,F,50,12,1,2,2,2466478
2017,2,1,9,2,1,2,1,2,3,1,18,99,NN,NNNN,1,M,UU,99,2,NN,3,2466478
2017,2,1,21,2,1,2,1,1,1,1,18,1,1,2009,1,F,74,11,1,2,1,2466482
2017,2,1,21,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,19,99,2,NN,3,2466482
2017,2,1,21,2,2,35,2,1,1,1,1,1,1,2009,1,M,37,11,N,NN,1,2466616
2017,2,1,21,2,2,35,2,1,1,1,1,2,1,2011,1,M,34,11,2,2,1,2466616
2017,2,1,7,2,2,21,2,1,2,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,2466814
2017,2,1,7,2,2,21,2,1,2,1,UU,2,1,2012,1,F,25,11,2,2,1,2466814
2017,2,1,22,2,1,2,2,1,1,1,1,1,1,2006,1,M,54,11,N,NN,1,2466823
2017,2,1,22,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,24,99,2,NN,3,2466823
2017,2,1,8,2,2,21,2,1,5,1,3,1,1,2004,1,F,25,11,2,2,1,2467091
2017,2,1,8,2,2,21,2,1,5,1,3,2,1,2006,1,F,34,11,2,2,1,2467091
2017,2,1,12,2,2,21,UU,2,2,1,18,1,1,2013,1,M,22,11,2,2,1,2467092
2017,2,1,12,2,2,21,UU,2,2,1,18,2,1,2003,1,M,54,11,1,2,1,2467092
2017,2,1,22,2,1,2,1,4,3,1,1,1,1,2010,1,F,61,11,1,2,1,2467093
2017,2,1,22,2,1,2,1,4,3,1,1,99,NN,NNNN,1,F,50,99,2,NN,3,2467093
2017,2,1,22,2,1,2,1,4,3,1,1,99,NN,NNNN,2,F,27,99,2,NN,3,2467093
2017,2,1,7,2,2,31,1,1,3,1,18,1,1,2005,1,F,43,11,2,2,1,2467115
2017,2,1,7,2,2,31,1,1,3,1,18,2,1,2016,1,M,35,11,2,2,1,2467115
2017,2,1,7,2,2,31,1,1,3,1,18,2,1,2016,2,M,32,13,2,2,2,2467115
2017,2,1,8,2,2,35,1,4,3,1,18,1,1,2015,1,M,52,11,2,2,1,2467116
