C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,4,1,8,2,1,4,1,1,1,4,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2459420
2017,4,1,8,2,1,3,UU,1,1,1,18,1,1,2004,1,M,19,11,2,2,1,2459999
2017,4,1,19,2,1,6,2,1,1,1,18,1,1,2005,1,U,UU,11,N,UU,1,2460081
2017,4,1,19,2,1,6,2,1,1,1,18,1,1,2005,2,M,45,UU,2,2,U,2460081
2017,4,1,UU,2,1,3,UU,1,2,3,18,1,1,2007,1,M,36,11,2,2,1,2460086
2017,4,1,12,2,1,1,2,1,1,1,6,1,1,1998,1,U,85,11,N,UU,1,2460192
2017,4,1,12,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,50,99,2,NN,3,2460192
2017,4,1,11,2,1,6,UU,1,1,5,18,1,1,2004,1,M,27,11,2,2,1,2460319
2017,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,1,U,71,11,N,UU,1,2460348
2017,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,2,F,54,13,2,2,2,2460348
2017,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,3,F,50,21,2,2,2,2460348
2017,4,1,13,2,2,23,4,3,2,1,18,1,6,2007,4,M,61,23,2,2,2,2460348
2017,4,1,13,2,2,23,4,3,2,1,18,2,1,2004,1,F,37,11,2,2,1,2460348
2017,4,1,6,2,1,UU,UU,1,5,1,18,1,1,2002,1,M,19,11,2,2,1,2460354
2017,4,1,21,2,2,33,2,1,1,1,18,1,1,2014,1,U,69,11,N,UU,1,2460357
2017,4,1,21,2,2,33,2,1,1,1,18,2,16,UUUU,1,M,15,11,2,9,U,2460357
2017,4,1,12,2,1,4,4,1,1,1,1,1,1,2006,1,U,31,11,N,UU,1,2460424
2017,4,1,12,2,1,4,4,1,1,1,1,99,NN,NNNN,1,F,43,99,2,NN,3,2460424
2017,4,1,14,2,2,35,2,1,1,1,3,1,1,2003,1,M,44,11,2,2,1,2460452
2017,4,1,14,2,2,35,2,1,1,1,3,1,1,2003,2,F,29,13,2,2,2,2460452
2017,4,1,14,2,2,35,2,1,1,1,3,2,1,2009,1,F,21,11,2,2,1,2460452
2017,4,1,18,2,1,3,UU,1,1,3,18,1,14,2009,1,F,25,11,2,UU,5,2460536
2017,4,1,18,2,1,3,UU,1,1,3,18,1,14,2009,2,F,52,12,2,UU,5,2460536
2017,4,1,12,2,2,22,2,1,1,1,18,1,1,2005,1,U,30,11,N,UU,1,2460552
2017,4,1,12,2,2,22,2,1,1,1,18,1,1,2005,2,F,29,13,2,2,2,2460552
2017,4,1,12,2,2,22,2,1,1,1,18,2,1,2014,1,U,53,11,N,UU,1,2460552
2017,4,1,7,2,2,35,2,1,1,1,1,1,1,2003,1,U,24,11,N,UU,1,2460867
2017,4,1,7,2,2,35,2,1,1,1,1,1,1,2003,2,F,22,13,2,2,2,2460867
2017,4,1,7,2,2,35,2,1,1,1,1,2,6,2013,1,U,54,11,N,UU,1,2460867
2017,4,1,12,2,1,2,2,1,1,1,1,1,1,2016,1,M,56,11,2,2,1,2461927
2017,4,1,12,2,1,2,2,1,1,1,1,1,1,2016,2,F,51,13,1,2,2,2461927
2017,4,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,20,99,2,NN,3,2461927
2017,4,1,15,2,1,2,1,1,1,1,18,1,1,2014,1,M,50,11,1,2,1,2462044
2017,4,1,15,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,22,99,2,NN,3,2462044
2017,4,1,20,2,1,2,2,1,1,1,UU,1,1,2003,1,M,62,11,N,NN,1,2462047
2017,4,1,20,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,F,15,99,2,NN,3,2462047
2017,4,1,10,2,2,21,2,2,1,1,3,1,1,2015,1,M,49,11,2,2,1,2462300
2017,4,1,10,2,2,21,2,2,1,1,3,2,1,2003,1,M,48,11,2,2,1,2462300
2017,4,1,10,2,4,41,2,1,1,1,1,1,1,2011,1,M,70,11,2,2,1,2462305
2017,4,1,10,2,4,41,2,1,1,1,1,2,1,2005,1,U,UU,11,N,NN,1,2462305
2017,4,1,10,2,4,41,2,1,1,1,1,3,1,2007,1,U,UU,11,N,NN,1,2462305
2017,4,1,10,2,4,41,2,1,1,1,1,4,1,2008,1,M,68,11,N,NN,1,2462305
2017,4,1,20,2,2,33,2,1,1,1,3,1,1,2013,1,F,22,11,2,2,1,2462306
2017,4,1,20,2,2,33,2,1,1,1,3,2,1,2010,1,M,42,11,1,2,1,2462306
2017,4,1,2,2,1,2,1,3,2,3,18,1,1,2004,1,F,20,11,2,2,1,2462310
2017,4,1,11,2,1,2,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2462311
2017,4,1,11,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,38,99,2,NN,3,2462311
2017,4,1,UU,2,1,2,QQ,1,1,1,18,1,1,2016,1,M,53,11,1,2,1,2462317
2017,4,1,UU,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,41,99,2,NN,3,2462317
2017,4,1,17,2,2,34,1,1,1,1,18,1,1,2009,1,F,23,11,N,NN,1,2462318
2017,4,1,17,2,2,34,1,1,1,1,18,2,1,2013,1,F,42,11,2,2,1,2462318
2017,4,1,7,2,1,2,2,1,1,1,3,1,1,2016,1,F,42,11,1,2,1,2462634
2017,4,1,7,2,1,2,2,1,1,1,3,99,NN,NNNN,1,M,44,99,2,NN,3,2462634
2017,4,1,13,2,2,35,2,1,1,2,1,1,1,2011,1,M,43,11,1,2,1,2462917
2017,4,1,13,2,2,35,2,1,1,2,1,1,1,2011,2,F,UU,21,2,2,2,2462917
2017,4,1,13,2,2,35,2,1,1,2,1,1,1,2011,3,F,UU,23,1,2,2,2462917
2017,4,1,13,2,2,35,2,1,1,2,1,2,1,2012,1,M,75,11,N,NN,1,2462917
2017,4,1,8,2,1,2,2,1,1,1,3,1,1,2011,1,F,63,11,N,NN,1,2463377
2017,4,1,8,2,1,2,2,1,1,1,3,99,NN,NNNN,1,M,9,99,2,NN,3,2463377
2017,4,1,9,2,2,33,2,1,1,1,1,1,1,2005,1,F,32,11,1,2,1,2463484
2017,4,1,9,2,2,33,2,1,1,1,1,2,17,NNNN,1,F,21,11,2,9,4,2463484
2017,4,1,9,2,2,24,1,1,1,1,18,1,1,2015,1,M,50,11,N,NN,1,2463678
2017,4,1,9,2,2,24,1,1,1,1,18,2,17,NNNN,1,M,33,11,2,9,4,2463678
2017,4,1,8,2,1,2,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2463683
2017,4,1,8,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,29,99,2,NN,3,2463683
2017,4,1,13,1,1,2,2,1,1,5,1,1,1,2006,1,M,91,11,1,2,1,2463865
2017,4,1,13,1,1,2,2,1,1,5,1,99,NN,NNNN,1,F,77,99,3,NN,3,2463865
2017,4,1,17,2,1,2,2,1,1,1,1,1,7,UUUU,1,M,35,11,1,2,1,2464052
2017,4,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,63,99,2,NN,3,2464052
2017,4,1,17,2,2,21,2,U,U,1,1,1,1,2001,1,F,28,11,2,UU,1,2464313
2017,4,1,17,2,2,21,2,U,U,1,1,2,1,2012,1,M,46,11,1,UU,1,2464313
2017,4,1,22,2,2,35,2,1,1,1,1,1,1,2005,1,M,37,11,N,NN,1,2464528
2017,4,1,22,2,2,35,2,1,1,1,1,2,1,2014,1,M,30,11,2,2,1,2464528
2017,4,1,17,2,2,21,2,1,1,1,1,1,1,2015,1,M,46,11,2,2,1,2464739
2017,4,1,17,2,2,21,2,1,1,1,1,2,1,2003,1,F,49,11,2,2,1,2464739
2017,4,1,7,2,1,QQ,2,1,1,1,1,1,11,2009,1,M,58,11,N,NN,1,2464744
2017,4,1,7,2,1,QQ,2,1,1,1,1,1,11,2009,2,F,52,96,2,13,2,2464744
2017,4,1,11,2,2,21,2,2,2,1,1,1,1,2017,1,M,62,11,1,2,1,2464745
2017,4,1,11,2,2,21,2,2,2,1,1,1,1,2017,2,M,25,13,1,2,2,2464745
2017,4,1,11,2,2,21,2,2,2,1,1,2,1,2010,1,M,36,11,2,2,1,2464745
2017,4,1,11,2,2,21,2,2,2,1,1,2,1,2010,2,F,34,13,1,2,2,2464745
2017,4,1,11,2,2,21,2,2,2,1,1,2,1,2010,3,F,8,21,1,2,2,2464745
2017,4,1,11,2,2,21,2,2,2,1,1,2,1,2010,4,M,6,23,1,2,2,2464745
2017,4,1,19,2,1,2,1,1,1,1,18,1,1,2013,1,F,47,11,N,NN,1,2464748
2017,4,1,19,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,4,99,2,NN,3,2464748
2017,4,1,12,2,1,2,2,1,1,1,1,1,1,2010,1,F,62,11,1,2,1,2464922
2017,4,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,70,99,2,NN,3,2464922
2017,4,1,21,2,2,21,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2465170
2017,4,1,21,2,2,21,1,1,1,1,18,2,17,NNNN,1,M,33,11,2,1,4,2465170
2017,4,1,14,2,2,21,2,2,1,1,18,1,1,2010,1,U,UU,11,N,NN,1,2465176
2017,4,1,14,2,2,21,2,2,1,1,18,2,1,2016,1,U,UU,11,N,NN,1,2465176
2017,4,1,14,2,2,21,2,2,1,1,18,2,1,2016,2,F,33,13,2,2,2,2465176
2017,4,1,8,2,2,QQ,2,1,1,2,1,1,1,2016,1,F,30,11,2,2,1,2465366
2017,4,1,8,2,2,QQ,2,1,1,2,1,2,1,2007,1,M,28,11,1,2,1,2465366
2017,4,1,14,2,2,QQ,2,1,1,1,1,1,1,2006,1,M,34,11,N,NN,1,2465367
2017,4,1,14,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,25,11,2,UU,4,2465367
2017,4,1,15,2,2,21,1,1,1,1,18,1,1,2004,1,F,44,11,N,NN,1,2465377
2017,4,1,15,2,2,21,1,1,1,1,18,2,1,2017,1,M,52,11,2,UU,1,2465377
2017,4,1,21,2,1,2,2,1,1,1,3,1,1,2010,1,M,33,11,1,2,1,2465690
2017,4,1,21,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,68,99,2,NN,3,2465690
2017,4,1,15,2,1,2,2,1,1,1,18,1,1,2006,1,M,53,11,1,2,1,2465693
2017,4,1,15,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,10,99,2,NN,3,2465693
2017,4,1,16,2,1,2,2,1,1,1,3,1,1,2008,1,F,37,11,1,2,1,2465694
2017,4,1,16,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,19,99,2,NN,3,2465694
2017,4,1,10,2,1,2,QQ,1,1,1,18,1,1,2012,1,M,70,11,N,NN,1,2465706
2017,4,1,10,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,17,99,1,NN,3,2465706
2017,4,1,10,2,1,2,QQ,1,1,1,18,99,NN,NNNN,2,F,91,99,2,NN,3,2465706
2017,4,1,17,2,2,35,1,1,1,1,18,1,17,NNNN,1,F,58,11,2,1,4,2465707
2017,4,1,17,2,2,35,1,1,1,1,18,2,1,2016,1,F,60,11,1,2,1,2465707
2017,4,1,7,2,1,2,2,1,1,1,1,1,1,2003,1,M,25,11,1,1,1,2465950
2017,4,1,7,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,29,99,2,NN,3,2465950
2017,4,1,16,2,2,33,2,1,1,1,1,1,1,2013,1,F,69,11,1,2,1,2466179
2017,4,1,16,2,2,33,2,1,1,1,1,1,1,2013,2,M,67,13,1,2,2,2466179
2017,4,1,16,2,2,33,2,1,1,1,1,2,17,NNNN,1,F,31,11,2,1,4,2466179
2017,4,1,11,2,4,33,2,1,1,1,3,1,1,2012,1,F,23,11,2,2,1,2466495
2017,4,1,11,2,4,33,2,1,1,1,3,1,1,2012,2,F,14,13,2,2,2,2466495
2017,4,1,11,2,4,33,2,1,1,1,3,1,1,2012,3,M,17,23,2,2,2,2466495
2017,4,1,11,2,4,33,2,1,1,1,3,2,1,2004,1,F,80,11,2,2,1,2466495
2017,4,1,11,2,4,33,2,1,1,1,3,3,1,2008,1,U,UU,11,N,NN,1,2466495
2017,4,1,11,2,4,33,2,1,1,1,3,4,1,UUUU,1,U,UU,11,N,NN,1,2466495
2017,4,1,13,2,2,QQ,1,1,1,1,11,1,1,2000,1,M,78,11,1,2,1,2466500
2017,4,1,13,2,2,QQ,1,1,1,1,11,1,1,2000,2,F,72,13,2,2,2,2466500
2017,4,1,13,2,2,QQ,1,1,1,1,11,2,1,2007,1,M,45,11,1,2,1,2466500
2017,4,1,13,2,2,QQ,1,1,1,1,11,2,1,2007,2,F,42,13,2,2,2,2466500
2017,4,1,20,2,1,QQ,1,1,1,1,18,1,11,2004,1,M,59,11,N,NN,1,2466501
2017,4,1,20,2,1,QQ,1,1,1,1,18,1,11,2004,2,F,59,96,2,13,2,2466501
2017,4,1,7,2,1,2,1,2,1,1,18,1,1,2005,1,M,19,11,2,2,1,2466842
2017,4,1,11,2,2,21,2,1,1,3,3,1,1,2015,1,F,31,11,1,2,1,2466957
2017,4,1,11,2,2,21,2,1,1,3,3,1,1,2015,2,F,1,23,1,2,2,2466957
2017,4,1,11,2,2,21,2,1,1,3,3,2,1,2012,1,M,57,11,2,2,1,2466957
2017,4,1,14,2,2,23,1,1,1,1,1,1,1,2003,1,F,26,11,1,2,1,2467256
2017,4,1,14,2,2,23,1,1,1,1,1,2,1,2007,1,M,74,11,2,2,1,2467256
2017,4,1,14,2,2,23,1,1,1,1,1,2,1,2007,2,M,47,13,2,2,2,2467256
2017,4,1,14,2,2,23,1,1,1,1,1,2,1,2007,3,F,47,23,1,2,2,2467256
2017,4,1,15,2,3,21,1,1,1,1,1,1,1,2004,1,M,53,11,1,2,1,2467257
2017,4,1,15,2,3,21,1,1,1,1,1,2,1,2007,1,M,56,11,1,2,1,2467257
2017,4,1,15,2,3,21,1,1,1,1,1,2,1,2007,2,F,15,13,2,2,2,2467257
2017,4,1,15,2,3,21,1,1,1,1,1,3,1,2010,1,M,55,11,1,2,1,2467257
2017,4,1,14,2,1,2,QQ,1,1,1,18,1,1,1999,1,F,26,11,1,1,1,2467276
2017,4,1,14,2,1,2,QQ,1,1,1,18,1,1,1999,2,F,19,13,1,1,2,2467276
2017,4,1,14,2,1,2,QQ,1,1,1,18,1,1,1999,3,F,23,23,1,1,2,2467276
2017,4,1,14,2,1,2,QQ,1,1,1,18,1,1,1999,4,M,42,98,2,13,U,2467276
2017,4,1,6,2,2,41,UU,1,1,1,18,1,1,2011,1,M,36,11,N,NN,1,2467278
2017,4,1,6,2,2,41,UU,1,1,1,18,2,1,2008,1,F,44,11,N,NN,1,2467278
2017,4,1,6,2,2,41,UU,1,1,1,18,99,NN,NNNN,1,F,12,99,2,NN,3,2467278
2017,4,1,7,2,2,35,2,1,1,1,3,1,1,2002,1,M,50,11,N,NN,1,2467279
2017,4,1,7,2,2,35,2,1,1,1,3,2,17,NNNN,1,F,9,11,2,9,4,2467279
2017,4,1,8,2,4,21,1,1,1,1,18,1,1,2009,1,M,44,11,2,2,1,2467280
2017,4,1,8,2,4,21,1,1,1,1,18,1,1,2009,2,M,32,13,1,2,2,2467280
2017,4,1,8,2,4,21,1,1,1,1,18,2,1,2010,1,M,76,11,1,2,1,2467280
2017,4,1,8,2,4,21,1,1,1,1,18,3,1,2006,1,F,64,11,2,2,1,2467280
2017,4,1,8,2,4,21,1,1,1,1,18,4,1,2010,1,F,73,11,2,2,1,2467280
2017,4,1,13,2,2,35,2,1,1,1,1,1,1,2014,1,M,54,11,1,2,1,2467281
2017,4,1,13,2,2,35,2,1,1,1,1,2,1,2009,1,F,59,11,1,2,1,2467281
2017,4,1,13,2,2,35,2,1,1,1,1,2,1,2009,2,F,14,13,2,2,2,2467281
2017,4,1,15,2,2,21,2,1,1,1,18,1,1,2013,1,F,24,11,2,2,1,2467282
2017,4,1,15,2,2,21,2,1,1,1,18,2,1,2016,1,M,43,11,2,2,1,2467282
2017,4,1,17,2,2,35,1,1,1,1,18,1,17,NNNN,1,M,13,11,2,1,4,2467283
2017,4,1,17,2,2,35,1,1,1,1,18,2,1,2008,1,M,21,11,1,2,1,2467283
2017,4,1,18,2,2,24,1,1,1,1,18,1,1,2008,1,M,56,11,1,2,1,2467284
2017,4,1,18,2,2,24,1,1,1,1,18,1,1,2008,2,M,18,13,1,2,2,2467284
2017,4,1,18,2,2,24,1,1,1,1,18,2,17,NNNN,1,F,22,11,2,9,4,2467284
