C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,6,1,13,2,2,35,2,1,1,1,1,2,1,2005,1,F,49,11,2,2,1,2504134
2017,6,1,13,2,2,35,2,1,1,1,1,2,1,2005,2,M,UU,23,2,2,2,2504134
2017,6,1,8,2,2,36,2,1,1,1,3,1,1,2010,1,M,50,11,2,2,1,2504148
2017,6,1,8,2,2,36,2,1,1,1,3,2,1,2006,1,M,26,11,1,2,1,2504148
2017,6,1,10,2,2,36,2,1,1,1,3,1,1,2010,1,M,55,11,1,2,1,2504149
2017,6,1,10,2,2,36,2,1,1,1,3,2,17,UUUU,1,F,64,11,2,13,4,2504149
2017,6,1,13,2,1,6,2,1,1,1,18,1,11,2008,1,M,28,11,1,2,1,2504150
2017,6,1,13,2,1,6,2,1,1,1,18,1,11,2008,2,M,43,22,2,13,2,2504150
2017,6,1,18,2,3,31,1,1,1,1,18,1,1,2017,1,M,67,11,1,2,1,2504152
2017,6,1,18,2,3,31,1,1,1,1,18,2,1,2015,1,M,35,11,2,2,1,2504152
2017,6,1,18,2,3,31,1,1,1,1,18,3,1,2012,1,M,45,11,1,2,1,2504152
2017,6,1,15,2,2,36,2,1,1,2,1,1,14,2008,1,M,21,11,2,9,5,2504153
2017,6,1,15,2,2,36,2,1,1,2,1,2,1,2016,1,M,58,11,1,2,1,2504153
2017,6,1,18,2,3,21,1,1,1,1,18,1,1,2013,1,F,26,11,1,2,1,2504154
2017,6,1,18,2,3,21,1,1,1,1,18,2,1,2012,1,F,22,11,1,2,1,2504154
2017,6,1,18,2,3,21,1,1,1,1,18,3,1,2010,1,M,35,11,2,2,1,2504154
2017,6,1,14,2,2,36,2,1,1,1,1,1,1,2017,1,F,31,11,2,2,1,2504155
2017,6,1,14,2,2,36,2,1,1,1,1,2,1,2012,1,M,31,11,1,2,1,2504155
2017,6,1,18,2,1,6,2,1,1,1,1,1,1,2015,1,F,42,11,1,2,1,2504156
2017,6,1,18,2,1,6,2,1,1,1,1,1,1,2015,2,F,7,21,1,2,2,2504156
2017,6,1,18,2,1,6,2,1,1,1,1,1,1,2015,3,F,8,22,1,2,2,2504156
2017,6,1,18,2,1,6,2,1,1,1,1,1,1,2015,4,F,9,23,1,2,2,2504156
2017,6,1,18,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,84,99,2,UU,3,2504156
2017,6,1,19,2,2,31,1,1,1,3,18,1,1,2011,1,M,47,11,2,QQ,1,2504157
2017,6,1,19,2,2,31,1,1,1,3,18,2,1,2011,1,F,54,11,1,QQ,1,2504157
2017,6,1,22,2,3,21,2,1,2,1,1,1,1,2013,1,M,21,11,2,UU,1,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,2,1,2000,1,M,45,11,1,UU,1,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,2,1,2000,2,M,9,13,1,UU,2,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,2,1,2000,3,F,60,21,1,UU,2,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,2,1,2000,4,F,7,22,1,UU,2,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,2,1,2000,5,F,36,23,1,UU,2,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,3,1,2016,1,F,52,11,1,UU,1,2504158
2017,6,1,22,2,3,21,2,1,2,1,1,3,1,2016,2,F,18,13,1,UU,2,2504158
2017,6,1,23,2,2,36,1,1,1,1,3,1,1,2010,1,F,22,11,1,2,1,2504159
2017,6,1,23,2,2,36,1,1,1,1,3,2,14,2011,1,M,24,11,2,9,5,2504159
2017,6,1,18,2,2,21,2,1,1,1,18,1,1,2012,1,M,34,11,1,2,1,2504164
2017,6,1,18,2,2,21,2,1,1,1,18,2,17,UUUU,1,M,23,11,2,9,4,2504164
2017,6,1,16,2,3,21,1,1,1,1,18,1,1,2016,1,M,21,11,1,2,1,2504179
2017,6,1,16,2,3,21,1,1,1,1,18,2,1,2007,1,F,21,11,2,2,1,2504179
2017,6,1,16,2,3,21,1,1,1,1,18,3,1,2013,1,F,46,11,1,2,1,2504179
2017,6,1,8,2,2,35,2,1,1,1,3,1,1,2015,1,F,44,11,1,2,1,2504191
2017,6,1,8,2,2,35,2,1,1,1,3,2,1,2016,1,F,88,11,2,13,1,2504191
2017,6,1,17,2,2,36,2,1,1,2,1,1,1,2009,1,F,61,11,1,2,1,2504222
2017,6,1,17,2,2,36,2,1,1,2,1,2,17,UUUU,1,M,51,11,2,13,4,2504222
2017,6,1,12,2,2,36,2,1,1,1,3,1,1,2015,1,F,73,11,2,2,1,2504224
2017,6,1,12,2,2,36,2,1,1,1,3,1,1,2015,2,M,74,13,2,2,2,2504224
2017,6,1,12,2,2,36,2,1,1,1,3,2,1,2016,1,F,29,11,2,2,1,2504224
2017,6,1,12,2,2,36,2,1,1,1,3,2,1,2016,2,F,27,13,2,2,2,2504224
2017,6,1,14,2,2,36,3,1,1,1,1,1,1,2009,1,M,19,11,2,2,1,2504248
2017,6,1,14,2,2,36,3,1,1,1,1,2,1,2006,1,F,43,11,2,2,1,2504248
2017,6,1,14,2,2,36,3,1,1,1,1,2,1,2006,2,M,60,13,1,2,2,2504248
2017,6,1,15,2,2,22,2,1,1,2,1,1,1,2008,1,M,52,11,1,2,1,2504262
2017,6,1,15,2,2,22,2,1,1,2,1,2,1,2008,1,F,44,11,2,2,1,2504262
2017,6,1,8,2,2,21,2,1,1,1,18,1,1,2013,1,F,71,11,1,2,1,2504268
2017,6,1,8,2,2,21,2,1,1,1,18,1,1,2013,2,F,11,13,1,2,2,2504268
2017,6,1,8,2,2,21,2,1,1,1,18,2,1,2007,1,F,37,11,2,2,1,2504268
2017,6,1,7,2,2,21,2,1,1,1,1,1,1,2011,1,M,18,11,1,2,1,2504272
2017,6,1,7,2,2,21,2,1,1,1,1,2,9,2013,1,F,56,11,2,2,1,2504272
2017,6,1,7,2,2,21,2,1,1,1,1,2,9,2013,2,M,17,21,1,13,2,2504272
2017,6,1,7,2,2,21,2,1,1,1,1,2,9,2013,3,M,17,23,1,13,2,2504272
2017,6,1,22,2,1,6,1,1,1,3,18,1,1,2010,1,F,25,11,2,2,1,2504278
2017,6,1,8,2,1,6,1,1,1,1,18,1,11,2017,1,M,64,11,1,2,1,2504310
2017,6,1,8,2,1,6,1,1,1,1,18,1,11,2017,2,F,43,13,2,13,2,2504310
2017,6,1,16,2,2,22,2,1,1,1,8,1,1,UUUU,1,U,UU,11,1,NN,1,2504311
2017,6,1,16,2,2,22,2,1,1,1,8,2,17,UUUU,1,M,56,11,2,9,4,2504311
2017,6,1,14,2,2,35,2,1,1,1,3,1,1,2008,1,F,61,11,1,2,1,2504350
2017,6,1,14,2,2,35,2,1,1,1,3,2,17,UUUU,1,M,38,11,2,1,4,2504350
2017,6,1,18,2,2,35,2,1,2,1,1,1,1,2016,1,F,27,11,2,2,1,2504364
2017,6,1,18,2,2,35,2,1,2,1,1,2,1,2013,1,F,35,11,2,2,1,2504364
2017,6,1,9,2,2,21,2,1,2,2,1,1,1,2005,1,F,27,11,1,2,1,2504369
2017,6,1,9,2,2,21,2,1,2,2,1,1,1,2005,2,F,5,21,1,2,2,2504369
2017,6,1,9,2,2,21,2,1,2,2,1,1,1,2005,3,F,7,22,1,2,2,2504369
2017,6,1,9,2,2,21,2,1,2,2,1,1,1,2005,4,M,6,32,2,2,2,2504369
2017,6,1,9,2,2,21,2,1,2,2,1,2,1,2015,1,F,29,11,1,2,1,2504369
2017,6,1,9,2,2,21,2,1,2,2,1,2,1,2015,2,F,UU,13,2,2,2,2504369
2017,6,1,12,2,2,36,2,1,1,1,4,1,7,2000,1,M,36,11,1,2,1,2504387
2017,6,1,12,2,2,36,2,1,1,1,4,2,1,2012,1,F,67,11,2,2,1,2504387
2017,6,1,16,2,2,21,2,1,1,1,3,1,1,2004,1,F,27,11,2,2,1,2504467
2017,6,1,16,2,2,21,2,1,1,1,3,2,1,2004,1,M,23,11,2,2,1,2504467
2017,6,1,18,2,2,21,2,1,1,1,1,1,1,2013,1,F,38,11,2,QQ,1,2504469
2017,6,1,18,2,2,21,2,1,1,1,1,2,1,2014,1,M,57,11,1,2,1,2504469
2017,6,1,9,2,2,21,2,1,1,1,1,1,1,2005,1,F,28,11,1,2,1,2504479
2017,6,1,9,2,2,21,2,1,1,1,1,2,1,2015,1,F,28,11,2,2,1,2504479
2017,6,1,18,2,1,6,1,1,1,1,18,1,QQ,1990,1,M,47,11,1,2,U,2504530
2017,6,1,18,2,1,6,1,1,1,1,18,99,NN,NNNN,1,M,UU,99,2,UU,3,2504530
2017,6,1,15,2,3,21,2,1,1,2,18,1,19,2008,1,M,17,11,1,NN,U,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,1,19,2008,2,M,5,12,1,UU,U,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,2,1,2016,1,M,44,11,1,NN,1,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,2,1,2016,2,M,6,21,2,2,2,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,2,1,2016,3,M,7,23,2,2,2,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,3,1,2013,1,F,40,11,1,NN,1,2504543
2017,6,1,15,2,3,21,2,1,1,2,18,3,1,2013,2,F,3,23,1,2,2,2504543
2017,6,1,18,2,2,22,1,1,1,1,18,1,1,2017,1,M,26,11,2,2,1,2504550
2017,6,1,18,2,2,22,1,1,1,1,18,1,1,2017,2,F,UU,13,1,2,2,2504550
2017,6,1,18,2,2,22,1,1,1,1,18,2,1,2015,1,F,50,11,1,2,1,2504550
2017,6,1,11,2,2,35,2,1,1,1,1,1,1,2013,1,F,35,11,2,2,1,2504556
2017,6,1,11,2,2,35,2,1,1,1,1,2,1,2008,1,M,61,11,2,2,1,2504556
2017,6,1,14,2,3,21,1,1,1,1,18,1,1,2007,1,F,33,11,1,2,1,2504571
2017,6,1,14,2,3,21,1,1,1,1,18,2,1,2016,1,M,29,11,1,2,1,2504571
2017,6,1,14,2,3,21,1,1,1,1,18,3,1,2014,1,F,57,11,2,2,1,2504571
2017,6,1,14,2,3,21,1,1,1,1,18,3,1,2014,2,M,UU,13,2,2,2,2504571
2017,6,1,11,2,2,36,2,1,1,1,18,1,1,2015,1,M,50,11,1,NN,1,2504572
2017,6,1,11,2,2,36,2,1,1,1,18,2,17,UUUU,1,M,58,11,2,9,4,2504572
2017,6,1,14,2,2,36,2,1,1,1,1,1,1,2000,1,M,17,11,2,2,1,2504574
2017,6,1,14,2,2,36,2,1,1,1,1,2,1,2004,1,F,65,11,1,2,1,2504574
2017,6,1,17,2,4,21,1,1,1,1,18,1,8,2016,1,M,26,11,1,2,1,2504584
2017,6,1,17,2,4,21,1,1,1,1,18,2,1,2016,1,F,52,11,2,2,1,2504584
2017,6,1,17,2,4,21,1,1,1,1,18,3,1,2013,1,M,26,11,2,2,1,2504584
2017,6,1,17,2,4,21,1,1,1,1,18,4,1,2015,1,F,39,11,2,2,1,2504584
2017,6,1,16,2,2,36,3,1,1,1,18,1,1,2012,1,M,20,11,2,2,1,2504600
2017,6,1,16,2,2,36,3,1,1,1,18,1,1,2012,2,M,59,13,2,2,2,2504600
2017,6,1,16,2,2,36,3,1,1,1,18,2,1,1998,1,M,23,11,1,NN,1,2504600
2017,6,1,15,2,2,36,2,3,2,1,1,1,1,2002,1,F,38,11,2,2,1,2504606
2017,6,1,15,2,2,36,2,3,2,1,1,2,1,2010,1,F,17,11,1,2,1,2504606
2017,6,1,15,2,2,36,2,3,2,1,1,2,1,2010,2,F,45,13,2,2,2,2504606
2017,6,1,18,2,2,35,1,1,2,1,3,1,17,UUUU,1,M,12,11,2,12,4,2504608
2017,6,1,18,2,2,35,1,1,2,1,3,2,1,2016,1,M,31,11,1,2,1,2504608
2017,6,1,18,2,2,35,1,1,2,1,3,2,1,2016,2,F,29,13,1,12,2,2504608
2017,6,1,19,2,2,35,2,1,1,1,3,1,1,2008,1,M,51,11,1,2,1,2504610
2017,6,1,19,2,2,35,2,1,1,1,3,2,1,2016,1,M,44,11,1,2,1,2504610
2017,6,1,19,2,2,35,2,1,1,1,3,2,1,2016,2,F,41,13,2,2,2,2504610
2017,6,1,19,2,2,35,2,1,1,1,3,2,1,2016,3,M,10,23,1,2,2,2504610
2017,6,1,11,2,2,36,1,1,1,3,18,1,1,2009,1,M,17,11,1,2,1,2504611
2017,6,1,11,2,2,36,1,1,1,3,18,2,17,UUUU,1,M,43,11,2,13,4,2504611
2017,6,1,11,2,2,35,2,3,2,1,3,1,1,2012,1,F,27,11,2,2,1,2504612
2017,6,1,11,2,2,35,2,3,2,1,3,1,1,2012,2,F,20,13,1,2,2,2504612
2017,6,1,11,2,2,35,2,3,2,1,3,2,1,2016,1,F,42,11,2,2,1,2504612
2017,6,1,17,2,2,36,2,1,1,1,3,1,16,1992,1,M,15,11,2,9,U,2504615
2017,6,1,17,2,2,36,2,1,1,1,3,2,1,2004,1,F,25,11,1,2,1,2504615
2017,6,1,1,2,1,6,2,1,1,1,3,1,1,2011,1,M,34,11,1,2,1,2504666
2017,6,1,1,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,29,99,2,UU,3,2504666
2017,6,1,16,2,4,21,1,1,1,1,18,1,1,2014,1,M,37,11,1,2,1,2504673
2017,6,1,16,2,4,21,1,1,1,1,18,2,1,2010,1,F,39,11,1,2,1,2504673
2017,6,1,16,2,4,21,1,1,1,1,18,3,1,2014,1,F,49,11,2,2,1,2504673
2017,6,1,16,2,4,21,1,1,1,1,18,3,1,2014,2,F,58,13,2,2,2,2504673
2017,6,1,16,2,4,21,1,1,1,1,18,4,1,2004,1,M,47,11,1,2,1,2504673
2017,6,1,16,2,2,21,1,1,1,1,18,1,7,1995,1,M,50,11,1,2,1,2504677
2017,6,1,16,2,2,21,1,1,1,1,18,2,1,2009,1,M,49,11,2,2,1,2504677
2017,6,1,14,2,2,36,2,3,2,1,1,1,1,2011,1,M,18,11,1,2,1,2504688
2017,6,1,14,2,2,36,2,3,2,1,1,2,1,2006,1,F,19,11,2,2,1,2504688
2017,6,1,14,2,2,36,2,3,2,1,1,2,1,2006,2,F,19,13,1,2,2,2504688
2017,6,1,17,2,2,31,1,1,1,1,18,1,1,2004,1,F,75,11,2,2,1,2504690
2017,6,1,17,2,2,31,1,1,1,1,18,2,7,2012,1,M,64,11,2,2,1,2504690
2017,6,1,3,2,1,6,2,1,1,1,18,1,1,2011,1,M,22,11,2,2,1,2504691
2017,6,1,17,2,3,21,2,1,1,1,1,1,1,2008,1,F,69,11,1,12,1,2504696
2017,6,1,17,2,3,21,2,1,1,1,1,2,1,2008,1,M,57,11,1,12,1,2504696
2017,6,1,17,2,3,21,2,1,1,1,1,3,1,2008,1,F,53,11,2,12,1,2504696
2017,6,1,12,2,2,36,2,1,1,1,1,1,1,1998,1,F,54,11,1,2,1,2504701
2017,6,1,12,2,2,36,2,1,1,1,1,2,17,UUUU,1,F,26,11,2,9,4,2504701
2017,6,1,16,2,3,36,2,1,1,1,3,1,1,2013,1,F,35,11,2,2,1,2504707
2017,6,1,16,2,3,36,2,1,1,1,3,2,1,2012,1,M,40,11,2,2,1,2504707
2017,6,1,16,2,3,36,2,1,1,1,3,3,1,2007,1,F,19,11,1,NN,1,2504707
2017,6,1,9,2,3,21,2,1,1,1,1,1,1,2008,1,M,22,11,1,2,1,2504733
2017,6,1,9,2,3,21,2,1,1,1,1,2,1,2005,1,F,31,11,2,2,1,2504733
2017,6,1,9,2,3,21,2,1,1,1,1,3,1,2015,1,F,46,11,1,2,1,2504733
2017,6,1,16,2,2,36,3,1,1,1,1,1,1,2006,1,F,28,11,1,2,1,2504734
2017,6,1,16,2,2,36,3,1,1,1,1,2,1,2005,1,M,32,11,2,2,1,2504734
2017,6,1,13,2,1,6,1,1,1,1,1,1,5,2003,1,M,43,11,1,2,1,2504739
2017,6,1,13,2,1,6,1,1,1,1,1,99,NN,NNNN,1,M,50,99,2,UU,3,2504739
2017,6,1,16,2,2,21,1,3,2,1,18,1,1,2011,1,M,54,11,1,2,1,2504741
2017,6,1,16,2,2,21,1,3,2,1,18,2,1,2017,1,F,18,11,2,2,1,2504741
2017,6,1,17,2,1,6,1,3,2,4,18,1,1,2005,1,M,51,11,2,2,1,2504745
2017,6,1,17,2,2,36,3,3,2,1,18,1,1,2016,1,M,63,11,1,NN,1,2504747
2017,6,1,17,2,2,36,3,3,2,1,18,2,14,2016,1,M,58,11,2,2,5,2504747
2017,6,1,22,2,1,6,1,1,1,1,18,1,1,2014,1,M,36,11,2,2,1,2504758
2017,6,1,17,2,2,21,2,3,2,1,18,1,1,2008,1,M,56,11,2,2,1,2504778
2017,6,1,17,2,2,21,2,3,2,1,18,1,1,2008,2,F,44,13,2,2,2,2504778
2017,6,1,17,2,2,21,2,3,2,1,18,2,1,2015,1,M,46,11,2,2,1,2504778
2017,6,1,17,2,1,6,1,3,2,3,18,1,14,2012,1,M,44,11,2,9,5,2504779
2017,6,1,12,2,2,21,2,1,1,1,4,1,1,2001,1,F,63,11,1,2,1,2504782
2017,6,1,12,2,2,21,2,1,1,1,4,1,1,2001,2,M,UU,13,1,2,2,2504782
2017,6,1,12,2,2,21,2,1,1,1,4,2,1,2006,1,M,44,11,2,2,1,2504782
2017,6,1,12,2,2,21,2,1,1,1,4,2,1,2006,2,F,UU,13,2,2,2,2504782
2017,6,1,12,2,2,21,2,1,1,1,4,2,1,2006,3,M,UU,21,2,2,2,2504782
2017,6,1,12,2,1,6,1,7,1,1,18,1,14,2001,1,M,31,11,2,9,5,2504784
2017,6,1,17,2,1,6,2,1,1,1,1,1,1,2015,1,F,44,11,1,2,1,2504794
2017,6,1,17,2,1,6,2,1,1,1,1,1,1,2015,2,M,29,13,1,2,2,2504794
2017,6,1,17,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,UU,99,2,UU,3,2504794
2017,6,1,7,2,2,35,2,1,1,1,3,1,1,2009,1,M,52,11,1,2,1,2504810
2017,6,1,7,2,2,35,2,1,1,1,3,2,14,1996,1,M,52,11,2,9,5,2504810
2017,6,1,15,2,2,21,2,1,1,2,1,1,1,2013,1,F,44,11,2,2,1,2504813
2017,6,1,15,2,2,21,2,1,1,2,1,2,1,2016,1,F,53,11,1,2,1,2504813
2017,6,1,15,2,2,21,1,1,2,1,18,1,1,2010,1,M,52,11,1,2,1,2504853
2017,6,1,15,2,2,21,1,1,2,1,18,2,1,2016,1,F,37,11,2,2,1,2504853
2017,6,1,16,2,3,21,1,1,1,1,18,1,1,2015,1,M,23,11,1,2,1,2504873
2017,6,1,16,2,3,21,1,1,1,1,18,1,1,2015,2,F,23,13,1,2,2,2504873
2017,6,1,16,2,3,21,1,1,1,1,18,1,1,2015,3,F,24,21,2,2,2,2504873
2017,6,1,16,2,3,21,1,1,1,1,18,2,1,2010,1,F,24,11,1,2,1,2504873
2017,6,1,16,2,3,21,1,1,1,1,18,3,1,2014,1,M,38,11,1,2,1,2504873
2017,6,1,10,2,2,21,1,1,1,1,18,1,1,2014,1,M,37,11,1,2,1,2504874
2017,6,1,10,2,2,21,1,1,1,1,18,2,1,2012,1,F,28,11,2,2,1,2504874
2017,6,1,10,2,2,21,1,1,1,1,18,2,1,2012,2,M,28,UU,1,2,U,2504874
2017,6,1,14,2,2,36,1,1,1,1,18,1,1,2015,1,M,32,11,1,2,1,2504877
2017,6,1,14,2,2,36,1,1,1,1,18,2,1,2014,1,M,56,11,1,2,1,2504877
2017,6,1,14,2,2,36,1,1,1,1,18,2,1,2014,2,F,57,13,2,2,2,2504877
2017,6,1,7,2,1,6,2,1,1,1,1,1,1,2005,1,F,72,11,1,12,1,2504879
2017,6,1,7,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,48,99,2,UU,3,2504879
2017,6,1,9,2,3,21,1,1,1,1,18,1,1,2013,1,F,26,11,2,2,1,2504880
2017,6,1,9,2,3,21,1,1,1,1,18,2,1,2007,1,F,51,11,1,2,1,2504880
2017,6,1,9,2,3,21,1,1,1,1,18,3,1,2017,1,M,46,11,1,2,1,2504880
2017,6,1,9,2,3,21,1,1,1,1,18,1,1,UUUU,1,U,UU,11,1,NN,1,2504881
2017,6,1,9,2,3,21,1,1,1,1,18,2,1,2016,1,M,25,11,2,2,1,2504881
2017,6,1,9,2,3,21,1,1,1,1,18,3,QQ,2015,1,M,56,11,2,2,U,2504881
2017,6,1,7,2,3,21,1,1,2,1,18,1,1,2008,1,M,71,11,1,2,1,2504882
2017,6,1,7,2,3,21,1,1,2,1,18,2,1,2012,1,M,50,11,2,2,1,2504882
2017,6,1,7,2,3,21,1,1,2,1,18,2,1,2012,2,M,33,23,2,2,2,2504882
2017,6,1,7,2,3,21,1,1,2,1,18,3,1,2013,1,M,48,11,1,2,1,2504882
2017,6,1,10,2,1,6,2,1,1,1,1,1,8,2002,1,M,57,11,1,2,1,2504883
2017,6,1,10,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,72,99,2,UU,3,2504883
2017,6,1,14,2,2,31,3,3,2,3,18,1,1,2013,1,M,25,11,1,12,1,2504884
2017,6,1,14,2,2,31,3,3,2,3,18,1,1,2013,2,M,UU,13,2,12,2,2504884
2017,6,1,14,2,2,31,3,3,2,3,18,2,5,2017,1,M,65,11,1,12,1,2504884
2017,6,1,15,2,2,6,1,3,2,1,18,1,1,1997,1,F,49,11,2,2,1,2504885
2017,6,1,15,2,2,6,1,3,2,1,18,1,1,1997,2,M,12,13,1,2,2,2504885
2017,6,1,15,2,2,6,1,3,2,1,18,2,11,2007,1,M,31,11,1,2,1,2504885
2017,6,1,18,2,2,21,1,1,1,1,18,1,1,2008,1,F,23,11,1,2,1,2504886
2017,6,1,18,2,2,21,1,1,1,1,18,1,1,2008,2,M,2,23,1,2,2,2504886
2017,6,1,18,2,2,21,1,1,1,1,18,2,1,2009,1,F,51,11,2,2,1,2504886
2017,6,1,17,2,2,21,2,1,1,1,1,1,1,2014,1,M,30,11,2,QQ,1,2504887
2017,6,1,17,2,2,21,2,1,1,1,1,2,1,2010,1,M,58,11,1,QQ,1,2504887
2017,6,1,17,2,2,36,2,1,1,1,1,1,1,2014,1,F,43,11,2,2,1,2504888
2017,6,1,17,2,2,36,2,1,1,1,1,2,1,2005,1,M,23,11,1,2,1,2504888
2017,6,1,16,2,1,6,2,1,2,1,1,1,1,2015,1,M,54,11,1,UU,1,2504889
2017,6,1,16,2,1,6,2,1,2,1,1,99,NN,NNNN,1,F,46,99,2,UU,3,2504889
2017,6,1,17,2,2,36,1,1,1,1,18,1,1,2010,1,M,51,11,2,2,1,2504890
2017,6,1,17,2,2,36,1,1,1,1,18,2,1,2003,1,M,30,11,2,2,1,2504890
2017,6,1,18,2,2,35,2,1,1,1,1,1,1,2015,1,M,59,11,1,2,1,2504891
2017,6,1,18,2,2,35,2,1,1,1,1,2,1,2014,1,M,74,11,2,2,1,2504891
2017,6,1,17,2,2,36,3,1,1,1,1,1,1,2015,1,M,21,11,2,2,1,2504892
2017,6,1,17,2,2,36,3,1,1,1,1,2,1,2003,1,F,47,11,2,2,1,2504892
2017,6,1,19,2,2,36,2,1,1,3,1,1,1,2013,1,F,25,11,2,12,1,2504893
2017,6,1,19,2,2,36,2,1,1,3,1,2,1,2007,1,M,41,11,1,12,1,2504893
2017,6,1,22,2,1,6,1,1,1,1,1,1,1,2014,1,M,58,11,2,2,1,2504894
2017,6,1,10,2,2,31,3,1,1,1,18,1,1,2013,1,M,82,11,2,2,1,2504895
2017,6,1,10,2,2,31,3,1,1,1,18,2,11,2007,1,M,47,11,2,2,1,2504895
2017,6,1,7,2,4,21,2,1,1,1,1,1,7,2015,1,M,51,11,1,2,1,2504912
2017,6,1,7,2,4,21,2,1,1,1,1,2,1,2011,1,F,20,11,2,2,1,2504912
2017,6,1,7,2,4,21,2,1,1,1,1,3,1,2006,1,M,63,11,1,2,1,2504912
2017,6,1,7,2,4,21,2,1,1,1,1,3,1,2006,2,F,13,21,1,2,2,2504912
2017,6,1,7,2,4,21,2,1,1,1,1,3,1,2006,3,M,10,23,1,2,2,2504912
2017,6,1,7,2,4,21,2,1,1,1,1,4,1,2009,1,F,52,11,1,2,1,2504912
2017,6,1,14,2,2,21,2,1,1,1,1,1,1,2005,1,F,48,11,1,2,1,2504918
2017,6,1,14,2,2,21,2,1,1,1,1,2,1,2007,1,M,56,11,2,2,1,2504918
2017,6,1,13,2,2,35,2,1,1,1,1,1,1,2014,1,M,55,11,1,2,1,2504919
2017,6,1,13,2,2,35,2,1,1,1,1,2,1,2006,1,F,72,11,2,2,1,2504919
2017,6,1,13,2,2,35,2,1,1,1,1,2,1,2006,2,F,78,13,1,2,2,2504919
2017,6,1,12,2,3,21,2,1,1,1,1,1,1,2016,1,M,22,11,1,2,1,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,2,1,2009,1,M,45,11,1,2,1,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,2,1,2009,2,F,40,13,2,2,2,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,2,1,2009,3,M,12,21,2,2,2,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,2,1,2009,4,F,15,23,2,2,2,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,3,1,2012,1,M,50,11,1,2,1,2504920
2017,6,1,12,2,3,21,2,1,1,1,1,3,1,2012,2,F,52,13,1,2,2,2504920
2017,6,1,22,2,2,35,2,1,1,1,3,1,1,2006,1,F,68,11,2,2,1,2504924
2017,6,1,22,2,2,35,2,1,1,1,3,2,1,2007,1,F,39,11,1,2,1,2504924
2017,6,1,16,2,2,36,2,1,1,1,1,1,1,2005,1,M,45,11,1,2,1,2504928
2017,6,1,16,2,2,36,2,1,1,1,1,2,1,2015,1,M,65,11,2,2,1,2504928
2017,6,1,18,2,2,35,2,3,2,2,1,1,1,2011,1,M,78,11,2,2,1,2504935
2017,6,1,18,2,2,35,2,3,2,2,1,1,1,2011,2,F,80,13,2,2,2,2504935
2017,6,1,18,2,2,35,2,3,2,2,1,2,1,2013,1,M,40,11,2,2,1,2504935
2017,6,1,15,2,1,6,3,1,1,1,18,1,1,2011,1,F,52,11,1,NN,1,2504944
2017,6,1,15,2,1,6,3,1,1,1,18,99,NN,NNNN,1,F,6,99,2,UU,3,2504944
2017,6,1,13,2,2,21,2,1,1,1,1,1,1,2010,1,M,77,11,1,2,1,2504945
2017,6,1,13,2,2,21,2,1,1,1,1,2,1,2004,1,M,77,11,2,2,1,2504945
2017,6,1,14,2,2,35,2,1,1,1,3,1,1,2004,1,F,82,11,2,2,1,2504950
2017,6,1,14,2,2,35,2,1,1,1,3,2,7,2010,1,M,49,11,1,2,1,2504950
2017,6,1,9,2,3,41,2,1,1,1,3,1,1,1999,1,M,37,11,2,2,1,2504953
2017,6,1,9,2,3,41,2,1,1,1,3,2,1,2003,1,U,UU,11,1,NN,1,2504953
2017,6,1,9,2,3,41,2,1,1,1,3,3,1,2012,1,U,UU,11,1,NN,1,2504953
2017,6,1,21,2,2,36,3,1,1,1,1,1,1,2010,1,F,18,11,1,2,1,2504954
2017,6,1,21,2,2,36,3,1,1,1,1,2,17,UUUU,1,F,20,11,2,1,4,2504954
2017,6,1,13,2,2,31,1,1,1,1,18,1,1,2007,1,F,80,11,2,2,1,2504965
2017,6,1,13,2,2,31,1,1,1,1,18,2,1,2007,1,M,59,11,1,2,1,2504965
2017,6,1,15,2,2,36,2,1,1,1,1,1,1,2015,1,F,30,11,2,2,1,2504975
