C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2012,6,1,19,2,2,23,2,1,1,1,18,2,1,2002,1,M,21,11,1,2,1,1858516
2012,6,1,15,2,2,21,2,2,1,2,UU,1,1,2006,1,M,23,11,1,2,1,1858519
2012,6,1,15,2,2,21,2,2,1,2,UU,2,1,2009,1,F,60,13,2,2,2,1858519
2012,6,1,15,2,2,21,2,2,1,2,UU,2,1,2009,2,F,57,33,2,2,2,1858519
2012,6,1,15,2,2,21,2,2,1,2,UU,2,1,2009,3,F,62,11,2,2,1,1858519
2012,6,1,17,2,2,21,UU,3,2,1,UU,1,1,2002,1,F,71,11,2,1,1,1858522
2012,6,1,17,2,2,21,UU,3,2,1,UU,2,1,1999,1,F,18,13,1,1,2,1858522
2012,6,1,17,2,2,21,UU,3,2,1,UU,2,1,1999,2,F,18,21,1,1,2,1858522
2012,6,1,17,2,2,21,UU,3,2,1,UU,2,1,1999,3,F,18,22,1,1,2,1858522
2012,6,1,17,2,2,21,UU,3,2,1,UU,2,1,1999,4,F,17,23,1,1,2,1858522
2012,6,1,17,2,2,21,UU,3,2,1,UU,2,1,1999,5,F,17,11,1,1,1,1858522
2012,6,1,15,2,2,21,1,1,1,1,18,1,1,2009,1,F,65,11,2,2,1,1858933
2012,6,1,15,2,2,21,1,1,1,1,18,2,1,2007,1,F,23,11,U,UU,1,1858933
2012,6,1,17,2,2,23,2,1,1,2,18,1,1,2001,1,F,38,11,2,2,1,1858934
2012,6,1,17,2,2,23,2,1,1,2,18,2,1,2009,1,U,47,11,N,NN,1,1858934
2012,6,1,17,2,2,23,2,1,1,2,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1858934
2012,6,1,19,2,2,23,UU,1,1,1,UU,1,1,2002,1,F,50,11,1,2,1,1859747
2012,6,1,19,2,2,23,UU,1,1,1,UU,2,14,2005,1,M,9,11,2,1,5,1859747
2012,6,1,18,2,1,QQ,1,2,1,U,UU,1,1,1996,1,F,17,11,1,UU,1,1860270
2012,6,1,18,2,1,QQ,1,2,1,U,UU,1,1,1996,2,F,16,98,2,1,U,1860270
2012,6,1,18,2,1,QQ,1,2,1,U,UU,1,1,1996,3,F,58,QQ,N,NN,U,1860270
2012,6,1,10,2,1,4,UU,U,1,3,18,1,1,1994,1,F,57,11,2,2,1,1860702
2012,6,1,15,2,2,33,2,1,1,1,18,1,1,2007,1,F,31,11,2,2,1,1860755
2012,6,1,15,2,2,33,2,1,1,1,18,2,1,2003,1,U,35,11,N,UU,1,1860755
2012,6,1,20,2,1,1,UU,1,1,1,6,1,1,2006,1,U,50,11,N,UU,1,1860831
2012,6,1,20,2,1,1,UU,1,1,1,6,99,NN,NNNN,1,M,13,99,2,NN,3,1860831
2012,6,1,8,2,2,33,4,1,1,1,18,1,1,2008,1,F,84,11,2,2,1,1860912
2012,6,1,8,2,2,33,4,1,1,1,18,2,1,2004,1,F,26,11,2,2,1,1860912
2012,6,1,23,2,1,3,UU,2,2,2,18,1,6,1996,1,M,46,11,2,2,1,1860944
2012,6,1,8,2,2,22,2,1,1,1,18,1,17,2004,1,M,34,11,2,9,4,1861187
2012,6,1,8,2,2,22,2,1,1,1,18,2,1,UUUU,1,U,UU,11,N,UU,1,1861187
2012,6,1,18,2,2,4,UU,1,1,1,18,1,1,2005,1,F,23,11,2,2,1,1861301
2012,6,1,18,2,2,4,UU,1,1,1,18,1,1,2005,2,M,4,22,2,2,2,1861301
2012,6,1,18,2,2,4,UU,1,1,1,18,2,7,1987,1,U,33,11,N,UU,1,1861301
2012,6,1,14,2,1,4,UU,1,1,1,18,1,8,2003,1,M,57,11,2,2,1,1861316
2012,6,1,UU,2,2,35,2,1,1,1,3,1,1,2006,1,U,43,11,N,UU,1,1861354
2012,6,1,UU,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,14,11,2,1,4,1861354
2012,6,1,5,2,2,32,UU,6,2,1,18,1,1,2010,1,F,79,11,2,2,1,1861406
2012,6,1,5,2,2,32,UU,6,2,1,18,1,1,2010,2,M,78,12,2,2,2,1861406
2012,6,1,5,2,2,32,UU,6,2,1,18,2,19,UUUU,1,U,63,11,N,UU,U,1861406
2012,6,1,11,2,2,33,4,2,1,1,18,1,1,2004,1,F,55,11,2,2,1,1861430
2012,6,1,11,2,2,33,4,2,1,1,18,2,1,2009,1,F,36,11,2,2,1,1861430
2012,6,1,UU,2,2,35,2,2,1,6,3,1,1,UUUU,1,U,UU,11,N,UU,1,1861497
2012,6,1,UU,2,2,35,2,2,1,6,3,2,17,NNNN,1,M,16,11,2,UU,4,1861497
2012,6,1,10,2,3,QQ,UU,1,1,1,1,1,6,2000,1,M,69,11,2,2,1,1861731
2012,6,1,10,2,3,QQ,UU,1,1,1,1,2,6,2000,1,F,78,11,2,2,1,1861731
2012,6,1,10,2,3,QQ,UU,1,1,1,1,2,6,2000,2,F,60,13,2,2,2,1861731
2012,6,1,10,2,3,QQ,UU,1,1,1,1,3,1,2007,1,U,51,11,N,UU,1,1861731
2012,6,1,6,2,2,35,2,6,1,1,3,1,1,2007,1,U,20,11,N,UU,1,1861844
2012,6,1,6,2,2,35,2,6,1,1,3,2,1,2002,1,M,56,11,2,2,1,1861844
2012,6,1,17,2,2,21,2,1,1,1,11,1,6,2010,1,U,48,11,N,UU,1,1861890
2012,6,1,17,2,2,21,2,1,1,1,11,1,6,2010,2,F,10,31,2,2,2,1861890
2012,6,1,17,2,2,21,2,1,1,1,11,2,1,2010,1,U,25,11,N,UU,1,1861890
2012,6,1,16,2,2,24,2,2,1,1,1,1,1,2011,1,U,58,11,N,UU,1,1861965
2012,6,1,16,2,2,24,2,2,1,1,1,2,17,NNNN,1,M,48,11,2,9,4,1861965
2012,6,1,16,2,2,21,UU,2,1,1,18,1,6,2006,1,U,18,11,N,UU,1,1862025
2012,6,1,16,2,2,21,UU,2,1,1,18,2,1,2000,1,F,23,11,2,2,1,1862025
2012,6,1,9,2,2,35,2,1,1,1,3,1,1,1997,1,U,36,11,N,UU,1,1862101
2012,6,1,9,2,2,35,2,1,1,1,3,1,1,1997,2,M,30,21,2,2,2,1862101
2012,6,1,9,2,2,35,2,1,1,1,3,2,14,2011,1,M,42,11,2,9,5,1862101
2012,6,1,11,2,3,21,UU,1,1,1,18,1,6,2002,1,F,63,11,2,2,1,1862133
2012,6,1,11,2,3,21,UU,1,1,1,18,2,1,2000,1,U,28,11,N,UU,1,1862133
2012,6,1,11,2,3,21,UU,1,1,1,18,3,1,2012,1,U,49,11,N,UU,1,1862133
2012,6,1,13,2,1,6,5,1,1,1,15,1,19,2004,1,M,22,11,2,1,U,1862266
2012,6,1,UU,2,2,35,2,1,1,1,3,1,1,1990,1,U,46,11,N,UU,1,1862507
2012,6,1,UU,2,2,35,2,1,1,1,3,2,6,1987,1,M,54,11,2,2,1,1862507
2012,6,1,14,2,2,33,2,1,1,1,QQ,1,1,2003,1,F,52,11,1,2,1,1862623
2012,6,1,14,2,2,33,2,1,1,1,QQ,1,1,2003,2,F,16,13,1,2,2,1862623
2012,6,1,14,2,2,33,2,1,1,1,QQ,2,1,2012,1,M,37,11,2,2,1,1862623
2012,6,1,14,2,2,33,2,1,1,1,QQ,2,1,2012,2,F,34,13,1,2,2,1862623
2012,6,1,14,2,2,33,2,1,1,1,QQ,2,1,2012,3,M,4,23,1,1,2,1862623
2012,6,1,7,2,1,2,1,1,1,1,18,1,1,2009,1,M,66,11,N,NN,1,1862723
2012,6,1,7,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,45,99,2,NN,3,1862723
2012,6,1,20,2,4,QQ,2,1,1,1,1,1,1,2003,1,M,28,11,1,2,1,1862724
2012,6,1,20,2,4,QQ,2,1,1,1,1,2,1,2012,1,F,28,11,1,2,1,1862724
2012,6,1,20,2,4,QQ,2,1,1,1,1,3,1,2001,1,M,49,11,1,2,1,1862724
2012,6,1,20,2,4,QQ,2,1,1,1,1,4,1,2002,1,F,52,11,2,2,1,1862724
2012,6,1,5,2,1,2,QQ,1,1,1,3,1,1,2004,1,M,54,11,2,2,1,1863178
2012,6,1,14,2,2,QQ,2,1,1,1,3,1,1,1992,1,M,20,11,1,2,1,1863264
2012,6,1,14,2,2,QQ,2,1,1,1,3,1,1,1992,2,F,39,13,1,2,2,1863264
2012,6,1,14,2,2,QQ,2,1,1,1,3,2,1,2008,1,M,66,11,2,2,1,1863264
2012,6,1,17,2,2,33,1,1,1,1,18,1,1,2011,1,M,71,11,N,NN,1,1863335
2012,6,1,17,2,2,33,1,1,1,1,18,2,17,NNNN,1,F,24,11,2,UU,4,1863335
2012,6,1,21,2,2,35,2,2,1,1,3,1,1,1999,1,F,24,11,2,2,1,1863456
2012,6,1,21,2,2,35,2,2,1,1,3,1,1,1999,2,F,30,13,2,2,2,1863456
2012,6,1,21,2,2,35,2,2,1,1,3,1,1,1999,3,F,24,21,2,2,2,1863456
2012,6,1,21,2,2,35,2,2,1,1,3,1,1,1999,4,F,22,22,2,2,2,1863456
2012,6,1,21,2,2,35,2,2,1,1,3,1,1,1999,5,F,23,23,2,1,2,1863456
2012,6,1,21,2,2,35,2,2,1,1,3,2,1,2005,1,F,20,11,1,2,1,1863456
2012,6,1,9,2,1,2,1,1,1,2,18,1,1,2001,1,M,43,11,N,NN,1,1863572
2012,6,1,9,2,1,2,1,1,1,2,18,99,NN,NNNN,1,M,21,99,2,NN,3,1863572
2012,6,1,11,2,2,21,1,1,1,1,1,1,1,2012,1,M,58,11,N,NN,1,1863707
2012,6,1,11,2,2,21,1,1,1,1,1,2,1,2000,1,M,46,11,2,2,1,1863707
2012,6,1,11,2,2,21,1,1,1,1,1,2,1,2000,2,F,43,13,2,2,2,1863707
2012,6,1,11,2,2,21,1,1,1,1,1,2,1,2000,3,M,21,21,2,2,2,1863707
2012,6,1,11,2,2,21,1,1,1,1,1,2,1,2000,4,M,9,22,1,2,2,1863707
2012,6,1,11,2,2,21,1,1,1,1,1,2,1,2000,5,F,21,23,1,2,2,1863707
2012,6,1,17,2,2,QQ,2,1,1,1,18,1,1,2003,1,M,44,11,N,NN,1,1863874
2012,6,1,17,2,2,QQ,2,1,1,1,18,2,1,2011,1,F,27,11,2,2,1,1863874
2012,6,1,18,2,1,4,1,2,6,2,18,1,14,2011,1,M,36,11,2,9,5,1864143
2012,6,1,23,2,2,35,2,2,1,1,1,1,1,2011,1,M,61,11,2,2,1,1864145
2012,6,1,23,2,2,35,2,2,1,1,1,1,1,2011,2,F,60,13,2,2,2,1864145
2012,6,1,23,2,2,35,2,2,1,1,1,2,1,2012,1,F,21,11,2,2,1,1864145
2012,6,1,2,2,2,QQ,UU,1,1,5,18,1,1,UUUU,1,U,UU,11,N,NN,1,1864152
2012,6,1,2,2,2,QQ,UU,1,1,5,18,2,17,NNNN,1,M,23,11,2,1,4,1864152
2012,6,1,2,2,1,2,QQ,2,1,1,18,1,7,2011,1,M,48,11,N,NN,1,1864156
2012,6,1,2,2,1,2,QQ,2,1,1,18,99,NN,NNNN,1,M,57,99,2,NN,3,1864156
2012,6,1,20,2,2,QQ,2,1,1,3,1,1,1,2012,1,M,55,11,N,NN,1,1864354
2012,6,1,20,2,2,QQ,2,1,1,3,1,2,14,1997,1,M,64,11,2,9,5,1864354
2012,6,1,14,2,2,35,2,1,1,1,1,1,1,2006,1,F,45,11,2,2,1,1864531
2012,6,1,14,2,2,35,2,1,1,1,1,2,1,2000,1,M,22,11,N,NN,1,1864531
2012,6,1,16,2,2,21,2,1,1,1,1,1,1,2001,1,M,44,11,2,2,1,1864538
2012,6,1,16,2,2,21,2,1,1,1,1,1,1,2001,2,F,54,13,2,2,2,1864538
2012,6,1,16,2,2,21,2,1,1,1,1,2,1,2005,1,M,42,11,N,NN,1,1864538
2012,6,1,1,2,2,21,2,1,1,1,UU,1,1,2004,1,F,43,11,2,2,1,1864698
2012,6,1,1,2,2,21,2,1,1,1,UU,2,1,2001,1,M,36,11,1,2,1,1864698
2012,6,1,11,2,2,22,2,2,2,1,1,1,1,2005,1,F,38,11,2,2,1,1864866
2012,6,1,11,2,2,22,2,2,2,1,1,1,1,2005,2,F,32,13,2,2,2,1864866
2012,6,1,11,2,2,22,2,2,2,1,1,2,7,UUUU,1,M,34,11,N,NN,1,1864866
2012,6,1,16,2,2,21,2,1,1,5,1,1,1,2004,1,F,32,11,N,NN,1,1864867
2012,6,1,16,2,2,21,2,1,1,5,1,1,1,2004,2,F,1,23,1,2,2,1864867
2012,6,1,16,2,2,21,2,1,1,5,1,2,1,2011,1,F,42,11,2,2,1,1864867
2012,6,1,17,2,2,24,QQ,1,1,1,18,1,1,2007,1,M,81,11,2,2,1,1864870
2012,6,1,17,2,2,24,QQ,1,1,1,18,2,1,1996,1,M,47,11,N,NN,1,1864870
2012,6,1,12,2,1,2,1,1,1,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,1864872
2012,6,1,12,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,13,99,2,NN,3,1864872
