C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2012,11,1,8,2,1,3,1,1,1,5,18,99,NN,NNNN,3,M,49,QQ,1,NN,3,1859907
2012,11,1,18,2,2,33,2,2,1,2,18,1,1,2011,1,F,37,11,1,2,1,1860225
2012,11,1,18,2,2,33,2,2,1,2,18,1,1,2011,2,M,17,13,1,2,2,1860225
2012,11,1,18,2,2,33,2,2,1,2,18,1,1,2011,3,M,37,QQ,N,NN,U,1860225
2012,11,1,18,2,2,33,2,2,1,2,18,2,17,UUUU,1,M,52,11,2,NN,4,1860225
2012,11,1,16,2,2,21,2,1,1,2,18,1,1,2007,1,M,44,11,2,2,1,1860227
2012,11,1,16,2,2,21,2,1,1,2,18,1,1,2007,2,M,77,13,1,2,2,1860227
2012,11,1,16,2,2,21,2,1,1,2,18,1,1,2007,3,F,17,33,2,2,2,1860227
2012,11,1,16,2,2,21,2,1,1,2,18,2,1,2001,1,M,25,13,1,2,2,1860227
2012,11,1,16,2,2,21,2,1,1,2,18,2,1,2001,2,F,20,11,1,2,1,1860227
2012,11,1,9,2,2,23,3,2,1,1,1,1,1,2008,1,M,53,11,2,2,1,1860353
2012,11,1,9,2,2,23,3,2,1,1,1,2,1,2007,1,F,26,11,2,2,1,1860353
2012,11,1,9,2,2,23,3,2,1,1,1,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1860353
2012,11,1,9,2,2,23,3,2,1,1,1,99,NN,NNNN,2,M,54,QQ,N,NN,3,1860353
2012,11,1,17,2,2,35,2,1,1,1,3,1,1,2005,1,M,21,11,1,2,1,1860354
2012,11,1,17,2,2,35,2,1,1,1,3,1,1,2005,2,M,52,QQ,N,NN,U,1860354
2012,11,1,17,2,2,35,2,1,1,1,3,2,1,2007,1,M,29,11,1,2,1,1860354
2012,11,1,17,2,2,35,2,1,1,1,3,2,1,2007,2,F,26,13,2,2,2,1860354
2012,11,1,17,2,2,35,2,1,1,1,3,99,NN,NNNN,1,F,72,QQ,N,NN,3,1860354
2012,11,1,11,2,2,21,2,1,1,1,18,1,1,2010,1,F,58,11,2,2,1,1860392
2012,11,1,11,2,2,21,2,1,1,1,18,1,1,2010,2,U,UU,QQ,N,NN,U,1860392
2012,11,1,11,2,2,21,2,1,1,1,18,2,NN,2002,1,F,61,11,U,UU,U,1860392
2012,11,1,11,2,2,21,2,1,1,1,18,2,NN,2002,2,U,UU,QQ,N,NN,U,1860392
2012,11,1,11,2,2,21,2,1,1,1,1,1,1,2010,1,M,14,13,1,2,2,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,1,1,2010,2,M,36,21,1,2,2,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,1,1,2010,3,M,17,22,1,2,2,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,1,1,2010,4,F,7,23,1,2,2,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,1,1,2010,5,F,41,11,1,2,1,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,2,1,2007,1,M,33,11,2,2,1,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,2,1,2007,2,F,35,13,2,2,2,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,2,1,2007,3,U,UU,QQ,N,NN,U,1860401
2012,11,1,11,2,2,21,2,1,1,1,1,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1860401
2012,11,1,16,2,2,24,2,1,1,2,1,1,1,2005,1,F,27,11,2,2,1,1860402
2012,11,1,16,2,2,24,2,1,1,2,1,2,1,2007,1,F,54,11,1,2,1,1860402
2012,11,1,16,2,2,24,2,1,1,2,1,2,1,2007,2,M,66,QQ,N,NN,U,1860402
2012,11,1,17,2,2,33,2,1,1,3,1,1,1,2003,1,M,17,11,1,2,1,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,1,1,2003,2,M,17,13,1,2,2,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,1,1,2003,3,M,17,22,1,1,2,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,1,1,2003,4,F,52,QQ,N,NN,U,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,2,1,2005,1,F,41,11,2,1,1,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,2,1,2005,2,U,UU,QQ,N,NN,U,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,99,NN,NNNN,1,F,31,QQ,N,NN,3,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1860403
2012,11,1,17,2,2,33,2,1,1,3,1,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1860403
2012,11,1,11,2,2,UU,UU,1,1,1,18,1,1,2007,1,F,54,11,2,2,1,1860421
2012,11,1,11,2,2,UU,UU,1,1,1,18,2,NN,2004,1,F,71,11,N,NN,U,1860421
2012,11,1,15,2,2,24,1,2,1,1,18,1,1,2000,1,F,12,13,1,2,2,1860422
2012,11,1,15,2,2,24,1,2,1,1,18,1,1,2000,2,F,UU,23,1,2,2,1860422
2012,11,1,15,2,2,24,1,2,1,1,18,1,1,2000,3,F,31,11,2,2,1,1860422
2012,11,1,15,2,2,24,1,2,1,1,18,2,NN,2008,1,F,17,11,N,NN,U,1860422
2012,11,1,15,2,2,24,1,2,1,1,18,2,NN,2008,2,F,45,QQ,N,NN,U,1860422
2012,11,1,20,2,1,1,UU,1,1,1,18,1,1,2004,1,M,24,11,2,2,1,1860609
2012,11,1,17,2,1,1,UU,1,1,1,18,1,1,2011,1,F,53,11,2,2,1,1860872
2012,11,1,13,2,2,24,4,1,1,1,18,1,1,2001,1,U,17,11,N,UU,1,1860959
2012,11,1,13,2,2,24,4,1,1,1,18,2,14,2005,1,M,22,11,2,9,5,1860959
2012,11,1,13,2,2,21,4,1,1,1,18,1,1,1994,1,F,58,11,2,2,1,1861173
2012,11,1,13,2,2,21,4,1,1,1,18,2,6,2009,1,U,17,11,N,UU,1,1861173
2012,11,1,20,2,1,4,UU,1,1,2,18,1,1,2005,1,F,47,11,2,2,1,1861193
2012,11,1,18,2,1,1,UU,1,1,1,18,1,1,2006,1,M,43,11,2,2,1,1861306
2012,11,1,11,2,2,35,2,1,1,1,3,1,1,2010,1,U,69,11,N,UU,1,1861350
2012,11,1,11,2,2,35,2,1,1,1,3,2,6,2005,1,M,76,11,2,2,1,1861350
2012,11,1,22,2,2,33,2,1,1,1,18,1,1,2006,1,U,70,11,N,UU,1,1862029
2012,11,1,22,2,2,33,2,1,1,1,18,1,1,2006,2,F,67,13,2,2,2,1862029
2012,11,1,22,2,2,33,2,1,1,1,18,2,1,2003,1,F,30,11,2,2,1,1862029
2012,11,1,8,2,1,4,UU,1,1,1,18,1,1,2006,1,M,29,11,2,2,1,1862108
2012,11,1,8,2,1,4,UU,1,1,1,18,1,1,2006,2,M,30,13,2,2,2,1862108
2012,11,1,8,2,1,4,UU,1,5,3,18,1,1,2009,1,F,21,11,2,2,1,1862211
2012,11,1,10,2,2,35,2,1,1,1,3,1,1,2006,1,U,36,11,N,UU,1,1862343
2012,11,1,10,2,2,35,2,1,1,1,3,2,17,NNNN,1,F,60,11,2,9,4,1862343
2012,11,1,19,2,2,21,UU,1,1,1,18,1,1,2009,1,U,35,11,N,UU,1,1862344
2012,11,1,19,2,2,21,UU,1,1,1,18,2,1,1992,1,F,18,11,2,2,1,1862344
2012,11,1,8,2,2,21,2,1,1,2,6,1,1,2004,1,F,37,11,2,2,1,1862438
2012,11,1,8,2,2,21,2,1,1,2,6,2,1,2009,1,U,28,11,N,UU,1,1862438
2012,11,1,15,2,1,3,4,1,1,1,18,1,1,2001,1,F,16,11,2,2,1,1862442
2012,11,1,15,2,1,3,4,1,1,1,18,1,1,2001,2,F,16,13,2,1,2,1862442
2012,11,1,14,2,1,6,2,1,1,1,1,1,1,2010,1,U,25,11,N,UU,1,1862456
2012,11,1,14,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,81,99,2,NN,3,1862456
2012,11,1,17,2,1,4,2,1,1,3,18,1,14,2009,1,M,48,11,2,9,5,1862457
2012,11,1,11,2,1,1,2,1,1,1,1,1,1,2008,1,U,68,11,N,UU,1,1862467
2012,11,1,11,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,72,99,2,NN,3,1862467
2012,11,1,11,2,1,3,UU,1,1,1,11,1,1,2001,1,F,59,11,2,2,1,1862528
2012,11,1,8,2,2,35,2,1,1,1,3,1,1,2009,1,U,74,11,N,UU,1,1862540
2012,11,1,8,2,2,35,2,1,1,1,3,2,1,2010,1,F,38,11,2,2,1,1862540
2012,11,1,19,2,2,21,2,1,1,1,1,1,1,1992,1,F,18,11,2,2,1,1862544
2012,11,1,19,2,2,21,2,1,1,1,1,2,1,2009,1,U,35,11,N,UU,1,1862544
2012,11,1,18,2,3,QQ,1,1,1,2,UU,1,1,2012,1,M,28,11,1,2,1,1862681
2012,11,1,18,2,3,QQ,1,1,1,2,UU,2,1,2002,1,F,75,11,2,2,1,1862681
2012,11,1,18,2,3,QQ,1,1,1,2,UU,3,1,2012,1,M,65,11,1,2,1,1862681
2012,11,1,16,2,2,21,2,1,1,1,3,1,1,2003,1,M,48,11,1,2,1,1862765
2012,11,1,16,2,2,21,2,1,1,1,3,1,1,2003,2,F,8,23,1,2,2,1862765
2012,11,1,16,2,2,21,2,1,1,1,3,2,1,2000,1,M,68,11,1,2,1,1862765
2012,11,1,16,2,2,21,2,1,1,1,3,2,1,2000,2,F,64,13,2,2,2,1862765
2012,11,1,17,2,1,2,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1863230
2012,11,1,17,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,32,99,2,NN,3,1863230
2012,11,1,8,2,1,QQ,2,1,1,1,UU,1,11,2005,1,M,51,11,N,NN,1,1863390
2012,11,1,8,2,1,QQ,2,1,1,1,UU,1,11,2005,2,M,4,96,2,13,2,1863390
2012,11,1,9,2,3,35,2,1,1,1,1,1,1,2006,1,M,48,11,2,2,1,1863392
2012,11,1,9,2,3,35,2,1,1,1,1,2,1,2000,1,F,21,11,1,2,1,1863392
2012,11,1,9,2,3,35,2,1,1,1,1,3,1,2011,1,M,52,11,2,2,1,1863392
2012,11,1,7,2,2,34,2,1,2,1,3,1,1,2003,1,M,44,11,1,2,1,1863518
2012,11,1,7,2,2,34,2,1,2,1,3,1,1,2003,2,F,UU,13,1,2,2,1863518
2012,11,1,7,2,2,34,2,1,2,1,3,2,1,2012,1,F,29,11,1,2,1,1863518
2012,11,1,7,2,2,34,2,1,2,1,3,2,1,2012,2,F,UU,13,2,2,2,1863518
2012,11,1,13,2,2,35,2,1,1,1,1,1,1,2011,1,M,56,11,N,NN,1,1863522
2012,11,1,13,2,2,35,2,1,1,1,1,2,1,2002,1,M,61,11,N,NN,1,1863522
2012,11,1,13,2,2,35,2,1,1,1,1,2,1,2002,2,F,50,13,2,2,2,1863522
2012,11,1,17,2,2,41,1,1,1,1,18,1,7,2007,1,M,36,11,N,NN,1,1863523
2012,11,1,17,2,2,41,1,1,1,1,18,2,1,2001,1,F,60,11,N,NN,1,1863523
2012,11,1,17,2,2,41,1,1,1,1,18,2,1,2001,2,F,60,98,2,UU,U,1863523
2012,11,1,5,2,2,35,UU,1,1,1,1,1,1,2009,1,F,20,11,2,2,1,1863524
2012,11,1,5,2,2,35,UU,1,1,1,1,2,1,2011,1,M,40,11,N,NN,1,1863524
2012,11,1,20,2,2,33,2,1,1,1,1,1,1,2006,1,M,55,11,2,2,1,1863617
2012,11,1,20,2,2,33,2,1,1,1,1,2,1,2001,1,M,63,11,2,2,1,1863617
2012,11,1,17,2,1,2,2,1,1,1,18,1,1,2011,1,M,57,11,N,NN,1,1863773
2012,11,1,17,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,14,99,2,NN,3,1863773
2012,11,1,15,2,2,21,1,1,1,1,18,1,1,2008,1,F,67,11,N,NN,1,1863978
2012,11,1,15,2,2,21,1,1,1,1,18,2,17,NNNN,1,F,29,11,2,UU,4,1863978
2012,11,1,19,2,2,33,2,1,1,1,3,1,1,2002,1,M,59,11,2,2,1,1863979
2012,11,1,19,2,2,33,2,1,1,1,3,2,1,2006,1,M,49,11,2,2,1,1863979
2012,11,1,8,2,2,35,1,1,1,1,3,1,1,2007,1,M,71,11,N,NN,1,1864056
2012,11,1,8,2,2,35,1,1,1,1,3,2,17,NNNN,1,F,40,11,2,1,4,1864056
2012,11,1,11,2,2,41,1,1,1,1,18,1,1,2003,1,M,55,11,2,UU,1,1864267
2012,11,1,11,2,2,41,1,1,1,1,18,2,8,2012,1,M,53,11,N,NN,1,1864267
2012,11,1,17,2,2,35,2,2,1,1,18,1,1,2009,1,M,48,11,2,2,1,1864620
2012,11,1,17,2,2,35,2,2,1,1,18,2,1,2007,1,F,30,11,1,2,1,1864620
2012,11,1,17,2,2,35,2,2,1,1,18,2,1,2007,2,F,31,13,1,2,2,1864620
2012,11,1,13,2,1,2,1,1,1,1,18,1,1,2011,1,F,28,11,N,NN,1,1864631
2012,11,1,13,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,20,99,2,NN,3,1864631
2012,11,1,17,2,2,QQ,UU,1,1,2,18,1,1,2001,1,M,42,11,N,NN,1,1864930
2012,11,1,17,2,2,QQ,UU,1,1,2,18,2,17,NNNN,1,M,26,11,2,UU,4,1864930
2012,11,1,17,2,1,2,2,2,1,1,1,1,1,UUUU,1,M,51,11,1,2,1,1865150
2012,11,1,17,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,75,99,2,NN,3,1865150
2012,11,1,20,2,2,35,2,1,1,1,1,1,1,2004,1,F,22,11,2,2,1,1865151
2012,11,1,20,2,2,35,2,1,1,1,1,1,1,2004,2,F,50,13,2,2,2,1865151
2012,11,1,20,2,2,35,2,1,1,1,1,2,1,2013,1,F,22,11,2,2,1,1865151
2012,11,1,13,2,2,21,2,1,1,1,QQ,1,1,2002,1,M,37,11,N,NN,1,1865155
2012,11,1,13,2,2,21,2,1,1,1,QQ,2,1,2004,1,M,46,11,2,2,1,1865155
2012,11,1,12,2,1,2,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1865395
2012,11,1,12,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,19,99,2,NN,3,1865395
2012,11,1,19,2,1,2,2,2,1,5,1,1,1,1999,1,M,25,11,N,NN,1,1865401
2012,11,1,19,2,1,2,2,2,1,5,1,99,NN,NNNN,1,M,32,99,2,NN,3,1865401
2012,11,1,0,2,2,21,2,1,1,1,1,1,1,2005,1,M,39,11,1,2,1,1865641
2012,11,1,0,2,2,21,2,1,1,1,1,2,1,1997,1,M,28,11,2,2,1,1865641
2012,11,1,20,2,2,QQ,2,1,1,1,2,1,1,1993,1,F,53,11,2,2,1,1865827
2012,11,1,20,2,2,QQ,2,1,1,1,2,2,1,2005,1,M,33,11,2,2,1,1865827
2012,11,1,20,2,2,QQ,2,1,1,1,2,2,1,2005,2,F,28,13,2,2,2,1865827
2012,11,1,17,2,2,24,2,7,1,1,18,1,1,2006,1,M,36,11,2,2,1,1866065
2012,11,1,17,2,2,24,2,7,1,1,18,2,1,1996,1,F,48,11,N,NN,1,1866065
2012,11,1,12,2,2,21,2,1,1,1,1,1,1,2002,1,M,19,11,2,2,1,1866077
2012,11,1,12,2,2,21,2,1,1,1,1,2,1,2007,1,M,69,11,N,NN,1,1866077
2012,11,1,11,2,2,33,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1866256
2012,11,1,11,2,2,33,2,1,1,1,1,2,17,NNNN,1,M,54,11,2,UU,4,1866256
2012,11,1,11,2,1,2,QQ,1,1,1,18,1,1,2008,1,M,47,11,N,NN,1,1866462
2012,11,1,11,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,20,99,2,NN,3,1866462
2012,11,1,20,2,1,2,1,2,1,6,1,1,1,1999,1,M,30,11,N,NN,1,1866463
