C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,5,1,19,2,2,33,2,2,1,1,1,1,1,2013,5,F,1,22,1,2,2,2338509
2016,5,1,19,2,2,33,2,2,1,1,1,1,1,2013,6,M,1,23,1,1,2,2338509
2016,5,1,19,2,2,33,2,2,1,1,1,2,1,2002,1,M,34,11,2,2,1,2338509
2016,5,1,19,2,2,33,2,2,1,1,1,2,1,2002,2,F,33,13,2,2,2,2338509
2016,5,1,19,2,2,33,2,2,1,1,1,2,1,2002,3,F,12,31,2,2,2,2338509
2016,5,1,19,2,2,33,2,2,1,1,1,2,1,2002,4,M,58,QQ,N,NN,U,2338509
2016,5,1,16,2,2,33,3,1,1,1,18,1,1,2013,1,F,32,11,2,2,1,2338727
2016,5,1,16,2,2,33,3,1,1,1,18,1,1,2013,2,F,4,23,2,2,2,2338727
2016,5,1,16,2,2,33,3,1,1,1,18,1,1,2013,3,M,2,21,2,2,2,2338727
2016,5,1,16,2,2,33,3,1,1,1,18,2,1,2010,4,F,67,11,2,2,1,2338727
2016,5,1,3,2,2,QQ,2,3,2,1,1,1,1,2013,1,M,41,QQ,2,2,U,2339278
2016,5,1,3,2,2,QQ,2,3,2,1,1,1,1,2013,UU,U,UU,UU,U,UU,U,2339278
2016,5,1,3,2,2,QQ,2,3,2,1,1,2,1,2006,1,M,20,11,1,2,1,2339278
2016,5,1,3,2,2,QQ,2,3,2,1,1,2,1,2006,2,F,1,QQ,U,UU,U,2339278
2016,5,1,3,2,2,QQ,2,3,2,1,1,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339278
2016,5,1,3,2,2,QQ,2,3,2,1,1,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339278
2016,5,1,15,2,2,35,1,1,1,1,18,1,17,2016,1,M,14,11,2,NN,4,2339758
2016,5,1,15,2,2,35,1,1,1,1,18,2,1,2013,2,F,56,11,1,2,1,2339758
2016,5,1,11,2,1,2,QQ,1,1,2,6,1,1,2016,1,F,34,11,1,2,1,2339779
2016,5,1,11,2,1,2,QQ,1,1,2,6,99,NN,NNNN,2,F,57,99,2,NN,3,2339779
2016,5,1,16,2,3,21,1,1,1,1,1,1,5,2006,1,M,36,11,2,2,1,2339811
2016,5,1,16,2,3,21,1,1,1,1,1,2,1,2015,2,M,57,11,2,2,1,2339811
2016,5,1,16,2,3,21,1,1,1,1,1,3,1,2015,3,F,52,11,2,2,1,2339811
2016,5,1,13,2,1,QQ,2,3,2,1,1,1,1,2013,1,F,62,11,1,2,1,2339980
2016,5,1,13,2,1,QQ,2,3,2,1,1,99,NN,NNNN,2,M,UU,99,2,NN,3,2339980
2016,5,1,18,2,2,21,2,1,1,1,UU,1,1,2010,1,F,25,11,2,2,1,2340587
2016,5,1,18,2,2,21,2,1,1,1,UU,2,1,2002,1,F,14,13,1,2,2,2340587
2016,5,1,18,2,2,21,2,1,1,1,UU,2,1,2002,2,M,17,11,1,2,1,2340587
2016,5,1,1,2,3,41,1,1,1,3,18,1,1,2012,1,M,43,11,2,2,1,2340634
2016,5,1,1,2,3,41,1,1,1,3,18,2,1,2010,1,U,UU,QQ,N,NN,U,2340634
2016,5,1,1,2,3,41,1,1,1,3,18,3,1,2007,1,M,60,QQ,N,NN,U,2340634
2016,5,1,15,2,1,4,1,1,1,4,18,1,14,2014,1,F,45,21,2,UU,5,2340668
2016,5,1,15,2,1,4,1,1,1,4,18,1,14,2014,2,M,50,11,2,UU,5,2340668
2016,5,1,15,2,1,4,1,1,1,4,18,99,NN,NNNN,1,F,UU,QQ,N,NN,3,2340668
2016,5,1,10,2,2,24,2,1,1,2,3,1,1,2004,1,F,68,13,2,NN,2,2340679
2016,5,1,10,2,2,24,2,1,1,2,3,1,1,2004,2,M,72,11,2,NN,1,2340679
2016,5,1,10,2,2,24,2,1,1,2,3,2,1,2013,1,M,55,11,2,UU,1,2340679
2016,5,1,13,2,1,2,1,3,2,1,18,1,14,2005,1,F,51,11,2,9,5,2340687
2016,5,1,11,2,1,4,1,2,1,1,18,1,16,2003,1,M,14,11,2,1,U,2340688
2016,5,1,11,2,1,4,1,2,1,1,18,1,16,2003,2,U,UU,QQ,N,NN,U,2340688
2016,5,1,13,2,1,3,8,2,1,4,18,1,1,2011,1,F,19,11,2,2,1,2340717
2016,5,1,13,2,1,3,8,2,1,4,18,1,1,2011,2,M,UU,QQ,N,NN,U,2340717
2016,5,1,14,2,1,2,1,1,1,1,18,1,1,2009,1,F,22,13,1,2,2,2340753
2016,5,1,14,2,1,2,1,1,1,1,18,1,1,2009,2,F,29,32,2,2,2,2340753
2016,5,1,14,2,1,2,1,1,1,1,18,1,1,2009,3,M,23,11,1,2,1,2340753
2016,5,1,17,2,2,31,5,1,1,1,18,1,1,2012,1,M,14,13,2,2,2,2340761
2016,5,1,17,2,2,31,5,1,1,1,18,1,1,2012,2,M,16,21,1,2,2,2340761
2016,5,1,17,2,2,31,5,1,1,1,18,1,1,2012,3,M,53,11,1,2,1,2340761
2016,5,1,17,2,2,31,5,1,1,1,18,2,1,2012,1,M,36,11,2,2,1,2340761
2016,5,1,17,2,2,31,5,1,1,1,18,2,1,2012,2,F,35,QQ,N,NN,U,2340761
2016,5,1,12,2,2,24,1,3,2,6,UU,1,7,2003,1,M,53,11,1,NN,1,2340771
2016,5,1,12,2,2,24,1,3,2,6,UU,1,7,2003,2,F,52,13,1,NN,2,2340771
2016,5,1,12,2,2,24,1,3,2,6,UU,1,7,2003,3,U,UU,QQ,N,NN,U,2340771
2016,5,1,12,2,2,24,1,3,2,6,UU,2,14,1991,1,M,55,11,2,1,5,2340771
2016,5,1,14,2,2,21,1,3,2,2,1,1,1,2014,1,F,47,11,2,2,1,2340820
2016,5,1,14,2,2,21,1,3,2,2,1,2,1,1998,1,M,17,11,1,2,1,2340820
2016,5,1,14,2,2,21,1,3,2,2,1,2,1,1998,2,M,18,13,1,2,2,2340820
2016,5,1,14,2,2,21,1,3,2,2,1,2,1,1998,3,M,18,21,1,2,2,2340820
2016,5,1,14,2,2,21,1,3,2,2,1,2,1,1998,4,U,UU,QQ,N,NN,U,2340820
2016,5,1,10,2,1,3,1,2,1,3,18,1,1,2007,1,F,24,11,2,2,1,2340843
2016,5,1,10,2,1,3,1,2,1,3,18,1,1,2007,2,U,UU,QQ,N,NN,U,2340843
2016,5,1,10,2,1,3,1,2,1,3,18,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2340843
2016,5,1,17,2,3,QQ,1,1,1,1,18,1,1,2014,1,F,22,11,2,2,1,2340852
2016,5,1,17,2,3,QQ,1,1,1,1,18,2,1,2005,1,F,64,11,1,2,1,2340852
2016,5,1,17,2,3,QQ,1,1,1,1,18,3,1,2014,1,F,63,11,1,2,1,2340852
2016,5,1,6,2,1,3,1,1,1,2,12,1,1,2009,1,F,54,11,2,1,1,2340855
2016,5,1,6,2,1,3,1,1,1,2,12,1,1,2009,2,M,64,QQ,N,NN,U,2340855
2016,5,1,6,2,1,3,1,1,1,2,12,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2340855
2016,5,1,15,2,1,4,1,1,1,1,18,1,1,2006,1,F,37,11,2,2,1,2340856
2016,5,1,15,2,1,4,1,1,1,1,18,1,1,2006,2,F,31,13,1,2,2,2340856
2016,5,1,15,2,1,4,1,1,1,1,18,1,1,2006,3,M,4,23,1,2,2,2340856
2016,5,1,15,2,1,4,1,1,1,1,18,1,1,2006,4,M,43,QQ,N,NN,U,2340856
2016,5,1,15,2,1,4,1,1,1,1,18,99,NN,NNNN,1,F,37,QQ,N,NN,3,2340856
2016,5,1,17,2,2,21,3,1,1,3,18,1,1,2006,1,F,22,11,2,2,1,2340878
2016,5,1,17,2,2,21,3,1,1,3,18,2,1,2002,1,M,34,11,1,2,1,2340878
2016,5,1,21,2,1,4,1,1,1,3,18,1,1,2014,1,F,24,11,2,2,1,2340906
2016,5,1,18,2,2,23,9,1,1,4,4,1,1,2007,1,F,57,11,2,2,1,2341000
2016,5,1,18,2,2,23,9,1,1,4,4,2,1,2011,1,M,39,11,1,2,1,2341000
2016,5,1,18,2,2,23,9,1,1,4,4,2,1,2011,2,U,UU,QQ,N,NN,U,2341000
2016,5,1,16,2,1,2,2,1,1,1,1,1,14,2014,1,M,30,11,2,13,5,2341004
2016,5,1,16,2,1,2,2,1,1,1,1,1,14,2014,2,M,20,QQ,N,NN,5,2341004
2016,5,1,16,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,28,QQ,N,NN,3,2341004
2016,5,1,16,2,1,2,2,1,1,1,1,99,NN,NNNN,2,F,27,QQ,N,NN,3,2341004
2016,5,1,16,2,1,2,2,1,1,1,1,99,NN,NNNN,3,M,51,QQ,N,NN,3,2341004
2016,5,1,14,2,2,21,2,1,1,1,1,1,1,2011,1,F,55,13,2,2,2,2341291
2016,5,1,14,2,2,21,2,1,1,1,1,1,1,2011,2,M,49,11,1,2,1,2341291
2016,5,1,14,2,2,21,2,1,1,1,1,2,1,2014,1,M,27,11,1,2,1,2341291
2016,5,1,10,2,2,35,2,1,1,1,3,1,1,2006,1,F,76,11,2,2,1,2341292
2016,5,1,10,2,2,35,2,1,1,1,3,2,1,2004,1,F,50,11,1,2,1,2341292
2016,5,1,10,2,2,35,2,1,1,1,3,2,1,2004,2,M,50,QQ,N,NN,U,2341292
2016,5,1,10,2,2,35,2,1,1,1,3,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2341292
2016,5,1,4,2,1,4,1,1,1,1,12,1,1,2004,1,M,29,11,2,UU,1,2341368
2016,5,1,4,2,1,4,1,1,1,1,12,1,1,2004,2,M,41,QQ,N,NN,U,2341368
2016,5,1,4,2,1,4,1,1,1,1,12,99,NN,NNNN,1,M,72,QQ,N,NN,3,2341368
2016,5,1,4,2,1,4,1,1,1,1,12,99,NN,NNNN,2,M,56,QQ,N,NN,3,2341368
2016,5,1,14,2,2,21,3,2,1,1,12,1,1,2002,1,M,54,11,2,2,1,2341375
2016,5,1,14,2,2,21,3,2,1,1,12,1,1,2002,2,F,23,QQ,N,NN,U,2341375
2016,5,1,14,2,2,21,3,2,1,1,12,2,1,2007,1,F,48,11,1,2,1,2341375
2016,5,1,14,2,2,21,3,2,1,1,12,2,1,2007,2,M,83,QQ,N,NN,U,2341375
2016,5,1,14,2,2,21,3,2,1,1,12,99,NN,NNNN,1,M,43,QQ,N,NN,3,2341375
2016,5,1,13,2,2,21,2,1,1,1,1,1,1,2005,1,M,41,13,2,2,2,2341380
2016,5,1,13,2,2,21,2,1,1,1,1,1,1,2005,2,M,45,11,2,2,1,2341380
2016,5,1,13,2,2,21,2,1,1,1,1,2,1,2015,1,M,36,11,1,2,1,2341380
2016,5,1,17,2,2,33,2,1,1,1,3,1,1,2010,1,F,31,11,2,2,1,2341381
2016,5,1,17,2,2,33,2,1,1,1,3,2,1,2004,1,M,26,11,1,UU,1,2341381
2016,5,1,17,2,2,33,2,1,1,1,3,2,1,2004,2,F,26,13,1,UU,2,2341381
2016,5,1,17,2,2,33,2,1,1,1,3,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2341381
2016,5,1,17,2,2,33,2,1,1,1,3,99,NN,NNNN,2,F,UU,QQ,N,NN,3,2341381
2016,5,1,17,2,2,QQ,2,1,1,1,12,1,14,2015,1,F,40,11,2,9,5,2341383
2016,5,1,17,2,2,QQ,2,1,1,1,12,2,1,2001,1,F,18,11,1,UU,1,2341383
2016,5,1,17,2,2,QQ,2,1,1,1,12,99,NN,NNNN,1,M,24,QQ,N,NN,3,2341383
2016,5,1,17,2,2,QQ,2,1,1,1,12,99,NN,NNNN,2,M,26,QQ,N,NN,3,2341383
2016,5,1,17,2,2,QQ,2,1,1,1,12,99,NN,NNNN,3,M,23,QQ,N,NN,3,2341383
2016,5,1,15,1,2,31,1,1,1,4,UU,1,1,2002,1,M,72,11,3,2,1,2341809
2016,5,1,15,1,2,31,1,1,1,4,UU,2,1,2003,1,F,80,11,3,2,1,2341809
2016,5,1,19,2,1,3,UU,1,1,1,18,1,6,2007,1,M,55,11,2,2,1,2342124
2016,5,1,17,2,2,35,2,U,U,1,18,1,1,2000,1,F,26,11,2,UU,1,2342234
2016,5,1,17,2,2,35,2,U,U,1,18,2,1,2005,1,F,55,11,2,UU,1,2342234
2016,5,1,12,2,2,21,2,1,1,1,1,1,1,2006,1,U,19,11,N,UU,1,2342397
2016,5,1,12,2,2,21,2,1,1,1,1,2,1,2010,1,U,74,11,N,UU,1,2342397
2016,5,1,12,2,2,21,2,1,1,1,1,2,1,2010,2,F,71,13,2,2,2,2342397
2016,5,1,10,2,3,21,UU,1,1,1,18,1,1,2012,1,U,43,11,N,UU,1,2342419
2016,5,1,10,2,3,21,UU,1,1,1,18,1,1,2012,2,M,48,13,2,2,2,2342419
2016,5,1,10,2,3,21,UU,1,1,1,18,2,1,2005,1,U,53,11,N,UU,1,2342419
2016,5,1,10,2,3,21,UU,1,1,1,18,3,5,2011,1,U,49,11,N,UU,1,2342419
2016,5,1,6,2,1,4,UU,2,2,1,18,1,1,2007,1,F,76,11,2,2,1,2342619
2016,5,1,21,2,1,1,UU,1,1,2,18,1,1,2011,1,M,54,11,2,2,1,2342749
2016,5,1,14,2,2,21,UU,2,1,1,18,1,1,2003,1,F,46,11,2,2,1,2342775
2016,5,1,14,2,2,21,UU,2,1,1,18,2,1,2007,1,U,20,11,N,UU,1,2342775
2016,5,1,UU,2,1,3,UU,3,2,1,18,1,1,2008,1,M,24,11,2,2,1,2342893
2016,5,1,12,2,1,4,UU,1,1,3,18,1,1,2000,1,F,17,11,2,2,1,2342971
2016,5,1,0,2,1,3,UU,3,2,1,18,1,1,2005,1,M,21,11,2,2,1,2343390
2016,5,1,19,2,2,23,4,4,1,1,18,1,1,2014,1,F,40,11,2,2,1,2343468
2016,5,1,19,2,2,23,4,4,1,1,18,2,1,2006,1,U,54,11,N,UU,1,2343468
2016,5,1,19,2,1,4,6,1,1,1,18,1,6,1979,1,M,65,11,2,1,1,2343473
2016,5,1,14,2,2,35,2,1,1,1,3,1,1,2006,1,U,64,11,N,UU,1,2343477
2016,5,1,14,2,2,35,2,1,1,1,3,2,6,2011,1,M,50,11,2,2,1,2343477
2016,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,1,F,19,11,2,2,1,2343516
2016,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,2,F,19,13,2,2,2,2343516
2016,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,3,F,20,21,2,2,2,2343516
2016,5,1,19,2,2,35,2,3,2,1,1,1,17,NNNN,1,F,20,11,2,9,4,2343778
2016,5,1,19,2,2,35,2,3,2,1,1,2,6,2012,1,U,43,11,N,UU,1,2343778
2016,5,1,16,2,2,35,2,2,1,1,18,1,6,2000,1,U,72,11,N,UU,1,2343803
2016,5,1,16,2,2,35,2,2,1,1,18,2,1,2012,1,F,41,11,2,2,1,2343803
2016,5,1,12,2,2,21,1,1,1,1,1,1,1,2012,1,F,23,11,2,2,1,2344165
2016,5,1,12,2,2,21,1,1,1,1,1,2,1,2005,1,M,22,11,1,2,1,2344165
2016,5,1,21,2,4,21,2,1,1,1,1,1,1,2015,1,F,48,11,1,2,1,2344388
2016,5,1,21,2,4,21,2,1,1,1,1,2,1,2013,1,F,53,11,2,2,1,2344388
2016,5,1,21,2,4,21,2,1,1,1,1,3,1,2015,1,F,47,11,1,2,1,2344388
2016,5,1,21,2,4,21,2,1,1,1,1,3,1,2015,2,F,21,21,2,2,2,2344388
2016,5,1,21,2,4,21,2,1,1,1,1,4,1,2013,1,F,45,11,1,2,1,2344388
2016,5,1,11,2,1,2,1,1,1,1,18,1,1,2013,1,M,29,11,N,NN,1,2344564
2016,5,1,11,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,24,99,2,NN,3,2344564
2016,5,1,3,2,1,2,UU,2,1,1,18,1,1,2015,1,M,29,11,2,2,1,2344569
2016,5,1,19,2,2,21,2,1,1,1,1,1,1,2006,1,M,58,11,N,NN,1,2344755
2016,5,1,19,2,2,21,2,1,1,1,1,2,1,2008,1,M,43,11,N,NN,1,2344755
2016,5,1,19,2,2,21,2,1,1,1,1,2,1,2008,2,F,38,13,2,2,2,2344755
2016,5,1,8,2,1,2,2,1,1,1,18,1,1,2012,1,F,34,11,N,NN,1,2344836
2016,5,1,8,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,33,99,2,NN,3,2344836
2016,5,1,19,2,2,21,2,1,1,1,3,1,1,2001,1,M,40,11,1,2,1,2344941
2016,5,1,19,2,2,21,2,1,1,1,3,2,1,2006,1,M,70,11,1,2,1,2344941
2016,5,1,19,2,2,21,2,1,1,1,3,2,1,2006,2,M,76,13,2,2,2,2344941
2016,5,1,9,2,2,33,1,1,1,1,18,1,1,2013,1,M,23,11,1,2,1,2344945
2016,5,1,9,2,2,33,1,1,1,1,18,2,17,NNNN,1,F,48,11,2,9,4,2344945
2016,5,1,8,2,3,QQ,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2344949
2016,5,1,8,2,3,QQ,1,1,1,1,18,2,1,2014,1,F,43,11,2,2,1,2344949
2016,5,1,8,2,3,QQ,1,1,1,1,18,3,1,2011,1,M,31,11,N,NN,1,2344949
2016,5,1,10,2,1,2,QQ,1,1,1,18,1,1,2007,1,F,71,11,2,2,1,2345061
2016,5,1,14,2,1,2,2,1,1,1,18,1,1,1998,1,M,72,11,1,2,1,2345066
2016,5,1,14,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,58,99,2,NN,3,2345066
2016,5,1,15,2,1,2,2,2,2,1,1,1,1,2009,1,M,76,11,1,2,1,2345162
2016,5,1,15,2,1,2,2,2,2,1,1,99,NN,NNNN,1,F,22,99,2,NN,3,2345162
2016,5,1,15,2,2,35,2,1,1,2,3,1,1,2009,1,F,36,11,2,2,1,2345168
2016,5,1,15,2,2,35,2,1,1,2,3,2,1,2010,1,M,18,11,1,2,1,2345168
2016,5,1,15,2,2,35,2,1,1,2,3,2,1,2010,2,M,17,13,1,2,2,2345168
2016,5,1,11,2,2,21,2,2,1,3,4,1,1,2004,1,M,24,11,N,NN,1,2345299
2016,5,1,11,2,2,21,2,2,1,3,4,2,1,2009,1,M,25,11,2,2,1,2345299
2016,5,1,18,2,2,41,2,1,1,1,18,1,1,2009,1,M,21,11,2,2,1,2345305
2016,5,1,18,2,2,41,2,1,1,1,18,1,1,2009,2,F,20,13,2,2,2,2345305
2016,5,1,18,2,2,41,2,1,1,1,18,2,1,2008,1,U,UU,11,N,NN,1,2345305
2016,5,1,10,2,3,41,1,1,1,1,18,1,1,2005,1,F,27,11,2,2,1,2345657
2016,5,1,10,2,3,41,1,1,1,1,18,2,1,2005,1,U,UU,11,N,NN,1,2345657
2016,5,1,10,2,3,41,1,1,1,1,18,3,1,2007,1,U,UU,11,N,NN,1,2345657
2016,5,1,3,2,2,41,1,1,1,1,18,1,1,2007,1,M,18,11,2,2,1,2345660
2016,5,1,3,2,2,41,1,1,1,1,18,2,1,2010,1,U,UU,11,N,NN,1,2345660
2016,5,1,15,2,1,2,2,2,2,1,1,1,1,2009,1,M,65,11,1,2,1,2345768
2016,5,1,15,2,1,2,2,2,2,1,1,99,NN,NNNN,1,F,30,99,2,NN,3,2345768
2016,5,1,22,2,2,QQ,1,1,1,1,18,1,1,UUUU,1,M,23,11,2,UU,1,2345778
2016,5,1,22,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,U,23,11,N,NN,4,2345778
2016,5,1,17,2,2,21,2,1,1,1,18,1,QQ,2014,1,M,36,11,1,2,U,2346010
2016,5,1,17,2,2,21,2,1,1,1,18,2,1,2009,1,F,37,11,2,2,1,2346010
2016,5,1,12,2,2,41,1,2,1,1,18,1,1,2010,1,F,34,11,N,NN,1,2346017
2016,5,1,12,2,2,41,1,2,1,1,18,2,17,NNNN,1,M,22,11,2,9,4,2346017
2016,5,1,13,2,2,QQ,2,1,1,1,1,1,1,2006,1,M,82,11,1,2,1,2346018
2016,5,1,13,2,2,QQ,2,1,1,1,1,1,1,2006,2,F,80,13,2,2,2,2346018
2016,5,1,13,2,2,QQ,2,1,1,1,1,2,1,2010,1,M,48,11,N,NN,1,2346018
2016,5,1,18,2,2,QQ,2,1,1,1,1,1,1,2015,1,M,31,11,1,2,1,2346023
2016,5,1,18,2,2,QQ,2,1,1,1,1,1,1,2015,2,F,31,13,1,2,2,2346023
2016,5,1,18,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,F,19,11,2,1,4,2346023
2016,5,1,11,2,2,23,2,1,1,1,UU,1,1,2008,1,M,41,11,2,2,1,2346029
2016,5,1,11,2,2,23,2,1,1,1,UU,1,1,2008,2,M,UU,23,2,2,2,2346029
2016,5,1,11,2,2,23,2,1,1,1,UU,2,1,2009,1,M,35,11,N,NN,1,2346029
2016,5,1,12,2,2,33,2,1,1,1,UU,1,1,2012,1,F,34,11,1,2,1,2346030
2016,5,1,12,2,2,33,2,1,1,1,UU,1,1,2012,2,F,64,13,2,2,2,2346030
2016,5,1,12,2,2,33,2,1,1,1,UU,1,1,2012,3,M,1,23,1,2,2,2346030
2016,5,1,12,2,2,33,2,1,1,1,UU,2,1,2008,1,M,40,11,1,UU,1,2346030
2016,5,1,4,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2346031
2016,5,1,4,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,22,11,2,UU,4,2346031
2016,5,1,19,2,2,41,1,1,1,1,UU,1,1,1998,1,M,25,11,N,NN,1,2346214
2016,5,1,19,2,2,41,1,1,1,1,UU,2,17,NNNN,1,F,30,11,2,9,4,2346214
2016,5,1,19,2,2,QQ,2,1,1,1,1,1,1,2008,1,M,32,11,1,2,1,2346654
2016,5,1,19,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,20,11,2,1,4,2346654
2016,5,1,7,2,2,QQ,2,2,1,1,3,1,1,2007,1,M,48,11,N,NN,1,2346658
2016,5,1,7,2,2,QQ,2,2,1,1,3,2,1,2010,1,F,54,11,2,2,1,2346658
2016,5,1,7,2,2,QQ,2,2,1,1,3,2,1,2010,2,M,12,13,2,2,2,2346658
2016,5,1,7,2,2,QQ,2,2,1,1,3,2,1,2010,3,F,11,21,1,2,2,2346658
2016,5,1,7,2,2,QQ,2,2,1,1,3,2,1,2010,4,M,9,22,1,2,2,2346658
2016,5,1,7,2,2,QQ,2,2,1,1,3,2,1,2010,5,F,8,23,1,2,2,2346658
2016,5,1,13,2,3,41,2,1,1,6,1,1,1,2007,1,M,69,11,N,NN,1,2346659
2016,5,1,13,2,3,41,2,1,1,6,1,2,17,NNNN,1,M,61,11,2,UU,4,2346659
2016,5,1,13,2,3,41,2,1,1,6,1,3,1,2005,1,U,UU,11,N,NN,1,2346659
2016,5,1,15,2,3,21,2,1,1,1,1,1,1,2012,1,M,61,11,1,2,1,2346890
2016,5,1,15,2,3,21,2,1,1,1,1,2,1,2009,1,F,41,11,2,2,1,2346890
2016,5,1,15,2,3,21,2,1,1,1,1,3,1,2002,1,M,19,11,1,2,1,2346890
2016,5,1,13,2,2,22,QQ,1,1,1,18,1,1,2009,1,F,57,11,N,NN,1,2346895
2016,5,1,13,2,2,22,QQ,1,1,1,18,2,17,NNNN,1,M,76,11,2,9,4,2346895
2016,5,1,15,2,2,35,2,1,1,1,1,1,1,2012,1,M,23,11,N,NN,1,2347111
2016,5,1,15,2,2,35,2,1,1,1,1,2,1,2014,1,F,41,11,2,2,1,2347111
2016,5,1,16,2,2,22,2,1,1,1,3,1,1,2010,1,M,57,11,N,NN,1,2347112
2016,5,1,16,2,2,22,2,1,1,1,3,2,17,NNNN,1,M,12,11,2,UU,4,2347112
