C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,8,1,16,2,2,21,8,1,1,5,3,2,1,2004,1,M,46,11,1,2,1,2341328
2016,8,1,16,2,2,21,8,1,1,5,3,2,1,2004,2,F,UU,QQ,N,NN,U,2341328
2016,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,1,F,26,13,2,2,2,2341340
2016,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,2,F,25,23,2,2,2,2341340
2016,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,3,M,26,11,1,2,1,2341340
2016,8,1,1,2,2,21,3,1,1,1,18,2,1,2015,1,F,23,11,2,2,1,2341340
2016,8,1,19,2,1,4,1,1,1,3,UU,1,14,2000,1,M,73,11,2,9,5,2341347
2016,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,1,F,37,11,1,2,1,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,2,F,11,21,1,2,2,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,3,M,8,23,1,2,2,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,4,U,UU,QQ,N,NN,U,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,1,M,34,11,1,2,1,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,2,F,59,13,2,2,2,2341348
2016,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,3,F,33,QQ,N,NN,U,2341348
2016,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,1,M,32,13,1,2,2,2341357
2016,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,2,F,9,23,1,2,2,2341357
2016,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,3,F,51,11,2,2,1,2341357
2016,8,1,12,2,1,4,1,1,1,2,12,99,NN,NNNN,1,F,49,QQ,N,NN,3,2341357
2016,8,1,15,2,1,QQ,1,1,1,1,18,1,14,2001,1,M,85,11,2,NN,5,2341358
2016,8,1,15,2,1,QQ,1,1,1,1,18,99,NN,NNNN,1,F,24,QQ,N,NN,3,2341358
2016,8,1,15,2,1,QQ,1,1,1,1,18,99,NN,NNNN,2,F,24,QQ,N,NN,3,2341358
2016,8,1,15,2,1,2,1,1,1,1,UU,1,1,2012,1,F,39,11,2,2,1,2341362
2016,8,1,18,2,2,21,2,1,1,1,4,1,1,2015,1,F,31,11,2,2,1,2341401
2016,8,1,18,2,2,21,2,1,1,1,4,1,1,2015,2,U,UU,QQ,N,NN,U,2341401
2016,8,1,18,2,2,21,2,1,1,1,4,2,1,2001,1,F,18,11,1,2,1,2341401
2016,8,1,18,2,2,21,2,1,1,1,4,2,1,2001,2,M,45,QQ,N,NN,U,2341401
2016,8,1,21,2,2,21,UU,1,1,1,18,1,1,2012,1,M,40,11,1,2,1,2341425
2016,8,1,21,2,2,21,UU,1,1,1,18,1,1,2012,2,U,UU,QQ,N,NN,U,2341425
2016,8,1,21,2,2,21,UU,1,1,1,18,2,1,2005,1,F,34,13,2,2,2,2341425
2016,8,1,21,2,2,21,UU,1,1,1,18,2,1,2005,2,F,45,11,1,2,1,2341425
2016,8,1,7,2,2,41,3,1,1,2,3,1,1,2003,1,M,28,11,2,2,1,2341502
2016,8,1,7,2,2,41,3,1,1,2,3,1,1,2003,2,U,UU,QQ,N,NN,U,2341502
2016,8,1,7,2,2,41,3,1,1,2,3,2,NN,2009,1,F,70,QQ,N,NN,U,2341502
2016,8,1,5,2,1,UU,UU,1,1,2,UU,1,1,2005,1,M,30,11,2,2,1,2341512
2016,8,1,12,2,2,35,2,1,1,2,UU,1,1,2004,1,F,36,11,2,2,1,2341564
2016,8,1,12,2,2,35,2,1,1,2,UU,2,1,2005,1,M,19,11,1,2,1,2341564
2016,8,1,14,2,2,33,1,1,1,1,UU,1,14,2004,1,F,74,21,2,9,5,2341604
2016,8,1,14,2,2,33,1,1,1,1,UU,1,14,2004,2,M,55,11,2,9,5,2341604
2016,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,1,M,19,11,1,2,1,2341604
2016,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,2,F,20,21,1,2,2,2341604
2016,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,3,M,UU,QQ,N,NN,U,2341604
2016,8,1,7,2,1,3,1,1,1,1,UU,1,1,2002,1,M,31,11,2,1,1,2341605
2016,8,1,7,2,1,3,1,1,1,1,UU,1,1,2002,2,M,35,13,2,1,2,2341605
2016,8,1,18,2,2,35,1,1,1,3,3,1,1,2012,1,F,16,13,2,2,2,2341656
2016,8,1,18,2,2,35,1,1,1,3,3,1,1,2012,2,F,39,11,1,2,1,2341656
2016,8,1,18,2,2,35,1,1,1,3,3,2,1,2000,1,F,21,11,2,2,1,2341656
2016,8,1,18,2,2,35,1,1,1,3,3,2,1,2000,2,F,55,QQ,N,NN,U,2341656
2016,8,1,23,1,2,35,2,3,2,4,1,1,1,2006,1,M,56,11,3,1,1,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,2,5,2007,1,M,33,11,2,1,1,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,2,5,2007,2,U,UU,QQ,N,NN,U,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,2,U,UU,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,3,M,18,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,4,F,18,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,5,M,20,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,6,M,30,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,7,M,26,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,8,F,38,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,9,M,49,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,10,F,54,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,11,M,35,QQ,N,NN,3,2341662
2016,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,12,M,19,QQ,N,NN,3,2341662
2016,8,1,17,2,2,21,2,1,1,1,1,1,1,2015,1,F,63,13,2,2,2,2341672
2016,8,1,17,2,2,21,2,1,1,1,1,1,1,2015,2,M,66,11,2,2,1,2341672
2016,8,1,17,2,2,21,2,1,1,1,1,2,NN,2004,1,F,23,11,U,UU,U,2341672
2016,8,1,17,2,2,21,2,1,1,1,1,2,NN,2004,2,F,23,QQ,N,NN,U,2341672
2016,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,1,M,30,11,2,2,1,2341721
2016,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,2,M,30,13,1,2,2,2341721
2016,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,3,U,UU,QQ,N,NN,U,2341721
2016,8,1,17,2,3,QQ,1,3,2,3,1,2,UU,2013,1,F,24,11,U,UU,U,2341721
2016,8,1,17,2,3,QQ,1,3,2,3,1,3,NN,2005,1,M,54,11,U,UU,U,2341721
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,1,F,16,11,2,2,1,2341814
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,2,M,15,13,2,2,2,2341814
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,3,M,15,21,1,2,2,2341814
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,4,F,15,22,1,2,2,2341814
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,5,M,14,23,1,2,2,2341814
2016,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,6,M,UU,QQ,N,NN,U,2341814
2016,8,1,6,1,1,2,1,6,1,2,18,1,1,2009,1,M,57,11,1,2,1,2341815
2016,8,1,6,1,1,2,1,6,1,2,18,99,NN,NNNN,1,M,34,99,3,1,3,2341815
2016,8,1,16,2,1,3,1,1,1,4,10,1,1,2010,1,M,61,11,2,2,1,2341921
2016,8,1,16,2,1,3,1,1,1,4,10,1,1,2010,2,F,51,13,2,2,2,2341921
2016,8,1,23,1,1,2,2,1,1,2,3,1,14,2004,1,M,30,11,3,9,5,2342077
2016,8,1,23,1,1,2,2,1,1,2,3,1,14,2004,2,M,53,QQ,N,NN,5,2342077
2016,8,1,23,1,1,2,2,1,1,2,3,99,NN,NNNN,1,M,29,QQ,N,NN,3,2342077
2016,8,1,14,2,2,35,2,2,1,2,1,1,1,2005,1,U,72,11,N,UU,1,2342105
2016,8,1,14,2,2,35,2,2,1,2,1,2,17,NNNN,1,M,26,11,2,13,4,2342105
2016,8,1,15,2,1,3,UU,1,1,1,18,1,14,1997,1,M,63,11,2,9,5,2342467
2016,8,1,22,2,1,3,2,3,2,4,18,1,1,2005,1,M,26,11,2,2,1,2342557
2016,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,1,U,29,11,N,UU,1,2342898
2016,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,2,M,28,UU,2,1,U,2342898
2016,8,1,UU,2,1,1,UU,1,1,6,18,1,1,2010,1,M,23,11,2,QQ,1,2343004
2016,8,1,7,2,3,21,2,1,1,2,3,1,1,2005,1,F,56,11,2,2,1,2343013
2016,8,1,7,2,3,21,2,1,1,2,3,2,1,2001,1,M,41,11,2,2,1,2343013
2016,8,1,7,2,3,21,2,1,1,2,3,3,1,2011,1,U,46,11,N,UU,1,2343013
2016,8,1,12,1,1,1,UU,1,1,2,18,1,1,2006,1,U,73,11,N,UU,1,2343031
2016,8,1,12,1,1,1,UU,1,1,2,18,99,NN,NNNN,1,M,73,99,3,NN,3,2343031
2016,8,1,18,2,2,33,4,1,1,1,18,1,6,2013,1,U,28,11,N,UU,1,2343054
2016,8,1,18,2,2,33,4,1,1,1,18,2,1,2003,1,F,24,11,2,2,1,2343054
2016,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,1,U,29,11,N,UU,1,2343055
2016,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,2,M,52,13,2,2,2,2343055
2016,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,3,M,59,23,2,2,2,2343055
2016,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,1,U,68,11,N,UU,1,2343081
2016,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,2,F,66,13,2,2,2,2343081
2016,8,1,11,2,2,35,2,1,1,1,18,1,1,2011,1,M,60,11,2,2,1,2343110
2016,8,1,11,2,2,35,2,1,1,1,18,2,1,2013,1,U,26,11,N,UU,1,2343110
2016,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,1,U,31,11,N,UU,1,2343122
2016,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,2,F,10,21,2,2,2,2343122
2016,8,1,12,2,2,21,2,1,1,1,18,2,1,2010,1,U,39,11,N,UU,1,2343122
2016,8,1,15,2,2,22,UU,1,1,1,18,1,1,1995,1,M,21,11,2,2,1,2343144
2016,8,1,15,2,2,22,UU,1,1,1,18,2,1,2006,1,U,57,11,N,UU,1,2343144
2016,8,1,17,2,2,23,2,1,1,1,18,1,1,1999,1,U,70,11,N,UU,1,2343320
2016,8,1,17,2,2,23,2,1,1,1,18,2,14,2006,1,M,61,11,2,9,5,2343320
2016,8,1,15,2,2,22,4,1,1,1,18,1,1,2012,1,U,41,11,N,UU,1,2343361
2016,8,1,15,2,2,22,4,1,1,1,18,2,17,NNNN,1,M,13,11,2,9,4,2343361
2016,8,1,14,2,2,21,UU,1,1,1,18,1,1,2006,1,F,55,11,2,2,1,2343443
2016,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,1,U,37,11,N,UU,1,2343443
2016,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,2,M,5,21,2,2,2,2343443
2016,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,3,F,4,23,2,2,2,2343443
2016,8,1,13,2,1,3,UU,1,1,1,18,1,1,2001,1,F,46,11,2,2,1,2343641
2016,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,1,M,25,11,2,UU,1,2343677
2016,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,2,U,UU,13,2,UU,2,2343677
2016,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,3,U,UU,23,2,UU,2,2343677
2016,8,1,7,2,1,3,UU,2,1,3,10,1,14,2003,1,M,37,11,2,9,5,2343692
2016,8,1,17,2,4,21,2,3,2,1,1,1,1,2002,1,U,83,11,N,UU,1,2343870
2016,8,1,17,2,4,21,2,3,2,1,1,2,6,2014,1,U,32,11,N,UU,1,2343870
2016,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,1,U,60,11,N,UU,1,2343870
2016,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,2,F,47,13,2,2,2,2343870
2016,8,1,17,2,4,21,2,3,2,1,1,4,1,2009,1,U,61,11,N,UU,1,2343870
2016,8,1,8,2,2,22,4,2,1,3,18,1,1,2014,1,U,59,11,N,UU,1,2343904
2016,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,1,F,18,11,2,2,1,2343904
2016,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,2,F,32,13,2,2,2,2343904
2016,8,1,17,2,2,21,UU,1,1,1,18,1,1,2011,1,M,71,11,2,2,1,2343966
2016,8,1,17,2,2,21,UU,1,1,1,18,2,1,1992,1,U,29,11,N,UU,1,2343966
2016,8,1,15,2,2,35,2,1,1,1,18,1,1,2007,1,U,49,11,N,UU,1,2344087
2016,8,1,15,2,2,35,2,1,1,1,18,2,17,NNNN,1,M,17,11,2,UU,4,2344087
2016,8,1,21,2,1,5,1,1,1,1,18,1,14,2014,1,M,21,11,2,UU,5,2344200
2016,8,1,18,2,2,35,2,1,1,1,1,1,1,2006,1,M,66,11,1,2,1,2344614
2016,8,1,18,2,2,35,2,1,1,1,1,2,1,2012,1,M,60,11,2,2,1,2344614
2016,8,1,19,2,2,35,2,1,1,1,1,1,1,2008,1,M,30,11,N,NN,1,2344615
2016,8,1,19,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,15,11,2,1,4,2344615
2016,8,1,23,2,1,3,QQ,1,1,1,18,1,1,2011,1,M,50,11,2,2,1,2344628
2016,8,1,22,2,1,2,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2344969
2016,8,1,22,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,49,99,2,NN,3,2344969
2016,8,1,7,2,4,21,1,1,1,1,1,1,1,2002,1,F,33,11,N,NN,1,2344979
2016,8,1,7,2,4,21,1,1,1,1,1,2,1,2011,1,F,49,11,N,NN,1,2344979
2016,8,1,7,2,4,21,1,1,1,1,1,3,1,2004,1,F,73,11,2,2,1,2344979
2016,8,1,7,2,4,21,1,1,1,1,1,4,1,2013,1,M,33,11,N,NN,1,2344979
2016,8,1,21,2,1,2,QQ,1,1,1,18,1,1,2006,1,F,29,11,2,2,1,2345350
2016,8,1,16,2,1,2,1,1,1,1,18,1,1,2006,1,M,54,11,1,2,1,2345539
2016,8,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,7,99,2,NN,3,2345539
2016,8,1,17,2,2,21,1,1,2,1,18,1,1,2004,1,M,33,11,1,2,1,2345542
2016,8,1,17,2,2,21,1,1,2,1,18,2,1,2004,1,M,30,11,1,2,1,2345542
2016,8,1,17,2,2,21,1,1,2,1,18,2,1,2004,2,F,40,13,2,2,2,2345542
2016,8,1,9,2,1,2,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2345549
2016,8,1,9,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,65,99,2,NN,3,2345549
