C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,7,1,17,2,2,35,3,2,1,1,18,2,1,2011,2,F,28,QQ,1,2,U,2338662
2016,7,1,14,2,2,33,3,2,1,1,3,1,1,2007,1,M,59,QQ,2,2,U,2338747
2016,7,1,14,2,2,33,3,2,1,1,3,1,1,2007,UU,U,UU,UU,U,UU,U,2338747
2016,7,1,14,2,2,33,3,2,1,1,3,2,1,2010,1,F,26,11,2,2,1,2338747
2016,7,1,14,2,2,33,3,2,1,1,3,2,1,2010,2,M,26,13,2,2,2,2338747
2016,7,1,14,2,2,33,3,2,1,1,3,2,1,2010,3,F,67,QQ,N,NN,U,2338747
2016,7,1,23,2,1,2,1,1,1,1,UU,1,1,2007,1,M,27,11,2,2,1,2338811
2016,7,1,17,2,2,21,2,1,1,1,1,1,1,2012,1,F,31,11,2,2,1,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,1,1,2012,2,F,24,13,2,2,2,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,1,1,2012,3,M,28,QQ,U,UU,U,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,2,1,2005,1,M,1,QQ,U,UU,U,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,2,1,2005,UU,U,UU,UU,U,UU,U,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339059
2016,7,1,17,2,2,21,2,1,1,1,1,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339059
2016,7,1,16,2,1,4,1,1,1,1,UU,1,1,1999,1,M,21,11,2,UU,1,2339265
2016,7,1,UU,2,1,4,1,1,1,3,18,1,14,2011,1,M,19,QQ,2,9,5,2339444
2016,7,1,UU,2,1,4,1,1,1,3,18,1,14,2011,UU,U,UU,UU,U,UU,5,2339444
2016,7,1,23,2,2,3,1,1,1,6,UU,1,1,2015,1,F,24,11,2,2,1,2339537
2016,7,1,23,2,2,3,1,1,1,6,UU,2,1,2010,UU,U,UU,UU,U,UU,U,2339537
2016,7,1,23,2,2,3,1,1,1,6,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339537
2016,7,1,23,2,2,3,1,1,1,6,UU,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2339537
2016,7,1,8,2,2,2,1,U,U,1,UU,1,1,2010,UU,U,UU,UU,U,UU,U,2339582
2016,7,1,8,2,2,2,1,U,U,1,UU,2,1,UUUU,1,F,77,QQ,U,UU,U,2339582
2016,7,1,8,2,2,2,1,U,U,1,UU,2,1,UUUU,UU,U,UU,UU,U,UU,U,2339582
2016,7,1,8,2,2,2,1,U,U,1,UU,99,NN,NNNN,1,M,54,99,2,NN,3,2339582
2016,7,1,14,2,2,31,2,1,1,1,18,1,1,2010,1,M,70,11,2,2,1,2339619
2016,7,1,14,2,2,31,2,1,1,1,18,1,1,2010,2,F,UU,13,1,2,2,2339619
2016,7,1,14,2,2,31,2,1,1,1,18,2,1,2007,3,M,60,11,2,2,1,2339619
2016,7,1,18,2,1,4,2,1,1,1,18,1,1,2011,1,F,53,11,2,2,1,2339704
2016,7,1,6,2,1,QQ,2,1,1,1,18,1,5,2006,1,M,41,11,2,12,1,2339788
2016,7,1,16,2,1,3,2,1,1,1,18,1,1,2005,1,M,44,11,2,2,1,2339819
2016,7,1,13,2,2,21,1,1,1,1,3,1,1,2006,1,M,58,11,1,2,1,2339986
2016,7,1,13,2,2,21,1,1,1,1,3,1,1,2006,2,F,UU,UU,2,2,U,2339986
2016,7,1,13,2,2,21,1,1,1,1,3,2,UU,2014,3,M,24,11,1,2,U,2339986
2016,7,1,4,1,1,3,2,1,1,4,UU,1,14,2003,1,M,24,11,3,9,5,2341055
2016,7,1,11,2,1,2,3,1,1,1,18,1,1,2001,1,F,27,11,2,2,1,2341065
2016,7,1,11,2,1,2,3,1,1,1,18,1,1,2001,2,M,49,QQ,N,NN,U,2341065
2016,7,1,11,2,1,2,3,1,1,1,18,99,NN,NNNN,1,M,25,99,2,NN,3,2341065
2016,7,1,17,2,2,33,3,1,1,1,18,1,1,2008,1,M,67,11,1,2,1,2341081
2016,7,1,17,2,2,33,3,1,1,1,18,2,14,2000,1,M,38,11,2,9,5,2341081
2016,7,1,17,2,2,33,3,1,1,1,18,2,14,2000,2,M,UU,QQ,N,NN,5,2341081
2016,7,1,17,2,2,33,3,1,1,1,18,99,NN,NNNN,1,M,24,QQ,N,NN,3,2341081
2016,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,1,F,22,11,2,2,1,2341173
2016,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,2,F,23,13,2,2,2,2341173
2016,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,3,U,UU,96,N,NN,2,2341173
2016,7,1,15,2,2,33,2,1,1,1,3,1,1,2012,4,F,UU,QQ,N,NN,U,2341173
2016,7,1,15,2,2,33,2,1,1,1,3,2,1,2006,1,M,71,11,2,2,1,2341173
2016,7,1,15,2,2,33,2,1,1,1,3,2,1,2006,2,U,UU,QQ,N,NN,U,2341173
2016,7,1,14,2,2,35,2,3,2,2,18,1,1,2015,1,F,56,11,2,2,1,2341204
2016,7,1,14,2,2,35,2,3,2,2,18,1,1,2015,2,M,UU,QQ,N,NN,U,2341204
2016,7,1,14,2,2,35,2,3,2,2,18,2,1,2008,1,M,47,13,1,2,2,2341204
2016,7,1,14,2,2,35,2,3,2,2,18,2,1,2008,2,M,26,11,1,2,1,2341204
2016,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,1,M,17,11,2,2,1,2341205
2016,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,2,F,55,13,2,2,2,2341205
2016,7,1,20,2,1,3,1,1,1,1,UU,1,1,2005,3,M,49,QQ,N,NN,U,2341205
2016,7,1,8,2,1,4,1,U,U,1,18,1,1,2000,1,M,17,11,2,2,1,2341207
2016,7,1,8,2,1,4,1,U,U,1,18,1,1,2000,2,M,64,QQ,N,NN,U,2341207
2016,7,1,8,2,1,4,1,U,U,1,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2341207
2016,7,1,9,2,3,21,2,2,1,2,1,1,1,2000,1,M,23,11,1,2,1,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,1,1,2000,2,F,23,QQ,N,NN,U,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,1,F,46,13,2,2,2,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,2,M,18,21,2,2,2,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,3,M,6,22,1,2,2,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,4,M,3,23,2,2,2,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,2,1,2007,5,M,46,11,1,2,1,2341208
2016,7,1,9,2,3,21,2,2,1,2,1,3,1,2009,1,M,71,11,1,2,1,2341208
2016,7,1,20,2,1,3,1,1,1,1,UU,1,1,2012,1,M,55,11,2,UU,1,2341273
2016,7,1,1,2,1,QQ,1,1,1,1,18,1,7,2008,1,M,45,11,1,2,1,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,1,7,2008,2,U,UU,QQ,N,NN,U,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,1,F,20,99,2,NN,3,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,2,M,20,99,1,NN,3,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,3,M,19,99,2,NN,3,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,4,M,60,QQ,N,NN,3,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,5,M,43,QQ,N,NN,3,2341311
2016,7,1,1,2,1,QQ,1,1,1,1,18,99,NN,NNNN,6,M,20,QQ,N,NN,3,2341311
2016,7,1,12,2,1,4,1,1,1,1,12,1,1,2015,1,M,65,11,2,2,1,2341318
2016,7,1,12,2,1,4,1,1,1,1,12,1,1,2015,2,U,UU,QQ,N,NN,U,2341318
2016,7,1,12,2,1,4,1,1,1,1,12,99,NN,NNNN,1,M,65,QQ,N,NN,3,2341318
2016,7,1,4,2,1,5,1,1,1,4,UU,1,1,2008,1,M,26,11,2,2,1,2341411
2016,7,1,4,2,1,5,1,1,1,4,UU,1,1,2008,2,M,UU,QQ,N,NN,U,2341411
2016,7,1,16,2,1,5,1,1,1,5,18,1,16,2012,1,M,56,11,2,13,U,2341412
2016,7,1,16,2,1,5,1,1,1,5,18,1,16,2012,2,M,49,QQ,N,NN,U,2341412
2016,7,1,8,2,1,QQ,1,3,2,1,UU,1,14,2004,1,M,37,11,2,9,5,2341492
2016,7,1,15,2,2,21,2,1,1,2,1,1,1,2008,1,F,64,13,1,2,2,2341493
2016,7,1,15,2,2,21,2,1,1,2,1,1,1,2008,2,F,60,11,2,2,1,2341493
2016,7,1,15,2,2,21,2,1,1,2,1,2,1,2011,1,M,24,11,1,2,1,2341493
2016,7,1,13,2,2,24,1,2,1,2,1,1,1,2012,1,F,26,11,1,2,1,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,1,F,23,11,2,2,1,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,2,F,56,13,2,2,2,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,2,1,2011,3,U,UU,QQ,N,NN,U,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,1,F,37,QQ,N,NN,3,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,2,M,44,QQ,N,NN,3,2341568
2016,7,1,13,2,2,24,1,2,1,2,1,99,NN,NNNN,3,M,44,QQ,N,NN,3,2341568
2016,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,1,M,23,11,1,2,1,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,2,M,52,31,2,2,2,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,3,F,49,32,1,2,2,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,4,M,21,33,1,2,2,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,1,1,2014,5,F,25,13,1,2,2,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,2,1,2015,1,M,43,11,1,2,1,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,2,1,2015,2,F,40,13,2,2,2,2341569
2016,7,1,16,2,2,23,2,2,1,1,18,99,NN,NNNN,1,U,UU,NN,N,NN,3,2341569
2016,7,1,17,2,2,23,UU,2,1,1,18,1,16,2002,1,U,17,11,N,UU,U,2342140
2016,7,1,17,2,2,23,UU,2,1,1,18,1,16,2002,2,M,12,12,2,9,U,2342140
2016,7,1,17,2,2,23,UU,2,1,1,18,2,6,2003,1,U,64,11,N,UU,1,2342140
2016,7,1,11,2,2,35,2,2,1,1,3,1,1,2003,1,F,81,11,2,2,1,2342568
2016,7,1,11,2,2,35,2,2,1,1,3,2,1,2012,1,U,43,11,N,UU,1,2342568
2016,7,1,14,2,2,22,UU,1,1,1,18,1,8,1987,1,U,69,11,N,UU,1,2342658
2016,7,1,14,2,2,22,UU,1,1,1,18,2,5,UUUU,1,U,37,11,N,UU,1,2342658
2016,7,1,14,2,2,22,UU,1,1,1,18,2,5,UUUU,2,M,44,UU,2,2,U,2342658
2016,7,1,23,2,1,4,UU,3,2,1,18,1,1,2006,1,M,32,11,2,2,1,2342773
2016,7,1,13,2,1,4,UU,2,1,1,18,1,1,2012,1,M,66,11,2,2,1,2342962
2016,7,1,17,2,2,23,4,1,1,1,18,1,1,2005,1,F,56,11,2,2,1,2342982
2016,7,1,17,2,2,23,4,1,1,1,18,2,1,1997,1,U,39,11,N,UU,1,2342982
2016,7,1,5,2,1,4,UU,2,1,1,18,1,1,2013,1,M,32,11,2,2,1,2343003
2016,7,1,21,2,1,4,UU,1,6,3,18,1,14,2004,1,M,29,11,2,9,5,2343066
2016,7,1,15,2,1,3,UU,2,1,5,18,1,1,2004,1,F,79,11,2,2,1,2343071
2016,7,1,9,2,1,4,UU,1,1,1,18,1,1,2009,1,F,22,11,2,2,1,2343084
2016,7,1,12,2,2,35,2,1,1,1,6,1,6,2010,1,U,85,11,N,UU,1,2343161
2016,7,1,12,2,2,35,2,1,1,1,6,2,17,NNNN,1,M,53,11,2,UU,4,2343161
2016,7,1,19,2,1,3,UU,3,2,3,18,1,1,2001,1,F,45,11,2,2,1,2343264
2016,7,1,14,2,2,6,4,1,1,1,18,1,1,2002,1,F,62,11,2,2,1,2343437
2016,7,1,14,2,2,6,4,1,1,1,18,2,1,2013,1,M,60,11,2,2,1,2343437
2016,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,1,U,20,11,N,UU,1,2343495
2016,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,2,M,19,13,2,2,2,2343495
2016,7,1,14,2,2,33,4,1,1,1,18,1,1,2010,3,F,18,23,2,2,2,2343495
2016,7,1,14,2,2,33,4,1,1,1,18,2,6,2013,1,M,33,11,2,2,1,2343495
2016,7,1,7,2,1,4,2,1,1,1,18,1,8,2008,1,M,32,11,2,2,1,2343496
2016,7,1,17,2,1,4,UU,1,1,3,18,1,1,2012,1,F,70,11,2,2,1,2343501
2016,7,1,13,2,2,32,UU,1,1,2,18,1,6,2014,1,M,73,11,2,2,1,2343504
2016,7,1,13,2,2,32,UU,1,1,2,18,2,18,1996,1,U,60,11,N,UU,1,2343504
2016,7,1,12,2,1,4,UU,1,7,1,18,1,8,2012,1,M,58,11,2,UU,1,2343546
2016,7,1,14,2,1,1,UU,1,1,2,18,1,6,2012,1,F,51,11,2,2,1,2343567
2016,7,1,0,2,2,22,UU,1,1,1,18,1,1,2014,1,U,26,11,N,UU,1,2343690
2016,7,1,0,2,2,22,UU,1,1,1,18,1,1,2014,2,F,27,13,2,2,2,2343690
2016,7,1,0,2,2,22,UU,1,1,1,18,2,1,2003,1,U,19,11,N,UU,1,2343690
2016,7,1,11,2,2,35,2,1,1,1,18,1,1,2011,1,U,47,11,N,UU,1,2343710
2016,7,1,11,2,2,35,2,1,1,1,18,2,1,2001,1,U,23,11,N,UU,1,2343710
2016,7,1,11,2,2,35,2,1,1,1,18,2,1,2001,2,F,UU,13,2,2,2,2343710
2016,7,1,7,2,2,21,2,1,1,6,3,1,1,2011,1,F,26,11,2,2,1,2343721
2016,7,1,7,2,2,21,2,1,1,6,3,2,1,2001,1,U,78,11,N,UU,1,2343721
2016,7,1,17,2,2,21,2,1,1,1,3,1,6,2006,1,F,57,11,2,2,1,2343722
2016,7,1,17,2,2,21,2,1,1,1,3,2,6,2013,1,U,41,11,N,UU,1,2343722
2016,7,1,16,2,2,35,4,2,1,1,18,1,6,2011,1,F,24,11,2,2,1,2343809
2016,7,1,16,2,2,35,4,2,1,1,18,2,1,2010,1,U,20,11,N,UU,1,2343809
2016,7,1,12,2,2,21,2,1,1,1,1,1,6,2005,1,M,53,11,2,2,1,2343810
2016,7,1,12,2,2,21,2,1,1,1,1,2,1,2010,1,U,27,11,N,UU,1,2343810
2016,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,1,F,38,11,2,2,1,2343886
2016,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,2,F,58,13,2,2,2,2343886
2016,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,3,M,8,31,2,2,2,2343886
2016,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,4,M,5,32,2,2,2,2343886
2016,7,1,13,2,2,21,4,1,1,1,18,1,1,2014,5,F,4,33,2,2,2,2343886
2016,7,1,13,2,2,21,4,1,1,1,18,2,1,1998,1,M,32,11,2,2,1,2343886
2016,7,1,15,2,1,3,2,2,1,1,18,1,1,2000,1,F,57,11,2,2,1,2343911
2016,7,1,14,2,2,33,2,1,1,1,1,1,1,2004,1,U,69,11,N,UU,1,2344104
2016,7,1,14,2,2,33,2,1,1,1,1,2,1,2012,1,U,29,11,N,UU,1,2344104
2016,7,1,14,2,2,33,2,1,1,1,1,2,1,2012,2,M,5,21,2,2,2,2344104
2016,7,1,12,2,1,4,2,1,1,1,18,1,14,1983,1,M,51,11,2,13,5,2344105
2016,7,1,16,2,2,21,2,1,1,1,1,1,6,2004,1,U,83,11,N,UU,1,2344106
2016,7,1,16,2,2,21,2,1,1,1,1,2,1,2010,1,M,56,11,2,2,1,2344106
2016,7,1,8,2,2,35,2,1,1,1,3,1,1,2003,1,M,28,11,1,2,1,2344190
2016,7,1,8,2,2,35,2,1,1,1,3,2,1,2016,1,F,44,11,2,2,1,2344190
2016,7,1,8,2,2,35,2,1,1,1,3,2,1,2016,2,M,8,23,2,2,2,2344190
2016,7,1,18,2,1,2,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2344194
2016,7,1,18,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,UU,99,2,NN,3,2344194
2016,7,1,15,2,1,2,2,1,1,1,1,1,1,2004,1,M,43,11,1,2,1,2344593
2016,7,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,33,99,2,NN,3,2344593
2016,7,1,11,2,2,35,2,1,1,1,1,1,1,2011,1,F,39,11,N,NN,1,2344594
2016,7,1,11,2,2,35,2,1,1,1,1,2,17,NNNN,1,F,30,11,2,9,4,2344594
2016,7,1,10,2,2,QQ,2,1,1,1,1,1,1,2006,1,F,50,11,N,NN,1,2344603
2016,7,1,10,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,14,11,2,9,4,2344603
2016,7,1,16,2,2,24,2,2,1,1,18,1,14,2013,1,M,27,11,2,UU,5,2344606
2016,7,1,16,2,2,24,2,2,1,1,18,2,1,2004,1,F,27,11,N,NN,1,2344606
2016,7,1,12,2,1,2,2,1,1,1,18,1,1,2015,1,F,31,11,1,2,1,2344849
2016,7,1,12,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,94,99,2,NN,3,2344849
2016,7,1,13,2,2,QQ,1,1,1,1,18,1,7,2015,1,M,50,11,1,2,1,2344851
2016,7,1,13,2,2,QQ,1,1,1,1,18,2,1,2010,1,M,75,11,1,2,1,2344851
2016,7,1,13,2,2,QQ,1,1,1,1,18,2,1,2010,2,F,61,13,2,2,2,2344851
2016,7,1,13,2,2,QQ,1,1,1,1,18,2,1,2010,3,F,7,21,2,2,2,2344851
2016,7,1,13,2,2,QQ,1,1,1,1,18,2,1,2010,4,M,39,23,1,2,2,2344851
2016,7,1,13,2,1,QQ,2,1,1,1,18,1,11,2010,1,M,48,11,N,NN,1,2344852
2016,7,1,13,2,1,QQ,2,1,1,1,18,1,11,2010,2,F,80,96,2,13,2,2344852
2016,7,1,15,2,1,2,1,1,1,5,QQ,1,14,2003,1,M,58,11,2,9,5,2345081
2016,7,1,17,2,1,2,2,1,1,1,1,1,1,2007,1,F,44,11,N,NN,1,2345082
2016,7,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,13,99,2,NN,3,2345082
2016,7,1,17,2,1,2,2,1,1,1,1,1,1,2005,1,M,43,11,1,2,1,2345086
2016,7,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,40,99,2,NN,3,2345086
2016,7,1,22,2,2,35,1,1,1,1,18,1,1,1999,1,M,30,11,N,NN,1,2345089
2016,7,1,22,2,2,35,1,1,1,1,18,2,14,2007,1,M,39,11,N,NN,5,2345089
2016,7,1,22,2,2,35,1,1,1,1,18,2,14,2007,2,F,36,22,2,UU,5,2345089
2016,7,1,UU,2,1,2,2,1,1,6,18,1,11,2010,1,F,35,11,1,2,1,2345180
2016,7,1,UU,2,1,2,2,1,1,6,18,99,NN,NNNN,1,F,50,99,2,NN,3,2345180
2016,7,1,13,2,2,QQ,2,2,1,1,18,1,1,2014,1,M,75,11,1,2,1,2345340
2016,7,1,13,2,2,QQ,2,2,1,1,18,2,17,NNNN,1,M,18,11,2,1,4,2345340
2016,7,1,17,2,2,QQ,2,3,2,1,3,1,1,2012,1,F,46,11,N,NN,1,2345343
2016,7,1,17,2,2,QQ,2,3,2,1,3,2,17,NNNN,1,F,18,11,2,1,4,2345343
2016,7,1,13,2,1,2,2,1,1,1,18,1,1,2006,1,F,23,11,N,NN,1,2345528
2016,7,1,13,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,65,99,2,NN,3,2345528
2016,7,1,9,2,2,33,2,1,1,2,1,1,1,2016,1,M,56,11,N,NN,1,2345821
2016,7,1,9,2,2,33,2,1,1,2,1,2,17,NNNN,1,F,27,11,2,9,4,2345821
2016,7,1,16,2,2,23,2,1,1,1,1,1,1,2010,1,F,31,11,N,NN,1,2345822
2016,7,1,16,2,2,23,2,1,1,1,1,2,17,NNNN,1,F,45,11,2,1,4,2345822
