C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,3,1,16,2,2,35,2,2,3,1,3,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2337764
2016,3,1,16,2,2,35,2,2,3,1,3,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2337764
2016,3,1,16,2,2,22,1,1,1,1,UU,1,1,2016,1,M,59,QQ,1,2,U,2337787
2016,3,1,16,2,2,22,1,1,1,1,UU,1,1,2016,2,F,50,13,2,2,2,2337787
2016,3,1,16,2,2,22,1,1,1,1,UU,1,1,2016,UU,U,UU,UU,U,UU,U,2337787
2016,3,1,16,2,2,22,1,1,1,1,UU,2,1,2013,1,M,52,11,1,2,1,2337787
2016,3,1,16,2,2,22,1,1,1,1,UU,2,1,2013,2,M,1,QQ,N,NN,U,2337787
2016,3,1,10,2,1,3,1,1,5,4,UU,1,1,2009,1,M,68,QQ,N,NN,U,2337883
2016,3,1,10,2,1,3,1,1,5,4,UU,1,1,2009,2,M,36,11,1,2,1,2337883
2016,3,1,10,2,1,3,1,1,5,4,UU,1,1,2009,3,M,3,13,1,2,2,2337883
2016,3,1,10,2,1,3,1,1,5,4,UU,1,1,2009,4,F,8,21,2,2,2,2337883
2016,3,1,8,2,1,4,1,1,5,4,18,1,1,2012,1,M,17,11,2,2,1,2337888
2016,3,1,8,2,1,4,1,1,5,4,18,1,1,2012,2,M,16,13,1,2,2,2337888
2016,3,1,8,2,1,4,1,1,5,4,18,1,1,2012,3,F,39,QQ,N,NN,U,2337888
2016,3,1,19,2,2,21,2,1,1,1,1,1,1,2010,1,F,57,QQ,2,2,U,2338026
2016,3,1,19,2,2,21,2,1,1,1,1,1,1,2010,2,M,30,13,1,2,2,2338026
2016,3,1,19,2,2,21,2,1,1,1,1,1,1,2010,UU,U,UU,UU,U,UU,U,2338026
2016,3,1,19,2,2,21,2,1,1,1,1,2,1,2003,1,F,33,QQ,1,2,U,2338026
2016,3,1,19,2,2,21,2,1,1,1,1,2,1,2003,UU,U,UU,UU,U,UU,U,2338026
2016,3,1,0,2,1,2,1,1,3,2,UU,1,UU,UUUU,UU,U,UU,UU,U,UU,U,2338111
2016,3,1,0,2,1,2,1,1,3,2,UU,99,NN,NNNN,1,M,27,99,2,NN,3,2338111
2016,3,1,0,2,1,2,1,1,3,2,UU,99,NN,NNNN,1,M,27,99,2,NN,3,2338111
2016,3,1,6,2,1,4,1,1,1,3,UU,1,1,2006,1,M,67,QQ,2,2,U,2338210
2016,3,1,6,2,1,4,1,1,1,3,UU,1,1,2006,UU,U,UU,UU,U,UU,U,2338210
2016,3,1,8,2,1,3,1,1,5,4,18,1,1,2008,1,M,38,11,2,2,1,2338217
2016,3,1,8,2,1,3,1,1,5,4,18,1,1,2008,2,F,29,13,2,2,2,2338217
2016,3,1,8,2,1,3,1,1,5,4,18,1,1,2008,3,M,1,22,2,2,2,2338217
2016,3,1,20,2,2,41,1,4,3,4,UU,1,1,2014,1,F,17,11,1,2,1,2338292
2016,3,1,20,2,2,41,1,4,3,4,UU,1,1,2014,2,M,19,13,2,2,2,2338292
2016,3,1,20,2,2,41,1,4,3,4,UU,1,1,2014,3,F,17,31,1,2,2,2338292
2016,3,1,20,2,2,41,1,4,3,4,UU,1,1,2014,4,F,39,QQ,N,NN,U,2338292
2016,3,1,20,2,2,41,1,4,3,4,UU,2,1,2012,1,F,38,QQ,N,NN,U,2338292
2016,3,1,20,2,2,41,1,4,3,4,UU,2,1,2012,UU,U,UU,UU,U,UU,U,2338292
2016,3,1,17,2,2,23,1,1,1,1,QQ,1,1,2014,1,M,54,QQ,2,2,U,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,1,1,2014,2,F,55,13,2,2,2,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,1,1,2014,UU,U,UU,UU,U,UU,U,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,1,M,32,QQ,2,2,U,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,2,F,24,13,1,2,2,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,3,F,7,21,2,2,2,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,4,M,5,22,2,2,2,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,5,F,4,23,2,2,2,2338444
2016,3,1,17,2,2,23,1,1,1,1,QQ,2,1,2009,UU,U,UU,UU,U,UU,U,2338444
2016,3,1,12,2,2,21,3,1,1,1,18,1,1,2004,1,M,64,QQ,2,2,U,2338467
2016,3,1,12,2,2,21,3,1,1,1,18,1,1,2004,2,F,65,13,2,2,2,2338467
2016,3,1,12,2,2,21,3,1,1,1,18,1,1,2004,UU,U,UU,UU,U,UU,U,2338467
2016,3,1,12,2,2,21,3,1,1,1,18,2,1,2012,1,M,24,11,1,2,1,2338467
2016,3,1,12,2,2,21,3,1,1,1,18,2,1,2012,2,F,25,QQ,N,NN,U,2338467
2016,3,1,12,2,2,21,3,1,1,1,18,2,1,2012,3,M,19,13,1,2,2,2338467
2016,3,1,18,2,1,1,2,4,3,U,18,1,UU,UUUU,1,M,41,11,U,UU,U,2339751
2016,3,1,18,2,1,1,2,4,3,U,18,99,NN,NNNN,2,M,37,99,2,NN,3,2339751
2016,3,1,14,2,3,21,1,1,1,1,18,1,1,2010,1,F,57,11,1,2,1,2339767
2016,3,1,14,2,3,21,1,1,1,1,18,1,1,2010,2,M,UU,13,1,2,2,2339767
2016,3,1,14,2,3,21,1,1,1,1,18,2,1,2015,3,M,79,11,1,2,1,2339767
2016,3,1,14,2,3,21,1,1,1,1,18,3,1,2006,4,F,40,11,2,2,1,2339767
2016,3,1,20,2,1,5,1,1,5,4,18,1,1,2015,1,F,58,11,2,2,1,2340268
2016,3,1,22,2,2,34,3,2,5,4,UU,1,1,2011,1,F,16,11,1,2,1,2340289
2016,3,1,22,2,2,34,3,2,5,4,UU,1,1,2011,2,M,35,QQ,N,NN,U,2340289
2016,3,1,22,2,2,34,3,2,5,4,UU,2,1,2006,1,F,18,11,2,2,1,2340289
2016,3,1,12,2,2,33,1,1,5,2,18,1,1,2003,1,M,59,11,1,2,1,2340297
2016,3,1,12,2,2,33,1,1,5,2,18,2,1,2010,1,F,63,13,1,2,2,2340297
2016,3,1,12,2,2,33,1,1,5,2,18,2,1,2010,2,F,54,21,1,2,2,2340297
2016,3,1,12,2,2,33,1,1,5,2,18,2,1,2010,3,F,17,23,1,2,2,2340297
2016,3,1,12,2,2,33,1,1,5,2,18,2,1,2010,4,F,65,11,2,2,1,2340297
2016,3,1,17,2,1,5,1,1,5,4,12,1,1,2005,1,F,17,11,2,2,1,2340320
2016,3,1,17,2,1,5,1,1,5,4,12,1,1,2005,2,F,46,QQ,N,NN,U,2340320
2016,3,1,19,2,1,2,1,1,1,1,18,1,1,2013,1,F,50,13,1,UU,2,2340338
2016,3,1,19,2,1,2,1,1,1,1,18,1,1,2013,2,M,4,22,1,UU,2,2340338
2016,3,1,19,2,1,2,1,1,1,1,18,1,1,2013,3,F,27,23,1,UU,2,2340338
2016,3,1,19,2,1,2,1,1,1,1,18,1,1,2013,4,M,48,11,2,UU,1,2340338
2016,3,1,19,2,2,35,1,5,5,3,12,1,1,2005,1,M,55,11,2,2,1,2340375
2016,3,1,19,2,2,35,1,5,5,3,12,2,1,2005,1,F,41,13,2,2,2,2340375
2016,3,1,19,2,2,35,1,5,5,3,12,2,1,2005,2,M,49,11,2,2,1,2340375
2016,3,1,13,2,2,23,2,4,3,1,13,1,1,2006,1,F,39,11,2,2,1,2340376
2016,3,1,13,2,2,23,2,4,3,1,13,1,1,2006,2,F,21,13,2,2,2,2340376
2016,3,1,13,2,2,23,2,4,3,1,13,1,1,2006,3,M,75,QQ,N,NN,U,2340376
2016,3,1,13,2,2,23,2,4,3,1,13,2,1,UUUU,1,U,UU,11,U,UU,1,2340376
2016,3,1,18,2,2,21,1,4,3,U,18,1,1,2005,1,M,34,11,1,UU,1,2340377
2016,3,1,18,2,2,21,1,4,3,U,18,1,1,2005,2,U,UU,QQ,N,NN,U,2340377
2016,3,1,18,2,2,21,1,4,3,U,18,2,1,2011,1,F,28,13,2,2,2,2340377
2016,3,1,18,2,2,21,1,4,3,U,18,2,1,2011,2,M,4,22,1,2,2,2340377
2016,3,1,18,2,2,21,1,4,3,U,18,2,1,2011,3,M,38,11,1,2,1,2340377
2016,3,1,21,2,2,21,3,1,1,2,18,1,1,2011,1,M,53,11,2,2,1,2340386
2016,3,1,21,2,2,21,3,1,1,2,18,1,1,2011,2,F,54,13,2,2,2,2340386
2016,3,1,21,2,2,21,3,1,1,2,18,2,1,2003,1,M,21,11,2,2,1,2340386
2016,3,1,14,2,2,21,1,4,3,1,UU,1,1,2005,1,F,21,11,2,UU,1,2340404
2016,3,1,14,2,2,21,1,4,3,1,UU,1,1,2005,2,M,24,13,2,UU,2,2340404
2016,3,1,14,2,2,21,1,4,3,1,UU,1,1,2005,3,M,56,QQ,N,NN,U,2340404
2016,3,1,14,2,2,21,1,4,3,1,UU,2,1,1999,1,M,19,11,1,2,1,2340404
2016,3,1,20,2,1,2,1,4,4,3,UU,1,1,2004,1,M,47,11,2,2,1,2340443
2016,3,1,20,2,1,2,1,4,4,3,UU,1,1,2004,2,M,72,13,2,2,2,2340443
2016,3,1,20,2,1,2,1,4,4,3,UU,1,1,2004,3,U,UU,QQ,N,NN,U,2340443
2016,3,1,14,2,2,24,2,1,1,1,UU,1,1,2002,1,M,40,11,1,2,1,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,1,1,2002,2,F,42,13,2,2,2,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,1,1,2002,3,F,64,QQ,N,NN,U,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,2,1,2002,1,F,15,11,1,2,1,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,2,1,2002,2,F,16,13,2,2,2,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,2,1,2002,3,M,14,22,1,2,2,2340450
2016,3,1,14,2,2,24,2,1,1,1,UU,2,1,2002,4,U,UU,QQ,N,NN,U,2340450
2016,3,1,12,2,2,23,1,1,1,1,18,1,1,2014,1,M,14,13,2,2,2,2340451
2016,3,1,12,2,2,23,1,1,1,1,18,1,1,2014,2,M,63,11,2,2,1,2340451
2016,3,1,12,2,2,23,1,1,1,1,18,2,1,2001,1,M,58,11,1,2,1,2340451
2016,3,1,12,2,2,23,1,1,1,1,18,2,1,2001,2,U,UU,QQ,N,NN,U,2340451
2016,3,1,14,2,1,UU,3,2,3,1,18,1,1,2009,1,M,39,11,1,2,1,2340458
2016,3,1,14,2,1,UU,3,2,3,1,18,1,1,2009,2,U,UU,QQ,N,NN,U,2340458
2016,3,1,14,2,1,UU,3,2,3,1,18,99,NN,NNNN,1,F,26,99,2,NN,3,2340458
2016,3,1,14,2,1,UU,3,2,3,1,18,99,NN,NNNN,2,F,49,QQ,1,NN,3,2340458
2016,3,1,17,2,2,33,2,1,2,1,18,1,1,2013,1,F,44,13,1,2,2,2340461
2016,3,1,17,2,2,33,2,1,2,1,18,1,1,2013,2,M,56,11,2,2,1,2340461
2016,3,1,17,2,2,33,2,1,2,1,18,2,1,2013,1,M,58,11,1,2,1,2340461
2016,3,1,13,2,2,21,1,1,5,4,18,1,1,2012,1,F,22,13,2,2,2,2340463
2016,3,1,13,2,2,21,1,1,5,4,18,1,1,2012,2,M,25,21,2,2,2,2340463
2016,3,1,13,2,2,21,1,1,5,4,18,1,1,2012,3,F,42,11,1,2,1,2340463
2016,3,1,13,2,2,21,1,1,5,4,18,2,1,2007,1,F,44,11,2,2,1,2340463
2016,3,1,16,2,3,22,1,4,3,1,1,1,1,2013,1,F,45,11,2,2,1,2340464
2016,3,1,16,2,3,22,1,4,3,1,1,1,1,2013,2,U,UU,QQ,N,NN,U,2340464
2016,3,1,16,2,3,22,1,4,3,1,1,2,1,2009,1,M,71,11,2,2,1,2340464
2016,3,1,16,2,3,22,1,4,3,1,1,3,1,2000,1,M,44,11,1,2,1,2340464
2016,3,1,21,2,2,21,1,1,3,2,18,1,1,2006,1,F,23,13,2,2,2,2340487
2016,3,1,21,2,2,21,1,1,3,2,18,1,1,2006,2,M,27,23,2,2,2,2340487
2016,3,1,21,2,2,21,1,1,3,2,18,1,1,2006,3,M,45,11,2,2,1,2340487
2016,3,1,21,2,2,21,1,1,3,2,18,2,1,2004,1,M,36,11,1,2,1,2340487
2016,3,1,21,2,2,21,1,1,3,2,18,2,1,2004,2,M,40,QQ,N,NN,U,2340487
2016,3,1,13,2,13,21,1,4,3,1,18,1,1,2012,1,M,19,11,2,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,1,1,2012,2,M,55,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,2,1,2013,1,M,56,11,1,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,2,1,2013,2,U,UU,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,3,1,2009,1,M,50,11,2,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,3,1,2009,2,F,47,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,4,1,2012,1,F,66,11,2,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,4,1,2012,2,M,67,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,5,1,2011,1,M,41,11,1,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,5,1,2011,2,M,66,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,6,1,2009,1,F,68,11,2,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,6,1,2009,2,F,53,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,7,1,2013,1,M,67,11,U,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,7,1,2013,2,F,74,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,8,1,2003,1,F,37,13,1,2,2,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,8,1,2003,2,M,37,11,1,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,9,1,2010,1,M,43,11,U,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,10,1,2010,1,F,58,13,2,2,2,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,10,1,2010,2,M,58,11,1,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,11,7,2008,1,M,61,11,1,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,11,7,2008,2,U,UU,QQ,N,NN,U,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,12,1,2009,1,F,39,13,U,2,2,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,12,1,2009,2,M,43,11,U,2,1,2340490
2016,3,1,13,2,13,21,1,4,3,1,18,13,1,2005,1,M,32,11,U,2,1,2340490
2016,3,1,17,2,2,21,2,1,2,4,1,1,1,2002,1,M,26,13,1,1,2,2340561
2016,3,1,17,2,2,21,2,1,2,4,1,1,1,2002,2,F,25,11,2,1,1,2340561
2016,3,1,17,2,2,21,2,1,2,4,1,2,1,2008,1,F,64,21,1,1,2,2340561
2016,3,1,19,2,2,24,2,2,4,1,1,1,1,2003,1,M,35,11,1,1,1,2340563
2016,3,1,19,2,2,24,2,2,4,1,1,2,1,2012,1,M,52,11,2,1,1,2340563
2016,3,1,19,2,2,24,2,2,4,1,1,2,1,2012,2,U,UU,QQ,N,NN,U,2340563
2016,3,1,14,2,2,32,1,4,3,2,18,1,1,2004,1,M,49,11,1,2,1,2340583
2016,3,1,14,2,2,32,1,4,3,2,18,1,1,2004,2,U,UU,QQ,N,NN,U,2340583
2016,3,1,14,2,2,32,1,4,3,2,18,2,1,2007,1,M,52,11,2,2,1,2340583
2016,3,1,14,2,2,32,1,4,3,2,18,2,1,2007,2,F,51,13,1,2,2,2340583
2016,3,1,16,2,2,21,1,1,1,1,UU,1,1,2009,1,F,38,11,2,2,1,2340584
2016,3,1,16,2,2,21,1,1,1,1,UU,1,1,2009,2,F,9,23,2,2,2,2340584
2016,3,1,16,2,2,21,1,1,1,1,UU,1,1,2009,3,M,43,QQ,N,NN,U,2340584
2016,3,1,16,2,2,21,1,1,1,1,UU,2,1,2012,1,F,43,11,1,2,1,2340584
2016,3,1,11,2,2,31,1,7,5,1,18,1,1,2012,1,F,42,13,1,2,2,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,1,1,2012,2,F,13,21,1,2,2,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,1,1,2012,3,F,11,23,1,2,2,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,1,1,2012,4,U,41,NN,N,NN,U,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,2,1,2008,1,F,22,11,2,2,1,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,2,1,2008,2,F,21,13,2,2,2,2340631
2016,3,1,11,2,2,31,1,7,5,1,18,2,1,2008,3,M,25,QQ,N,NN,U,2340631
2016,3,1,0,2,2,23,1,3,2,1,UU,1,1,2008,1,M,16,11,2,2,1,2340636
2016,3,1,0,2,2,23,1,3,2,1,UU,1,1,2008,2,M,17,13,2,2,2,2340636
2016,3,1,0,2,2,23,1,3,2,1,UU,1,1,2008,3,M,47,QQ,N,NN,U,2340636
2016,3,1,0,2,2,23,1,3,2,1,UU,2,1,1999,1,M,27,11,U,UU,1,2340636
2016,3,1,20,2,2,31,1,1,1,4,UU,1,1,2015,1,M,22,11,1,UU,1,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,1,1,2015,2,F,50,QQ,N,NN,U,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,2,1,2010,1,M,51,11,2,2,1,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,2,1,2010,2,F,48,QQ,N,NN,U,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,99,NN,NNNN,1,M,60,QQ,N,NN,3,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,99,NN,NNNN,2,M,34,QQ,1,NN,3,2340648
2016,3,1,20,2,2,31,1,1,1,4,UU,99,NN,NNNN,3,F,56,QQ,N,NN,3,2340648
2016,3,1,UU,2,1,4,1,4,3,1,UU,1,1,2001,1,F,23,11,2,2,1,2340666
2016,3,1,UU,2,1,4,1,4,3,1,UU,1,1,2001,2,M,23,13,1,1,2,2340666
2016,3,1,UU,2,1,4,1,4,3,1,UU,1,1,2001,3,F,5,33,1,2,2,2340666
2016,3,1,UU,2,1,4,1,4,3,1,UU,1,1,2001,4,U,UU,QQ,N,NN,U,2340666
2016,3,1,11,2,1,2,2,1,2,1,1,1,1,2005,1,F,19,11,1,2,1,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,1,1,2005,2,F,47,QQ,N,NN,U,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,1,F,40,99,2,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,2,M,UU,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,3,F,24,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,4,M,37,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,5,M,UU,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,6,F,5,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,7,F,10,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,8,M,24,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,9,M,UU,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,10,M,69,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,11,F,UU,QQ,N,NN,3,2340690
2016,3,1,11,2,1,2,2,1,2,1,1,99,NN,NNNN,12,F,51,QQ,N,NN,3,2340690
2016,3,1,8,2,2,35,2,2,3,1,1,1,1,2011,1,M,31,13,1,2,2,2340713
2016,3,1,8,2,2,35,2,2,3,1,1,1,1,2011,2,M,36,23,1,2,2,2340713
2016,3,1,8,2,2,35,2,2,3,1,1,1,1,2011,3,M,51,11,1,2,1,2340713
2016,3,1,8,2,2,35,2,2,3,1,1,2,1,2003,1,M,29,11,1,2,1,2340713
2016,3,1,8,2,2,35,2,2,3,1,1,2,1,2003,2,F,28,13,2,2,2,2340713
2016,3,1,8,2,2,35,2,2,3,1,1,99,NN,NNNN,1,M,53,QQ,N,NN,3,2340713
2016,3,1,21,2,2,21,3,1,1,2,1,1,1,2008,1,F,37,11,2,2,1,2340740
2016,3,1,21,2,2,21,3,1,1,2,1,1,1,2008,2,U,UU,QQ,N,NN,U,2340740
2016,3,1,21,2,2,21,3,1,1,2,1,2,1,2004,1,M,24,11,1,2,1,2340740
2016,3,1,21,2,2,21,3,1,1,2,1,2,1,2004,2,M,25,QQ,N,NN,U,2340740
2016,3,1,17,2,2,23,3,2,4,1,1,1,1,2014,1,M,40,11,2,2,1,2340794
2016,3,1,17,2,2,23,3,2,4,1,1,1,1,2014,2,U,UU,QQ,N,NN,U,2340794
2016,3,1,17,2,2,23,3,2,4,1,1,2,1,2010,1,M,56,11,1,2,1,2340794
2016,3,1,7,2,2,21,1,1,1,2,1,1,1,2015,1,M,51,11,2,2,1,2340868
2016,3,1,7,2,2,21,1,1,1,2,1,1,1,2015,2,M,UU,13,2,2,2,2340868
2016,3,1,7,2,2,21,1,1,1,2,1,1,1,2015,3,U,UU,QQ,N,NN,U,2340868
2016,3,1,7,2,2,21,1,1,1,2,1,2,8,2011,1,F,21,11,U,UU,1,2340868
2016,3,1,7,2,2,21,1,1,1,2,1,2,8,2011,2,M,UU,QQ,N,NN,U,2340868
2016,3,1,7,2,2,41,1,4,3,1,18,1,1,2007,1,M,39,11,2,2,1,2340874
2016,3,1,7,2,2,41,1,4,3,1,18,1,1,2007,2,F,33,QQ,N,NN,U,2340874
2016,3,1,7,2,2,41,1,4,3,1,18,2,NN,UUUU,1,U,UU,11,U,UU,U,2340874
2016,3,1,10,2,2,22,1,1,2,1,18,1,1,2006,1,F,UU,13,1,2,2,2340962
2016,3,1,10,2,2,22,1,1,2,1,18,1,1,2006,2,F,UU,96,1,UU,2,2340962
2016,3,1,10,2,2,22,1,1,2,1,18,1,1,2006,3,F,UU,96,1,2,2,2340962
2016,3,1,10,2,2,22,1,1,2,1,18,1,1,2006,4,F,55,11,2,2,1,2340962
2016,3,1,10,2,2,22,1,1,2,1,18,2,1,2014,1,F,66,11,1,2,1,2340962
2016,3,1,14,2,7,21,1,4,3,3,18,1,1,2005,1,M,52,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,1,1,2005,2,F,42,23,1,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,1,1,2005,3,F,67,13,1,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,2,1,2014,1,M,39,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,2,1,2014,2,F,3,21,1,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,2,1,2014,3,F,UU,23,1,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,2,1,2014,4,F,33,13,1,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,3,1,2001,1,M,22,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,3,1,2001,2,F,16,22,2,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,3,1,2001,3,F,22,22,2,UU,2,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,4,1,2010,1,M,39,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,5,1,2013,1,M,44,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,6,1,2010,1,M,62,11,1,UU,1,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,6,1,2010,2,U,UU,QQ,N,NN,U,2341075
2016,3,1,14,2,7,21,1,4,3,3,18,7,1,2009,1,F,34,11,1,UU,1,2341075
2016,3,1,14,2,5,21,5,4,3,1,18,1,1,2009,1,F,35,11,1,UU,1,2341076
2016,3,1,14,2,5,21,5,4,3,1,18,2,1,2013,1,F,62,11,1,UU,1,2341076
2016,3,1,14,2,5,21,5,4,3,1,18,2,1,2013,2,M,62,QQ,N,NN,U,2341076
2016,3,1,14,2,5,21,5,4,3,1,18,3,1,1998,1,M,67,11,2,UU,1,2341076
2016,3,1,14,2,5,21,5,4,3,1,18,3,1,1998,2,F,63,QQ,N,NN,U,2341076
2016,3,1,14,2,5,21,5,4,3,1,18,4,1,1997,1,M,36,11,1,UU,1,2341076
