C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,9,3,16,2,2,36,2,1,1,1,1,1,1,2010,2,F,56,13,2,2,2,2397109
2016,9,3,16,2,2,36,2,1,1,1,1,1,1,2010,3,M,60,23,2,2,2,2397109
2016,9,3,16,2,2,36,2,1,1,1,1,2,1,2016,1,F,23,11,2,2,1,2397109
2016,9,3,16,2,2,36,2,1,1,1,1,2,1,2016,2,M,25,13,2,2,2,2397109
2016,9,3,16,2,2,36,2,1,1,1,1,2,1,2016,3,F,25,23,2,2,2,2397109
2016,9,3,13,2,2,36,2,1,1,1,3,1,17,UUUU,1,M,23,11,2,13,4,2397110
2016,9,3,13,2,2,36,2,1,1,1,3,2,1,2010,1,M,76,11,1,2,1,2397110
2016,9,3,15,2,2,36,2,1,1,1,1,1,1,2003,1,F,90,11,1,2,1,2397111
2016,9,3,15,2,2,36,2,1,1,1,1,2,1,2002,1,M,33,11,2,2,1,2397111
2016,9,3,15,2,1,6,2,1,1,1,1,1,1,2005,1,M,36,11,1,2,1,2397112
2016,9,3,15,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,16,99,2,UU,3,2397112
2016,9,3,18,2,2,36,1,1,1,1,18,1,1,2008,1,F,54,11,2,2,1,2397113
2016,9,3,18,2,2,36,1,1,1,1,18,2,1,2013,1,F,36,11,1,2,1,2397113
2016,9,3,21,2,2,36,2,1,1,1,1,1,1,1998,1,M,51,11,2,2,1,2397114
2016,9,3,21,2,2,36,2,1,1,1,1,1,1,1998,2,F,50,13,2,2,2,2397114
2016,9,3,21,2,2,36,2,1,1,1,1,1,1,1998,3,M,17,21,2,2,2,2397114
2016,9,3,21,2,2,36,2,1,1,1,1,1,1,1998,4,F,20,23,2,2,2,2397114
2016,9,3,21,2,2,36,2,1,1,1,1,2,1,2014,1,F,39,11,2,2,1,2397114
2016,9,3,8,2,1,6,3,1,1,1,18,1,1,2010,1,F,49,11,1,2,1,2397119
2016,9,3,8,2,1,6,3,1,1,1,18,99,NN,NNNN,1,M,86,99,2,UU,3,2397119
2016,9,3,22,2,2,35,2,1,1,1,3,1,1,2011,1,F,21,11,1,NN,1,2397120
2016,9,3,22,2,2,35,2,1,1,1,3,1,1,2011,2,U,UU,13,1,2,2,2397120
2016,9,3,22,2,2,35,2,1,1,1,3,2,1,2013,1,M,53,11,2,2,1,2397120
2016,9,3,12,2,2,21,2,1,1,2,1,1,1,2006,1,F,41,11,1,2,1,2397126
2016,9,3,12,2,2,21,2,1,1,2,1,1,1,2006,2,F,3,21,2,2,2,2397126
2016,9,3,12,2,2,21,2,1,1,2,1,2,1,2007,1,M,66,11,1,2,1,2397126
2016,9,3,11,2,2,36,2,1,1,1,1,1,1,2005,1,M,53,11,1,2,1,2397132
2016,9,3,11,2,2,36,2,1,1,1,1,2,1,2010,1,F,25,11,2,2,1,2397132
2016,9,3,8,2,2,21,1,1,1,2,18,1,1,2015,1,M,24,11,1,2,1,2397137
2016,9,3,8,2,2,21,1,1,1,2,18,2,1,2014,1,M,68,11,2,2,1,2397137
2016,9,3,8,2,4,21,1,1,1,1,18,1,1,2013,1,F,26,11,1,2,1,2397139
2016,9,3,8,2,4,21,1,1,1,1,18,2,1,2016,1,M,20,11,1,2,1,2397139
2016,9,3,8,2,4,21,1,1,1,1,18,2,1,2016,2,M,19,13,1,2,2,2397139
2016,9,3,8,2,4,21,1,1,1,1,18,3,1,2008,1,M,74,11,1,2,1,2397139
2016,9,3,8,2,4,21,1,1,1,1,18,3,1,2008,2,F,44,13,2,2,2,2397139
2016,9,3,8,2,4,21,1,1,1,1,18,4,1,2015,1,F,41,11,2,2,1,2397139
2016,9,3,17,2,2,36,2,1,1,4,3,1,1,2007,1,M,20,11,1,2,1,2397143
2016,9,3,17,2,2,36,2,1,1,4,3,2,14,2002,1,M,35,11,2,9,5,2397143
2016,9,3,15,2,2,21,2,3,2,1,3,1,1,2011,1,F,17,11,1,NN,1,2397145
2016,9,3,15,2,2,21,2,3,2,1,3,2,1,2013,1,F,60,11,2,2,1,2397145
2016,9,3,17,2,2,36,3,1,1,3,18,1,1,2003,1,F,33,11,1,2,1,2397152
2016,9,3,17,2,2,36,3,1,1,3,18,1,1,2003,2,M,17,13,1,2,2,2397152
2016,9,3,17,2,2,36,3,1,1,3,18,1,1,2003,3,F,15,23,1,2,2,2397152
2016,9,3,17,2,2,36,3,1,1,3,18,2,14,2003,1,M,46,11,2,9,5,2397152
2016,9,3,16,2,2,21,2,1,1,1,6,1,1,1997,1,M,30,11,2,2,1,2397193
2016,9,3,16,2,2,21,2,1,1,1,6,2,1,2010,1,F,32,11,2,2,1,2397193
2016,9,3,16,2,2,21,2,1,1,1,6,2,1,2010,2,F,5,22,2,2,2,2397193
2016,9,3,14,2,2,35,2,1,1,1,3,1,1,2016,1,M,70,11,2,2,1,2397211
2016,9,3,14,2,2,35,2,1,1,1,3,2,1,2016,1,M,69,11,2,2,1,2397211
2016,9,3,15,2,2,22,1,1,1,1,18,1,17,2010,1,M,8,11,2,UU,4,2397222
2016,9,3,15,2,2,22,1,1,1,1,18,2,9,2012,1,M,66,11,1,NN,1,2397222
2016,9,3,0,2,2,41,1,1,1,1,18,1,1,2006,1,F,53,11,2,2,1,2397226
2016,9,3,0,2,2,41,1,1,1,1,18,2,7,1995,1,U,UU,11,1,NN,1,2397226
2016,9,3,0,2,2,41,1,1,1,1,18,2,7,1995,2,U,UU,UU,1,UU,U,2397226
2016,9,3,7,2,2,36,2,1,1,3,3,1,1,2009,1,F,49,11,2,2,1,2397227
2016,9,3,7,2,2,36,2,1,1,3,3,2,1,2000,1,F,32,11,1,2,1,2397227
2016,9,3,8,2,1,6,3,1,1,1,18,1,1,2011,1,M,42,11,1,2,1,2397228
2016,9,3,8,2,1,6,3,1,1,1,18,99,NN,NNNN,1,M,46,99,2,UU,3,2397228
2016,9,3,10,2,1,6,1,1,1,1,1,1,11,2003,1,M,41,11,1,2,1,2397229
2016,9,3,10,2,1,6,1,1,1,1,1,1,11,2003,2,F,40,32,2,13,2,2397229
2016,9,3,12,2,3,21,1,1,1,1,18,1,1,2006,1,M,48,11,1,2,1,2397230
2016,9,3,12,2,3,21,1,1,1,1,18,2,1,2005,1,F,33,11,2,2,1,2397230
2016,9,3,12,2,3,21,1,1,1,1,18,2,1,2005,2,M,32,13,2,2,2,2397230
2016,9,3,12,2,3,21,1,1,1,1,18,3,1,2004,1,M,60,11,1,2,1,2397230
2016,9,3,18,2,3,21,1,1,1,1,18,1,1,2003,1,F,21,11,2,2,1,2397249
2016,9,3,18,2,3,21,1,1,1,1,18,2,1,2013,1,M,39,11,1,NN,1,2397249
2016,9,3,18,2,3,21,1,1,1,1,18,3,1,2014,1,F,81,11,1,NN,1,2397249
2016,9,3,14,2,2,21,1,1,1,1,18,1,7,2016,1,M,37,11,1,2,1,2397265
2016,9,3,14,2,2,21,1,1,1,1,18,1,7,2016,2,M,29,13,2,2,2,2397265
2016,9,3,14,2,2,21,1,1,1,1,18,2,1,2006,1,F,60,11,2,2,1,2397265
2016,9,3,8,2,1,6,1,1,1,3,18,1,14,2005,1,M,43,11,2,9,5,2397271
2016,9,3,15,2,2,35,3,1,1,1,18,1,1,2013,1,M,29,11,2,2,1,2397273
2016,9,3,15,2,2,35,3,1,1,1,18,2,1,2007,1,M,76,11,2,2,1,2397273
2016,9,3,15,2,2,35,3,1,1,1,18,2,1,2007,2,F,46,13,2,2,2,2397273
2016,9,3,5,1,1,6,1,1,1,1,1,1,8,2007,1,M,62,11,3,UU,1,2397276
2016,9,3,10,2,3,21,2,1,1,1,1,1,1,2016,1,M,55,11,1,2,1,2397334
2016,9,3,10,2,3,21,2,1,1,1,1,2,1,2013,1,M,45,11,1,2,1,2397334
2016,9,3,10,2,3,21,2,1,1,1,1,3,1,2005,1,F,25,11,2,2,1,2397334
2016,9,3,12,2,4,21,2,1,1,1,18,1,1,2015,1,M,25,11,2,2,1,2397447
2016,9,3,12,2,4,21,2,1,1,1,18,2,1,2002,1,M,28,11,2,2,1,2397447
2016,9,3,12,2,4,21,2,1,1,1,18,3,1,2005,1,M,23,11,1,2,1,2397447
2016,9,3,12,2,4,21,2,1,1,1,18,4,1,2013,1,M,56,11,1,2,1,2397447
2016,9,3,6,2,1,6,2,1,1,1,18,1,1,2016,1,F,51,11,2,2,1,2397451
2016,9,3,17,2,1,6,2,1,1,1,1,1,1,UUUU,1,U,UU,11,1,NN,1,2397455
2016,9,3,17,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,18,99,2,UU,3,2397455
2016,9,3,11,2,2,22,1,1,1,1,18,1,UU,UUUU,1,U,UU,11,1,NN,U,2397464
2016,9,3,11,2,2,22,1,1,1,1,18,2,1,2005,1,F,51,11,2,2,1,2397464
2016,9,3,17,2,3,21,1,1,1,1,18,1,1,2001,1,M,23,11,2,2,1,2397470
2016,9,3,17,2,3,21,1,1,1,1,18,2,1,2010,1,M,22,11,1,2,1,2397470
2016,9,3,17,2,3,21,1,1,1,1,18,3,1,2004,1,M,20,11,1,2,1,2397470
2016,9,3,5,2,2,21,1,1,1,1,18,1,1,2013,1,M,41,11,2,2,1,2397472
2016,9,3,5,2,2,21,1,1,1,1,18,2,1,2007,1,M,35,11,1,2,1,2397472
2016,9,3,22,2,2,22,1,1,1,1,18,1,8,2017,1,F,47,11,1,NN,1,2397476
2016,9,3,22,2,2,22,1,1,1,1,18,2,1,2007,1,F,66,11,2,2,1,2397476
2016,9,3,15,2,2,35,2,1,1,1,18,1,17,UUUU,1,M,18,11,2,13,4,2397477
2016,9,3,15,2,2,35,2,1,1,1,18,2,1,2007,1,F,51,11,1,2,1,2397477
2016,9,3,21,2,2,36,1,1,1,1,18,1,1,2010,1,M,73,11,1,2,1,2397478
2016,9,3,21,2,2,36,1,1,1,1,18,2,14,2004,1,M,21,11,2,9,5,2397478
2016,9,3,21,2,2,36,1,1,1,1,18,2,14,2004,2,F,22,21,2,9,5,2397478
2016,9,3,16,2,2,36,2,1,1,1,1,1,1,2006,1,F,19,11,1,2,1,2397480
2016,9,3,16,2,2,36,2,1,1,1,1,2,1,2002,1,M,26,11,2,2,1,2397480
2016,9,3,8,2,2,21,1,1,1,1,18,1,1,2013,1,M,21,11,1,2,1,2397565
2016,9,3,8,2,2,21,1,1,1,1,18,2,1,2016,1,M,30,11,1,2,1,2397565
2016,9,3,8,2,2,21,1,1,1,1,18,2,1,2016,2,U,UU,13,2,2,2,2397565
2016,9,3,19,2,2,21,1,1,1,1,18,1,1,2009,1,F,36,11,2,2,1,2397572
2016,9,3,19,2,2,21,1,1,1,1,18,2,1,2010,1,F,36,11,1,NN,1,2397572
2016,9,3,11,2,2,21,2,1,1,1,1,1,1,2009,1,M,16,11,1,2,1,2397628
2016,9,3,11,2,2,21,2,1,1,1,1,1,1,2009,2,F,17,13,1,2,2,2397628
2016,9,3,11,2,2,21,2,1,1,1,1,2,1,2004,1,F,59,11,2,2,1,2397628
2016,9,3,11,2,2,21,2,1,1,1,1,2,1,2004,2,M,61,13,1,2,2,2397628
2016,9,3,11,2,2,21,2,1,1,1,1,2,1,2004,3,M,87,21,1,2,2,2397628
2016,9,3,11,2,2,21,2,1,1,1,1,2,1,2004,4,F,87,23,2,2,2,2397628
2016,9,3,15,2,3,21,2,1,1,2,18,1,1,2012,1,M,33,11,2,2,1,2397632
2016,9,3,15,2,3,21,2,1,1,2,18,1,1,2012,2,M,19,13,1,2,2,2397632
2016,9,3,15,2,3,21,2,1,1,2,18,2,1,2009,1,M,19,11,2,2,1,2397632
2016,9,3,15,2,3,21,2,1,1,2,18,3,1,2008,1,F,36,11,2,2,1,2397632
2016,9,3,0,2,2,22,1,3,2,1,18,1,1,2005,1,F,19,11,1,2,1,2397641
2016,9,3,0,2,2,22,1,3,2,1,18,2,14,2002,1,M,65,11,2,9,5,2397641
2016,9,3,7,2,2,36,1,1,1,4,18,1,1,2009,1,F,22,11,2,2,1,2397647
2016,9,3,7,2,2,36,1,1,1,4,18,2,9,2004,1,F,58,11,1,NN,1,2397647
2016,9,3,22,2,2,22,2,1,1,1,1,1,17,UUUU,1,M,20,11,2,13,4,2397649
2016,9,3,22,2,2,22,2,1,1,1,1,2,1,2013,1,M,28,11,1,2,1,2397649
2016,9,3,10,2,1,6,2,1,1,1,1,1,1,2010,1,F,67,11,1,2,1,2397652
2016,9,3,10,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,36,99,2,UU,3,2397652
2016,9,3,17,2,1,6,2,1,1,1,3,1,1,2015,1,F,46,11,1,NN,1,2397655
2016,9,3,17,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,12,99,2,UU,3,2397655
2016,9,3,11,2,1,6,1,1,1,3,18,1,5,2008,1,M,20,11,2,2,1,2397665
2016,9,3,7,2,1,6,1,1,1,1,18,1,14,2013,1,M,49,11,2,9,5,2397666
2016,9,3,8,2,1,6,1,1,1,3,18,1,1,2009,1,F,41,11,2,2,1,2397722
2016,9,3,20,2,2,35,2,1,1,1,1,1,17,UUUU,1,M,49,11,2,13,4,2397736
2016,9,3,20,2,2,35,2,1,1,1,1,2,1,2006,1,F,49,11,1,2,1,2397736
2016,9,3,20,2,2,35,2,1,1,1,1,2,1,2006,2,M,58,13,1,2,2,2397736
2016,9,3,7,2,2,36,3,1,1,1,18,1,1,1996,1,M,69,11,1,2,1,2397739
2016,9,3,7,2,2,36,3,1,1,1,18,1,1,1996,2,M,45,13,1,2,2,2397739
2016,9,3,7,2,2,36,3,1,1,1,18,2,14,2014,1,M,22,11,2,9,5,2397739
2016,9,3,7,2,1,6,2,1,1,1,1,1,1,2015,1,M,74,11,1,NN,1,2397746
2016,9,3,7,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,15,99,2,UU,3,2397746
2016,9,3,13,2,2,35,1,1,1,1,18,1,1,2005,1,F,68,11,2,2,1,2397752
2016,9,3,13,2,2,35,1,1,1,1,18,2,1,2013,1,M,49,11,1,2,1,2397752
2016,9,3,13,2,2,35,1,1,1,1,18,2,1,2013,2,F,UU,13,1,2,2,2397752
2016,9,3,18,2,2,36,1,1,1,1,18,1,17,UUUU,1,U,UU,11,1,NN,4,2397769
2016,9,3,18,2,2,36,1,1,1,1,18,1,17,UUUU,2,F,46,UU,2,9,4,2397769
2016,9,3,18,2,2,36,1,1,1,1,18,2,1,UUUU,1,U,UU,11,1,NN,1,2397769
2016,9,3,17,2,2,35,2,1,1,1,1,1,1,2003,1,M,42,11,1,NN,1,2397789
2016,9,3,17,2,2,35,2,1,1,1,1,2,17,UUUU,1,M,20,11,2,13,4,2397789
2016,9,3,8,2,1,6,2,1,1,1,3,1,1,2013,1,F,46,11,1,2,1,2397791
2016,9,3,8,2,1,6,2,1,1,1,3,99,NN,NNNN,1,F,63,99,2,UU,3,2397791
2016,9,3,11,2,3,35,2,1,1,1,1,1,1,2007,1,F,29,11,1,2,1,2397794
2016,9,3,11,2,3,35,2,1,1,1,1,2,1,2005,1,M,51,11,2,2,1,2397794
2016,9,3,11,2,3,35,2,1,1,1,1,3,1,2014,1,M,56,11,2,2,1,2397794
2016,9,3,8,2,2,36,3,1,1,1,18,1,1,2008,1,F,21,11,2,2,1,2397795
2016,9,3,8,2,2,36,3,1,1,1,18,2,1,2015,1,F,30,11,1,2,1,2397795
2016,9,3,9,2,2,21,2,1,1,1,1,1,1,2015,1,F,19,11,1,2,1,2397802
2016,9,3,9,2,2,21,2,1,1,1,1,2,1,2005,1,F,53,11,2,2,1,2397802
2016,9,3,9,2,2,21,2,1,1,1,1,2,1,2005,2,F,21,13,1,2,2,2397802
2016,9,3,15,2,3,21,2,1,1,1,1,1,1,2015,1,F,37,11,2,2,1,2397808
2016,9,3,15,2,3,21,2,1,1,1,1,1,1,2015,2,F,UU,13,1,2,2,2397808
2016,9,3,15,2,3,21,2,1,1,1,1,2,1,2014,1,F,29,11,1,NN,1,2397808
2016,9,3,15,2,3,21,2,1,1,1,1,3,1,2003,1,M,39,11,1,2,1,2397808
2016,9,3,11,2,2,36,2,1,1,1,1,1,1,2011,1,M,28,11,1,2,1,2397828
2016,9,3,11,2,2,36,2,1,1,1,1,2,1,1997,1,M,65,11,2,2,1,2397828
2016,9,3,17,2,3,21,2,1,1,1,8,1,1,2011,1,F,29,11,1,2,1,2397829
2016,9,3,17,2,3,21,2,1,1,1,8,2,1,2010,1,M,60,11,2,2,1,2397829
2016,9,3,17,2,3,21,2,1,1,1,8,3,1,2002,1,M,44,11,1,2,1,2397829
2016,9,3,16,2,2,21,2,1,1,1,1,1,1,2010,1,M,18,11,2,2,1,2397830
2016,9,3,16,2,2,21,2,1,1,1,1,2,1,2008,1,M,33,11,2,2,1,2397830
2016,9,3,8,2,2,36,3,1,1,1,18,1,1,2010,1,M,54,11,2,2,1,2397831
2016,9,3,8,2,2,36,3,1,1,1,18,2,1,2004,1,M,32,11,1,2,1,2397831
2016,9,3,12,2,2,21,1,1,1,1,18,1,1,2013,1,M,47,11,1,2,1,2397833
2016,9,3,12,2,2,21,1,1,1,1,18,2,QQ,2016,1,F,53,11,2,2,U,2397833
2016,9,3,11,2,2,35,2,1,1,1,1,1,1,2004,1,F,30,11,2,2,1,2397835
2016,9,3,11,2,2,35,2,1,1,1,1,2,1,2011,1,M,39,11,2,2,1,2397835
2016,9,3,18,2,2,21,1,1,1,1,18,1,1,2000,1,M,22,11,1,NN,1,2397837
2016,9,3,18,2,2,21,1,1,1,1,18,2,1,2000,1,M,54,11,2,2,1,2397837
2016,9,3,9,2,3,21,1,1,1,2,18,1,1,2015,1,F,28,11,2,2,1,2397838
2016,9,3,9,2,3,21,1,1,1,2,18,2,1,2014,1,F,25,11,1,2,1,2397838
2016,9,3,9,2,3,21,1,1,1,2,18,3,1,2010,1,F,58,11,2,2,1,2397838
2016,9,3,20,2,2,35,2,1,1,1,1,1,1,UUUU,1,U,UU,11,1,NN,1,2397843
2016,9,3,20,2,2,35,2,1,1,1,1,2,1,2008,1,M,22,11,1,NN,1,2397843
2016,9,3,20,2,2,35,2,1,1,1,1,99,NN,NNNN,1,F,25,99,2,UU,3,2397843
2016,9,3,14,1,2,6,2,1,1,4,18,1,1,2005,1,F,21,11,1,NN,1,2397849
2016,9,3,14,1,2,6,2,1,1,4,18,2,19,1982,1,M,39,11,1,NN,U,2397849
2016,9,3,14,1,2,6,2,1,1,4,18,99,NN,NNNN,1,M,62,99,3,UU,3,2397849
2016,9,3,10,2,2,22,1,1,1,1,18,1,6,2015,1,M,36,11,1,2,1,2397868
2016,9,3,10,2,2,22,1,1,1,1,18,1,6,2015,2,M,36,13,1,2,2,2397868
2016,9,3,10,2,2,22,1,1,1,1,18,1,6,2015,3,M,88,21,1,2,2,2397868
2016,9,3,10,2,2,22,1,1,1,1,18,2,1,2004,1,M,53,11,1,2,1,2397868
2016,9,3,10,2,2,22,1,1,1,1,18,2,1,2004,2,M,33,13,2,2,2,2397868
2016,9,3,20,2,1,6,2,1,1,1,1,1,1,2014,1,M,52,11,1,2,1,2397869
2016,9,3,20,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,37,99,2,UU,3,2397869
2016,9,3,16,2,2,36,1,1,1,1,18,1,1,2004,1,F,18,11,1,2,1,2397874
2016,9,3,16,2,2,36,1,1,1,1,18,2,1,2009,1,F,39,11,2,2,1,2397874
2016,9,3,15,2,2,35,1,1,1,1,18,1,1,2010,1,F,70,11,1,2,1,2397875
2016,9,3,15,2,2,35,1,1,1,1,18,2,1,1999,1,M,28,11,2,12,1,2397875
2016,9,3,11,2,1,6,2,1,1,1,1,1,1,2010,1,F,50,11,1,2,1,2397876
2016,9,3,11,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,14,99,2,UU,3,2397876
2016,9,3,17,2,3,22,1,1,1,1,18,1,1,2010,1,F,71,11,2,2,1,2397894
2016,9,3,17,2,3,22,1,1,1,1,18,1,1,2010,2,M,71,13,2,2,2,2397894
2016,9,3,17,2,3,22,1,1,1,1,18,2,1,2011,1,M,32,11,1,2,1,2397894
2016,9,3,17,2,3,22,1,1,1,1,18,2,1,2011,2,M,35,13,1,2,2,2397894
2016,9,3,17,2,3,22,1,1,1,1,18,3,1,2001,1,M,53,11,1,2,1,2397894
2016,9,3,14,2,2,35,2,1,1,1,3,1,1,2006,1,M,21,11,1,2,1,2397909
2016,9,3,14,2,2,35,2,1,1,1,3,2,1,2013,1,F,51,11,2,2,1,2397909
2016,9,3,22,1,2,21,1,1,1,1,18,1,1,2001,1,M,21,11,3,QQ,1,2397919
2016,9,3,22,1,2,21,1,1,1,1,18,2,8,2000,1,M,57,11,1,2,1,2397919
2016,9,3,19,2,1,6,2,1,1,1,1,1,1,2017,1,F,37,11,1,NN,1,2397921
2016,9,3,19,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,24,99,2,UU,3,2397921
2016,9,3,15,2,2,36,2,1,1,1,1,1,1,1984,1,F,70,11,2,2,1,2397928
2016,9,3,15,2,2,36,2,1,1,1,1,2,1,2007,1,F,56,11,2,2,1,2397928
2016,9,3,15,2,2,21,1,1,1,1,18,1,1,2004,1,M,73,11,2,2,1,2397931
2016,9,3,15,2,2,21,1,1,1,1,18,2,1,2000,1,M,86,11,1,2,1,2397931
2016,9,3,18,2,2,22,1,1,1,4,18,1,1,2010,1,M,49,11,1,2,1,2397944
2016,9,3,18,2,2,22,1,1,1,4,18,2,17,UUUU,1,U,UU,11,1,NN,4,2397944
2016,9,3,18,2,2,22,1,1,1,4,18,2,17,UUUU,2,M,76,98,2,UU,4,2397944
2016,9,3,15,2,2,36,1,1,1,1,18,1,1,2007,1,M,69,11,1,2,1,2398003
2016,9,3,15,2,2,36,1,1,1,1,18,2,14,UUUU,1,M,35,11,2,9,5,2398003
2016,9,3,12,2,2,22,1,1,1,1,18,1,1,2008,1,M,44,11,1,2,1,2398004
2016,9,3,12,2,2,22,1,1,1,1,18,1,1,2008,2,M,64,13,1,2,2,2398004
2016,9,3,12,2,2,22,1,1,1,1,18,2,1,2000,1,F,50,11,2,2,1,2398004
2016,9,3,17,1,1,6,1,1,1,1,18,1,1,2014,1,M,30,11,1,2,1,2398005
2016,9,3,17,1,1,6,1,1,1,1,18,1,1,2014,2,F,29,12,1,2,2,2398005
2016,9,3,17,1,1,6,1,1,1,1,18,99,NN,NNNN,1,M,68,99,3,UU,3,2398005
2016,9,3,16,2,2,35,2,1,1,1,1,1,1,2011,1,M,27,11,1,2,1,2398006
2016,9,3,16,2,2,35,2,1,1,1,1,2,1,2013,1,M,26,11,2,2,1,2398006
2016,9,3,17,2,2,35,2,1,1,3,1,1,1,2006,1,F,60,11,2,2,1,2398007
2016,9,3,17,2,2,35,2,1,1,3,1,2,1,2007,1,M,28,11,1,2,1,2398007
2016,9,3,17,2,2,35,2,1,1,3,1,2,1,2007,2,M,18,13,1,2,2,2398007
2016,9,3,17,2,2,35,2,1,1,3,1,2,1,2007,3,M,17,23,1,2,2,2398007
2016,9,3,15,2,2,35,3,1,1,1,1,1,1,2005,1,M,60,11,1,NN,1,2398008
2016,9,3,15,2,2,35,3,1,1,1,1,2,17,UUUU,1,U,UU,11,1,NN,4,2398008
2016,9,3,15,2,2,35,3,1,1,1,1,2,17,UUUU,2,U,UU,UU,2,UU,4,2398008
2016,9,3,8,2,2,21,2,1,1,1,1,1,1,2016,1,F,26,11,1,2,1,2398050
2016,9,3,8,2,2,21,2,1,1,1,1,2,1,2005,1,F,26,11,2,2,1,2398050
2016,9,3,12,2,2,36,2,1,1,1,1,1,1,2012,1,M,25,11,2,2,1,2398051
2016,9,3,12,2,2,36,2,1,1,1,1,2,1,2011,1,M,33,11,1,2,1,2398051
2016,9,3,12,2,2,36,2,1,1,1,1,2,1,2011,2,M,43,13,1,2,2,2398051
2016,9,3,16,2,3,21,2,1,1,1,1,1,1,2010,1,F,49,11,1,2,1,2398060
2016,9,3,16,2,3,21,2,1,1,1,1,2,1,2012,1,F,38,11,1,2,1,2398060
2016,9,3,16,2,3,21,2,1,1,1,1,3,1,2011,1,F,43,11,2,2,1,2398060
2016,9,3,18,2,2,21,1,1,1,1,18,1,1,2015,1,F,28,11,2,2,1,2398065
2016,9,3,18,2,2,21,1,1,1,1,18,1,1,2015,2,F,15,13,1,2,2,2398065
2016,9,3,18,2,2,21,1,1,1,1,18,2,1,2015,1,F,33,11,1,2,1,2398065
2016,9,3,16,2,2,21,2,1,1,1,1,1,7,2005,1,M,60,11,1,2,1,2398068
2016,9,3,16,2,2,21,2,1,1,1,1,2,1,2012,1,M,42,11,2,2,1,2398068
2016,9,3,16,2,2,21,2,1,1,1,1,2,1,2012,2,M,39,13,2,2,2,2398068
2016,9,3,9,2,2,21,2,1,1,1,1,1,1,2014,1,F,55,11,1,2,1,2398081
2016,9,3,9,2,2,21,2,1,1,1,1,2,1,1999,1,M,45,11,2,2,1,2398081
2016,9,3,19,2,2,36,3,1,1,1,18,1,1,2008,1,F,44,11,2,2,1,2398098
2016,9,3,19,2,2,36,3,1,1,1,18,2,7,2013,1,M,51,11,2,2,1,2398098
2016,9,3,12,1,2,36,2,1,1,1,1,1,8,2004,1,M,44,11,1,2,1,2398102
2016,9,3,12,1,2,36,2,1,1,1,1,2,1,2016,1,F,87,11,3,2,1,2398102
2016,9,3,12,1,2,36,2,1,1,1,1,2,1,2016,2,F,81,13,2,2,2,2398102
2016,9,3,12,1,2,36,2,1,1,1,1,2,1,2016,3,M,91,21,3,1,2,2398102
2016,9,3,14,2,3,22,1,1,1,1,18,1,1,UUUU,1,U,UU,11,1,NN,1,2398104
2016,9,3,14,2,3,22,1,1,1,1,18,2,1,2002,1,M,22,11,1,2,1,2398104
2016,9,3,14,2,3,22,1,1,1,1,18,2,1,2002,2,M,26,13,2,2,2,2398104
2016,9,3,14,2,3,22,1,1,1,1,18,3,1,2007,1,M,75,11,2,2,1,2398104
2016,9,3,14,2,3,22,1,1,1,1,18,3,1,2007,2,F,18,13,1,2,2,2398104
2016,9,3,17,2,2,21,2,1,1,1,1,1,1,2010,1,M,35,11,1,2,1,2398108
2016,9,3,17,2,2,21,2,1,1,1,1,2,1,1999,1,M,43,11,2,2,1,2398108
2016,9,3,17,2,2,21,2,1,1,1,1,2,1,1999,2,F,33,13,1,2,2,2398108
2016,9,3,17,2,2,21,2,1,1,1,1,2,1,1999,3,F,12,21,1,2,2,2398108
2016,9,3,17,2,2,21,2,1,1,1,1,2,1,1999,4,M,1,23,1,2,2,2398108
2016,9,3,8,2,1,6,1,1,1,1,18,1,1,2008,1,M,56,11,2,2,1,2398120
2016,9,3,17,2,3,21,2,1,1,1,3,1,1,2016,1,M,29,11,2,2,1,2398121
2016,9,3,17,2,3,21,2,1,1,1,3,2,1,2014,1,F,48,11,2,2,1,2398121
2016,9,3,17,2,3,21,2,1,1,1,3,3,1,2016,1,M,34,11,1,2,1,2398121
2016,9,3,17,2,3,21,2,1,1,1,3,3,1,2016,2,M,21,13,1,2,2,2398121
2016,9,3,17,2,3,21,2,1,1,1,3,3,1,2016,3,M,18,21,1,2,2,2398121
2016,9,3,17,2,3,21,2,1,1,1,3,3,1,2016,4,M,18,23,1,2,2,2398121
2016,9,3,13,2,2,36,1,1,1,1,18,1,17,UUUU,1,M,68,11,2,13,4,2398124
2016,9,3,13,2,2,36,1,1,1,1,18,2,1,2012,1,M,58,11,1,NN,1,2398124
2016,9,3,13,2,2,36,2,1,1,1,1,1,1,2013,1,F,49,11,1,2,1,2398125
2016,9,3,13,2,2,36,2,1,1,1,1,2,1,2010,1,F,41,11,1,2,1,2398125
